ProblemId,Result,TotalTime
MNIST_P81_N47,outofmemory,87.926
MNIST_P47_N19,NnenumError(Return code: 1),9.8382
MNIST_P83_N19,NnenumError(Return code: 1),9.2659
MNIST_P40_N22,NnenumError(Return code: 1),9.2454
MNIST_P61_N37,outofmemory,130.321
MNIST_P50_N41,unsat,582.1793
MNIST_P41_N29,unsat,84.8361
MNIST_P46_N16,NnenumError(Return code: 1),8.5967
MNIST_P76_N14,NnenumError(Return code: 1),8.965
MNIST_P51_N29,unsat,83.8805
MNIST_P32_N1,unsat,78.7096
MNIST_P33_N21,NnenumError(Return code: 1),9.7078
MNIST_P60_N39,outofmemory,83.951
MNIST_P37_N24,outofmemory,82.687
MNIST_P6_N15,NnenumError(Return code: 1),9.3838
MNIST_P75_N48,NnenumError(Return code: 1),9.6928
MNIST_P23_N19,NnenumError(Return code: 1),11.2295
MNIST_P34_N7,outofmemory,82.473
MNIST_P59_N12,NnenumError(Return code: 1),10.0066
MNIST_P76_N33,NnenumError(Return code: 1),10.6398
MNIST_P75_N20,NnenumError(Return code: 1),9.3626
MNIST_P9_N49,NnenumError(Return code: 1),10.0573
MNIST_P12_N23,unsat,77.925
MNIST_P52_N5,NnenumError(Return code: 1),9.2086
MNIST_P58_N9,unsat,97.2725
MNIST_P61_N10,outofmemory,70.508
MNIST_P55_N15,NnenumError(Return code: 1),8.9402
MNIST_P38_N27,NnenumError(Return code: 1),7.1486
MNIST_P36_N14,NnenumError(Return code: 1),6.7514
MNIST_P53_N45,outofmemory,73.841
MNIST_P14_N14,NnenumError(Return code: 1),7.6258
MNIST_P94_N24,outofmemory,71.136
MNIST_P43_N13,outofmemory,70.331
MNIST_P56_N16,NnenumError(Return code: 1),8.0075
MNIST_P85_N34,outofmemory,67.304
MNIST_P78_N29,unsat,79.9055
MNIST_P48_N13,outofmemory,69.913
MNIST_P31_N35,outofmemory,71.065
MNIST_P71_N5,NnenumError(Return code: 1),9.4907
MNIST_P65_N24,outofmemory,70.479
MNIST_P1_N46,unsat,113.5841
MNIST_P1_N17,NnenumError(Return code: 1),8.9517
MNIST_P80_N39,outofmemory,70.466
MNIST_P66_N45,outofmemory,64.588
MNIST_P26_N31,outofmemory,106.455
MNIST_P94_N45,outofmemory,65.609
MNIST_P61_N19,NnenumError(Return code: 1),8.1011
MNIST_P55_N14,NnenumError(Return code: 1),8.3914
MNIST_P62_N33,NnenumError(Return code: 1),8.2145
MNIST_P42_N45,outofmemory,73.315
MNIST_P19_N31,unsat,147.4773
MNIST_P44_N23,unsat,83.5441
MNIST_P47_N14,NnenumError(Return code: 1),8.6546
MNIST_P49_N44,outofmemory,74.865
MNIST_P37_N3,NnenumError(Return code: 1),8.6165
MNIST_P22_N17,NnenumError(Return code: 1),8.8576
MNIST_P77_N13,outofmemory,73.203
MNIST_P3_N14,NnenumError(Return code: 1),9.1751
MNIST_P89_N2,unsat,171.4442
MNIST_P90_N38,outofmemory,79.344
MNIST_P74_N1,unsat,77.2187
MNIST_P35_N15,NnenumError(Return code: 1),10.7748
MNIST_P70_N17,NnenumError(Return code: 1),6.7492
MNIST_P87_N23,unsat,79.4677
MNIST_P69_N19,NnenumError(Return code: 1),8.8333
MNIST_P30_N1,unsat,73.6772
MNIST_P42_N20,NnenumError(Return code: 1),8.5104
MNIST_P37_N10,outofmemory,74.659
MNIST_P33_N4,NnenumError(Return code: 1),8.3139
MNIST_P16_N40,unsat,78.8969
MNIST_P68_N20,NnenumError(Return code: 1),8.6069
MNIST_P31_N31,unsat,155.7938
MNIST_P88_N19,NnenumError(Return code: 1),9.3945
MNIST_P55_N48,NnenumError(Return code: 1),8.9632
MNIST_P57_N24,outofmemory,72.891
MNIST_P20_N44,outofmemory,74.066
MNIST_P29_N40,unsat,77.1486
MNIST_P3_N26,NnenumError(Return code: 1),6.8425
MNIST_P21_N41,unsat,347.1413
MNIST_P40_N34,outofmemory,72.296
MNIST_P54_N36,outofmemory,153.281
MNIST_P14_N22,NnenumError(Return code: 1),8.6074
MNIST_P3_N40,unsat,71.2487
MNIST_P65_N38,outofmemory,81.876
MNIST_P52_N23,unsat,70.5758
MNIST_P37_N29,unsat,71.8262
MNIST_P20_N27,NnenumError(Return code: 1),6.9861
MNIST_P12_N49,NnenumError(Return code: 1),7.587
MNIST_P58_N2,unsat,137.7605
MNIST_P60_N44,outofmemory,76.71
MNIST_P22_N29,unsat,65.3613
MNIST_P16_N12,NnenumError(Return code: 1),7.1523
MNIST_P4_N21,NnenumError(Return code: 1),6.0252
MNIST_P82_N41,unsat,278.5347
MNIST_P62_N27,NnenumError(Return code: 1),5.7894
MNIST_P57_N18,NnenumError(Return code: 1),7.0033
MNIST_P20_N24,outofmemory,59.337
MNIST_P87_N7,outofmemory,58.402
MNIST_P67_N35,outofmemory,54.763
MNIST_P34_N33,NnenumError(Return code: 1),6.0951
MNIST_P13_N3,NnenumError(Return code: 1),5.7778
MNIST_P0_N13,outofmemory,50.378
MNIST_P35_N16,NnenumError(Return code: 1),6.0416
MNIST_P34_N21,NnenumError(Return code: 1),5.555
MNIST_P23_N9,unsat,55.4311
MNIST_P40_N31,outofmemory,55.367
MNIST_P30_N36,outofmemory,67.84
MNIST_P38_N7,outofmemory,38.475
MNIST_P66_N9,unsat,32.1618
MNIST_P86_N9,unsat,29.8573
MNIST_P71_N47,outofmemory,25.238
MNIST_P81_N46,unsat,26.6377
MNIST_P50_N38,outofmemory,23.2
MNIST_P98_N20,NnenumError(Return code: 1),11.3981
MNIST_P82_N13,outofmemory,42.476
MNIST_P60_N29,unsat,79.4639
MNIST_P74_N42,unsat,77.7484
MNIST_P89_N11,outofmemory,43.565
MNIST_P75_N49,NnenumError(Return code: 1),13.0955
MNIST_P99_N20,NnenumError(Return code: 1),12.2154
MNIST_P68_N44,outofmemory,43.416
MNIST_P39_N17,NnenumError(Return code: 1),11.2725
MNIST_P43_N25,outofmemory,60.954
MNIST_P78_N22,NnenumError(Return code: 1),12.2938
MNIST_P78_N42,outofmemory,88.733
MNIST_P20_N11,outofmemory,43.793
MNIST_P49_N1,unsat,75.4681
MNIST_P32_N9,unsat,98.0752
MNIST_P61_N47,outofmemory,48.034
MNIST_P74_N14,NnenumError(Return code: 1),12.6591
MNIST_P14_N45,outofmemory,41.376
MNIST_P40_N18,NnenumError(Return code: 1),13.2046
MNIST_P74_N9,unsat,99.1039
MNIST_P62_N17,NnenumError(Return code: 1),12.8387
MNIST_P51_N19,NnenumError(Return code: 1),12.481
MNIST_P52_N31,unsat,101.8756
MNIST_P33_N49,NnenumError(Return code: 1),12.7703
MNIST_P58_N13,outofmemory,61.266
MNIST_P36_N44,outofmemory,56.451
MNIST_P88_N37,unsat,87.0908
MNIST_P69_N1,unsat,72.4274
MNIST_P81_N10,outofmemory,61.535
MNIST_P44_N11,outofmemory,62.631
MNIST_P20_N21,NnenumError(Return code: 1),11.4829
MNIST_P71_N27,NnenumError(Return code: 1),11.1358
MNIST_P46_N21,NnenumError(Return code: 1),11.6057
MNIST_P89_N24,outofmemory,61.237
MNIST_P40_N49,NnenumError(Return code: 1),10.7536
MNIST_P6_N47,outofmemory,66.105
MNIST_P93_N20,NnenumError(Return code: 1),10.7516
MNIST_P30_N45,outofmemory,59.89
MNIST_P2_N25,outofmemory,78.841
MNIST_P46_N12,NnenumError(Return code: 1),10.7833
MNIST_P61_N23,unsat,67.6569
MNIST_P85_N38,outofmemory,48.446
MNIST_P24_N26,NnenumError(Return code: 1),4.9
MNIST_P75_N38,outofmemory,51.592
MNIST_P60_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0533
MNIST_P13_N16,NnenumError(Return code: 1),8.9697
MNIST_P69_N49,NnenumError(Return code: 1),9.924
MNIST_P38_N4,NnenumError(Return code: 1),10.5724
MNIST_P72_N3,NnenumError(Return code: 1),10.0108
MNIST_P16_N44,outofmemory,54.891
MNIST_P82_N3,NnenumError(Return code: 1),10.9338
MNIST_P39_N31,unsat,97.6074
MNIST_P43_N14,NnenumError(Return code: 1),9.9716
MNIST_P44_N48,NnenumError(Return code: 1),10.16
MNIST_P59_N3,NnenumError(Return code: 1),10.0789
MNIST_P18_N22,NnenumError(Return code: 1),9.7578
MNIST_P25_N3,NnenumError(Return code: 1),9.8312
MNIST_P71_N16,NnenumError(Return code: 1),7.0875
MNIST_P71_N15,NnenumError(Return code: 1),7.9811
MNIST_P60_N42,unsat,66.0486
MNIST_P53_N19,NnenumError(Return code: 1),7.9118
MNIST_P53_N49,NnenumError(Return code: 1),7.5005
MNIST_P43_N23,unsat,73.3306
MNIST_P38_N36,outofmemory,76.814
MNIST_P17_N42,unsat,72.5997
MNIST_P1_N20,NnenumError(Return code: 1),5.9486
MNIST_P38_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1011
MNIST_P83_N37,unsat,92.2311
MNIST_P81_N35,outofmemory,48.211
MNIST_P57_N1,unsat,76.3296
MNIST_P32_N25,outofmemory,76.782
MNIST_P71_N33,NnenumError(Return code: 1),9.331
MNIST_P25_N39,outofmemory,50.289
MNIST_P60_N38,outofmemory,54.288
MNIST_P23_N34,outofmemory,49.808
MNIST_P1_N11,outofmemory,50.56
MNIST_P46_N31,unsat,127.4227
MNIST_P19_N38,outofmemory,52.301
MNIST_P61_N27,NnenumError(Return code: 1),8.4654
MNIST_P38_N20,NnenumError(Return code: 1),11.7368
MNIST_P75_N7,outofmemory,58.13
MNIST_P37_N9,unsat,95.9861
MNIST_P69_N29,unsat,82.6643
MNIST_P93_N14,NnenumError(Return code: 1),10.0282
MNIST_P30_N38,outofmemory,60.194
MNIST_P89_N20,NnenumError(Return code: 1),8.0226
MNIST_P85_N40,unsat,79.0743
MNIST_P85_N14,NnenumError(Return code: 1),8.8119
MNIST_P18_N11,outofmemory,57.963
MNIST_P28_N45,outofmemory,52.972
MNIST_P29_N31,unsat,127.3646
MNIST_P85_N23,unsat,77.7704
MNIST_P99_N3,NnenumError(Return code: 1),7.0456
MNIST_P88_N27,NnenumError(Return code: 1),8.0386
MNIST_P67_N39,outofmemory,57.504
MNIST_P12_N29,unsat,81.4619
MNIST_P87_N25,outofmemory,88.202
MNIST_P56_N44,outofmemory,56.247
MNIST_P88_N7,outofmemory,57.548
MNIST_P75_N13,outofmemory,52.039
MNIST_P58_N37,unsat,95.7666
MNIST_P17_N46,unsat,96.7715
MNIST_P35_N38,outofmemory,59.38
MNIST_P55_N2,unsat,133.6368
MNIST_P38_N9,unsat,90.3871
MNIST_P80_N4,NnenumError(Return code: 1),7.8079
MNIST_P96_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2169
MNIST_P74_N5,NnenumError(Return code: 1),7.8476
MNIST_P84_N3,NnenumError(Return code: 1),8.2873
MNIST_P41_N12,NnenumError(Return code: 1),11.0674
MNIST_P90_N35,outofmemory,63.345
MNIST_P58_N47,outofmemory,65.842
MNIST_P62_N18,NnenumError(Return code: 1),9.2538
MNIST_P20_N5,NnenumError(Return code: 1),9.9466
MNIST_P25_N16,NnenumError(Return code: 1),9.2043
MNIST_P84_N29,unsat,74.8425
MNIST_P34_N19,NnenumError(Return code: 1),8.1544
MNIST_P19_N13,outofmemory,51.083
MNIST_P56_N46,unsat,96.2031
MNIST_P24_N40,unsat,75.8021
MNIST_P69_N21,NnenumError(Return code: 1),7.1033
MNIST_P68_N16,NnenumError(Return code: 1),6.7346
MNIST_P32_N21,NnenumError(Return code: 1),7.1798
MNIST_P41_N42,outofmemory,105.791
MNIST_P94_N5,NnenumError(Return code: 1),8.2185
MNIST_P36_N31,unsat,97.4662
MNIST_P42_N23,unsat,74.4737
MNIST_P25_N45,outofmemory,79.46
MNIST_P26_N9,unsat,90.9244
MNIST_P94_N37,unsat,87.3248
MNIST_P55_N20,NnenumError(Return code: 1),9.8232
MNIST_P35_N12,NnenumError(Return code: 1),9.8415
MNIST_P40_N39,outofmemory,52.522
MNIST_P58_N26,NnenumError(Return code: 1),6.8679
MNIST_P50_N22,NnenumError(Return code: 1),7.2137
MNIST_P46_N29,unsat,61.755
MNIST_P70_N44,outofmemory,58.437
MNIST_P42_N19,NnenumError(Return code: 1),7.21
MNIST_P27_N3,NnenumError(Return code: 1),6.6383
MNIST_P31_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0842
MNIST_P63_N36,outofmemory,99.119
MNIST_P30_N15,NnenumError(Return code: 1),7.4467
MNIST_P72_N36,outofmemory,90.997
MNIST_P94_N13,outofmemory,47.498
MNIST_P53_N20,NnenumError(Return code: 1),5.5067
MNIST_P71_N35,outofmemory,45.887
MNIST_P67_N25,outofmemory,73.457
MNIST_P97_N45,outofmemory,47.721
MNIST_P76_N24,outofmemory,51.154
MNIST_P33_N7,outofmemory,52.177
MNIST_P75_N44,outofmemory,49.213
MNIST_P79_N42,unsat,48.8916
MNIST_P93_N9,unsat,51.9545
MNIST_P76_N39,outofmemory,47.133
MNIST_P26_N35,outofmemory,43.908
MNIST_P29_N22,NnenumError(Return code: 1),5.2344
MNIST_P48_N5,NnenumError(Return code: 1),4.8952
MNIST_P50_N12,NnenumError(Return code: 1),5.0556
MNIST_P65_N7,outofmemory,40.818
MNIST_P29_N23,unsat,37.5504
MNIST_P9_N26,NnenumError(Return code: 1),4.2785
MNIST_P99_N47,outofmemory,45.247
MNIST_P40_N17,NnenumError(Return code: 1),5.2996
MNIST_P29_N24,outofmemory,37.14
MNIST_P68_N21,NnenumError(Return code: 1),3.6702
MNIST_P66_N33,NnenumError(Return code: 1),3.5926
MNIST_P86_N31,unsat,44.1593
MNIST_P21_N22,NnenumError(Return code: 1),3.3879
MNIST_P84_N49,NnenumError(Return code: 1),2.6074
MNIST_P99_N22,NnenumError(Return code: 1),3.0237
MNIST_P31_N25,outofmemory,49.23
MNIST_P64_N5,NnenumError(Return code: 1),3.0932
MNIST_P82_N48,NnenumError(Return code: 1),3.2619
MNIST_P85_N11,outofmemory,27.15
MNIST_P42_N26,NnenumError(Return code: 1),3.1512
MNIST_P91_N21,NnenumError(Return code: 1),3.3983
MNIST_P70_N13,outofmemory,25.747
MNIST_P96_N48,NnenumError(Return code: 1),2.581
MNIST_P64_N40,unsat,24.6617
MNIST_P70_N11,outofmemory,25.703
MNIST_P8_N34,outofmemory,24.487
MNIST_P50_N49,NnenumError(Return code: 1),2.5212
MNIST_P3_N21,NnenumError(Return code: 1),2.5497
MNIST_P10_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0796
MNIST_P77_N46,unsat,26.4972
MNIST_P97_N35,outofmemory,22.11
MNIST_P95_N48,NnenumError(Return code: 1),2.4877
MNIST_P20_N31,unsat,31.74
MNIST_P59_N23,unsat,21.1812
MNIST_P69_N34,outofmemory,21.028
MNIST_P48_N49,NnenumError(Return code: 1),12.2536
MNIST_P7_N7,outofmemory,45.101
MNIST_P91_N35,outofmemory,43.387
MNIST_P90_N10,outofmemory,43.002
MNIST_P46_N37,unsat,88.2123
MNIST_P20_N45,outofmemory,42.098
MNIST_P15_N5,NnenumError(Return code: 1),13.1911
MNIST_P59_N49,NnenumError(Return code: 1),13.2501
MNIST_P4_N38,outofmemory,44.767
MNIST_P91_N38,outofmemory,44.632
MNIST_P36_N49,NnenumError(Return code: 1),12.1151
MNIST_P47_N29,unsat,63.661
MNIST_P43_N33,NnenumError(Return code: 1),13.3882
MNIST_P84_N7,outofmemory,44.851
MNIST_P28_N27,NnenumError(Return code: 1),12.5146
MNIST_P35_N4,NnenumError(Return code: 1),11.8136
MNIST_P5_N49,NnenumError(Return code: 1),12.3677
MNIST_P57_N41,unsat,336.3963
MNIST_P94_N39,outofmemory,43.381
MNIST_P48_N23,unsat,65.2037
MNIST_P76_N3,NnenumError(Return code: 1),11.8858
MNIST_P86_N3,NnenumError(Return code: 1),13.2997
MNIST_P82_N10,outofmemory,42.251
MNIST_P10_N18,NnenumError(Return code: 1),13.821
MNIST_P83_N48,NnenumError(Return code: 1),13.0632
MNIST_P85_N20,NnenumError(Return code: 1),11.7811
MNIST_P0_N25,outofmemory,127.295
MNIST_P6_N26,NnenumError(Return code: 1),8.7517
MNIST_P83_N44,outofmemory,61.118
MNIST_P8_N17,NnenumError(Return code: 1),9.0518
MNIST_P71_N19,NnenumError(Return code: 1),12.5477
MNIST_P33_N25,outofmemory,120.873
MNIST_P11_N4,NnenumError(Return code: 1),11.8519
MNIST_P73_N39,outofmemory,51.751
MNIST_P0_N16,NnenumError(Return code: 1),12.5894
MNIST_P50_N3,NnenumError(Return code: 1),11.0047
MNIST_P39_N25,outofmemory,118.705
MNIST_P48_N47,outofmemory,63.155
MNIST_P46_N10,outofmemory,57.764
MNIST_P66_N31,unsat,143.9024
MNIST_P67_N18,NnenumError(Return code: 1),9.639
MNIST_P75_N19,NnenumError(Return code: 1),12.0918
MNIST_P18_N41,outofmemory,290.765
MNIST_P68_N13,outofmemory,51.004
MNIST_P1_N9,unsat,106.3478
MNIST_P38_N2,unsat,171.4898
MNIST_P63_N14,NnenumError(Return code: 1),9.0117
MNIST_P42_N5,NnenumError(Return code: 1),9.3017
MNIST_P28_N1,unsat,77.2531
MNIST_P19_N11,outofmemory,72.18
MNIST_P35_N40,unsat,83.2281
MNIST_P77_N45,outofmemory,64.685
MNIST_P19_N49,NnenumError(Return code: 1),10.7469
MNIST_P23_N48,NnenumError(Return code: 1),9.6334
MNIST_P0_N4,NnenumError(Return code: 1),11.1264
MNIST_P22_N5,NnenumError(Return code: 1),9.756
MNIST_P37_N39,outofmemory,71.685
MNIST_P83_N2,unsat,169.5078
MNIST_P46_N22,NnenumError(Return code: 1),10.2024
MNIST_P25_N20,NnenumError(Return code: 1),10.1031
MNIST_P28_N16,NnenumError(Return code: 1),9.9564
MNIST_P12_N41,unsat,409.704
MNIST_P58_N11,outofmemory,98.299
MNIST_P10_N22,NnenumError(Return code: 1),9.907
MNIST_P12_N13,outofmemory,91.452
MNIST_P52_N42,unsat,84.1605
MNIST_P45_N34,outofmemory,85.006
MNIST_P68_N34,outofmemory,82.681
MNIST_P26_N10,outofmemory,91.256
MNIST_P50_N1,unsat,79.0375
MNIST_P62_N37,outofmemory,112.712
MNIST_P85_N17,NnenumError(Return code: 1),10.5703
MNIST_P36_N19,NnenumError(Return code: 1),12.057
MNIST_P60_N12,NnenumError(Return code: 1),11.5582
MNIST_P62_N29,outofmemory,120.977
MNIST_P73_N18,NnenumError(Return code: 1),11.0698
MNIST_P35_N44,outofmemory,87.994
MNIST_P41_N25,outofmemory,138.67
MNIST_P82_N40,unsat,81.2949
MNIST_P2_N12,NnenumError(Return code: 1),8.8321
MNIST_P6_N38,outofmemory,89.148
MNIST_P34_N15,NnenumError(Return code: 1),11.2431
MNIST_P18_N44,outofmemory,77.493
MNIST_P20_N37,outofmemory,95.968
MNIST_P65_N18,NnenumError(Return code: 1),7.3112
MNIST_P68_N9,unsat,95.0792
MNIST_P69_N44,outofmemory,87.585
MNIST_P25_N35,unsat,84.6293
MNIST_P76_N13,outofmemory,82.274
MNIST_P76_N25,outofmemory,139.723
MNIST_P8_N40,unsat,81.8888
MNIST_P63_N20,NnenumError(Return code: 1),12.4748
MNIST_P80_N33,NnenumError(Return code: 1),11.1282
MNIST_P94_N3,NnenumError(Return code: 1),7.9086
MNIST_P37_N13,outofmemory,66.503
MNIST_P70_N18,NnenumError(Return code: 1),7.3719
MNIST_P51_N1,unsat,71.493
MNIST_P28_N26,NnenumError(Return code: 1),7.4274
MNIST_P3_N27,NnenumError(Return code: 1),7.106
MNIST_P56_N29,unsat,77.4192
MNIST_P18_N37,outofmemory,148.511
MNIST_P17_N40,unsat,76.1008
MNIST_P30_N44,outofmemory,70.956
MNIST_P71_N48,NnenumError(Return code: 1),10.9293
MNIST_P13_N1,unsat,70.5824
MNIST_P31_N21,NnenumError(Return code: 1),10.7618
MNIST_P39_N42,unsat,73.7391
MNIST_P16_N10,outofmemory,57.998
MNIST_P90_N26,NnenumError(Return code: 1),8.6314
MNIST_P21_N29,unsat,73.8563
MNIST_P78_N15,NnenumError(Return code: 1),8.7875
MNIST_P49_N46,unsat,78.2
MNIST_P82_N36,outofmemory,92.171
MNIST_P52_N44,outofmemory,60.194
MNIST_P6_N34,outofmemory,56.378
MNIST_P24_N18,NnenumError(Return code: 1),7.1574
MNIST_P53_N5,NnenumError(Return code: 1),8.7159
MNIST_P68_N24,outofmemory,63.3
MNIST_P65_N34,outofmemory,62.905
MNIST_P31_N4,NnenumError(Return code: 1),7.9071
MNIST_P46_N27,NnenumError(Return code: 1),7.747
MNIST_P57_N42,outofmemory,62.213
MNIST_P69_N38,outofmemory,52.19
MNIST_P48_N11,outofmemory,47.653
MNIST_P65_N21,NnenumError(Return code: 1),6.1552
MNIST_P72_N38,outofmemory,51.887
MNIST_P47_N13,outofmemory,49.068
MNIST_P49_N9,unsat,56.6551
MNIST_P48_N12,NnenumError(Return code: 1),5.6104
MNIST_P47_N17,NnenumError(Return code: 1),5.8203
MNIST_P39_N27,NnenumError(Return code: 1),5.5452
MNIST_P38_N34,outofmemory,45.755
MNIST_P40_N46,unsat,59.1868
MNIST_P38_N1,outofmemory,39.713
MNIST_P67_N19,NnenumError(Return code: 1),4.5596
MNIST_P84_N38,outofmemory,43.15
MNIST_P7_N33,NnenumError(Return code: 1),5.0685
MNIST_P56_N18,NnenumError(Return code: 1),4.826
MNIST_P73_N34,outofmemory,40.775
MNIST_P81_N44,outofmemory,38.077
MNIST_P64_N37,unsat,28.8551
MNIST_P43_N18,NnenumError(Return code: 1),2.583
MNIST_P14_N39,outofmemory,23.845
MNIST_P83_N27,NnenumError(Return code: 1),2.4874
MNIST_P97_N5,NnenumError(Return code: 1),2.2396
MNIST_P40_N45,outofmemory,21.115
MNIST_P17_N7,outofmemory,22.808
MNIST_P40_N25,outofmemory,32.327
MNIST_P73_N13,outofmemory,21.71
MNIST_P46_N44,outofmemory,21.787
MNIST_P25_N44,outofmemory,21.924
MNIST_P9_N21,NnenumError(Return code: 1),12.8005
MNIST_P95_N42,unsat,78.5096
MNIST_P20_N12,NnenumError(Return code: 1),12.6015
MNIST_P42_N15,NnenumError(Return code: 1),12.7189
MNIST_P58_N44,outofmemory,43.261
MNIST_P52_N2,unsat,162.6266
MNIST_P90_N41,unsat,579.0977
MNIST_P97_N10,outofmemory,42.752
MNIST_P0_N45,outofmemory,41.657
MNIST_P58_N42,unsat,78.5404
MNIST_P68_N41,unsat,681.89
MNIST_P76_N9,unsat,106.3133
MNIST_P47_N22,NnenumError(Return code: 1),12.2713
MNIST_P78_N5,NnenumError(Return code: 1),12.249
MNIST_P99_N18,NnenumError(Return code: 1),12.5698
MNIST_P47_N45,outofmemory,40.974
MNIST_P36_N39,outofmemory,43.313
MNIST_P53_N18,NnenumError(Return code: 1),12.6325
MNIST_P57_N16,NnenumError(Return code: 1),12.1616
MNIST_P71_N41,unsat,815.359
MNIST_P82_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1116
MNIST_P48_N24,outofmemory,40.821
MNIST_P73_N45,outofmemory,41.03
MNIST_P6_N17,NnenumError(Return code: 1),12.8862
MNIST_P25_N38,outofmemory,65.921
MNIST_P54_N45,outofmemory,77.418
MNIST_P30_N49,NnenumError(Return code: 1),10.4889
MNIST_P67_N40,unsat,77.9046
MNIST_P59_N42,outofmemory,79.517
MNIST_P83_N45,outofmemory,78.805
MNIST_P61_N36,outofmemory,164.767
MNIST_P47_N7,outofmemory,85.299
MNIST_P66_N5,NnenumError(Return code: 1),11.9182
MNIST_P85_N29,unsat,80.5106
MNIST_P30_N7,outofmemory,84.807
MNIST_P69_N17,NnenumError(Return code: 1),9.9884
MNIST_P16_N17,NnenumError(Return code: 1),10.353
MNIST_P28_N25,outofmemory,155.38
MNIST_P33_N17,NnenumError(Return code: 1),10.6143
MNIST_P46_N2,unsat,168.3767
MNIST_P52_N10,outofmemory,79.601
MNIST_P92_N1,outofmemory,64.807
MNIST_P39_N16,NnenumError(Return code: 1),7.1307
MNIST_P80_N10,outofmemory,74.765
MNIST_P87_N10,outofmemory,80.654
MNIST_P52_N37,unsat,105.4928
MNIST_P55_N4,NnenumError(Return code: 1),10.4329
MNIST_P52_N36,outofmemory,166.877
MNIST_P89_N12,NnenumError(Return code: 1),10.6124
MNIST_P73_N2,outofmemory,182.592
MNIST_P67_N21,NnenumError(Return code: 1),9.8298
MNIST_P97_N27,NnenumError(Return code: 1),9.2775
MNIST_P6_N29,unsat,82.3038
MNIST_P29_N29,unsat,79.3221
MNIST_P22_N1,unsat,76.8648
MNIST_P9_N34,outofmemory,74.071
MNIST_P68_N40,unsat,83.1424
MNIST_P50_N21,NnenumError(Return code: 1),7.6162
MNIST_P68_N31,unsat,147.744
MNIST_P28_N5,NnenumError(Return code: 1),9.091
MNIST_P10_N21,NnenumError(Return code: 1),9.1123
MNIST_P71_N18,NnenumError(Return code: 1),8.8799
MNIST_P16_N21,NnenumError(Return code: 1),11.7793
MNIST_P96_N13,outofmemory,76.686
MNIST_P35_N20,NnenumError(Return code: 1),11.4945
MNIST_P92_N37,outofmemory,109.372
MNIST_P36_N37,unsat,112.964
MNIST_P97_N38,outofmemory,90.428
MNIST_P95_N24,outofmemory,81.588
MNIST_P43_N37,unsat,104.607
MNIST_P42_N27,NnenumError(Return code: 1),6.3637
MNIST_P47_N16,NnenumError(Return code: 1),7.4858
MNIST_P18_N1,unsat,78.5157
MNIST_P6_N4,NnenumError(Return code: 1),8.3341
MNIST_P38_N11,outofmemory,77.132
MNIST_P25_N4,NnenumError(Return code: 1),8.8772
MNIST_P92_N4,NnenumError(Return code: 1),8.525
MNIST_P71_N11,outofmemory,77.083
MNIST_P69_N9,unsat,112.2256
MNIST_P56_N19,NnenumError(Return code: 1),10.2827
MNIST_P87_N16,NnenumError(Return code: 1),10.4009
MNIST_P83_N49,NnenumError(Return code: 1),10.0251
MNIST_P47_N24,outofmemory,77.789
MNIST_P73_N37,outofmemory,130.294
MNIST_P12_N38,outofmemory,77.922
MNIST_P80_N41,unsat,452.0169
MNIST_P83_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0865
MNIST_P72_N33,NnenumError(Return code: 1),9.4603
MNIST_P76_N15,NnenumError(Return code: 1),9.1922
MNIST_P77_N11,outofmemory,75.051
MNIST_P78_N44,outofmemory,79.128
MNIST_P61_N17,NnenumError(Return code: 1),7.968
MNIST_P54_N34,outofmemory,76.916
MNIST_P72_N41,unsat,497.9546
MNIST_P5_N33,NnenumError(Return code: 1),7.8407
MNIST_P5_N38,outofmemory,84.468
MNIST_P48_N40,unsat,90.9028
MNIST_P41_N20,NnenumError(Return code: 1),9.4123
MNIST_P98_N34,outofmemory,79.941
MNIST_P28_N31,unsat,149.0191
MNIST_P14_N5,NnenumError(Return code: 1),9.5097
MNIST_P69_N26,NnenumError(Return code: 1),8.5296
MNIST_P72_N49,NnenumError(Return code: 1),10.5577
MNIST_P95_N5,NnenumError(Return code: 1),10.3244
MNIST_P15_N2,unsat,184.8836
MNIST_P60_N34,outofmemory,78.833
MNIST_P39_N49,NnenumError(Return code: 1),9.479
MNIST_P15_N38,outofmemory,90.873
MNIST_P29_N5,NnenumError(Return code: 1),9.2837
MNIST_P91_N39,outofmemory,85.73
MNIST_P72_N18,NnenumError(Return code: 1),10.1115
MNIST_P11_N49,NnenumError(Return code: 1),10.6286
MNIST_P3_N13,outofmemory,81.534
MNIST_P18_N39,outofmemory,88.304
MNIST_P86_N12,NnenumError(Return code: 1),10.4635
MNIST_P58_N35,outofmemory,85.014
MNIST_P19_N34,outofmemory,82.65
MNIST_P66_N27,NnenumError(Return code: 1),7.2167
MNIST_P27_N15,NnenumError(Return code: 1),8.6993
MNIST_P16_N38,outofmemory,87.062
