ProblemId,Result,TotalTime
MNIST_P27_N26,NnenumError(Return code: 1),9.6296
MNIST_P56_N11,unsat,100.6835
MNIST_P84_N4,NnenumError(Return code: 1),10.2836
MNIST_P83_N18,NnenumError(Return code: 1),10.171
MNIST_P54_N1,unsat,94.7329
MNIST_P76_N39,outofmemory,54.168
MNIST_P92_N10,outofmemory,53.218
MNIST_P92_N33,NnenumError(Return code: 1),10.0903
MNIST_P89_N46,unsat,118.6467
MNIST_P91_N20,NnenumError(Return code: 1),10.9961
MNIST_P63_N34,outofmemory,72.767
MNIST_P81_N37,unsat,109.3405
MNIST_P97_N11,unsat,100.1408
MNIST_P16_N25,unsat,136.383
MNIST_P18_N31,unsat,139.4693
MNIST_P17_N47,outofmemory,62.431
MNIST_P64_N35,unsat,94.8368
MNIST_P66_N16,NnenumError(Return code: 1),10.9772
MNIST_P98_N41,unsat,294.7169
MNIST_P49_N26,NnenumError(Return code: 1),9.8691
MNIST_P94_N2,unsat,143.8469
MNIST_P48_N4,NnenumError(Return code: 1),11.8078
MNIST_P56_N44,unsat,88.1318
MNIST_P71_N21,NnenumError(Return code: 1),11.3754
MNIST_P83_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1007
MNIST_P32_N31,unsat,125.9331
MNIST_P30_N21,NnenumError(Return code: 1),11.3896
MNIST_P96_N37,unsat,98.3896
MNIST_P79_N44,unsat,89.2514
MNIST_P94_N1,unsat,85.0664
MNIST_P39_N5,NnenumError(Return code: 1),10.7608
MNIST_P54_N38,outofmemory,71.92
MNIST_P68_N49,NnenumError(Return code: 1),10.1901
MNIST_P87_N21,NnenumError(Return code: 1),8.0532
MNIST_P39_N45,unsat,82.7389
MNIST_P77_N14,NnenumError(Return code: 1),11.0002
MNIST_P16_N36,unsat,124.8229
MNIST_P33_N37,unsat,103.4217
MNIST_P42_N48,NnenumError(Return code: 1),10.0662
MNIST_P87_N34,unsat,85.9438
MNIST_P94_N47,outofmemory,69.342
MNIST_P45_N21,NnenumError(Return code: 1),8.8025
MNIST_P78_N41,unsat,294.3575
MNIST_P56_N13,unsat,92.1434
MNIST_P56_N23,unsat,95.6496
MNIST_P57_N21,NnenumError(Return code: 1),12.3898
MNIST_P71_N25,unsat,131.8258
MNIST_P65_N3,NnenumError(Return code: 1),11.4109
MNIST_P22_N46,unsat,118.305
MNIST_P52_N27,NnenumError(Return code: 1),11.6266
MNIST_P82_N2,unsat,172.2727
MNIST_P71_N10,unsat,96.0886
MNIST_P21_N47,outofmemory,73.882
MNIST_P83_N46,unsat,111.8949
MNIST_P38_N4,NnenumError(Return code: 1),10.045
MNIST_P47_N10,outofmemory,70.951
MNIST_P56_N49,NnenumError(Return code: 1),11.2151
MNIST_P28_N27,NnenumError(Return code: 1),9.0467
MNIST_P31_N2,unsat,159.1791
MNIST_P94_N3,NnenumError(Return code: 1),9.446
MNIST_P47_N12,NnenumError(Return code: 1),12.2834
MNIST_P49_N20,NnenumError(Return code: 1),9.1077
MNIST_P98_N46,unsat,110.7387
MNIST_P78_N47,outofmemory,85.287
MNIST_P41_N20,NnenumError(Return code: 1),9.5283
MNIST_P57_N34,outofmemory,147.426
MNIST_P73_N3,NnenumError(Return code: 1),9.2397
MNIST_P91_N39,outofmemory,67.211
MNIST_P50_N15,NnenumError(Return code: 1),9.3359
MNIST_P63_N9,unsat,106.5329
MNIST_P45_N23,unsat,92.1558
MNIST_P44_N24,outofmemory,69.766
MNIST_P66_N39,outofmemory,71.296
MNIST_P24_N12,NnenumError(Return code: 1),10.103
MNIST_P95_N14,NnenumError(Return code: 1),9.5098
MNIST_P98_N14,NnenumError(Return code: 1),10.2757
MNIST_P25_N36,unsat,113.5112
MNIST_P72_N16,NnenumError(Return code: 1),8.8473
MNIST_P27_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1082
MNIST_P46_N4,NnenumError(Return code: 1),9.4562
MNIST_P32_N35,unsat,90.6471
MNIST_P97_N4,NnenumError(Return code: 1),11.3421
MNIST_P56_N4,NnenumError(Return code: 1),10.866
MNIST_P47_N42,unsat,89.4294
MNIST_P96_N45,outofmemory,82.41
MNIST_P98_N48,NnenumError(Return code: 1),10.2828
MNIST_P40_N39,outofmemory,67.553
MNIST_P48_N21,NnenumError(Return code: 1),10.8735
MNIST_P91_N46,unsat,97.6567
MNIST_P32_N26,NnenumError(Return code: 1),9.2266
MNIST_P43_N26,NnenumError(Return code: 1),9.0797
MNIST_P27_N23,unsat,82.1944
MNIST_P46_N9,unsat,89.5901
MNIST_P37_N22,NnenumError(Return code: 1),10.1775
MNIST_P82_N23,unsat,80.1615
MNIST_P64_N19,NnenumError(Return code: 1),9.4021
MNIST_P16_N38,outofmemory,66.705
MNIST_P68_N23,unsat,73.6588
MNIST_P88_N35,unsat,73.1869
MNIST_P27_N38,outofmemory,55.844
MNIST_P96_N2,unsat,91.0451
MNIST_P49_N37,unsat,71.0543
MNIST_P40_N3,NnenumError(Return code: 1),9.2238
MNIST_P28_N47,outofmemory,74.567
MNIST_P28_N22,NnenumError(Return code: 1),8.9541
MNIST_P87_N33,NnenumError(Return code: 1),7.6642
MNIST_P92_N9,unsat,61.1486
MNIST_P78_N24,unsat,45.1985
MNIST_P38_N2,unsat,79.9486
MNIST_P95_N45,unsat,43.8444
MNIST_P58_N16,NnenumError(Return code: 1),4.4998
MNIST_P91_N3,NnenumError(Return code: 1),4.5803
MNIST_P74_N37,unsat,51.2491
MNIST_P47_N48,NnenumError(Return code: 1),6.3986
MNIST_P36_N15,NnenumError(Return code: 1),5.6801
MNIST_P58_N44,unsat,45.7138
MNIST_P93_N18,NnenumError(Return code: 1),4.0691
MNIST_P99_N18,NnenumError(Return code: 1),3.7575
MNIST_P95_N1,unsat,41.8293
MNIST_P45_N46,unsat,54.2424
MNIST_P20_N3,NnenumError(Return code: 1),4.1094
MNIST_P45_N2,unsat,81.1855
MNIST_P69_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1512
MNIST_P79_N19,NnenumError(Return code: 1),4.7704
MNIST_P92_N14,NnenumError(Return code: 1),4.9524
MNIST_P78_N18,NnenumError(Return code: 1),5.152
MNIST_P96_N9,unsat,51.7779
MNIST_P21_N39,outofmemory,38.327
MNIST_P57_N46,unsat,54.4371
MNIST_P92_N31,unsat,55.3506
MNIST_P60_N1,unsat,41.0675
MNIST_P83_N23,unsat,43.6386
MNIST_P22_N49,NnenumError(Return code: 1),5.0097
MNIST_P73_N49,NnenumError(Return code: 1),5.8566
MNIST_P82_N26,NnenumError(Return code: 1),4.5434
MNIST_P77_N26,NnenumError(Return code: 1),4.5457
MNIST_P76_N35,unsat,28.4742
MNIST_P88_N13,unsat,26.1354
MNIST_P57_N1,unsat,24.7611
MNIST_P53_N45,unsat,25.0545
MNIST_P83_N21,NnenumError(Return code: 1),2.9028
MNIST_P92_N17,NnenumError(Return code: 1),2.7316
MNIST_P29_N10,outofmemory,25.176
MNIST_P16_N22,NnenumError(Return code: 1),3.1939
MNIST_P97_N7,unsat,29.5744
MNIST_P36_N1,unsat,25.2791
MNIST_P22_N31,unsat,43.9897
MNIST_P48_N27,NnenumError(Return code: 1),2.5645
MNIST_P78_N22,NnenumError(Return code: 1),2.6168
MNIST_P47_N41,unsat,178.6575
MNIST_P42_N49,NnenumError(Return code: 1),2.6717
MNIST_P22_N2,unsat,80.3272
MNIST_P51_N1,unsat,44.2135
MNIST_P96_N41,unsat,169.9315
MNIST_P99_N34,unsat,45.3645
MNIST_P88_N14,NnenumError(Return code: 1),4.8301
MNIST_P37_N44,unsat,44.5605
MNIST_P37_N36,unsat,69.799
MNIST_P36_N33,NnenumError(Return code: 1),4.4162
MNIST_P78_N12,NnenumError(Return code: 1),5.6912
MNIST_P64_N41,unsat,138.9162
MNIST_P41_N24,outofmemory,55.407
MNIST_P89_N7,outofmemory,39.271
MNIST_P95_N4,NnenumError(Return code: 1),4.6072
MNIST_P98_N18,NnenumError(Return code: 1),3.7567
MNIST_P91_N47,outofmemory,40.577
MNIST_P88_N10,unsat,41.8031
MNIST_P97_N37,unsat,47.8485
MNIST_P77_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1695
MNIST_P82_N15,NnenumError(Return code: 1),5.8758
MNIST_P39_N37,unsat,43.8361
MNIST_P61_N5,NnenumError(Return code: 1),3.7615
MNIST_P62_N48,NnenumError(Return code: 1),2.3111
MNIST_P41_N4,NnenumError(Return code: 1),2.4487
MNIST_P19_N33,NnenumError(Return code: 1),2.6721
MNIST_P72_N39,outofmemory,25.876
MNIST_P75_N13,outofmemory,32.447
MNIST_P55_N10,unsat,22.5398
MNIST_P67_N15,NnenumError(Return code: 1),2.3956
MNIST_P50_N18,NnenumError(Return code: 1),2.4206
MNIST_P49_N36,unsat,33.972
MNIST_P74_N23,unsat,23.1849
MNIST_P47_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0802
MNIST_P35_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0681
MNIST_P97_N38,outofmemory,25.286
MNIST_P33_N46,unsat,30.0014
MNIST_P38_N23,unsat,25.4604
MNIST_P28_N13,unsat,25.3777
MNIST_P90_N23,unsat,23.7282
MNIST_P97_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.039
MNIST_P45_N17,NnenumError(Return code: 1),2.1865
MNIST_P19_N46,unsat,25.2237
MNIST_P73_N13,unsat,21.3816
MNIST_P36_N49,NnenumError(Return code: 1),2.1762
MNIST_P56_N3,NnenumError(Return code: 1),2.0573
MNIST_P78_N31,unsat,29.9203
MNIST_P79_N16,NnenumError(Return code: 1),2.1143
MNIST_P92_N21,NnenumError(Return code: 1),2.183
MNIST_P36_N31,unsat,30.1175
MNIST_P60_N17,NnenumError(Return code: 1),2.1428
MNIST_P21_N11,outofmemory,22.394
MNIST_P71_N18,NnenumError(Return code: 1),2.2845
MNIST_P43_N27,NnenumError(Return code: 1),1.9743
MNIST_P99_N44,unsat,20.7325
MNIST_P52_N18,NnenumError(Return code: 1),2.1691
MNIST_P26_N40,unsat,20.9792
MNIST_P77_N12,NnenumError(Return code: 1),2.1779
MNIST_P17_N15,NnenumError(Return code: 1),2.1814
MNIST_P25_N24,unsat,19.2174
MNIST_P53_N12,NnenumError(Return code: 1),2.1742
MNIST_P27_N45,unsat,18.6021
MNIST_P88_N36,unsat,31.6213
MNIST_P61_N26,NnenumError(Return code: 1),2.0249
MNIST_P20_N2,unsat,39.4804
MNIST_P88_N20,NnenumError(Return code: 1),2.1417
MNIST_P23_N38,outofmemory,23.895
MNIST_P84_N47,outofmemory,24.106
MNIST_P79_N20,NnenumError(Return code: 1),2.1332
MNIST_P89_N47,outofmemory,24.272
MNIST_P36_N25,unsat,30.5447
MNIST_P66_N47,outofmemory,22.73
MNIST_P73_N5,NnenumError(Return code: 1),2.2282
MNIST_P89_N19,NnenumError(Return code: 1),2.189
MNIST_P27_N35,unsat,19.7954
MNIST_P32_N16,NnenumError(Return code: 1),1.9635
MNIST_P77_N4,NnenumError(Return code: 1),2.249
MNIST_P49_N42,unsat,20.4409
MNIST_P36_N37,unsat,23.5037
MNIST_P27_N3,NnenumError(Return code: 1),1.9671
MNIST_P70_N34,unsat,18.3901
MNIST_P45_N45,unsat,18.5509
MNIST_P64_N40,unsat,20.7024
MNIST_P84_N2,unsat,37.7157
MNIST_P59_N21,NnenumError(Return code: 1),2.2755
MNIST_P75_N5,NnenumError(Return code: 1),2.1865
MNIST_P75_N29,unsat,20.3785
MNIST_P80_N27,NnenumError(Return code: 1),1.9461
MNIST_P49_N34,unsat,18.3517
MNIST_P82_N49,NnenumError(Return code: 1),2.2704
MNIST_P16_N33,NnenumError(Return code: 1),2.1796
MNIST_P53_N3,NnenumError(Return code: 1),1.9907
MNIST_P63_N11,outofmemory,22.014
MNIST_P47_N40,unsat,20.9995
MNIST_P36_N3,NnenumError(Return code: 1),1.9873
MNIST_P37_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0618
MNIST_P79_N41,unsat,86.6151
MNIST_P24_N40,unsat,21.0066
MNIST_P52_N17,NnenumError(Return code: 1),2.0151
MNIST_P55_N33,NnenumError(Return code: 1),2.2161
MNIST_P77_N20,NnenumError(Return code: 1),2.2182
MNIST_P94_N17,NnenumError(Return code: 1),2.1128
MNIST_P89_N42,unsat,20.4674
MNIST_P64_N17,NnenumError(Return code: 1),14.0432
MNIST_P60_N48,NnenumError(Return code: 1),13.8955
MNIST_P19_N15,NnenumError(Return code: 1),14.4773
MNIST_P17_N21,NnenumError(Return code: 1),14.1991
MNIST_P54_N9,unsat,94.249
MNIST_P23_N13,unsat,85.9307
MNIST_P41_N17,NnenumError(Return code: 1),13.4392
MNIST_P69_N22,NnenumError(Return code: 1),15.3111
MNIST_P95_N21,NnenumError(Return code: 1),15.2603
MNIST_P90_N10,unsat,86.7875
MNIST_P77_N17,NnenumError(Return code: 1),15.6702
MNIST_P29_N18,NnenumError(Return code: 1),15.0719
MNIST_P74_N40,unsat,86.3431
MNIST_P29_N34,unsat,87.0243
MNIST_P86_N1,unsat,87.009
MNIST_P62_N49,NnenumError(Return code: 1),14.9663
MNIST_P82_N27,NnenumError(Return code: 1),14.0829
MNIST_P85_N47,outofmemory,50.972
MNIST_P68_N24,outofmemory,87.853
MNIST_P18_N34,outofmemory,48.657
MNIST_P47_N34,unsat,78.6928
MNIST_P19_N22,NnenumError(Return code: 1),14.0782
MNIST_P57_N35,unsat,92.1238
MNIST_P36_N38,outofmemory,56.456
MNIST_P80_N44,unsat,92.8765
MNIST_P86_N31,unsat,113.2204
MNIST_P28_N19,NnenumError(Return code: 1),13.4656
MNIST_P97_N21,NnenumError(Return code: 1),12.3178
MNIST_P40_N44,outofmemory,53.997
MNIST_P43_N17,NnenumError(Return code: 1),11.6503
MNIST_P26_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1039
MNIST_P20_N38,outofmemory,55.363
MNIST_P86_N14,NnenumError(Return code: 1),10.0129
MNIST_P18_N16,NnenumError(Return code: 1),9.043
MNIST_P46_N16,NnenumError(Return code: 1),7.0925
MNIST_P54_N11,unsat,91.1627
MNIST_P87_N18,NnenumError(Return code: 1),8.6678
MNIST_P99_N3,NnenumError(Return code: 1),8.8065
MNIST_P33_N10,outofmemory,54.381
MNIST_P98_N9,unsat,108.7111
MNIST_P53_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1581
MNIST_P72_N25,unsat,137.8471
MNIST_P56_N5,NnenumError(Return code: 1),9.227
MNIST_P89_N41,unsat,309.3475
MNIST_P57_N41,unsat,314.2943
MNIST_P84_N9,unsat,113.2551
MNIST_P32_N15,NnenumError(Return code: 1),12.6038
MNIST_P35_N16,NnenumError(Return code: 1),11.1609
MNIST_P65_N9,unsat,116.6488
MNIST_P66_N37,unsat,106.8372
MNIST_P75_N37,unsat,109.083
MNIST_P32_N36,unsat,138.1648
MNIST_P30_N41,unsat,350.8744
MNIST_P50_N49,NnenumError(Return code: 1),8.7717
MNIST_P73_N7,unsat,100.0324
MNIST_P87_N13,unsat,91.6591
MNIST_P70_N49,NnenumError(Return code: 1),10.8379
MNIST_P54_N36,unsat,146.5479
MNIST_P87_N46,unsat,118.232
MNIST_P66_N7,unsat,103.6175
MNIST_P54_N25,unsat,142.6151
MNIST_P37_N2,unsat,161.9462
MNIST_P61_N49,NnenumError(Return code: 1),9.9364
MNIST_P34_N38,outofmemory,88.507
MNIST_P54_N47,outofmemory,92.685
MNIST_P53_N29,unsat,88.8053
MNIST_P70_N27,NnenumError(Return code: 1),11.7062
MNIST_P72_N17,NnenumError(Return code: 1),12.1667
MNIST_P95_N44,unsat,89.296
MNIST_P97_N34,unsat,83.5111
MNIST_P37_N26,NnenumError(Return code: 1),7.7125
MNIST_P38_N26,NnenumError(Return code: 1),7.7601
MNIST_P22_N45,unsat,89.6531
MNIST_P72_N40,unsat,90.5665
MNIST_P29_N15,NnenumError(Return code: 1),9.4029
MNIST_P86_N46,unsat,117.5668
MNIST_P35_N26,NnenumError(Return code: 1),8.0002
MNIST_P63_N37,unsat,112.039
MNIST_P22_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.2261
MNIST_P20_N18,NnenumError(Return code: 1),11.4087
MNIST_P30_N37,unsat,105.8514
MNIST_P55_N46,unsat,123.2636
MNIST_P96_N48,NnenumError(Return code: 1),11.3324
MNIST_P72_N48,NnenumError(Return code: 1),11.7301
MNIST_P63_N38,outofmemory,74.739
MNIST_P77_N31,unsat,139.7489
MNIST_P78_N36,unsat,127.9096
MNIST_P35_N44,unsat,93.4115
MNIST_P92_N34,outofmemory,78.717
MNIST_P44_N38,outofmemory,82.927
MNIST_P65_N23,unsat,95.7678
MNIST_P40_N24,outofmemory,75.014
MNIST_P64_N48,NnenumError(Return code: 1),10.0258
MNIST_P34_N14,NnenumError(Return code: 1),11.5868
MNIST_P33_N12,NnenumError(Return code: 1),11.6196
MNIST_P63_N33,NnenumError(Return code: 1),11.4086
MNIST_P68_N17,NnenumError(Return code: 1),9.653
MNIST_P79_N24,unsat,91.9961
MNIST_P48_N31,unsat,125.1611
MNIST_P39_N16,NnenumError(Return code: 1),10.0742
MNIST_P81_N9,unsat,107.5318
MNIST_P41_N9,unsat,105.5364
MNIST_P68_N18,NnenumError(Return code: 1),10.0114
MNIST_P38_N36,unsat,140.6266
MNIST_P83_N26,NnenumError(Return code: 1),8.9505
MNIST_P23_N22,NnenumError(Return code: 1),8.7093
MNIST_P53_N18,NnenumError(Return code: 1),12.1453
MNIST_P27_N15,NnenumError(Return code: 1),10.6297
MNIST_P71_N12,NnenumError(Return code: 1),11.2723
MNIST_P27_N42,unsat,99.1142
MNIST_P94_N42,unsat,98.2592
MNIST_P62_N21,NnenumError(Return code: 1),12.3074
MNIST_P46_N45,outofmemory,69.469
MNIST_P76_N47,outofmemory,77.265
MNIST_P54_N37,unsat,108.6678
MNIST_P63_N39,outofmemory,62.193
MNIST_P74_N3,NnenumError(Return code: 1),9.9338
MNIST_P33_N20,NnenumError(Return code: 1),10.6544
MNIST_P54_N41,unsat,304.7335
MNIST_P64_N9,unsat,117.8191
MNIST_P53_N13,unsat,95.8788
MNIST_P96_N14,NnenumError(Return code: 1),11.5409
MNIST_P36_N44,unsat,102.9676
MNIST_P83_N11,unsat,106.5233
MNIST_P44_N25,unsat,133.4409
MNIST_P47_N44,unsat,98.4437
MNIST_P24_N48,NnenumError(Return code: 1),10.2168
MNIST_P35_N12,NnenumError(Return code: 1),11.212
MNIST_P55_N16,NnenumError(Return code: 1),11.4011
MNIST_P56_N42,unsat,103.9584
MNIST_P80_N25,unsat,139.243
MNIST_P19_N49,NnenumError(Return code: 1),11.9754
MNIST_P50_N45,unsat,99.2482
MNIST_P72_N42,unsat,101.3174
MNIST_P37_N5,NnenumError(Return code: 1),11.0745
MNIST_P41_N40,unsat,98.8918
MNIST_P64_N44,unsat,100.5205
MNIST_P79_N40,unsat,96.467
MNIST_P84_N48,NnenumError(Return code: 1),11.1687
MNIST_P89_N2,unsat,153.3671
MNIST_P84_N21,NnenumError(Return code: 1),12.0119
MNIST_P40_N45,outofmemory,116.348
MNIST_P83_N16,NnenumError(Return code: 1),11.5297
MNIST_P64_N36,unsat,128.1934
MNIST_P62_N31,unsat,144.8885
MNIST_P65_N4,NnenumError(Return code: 1),10.7205
MNIST_P71_N14,NnenumError(Return code: 1),10.3354
MNIST_P94_N25,unsat,129.8445
MNIST_P86_N41,unsat,273.6781
MNIST_P92_N49,NnenumError(Return code: 1),9.8317
MNIST_P76_N31,unsat,127.5028
MNIST_P24_N21,NnenumError(Return code: 1),12.9562
MNIST_P20_N36,unsat,129.0281
MNIST_P27_N44,unsat,81.8709
MNIST_P56_N27,NnenumError(Return code: 1),10.5857
MNIST_P47_N3,NnenumError(Return code: 1),10.6827
MNIST_P65_N21,NnenumError(Return code: 1),10.24
MNIST_P24_N14,NnenumError(Return code: 1),8.019
MNIST_P27_N41,unsat,279.2337
MNIST_P41_N16,NnenumError(Return code: 1),7.6161
MNIST_P28_N25,unsat,127.3812
MNIST_P45_N3,NnenumError(Return code: 1),7.5956
MNIST_P51_N24,outofmemory,92.549
MNIST_P68_N31,unsat,125.5
MNIST_P21_N35,unsat,85.1112
MNIST_P26_N17,NnenumError(Return code: 1),11.7604
MNIST_P57_N19,NnenumError(Return code: 1),12.1578
MNIST_P23_N45,unsat,81.2201
MNIST_P18_N5,NnenumError(Return code: 1),11.4606
MNIST_P55_N45,unsat,87.1633
MNIST_P80_N45,outofmemory,134.347
MNIST_P43_N25,outofmemory,100.54
MNIST_P79_N31,unsat,128.5391
MNIST_P21_N27,NnenumError(Return code: 1),9.3524
MNIST_P34_N10,unsat,93.89
MNIST_P88_N29,unsat,93.2393
MNIST_P27_N12,NnenumError(Return code: 1),12.1013
MNIST_P64_N16,NnenumError(Return code: 1),9.9498
MNIST_P53_N27,NnenumError(Return code: 1),11.1435
MNIST_P98_N4,NnenumError(Return code: 1),12.0061
MNIST_P85_N49,NnenumError(Return code: 1),11.6712
MNIST_P60_N40,unsat,98.4455
MNIST_P20_N45,unsat,94.5785
MNIST_P29_N31,unsat,119.4335
MNIST_P16_N23,unsat,96.9606
MNIST_P26_N19,NnenumError(Return code: 1),10.0315
MNIST_P37_N24,unsat,91.7238
MNIST_P42_N13,unsat,89.328
MNIST_P62_N18,NnenumError(Return code: 1),9.67
MNIST_P68_N7,unsat,95.64
MNIST_P54_N27,NnenumError(Return code: 1),12.0672
MNIST_P77_N40,unsat,96.751
MNIST_P23_N18,NnenumError(Return code: 1),13.4644
MNIST_P67_N38,outofmemory,78.531
MNIST_P57_N33,NnenumError(Return code: 1),13.3885
MNIST_P48_N22,NnenumError(Return code: 1),13.5053
MNIST_P49_N3,NnenumError(Return code: 1),12.0959
MNIST_P93_N33,NnenumError(Return code: 1),14.5085
MNIST_P32_N22,NnenumError(Return code: 1),11.9473
MNIST_P74_N20,NnenumError(Return code: 1),9.3873
MNIST_P58_N25,unsat,115.5169
MNIST_P80_N39,outofmemory,66.134
MNIST_P91_N19,NnenumError(Return code: 1),8.1253
MNIST_P47_N23,unsat,92.7341
MNIST_P38_N17,NnenumError(Return code: 1),8.4445
MNIST_P92_N1,outofmemory,109.307
MNIST_P49_N44,unsat,92.982
MNIST_P38_N40,unsat,94.9346
MNIST_P47_N37,unsat,99.9674
MNIST_P91_N22,NnenumError(Return code: 1),12.3995
MNIST_P19_N23,unsat,94.7755
MNIST_P31_N46,unsat,104.6455
MNIST_P45_N37,unsat,104.6691
MNIST_P70_N39,outofmemory,65.547
MNIST_P75_N34,unsat,89.4094
MNIST_P98_N42,unsat,95.901
MNIST_P63_N3,NnenumError(Return code: 1),8.7085
MNIST_P90_N37,unsat,100.4745
MNIST_P92_N38,outofmemory,61.675
MNIST_P23_N26,NnenumError(Return code: 1),9.5719
MNIST_P59_N33,NnenumError(Return code: 1),11.4487
MNIST_P78_N21,NnenumError(Return code: 1),11.6598
MNIST_P19_N14,NnenumError(Return code: 1),12.7588
MNIST_P68_N2,unsat,143.2682
MNIST_P98_N23,unsat,93.4124
MNIST_P53_N15,NnenumError(Return code: 1),11.4607
MNIST_P47_N22,NnenumError(Return code: 1),9.0684
MNIST_P61_N22,NnenumError(Return code: 1),9.3498
MNIST_P76_N37,unsat,108.0164
MNIST_P23_N17,NnenumError(Return code: 1),9.3203
MNIST_P22_N11,unsat,94.5041
MNIST_P32_N13,unsat,88.3956
MNIST_P74_N31,unsat,116.4963
MNIST_P52_N11,outofmemory,62.309
MNIST_P50_N29,unsat,93.381
MNIST_P99_N7,unsat,97.1089
MNIST_P70_N48,NnenumError(Return code: 1),9.8091
MNIST_P68_N36,unsat,121.1509
MNIST_P80_N40,unsat,94.2862
MNIST_P60_N2,unsat,141.799
MNIST_P82_N1,unsat,91.1549
MNIST_P67_N4,NnenumError(Return code: 1),12.3505
MNIST_P74_N35,outofmemory,58.441
MNIST_P93_N3,NnenumError(Return code: 1),10.1222
MNIST_P96_N20,NnenumError(Return code: 1),9.7639
MNIST_P66_N49,NnenumError(Return code: 1),10.2822
MNIST_P98_N19,NnenumError(Return code: 1),11.0478
MNIST_P68_N44,unsat,89.0967
MNIST_P81_N27,NnenumError(Return code: 1),9.3365
MNIST_P22_N37,unsat,95.7804
MNIST_P57_N25,unsat,128.5821
MNIST_P20_N26,NnenumError(Return code: 1),11.24
MNIST_P63_N36,unsat,117.4355
MNIST_P22_N18,NnenumError(Return code: 1),11.9507
MNIST_P34_N18,NnenumError(Return code: 1),12.7935
MNIST_P76_N9,unsat,94.9738
MNIST_P80_N7,unsat,84.0154
MNIST_P30_N18,NnenumError(Return code: 1),7.4581
MNIST_P70_N38,outofmemory,59.293
MNIST_P45_N38,outofmemory,58.508
MNIST_P84_N49,NnenumError(Return code: 1),8.6831
MNIST_P71_N49,NnenumError(Return code: 1),9.5379
MNIST_P56_N24,unsat,80.0983
MNIST_P84_N17,NnenumError(Return code: 1),8.6292
MNIST_P93_N7,unsat,92.1475
MNIST_P78_N17,NnenumError(Return code: 1),9.8091
MNIST_P43_N36,unsat,133.694
MNIST_P60_N9,unsat,101.1734
MNIST_P63_N46,unsat,107.0509
MNIST_P83_N4,NnenumError(Return code: 1),10.9261
MNIST_P96_N34,outofmemory,77.269
MNIST_P69_N9,unsat,102.3364
MNIST_P64_N29,unsat,83.0729
MNIST_P86_N23,unsat,85.612
MNIST_P35_N41,unsat,339.3352
MNIST_P28_N15,NnenumError(Return code: 1),10.3696
MNIST_P67_N9,unsat,115.7541
MNIST_P82_N41,unsat,334.155
MNIST_P95_N3,NnenumError(Return code: 1),11.0657
MNIST_P49_N35,unsat,85.382
MNIST_P61_N19,NnenumError(Return code: 1),11.687
MNIST_P41_N18,NnenumError(Return code: 1),11.8505
MNIST_P80_N29,unsat,87.2265
MNIST_P62_N46,unsat,119.1242
MNIST_P95_N39,outofmemory,90.949
MNIST_P44_N40,unsat,91.468
MNIST_P82_N5,NnenumError(Return code: 1),11.7077
MNIST_P50_N1,unsat,82.305
MNIST_P81_N35,unsat,90.3483
MNIST_P90_N15,NnenumError(Return code: 1),10.1438
MNIST_P64_N34,unsat,88.4393
MNIST_P21_N46,unsat,117.8666
MNIST_P25_N25,unsat,125.5703
MNIST_P27_N10,unsat,95.4161
MNIST_P51_N11,unsat,96.6262
MNIST_P73_N4,NnenumError(Return code: 1),12.9774
MNIST_P62_N25,outofmemory,98.782
MNIST_P92_N26,NnenumError(Return code: 1),8.5893
MNIST_P48_N15,NnenumError(Return code: 1),10.356
MNIST_P44_N34,outofmemory,86.836
MNIST_P54_N42,unsat,84.656
MNIST_P68_N41,unsat,299.1704
MNIST_P79_N26,NnenumError(Return code: 1),11.5628
MNIST_P77_N16,NnenumError(Return code: 1),11.5066
MNIST_P58_N35,unsat,83.7828
MNIST_P79_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1302
MNIST_P30_N1,unsat,79.2583
MNIST_P58_N47,outofmemory,71.549
MNIST_P64_N5,NnenumError(Return code: 1),10.2629
MNIST_P60_N20,NnenumError(Return code: 1),7.8733
MNIST_P20_N13,unsat,80.5253
MNIST_P25_N45,unsat,76.4551
MNIST_P16_N24,outofmemory,103.006
MNIST_P36_N48,NnenumError(Return code: 1),10.2126
MNIST_P76_N33,NnenumError(Return code: 1),10.3984
MNIST_P43_N2,unsat,141.5459
MNIST_P64_N27,NnenumError(Return code: 1),10.0177
MNIST_P63_N14,NnenumError(Return code: 1),9.7535
MNIST_P75_N17,NnenumError(Return code: 1),9.4043
MNIST_P56_N1,unsat,78.2796
MNIST_P45_N24,outofmemory,106.957
MNIST_P33_N5,NnenumError(Return code: 1),13.9636
