ProblemId,Result,TotalTime
MNIST_P41_N15,NeurifyTranslatorError(Unsupported activation: None),1.3355
MNIST_P83_N40,unsat,9.6968
MNIST_P7_N5,NeurifyTranslatorError(Unsupported activation: None),1.1325
MNIST_P53_N29,unsat,9.8799
MNIST_P12_N38,unsat,21.5453
MNIST_P66_N14,NeurifyTranslatorError(Unsupported activation: None),0.8878
MNIST_P48_N14,NeurifyTranslatorError(Unsupported activation: None),0.7931
MNIST_P63_N49,NeurifyTranslatorError(Unsupported activation: None),0.742
MNIST_P74_N34,unsat,2.6585
MNIST_P94_N31,NeurifyTranslatorError(Unsupported activation: None),1.2838
MNIST_P2_N23,unsat,9.3503
MNIST_P73_N1,sat,1.2363
MNIST_P85_N40,unsat,10.3385
MNIST_P97_N23,unsat,10.0246
MNIST_P8_N34,sat,2.1772
MNIST_P46_N22,NeurifyTranslatorError(Unsupported activation: None),0.7268
MNIST_P35_N11,unsat,16.5457
MNIST_P11_N49,NeurifyTranslatorError(Unsupported activation: None),0.7294
MNIST_P40_N11,timeout,3600.017
MNIST_P45_N1,unsat,7.1545
MNIST_P73_N19,NeurifyTranslatorError(Unsupported activation: None),1.3164
MNIST_P10_N35,unsat,10.539
MNIST_P35_N40,unsat,11.0632
MNIST_P29_N48,NeurifyTranslatorError(Unsupported activation: None),0.8333
MNIST_P79_N12,NeurifyTranslatorError(Unsupported activation: None),0.74
MNIST_P31_N21,NeurifyTranslatorError(Unsupported activation: None),1.0817
MNIST_P87_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7544
MNIST_P0_N49,NeurifyTranslatorError(Unsupported activation: None),0.8372
MNIST_P84_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6528
MNIST_P80_N15,NeurifyTranslatorError(Unsupported activation: None),1.1083
MNIST_P6_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6559
MNIST_P24_N10,unsat,5.9946
MNIST_P51_N46,NeurifyTranslatorError(Unsupported activation: None),0.7582
MNIST_P31_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2719
MNIST_P77_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2807
MNIST_P85_N48,NeurifyTranslatorError(Unsupported activation: None),0.7889
MNIST_P45_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6785
MNIST_P45_N15,NeurifyTranslatorError(Unsupported activation: None),1.1657
MNIST_P63_N40,unsat,10.6826
MNIST_P38_N49,NeurifyTranslatorError(Unsupported activation: None),0.8048
MNIST_P71_N40,unsat,10.8842
MNIST_P88_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8235
MNIST_P99_N1,unsat,6.9182
MNIST_P50_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6545
MNIST_P25_N46,NeurifyTranslatorError(Unsupported activation: None),0.9173
MNIST_P44_N14,NeurifyTranslatorError(Unsupported activation: None),0.9518
MNIST_P44_N2,NeurifyTranslatorError(Unsupported activation: None),0.9434
MNIST_P84_N1,unsat,6.3775
MNIST_P24_N36,NeurifyTranslatorError(Unsupported activation: None),1.1296
MNIST_P9_N15,NeurifyTranslatorError(Unsupported activation: None),1.7452
MNIST_P32_N36,NeurifyTranslatorError(Unsupported activation: None),1.446
MNIST_P44_N18,NeurifyTranslatorError(Unsupported activation: None),1.3424
MNIST_P44_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5056
MNIST_P14_N49,NeurifyTranslatorError(Unsupported activation: None),0.7574
MNIST_P85_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7502
MNIST_P1_N35,unsat,10.1019
MNIST_P15_N15,NeurifyTranslatorError(Unsupported activation: None),1.1799
MNIST_P29_N42,unsat,7.5542
MNIST_P31_N36,NeurifyTranslatorError(Unsupported activation: None),1.4783
MNIST_P41_N38,unsat,17.7578
MNIST_P72_N38,unsat,18.9128
MNIST_P98_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6798
MNIST_P76_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.074
MNIST_P57_N5,NeurifyTranslatorError(Unsupported activation: None),1.0959
MNIST_P1_N4,NeurifyTranslatorError(Unsupported activation: None),1.0894
MNIST_P15_N4,NeurifyTranslatorError(Unsupported activation: None),1.1916
MNIST_P15_N40,unsat,9.7433
MNIST_P34_N48,NeurifyTranslatorError(Unsupported activation: None),0.8115
MNIST_P17_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6711
MNIST_P11_N46,NeurifyTranslatorError(Unsupported activation: None),0.7957
MNIST_P56_N15,NeurifyTranslatorError(Unsupported activation: None),1.1638
MNIST_P63_N14,NeurifyTranslatorError(Unsupported activation: None),0.7708
MNIST_P0_N25,NeurifyTranslatorError(Unsupported activation: None),1.2674
MNIST_P3_N41,outofmemory,20.244
MNIST_P26_N39,unsat,9.293
MNIST_P39_N18,NeurifyTranslatorError(Unsupported activation: None),1.1842
MNIST_P50_N36,NeurifyTranslatorError(Unsupported activation: None),1.2432
MNIST_P20_N34,sat,2.7922
MNIST_P43_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7235
MNIST_P17_N38,unsat,18.4428
MNIST_P84_N24,sat,1.9239
MNIST_P8_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0592
MNIST_P62_N10,timeout,3600.008
MNIST_P58_N45,unsat,2.4622
MNIST_P64_N15,NeurifyTranslatorError(Unsupported activation: None),1.4616
MNIST_P70_N33,NeurifyTranslatorError(Unsupported activation: None),0.9518
MNIST_P59_N4,NeurifyTranslatorError(Unsupported activation: None),1.1524
MNIST_P99_N35,unsat,10.216
MNIST_P38_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.707
MNIST_P43_N33,NeurifyTranslatorError(Unsupported activation: None),0.7655
MNIST_P33_N40,unsat,10.6806
MNIST_P42_N37,NeurifyTranslatorError(Unsupported activation: None),0.8943
MNIST_P19_N24,unsat,4.673
MNIST_P17_N36,NeurifyTranslatorError(Unsupported activation: None),1.4482
MNIST_P37_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7597
MNIST_P39_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.583
MNIST_P59_N11,unsat,16.9078
MNIST_P12_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5039
MNIST_P88_N25,NeurifyTranslatorError(Unsupported activation: None),1.058
MNIST_P19_N41,outofmemory,19.671
MNIST_P66_N19,NeurifyTranslatorError(Unsupported activation: None),1.3879
MNIST_P18_N23,unsat,9.7591
MNIST_P6_N31,NeurifyTranslatorError(Unsupported activation: None),1.188
MNIST_P65_N29,unsat,9.9385
MNIST_P92_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.23
MNIST_P35_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7522
MNIST_P75_N5,NeurifyTranslatorError(Unsupported activation: None),1.2096
MNIST_P15_N18,NeurifyTranslatorError(Unsupported activation: None),1.2524
MNIST_P98_N46,NeurifyTranslatorError(Unsupported activation: None),0.8177
MNIST_P98_N33,NeurifyTranslatorError(Unsupported activation: None),0.7547
MNIST_P52_N25,NeurifyTranslatorError(Unsupported activation: None),0.9688
MNIST_P40_N31,NeurifyTranslatorError(Unsupported activation: None),1.2215
MNIST_P17_N34,unsat,3.3302
MNIST_P56_N49,NeurifyTranslatorError(Unsupported activation: None),0.6675
MNIST_P94_N34,unsat,3.2893
MNIST_P82_N39,unsat,8.7106
MNIST_P34_N40,unsat,10.569
MNIST_P65_N19,NeurifyTranslatorError(Unsupported activation: None),1.3393
MNIST_P10_N5,NeurifyTranslatorError(Unsupported activation: None),1.2712
MNIST_P77_N11,unsat,15.0722
MNIST_P93_N12,NeurifyTranslatorError(Unsupported activation: None),0.83
MNIST_P22_N29,unsat,10.2695
MNIST_P49_N33,NeurifyTranslatorError(Unsupported activation: None),0.8169
MNIST_P61_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.702
MNIST_P73_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7171
MNIST_P97_N9,NeurifyTranslatorError(Unsupported activation: None),0.8622
MNIST_P95_N23,unsat,10.3296
MNIST_P23_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5337
MNIST_P14_N36,NeurifyTranslatorError(Unsupported activation: None),1.2751
MNIST_P60_N4,NeurifyTranslatorError(Unsupported activation: None),1.1647
MNIST_P42_N24,unsat,4.6393
MNIST_P93_N35,unsat,11.3106
MNIST_P59_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7015
MNIST_P62_N12,NeurifyTranslatorError(Unsupported activation: None),0.9843
MNIST_P79_N49,NeurifyTranslatorError(Unsupported activation: None),0.8537
MNIST_P56_N40,unsat,11.4926
MNIST_P30_N35,unsat,11.2762
MNIST_P79_N45,unsat,3.213
MNIST_P99_N5,NeurifyTranslatorError(Unsupported activation: None),1.6045
MNIST_P25_N21,NeurifyTranslatorError(Unsupported activation: None),1.6596
MNIST_P63_N46,NeurifyTranslatorError(Unsupported activation: None),0.9216
MNIST_P15_N29,unsat,10.8531
MNIST_P7_N12,NeurifyTranslatorError(Unsupported activation: None),0.9334
MNIST_P27_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9598
MNIST_P41_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8363
MNIST_P63_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6168
MNIST_P29_N14,NeurifyTranslatorError(Unsupported activation: None),0.8553
MNIST_P73_N47,timeout,3600.019
MNIST_P48_N40,unsat,10.1507
MNIST_P86_N11,unsat,22.5884
MNIST_P36_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7296
MNIST_P3_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9277
MNIST_P87_N38,unsat,19.4215
MNIST_P35_N12,NeurifyTranslatorError(Unsupported activation: None),0.7285
MNIST_P2_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.8019
MNIST_P10_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8238
MNIST_P11_N24,sat,1.9923
MNIST_P73_N42,unsat,8.0282
MNIST_P76_N45,unsat,2.9948
MNIST_P83_N47,unsat,38.0408
MNIST_P36_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.156
MNIST_P86_N12,NeurifyTranslatorError(Unsupported activation: None),0.8437
MNIST_P91_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7222
MNIST_P92_N41,outofmemory,23.612
MNIST_P99_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5786
MNIST_P82_N10,unsat,8.139
MNIST_P83_N35,unsat,10.914
MNIST_P84_N25,NeurifyTranslatorError(Unsupported activation: None),1.5716
MNIST_P61_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9126
MNIST_P84_N18,NeurifyTranslatorError(Unsupported activation: None),1.4411
MNIST_P35_N1,unsat,7.1233
MNIST_P94_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.0006
MNIST_P80_N12,NeurifyTranslatorError(Unsupported activation: None),1.0742
MNIST_P54_N4,NeurifyTranslatorError(Unsupported activation: None),1.5735
MNIST_P25_N11,unsat,16.4901
MNIST_P68_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9799
MNIST_P77_N40,unsat,10.9106
MNIST_P87_N22,NeurifyTranslatorError(Unsupported activation: None),0.875
MNIST_P24_N24,timeout,3600.013
MNIST_P89_N36,NeurifyTranslatorError(Unsupported activation: None),1.2779
MNIST_P48_N2,NeurifyTranslatorError(Unsupported activation: None),1.0815
MNIST_P80_N24,sat,4.2704
MNIST_P55_N45,unsat,2.936
MNIST_P86_N22,NeurifyTranslatorError(Unsupported activation: None),1.1103
MNIST_P32_N4,NeurifyTranslatorError(Unsupported activation: None),1.2375
MNIST_P39_N25,NeurifyTranslatorError(Unsupported activation: None),1.2005
MNIST_P33_N45,sat,1.4132
MNIST_P58_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9149
MNIST_P92_N36,NeurifyTranslatorError(Unsupported activation: None),1.213
MNIST_P31_N40,unsat,11.8707
MNIST_P71_N31,NeurifyTranslatorError(Unsupported activation: None),1.2512
MNIST_P49_N39,unsat,10.0101
MNIST_P93_N5,NeurifyTranslatorError(Unsupported activation: None),1.3519
MNIST_P73_N21,NeurifyTranslatorError(Unsupported activation: None),1.241
MNIST_P1_N24,unsat,5.1583
MNIST_P25_N48,NeurifyTranslatorError(Unsupported activation: None),0.9161
MNIST_P79_N1,unsat,7.3103
MNIST_P4_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7859
MNIST_P9_N9,NeurifyTranslatorError(Unsupported activation: None),1.054
MNIST_P26_N29,unsat,11.9274
MNIST_P53_N15,NeurifyTranslatorError(Unsupported activation: None),1.5633
MNIST_P5_N39,unsat,10.9543
MNIST_P50_N19,NeurifyTranslatorError(Unsupported activation: None),1.0701
MNIST_P57_N4,NeurifyTranslatorError(Unsupported activation: None),1.2992
MNIST_P20_N10,unsat,9.0181
MNIST_P19_N42,unsat,9.1711
MNIST_P10_N1,unsat,7.8902
MNIST_P47_N45,unsat,3.4286
MNIST_P6_N17,NeurifyTranslatorError(Unsupported computation graph detected),1.087
MNIST_P18_N42,unsat,7.4034
MNIST_P34_N46,NeurifyTranslatorError(Unsupported activation: None),0.8746
MNIST_P1_N11,unsat,16.8459
MNIST_P34_N19,NeurifyTranslatorError(Unsupported activation: None),1.1416
MNIST_P61_N5,NeurifyTranslatorError(Unsupported activation: None),1.4281
MNIST_P70_N4,NeurifyTranslatorError(Unsupported activation: None),1.1404
MNIST_P95_N1,unsat,6.8619
MNIST_P84_N14,NeurifyTranslatorError(Unsupported activation: None),0.7951
MNIST_P99_N2,NeurifyTranslatorError(Unsupported activation: None),1.1611
MNIST_P11_N9,NeurifyTranslatorError(Unsupported activation: None),1.1276
MNIST_P75_N37,NeurifyTranslatorError(Unsupported activation: None),0.7572
MNIST_P46_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7922
MNIST_P70_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6572
MNIST_P87_N37,NeurifyTranslatorError(Unsupported activation: None),0.8933
MNIST_P59_N36,NeurifyTranslatorError(Unsupported activation: None),1.1717
MNIST_P25_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2821
MNIST_P68_N48,NeurifyTranslatorError(Unsupported activation: None),0.8581
MNIST_P21_N15,NeurifyTranslatorError(Unsupported activation: None),1.1637
MNIST_P63_N33,NeurifyTranslatorError(Unsupported activation: None),0.7337
MNIST_P0_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7427
MNIST_P18_N1,unsat,6.7076
MNIST_P73_N14,NeurifyTranslatorError(Unsupported activation: None),0.8738
MNIST_P6_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7505
MNIST_P83_N31,NeurifyTranslatorError(Unsupported activation: None),1.5073
MNIST_P95_N31,NeurifyTranslatorError(Unsupported activation: None),1.4494
MNIST_P0_N46,NeurifyTranslatorError(Unsupported activation: None),0.8455
MNIST_P22_N21,NeurifyTranslatorError(Unsupported activation: None),1.4235
MNIST_P49_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7296
MNIST_P82_N48,NeurifyTranslatorError(Unsupported activation: None),0.7376
MNIST_P10_N2,NeurifyTranslatorError(Unsupported activation: None),0.994
MNIST_P38_N40,unsat,10.5627
MNIST_P15_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9071
MNIST_P46_N15,NeurifyTranslatorError(Unsupported activation: None),1.3103
MNIST_P4_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1665
MNIST_P81_N9,NeurifyTranslatorError(Unsupported activation: None),0.736
MNIST_P31_N39,timeout,3600.009
MNIST_P31_N5,NeurifyTranslatorError(Unsupported activation: None),1.4105
MNIST_P73_N38,unsat,17.9309
MNIST_P83_N39,unsat,9.7789
MNIST_P53_N12,NeurifyTranslatorError(Unsupported activation: None),0.8273
MNIST_P93_N37,NeurifyTranslatorError(Unsupported activation: None),0.9825
MNIST_P2_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7862
MNIST_P0_N31,NeurifyTranslatorError(Unsupported activation: None),1.2251
MNIST_P40_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0869
MNIST_P57_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7141
MNIST_P88_N19,NeurifyTranslatorError(Unsupported activation: None),1.0866
MNIST_P88_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9335
MNIST_P57_N41,outofmemory,22.817
MNIST_P1_N36,NeurifyTranslatorError(Unsupported activation: None),1.1611
MNIST_P28_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.055
MNIST_P47_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9357
MNIST_P49_N38,unsat,20.3327
MNIST_P41_N5,NeurifyTranslatorError(Unsupported activation: None),1.2223
MNIST_P21_N19,NeurifyTranslatorError(Unsupported activation: None),1.5161
MNIST_P52_N1,unsat,7.5384
MNIST_P32_N34,unsat,3.7509
MNIST_P52_N21,NeurifyTranslatorError(Unsupported activation: None),1.7239
MNIST_P56_N11,unsat,15.5264
MNIST_P68_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5619
MNIST_P39_N37,NeurifyTranslatorError(Unsupported activation: None),1.0241
MNIST_P61_N1,unsat,7.5846
MNIST_P61_N24,sat,1.5681
MNIST_P71_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7551
MNIST_P89_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.81
MNIST_P10_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0313
MNIST_P23_N23,unsat,11.126
MNIST_P63_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6693
MNIST_P77_N24,unsat,4.8253
MNIST_P51_N4,NeurifyTranslatorError(Unsupported activation: None),1.2172
MNIST_P19_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5891
MNIST_P5_N22,NeurifyTranslatorError(Unsupported activation: None),0.8907
MNIST_P18_N4,NeurifyTranslatorError(Unsupported activation: None),1.5602
MNIST_P43_N23,unsat,11.5471
MNIST_P93_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6905
MNIST_P77_N9,NeurifyTranslatorError(Unsupported activation: None),0.8726
MNIST_P89_N24,unsat,4.9871
MNIST_P48_N23,unsat,10.6799
MNIST_P4_N40,unsat,11.356
MNIST_P84_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9178
MNIST_P34_N47,unsat,37.5138
MNIST_P33_N15,NeurifyTranslatorError(Unsupported activation: None),1.5092
MNIST_P67_N48,NeurifyTranslatorError(Unsupported activation: None),0.9141
MNIST_P82_N25,NeurifyTranslatorError(Unsupported activation: None),1.3689
MNIST_P51_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5198
MNIST_P24_N15,NeurifyTranslatorError(Unsupported activation: None),1.1423
MNIST_P40_N9,NeurifyTranslatorError(Unsupported activation: None),0.8142
MNIST_P92_N19,NeurifyTranslatorError(Unsupported activation: None),1.128
MNIST_P84_N31,NeurifyTranslatorError(Unsupported activation: None),1.3618
MNIST_P13_N1,unsat,7.2561
