ProblemId,Result,TotalTime
MNIST_P34_N35,outofmemory,47.53
MNIST_P68_N27,NnenumError(Return code: 1),14.2796
MNIST_P71_N22,NnenumError(Return code: 1),15.4875
MNIST_P46_N17,NnenumError(Return code: 1),13.8756
MNIST_P80_N19,NnenumError(Return code: 1),14.6215
MNIST_P83_N16,NnenumError(Return code: 1),14.1959
MNIST_P63_N17,NnenumError(Return code: 1),13.8461
MNIST_P94_N22,NnenumError(Return code: 1),14.031
MNIST_P99_N1,unsat,69.3468
MNIST_P53_N44,outofmemory,48.294
MNIST_P37_N37,unsat,82.8606
MNIST_P84_N36,outofmemory,55.272
MNIST_P65_N13,outofmemory,47.369
MNIST_P74_N45,outofmemory,46.261
MNIST_P26_N12,NnenumError(Return code: 1),14.0286
MNIST_P48_N15,NnenumError(Return code: 1),14.931
MNIST_P18_N14,NnenumError(Return code: 1),14.0055
MNIST_P27_N11,outofmemory,48.273
MNIST_P71_N11,outofmemory,48.083
MNIST_P45_N14,NnenumError(Return code: 1),5.4731
MNIST_P62_N40,unsat,66.9979
MNIST_P71_N26,NnenumError(Return code: 1),8.5136
MNIST_P59_N3,NnenumError(Return code: 1),11.2745
MNIST_P94_N44,outofmemory,50.807
MNIST_P23_N31,unsat,91.8589
MNIST_P98_N47,outofmemory,52.579
MNIST_P85_N5,NnenumError(Return code: 1),12.5385
MNIST_P62_N23,unsat,72.9062
MNIST_P66_N27,NnenumError(Return code: 1),12.5569
MNIST_P19_N14,NnenumError(Return code: 1),13.2408
MNIST_P28_N26,NnenumError(Return code: 1),12.6525
MNIST_P78_N19,NnenumError(Return code: 1),13.1507
MNIST_P37_N49,NnenumError(Return code: 1),13.0946
MNIST_P29_N7,outofmemory,52.025
MNIST_P61_N4,NnenumError(Return code: 1),12.8222
MNIST_P71_N10,outofmemory,49.187
MNIST_P94_N39,outofmemory,51.131
MNIST_P20_N7,outofmemory,51.868
MNIST_P91_N34,outofmemory,49.33
MNIST_P92_N48,NnenumError(Return code: 1),10.104
MNIST_P72_N36,outofmemory,74.53
MNIST_P36_N38,outofmemory,48.504
MNIST_P61_N22,NnenumError(Return code: 1),6.2089
MNIST_P43_N49,NnenumError(Return code: 1),10.3708
MNIST_P58_N35,outofmemory,48.855
MNIST_P47_N25,outofmemory,64.692
MNIST_P98_N5,NnenumError(Return code: 1),11.3385
MNIST_P94_N46,unsat,94.9486
MNIST_P21_N13,outofmemory,51.353
MNIST_P18_N42,outofmemory,97.876
MNIST_P98_N10,outofmemory,46.699
MNIST_P73_N7,outofmemory,53.215
MNIST_P89_N2,unsat,121.4281
MNIST_P15_N18,NnenumError(Return code: 1),10.69
MNIST_P84_N38,outofmemory,53.013
MNIST_P43_N34,outofmemory,50.454
MNIST_P57_N26,NnenumError(Return code: 1),10.7028
MNIST_P41_N5,NnenumError(Return code: 1),11.1394
MNIST_P79_N33,NnenumError(Return code: 1),10.94
MNIST_P91_N45,outofmemory,59.98
MNIST_P23_N49,NnenumError(Return code: 1),9.163
MNIST_P73_N42,unsat,78.3926
MNIST_P92_N22,NnenumError(Return code: 1),11.8358
MNIST_P93_N26,NnenumError(Return code: 1),11.0765
MNIST_P1_N48,NnenumError(Return code: 1),11.4097
MNIST_P23_N25,outofmemory,85.773
MNIST_P44_N27,NnenumError(Return code: 1),10.7601
MNIST_P46_N20,NnenumError(Return code: 1),11.6365
MNIST_P50_N25,outofmemory,86.922
MNIST_P73_N38,outofmemory,59.617
MNIST_P78_N38,outofmemory,59.242
MNIST_P18_N37,unsat,98.9008
MNIST_P54_N22,NnenumError(Return code: 1),11.1407
MNIST_P51_N15,NnenumError(Return code: 1),5.0222
MNIST_P99_N33,NnenumError(Return code: 1),12.0394
MNIST_P64_N18,NnenumError(Return code: 1),12.1773
MNIST_P50_N41,unsat,301.0989
MNIST_P55_N44,outofmemory,58.204
MNIST_P77_N23,unsat,81.8023
MNIST_P43_N33,NnenumError(Return code: 1),12.3105
MNIST_P59_N19,NnenumError(Return code: 1),12.2234
MNIST_P43_N3,NnenumError(Return code: 1),10.9306
MNIST_P87_N27,NnenumError(Return code: 1),6.0408
MNIST_P37_N21,NnenumError(Return code: 1),12.1174
MNIST_P33_N25,outofmemory,115.874
MNIST_P38_N36,outofmemory,105.66
MNIST_P69_N48,NnenumError(Return code: 1),12.3383
MNIST_P21_N14,NnenumError(Return code: 1),12.3498
MNIST_P20_N13,outofmemory,74.037
MNIST_P37_N16,NnenumError(Return code: 1),10.9359
MNIST_P97_N46,unsat,111.0798
MNIST_P36_N45,outofmemory,69.852
MNIST_P82_N10,outofmemory,65.282
MNIST_P60_N44,outofmemory,73.338
MNIST_P81_N39,outofmemory,69.208
MNIST_P56_N13,outofmemory,64.405
MNIST_P83_N46,unsat,108.145
MNIST_P55_N22,NnenumError(Return code: 1),12.8382
MNIST_P77_N42,unsat,78.4822
MNIST_P21_N2,unsat,138.5786
MNIST_P44_N10,outofmemory,56.057
MNIST_P77_N41,unsat,255.1812
MNIST_P75_N29,unsat,68.8451
MNIST_P60_N35,outofmemory,89.058
MNIST_P93_N47,outofmemory,94.88
MNIST_P58_N31,unsat,105.8053
MNIST_P90_N21,NnenumError(Return code: 1),8.7886
MNIST_P47_N41,unsat,221.8111
MNIST_P51_N11,outofmemory,81.349
MNIST_P62_N31,outofmemory,175.69
MNIST_P46_N13,outofmemory,68.965
MNIST_P33_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0473
MNIST_P27_N38,outofmemory,64.612
MNIST_P79_N42,unsat,56.2624
MNIST_P78_N42,unsat,51.4148
MNIST_P50_N48,NnenumError(Return code: 1),6.2188
MNIST_P63_N47,outofmemory,59.928
MNIST_P19_N49,NnenumError(Return code: 1),5.4021
MNIST_P53_N42,unsat,47.4973
MNIST_P53_N29,unsat,46.5221
MNIST_P54_N18,NnenumError(Return code: 1),6.343
MNIST_P71_N40,unsat,43.1035
MNIST_P28_N13,outofmemory,43.498
MNIST_P42_N25,outofmemory,60.59
MNIST_P61_N21,NnenumError(Return code: 1),3.2341
MNIST_P77_N4,NnenumError(Return code: 1),3.7886
MNIST_P40_N16,NnenumError(Return code: 1),4.8106
MNIST_P48_N39,outofmemory,32.381
MNIST_P52_N1,unsat,24.5033
MNIST_P47_N1,unsat,24.0454
MNIST_P86_N29,unsat,26.3796
MNIST_P42_N29,unsat,23.3194
MNIST_P3_N39,outofmemory,25.213
MNIST_P39_N42,unsat,22.1663
MNIST_P53_N18,NnenumError(Return code: 1),2.1554
MNIST_P47_N12,NnenumError(Return code: 1),2.1411
MNIST_P51_N4,NnenumError(Return code: 1),2.1907
MNIST_P68_N37,unsat,25.6875
MNIST_P93_N22,NnenumError(Return code: 1),2.5842
MNIST_P73_N24,outofmemory,21.155
MNIST_P74_N37,unsat,26.8886
MNIST_P32_N33,NnenumError(Return code: 1),2.2686
MNIST_P5_N15,NnenumError(Return code: 1),2.1606
MNIST_P49_N2,unsat,38.8419
MNIST_P82_N7,unsat,26.3224
MNIST_P37_N24,outofmemory,22.956
MNIST_P46_N10,outofmemory,23.188
MNIST_P18_N41,outofmemory,69.626
MNIST_P96_N2,unsat,47.0227
MNIST_P63_N3,NnenumError(Return code: 1),2.0042
MNIST_P70_N44,outofmemory,20.53
MNIST_P15_N23,unsat,83.848
MNIST_P32_N38,outofmemory,54.029
MNIST_P36_N1,unsat,81.8609
MNIST_P52_N31,unsat,108.4362
MNIST_P31_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0991
MNIST_P89_N18,NnenumError(Return code: 1),14.6513
MNIST_P34_N11,outofmemory,52.575
MNIST_P19_N24,outofmemory,51.387
MNIST_P21_N29,unsat,84.5705
MNIST_P79_N12,NnenumError(Return code: 1),14.4713
MNIST_P49_N18,NnenumError(Return code: 1),14.1638
MNIST_P40_N7,outofmemory,53.21
MNIST_P53_N24,outofmemory,50.758
MNIST_P69_N1,unsat,79.7053
MNIST_P44_N41,unsat,297.2763
MNIST_P62_N17,NnenumError(Return code: 1),14.2241
MNIST_P85_N18,NnenumError(Return code: 1),14.5054
MNIST_P54_N13,unsat,82.1903
MNIST_P52_N25,outofmemory,69.673
MNIST_P71_N48,NnenumError(Return code: 1),14.243
MNIST_P72_N4,NnenumError(Return code: 1),14.7615
MNIST_P78_N35,outofmemory,51.374
MNIST_P84_N37,unsat,99.5882
MNIST_P30_N19,NnenumError(Return code: 1),9.8507
MNIST_P72_N7,outofmemory,54.499
MNIST_P78_N20,NnenumError(Return code: 1),11.914
MNIST_P16_N16,NnenumError(Return code: 1),11.0859
MNIST_P74_N39,outofmemory,78.76
MNIST_P61_N33,NnenumError(Return code: 1),12.5977
MNIST_P59_N24,outofmemory,74.259
MNIST_P28_N42,unsat,72.1548
MNIST_P45_N24,outofmemory,71.606
MNIST_P31_N45,outofmemory,75.788
MNIST_P5_N26,NnenumError(Return code: 1),10.6374
MNIST_P27_N44,outofmemory,76.21
MNIST_P73_N48,NnenumError(Return code: 1),11.4742
MNIST_P83_N17,NnenumError(Return code: 1),11.6775
MNIST_P35_N4,NnenumError(Return code: 1),11.4443
MNIST_P21_N5,NnenumError(Return code: 1),10.8107
MNIST_P45_N15,NnenumError(Return code: 1),7.813
MNIST_P16_N3,NnenumError(Return code: 1),8.2199
MNIST_P27_N39,outofmemory,58.946
MNIST_P86_N26,NnenumError(Return code: 1),7.3855
MNIST_P29_N19,NnenumError(Return code: 1),6.2235
MNIST_P53_N14,NnenumError(Return code: 1),5.4187
MNIST_P42_N47,outofmemory,69.174
MNIST_P68_N49,NnenumError(Return code: 1),9.5607
MNIST_P5_N38,outofmemory,50.783
MNIST_P22_N3,NnenumError(Return code: 1),8.0997
MNIST_P34_N2,unsat,148.2539
MNIST_P46_N40,unsat,83.3993
MNIST_P64_N46,unsat,109.0417
MNIST_P51_N29,unsat,85.1933
MNIST_P69_N10,outofmemory,58.768
MNIST_P98_N40,unsat,85.6636
MNIST_P93_N49,NnenumError(Return code: 1),9.5388
MNIST_P91_N26,NnenumError(Return code: 1),11.8275
MNIST_P9_N21,NnenumError(Return code: 1),12.3452
MNIST_P59_N48,NnenumError(Return code: 1),12.7788
MNIST_P67_N21,NnenumError(Return code: 1),12.906
MNIST_P71_N13,unsat,79.511
MNIST_P18_N23,unsat,92.1259
MNIST_P57_N11,outofmemory,51.354
MNIST_P37_N2,unsat,142.3297
MNIST_P17_N36,outofmemory,105.071
MNIST_P73_N34,outofmemory,80.678
MNIST_P37_N41,unsat,284.9711
MNIST_P36_N16,NnenumError(Return code: 1),9.8432
MNIST_P62_N48,NnenumError(Return code: 1),10.0723
MNIST_P97_N19,NnenumError(Return code: 1),8.8899
MNIST_P61_N20,NnenumError(Return code: 1),9.9381
MNIST_P84_N42,unsat,82.8322
MNIST_P62_N34,outofmemory,74.739
MNIST_P60_N2,unsat,140.7875
MNIST_P86_N23,unsat,77.1289
MNIST_P72_N27,NnenumError(Return code: 1),12.811
MNIST_P14_N3,NnenumError(Return code: 1),11.864
MNIST_P68_N26,NnenumError(Return code: 1),12.1858
MNIST_P28_N9,unsat,100.8668
MNIST_P35_N33,NnenumError(Return code: 1),12.853
MNIST_P56_N16,NnenumError(Return code: 1),10.4467
MNIST_P61_N44,outofmemory,96.599
MNIST_P65_N21,NnenumError(Return code: 1),12.0461
MNIST_P25_N40,unsat,75.5715
MNIST_P58_N49,NnenumError(Return code: 1),12.9231
MNIST_P86_N19,NnenumError(Return code: 1),10.6813
MNIST_P38_N45,outofmemory,80.393
MNIST_P38_N1,unsat,76.5328
MNIST_P44_N39,outofmemory,86.791
MNIST_P22_N44,outofmemory,83.0
MNIST_P52_N38,outofmemory,84.746
MNIST_P19_N19,NnenumError(Return code: 1),13.4333
MNIST_P92_N4,NnenumError(Return code: 1),11.8006
MNIST_P44_N18,NnenumError(Return code: 1),10.8371
MNIST_P44_N31,unsat,117.6511
MNIST_P1_N15,NnenumError(Return code: 1),10.0957
MNIST_P90_N7,outofmemory,58.513
MNIST_P63_N9,unsat,96.5915
MNIST_P78_N17,NnenumError(Return code: 1),5.9612
MNIST_P63_N38,outofmemory,65.627
MNIST_P63_N29,unsat,87.1107
MNIST_P50_N33,NnenumError(Return code: 1),9.6719
MNIST_P98_N33,NnenumError(Return code: 1),10.8792
MNIST_P60_N23,unsat,82.3726
MNIST_P96_N21,NnenumError(Return code: 1),10.6612
MNIST_P3_N15,NnenumError(Return code: 1),11.4651
MNIST_P92_N11,outofmemory,67.648
MNIST_P69_N45,outofmemory,77.842
MNIST_P43_N39,outofmemory,68.198
MNIST_P44_N19,NnenumError(Return code: 1),12.4078
MNIST_P44_N44,outofmemory,65.632
MNIST_P46_N41,unsat,267.2747
MNIST_P66_N11,outofmemory,67.44
MNIST_P71_N18,NnenumError(Return code: 1),12.459
MNIST_P13_N7,outofmemory,57.998
MNIST_P53_N21,NnenumError(Return code: 1),12.7401
MNIST_P78_N2,unsat,139.7059
MNIST_P68_N3,NnenumError(Return code: 1),7.9694
MNIST_P73_N17,NnenumError(Return code: 1),7.4794
MNIST_P69_N15,NnenumError(Return code: 1),7.9645
MNIST_P50_N7,outofmemory,71.287
MNIST_P81_N18,NnenumError(Return code: 1),9.1464
MNIST_P75_N10,outofmemory,74.372
MNIST_P29_N35,outofmemory,74.608
MNIST_P59_N45,outofmemory,74.239
MNIST_P44_N20,NnenumError(Return code: 1),10.0965
MNIST_P56_N7,outofmemory,81.002
MNIST_P57_N38,outofmemory,75.523
MNIST_P55_N47,outofmemory,88.488
MNIST_P72_N26,NnenumError(Return code: 1),10.6847
MNIST_P40_N2,unsat,127.1476
MNIST_P55_N38,outofmemory,76.365
MNIST_P74_N38,outofmemory,57.789
MNIST_P16_N13,outofmemory,55.313
MNIST_P39_N36,outofmemory,108.997
MNIST_P82_N19,NnenumError(Return code: 1),6.8269
MNIST_P16_N18,NnenumError(Return code: 1),6.5633
MNIST_P88_N7,outofmemory,68.643
MNIST_P62_N41,unsat,192.9452
MNIST_P89_N47,outofmemory,72.86
MNIST_P63_N19,NnenumError(Return code: 1),6.7347
MNIST_P15_N36,outofmemory,113.251
MNIST_P64_N11,outofmemory,67.662
MNIST_P57_N36,outofmemory,110.977
MNIST_P97_N24,outofmemory,59.699
MNIST_P6_N1,unsat,48.9387
MNIST_P91_N16,NnenumError(Return code: 1),5.8083
MNIST_P36_N35,outofmemory,50.332
MNIST_P92_N41,unsat,144.5303
MNIST_P51_N14,NnenumError(Return code: 1),4.5061
MNIST_P54_N44,outofmemory,40.737
MNIST_P61_N34,outofmemory,40.101
MNIST_P90_N25,outofmemory,60.202
MNIST_P14_N33,NnenumError(Return code: 1),5.6137
MNIST_P47_N17,NnenumError(Return code: 1),3.8544
MNIST_P58_N15,NnenumError(Return code: 1),2.9715
MNIST_P77_N47,outofmemory,31.926
MNIST_P85_N3,NnenumError(Return code: 1),2.0306
MNIST_P27_N35,outofmemory,22.715
MNIST_P54_N23,unsat,22.0067
MNIST_P64_N47,outofmemory,24.603
MNIST_P37_N40,unsat,81.0562
MNIST_P83_N47,outofmemory,62.216
MNIST_P51_N47,outofmemory,61.08
MNIST_P16_N24,outofmemory,55.373
MNIST_P59_N14,NnenumError(Return code: 1),14.53
MNIST_P28_N10,outofmemory,54.715
MNIST_P25_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1052
MNIST_P48_N36,outofmemory,69.602
MNIST_P91_N14,NnenumError(Return code: 1),14.4261
MNIST_P12_N18,NnenumError(Return code: 1),14.9258
MNIST_P64_N40,unsat,86.1025
MNIST_P66_N17,NnenumError(Return code: 1),15.3844
MNIST_P11_N21,NnenumError(Return code: 1),16.5194
MNIST_P59_N22,NnenumError(Return code: 1),14.6145
MNIST_P72_N9,unsat,102.5909
MNIST_P82_N27,NnenumError(Return code: 1),14.594
MNIST_P60_N38,outofmemory,56.703
MNIST_P57_N7,outofmemory,56.914
MNIST_P17_N19,NnenumError(Return code: 1),18.1968
MNIST_P26_N48,NnenumError(Return code: 1),15.5146
MNIST_P79_N37,unsat,94.5428
MNIST_P51_N13,outofmemory,101.332
MNIST_P79_N2,unsat,135.2344
MNIST_P30_N4,NnenumError(Return code: 1),15.3856
MNIST_P6_N16,NnenumError(Return code: 1),7.7339
MNIST_P18_N21,NnenumError(Return code: 1),7.0256
MNIST_P75_N34,outofmemory,56.489
MNIST_P86_N31,unsat,108.697
MNIST_P55_N48,NnenumError(Return code: 1),7.0238
MNIST_P2_N10,outofmemory,58.35
MNIST_P11_N29,unsat,86.4706
MNIST_P38_N21,NnenumError(Return code: 1),12.7505
MNIST_P16_N36,outofmemory,76.998
MNIST_P31_N42,unsat,88.6359
MNIST_P52_N12,NnenumError(Return code: 1),14.4168
MNIST_P62_N11,outofmemory,74.6
MNIST_P3_N22,NnenumError(Return code: 1),15.0737
MNIST_P6_N23,unsat,87.837
MNIST_P99_N49,NnenumError(Return code: 1),14.0621
MNIST_P68_N34,outofmemory,67.828
MNIST_P7_N17,NnenumError(Return code: 1),13.6896
MNIST_P23_N9,unsat,98.6245
MNIST_P25_N3,NnenumError(Return code: 1),9.3684
MNIST_P76_N39,outofmemory,50.101
MNIST_P52_N15,NnenumError(Return code: 1),6.7319
MNIST_P37_N26,NnenumError(Return code: 1),7.4892
MNIST_P56_N23,unsat,79.7869
MNIST_P47_N7,outofmemory,59.701
MNIST_P63_N16,NnenumError(Return code: 1),12.3228
MNIST_P80_N12,NnenumError(Return code: 1),12.5791
MNIST_P66_N15,NnenumError(Return code: 1),12.5777
MNIST_P70_N35,outofmemory,60.882
MNIST_P24_N15,NnenumError(Return code: 1),12.0849
MNIST_P28_N15,NnenumError(Return code: 1),12.4976
MNIST_P49_N21,NnenumError(Return code: 1),11.8427
MNIST_P64_N45,outofmemory,60.16
MNIST_P4_N27,NnenumError(Return code: 1),10.7694
MNIST_P67_N7,outofmemory,61.452
MNIST_P47_N42,unsat,78.243
MNIST_P63_N41,unsat,359.4838
MNIST_P57_N46,unsat,102.1755
MNIST_P93_N38,outofmemory,52.592
MNIST_P89_N38,outofmemory,51.245
MNIST_P95_N11,outofmemory,60.165
MNIST_P19_N1,unsat,76.0719
MNIST_P54_N4,NnenumError(Return code: 1),9.4324
MNIST_P92_N2,outofmemory,216.666
MNIST_P52_N16,NnenumError(Return code: 1),12.0362
MNIST_P91_N10,outofmemory,70.55
MNIST_P73_N49,NnenumError(Return code: 1),11.5839
MNIST_P4_N3,NnenumError(Return code: 1),11.9307
MNIST_P69_N11,outofmemory,68.331
MNIST_P7_N12,NnenumError(Return code: 1),10.1344
MNIST_P77_N38,outofmemory,72.126
MNIST_P21_N27,NnenumError(Return code: 1),11.6731
MNIST_P48_N35,outofmemory,127.559
MNIST_P97_N14,NnenumError(Return code: 1),12.171
MNIST_P57_N40,unsat,84.1793
MNIST_P81_N41,unsat,372.6756
MNIST_P6_N38,outofmemory,66.215
MNIST_P97_N16,NnenumError(Return code: 1),9.8656
MNIST_P67_N40,unsat,80.2839
MNIST_P37_N36,outofmemory,78.29
MNIST_P88_N38,outofmemory,60.184
MNIST_P14_N22,NnenumError(Return code: 1),11.9783
MNIST_P43_N37,unsat,102.2207
MNIST_P53_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1068
MNIST_P69_N34,outofmemory,77.085
MNIST_P97_N41,unsat,382.1057
MNIST_P53_N1,unsat,79.2568
MNIST_P66_N5,NnenumError(Return code: 1),10.0675
MNIST_P85_N39,outofmemory,79.302
MNIST_P70_N48,NnenumError(Return code: 1),10.091
MNIST_P53_N47,outofmemory,99.696
MNIST_P40_N3,NnenumError(Return code: 1),8.3081
MNIST_P99_N25,outofmemory,142.831
MNIST_P80_N27,NnenumError(Return code: 1),9.115
MNIST_P14_N31,unsat,144.2343
MNIST_P19_N47,outofmemory,95.733
MNIST_P13_N45,unsat,77.754
MNIST_P89_N26,NnenumError(Return code: 1),12.9106
MNIST_P86_N24,outofmemory,82.634
MNIST_P30_N31,unsat,144.6497
MNIST_P65_N10,outofmemory,66.426
MNIST_P72_N3,NnenumError(Return code: 1),9.2461
MNIST_P48_N48,NnenumError(Return code: 1),10.8377
MNIST_P93_N39,outofmemory,84.421
MNIST_P29_N16,NnenumError(Return code: 1),9.8586
MNIST_P5_N31,unsat,133.8641
MNIST_P45_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1376
MNIST_P90_N22,NnenumError(Return code: 1),9.8073
MNIST_P58_N47,outofmemory,94.349
MNIST_P52_N7,outofmemory,83.833
MNIST_P85_N33,NnenumError(Return code: 1),9.5228
MNIST_P51_N46,unsat,107.7028
MNIST_P66_N13,outofmemory,70.138
MNIST_P41_N34,outofmemory,63.535
MNIST_P58_N34,outofmemory,65.383
MNIST_P75_N7,outofmemory,79.363
MNIST_P18_N36,outofmemory,122.728
MNIST_P20_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.098
MNIST_P34_N16,NnenumError(Return code: 1),8.2078
MNIST_P30_N37,unsat,89.8057
MNIST_P62_N25,outofmemory,134.295
MNIST_P74_N18,NnenumError(Return code: 1),9.4265
MNIST_P92_N49,NnenumError(Return code: 1),9.7262
MNIST_P1_N17,NnenumError(Return code: 1),9.1284
MNIST_P0_N38,outofmemory,77.549
MNIST_P25_N44,unsat,72.7307
MNIST_P94_N37,unsat,87.3273
MNIST_P29_N33,NnenumError(Return code: 1),8.2529
MNIST_P13_N38,outofmemory,73.911
MNIST_P3_N9,unsat,82.4362
MNIST_P96_N20,NnenumError(Return code: 1),7.2119
MNIST_P4_N45,outofmemory,62.938
MNIST_P74_N3,NnenumError(Return code: 1),7.0265
MNIST_P79_N46,unsat,88.6537
MNIST_P86_N4,NnenumError(Return code: 1),7.4191
MNIST_P41_N2,unsat,111.0322
MNIST_P71_N23,unsat,62.0039
MNIST_P2_N1,unsat,60.6352
MNIST_P30_N47,outofmemory,71.621
MNIST_P37_N18,NnenumError(Return code: 1),7.6871
MNIST_P86_N22,NnenumError(Return code: 1),7.1033
MNIST_P34_N7,outofmemory,60.736
MNIST_P12_N33,NnenumError(Return code: 1),7.2568
MNIST_P73_N25,outofmemory,78.628
MNIST_P18_N48,NnenumError(Return code: 1),6.7439
MNIST_P27_N23,unsat,50.9949
MNIST_P41_N13,outofmemory,45.552
MNIST_P45_N48,NnenumError(Return code: 1),5.3752
MNIST_P87_N35,outofmemory,43.295
MNIST_P81_N42,unsat,50.6132
MNIST_P33_N39,outofmemory,49.957
MNIST_P40_N40,unsat,45.7529
MNIST_P95_N18,NnenumError(Return code: 1),6.0648
MNIST_P16_N39,outofmemory,45.296
MNIST_P37_N31,unsat,62.6297
MNIST_P33_N31,unsat,63.4133
MNIST_P59_N10,outofmemory,35.526
MNIST_P93_N31,unsat,57.813
MNIST_P68_N21,NnenumError(Return code: 1),3.3347
MNIST_P57_N2,unsat,67.0313
MNIST_P13_N25,outofmemory,50.008
MNIST_P22_N9,unsat,44.0559
MNIST_P69_N22,NnenumError(Return code: 1),3.5762
MNIST_P55_N37,unsat,38.5294
MNIST_P29_N1,unsat,26.0881
MNIST_P73_N10,outofmemory,29.789
MNIST_P96_N1,unsat,22.917
MNIST_P52_N37,unsat,28.7258
MNIST_P52_N14,NnenumError(Return code: 1),2.7196
MNIST_P10_N22,NnenumError(Return code: 1),2.6798
MNIST_P54_N49,NnenumError(Return code: 1),2.2697
MNIST_P23_N12,NnenumError(Return code: 1),2.4086
MNIST_P34_N38,outofmemory,24.271
MNIST_P33_N34,outofmemory,22.186
MNIST_P56_N18,NnenumError(Return code: 1),2.3457
MNIST_P88_N18,NnenumError(Return code: 1),2.2124
MNIST_P28_N47,outofmemory,24.71
MNIST_P24_N4,NnenumError(Return code: 1),2.1823
MNIST_P46_N49,NnenumError(Return code: 1),2.1598
MNIST_P22_N24,outofmemory,21.097
MNIST_P8_N5,NnenumError(Return code: 1),2.2675
MNIST_P61_N12,NnenumError(Return code: 1),2.1484
MNIST_P94_N34,outofmemory,20.305
MNIST_P1_N38,outofmemory,56.016
MNIST_P17_N11,outofmemory,52.897
MNIST_P24_N42,unsat,81.5178
MNIST_P55_N11,outofmemory,52.793
MNIST_P87_N23,unsat,82.8345
MNIST_P24_N36,outofmemory,74.98
MNIST_P41_N10,outofmemory,52.901
MNIST_P19_N7,outofmemory,54.769
MNIST_P34_N39,outofmemory,53.314
MNIST_P90_N49,NnenumError(Return code: 1),16.1342
MNIST_P48_N44,outofmemory,52.723
MNIST_P84_N2,unsat,154.7087
MNIST_P48_N47,outofmemory,59.488
MNIST_P39_N4,NnenumError(Return code: 1),16.422
MNIST_P10_N1,unsat,75.9604
MNIST_P57_N31,unsat,141.7142
MNIST_P55_N16,NnenumError(Return code: 1),17.0205
MNIST_P27_N18,NnenumError(Return code: 1),17.1561
MNIST_P26_N27,NnenumError(Return code: 1),16.8391
MNIST_P62_N7,outofmemory,54.652
MNIST_P89_N41,unsat,345.3458
MNIST_P88_N40,unsat,80.2908
MNIST_P81_N48,NnenumError(Return code: 1),17.5851
MNIST_P36_N4,NnenumError(Return code: 1),16.0096
MNIST_P69_N40,unsat,87.2692
MNIST_P43_N13,outofmemory,72.01
MNIST_P33_N16,NnenumError(Return code: 1),7.253
MNIST_P59_N2,unsat,170.5702
MNIST_P30_N20,NnenumError(Return code: 1),11.455
MNIST_P33_N38,outofmemory,78.829
MNIST_P92_N25,outofmemory,159.692
MNIST_P37_N19,NnenumError(Return code: 1),12.363
MNIST_P41_N36,outofmemory,139.043
MNIST_P60_N41,unsat,434.7283
MNIST_P17_N46,unsat,120.384
MNIST_P57_N4,NnenumError(Return code: 1),13.837
MNIST_P62_N16,NnenumError(Return code: 1),7.8812
MNIST_P87_N37,unsat,114.8299
MNIST_P46_N18,NnenumError(Return code: 1),11.036
MNIST_P11_N41,unsat,468.7081
MNIST_P26_N45,outofmemory,58.099
MNIST_P31_N31,unsat,155.3515
MNIST_P33_N20,NnenumError(Return code: 1),12.9922
MNIST_P43_N29,unsat,91.8504
MNIST_P47_N40,unsat,91.9911
MNIST_P32_N9,unsat,122.9892
MNIST_P45_N17,NnenumError(Return code: 1),12.7255
MNIST_P32_N3,NnenumError(Return code: 1),12.2155
MNIST_P74_N22,NnenumError(Return code: 1),12.5361
MNIST_P92_N1,outofmemory,153.418
MNIST_P81_N17,NnenumError(Return code: 1),12.4169
MNIST_P21_N11,outofmemory,87.668
MNIST_P26_N14,NnenumError(Return code: 1),13.0978
MNIST_P39_N15,NnenumError(Return code: 1),12.7792
MNIST_P46_N9,unsat,113.0193
MNIST_P72_N44,outofmemory,72.247
MNIST_P24_N22,NnenumError(Return code: 1),7.5698
MNIST_P86_N37,unsat,110.1458
MNIST_P41_N15,NnenumError(Return code: 1),8.8926
MNIST_P75_N3,NnenumError(Return code: 1),10.7464
MNIST_P88_N17,NnenumError(Return code: 1),11.7851
MNIST_P76_N25,outofmemory,160.824
MNIST_P92_N29,outofmemory,99.59
MNIST_P35_N46,unsat,122.0056
MNIST_P92_N46,unsat,123.8957
MNIST_P89_N36,outofmemory,155.866
MNIST_P10_N27,NnenumError(Return code: 1),12.3963
MNIST_P17_N31,unsat,149.0923
MNIST_P87_N7,outofmemory,80.757
MNIST_P95_N35,outofmemory,73.974
MNIST_P64_N13,outofmemory,70.203
MNIST_P75_N14,NnenumError(Return code: 1),7.1431
MNIST_P24_N21,NnenumError(Return code: 1),7.8297
MNIST_P10_N18,NnenumError(Return code: 1),7.9868
MNIST_P12_N19,NnenumError(Return code: 1),10.4216
MNIST_P26_N37,unsat,109.0869
MNIST_P33_N46,unsat,115.5758
MNIST_P81_N14,NnenumError(Return code: 1),10.7406
MNIST_P88_N48,NnenumError(Return code: 1),9.8124
MNIST_P31_N1,unsat,86.857
MNIST_P82_N22,NnenumError(Return code: 1),11.73
