ProblemId,Result,TotalTime
MNIST_P85_N3,NnenumError(Return code: 1),6.4996
MNIST_P72_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2144
MNIST_P96_N4,NnenumError(Return code: 1),3.9651
MNIST_P16_N48,NnenumError(Return code: 1),3.3841
MNIST_P60_N48,NnenumError(Return code: 1),2.3711
MNIST_P8_N38,outofmemory,33.263
MNIST_P46_N47,outofmemory,34.128
MNIST_P49_N29,unsat,35.9603
MNIST_P90_N46,unsat,36.8365
MNIST_P41_N31,unsat,43.3801
MNIST_P30_N24,outofmemory,30.684
MNIST_P82_N37,unsat,25.9894
MNIST_P50_N14,NnenumError(Return code: 1),2.6081
MNIST_P82_N21,NnenumError(Return code: 1),2.3168
MNIST_P82_N12,NnenumError(Return code: 1),2.1724
MNIST_P72_N37,unsat,27.5357
MNIST_P71_N19,NnenumError(Return code: 1),2.5161
MNIST_P32_N2,unsat,43.9871
MNIST_P35_N26,NnenumError(Return code: 1),2.9527
MNIST_P67_N22,NnenumError(Return code: 1),2.7537
MNIST_P38_N21,NnenumError(Return code: 1),2.4707
MNIST_P99_N5,NnenumError(Return code: 1),2.2727
MNIST_P25_N25,unsat,34.2261
MNIST_P28_N23,unsat,23.374
MNIST_P32_N48,NnenumError(Return code: 1),2.2956
MNIST_P80_N47,outofmemory,24.667
MNIST_P17_N36,unsat,35.7517
MNIST_P25_N21,NnenumError(Return code: 1),2.1704
MNIST_P26_N34,outofmemory,22.189
MNIST_P37_N1,unsat,18.4035
MNIST_P37_N49,NnenumError(Return code: 1),2.1832
MNIST_P47_N35,outofmemory,21.124
MNIST_P69_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0629
MNIST_P42_N31,unsat,29.3051
MNIST_P36_N48,NnenumError(Return code: 1),2.1686
MNIST_P97_N37,unsat,23.957
MNIST_P18_N38,outofmemory,22.724
MNIST_P60_N34,outofmemory,42.642
MNIST_P18_N34,outofmemory,42.319
MNIST_P33_N45,outofmemory,55.36
MNIST_P41_N2,unsat,127.2109
MNIST_P83_N33,NnenumError(Return code: 1),14.1704
MNIST_P99_N34,outofmemory,48.196
MNIST_P92_N33,NnenumError(Return code: 1),14.2536
MNIST_P77_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1278
MNIST_P0_N9,unsat,92.2492
MNIST_P21_N27,NnenumError(Return code: 1),13.4729
MNIST_P63_N35,outofmemory,43.406
MNIST_P2_N9,unsat,92.6602
MNIST_P98_N35,outofmemory,43.275
MNIST_P34_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0541
MNIST_P24_N24,outofmemory,42.27
MNIST_P77_N5,NnenumError(Return code: 1),13.355
MNIST_P89_N18,NnenumError(Return code: 1),13.0132
MNIST_P70_N15,NnenumError(Return code: 1),13.4682
MNIST_P37_N10,outofmemory,43.281
MNIST_P64_N21,NnenumError(Return code: 1),13.5685
MNIST_P46_N49,NnenumError(Return code: 1),13.8785
MNIST_P46_N26,NnenumError(Return code: 1),12.7566
MNIST_P88_N39,outofmemory,48.587
MNIST_P52_N27,NnenumError(Return code: 1),6.569
MNIST_P63_N1,outofmemory,103.836
MNIST_P91_N34,outofmemory,46.027
MNIST_P18_N11,outofmemory,54.675
MNIST_P28_N10,outofmemory,54.352
MNIST_P29_N7,outofmemory,56.165
MNIST_P56_N2,unsat,139.1263
MNIST_P50_N22,NnenumError(Return code: 1),11.4776
MNIST_P66_N45,outofmemory,52.123
MNIST_P87_N45,outofmemory,73.943
MNIST_P62_N9,unsat,98.7095
MNIST_P65_N36,outofmemory,72.454
MNIST_P51_N38,outofmemory,57.076
MNIST_P35_N38,outofmemory,56.45
MNIST_P85_N20,NnenumError(Return code: 1),11.207
MNIST_P29_N39,outofmemory,54.669
MNIST_P82_N10,outofmemory,106.671
MNIST_P73_N19,NnenumError(Return code: 1),11.6471
MNIST_P89_N40,unsat,85.0438
MNIST_P27_N11,outofmemory,60.707
MNIST_P30_N41,unsat,418.2142
MNIST_P43_N19,NnenumError(Return code: 1),8.2961
MNIST_P49_N21,NnenumError(Return code: 1),8.3302
MNIST_P89_N49,NnenumError(Return code: 1),9.7531
MNIST_P79_N13,unsat,85.4492
MNIST_P80_N17,NnenumError(Return code: 1),9.7236
MNIST_P90_N20,NnenumError(Return code: 1),9.9216
MNIST_P24_N38,outofmemory,73.753
MNIST_P16_N41,unsat,356.3019
MNIST_P25_N35,unsat,81.4122
MNIST_P39_N3,NnenumError(Return code: 1),9.7743
MNIST_P68_N25,unsat,127.151
MNIST_P78_N15,NnenumError(Return code: 1),10.6387
MNIST_P83_N14,NnenumError(Return code: 1),10.6461
MNIST_P32_N45,unsat,79.2171
MNIST_P17_N38,outofmemory,58.866
MNIST_P35_N40,unsat,80.9993
MNIST_P83_N15,NnenumError(Return code: 1),7.4922
MNIST_P40_N12,NnenumError(Return code: 1),8.7038
MNIST_P65_N26,NnenumError(Return code: 1),6.9164
MNIST_P34_N21,NnenumError(Return code: 1),8.1678
MNIST_P51_N25,unsat,128.8303
MNIST_P48_N42,unsat,79.2213
MNIST_P82_N16,NnenumError(Return code: 1),9.0256
MNIST_P35_N13,unsat,77.9294
MNIST_P90_N26,NnenumError(Return code: 1),8.9867
MNIST_P57_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2967
MNIST_P35_N25,unsat,119.3213
MNIST_P43_N7,outofmemory,68.729
MNIST_P89_N27,NnenumError(Return code: 1),10.4312
MNIST_P16_N29,unsat,82.6414
MNIST_P5_N33,NnenumError(Return code: 1),8.2714
MNIST_P27_N18,NnenumError(Return code: 1),9.1066
MNIST_P20_N12,NnenumError(Return code: 1),7.6609
MNIST_P28_N3,NnenumError(Return code: 1),7.0042
MNIST_P99_N10,outofmemory,60.763
MNIST_P85_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0901
MNIST_P50_N31,unsat,130.3059
MNIST_P64_N17,NnenumError(Return code: 1),8.7652
MNIST_P36_N11,outofmemory,60.922
MNIST_P69_N40,unsat,75.2094
MNIST_P95_N27,NnenumError(Return code: 1),9.0077
MNIST_P78_N49,NnenumError(Return code: 1),9.248
MNIST_P65_N24,outofmemory,59.204
MNIST_P19_N18,NnenumError(Return code: 1),9.4428
MNIST_P65_N11,outofmemory,65.949
MNIST_P11_N31,unsat,131.1196
MNIST_P51_N14,NnenumError(Return code: 1),8.9452
MNIST_P64_N47,outofmemory,70.891
MNIST_P72_N40,unsat,80.7596
MNIST_P95_N10,outofmemory,57.022
MNIST_P38_N45,outofmemory,72.053
MNIST_P28_N37,unsat,92.8395
MNIST_P63_N47,outofmemory,78.971
MNIST_P55_N45,outofmemory,100.478
MNIST_P84_N45,outofmemory,73.839
MNIST_P98_N10,outofmemory,68.673
MNIST_P99_N18,NnenumError(Return code: 1),8.7683
MNIST_P88_N19,NnenumError(Return code: 1),9.4438
MNIST_P51_N36,unsat,137.5283
MNIST_P47_N34,outofmemory,65.362
MNIST_P19_N10,outofmemory,64.051
MNIST_P64_N31,unsat,116.5164
MNIST_P41_N41,unsat,282.8883
MNIST_P83_N42,unsat,74.4696
MNIST_P99_N46,unsat,98.0951
MNIST_P95_N44,outofmemory,62.95
MNIST_P48_N27,NnenumError(Return code: 1),7.0505
MNIST_P45_N15,NnenumError(Return code: 1),9.2558
MNIST_P96_N46,unsat,100.0208
MNIST_P53_N5,NnenumError(Return code: 1),7.9996
MNIST_P70_N17,NnenumError(Return code: 1),7.4775
MNIST_P50_N44,outofmemory,71.087
MNIST_P39_N15,NnenumError(Return code: 1),7.4864
MNIST_P51_N3,NnenumError(Return code: 1),7.2679
MNIST_P59_N34,outofmemory,63.071
MNIST_P62_N17,NnenumError(Return code: 1),6.582
MNIST_P76_N24,outofmemory,61.921
MNIST_P94_N2,unsat,112.5199
MNIST_P53_N31,unsat,99.7753
MNIST_P36_N4,NnenumError(Return code: 1),5.9618
MNIST_P86_N29,unsat,59.1228
MNIST_P84_N44,outofmemory,66.357
MNIST_P83_N41,unsat,232.635
MNIST_P92_N3,NnenumError(Return code: 1),5.8578
MNIST_P31_N20,NnenumError(Return code: 1),7.1006
MNIST_P52_N25,outofmemory,76.559
MNIST_P68_N46,unsat,78.5237
MNIST_P64_N5,NnenumError(Return code: 1),7.0622
MNIST_P43_N2,unsat,113.0445
MNIST_P89_N1,unsat,57.2871
MNIST_P87_N14,NnenumError(Return code: 1),6.4546
MNIST_P83_N18,NnenumError(Return code: 1),6.3865
MNIST_P56_N16,NnenumError(Return code: 1),7.1052
MNIST_P81_N19,NnenumError(Return code: 1),6.3383
MNIST_P94_N40,unsat,55.2345
MNIST_P96_N20,NnenumError(Return code: 1),6.3409
MNIST_P22_N41,unsat,163.4619
MNIST_P98_N27,NnenumError(Return code: 1),5.3116
MNIST_P99_N42,unsat,51.4704
MNIST_P83_N38,outofmemory,51.393
MNIST_P17_N12,NnenumError(Return code: 1),6.9128
MNIST_P86_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0377
MNIST_P57_N26,NnenumError(Return code: 1),5.3684
MNIST_P35_N42,unsat,39.2348
MNIST_P59_N48,NnenumError(Return code: 1),4.3196
MNIST_P93_N13,outofmemory,39.859
MNIST_P59_N22,NnenumError(Return code: 1),2.5348
MNIST_P23_N33,NnenumError(Return code: 1),4.1109
MNIST_P26_N5,NnenumError(Return code: 1),4.6743
MNIST_P62_N44,outofmemory,36.127
MNIST_P68_N39,outofmemory,33.952
MNIST_P94_N17,NnenumError(Return code: 1),4.1664
MNIST_P53_N10,outofmemory,33.246
MNIST_P58_N42,unsat,35.5697
MNIST_P64_N1,unsat,33.3559
MNIST_P71_N23,unsat,32.7242
MNIST_P23_N18,NnenumError(Return code: 1),3.2093
MNIST_P17_N22,NnenumError(Return code: 1),2.7722
MNIST_P99_N3,NnenumError(Return code: 1),2.0255
MNIST_P89_N37,unsat,26.3425
MNIST_P50_N24,outofmemory,22.508
MNIST_P58_N3,NnenumError(Return code: 1),2.4635
MNIST_P93_N48,NnenumError(Return code: 1),2.4469
MNIST_P55_N14,NnenumError(Return code: 1),2.1876
MNIST_P43_N18,NnenumError(Return code: 1),2.2183
MNIST_P86_N3,NnenumError(Return code: 1),2.0448
MNIST_P62_N14,NnenumError(Return code: 1),2.2173
MNIST_P74_N4,NnenumError(Return code: 1),2.2494
MNIST_P98_N14,NnenumError(Return code: 1),2.2811
MNIST_P74_N3,NnenumError(Return code: 1),2.0874
MNIST_P31_N15,NnenumError(Return code: 1),2.2203
MNIST_P76_N16,NnenumError(Return code: 1),2.0128
MNIST_P96_N11,outofmemory,22.32
MNIST_P44_N40,unsat,21.8011
MNIST_P74_N11,outofmemory,22.703
MNIST_P32_N41,unsat,86.1665
MNIST_P52_N15,NnenumError(Return code: 1),2.1412
MNIST_P23_N17,NnenumError(Return code: 1),2.03
MNIST_P49_N41,unsat,83.9068
MNIST_P10_N34,outofmemory,22.969
MNIST_P45_N35,outofmemory,54.314
MNIST_P33_N23,unsat,80.452
MNIST_P21_N22,NnenumError(Return code: 1),17.4814
MNIST_P27_N34,outofmemory,53.646
MNIST_P69_N21,NnenumError(Return code: 1),18.2614
MNIST_P83_N39,outofmemory,54.831
MNIST_P81_N23,unsat,73.7959
MNIST_P31_N37,unsat,93.5882
MNIST_P42_N48,NnenumError(Return code: 1),17.3585
MNIST_P51_N21,NnenumError(Return code: 1),17.8035
MNIST_P77_N1,outofmemory,73.227
MNIST_P56_N33,NnenumError(Return code: 1),18.1749
MNIST_P99_N16,NnenumError(Return code: 1),18.0292
MNIST_P33_N48,NnenumError(Return code: 1),15.9553
MNIST_P49_N12,NnenumError(Return code: 1),18.9434
MNIST_P22_N15,NnenumError(Return code: 1),18.8011
MNIST_P25_N33,NnenumError(Return code: 1),19.0592
MNIST_P65_N49,NnenumError(Return code: 1),18.0807
MNIST_P56_N38,outofmemory,55.974
MNIST_P30_N44,outofmemory,54.437
MNIST_P41_N15,NnenumError(Return code: 1),17.0879
MNIST_P44_N48,NnenumError(Return code: 1),18.4572
MNIST_P97_N21,NnenumError(Return code: 1),5.6725
MNIST_P39_N11,outofmemory,43.917
MNIST_P50_N37,unsat,102.2807
MNIST_P21_N4,NnenumError(Return code: 1),13.2825
MNIST_P70_N49,NnenumError(Return code: 1),13.9301
MNIST_P73_N10,outofmemory,51.089
MNIST_P92_N14,NnenumError(Return code: 1),13.5546
MNIST_P85_N36,unsat,133.9357
MNIST_P74_N34,outofmemory,46.643
MNIST_P97_N20,NnenumError(Return code: 1),13.6917
MNIST_P19_N47,outofmemory,59.103
MNIST_P60_N20,NnenumError(Return code: 1),13.9463
MNIST_P75_N29,unsat,90.0721
MNIST_P21_N41,unsat,291.8074
MNIST_P22_N7,outofmemory,56.766
MNIST_P39_N7,outofmemory,52.646
MNIST_P42_N12,NnenumError(Return code: 1),12.9911
MNIST_P53_N2,unsat,153.2055
MNIST_P97_N11,outofmemory,55.014
MNIST_P55_N18,NnenumError(Return code: 1),10.8526
MNIST_P27_N46,unsat,105.1743
MNIST_P9_N14,NnenumError(Return code: 1),6.1821
MNIST_P87_N38,outofmemory,66.535
MNIST_P27_N3,NnenumError(Return code: 1),9.8363
MNIST_P82_N42,unsat,98.5378
MNIST_P23_N5,NnenumError(Return code: 1),6.2597
MNIST_P74_N38,outofmemory,74.636
MNIST_P17_N45,unsat,92.4629
MNIST_P19_N27,NnenumError(Return code: 1),13.2178
MNIST_P20_N34,outofmemory,68.132
MNIST_P29_N38,outofmemory,70.421
MNIST_P25_N15,NnenumError(Return code: 1),11.846
MNIST_P23_N14,NnenumError(Return code: 1),12.5642
MNIST_P47_N17,NnenumError(Return code: 1),11.6181
MNIST_P73_N1,outofmemory,119.441
MNIST_P63_N46,unsat,111.0462
MNIST_P92_N12,NnenumError(Return code: 1),9.0305
MNIST_P86_N31,unsat,117.5505
MNIST_P38_N17,NnenumError(Return code: 1),7.3955
MNIST_P41_N45,outofmemory,74.323
MNIST_P20_N17,NnenumError(Return code: 1),9.7492
MNIST_P64_N12,NnenumError(Return code: 1),10.2718
MNIST_P4_N31,unsat,118.565
MNIST_P36_N38,outofmemory,70.978
MNIST_P86_N21,NnenumError(Return code: 1),14.0348
MNIST_P83_N12,NnenumError(Return code: 1),13.7249
MNIST_P55_N22,NnenumError(Return code: 1),12.0126
MNIST_P37_N9,unsat,105.0898
MNIST_P44_N44,outofmemory,64.613
MNIST_P19_N14,NnenumError(Return code: 1),9.6289
MNIST_P22_N42,unsat,87.3681
MNIST_P25_N26,NnenumError(Return code: 1),7.4048
MNIST_P39_N48,NnenumError(Return code: 1),6.7732
MNIST_P29_N29,unsat,90.449
MNIST_P20_N23,unsat,93.4857
MNIST_P33_N16,NnenumError(Return code: 1),8.5693
MNIST_P46_N21,NnenumError(Return code: 1),11.855
MNIST_P66_N48,NnenumError(Return code: 1),10.9599
MNIST_P85_N31,unsat,123.3159
MNIST_P85_N22,NnenumError(Return code: 1),12.0865
MNIST_P21_N23,unsat,95.2051
MNIST_P90_N23,unsat,91.6077
MNIST_P90_N48,NnenumError(Return code: 1),11.5314
MNIST_P76_N34,outofmemory,63.878
MNIST_P38_N31,unsat,121.2326
MNIST_P79_N5,NnenumError(Return code: 1),12.3438
MNIST_P38_N49,NnenumError(Return code: 1),10.9917
MNIST_P51_N4,NnenumError(Return code: 1),9.4646
MNIST_P66_N46,unsat,104.087
MNIST_P79_N39,outofmemory,59.445
MNIST_P40_N7,outofmemory,62.118
MNIST_P44_N18,NnenumError(Return code: 1),7.0098
MNIST_P93_N21,NnenumError(Return code: 1),6.8084
MNIST_P63_N10,outofmemory,74.157
MNIST_P42_N16,NnenumError(Return code: 1),9.7942
MNIST_P54_N20,NnenumError(Return code: 1),9.9584
MNIST_P65_N21,NnenumError(Return code: 1),9.3954
MNIST_P30_N27,NnenumError(Return code: 1),8.5773
MNIST_P44_N24,outofmemory,66.454
MNIST_P78_N25,outofmemory,76.698
MNIST_P85_N38,outofmemory,67.635
MNIST_P22_N5,NnenumError(Return code: 1),9.508
MNIST_P95_N39,outofmemory,59.023
MNIST_P19_N36,outofmemory,63.113
MNIST_P28_N49,NnenumError(Return code: 1),7.1397
MNIST_P33_N34,outofmemory,56.054
MNIST_P41_N16,NnenumError(Return code: 1),6.8605
MNIST_P93_N40,unsat,89.1505
MNIST_P60_N31,unsat,112.7259
MNIST_P88_N9,unsat,114.4354
MNIST_P90_N15,NnenumError(Return code: 1),9.5657
MNIST_P27_N37,unsat,104.3684
MNIST_P54_N33,NnenumError(Return code: 1),10.0065
MNIST_P91_N22,NnenumError(Return code: 1),10.4538
MNIST_P39_N38,outofmemory,52.143
MNIST_P46_N11,outofmemory,52.708
MNIST_P80_N37,unsat,109.0842
MNIST_P47_N20,NnenumError(Return code: 1),11.255
MNIST_P85_N49,NnenumError(Return code: 1),11.2157
MNIST_P77_N3,NnenumError(Return code: 1),11.3305
MNIST_P37_N29,unsat,96.4773
MNIST_P38_N46,unsat,122.607
MNIST_P69_N39,outofmemory,48.277
MNIST_P89_N15,NnenumError(Return code: 1),9.6242
MNIST_P66_N19,NnenumError(Return code: 1),8.926
MNIST_P54_N45,unsat,92.251
MNIST_P34_N46,unsat,116.3542
MNIST_P71_N9,unsat,108.6249
MNIST_P99_N9,unsat,111.171
MNIST_P54_N23,unsat,89.8902
MNIST_P26_N4,NnenumError(Return code: 1),10.8847
MNIST_P95_N47,outofmemory,72.475
MNIST_P57_N37,unsat,104.6184
MNIST_P27_N41,unsat,277.8844
MNIST_P16_N35,outofmemory,66.813
MNIST_P28_N12,NnenumError(Return code: 1),11.5896
MNIST_P37_N34,outofmemory,65.346
MNIST_P91_N36,unsat,101.6126
MNIST_P17_N19,NnenumError(Return code: 1),8.5728
MNIST_P55_N29,unsat,66.0087
MNIST_P27_N27,NnenumError(Return code: 1),8.6932
MNIST_P87_N34,outofmemory,61.083
MNIST_P38_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1598
MNIST_P17_N40,unsat,63.0848
MNIST_P75_N10,outofmemory,62.558
MNIST_P89_N2,unsat,111.4091
MNIST_P56_N9,unsat,72.0239
MNIST_P22_N39,outofmemory,48.301
MNIST_P47_N45,outofmemory,48.459
MNIST_P78_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0787
MNIST_P31_N7,outofmemory,58.031
MNIST_P35_N9,unsat,72.6156
MNIST_P42_N18,NnenumError(Return code: 1),6.1545
MNIST_P48_N49,NnenumError(Return code: 1),7.5189
MNIST_P54_N26,NnenumError(Return code: 1),7.4263
MNIST_P77_N31,unsat,77.7241
MNIST_P97_N19,NnenumError(Return code: 1),7.4471
MNIST_P67_N1,unsat,51.835
MNIST_P38_N1,unsat,51.0183
MNIST_P39_N21,NnenumError(Return code: 1),6.7622
MNIST_P45_N19,NnenumError(Return code: 1),6.8073
MNIST_P65_N5,NnenumError(Return code: 1),6.2662
MNIST_P30_N29,unsat,48.0298
MNIST_P52_N20,NnenumError(Return code: 1),6.2279
MNIST_P27_N15,NnenumError(Return code: 1),6.1931
MNIST_P68_N27,NnenumError(Return code: 1),4.6604
MNIST_P33_N29,unsat,44.0177
MNIST_P71_N21,NnenumError(Return code: 1),5.007
MNIST_P35_N4,NnenumError(Return code: 1),3.9553
MNIST_P42_N46,unsat,53.4276
MNIST_P89_N23,unsat,45.0207
MNIST_P94_N36,unsat,66.8891
MNIST_P53_N45,outofmemory,37.158
MNIST_P92_N34,outofmemory,37.368
MNIST_P19_N25,outofmemory,58.781
MNIST_P49_N24,outofmemory,34.072
MNIST_P51_N10,outofmemory,40.72
MNIST_P46_N41,unsat,125.9492
MNIST_P59_N10,outofmemory,33.106
MNIST_P69_N19,NnenumError(Return code: 1),5.0525
MNIST_P46_N44,outofmemory,28.027
MNIST_P58_N5,NnenumError(Return code: 1),2.5728
MNIST_P28_N4,NnenumError(Return code: 1),2.7769
MNIST_P54_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0269
MNIST_P62_N37,unsat,31.9525
MNIST_P42_N19,NnenumError(Return code: 1),2.8107
MNIST_P64_N3,NnenumError(Return code: 1),2.0941
MNIST_P48_N22,NnenumError(Return code: 1),3.2062
MNIST_P97_N15,NnenumError(Return code: 1),3.4866
MNIST_P98_N5,NnenumError(Return code: 1),2.793
MNIST_P53_N23,unsat,27.6187
MNIST_P99_N19,NnenumError(Return code: 1),3.3776
MNIST_P76_N47,outofmemory,31.517
MNIST_P82_N36,unsat,41.6344
MNIST_P77_N23,unsat,30.1557
MNIST_P97_N10,outofmemory,26.937
MNIST_P56_N45,unsat,26.9882
MNIST_P60_N33,NnenumError(Return code: 1),3.7513
MNIST_P59_N41,unsat,86.7761
MNIST_P29_N4,NnenumError(Return code: 1),2.2041
MNIST_P30_N47,outofmemory,25.339
MNIST_P79_N4,NnenumError(Return code: 1),2.3079
MNIST_P41_N35,outofmemory,25.135
MNIST_P25_N13,unsat,22.4285
MNIST_P72_N12,NnenumError(Return code: 1),2.1947
MNIST_P97_N40,unsat,20.9531
MNIST_P17_N35,outofmemory,21.26
MNIST_P56_N23,unsat,20.4648
MNIST_P34_N14,NnenumError(Return code: 1),2.1167
MNIST_P88_N7,outofmemory,52.524
MNIST_P90_N3,NnenumError(Return code: 1),13.9322
MNIST_P23_N11,outofmemory,52.228
MNIST_P82_N19,NnenumError(Return code: 1),15.5481
MNIST_P96_N38,outofmemory,53.804
MNIST_P78_N1,unsat,78.4466
MNIST_P38_N9,unsat,104.8669
MNIST_P34_N18,NnenumError(Return code: 1),14.8568
MNIST_P47_N38,outofmemory,53.254
MNIST_P76_N11,outofmemory,52.36
MNIST_P42_N22,NnenumError(Return code: 1),15.4976
MNIST_P33_N26,NnenumError(Return code: 1),13.5819
MNIST_P46_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0801
MNIST_P60_N9,unsat,99.2499
MNIST_P51_N12,NnenumError(Return code: 1),15.9191
MNIST_P94_N16,NnenumError(Return code: 1),15.1079
MNIST_P73_N22,NnenumError(Return code: 1),14.9713
MNIST_P31_N23,unsat,80.4002
MNIST_P49_N45,outofmemory,82.739
MNIST_P24_N48,NnenumError(Return code: 1),14.2008
MNIST_P40_N17,NnenumError(Return code: 1),14.7736
MNIST_P60_N14,NnenumError(Return code: 1),15.7436
MNIST_P75_N9,unsat,97.066
MNIST_P81_N22,NnenumError(Return code: 1),14.8623
MNIST_P35_N3,NnenumError(Return code: 1),5.3492
MNIST_P18_N7,outofmemory,62.989
MNIST_P43_N12,NnenumError(Return code: 1),14.5471
MNIST_P52_N17,NnenumError(Return code: 1),10.8612
MNIST_P29_N31,unsat,142.3355
MNIST_P35_N37,unsat,113.4268
MNIST_P22_N33,NnenumError(Return code: 1),12.2016
MNIST_P38_N41,unsat,309.3129
MNIST_P61_N42,unsat,86.6992
MNIST_P60_N35,unsat,106.7195
MNIST_P63_N36,unsat,160.8126
MNIST_P76_N48,NnenumError(Return code: 1),13.0563
MNIST_P91_N4,NnenumError(Return code: 1),14.1159
MNIST_P99_N35,outofmemory,57.141
MNIST_P28_N31,unsat,130.1547
MNIST_P31_N14,NnenumError(Return code: 1),12.7061
MNIST_P20_N9,unsat,118.6048
MNIST_P24_N27,NnenumError(Return code: 1),12.998
MNIST_P72_N13,unsat,92.6499
MNIST_P70_N40,unsat,93.3817
MNIST_P74_N39,outofmemory,63.839
MNIST_P51_N16,NnenumError(Return code: 1),9.6625
MNIST_P24_N44,outofmemory,78.222
MNIST_P33_N9,unsat,117.859
MNIST_P20_N2,unsat,169.0533
MNIST_P80_N42,unsat,93.4193
MNIST_P95_N49,NnenumError(Return code: 1),12.48
MNIST_P34_N33,NnenumError(Return code: 1),12.1136
MNIST_P59_N42,unsat,93.4275
MNIST_P38_N18,NnenumError(Return code: 1),11.7075
MNIST_P58_N12,NnenumError(Return code: 1),11.979
MNIST_P75_N1,unsat,88.8787
MNIST_P33_N25,outofmemory,107.526
MNIST_P51_N2,unsat,167.6162
MNIST_P63_N34,outofmemory,64.403
MNIST_P28_N21,NnenumError(Return code: 1),7.8708
MNIST_P80_N29,unsat,92.5895
MNIST_P78_N40,unsat,93.3097
MNIST_P25_N42,unsat,90.8665
MNIST_P30_N4,NnenumError(Return code: 1),11.0645
MNIST_P52_N7,outofmemory,78.21
MNIST_P60_N40,unsat,92.2364
MNIST_P93_N44,outofmemory,76.484
MNIST_P50_N26,NnenumError(Return code: 1),11.6036
MNIST_P72_N20,NnenumError(Return code: 1),11.4268
MNIST_P88_N22,NnenumError(Return code: 1),11.9025
MNIST_P99_N20,NnenumError(Return code: 1),11.0033
MNIST_P70_N21,NnenumError(Return code: 1),12.6215
MNIST_P72_N27,NnenumError(Return code: 1),12.6034
MNIST_P96_N21,NnenumError(Return code: 1),12.5397
MNIST_P76_N23,unsat,93.213
MNIST_P90_N35,outofmemory,60.233
MNIST_P27_N17,NnenumError(Return code: 1),10.8976
MNIST_P47_N29,unsat,85.1557
MNIST_P37_N5,NnenumError(Return code: 1),7.8358
MNIST_P3_N25,unsat,127.8797
MNIST_P56_N44,unsat,87.6201
MNIST_P49_N14,NnenumError(Return code: 1),7.5749
MNIST_P99_N31,unsat,131.7671
MNIST_P71_N2,unsat,160.3093
MNIST_P70_N45,unsat,83.8952
MNIST_P52_N4,NnenumError(Return code: 1),12.0162
MNIST_P58_N49,NnenumError(Return code: 1),12.2708
MNIST_P91_N9,unsat,113.6841
MNIST_P24_N45,outofmemory,71.124
MNIST_P94_N46,unsat,117.9412
MNIST_P76_N12,NnenumError(Return code: 1),11.7056
MNIST_P5_N2,unsat,147.6737
MNIST_P61_N33,NnenumError(Return code: 1),11.6599
MNIST_P49_N18,NnenumError(Return code: 1),11.2305
MNIST_P72_N46,unsat,116.4198
MNIST_P38_N35,outofmemory,76.954
MNIST_P70_N44,unsat,98.2041
MNIST_P89_N22,NnenumError(Return code: 1),10.5903
MNIST_P86_N38,outofmemory,76.736
MNIST_P43_N9,unsat,109.7677
MNIST_P37_N16,NnenumError(Return code: 1),13.4536
MNIST_P20_N47,outofmemory,82.857
MNIST_P81_N26,NnenumError(Return code: 1),11.461
MNIST_P16_N25,outofmemory,106.922
MNIST_P77_N21,NnenumError(Return code: 1),13.6278
MNIST_P5_N1,unsat,89.8513
MNIST_P33_N44,outofmemory,61.597
MNIST_P90_N47,outofmemory,87.145
MNIST_P39_N20,NnenumError(Return code: 1),7.4642
MNIST_P29_N35,outofmemory,70.984
MNIST_P89_N24,outofmemory,73.016
MNIST_P94_N23,unsat,91.5017
MNIST_P58_N11,outofmemory,76.601
MNIST_P83_N27,NnenumError(Return code: 1),9.6702
MNIST_P54_N13,unsat,91.9797
MNIST_P96_N41,unsat,282.8505
MNIST_P66_N20,NnenumError(Return code: 1),10.4757
MNIST_P59_N45,outofmemory,68.689
MNIST_P91_N48,NnenumError(Return code: 1),10.9731
MNIST_P65_N27,NnenumError(Return code: 1),10.5782
MNIST_P58_N4,NnenumError(Return code: 1),11.618
MNIST_P24_N9,unsat,106.9472
MNIST_P73_N13,outofmemory,58.227
MNIST_P98_N9,unsat,104.8392
MNIST_P47_N49,NnenumError(Return code: 1),9.9899
MNIST_P42_N44,outofmemory,58.503
MNIST_P28_N26,NnenumError(Return code: 1),7.7422
MNIST_P50_N20,NnenumError(Return code: 1),7.8072
MNIST_P21_N45,outofmemory,63.972
MNIST_P38_N23,unsat,86.6527
MNIST_P88_N35,unsat,92.8449
MNIST_P47_N15,NnenumError(Return code: 1),10.9654
MNIST_P88_N15,NnenumError(Return code: 1),10.4967
MNIST_P22_N23,unsat,93.8517
MNIST_P47_N13,outofmemory,60.44
MNIST_P57_N21,NnenumError(Return code: 1),10.9817
MNIST_P89_N31,unsat,125.8406
