ProblemId,Result,TotalTime
MNIST_P48_N33,NnenumError(Return code: 1),2.4031
MNIST_P90_N29,unsat,25.1557
MNIST_P23_N15,NnenumError(Return code: 1),2.5627
MNIST_P80_N41,unsat,94.7817
MNIST_P24_N42,unsat,26.3495
MNIST_P55_N7,unsat,27.5762
MNIST_P77_N18,NnenumError(Return code: 1),2.7586
MNIST_P21_N31,unsat,38.5436
MNIST_P19_N18,NnenumError(Return code: 1),3.0188
MNIST_P23_N49,NnenumError(Return code: 1),2.5333
MNIST_P74_N20,NnenumError(Return code: 1),3.2613
MNIST_P69_N15,NnenumError(Return code: 1),2.3323
MNIST_P25_N2,unsat,49.84
MNIST_P28_N17,NnenumError(Return code: 1),2.3676
MNIST_P39_N27,NnenumError(Return code: 1),2.5155
MNIST_P46_N36,unsat,42.3499
MNIST_P77_N23,unsat,29.0644
MNIST_P41_N47,unsat,36.6663
MNIST_P22_N46,unsat,27.9741
MNIST_P22_N19,NnenumError(Return code: 1),2.3175
MNIST_P30_N22,NnenumError(Return code: 1),2.583
MNIST_P76_N40,unsat,23.6028
MNIST_P18_N15,NnenumError(Return code: 1),2.363
MNIST_P34_N24,unsat,19.8782
MNIST_P29_N36,unsat,32.4049
MNIST_P29_N1,unsat,21.0491
MNIST_P43_N13,unsat,23.634
MNIST_P85_N14,NnenumError(Return code: 1),2.7207
MNIST_P96_N18,NnenumError(Return code: 1),2.2927
MNIST_P35_N47,unsat,28.4608
MNIST_P80_N47,unsat,29.4416
MNIST_P97_N17,NnenumError(Return code: 1),2.167
MNIST_P85_N21,NnenumError(Return code: 1),2.4191
MNIST_P28_N49,NnenumError(Return code: 1),2.5569
MNIST_P23_N19,NnenumError(Return code: 1),2.2446
MNIST_P34_N42,unsat,21.2473
MNIST_P23_N16,NnenumError(Return code: 1),2.1998
MNIST_P63_N45,unsat,19.8784
MNIST_P72_N39,unsat,21.7878
MNIST_P83_N36,unsat,32.0743
MNIST_P86_N20,NnenumError(Return code: 1),2.2837
MNIST_P71_N14,NnenumError(Return code: 1),2.3164
MNIST_P58_N46,unsat,27.6425
MNIST_P78_N18,NnenumError(Return code: 1),2.7204
MNIST_P60_N40,unsat,24.8107
MNIST_P24_N29,unsat,24.0729
MNIST_P30_N25,unsat,33.4284
MNIST_P41_N44,unsat,22.4537
MNIST_P40_N46,unsat,26.894
MNIST_P58_N17,NnenumError(Return code: 1),2.5223
MNIST_P79_N18,NnenumError(Return code: 1),2.3858
MNIST_P64_N47,unsat,27.0083
MNIST_P41_N7,unsat,22.8379
MNIST_P53_N19,NnenumError(Return code: 1),2.3412
MNIST_P82_N15,NnenumError(Return code: 1),2.1863
MNIST_P82_N25,unsat,36.1774
MNIST_P23_N44,unsat,28.0498
MNIST_P36_N46,unsat,34.0791
MNIST_P43_N2,unsat,43.5659
MNIST_P55_N35,unsat,20.7813
MNIST_P84_N20,NnenumError(Return code: 1),2.1788
MNIST_P32_N5,NnenumError(Return code: 1),2.228
MNIST_P77_N42,unsat,21.5359
MNIST_P55_N49,NnenumError(Return code: 1),2.3874
MNIST_P62_N25,outofmemory,53.389
MNIST_P33_N44,unsat,22.1904
MNIST_P46_N39,outofmemory,22.692
MNIST_P21_N36,unsat,31.9447
MNIST_P94_N41,unsat,79.6373
MNIST_P92_N35,outofmemory,35.315
MNIST_P59_N26,NnenumError(Return code: 1),3.1116
MNIST_P49_N4,NnenumError(Return code: 1),2.2316
MNIST_P34_N39,unsat,21.5136
MNIST_P43_N45,unsat,19.1589
MNIST_P93_N36,unsat,29.9686
MNIST_P77_N48,NnenumError(Return code: 1),2.3137
MNIST_P74_N37,unsat,26.2581
MNIST_P29_N9,unsat,26.0743
MNIST_P43_N7,unsat,24.2257
MNIST_P70_N36,unsat,31.4525
MNIST_P93_N46,unsat,26.6387
MNIST_P41_N31,unsat,31.7951
MNIST_P27_N41,unsat,74.9398
MNIST_P67_N39,unsat,25.4139
MNIST_P59_N17,NnenumError(Return code: 1),2.037
MNIST_P33_N41,unsat,79.1164
MNIST_P53_N22,NnenumError(Return code: 1),2.8703
MNIST_P44_N2,unsat,41.8454
MNIST_P20_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0263
MNIST_P77_N5,NnenumError(Return code: 1),2.2967
MNIST_P89_N37,unsat,24.492
MNIST_P30_N16,NnenumError(Return code: 1),2.1886
MNIST_P24_N4,NnenumError(Return code: 1),2.2318
MNIST_P27_N9,unsat,24.7288
MNIST_P38_N11,outofmemory,22.756
MNIST_P28_N23,unsat,21.3038
MNIST_P31_N25,unsat,28.8517
MNIST_P23_N13,unsat,19.2637
MNIST_P40_N41,unsat,75.8539
MNIST_P47_N49,NnenumError(Return code: 1),2.2368
MNIST_P59_N4,NnenumError(Return code: 1),2.3455
MNIST_P69_N23,unsat,20.8516
MNIST_P77_N24,unsat,19.3535
MNIST_P98_N16,NnenumError(Return code: 1),2.0598
MNIST_P49_N22,NnenumError(Return code: 1),2.172
MNIST_P48_N3,NnenumError(Return code: 1),2.0455
MNIST_P48_N35,unsat,19.8887
MNIST_P68_N34,unsat,18.9575
MNIST_P76_N21,NnenumError(Return code: 1),2.2719
MNIST_P89_N12,NnenumError(Return code: 1),2.2873
MNIST_P34_N23,unsat,20.6684
MNIST_P43_N19,NnenumError(Return code: 1),2.2523
MNIST_P33_N9,unsat,24.1694
MNIST_P38_N45,unsat,18.8529
MNIST_P88_N21,NnenumError(Return code: 1),2.2221
MNIST_P30_N21,NnenumError(Return code: 1),2.2888
MNIST_P80_N35,unsat,19.9123
MNIST_P63_N39,outofmemory,21.667
MNIST_P50_N7,unsat,22.7892
MNIST_P64_N35,unsat,20.138
MNIST_P87_N13,unsat,20.6232
MNIST_P88_N11,unsat,22.494
MNIST_P26_N44,unsat,20.9307
MNIST_P71_N27,NnenumError(Return code: 1),2.0291
MNIST_P81_N44,unsat,20.9499
MNIST_P78_N26,NnenumError(Return code: 1),1.9945
MNIST_P51_N44,unsat,21.0095
MNIST_P84_N27,NnenumError(Return code: 1),2.0491
MNIST_P50_N37,unsat,25.2249
MNIST_P36_N11,unsat,23.9736
MNIST_P32_N36,unsat,30.195
MNIST_P55_N17,NnenumError(Return code: 1),2.0143
MNIST_P59_N13,unsat,19.3521
MNIST_P81_N4,NnenumError(Return code: 1),2.2358
MNIST_P17_N13,unsat,19.8865
MNIST_P54_N25,unsat,29.3257
MNIST_P54_N16,NnenumError(Return code: 1),2.269
MNIST_P44_N35,unsat,20.3697
MNIST_P18_N21,NnenumError(Return code: 1),2.3983
MNIST_P54_N33,NnenumError(Return code: 1),2.2301
MNIST_P59_N40,unsat,21.7603
MNIST_P90_N10,unsat,22.0374
MNIST_P44_N10,unsat,22.283
MNIST_P98_N46,unsat,25.7318
MNIST_P23_N20,NnenumError(Return code: 1),2.0792
MNIST_P41_N13,unsat,19.4235
MNIST_P76_N49,NnenumError(Return code: 1),2.2603
MNIST_P60_N31,unsat,32.5511
MNIST_P99_N22,NnenumError(Return code: 1),2.4729
MNIST_P58_N36,unsat,33.0099
MNIST_P62_N16,NnenumError(Return code: 1),2.2612
MNIST_P60_N44,unsat,21.4448
MNIST_P46_N38,outofmemory,22.953
MNIST_P80_N49,NnenumError(Return code: 1),2.2491
MNIST_P52_N16,NnenumError(Return code: 1),2.1414
MNIST_P91_N10,unsat,20.7056
MNIST_P85_N45,unsat,19.0019
MNIST_P66_N20,NnenumError(Return code: 1),2.0923
MNIST_P99_N19,NnenumError(Return code: 1),2.193
MNIST_P43_N16,NnenumError(Return code: 1),2.1292
MNIST_P19_N38,unsat,23.9102
MNIST_P32_N40,unsat,21.2135
MNIST_P54_N41,unsat,82.51
MNIST_P19_N31,unsat,35.2095
MNIST_P86_N45,unsat,19.1471
MNIST_P93_N23,unsat,21.2562
MNIST_P58_N15,NnenumError(Return code: 1),2.2841
MNIST_P59_N45,unsat,19.0378
MNIST_P16_N48,NnenumError(Return code: 1),2.3342
MNIST_P65_N45,unsat,18.9391
MNIST_P55_N14,NnenumError(Return code: 1),2.2871
MNIST_P20_N47,outofmemory,33.25
MNIST_P90_N3,NnenumError(Return code: 1),2.0632
MNIST_P74_N31,unsat,29.4609
MNIST_P63_N48,NnenumError(Return code: 1),2.3623
MNIST_P88_N25,unsat,28.6487
MNIST_P24_N5,NnenumError(Return code: 1),2.3195
MNIST_P46_N13,unsat,19.6521
MNIST_P56_N7,unsat,22.8943
MNIST_P32_N24,unsat,19.414
MNIST_P60_N46,unsat,24.627
MNIST_P31_N9,unsat,24.4911
MNIST_P17_N10,unsat,21.019
MNIST_P75_N20,NnenumError(Return code: 1),2.152
MNIST_P66_N13,unsat,19.5899
MNIST_P46_N2,unsat,37.5578
MNIST_P81_N14,NnenumError(Return code: 1),2.3577
MNIST_P29_N47,unsat,26.6756
MNIST_P28_N31,unsat,29.9617
MNIST_P62_N33,NnenumError(Return code: 1),2.2023
MNIST_P60_N39,unsat,21.6988
MNIST_P88_N24,unsat,19.4364
MNIST_P20_N34,outofmemory,25.742
MNIST_P46_N20,NnenumError(Return code: 1),15.2526
MNIST_P24_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0592
MNIST_P70_N37,unsat,108.9021
MNIST_P46_N48,NnenumError(Return code: 1),15.7919
MNIST_P59_N14,NnenumError(Return code: 1),14.9037
MNIST_P59_N36,unsat,128.3767
MNIST_P48_N10,unsat,95.8159
MNIST_P48_N4,NnenumError(Return code: 1),16.6774
MNIST_P59_N27,NnenumError(Return code: 1),15.7163
MNIST_P23_N22,NnenumError(Return code: 1),15.2505
MNIST_P83_N31,unsat,136.1458
MNIST_P21_N40,unsat,96.9754
MNIST_P46_N19,NnenumError(Return code: 1),15.7707
MNIST_P24_N37,unsat,106.5979
MNIST_P48_N44,unsat,95.4993
MNIST_P60_N45,unsat,94.3748
MNIST_P82_N20,NnenumError(Return code: 1),13.6599
MNIST_P36_N44,unsat,97.3179
MNIST_P59_N39,outofmemory,44.793
MNIST_P56_N45,unsat,89.5765
MNIST_P96_N48,NnenumError(Return code: 1),10.9518
MNIST_P55_N38,unsat,95.9252
MNIST_P39_N3,NnenumError(Return code: 1),9.8604
MNIST_P59_N15,NnenumError(Return code: 1),9.5699
MNIST_P53_N36,unsat,136.4838
MNIST_P53_N42,unsat,89.3916
MNIST_P69_N2,unsat,154.1121
MNIST_P98_N11,unsat,95.0512
MNIST_P49_N7,unsat,99.3047
MNIST_P58_N31,unsat,132.2311
MNIST_P91_N41,unsat,261.1423
MNIST_P33_N37,unsat,102.9255
MNIST_P65_N16,NnenumError(Return code: 1),10.7339
MNIST_P88_N41,unsat,274.859
MNIST_P31_N4,NnenumError(Return code: 1),9.7335
MNIST_P88_N1,unsat,89.478
MNIST_P33_N23,unsat,93.2794
MNIST_P83_N16,NnenumError(Return code: 1),11.7869
MNIST_P87_N23,unsat,92.7212
MNIST_P95_N4,NnenumError(Return code: 1),12.8453
MNIST_P32_N48,NnenumError(Return code: 1),12.0555
MNIST_P35_N20,NnenumError(Return code: 1),11.6502
MNIST_P32_N22,NnenumError(Return code: 1),12.0862
MNIST_P25_N16,NnenumError(Return code: 1),11.8091
MNIST_P42_N26,NnenumError(Return code: 1),10.8329
MNIST_P60_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0632
MNIST_P18_N18,NnenumError(Return code: 1),7.9024
MNIST_P69_N25,unsat,130.0624
MNIST_P90_N37,unsat,105.0146
MNIST_P65_N39,outofmemory,75.408
MNIST_P28_N41,unsat,359.7576
MNIST_P56_N23,unsat,95.128
MNIST_P73_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0814
MNIST_P89_N10,unsat,93.0546
MNIST_P54_N5,NnenumError(Return code: 1),11.6846
MNIST_P60_N9,unsat,114.1087
MNIST_P89_N15,NnenumError(Return code: 1),12.5581
MNIST_P24_N34,unsat,87.0917
MNIST_P87_N44,unsat,90.6127
MNIST_P42_N20,NnenumError(Return code: 1),13.1481
MNIST_P26_N16,NnenumError(Return code: 1),9.7266
MNIST_P40_N48,NnenumError(Return code: 1),10.7913
MNIST_P99_N26,NnenumError(Return code: 1),10.4306
MNIST_P85_N11,unsat,96.9826
MNIST_P19_N20,NnenumError(Return code: 1),7.8476
MNIST_P76_N47,unsat,118.5218
MNIST_P57_N15,NnenumError(Return code: 1),11.8855
MNIST_P64_N17,NnenumError(Return code: 1),7.8676
MNIST_P37_N11,unsat,96.5354
MNIST_P35_N10,unsat,95.7641
MNIST_P69_N37,unsat,107.903
MNIST_P28_N48,NnenumError(Return code: 1),12.083
MNIST_P86_N39,unsat,99.4745
MNIST_P95_N41,unsat,325.7106
MNIST_P29_N5,NnenumError(Return code: 1),12.9075
MNIST_P76_N35,unsat,98.9624
MNIST_P21_N12,NnenumError(Return code: 1),12.7967
MNIST_P25_N45,unsat,95.5614
MNIST_P67_N29,unsat,94.6255
MNIST_P24_N47,outofmemory,133.982
MNIST_P80_N36,unsat,138.9744
MNIST_P91_N19,NnenumError(Return code: 1),12.2804
MNIST_P65_N11,outofmemory,125.483
MNIST_P49_N24,unsat,89.8539
MNIST_P37_N12,NnenumError(Return code: 1),12.4011
MNIST_P21_N19,NnenumError(Return code: 1),13.6233
MNIST_P39_N7,unsat,96.7797
MNIST_P83_N4,NnenumError(Return code: 1),12.3899
MNIST_P47_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2063
MNIST_P58_N2,unsat,146.7099
MNIST_P58_N4,NnenumError(Return code: 1),7.9803
MNIST_P73_N25,unsat,127.4216
MNIST_P32_N35,unsat,90.2475
MNIST_P41_N45,unsat,83.7429
MNIST_P27_N27,NnenumError(Return code: 1),10.5541
MNIST_P98_N17,NnenumError(Return code: 1),10.0773
MNIST_P18_N16,NnenumError(Return code: 1),10.361
MNIST_P19_N2,unsat,164.6302
MNIST_P77_N22,NnenumError(Return code: 1),10.2297
MNIST_P82_N9,unsat,118.4213
MNIST_P95_N15,NnenumError(Return code: 1),8.9654
MNIST_P77_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2476
MNIST_P66_N35,unsat,91.9786
MNIST_P69_N26,NnenumError(Return code: 1),9.4404
MNIST_P50_N35,unsat,90.2112
MNIST_P17_N2,unsat,161.1763
MNIST_P99_N12,NnenumError(Return code: 1),9.8968
MNIST_P95_N33,NnenumError(Return code: 1),8.4555
MNIST_P51_N42,unsat,98.4988
MNIST_P78_N36,unsat,132.6687
MNIST_P70_N3,NnenumError(Return code: 1),11.3065
MNIST_P91_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0884
MNIST_P73_N29,unsat,99.0449
MNIST_P22_N4,NnenumError(Return code: 1),11.0026
MNIST_P25_N35,unsat,104.2498
MNIST_P51_N35,unsat,102.9395
MNIST_P22_N44,unsat,100.3383
MNIST_P81_N10,unsat,101.1892
MNIST_P85_N13,unsat,94.3089
MNIST_P77_N37,unsat,109.1334
MNIST_P46_N14,NnenumError(Return code: 1),10.6093
MNIST_P48_N25,unsat,105.6393
MNIST_P75_N33,NnenumError(Return code: 1),8.9858
MNIST_P79_N5,NnenumError(Return code: 1),8.1085
MNIST_P29_N23,unsat,89.5152
MNIST_P52_N31,unsat,111.6093
MNIST_P67_N21,NnenumError(Return code: 1),11.1771
MNIST_P24_N19,NnenumError(Return code: 1),11.5515
MNIST_P58_N7,unsat,92.4271
MNIST_P18_N47,unsat,102.5154
MNIST_P89_N45,unsat,87.9834
MNIST_P96_N1,unsat,85.6878
MNIST_P96_N3,NnenumError(Return code: 1),9.5106
MNIST_P69_N47,unsat,100.3104
MNIST_P62_N45,unsat,83.2355
MNIST_P55_N20,NnenumError(Return code: 1),10.8729
MNIST_P85_N18,NnenumError(Return code: 1),10.8111
MNIST_P34_N3,NnenumError(Return code: 1),10.3914
MNIST_P60_N35,unsat,87.8981
MNIST_P33_N13,unsat,86.1738
MNIST_P52_N20,NnenumError(Return code: 1),10.4376
MNIST_P32_N49,NnenumError(Return code: 1),10.8129
MNIST_P42_N13,unsat,84.0383
MNIST_P37_N20,NnenumError(Return code: 1),9.9492
MNIST_P69_N48,NnenumError(Return code: 1),10.1239
MNIST_P34_N48,NnenumError(Return code: 1),11.0872
MNIST_P60_N19,NnenumError(Return code: 1),10.7793
MNIST_P90_N13,unsat,82.7193
MNIST_P79_N24,unsat,89.78
MNIST_P86_N22,NnenumError(Return code: 1),10.0392
MNIST_P91_N11,unsat,96.6888
MNIST_P32_N44,unsat,95.9824
MNIST_P82_N14,NnenumError(Return code: 1),10.0104
MNIST_P57_N42,unsat,95.6173
MNIST_P83_N11,unsat,93.5291
MNIST_P71_N7,unsat,98.4095
MNIST_P28_N40,unsat,93.2959
MNIST_P62_N26,NnenumError(Return code: 1),10.0906
MNIST_P79_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1207
MNIST_P87_N45,unsat,89.7941
MNIST_P96_N20,NnenumError(Return code: 1),11.032
MNIST_P29_N33,NnenumError(Return code: 1),11.2806
MNIST_P95_N34,unsat,87.8102
MNIST_P90_N42,unsat,86.089
MNIST_P64_N1,unsat,84.7371
MNIST_P29_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1255
MNIST_P56_N22,NnenumError(Return code: 1),9.6877
MNIST_P99_N31,unsat,86.7529
MNIST_P45_N22,NnenumError(Return code: 1),11.025
MNIST_P45_N24,outofmemory,106.027
MNIST_P63_N26,NnenumError(Return code: 1),9.6715
MNIST_P79_N12,NnenumError(Return code: 1),12.1816
MNIST_P81_N12,NnenumError(Return code: 1),12.1537
MNIST_P72_N48,NnenumError(Return code: 1),11.8661
MNIST_P29_N16,NnenumError(Return code: 1),8.877
MNIST_P63_N20,NnenumError(Return code: 1),8.7894
MNIST_P98_N29,unsat,84.5814
MNIST_P52_N15,NnenumError(Return code: 1),9.7389
MNIST_P92_N2,outofmemory,134.663
MNIST_P52_N9,unsat,102.8617
MNIST_P62_N22,NnenumError(Return code: 1),9.8563
MNIST_P29_N29,unsat,84.639
MNIST_P57_N24,unsat,84.4132
MNIST_P82_N33,NnenumError(Return code: 1),10.3576
MNIST_P87_N15,NnenumError(Return code: 1),9.8101
MNIST_P54_N3,NnenumError(Return code: 1),8.8394
MNIST_P78_N21,NnenumError(Return code: 1),9.3409
MNIST_P88_N12,NnenumError(Return code: 1),8.4582
MNIST_P19_N44,unsat,87.5888
MNIST_P93_N14,NnenumError(Return code: 1),9.8468
MNIST_P98_N38,outofmemory,48.75
MNIST_P79_N46,unsat,96.445
MNIST_P40_N15,NnenumError(Return code: 1),11.9304
MNIST_P18_N20,NnenumError(Return code: 1),12.608
MNIST_P26_N21,NnenumError(Return code: 1),8.694
MNIST_P33_N15,NnenumError(Return code: 1),6.2543
MNIST_P50_N10,unsat,79.9621
MNIST_P59_N9,unsat,94.7289
MNIST_P73_N18,NnenumError(Return code: 1),10.8507
MNIST_P50_N24,unsat,83.6311
MNIST_P83_N5,NnenumError(Return code: 1),11.2568
MNIST_P84_N9,unsat,95.7057
MNIST_P48_N13,unsat,86.431
MNIST_P80_N1,unsat,85.0827
MNIST_P39_N48,NnenumError(Return code: 1),11.9445
MNIST_P31_N19,NnenumError(Return code: 1),13.6567
MNIST_P22_N27,NnenumError(Return code: 1),10.5853
MNIST_P30_N19,NnenumError(Return code: 1),11.4203
MNIST_P90_N12,NnenumError(Return code: 1),9.6951
MNIST_P93_N42,unsat,81.4115
MNIST_P91_N39,unsat,80.9704
MNIST_P82_N13,unsat,73.5374
MNIST_P22_N39,unsat,86.7318
MNIST_P18_N39,outofmemory,71.994
MNIST_P25_N48,NnenumError(Return code: 1),11.2271
MNIST_P64_N12,NnenumError(Return code: 1),11.4403
MNIST_P46_N47,unsat,90.9408
MNIST_P92_N38,outofmemory,64.471
MNIST_P76_N5,NnenumError(Return code: 1),11.5329
MNIST_P81_N49,NnenumError(Return code: 1),12.0462
MNIST_P45_N10,unsat,79.8573
MNIST_P34_N46,unsat,91.4153
MNIST_P66_N31,unsat,101.9438
MNIST_P92_N7,outofmemory,58.809
MNIST_P49_N11,unsat,79.1785
MNIST_P94_N3,NnenumError(Return code: 1),10.5887
MNIST_P95_N26,NnenumError(Return code: 1),11.029
MNIST_P36_N15,NnenumError(Return code: 1),12.5221
MNIST_P37_N48,NnenumError(Return code: 1),12.2207
MNIST_P45_N9,unsat,107.7772
MNIST_P38_N37,unsat,92.5305
MNIST_P57_N18,NnenumError(Return code: 1),12.4255
MNIST_P81_N11,unsat,83.7473
MNIST_P85_N3,NnenumError(Return code: 1),11.8971
MNIST_P89_N23,unsat,81.7744
MNIST_P33_N12,NnenumError(Return code: 1),11.6706
MNIST_P25_N27,NnenumError(Return code: 1),11.094
MNIST_P17_N16,NnenumError(Return code: 1),11.5385
MNIST_P69_N16,NnenumError(Return code: 1),8.2091
MNIST_P28_N7,unsat,91.7399
MNIST_P57_N38,outofmemory,58.542
MNIST_P19_N17,NnenumError(Return code: 1),11.5749
MNIST_P43_N23,unsat,102.0356
MNIST_P23_N1,unsat,97.6478
MNIST_P94_N4,NnenumError(Return code: 1),11.7394
MNIST_P52_N45,unsat,97.3349
MNIST_P73_N36,unsat,127.2498
MNIST_P23_N37,unsat,114.5588
MNIST_P82_N11,unsat,104.0636
MNIST_P80_N44,unsat,102.5173
MNIST_P34_N5,NnenumError(Return code: 1),12.1908
MNIST_P17_N35,unsat,99.6735
MNIST_P28_N2,unsat,141.1937
MNIST_P22_N2,unsat,140.0613
MNIST_P78_N25,unsat,121.794
MNIST_P35_N39,unsat,97.3176
MNIST_P56_N40,unsat,95.5259
MNIST_P98_N10,unsat,85.3882
MNIST_P19_N19,NnenumError(Return code: 1),9.674
MNIST_P28_N20,NnenumError(Return code: 1),12.2569
MNIST_P59_N35,unsat,85.2346
MNIST_P87_N49,NnenumError(Return code: 1),12.7401
MNIST_P98_N27,NnenumError(Return code: 1),12.2671
MNIST_P78_N39,outofmemory,67.376
MNIST_P34_N38,unsat,85.8507
MNIST_P22_N14,NnenumError(Return code: 1),8.9139
MNIST_P45_N34,unsat,84.7355
MNIST_P48_N40,unsat,85.7996
MNIST_P19_N10,unsat,88.5962
MNIST_P65_N22,NnenumError(Return code: 1),8.367
MNIST_P68_N1,unsat,84.7283
MNIST_P71_N47,unsat,105.253
MNIST_P44_N44,unsat,88.7248
MNIST_P99_N16,NnenumError(Return code: 1),10.1593
MNIST_P66_N4,NnenumError(Return code: 1),10.8575
MNIST_P40_N27,NnenumError(Return code: 1),10.3556
MNIST_P28_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2118
MNIST_P83_N27,NnenumError(Return code: 1),9.5126
MNIST_P70_N13,unsat,88.5967
MNIST_P68_N3,NnenumError(Return code: 1),8.674
MNIST_P47_N38,unsat,97.4491
MNIST_P90_N7,unsat,89.8366
MNIST_P75_N7,unsat,92.5288
MNIST_P55_N25,unsat,125.0153
MNIST_P60_N36,unsat,126.2329
MNIST_P81_N20,NnenumError(Return code: 1),9.3284
MNIST_P93_N5,NnenumError(Return code: 1),9.2259
MNIST_P71_N20,NnenumError(Return code: 1),9.9971
MNIST_P92_N20,NnenumError(Return code: 1),9.85
MNIST_P95_N29,unsat,91.9517
MNIST_P99_N25,unsat,119.9032
MNIST_P22_N48,NnenumError(Return code: 1),11.4852
MNIST_P62_N37,unsat,107.1777
MNIST_P32_N38,unsat,94.4836
MNIST_P90_N25,unsat,129.31
MNIST_P21_N21,NnenumError(Return code: 1),12.2708
MNIST_P35_N37,unsat,107.7839
MNIST_P42_N38,unsat,105.274
MNIST_P28_N35,unsat,98.036
MNIST_P34_N13,unsat,93.7353
MNIST_P61_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.087
MNIST_P46_N35,unsat,97.0086
MNIST_P21_N39,unsat,103.9856
MNIST_P29_N38,outofmemory,65.105
MNIST_P45_N7,unsat,104.3983
MNIST_P48_N39,unsat,101.0972
MNIST_P49_N36,unsat,117.7002
MNIST_P50_N21,NnenumError(Return code: 1),13.937
MNIST_P58_N27,NnenumError(Return code: 1),13.0275
MNIST_P92_N41,unsat,241.8448
MNIST_P30_N33,NnenumError(Return code: 1),11.0727
MNIST_P71_N49,NnenumError(Return code: 1),9.098
MNIST_P80_N19,NnenumError(Return code: 1),10.8095
MNIST_P52_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0691
MNIST_P48_N29,unsat,92.4201
MNIST_P65_N10,outofmemory,79.18
MNIST_P84_N23,unsat,92.0995
MNIST_P59_N12,NnenumError(Return code: 1),10.9498
MNIST_P83_N18,NnenumError(Return code: 1),11.9171
MNIST_P77_N45,unsat,83.3853
MNIST_P54_N42,unsat,88.5545
MNIST_P84_N37,unsat,103.1912
MNIST_P18_N2,outofmemory,166.33
MNIST_P30_N48,NnenumError(Return code: 1),7.2894
MNIST_P24_N17,NnenumError(Return code: 1),6.6473
MNIST_P69_N45,unsat,92.914
MNIST_P85_N36,unsat,142.1156
MNIST_P96_N37,unsat,119.1958
MNIST_P38_N13,unsat,98.3143
MNIST_P46_N4,NnenumError(Return code: 1),11.1116
MNIST_P42_N24,unsat,95.3359
MNIST_P71_N38,unsat,107.415
MNIST_P85_N17,NnenumError(Return code: 1),12.4104
MNIST_P53_N13,unsat,95.2319
MNIST_P54_N21,NnenumError(Return code: 1),11.5653
MNIST_P76_N16,NnenumError(Return code: 1),12.6168
MNIST_P17_N37,unsat,122.54
MNIST_P38_N41,unsat,290.7883
MNIST_P46_N29,unsat,98.8069
MNIST_P76_N36,unsat,136.5993
MNIST_P51_N45,unsat,96.2012
MNIST_P34_N44,unsat,98.4342
MNIST_P67_N24,unsat,98.3586
MNIST_P72_N34,unsat,98.7567
MNIST_P80_N40,unsat,100.9684
MNIST_P75_N4,NnenumError(Return code: 1),13.4008
MNIST_P49_N26,NnenumError(Return code: 1),12.6165
MNIST_P65_N1,unsat,95.8271
MNIST_P86_N40,unsat,101.6589
MNIST_P50_N5,NnenumError(Return code: 1),13.0469
MNIST_P82_N19,NnenumError(Return code: 1),10.7808
MNIST_P94_N47,unsat,122.0265
MNIST_P30_N9,unsat,119.6674
MNIST_P51_N12,NnenumError(Return code: 1),11.3754
MNIST_P46_N37,unsat,113.6191
MNIST_P54_N40,unsat,96.3182
MNIST_P62_N46,unsat,128.9004
MNIST_P42_N35,unsat,97.2162
MNIST_P67_N22,NnenumError(Return code: 1),10.2398
MNIST_P42_N47,unsat,123.3027
MNIST_P63_N36,unsat,137.1738
MNIST_P74_N11,unsat,106.1989
MNIST_P64_N18,NnenumError(Return code: 1),11.3183
MNIST_P58_N49,NnenumError(Return code: 1),9.5681
MNIST_P49_N45,unsat,100.2594
MNIST_P51_N10,unsat,101.1693
MNIST_P93_N9,unsat,123.0952
MNIST_P16_N31,unsat,135.7611
MNIST_P82_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2518
MNIST_P98_N41,unsat,293.9191
MNIST_P79_N2,unsat,164.8665
MNIST_P81_N18,NnenumError(Return code: 1),11.6056
MNIST_P40_N31,unsat,137.5023
MNIST_P18_N38,outofmemory,84.015
MNIST_P27_N11,unsat,94.9752
MNIST_P32_N3,NnenumError(Return code: 1),11.9901
MNIST_P33_N4,NnenumError(Return code: 1),11.6894
MNIST_P68_N38,unsat,93.2121
MNIST_P34_N9,unsat,112.0091
MNIST_P58_N22,NnenumError(Return code: 1),9.2386
MNIST_P32_N18,NnenumError(Return code: 1),9.3415
MNIST_P45_N47,outofmemory,139.317
MNIST_P19_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0697
MNIST_P44_N40,unsat,93.9215
MNIST_P16_N38,unsat,100.5624
MNIST_P58_N41,unsat,282.6716
MNIST_P73_N38,unsat,101.553
MNIST_P18_N14,NnenumError(Return code: 1),11.2088
