ProblemId,Result,TotalTime
MNIST_P28_N12,NnenumError(Return code: 1),9.3662
MNIST_P69_N34,unsat,76.1135
MNIST_P26_N11,unsat,85.6791
MNIST_P38_N14,NnenumError(Return code: 1),8.3412
MNIST_P81_N39,unsat,87.6401
MNIST_P18_N9,unsat,107.6586
MNIST_P30_N4,NnenumError(Return code: 1),10.661
MNIST_P43_N42,unsat,83.4261
MNIST_P44_N5,NnenumError(Return code: 1),9.1133
MNIST_P19_N40,unsat,85.065
MNIST_P28_N16,NnenumError(Return code: 1),9.0642
MNIST_P61_N25,unsat,120.65
MNIST_P35_N36,unsat,122.5445
MNIST_P49_N3,NnenumError(Return code: 1),7.8129
MNIST_P49_N7,unsat,86.49
MNIST_P77_N1,outofmemory,141.673
MNIST_P80_N13,unsat,79.8352
MNIST_P81_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0598
MNIST_P96_N17,NnenumError(Return code: 1),8.6838
MNIST_P70_N21,NnenumError(Return code: 1),9.1352
MNIST_P77_N4,NnenumError(Return code: 1),10.53
MNIST_P82_N48,NnenumError(Return code: 1),9.9443
MNIST_P63_N4,NnenumError(Return code: 1),9.957
MNIST_P33_N17,NnenumError(Return code: 1),8.5634
MNIST_P82_N3,NnenumError(Return code: 1),7.9158
MNIST_P79_N31,unsat,111.009
MNIST_P23_N26,NnenumError(Return code: 1),7.2523
MNIST_P83_N35,unsat,78.1812
MNIST_P17_N22,NnenumError(Return code: 1),7.2841
MNIST_P65_N36,unsat,126.5954
MNIST_P93_N7,unsat,80.8473
MNIST_P16_N17,NnenumError(Return code: 1),7.346
MNIST_P93_N45,unsat,71.3914
MNIST_P30_N21,NnenumError(Return code: 1),8.2284
MNIST_P86_N3,NnenumError(Return code: 1),7.4965
MNIST_P24_N22,NnenumError(Return code: 1),9.4554
MNIST_P73_N35,unsat,82.6975
MNIST_P19_N41,unsat,266.8889
MNIST_P46_N31,unsat,121.8618
MNIST_P31_N14,NnenumError(Return code: 1),9.0711
MNIST_P69_N2,unsat,155.3854
MNIST_P81_N4,NnenumError(Return code: 1),9.4183
MNIST_P55_N22,NnenumError(Return code: 1),9.0305
MNIST_P66_N23,unsat,79.7564
MNIST_P87_N25,unsat,120.9915
MNIST_P37_N29,unsat,77.721
MNIST_P72_N42,unsat,80.9838
MNIST_P94_N3,NnenumError(Return code: 1),7.423
MNIST_P98_N3,NnenumError(Return code: 1),7.3444
MNIST_P43_N25,unsat,123.2017
MNIST_P93_N36,unsat,122.5453
MNIST_P97_N24,outofmemory,80.377
MNIST_P82_N5,NnenumError(Return code: 1),9.8348
MNIST_P54_N25,unsat,114.3068
MNIST_P68_N15,NnenumError(Return code: 1),10.2275
MNIST_P58_N49,NnenumError(Return code: 1),9.7534
MNIST_P40_N29,unsat,80.2578
MNIST_P99_N3,NnenumError(Return code: 1),8.2675
MNIST_P83_N20,NnenumError(Return code: 1),9.1631
MNIST_P84_N15,NnenumError(Return code: 1),6.8047
MNIST_P29_N47,unsat,108.8591
MNIST_P73_N42,unsat,82.241
MNIST_P81_N47,unsat,105.2429
MNIST_P79_N38,unsat,88.1361
MNIST_P45_N5,NnenumError(Return code: 1),7.6646
MNIST_P77_N33,NnenumError(Return code: 1),9.1952
MNIST_P77_N31,unsat,114.7856
MNIST_P91_N44,unsat,82.7422
MNIST_P65_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0809
MNIST_P48_N15,NnenumError(Return code: 1),8.2678
MNIST_P95_N20,NnenumError(Return code: 1),9.3937
MNIST_P73_N13,unsat,71.9449
MNIST_P80_N16,NnenumError(Return code: 1),9.5716
MNIST_P58_N48,NnenumError(Return code: 1),9.6095
MNIST_P72_N23,unsat,79.0654
MNIST_P52_N12,NnenumError(Return code: 1),8.7377
MNIST_P78_N27,NnenumError(Return code: 1),10.12
MNIST_P77_N48,NnenumError(Return code: 1),10.4779
MNIST_P86_N5,NnenumError(Return code: 1),10.601
MNIST_P76_N22,NnenumError(Return code: 1),9.2816
MNIST_P52_N31,unsat,113.1155
MNIST_P37_N12,NnenumError(Return code: 1),8.5472
MNIST_P24_N42,unsat,78.3011
MNIST_P27_N24,unsat,83.1563
MNIST_P54_N17,NnenumError(Return code: 1),8.4648
MNIST_P71_N20,NnenumError(Return code: 1),8.7343
MNIST_P31_N19,NnenumError(Return code: 1),8.8788
MNIST_P53_N41,unsat,288.8031
MNIST_P28_N5,NnenumError(Return code: 1),6.7261
MNIST_P34_N11,unsat,84.2782
MNIST_P82_N11,unsat,84.7351
MNIST_P18_N40,unsat,81.4827
MNIST_P42_N23,unsat,79.9709
MNIST_P42_N18,NnenumError(Return code: 1),8.1734
MNIST_P50_N41,unsat,261.655
MNIST_P18_N27,NnenumError(Return code: 1),10.1318
MNIST_P95_N14,NnenumError(Return code: 1),10.6453
MNIST_P37_N44,unsat,83.8772
MNIST_P53_N19,NnenumError(Return code: 1),9.0579
MNIST_P62_N26,NnenumError(Return code: 1),8.6191
MNIST_P75_N24,outofmemory,54.586
MNIST_P18_N34,unsat,79.8674
MNIST_P17_N34,unsat,80.431
MNIST_P45_N23,unsat,84.4625
MNIST_P71_N7,unsat,85.1762
MNIST_P93_N11,unsat,86.8408
MNIST_P66_N11,unsat,85.1602
MNIST_P40_N42,unsat,85.0021
MNIST_P44_N14,NnenumError(Return code: 1),7.8769
MNIST_P77_N46,unsat,104.9606
MNIST_P44_N18,NnenumError(Return code: 1),10.3546
MNIST_P40_N18,NnenumError(Return code: 1),11.301
MNIST_P40_N15,NnenumError(Return code: 1),10.2314
MNIST_P51_N34,unsat,81.1812
MNIST_P66_N37,unsat,100.0639
MNIST_P23_N24,outofmemory,100.911
MNIST_P62_N48,NnenumError(Return code: 1),10.9246
MNIST_P64_N48,NnenumError(Return code: 1),10.6502
MNIST_P68_N34,unsat,76.7285
MNIST_P22_N11,unsat,89.6956
MNIST_P89_N25,unsat,121.9521
MNIST_P93_N44,unsat,81.449
MNIST_P38_N35,unsat,87.376
MNIST_P65_N46,unsat,107.1893
MNIST_P49_N40,unsat,88.0
MNIST_P63_N16,NnenumError(Return code: 1),10.6864
MNIST_P63_N13,unsat,76.7056
MNIST_P68_N39,unsat,82.0524
MNIST_P19_N24,unsat,79.2284
MNIST_P41_N25,unsat,111.5587
MNIST_P20_N17,NnenumError(Return code: 1),8.4558
MNIST_P58_N7,unsat,86.7479
MNIST_P20_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1225
MNIST_P35_N18,NnenumError(Return code: 1),8.8859
MNIST_P69_N35,unsat,82.016
MNIST_P93_N26,NnenumError(Return code: 1),9.0124
MNIST_P68_N29,unsat,82.8746
MNIST_P26_N22,NnenumError(Return code: 1),9.2857
MNIST_P83_N29,unsat,83.3047
MNIST_P71_N24,unsat,79.3741
MNIST_P24_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0853
MNIST_P82_N18,NnenumError(Return code: 1),7.2847
MNIST_P16_N45,unsat,70.8757
MNIST_P89_N27,NnenumError(Return code: 1),7.2317
MNIST_P78_N15,NnenumError(Return code: 1),7.0846
MNIST_P57_N31,unsat,109.8339
MNIST_P77_N3,NnenumError(Return code: 1),8.7215
MNIST_P91_N14,NnenumError(Return code: 1),9.9412
MNIST_P34_N1,unsat,71.6105
MNIST_P34_N20,NnenumError(Return code: 1),9.4721
MNIST_P21_N27,NnenumError(Return code: 1),9.0109
MNIST_P70_N41,unsat,286.4842
MNIST_P65_N47,outofmemory,63.744
MNIST_P20_N16,NnenumError(Return code: 1),9.5772
MNIST_P66_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0596
MNIST_P59_N22,NnenumError(Return code: 1),10.3093
MNIST_P18_N42,unsat,79.6304
MNIST_P34_N26,NnenumError(Return code: 1),5.9513
MNIST_P27_N1,unsat,82.6088
MNIST_P34_N42,unsat,83.171
MNIST_P25_N39,unsat,84.5797
MNIST_P30_N13,unsat,83.4939
MNIST_P42_N40,unsat,88.1713
MNIST_P91_N37,unsat,100.838
MNIST_P36_N49,NnenumError(Return code: 1),8.3688
MNIST_P56_N1,unsat,88.2923
MNIST_P83_N36,unsat,122.2375
MNIST_P28_N11,unsat,91.655
MNIST_P34_N16,NnenumError(Return code: 1),8.8805
MNIST_P50_N46,unsat,103.9474
MNIST_P47_N38,unsat,94.2858
MNIST_P81_N20,NnenumError(Return code: 1),10.5325
MNIST_P38_N18,NnenumError(Return code: 1),11.1503
MNIST_P19_N16,NnenumError(Return code: 1),10.6369
MNIST_P90_N5,NnenumError(Return code: 1),11.8747
MNIST_P47_N39,unsat,90.4619
MNIST_P92_N5,NnenumError(Return code: 1),9.0844
MNIST_P99_N2,unsat,146.3122
MNIST_P46_N48,NnenumError(Return code: 1),8.92
MNIST_P55_N49,NnenumError(Return code: 1),10.7048
MNIST_P29_N35,unsat,79.4991
MNIST_P58_N24,unsat,76.6267
MNIST_P25_N27,NnenumError(Return code: 1),9.3397
MNIST_P70_N48,NnenumError(Return code: 1),9.6545
MNIST_P57_N33,NnenumError(Return code: 1),9.1805
MNIST_P97_N33,NnenumError(Return code: 1),9.6526
MNIST_P31_N7,unsat,85.3475
MNIST_P37_N21,NnenumError(Return code: 1),7.265
MNIST_P55_N5,NnenumError(Return code: 1),8.757
MNIST_P25_N2,unsat,165.3469
MNIST_P98_N24,outofmemory,78.303
MNIST_P87_N17,NnenumError(Return code: 1),7.8927
MNIST_P90_N4,NnenumError(Return code: 1),8.6186
MNIST_P41_N36,unsat,132.0954
MNIST_P70_N17,NnenumError(Return code: 1),7.9935
MNIST_P41_N17,NnenumError(Return code: 1),7.8079
MNIST_P59_N12,NnenumError(Return code: 1),8.2432
MNIST_P92_N36,unsat,143.027
MNIST_P95_N38,unsat,93.4892
MNIST_P51_N7,unsat,88.508
MNIST_P88_N41,unsat,312.6372
MNIST_P35_N21,NnenumError(Return code: 1),10.1011
MNIST_P69_N14,NnenumError(Return code: 1),9.1452
MNIST_P99_N9,unsat,107.5562
MNIST_P49_N2,unsat,146.1277
MNIST_P79_N4,NnenumError(Return code: 1),8.9395
MNIST_P78_N18,NnenumError(Return code: 1),8.4475
MNIST_P49_N19,NnenumError(Return code: 1),9.8333
MNIST_P60_N10,unsat,82.9214
MNIST_P27_N19,NnenumError(Return code: 1),9.2865
MNIST_P73_N15,NnenumError(Return code: 1),9.4956
MNIST_P42_N41,unsat,314.0458
MNIST_P80_N46,unsat,107.0496
MNIST_P60_N24,outofmemory,81.617
MNIST_P59_N17,NnenumError(Return code: 1),7.921
MNIST_P41_N15,NnenumError(Return code: 1),9.2929
MNIST_P96_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1406
MNIST_P18_N4,NnenumError(Return code: 1),9.9551
MNIST_P68_N1,unsat,77.8696
MNIST_P94_N49,NnenumError(Return code: 1),9.9525
MNIST_P20_N14,NnenumError(Return code: 1),8.6689
MNIST_P61_N35,unsat,80.0525
MNIST_P24_N49,NnenumError(Return code: 1),8.4563
MNIST_P82_N7,unsat,86.0978
MNIST_P48_N24,outofmemory,93.388
MNIST_P31_N27,NnenumError(Return code: 1),7.7679
MNIST_P35_N10,unsat,84.3862
MNIST_P75_N25,unsat,119.1626
MNIST_P88_N39,unsat,87.2205
MNIST_P89_N4,NnenumError(Return code: 1),8.8972
MNIST_P84_N23,unsat,84.2323
MNIST_P95_N48,NnenumError(Return code: 1),8.4186
MNIST_P63_N25,unsat,123.3924
MNIST_P69_N37,unsat,101.1954
MNIST_P96_N25,unsat,122.1002
MNIST_P46_N44,unsat,86.745
MNIST_P90_N44,unsat,84.0853
MNIST_P72_N40,unsat,87.1803
MNIST_P72_N19,NnenumError(Return code: 1),9.5474
MNIST_P55_N15,NnenumError(Return code: 1),9.8245
MNIST_P91_N17,NnenumError(Return code: 1),9.1721
MNIST_P90_N31,unsat,115.059
MNIST_P35_N37,unsat,97.3841
MNIST_P59_N47,outofmemory,76.917
MNIST_P37_N38,outofmemory,73.609
MNIST_P99_N21,NnenumError(Return code: 1),9.9003
MNIST_P71_N42,unsat,76.7387
MNIST_P93_N17,NnenumError(Return code: 1),9.413
MNIST_P35_N46,unsat,97.8535
MNIST_P46_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1261
MNIST_P56_N13,unsat,77.7041
MNIST_P56_N22,NnenumError(Return code: 1),9.8056
MNIST_P50_N9,unsat,104.1364
MNIST_P46_N4,NnenumError(Return code: 1),7.5418
MNIST_P67_N49,NnenumError(Return code: 1),8.0416
MNIST_P26_N38,unsat,88.8707
MNIST_P89_N10,unsat,85.6078
MNIST_P39_N27,NnenumError(Return code: 1),7.4762
MNIST_P84_N22,NnenumError(Return code: 1),8.7782
MNIST_P86_N7,unsat,89.4509
MNIST_P48_N44,unsat,88.698
MNIST_P83_N44,unsat,89.3671
MNIST_P70_N13,unsat,85.3277
MNIST_P55_N36,unsat,111.1019
MNIST_P88_N46,unsat,113.8918
MNIST_P70_N7,unsat,93.2717
MNIST_P34_N37,unsat,101.2702
MNIST_P41_N21,NnenumError(Return code: 1),10.619
MNIST_P22_N29,unsat,89.9016
MNIST_P48_N40,unsat,88.7139
MNIST_P24_N35,unsat,86.5924
MNIST_P96_N24,unsat,85.6388
MNIST_P87_N9,unsat,99.0021
MNIST_P29_N45,unsat,87.4212
MNIST_P51_N11,unsat,90.6228
MNIST_P23_N20,NnenumError(Return code: 1),10.1121
MNIST_P55_N10,unsat,90.5799
MNIST_P80_N19,NnenumError(Return code: 1),11.4653
MNIST_P42_N35,unsat,88.5261
MNIST_P91_N40,unsat,84.238
MNIST_P26_N18,NnenumError(Return code: 1),8.8762
MNIST_P17_N7,unsat,86.661
MNIST_P98_N19,NnenumError(Return code: 1),8.8649
MNIST_P74_N5,NnenumError(Return code: 1),8.9143
MNIST_P25_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1461
MNIST_P36_N5,NnenumError(Return code: 1),8.6441
MNIST_P82_N1,unsat,81.9235
MNIST_P28_N21,NnenumError(Return code: 1),8.8853
MNIST_P95_N13,unsat,81.5192
MNIST_P46_N10,unsat,82.6629
MNIST_P63_N35,unsat,86.3094
MNIST_P99_N47,unsat,99.1173
MNIST_P56_N29,unsat,84.878
MNIST_P39_N41,unsat,233.9332
MNIST_P54_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0745
MNIST_P37_N31,unsat,132.3111
MNIST_P25_N45,unsat,83.9091
MNIST_P28_N26,NnenumError(Return code: 1),8.8871
MNIST_P94_N39,unsat,87.0171
MNIST_P75_N48,NnenumError(Return code: 1),9.2257
MNIST_P86_N47,unsat,100.7132
MNIST_P40_N12,NnenumError(Return code: 1),8.4262
MNIST_P46_N34,unsat,82.504
MNIST_P65_N29,unsat,88.4644
MNIST_P34_N24,unsat,83.4036
MNIST_P78_N25,unsat,132.0034
MNIST_P41_N31,unsat,137.0647
MNIST_P25_N25,unsat,124.945
MNIST_P82_N17,NnenumError(Return code: 1),9.8007
MNIST_P86_N17,NnenumError(Return code: 1),10.2687
MNIST_P79_N22,NnenumError(Return code: 1),10.7048
MNIST_P31_N5,NnenumError(Return code: 1),9.759
MNIST_P85_N35,unsat,82.4144
MNIST_P99_N34,unsat,81.0085
MNIST_P79_N47,unsat,101.4272
MNIST_P88_N3,NnenumError(Return code: 1),9.6828
MNIST_P67_N34,unsat,83.6727
MNIST_P67_N3,NnenumError(Return code: 1),9.2923
MNIST_P70_N24,unsat,83.783
MNIST_P97_N45,unsat,80.7355
MNIST_P18_N5,NnenumError(Return code: 1),8.5584
MNIST_P27_N23,unsat,83.7486
MNIST_P27_N14,NnenumError(Return code: 1),9.4347
MNIST_P42_N49,NnenumError(Return code: 1),10.3126
MNIST_P59_N23,unsat,86.9622
MNIST_P30_N10,unsat,84.8939
MNIST_P65_N48,NnenumError(Return code: 1),9.2414
MNIST_P51_N29,unsat,83.9361
MNIST_P96_N46,unsat,104.3261
MNIST_P30_N19,NnenumError(Return code: 1),10.8118
MNIST_P41_N10,unsat,88.3492
MNIST_P98_N29,unsat,89.7667
MNIST_P18_N37,unsat,101.501
MNIST_P58_N38,unsat,98.9533
MNIST_P75_N17,NnenumError(Return code: 1),10.0439
MNIST_P81_N42,unsat,84.1117
MNIST_P77_N40,unsat,87.0987
MNIST_P81_N7,unsat,90.9322
MNIST_P57_N38,outofmemory,75.502
MNIST_P89_N9,unsat,103.7301
MNIST_P76_N20,NnenumError(Return code: 1),7.9692
MNIST_P64_N1,unsat,80.5866
MNIST_P66_N14,NnenumError(Return code: 1),8.4241
MNIST_P20_N24,unsat,81.7987
MNIST_P58_N34,unsat,81.4138
MNIST_P73_N5,NnenumError(Return code: 1),9.6863
MNIST_P35_N41,unsat,301.2543
MNIST_P80_N36,unsat,120.065
MNIST_P86_N39,unsat,89.1847
MNIST_P92_N39,outofmemory,64.361
MNIST_P71_N3,NnenumError(Return code: 1),7.6539
MNIST_P93_N10,unsat,82.1285
MNIST_P35_N27,NnenumError(Return code: 1),8.1051
MNIST_P55_N3,NnenumError(Return code: 1),7.8938
MNIST_P83_N23,unsat,79.8448
MNIST_P29_N21,NnenumError(Return code: 1),8.9529
MNIST_P69_N49,NnenumError(Return code: 1),8.8129
MNIST_P48_N9,unsat,100.9823
MNIST_P78_N7,unsat,89.468
MNIST_P42_N14,NnenumError(Return code: 1),10.0249
MNIST_P62_N37,unsat,98.0595
MNIST_P22_N2,unsat,150.0154
MNIST_P43_N45,unsat,79.636
MNIST_P35_N34,unsat,80.4411
MNIST_P53_N2,unsat,171.3885
MNIST_P67_N2,unsat,167.5538
MNIST_P77_N18,NnenumError(Return code: 1),9.3943
MNIST_P92_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1167
MNIST_P60_N19,NnenumError(Return code: 1),8.9738
MNIST_P38_N22,NnenumError(Return code: 1),8.6679
MNIST_P57_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2771
MNIST_P88_N38,unsat,91.7909
MNIST_P83_N27,NnenumError(Return code: 1),9.7407
MNIST_P89_N48,NnenumError(Return code: 1),10.1944
MNIST_P42_N44,unsat,90.584
MNIST_P69_N23,unsat,89.7854
MNIST_P89_N13,unsat,85.7034
MNIST_P89_N29,unsat,85.0356
MNIST_P68_N22,NnenumError(Return code: 1),9.2261
MNIST_P20_N29,unsat,83.6486
MNIST_P98_N38,outofmemory,73.556
MNIST_P69_N31,unsat,119.714
MNIST_P20_N39,unsat,87.5744
MNIST_P50_N17,NnenumError(Return code: 1),8.0419
MNIST_P16_N35,unsat,84.1265
MNIST_P80_N10,unsat,82.7375
MNIST_P84_N5,NnenumError(Return code: 1),9.9893
MNIST_P94_N19,NnenumError(Return code: 1),10.9968
MNIST_P47_N41,unsat,266.4168
MNIST_P93_N19,NnenumError(Return code: 1),10.0301
MNIST_P55_N16,NnenumError(Return code: 1),9.8009
MNIST_P60_N47,unsat,99.5719
MNIST_P24_N18,NnenumError(Return code: 1),11.1901
MNIST_P62_N34,outofmemory,76.373
MNIST_P32_N3,NnenumError(Return code: 1),7.3804
MNIST_P72_N49,NnenumError(Return code: 1),7.0063
MNIST_P39_N46,unsat,101.9466
MNIST_P80_N49,NnenumError(Return code: 1),7.3074
MNIST_P21_N29,unsat,80.7853
MNIST_P68_N48,NnenumError(Return code: 1),7.2274
MNIST_P30_N42,unsat,79.7764
MNIST_P57_N16,NnenumError(Return code: 1),6.5806
MNIST_P74_N9,unsat,99.8562
MNIST_P18_N48,NnenumError(Return code: 1),9.2214
MNIST_P40_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1439
MNIST_P63_N44,unsat,84.4325
MNIST_P95_N18,NnenumError(Return code: 1),7.4738
MNIST_P36_N34,unsat,79.7121
MNIST_P76_N10,unsat,91.2164
MNIST_P79_N24,unsat,86.4083
MNIST_P17_N18,NnenumError(Return code: 1),8.6232
MNIST_P70_N14,NnenumError(Return code: 1),8.7123
MNIST_P79_N33,NnenumError(Return code: 1),9.2401
MNIST_P36_N11,unsat,86.95
MNIST_P91_N15,NnenumError(Return code: 1),10.0488
MNIST_P86_N11,unsat,89.4394
MNIST_P66_N7,unsat,86.8404
MNIST_P26_N19,NnenumError(Return code: 1),8.5863
MNIST_P82_N35,unsat,88.2183
MNIST_P27_N20,NnenumError(Return code: 1),9.8397
MNIST_P51_N18,NnenumError(Return code: 1),10.0323
MNIST_P64_N47,unsat,99.6749
MNIST_P63_N40,unsat,85.7608
MNIST_P71_N37,unsat,94.5344
MNIST_P49_N15,NnenumError(Return code: 1),9.1044
MNIST_P20_N49,NnenumError(Return code: 1),11.9027
MNIST_P95_N3,NnenumError(Return code: 1),8.7154
MNIST_P94_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1296
MNIST_P98_N42,unsat,80.8756
MNIST_P59_N3,NnenumError(Return code: 1),8.5096
MNIST_P54_N19,NnenumError(Return code: 1),9.3383
MNIST_P41_N18,NnenumError(Return code: 1),8.3935
MNIST_P97_N12,NnenumError(Return code: 1),9.7708
MNIST_P63_N22,NnenumError(Return code: 1),9.1385
MNIST_P58_N21,NnenumError(Return code: 1),8.5617
MNIST_P96_N27,NnenumError(Return code: 1),8.8847
MNIST_P80_N5,NnenumError(Return code: 1),9.1655
MNIST_P87_N18,NnenumError(Return code: 1),9.493
MNIST_P41_N4,NnenumError(Return code: 1),9.6445
MNIST_P75_N5,NnenumError(Return code: 1),10.1907
MNIST_P43_N12,NnenumError(Return code: 1),8.325
MNIST_P22_N13,unsat,82.0831
MNIST_P83_N31,unsat,119.1897
MNIST_P83_N37,unsat,97.8494
MNIST_P80_N20,NnenumError(Return code: 1),13.2351
MNIST_P17_N2,unsat,139.0144
MNIST_P51_N20,NnenumError(Return code: 1),13.4298
MNIST_P20_N40,unsat,84.0725
MNIST_P52_N19,NnenumError(Return code: 1),14.092
MNIST_P41_N39,unsat,82.2649
MNIST_P29_N7,unsat,84.3951
MNIST_P41_N2,unsat,141.9181
MNIST_P49_N18,NnenumError(Return code: 1),12.3627
MNIST_P17_N3,NnenumError(Return code: 1),13.6135
MNIST_P74_N14,NnenumError(Return code: 1),13.2846
MNIST_P75_N13,unsat,79.7477
MNIST_P95_N5,NnenumError(Return code: 1),12.7768
MNIST_P31_N39,outofmemory,41.158
MNIST_P76_N33,NnenumError(Return code: 1),12.0472
MNIST_P27_N4,NnenumError(Return code: 1),11.6043
MNIST_P44_N3,NnenumError(Return code: 1),11.9929
MNIST_P43_N49,NnenumError(Return code: 1),11.3916
MNIST_P63_N29,unsat,82.5483
MNIST_P84_N2,unsat,142.1986
MNIST_P87_N44,unsat,81.4035
MNIST_P21_N44,unsat,79.3517
MNIST_P57_N12,NnenumError(Return code: 1),11.5702
MNIST_P21_N40,unsat,76.3748
MNIST_P98_N16,NnenumError(Return code: 1),9.7052
MNIST_P66_N24,outofmemory,82.033
MNIST_P35_N5,NnenumError(Return code: 1),11.5208
MNIST_P55_N38,unsat,81.5093
MNIST_P71_N1,unsat,74.2591
MNIST_P73_N45,unsat,70.4367
MNIST_P34_N27,NnenumError(Return code: 1),9.0839
MNIST_P25_N12,NnenumError(Return code: 1),11.1795
MNIST_P54_N23,unsat,79.4112
MNIST_P25_N20,NnenumError(Return code: 1),10.0551
MNIST_P64_N18,NnenumError(Return code: 1),8.8187
MNIST_P68_N17,NnenumError(Return code: 1),10.1175
MNIST_P96_N48,NnenumError(Return code: 1),10.9615
MNIST_P36_N19,NnenumError(Return code: 1),10.8955
MNIST_P36_N29,unsat,70.4678
MNIST_P69_N18,NnenumError(Return code: 1),10.1682
MNIST_P90_N23,unsat,71.7918
MNIST_P58_N25,unsat,99.8196
MNIST_P88_N47,unsat,88.5741
MNIST_P50_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0955
MNIST_P69_N24,unsat,66.7359
MNIST_P60_N33,NnenumError(Return code: 1),9.9169
MNIST_P37_N16,NnenumError(Return code: 1),9.9532
MNIST_P39_N47,unsat,96.9631
MNIST_P80_N11,unsat,78.7865
MNIST_P67_N1,unsat,73.7584
MNIST_P82_N21,NnenumError(Return code: 1),10.2985
MNIST_P96_N29,unsat,76.3049
MNIST_P42_N34,unsat,75.2395
MNIST_P60_N41,unsat,233.9546
MNIST_P94_N38,outofmemory,62.462
MNIST_P60_N22,NnenumError(Return code: 1),10.5977
MNIST_P49_N5,NnenumError(Return code: 1),11.1352
MNIST_P95_N47,unsat,109.0285
MNIST_P48_N48,NnenumError(Return code: 1),12.0724
MNIST_P86_N34,unsat,73.9003
MNIST_P68_N47,unsat,105.9856
MNIST_P26_N26,NnenumError(Return code: 1),11.7392
MNIST_P50_N12,NnenumError(Return code: 1),11.2882
MNIST_P59_N5,NnenumError(Return code: 1),11.0056
MNIST_P59_N46,unsat,105.8384
MNIST_P98_N17,NnenumError(Return code: 1),9.9444
MNIST_P67_N16,NnenumError(Return code: 1),9.683
MNIST_P46_N18,NnenumError(Return code: 1),7.7334
MNIST_P73_N1,outofmemory,82.779
MNIST_P17_N5,NnenumError(Return code: 1),9.4676
MNIST_P90_N49,NnenumError(Return code: 1),9.5686
MNIST_P35_N2,unsat,141.6119
MNIST_P21_N18,NnenumError(Return code: 1),9.429
MNIST_P28_N18,NnenumError(Return code: 1),9.2329
MNIST_P23_N15,NnenumError(Return code: 1),9.7352
MNIST_P91_N10,unsat,76.2639
MNIST_P84_N40,unsat,75.5523
MNIST_P66_N16,NnenumError(Return code: 1),9.1483
MNIST_P65_N1,unsat,72.6667
MNIST_P61_N45,unsat,74.686
MNIST_P35_N16,NnenumError(Return code: 1),9.4977
MNIST_P61_N22,NnenumError(Return code: 1),9.2516
MNIST_P24_N27,NnenumError(Return code: 1),5.9248
MNIST_P68_N10,unsat,74.8555
MNIST_P59_N15,NnenumError(Return code: 1),6.0505
MNIST_P54_N14,NnenumError(Return code: 1),5.5668
MNIST_P16_N48,NnenumError(Return code: 1),10.5892
MNIST_P60_N15,NnenumError(Return code: 1),10.0411
MNIST_P96_N11,outofmemory,63.135
MNIST_P19_N46,unsat,104.0793
MNIST_P48_N18,NnenumError(Return code: 1),9.7857
MNIST_P59_N40,unsat,80.3316
MNIST_P24_N9,unsat,100.4489
MNIST_P28_N40,unsat,81.6778
MNIST_P37_N3,NnenumError(Return code: 1),9.3853
MNIST_P68_N14,NnenumError(Return code: 1),10.7221
MNIST_P54_N44,unsat,87.9483
MNIST_P94_N45,unsat,75.2278
MNIST_P64_N45,unsat,77.3225
MNIST_P62_N46,unsat,99.3205
MNIST_P76_N15,NnenumError(Return code: 1),7.0441
MNIST_P59_N21,NnenumError(Return code: 1),8.4648
MNIST_P34_N9,unsat,99.3672
MNIST_P63_N31,unsat,130.1738
MNIST_P34_N47,unsat,104.1296
MNIST_P63_N11,outofmemory,134.094
MNIST_P70_N34,unsat,82.6616
MNIST_P36_N7,unsat,87.4192
MNIST_P29_N3,NnenumError(Return code: 1),8.8487
MNIST_P34_N34,unsat,80.384
MNIST_P58_N27,NnenumError(Return code: 1),9.4605
MNIST_P26_N41,unsat,304.7878
MNIST_P62_N25,outofmemory,183.269
MNIST_P82_N22,NnenumError(Return code: 1),10.5392
MNIST_P27_N3,NnenumError(Return code: 1),8.1659
MNIST_P91_N41,unsat,302.7765
MNIST_P31_N46,unsat,117.4252
MNIST_P19_N5,NnenumError(Return code: 1),10.905
MNIST_P35_N1,unsat,87.6012
MNIST_P23_N46,unsat,113.7017
MNIST_P25_N33,NnenumError(Return code: 1),10.243
MNIST_P74_N24,unsat,82.8621
MNIST_P39_N44,unsat,93.1168
MNIST_P17_N11,unsat,92.7717
MNIST_P28_N35,unsat,90.0268
MNIST_P54_N24,outofmemory,61.491
MNIST_P45_N19,NnenumError(Return code: 1),10.4092
