ProblemId,Result,TotalTime
MNIST_P60_N42,unsat,74.6263
MNIST_P52_N42,unsat,72.328
MNIST_P46_N41,unsat,287.4749
MNIST_P44_N9,unsat,95.5352
MNIST_P38_N39,outofmemory,61.91
MNIST_P86_N36,unsat,122.2503
MNIST_P97_N7,unsat,80.6639
MNIST_P80_N20,NnenumError(Return code: 1),8.0015
MNIST_P44_N25,unsat,123.6239
MNIST_P88_N4,NnenumError(Return code: 1),8.3213
MNIST_P56_N24,unsat,68.0372
MNIST_P42_N38,outofmemory,72.951
MNIST_P52_N3,NnenumError(Return code: 1),5.8567
MNIST_P34_N23,unsat,72.0007
MNIST_P17_N41,unsat,247.0914
MNIST_P77_N5,NnenumError(Return code: 1),8.618
MNIST_P50_N13,unsat,68.6837
MNIST_P61_N27,NnenumError(Return code: 1),7.1691
MNIST_P83_N23,unsat,70.1205
MNIST_P66_N21,NnenumError(Return code: 1),8.8697
MNIST_P28_N34,unsat,62.3436
MNIST_P24_N13,outofmemory,56.593
MNIST_P48_N23,unsat,71.5778
MNIST_P54_N16,NnenumError(Return code: 1),7.5179
MNIST_P35_N1,unsat,59.7159
MNIST_P73_N4,NnenumError(Return code: 1),7.6118
MNIST_P61_N2,unsat,111.4732
MNIST_P89_N7,outofmemory,61.964
MNIST_P59_N38,outofmemory,60.7
MNIST_P70_N25,unsat,86.2884
MNIST_P74_N47,outofmemory,59.076
MNIST_P49_N38,outofmemory,59.217
MNIST_P50_N34,outofmemory,56.797
MNIST_P53_N27,NnenumError(Return code: 1),3.8655
MNIST_P85_N16,NnenumError(Return code: 1),5.1945
MNIST_P95_N18,NnenumError(Return code: 1),5.7083
MNIST_P34_N41,unsat,184.2381
MNIST_P75_N5,NnenumError(Return code: 1),6.3961
MNIST_P80_N3,NnenumError(Return code: 1),5.5108
MNIST_P18_N27,NnenumError(Return code: 1),4.4731
MNIST_P99_N19,NnenumError(Return code: 1),6.0945
MNIST_P34_N2,unsat,87.3804
MNIST_P85_N44,unsat,46.6521
MNIST_P75_N20,NnenumError(Return code: 1),4.1496
MNIST_P79_N42,unsat,44.4276
MNIST_P33_N21,NnenumError(Return code: 1),4.9267
MNIST_P48_N1,unsat,44.0555
MNIST_P27_N17,NnenumError(Return code: 1),5.6639
MNIST_P32_N14,NnenumError(Return code: 1),6.3441
MNIST_P31_N41,unsat,144.7392
MNIST_P62_N34,outofmemory,40.621
MNIST_P94_N29,unsat,43.1508
MNIST_P66_N34,outofmemory,37.8
MNIST_P65_N12,NnenumError(Return code: 1),4.9833
MNIST_P93_N16,NnenumError(Return code: 1),4.9113
MNIST_P58_N21,NnenumError(Return code: 1),5.3088
MNIST_P37_N20,NnenumError(Return code: 1),2.8198
MNIST_P53_N17,NnenumError(Return code: 1),4.7952
MNIST_P26_N11,outofmemory,37.961
MNIST_P58_N23,unsat,39.7535
MNIST_P61_N21,NnenumError(Return code: 1),4.3929
MNIST_P47_N22,NnenumError(Return code: 1),3.5953
MNIST_P91_N47,outofmemory,37.964
MNIST_P39_N15,NnenumError(Return code: 1),4.5611
MNIST_P74_N3,NnenumError(Return code: 1),3.4991
MNIST_P19_N41,unsat,142.5352
MNIST_P18_N14,NnenumError(Return code: 1),3.88
MNIST_P34_N33,NnenumError(Return code: 1),2.6482
MNIST_P95_N33,NnenumError(Return code: 1),4.7585
MNIST_P25_N21,NnenumError(Return code: 1),3.0606
MNIST_P43_N27,NnenumError(Return code: 1),4.7557
MNIST_P51_N4,NnenumError(Return code: 1),3.4253
MNIST_P66_N5,NnenumError(Return code: 1),4.8976
MNIST_P84_N15,NnenumError(Return code: 1),5.5581
MNIST_P40_N12,NnenumError(Return code: 1),4.2289
MNIST_P99_N46,unsat,43.9081
MNIST_P95_N12,NnenumError(Return code: 1),5.4257
MNIST_P24_N10,outofmemory,33.464
MNIST_P86_N4,NnenumError(Return code: 1),3.0569
MNIST_P79_N21,NnenumError(Return code: 1),3.8891
MNIST_P97_N26,NnenumError(Return code: 1),3.8772
MNIST_P83_N16,NnenumError(Return code: 1),3.195
MNIST_P70_N29,unsat,36.3097
MNIST_P50_N16,NnenumError(Return code: 1),3.9696
MNIST_P31_N36,unsat,59.9037
MNIST_P44_N11,outofmemory,32.077
MNIST_P60_N40,unsat,36.185
MNIST_P28_N13,unsat,35.1848
MNIST_P45_N36,unsat,54.95
MNIST_P68_N18,NnenumError(Return code: 1),5.6194
MNIST_P36_N19,NnenumError(Return code: 1),2.9784
MNIST_P63_N16,NnenumError(Return code: 1),3.256
MNIST_P69_N19,NnenumError(Return code: 1),2.1875
MNIST_P50_N12,NnenumError(Return code: 1),2.2872
MNIST_P57_N39,outofmemory,24.53
MNIST_P61_N1,unsat,20.2663
MNIST_P51_N22,NnenumError(Return code: 1),2.3012
MNIST_P28_N25,unsat,33.2759
MNIST_P67_N3,NnenumError(Return code: 1),2.403
MNIST_P44_N41,unsat,107.0507
MNIST_P57_N33,NnenumError(Return code: 1),2.8503
MNIST_P60_N7,unsat,29.156
MNIST_P68_N17,NnenumError(Return code: 1),2.0866
MNIST_P34_N44,unsat,27.2153
MNIST_P49_N18,NnenumError(Return code: 1),3.1752
MNIST_P92_N3,NnenumError(Return code: 1),2.2851
MNIST_P56_N3,NnenumError(Return code: 1),2.8571
MNIST_P52_N20,NnenumError(Return code: 1),2.0895
MNIST_P71_N3,NnenumError(Return code: 1),2.4214
MNIST_P53_N1,unsat,24.081
MNIST_P99_N23,unsat,24.8545
MNIST_P46_N17,NnenumError(Return code: 1),3.1371
MNIST_P85_N13,unsat,21.179
MNIST_P58_N34,outofmemory,27.831
MNIST_P53_N46,unsat,29.9301
MNIST_P55_N46,unsat,29.3301
MNIST_P67_N26,NnenumError(Return code: 1),2.1033
MNIST_P67_N15,NnenumError(Return code: 1),2.3524
MNIST_P82_N44,unsat,21.7306
MNIST_P69_N42,unsat,21.5822
MNIST_P47_N19,NnenumError(Return code: 1),2.3339
MNIST_P84_N11,outofmemory,22.94
MNIST_P74_N44,outofmemory,21.842
MNIST_P30_N46,unsat,27.4989
MNIST_P76_N14,NnenumError(Return code: 1),2.6033
MNIST_P52_N9,unsat,26.585
MNIST_P46_N5,NnenumError(Return code: 1),2.4293
MNIST_P50_N2,unsat,42.387
MNIST_P61_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0249
MNIST_P67_N40,unsat,24.5711
MNIST_P27_N16,NnenumError(Return code: 1),2.0285
MNIST_P77_N45,outofmemory,32.931
MNIST_P24_N16,NnenumError(Return code: 1),2.0802
MNIST_P20_N16,NnenumError(Return code: 1),2.1021
MNIST_P93_N41,unsat,87.1172
MNIST_P99_N34,unsat,21.5913
MNIST_P91_N4,NnenumError(Return code: 1),2.7809
MNIST_P98_N34,outofmemory,23.104
MNIST_P77_N40,unsat,21.1578
MNIST_P40_N18,NnenumError(Return code: 1),2.1543
MNIST_P45_N1,unsat,18.517
MNIST_P75_N11,outofmemory,21.917
MNIST_P72_N4,NnenumError(Return code: 1),2.2402
MNIST_P25_N22,NnenumError(Return code: 1),2.1894
MNIST_P99_N10,unsat,20.6772
MNIST_P97_N18,NnenumError(Return code: 1),2.1685
MNIST_P50_N1,unsat,18.3654
MNIST_P51_N35,unsat,19.6067
MNIST_P42_N33,NnenumError(Return code: 1),2.3079
MNIST_P52_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0246
MNIST_P93_N48,NnenumError(Return code: 1),2.1511
MNIST_P47_N48,NnenumError(Return code: 1),2.2395
MNIST_P96_N25,outofmemory,27.069
MNIST_P62_N24,outofmemory,20.598
MNIST_P76_N7,unsat,22.5288
MNIST_P50_N44,unsat,21.0161
MNIST_P66_N46,unsat,25.1616
MNIST_P28_N1,unsat,18.5821
MNIST_P64_N34,unsat,18.9248
MNIST_P69_N31,unsat,31.5967
MNIST_P90_N37,unsat,25.6156
MNIST_P76_N41,unsat,84.7263
MNIST_P82_N11,unsat,25.6716
MNIST_P27_N45,unsat,19.8345
MNIST_P90_N20,NnenumError(Return code: 1),2.0355
MNIST_P74_N14,NnenumError(Return code: 1),2.3034
MNIST_P81_N24,outofmemory,38.719
MNIST_P23_N13,unsat,20.3515
MNIST_P34_N3,NnenumError(Return code: 1),15.5807
MNIST_P44_N3,NnenumError(Return code: 1),14.9282
MNIST_P57_N10,outofmemory,48.556
MNIST_P33_N12,NnenumError(Return code: 1),15.4016
MNIST_P64_N46,unsat,100.0504
MNIST_P88_N35,unsat,90.5382
MNIST_P50_N23,unsat,93.2557
MNIST_P36_N22,NnenumError(Return code: 1),15.7341
MNIST_P67_N19,NnenumError(Return code: 1),15.3833
MNIST_P51_N44,unsat,91.9085
MNIST_P17_N18,NnenumError(Return code: 1),15.543
MNIST_P65_N48,NnenumError(Return code: 1),15.5395
MNIST_P40_N42,unsat,90.9138
MNIST_P42_N47,outofmemory,50.662
MNIST_P78_N5,NnenumError(Return code: 1),15.7065
MNIST_P74_N15,NnenumError(Return code: 1),15.6474
MNIST_P78_N19,NnenumError(Return code: 1),15.6821
MNIST_P49_N3,NnenumError(Return code: 1),14.298
MNIST_P61_N23,unsat,92.8599
MNIST_P37_N35,outofmemory,58.148
MNIST_P37_N34,unsat,80.1065
MNIST_P40_N17,NnenumError(Return code: 1),5.9193
MNIST_P98_N48,NnenumError(Return code: 1),15.0278
MNIST_P45_N35,unsat,85.2853
MNIST_P98_N12,NnenumError(Return code: 1),12.8333
MNIST_P57_N24,outofmemory,68.928
MNIST_P86_N22,NnenumError(Return code: 1),12.4001
MNIST_P19_N24,outofmemory,97.534
MNIST_P70_N44,unsat,88.1406
MNIST_P48_N47,outofmemory,60.214
MNIST_P61_N48,NnenumError(Return code: 1),14.0747
MNIST_P69_N33,NnenumError(Return code: 1),12.085
MNIST_P88_N20,NnenumError(Return code: 1),15.2498
MNIST_P69_N20,NnenumError(Return code: 1),10.665
MNIST_P37_N5,NnenumError(Return code: 1),11.171
MNIST_P29_N4,NnenumError(Return code: 1),11.9382
MNIST_P36_N45,unsat,78.3008
MNIST_P45_N14,NnenumError(Return code: 1),7.2731
MNIST_P34_N37,unsat,101.9763
MNIST_P96_N48,NnenumError(Return code: 1),9.1475
MNIST_P80_N48,NnenumError(Return code: 1),9.4941
MNIST_P46_N27,NnenumError(Return code: 1),9.1091
MNIST_P59_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0403
MNIST_P77_N38,outofmemory,56.28
MNIST_P90_N46,unsat,113.5659
MNIST_P95_N16,NnenumError(Return code: 1),10.4564
MNIST_P55_N16,NnenumError(Return code: 1),10.4203
MNIST_P86_N16,NnenumError(Return code: 1),10.3647
MNIST_P56_N13,unsat,90.0805
MNIST_P75_N34,unsat,88.3963
MNIST_P90_N4,NnenumError(Return code: 1),10.646
MNIST_P25_N2,unsat,147.0812
MNIST_P56_N1,unsat,96.5348
MNIST_P21_N27,NnenumError(Return code: 1),9.179
MNIST_P85_N33,NnenumError(Return code: 1),10.3975
MNIST_P19_N13,unsat,101.4005
MNIST_P67_N39,outofmemory,53.251
MNIST_P34_N16,NnenumError(Return code: 1),10.4547
MNIST_P71_N15,NnenumError(Return code: 1),10.4941
MNIST_P72_N25,unsat,123.2471
MNIST_P70_N3,NnenumError(Return code: 1),10.1544
MNIST_P65_N29,unsat,102.1431
MNIST_P34_N1,unsat,95.0082
MNIST_P68_N9,unsat,111.093
MNIST_P46_N39,outofmemory,72.627
MNIST_P88_N44,unsat,104.4284
MNIST_P67_N34,unsat,100.7161
MNIST_P79_N18,NnenumError(Return code: 1),10.0142
MNIST_P63_N44,unsat,108.6523
MNIST_P69_N35,unsat,101.8013
MNIST_P84_N25,unsat,116.7816
MNIST_P75_N3,NnenumError(Return code: 1),12.0432
MNIST_P83_N24,unsat,97.1212
MNIST_P90_N49,NnenumError(Return code: 1),11.2209
MNIST_P84_N1,unsat,92.3386
MNIST_P94_N47,outofmemory,87.474
MNIST_P98_N46,unsat,119.9401
MNIST_P88_N12,NnenumError(Return code: 1),11.5388
MNIST_P44_N40,unsat,101.2235
MNIST_P67_N11,outofmemory,73.546
MNIST_P19_N18,NnenumError(Return code: 1),12.3775
MNIST_P70_N33,NnenumError(Return code: 1),9.6358
MNIST_P98_N23,unsat,95.6875
MNIST_P69_N45,unsat,95.0392
MNIST_P20_N34,outofmemory,77.213
MNIST_P65_N24,outofmemory,65.329
MNIST_P84_N46,unsat,116.2705
MNIST_P75_N17,NnenumError(Return code: 1),8.9231
MNIST_P37_N45,unsat,99.8597
MNIST_P90_N15,NnenumError(Return code: 1),10.0094
MNIST_P78_N46,unsat,117.8378
MNIST_P23_N40,unsat,100.845
MNIST_P37_N25,unsat,135.4653
MNIST_P61_N19,NnenumError(Return code: 1),10.3309
MNIST_P21_N46,unsat,115.2507
MNIST_P22_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0981
MNIST_P21_N7,unsat,104.502
MNIST_P42_N2,unsat,150.3433
MNIST_P94_N48,NnenumError(Return code: 1),15.0153
MNIST_P61_N34,outofmemory,106.591
MNIST_P68_N4,NnenumError(Return code: 1),12.2134
MNIST_P98_N25,unsat,133.2794
MNIST_P54_N17,NnenumError(Return code: 1),9.7012
MNIST_P24_N37,unsat,111.1106
MNIST_P70_N9,unsat,110.9109
MNIST_P50_N10,outofmemory,99.98
MNIST_P34_N19,NnenumError(Return code: 1),11.8219
MNIST_P20_N33,NnenumError(Return code: 1),11.9841
MNIST_P29_N3,NnenumError(Return code: 1),10.9797
MNIST_P41_N33,NnenumError(Return code: 1),8.205
MNIST_P95_N31,unsat,120.701
MNIST_P61_N40,unsat,92.7702
MNIST_P27_N12,NnenumError(Return code: 1),12.7691
MNIST_P67_N27,NnenumError(Return code: 1),12.1572
MNIST_P86_N25,unsat,120.6842
MNIST_P68_N33,NnenumError(Return code: 1),7.824
MNIST_P55_N9,unsat,100.1375
MNIST_P73_N17,NnenumError(Return code: 1),6.817
MNIST_P96_N45,outofmemory,63.545
MNIST_P39_N18,NnenumError(Return code: 1),7.7945
MNIST_P85_N17,NnenumError(Return code: 1),10.1844
MNIST_P92_N10,outofmemory,64.018
MNIST_P83_N36,unsat,129.6319
MNIST_P89_N47,outofmemory,68.261
MNIST_P17_N25,unsat,122.1456
MNIST_P35_N33,NnenumError(Return code: 1),11.8564
MNIST_P76_N18,NnenumError(Return code: 1),11.3194
MNIST_P96_N21,NnenumError(Return code: 1),12.0281
MNIST_P93_N5,NnenumError(Return code: 1),9.2988
MNIST_P52_N10,outofmemory,64.18
MNIST_P36_N24,unsat,90.2679
MNIST_P41_N12,NnenumError(Return code: 1),7.9455
MNIST_P44_N17,NnenumError(Return code: 1),7.7521
MNIST_P61_N29,unsat,96.4742
MNIST_P88_N13,unsat,91.865
MNIST_P50_N24,outofmemory,119.618
MNIST_P99_N44,unsat,98.5542
MNIST_P94_N38,outofmemory,60.306
MNIST_P44_N36,unsat,125.9766
MNIST_P92_N14,NnenumError(Return code: 1),9.9903
MNIST_P66_N11,outofmemory,64.303
MNIST_P98_N49,NnenumError(Return code: 1),12.0893
MNIST_P89_N41,unsat,262.9175
MNIST_P37_N49,NnenumError(Return code: 1),12.8535
MNIST_P84_N13,unsat,100.0104
MNIST_P77_N46,unsat,113.2453
MNIST_P39_N24,unsat,99.926
MNIST_P78_N34,outofmemory,69.819
MNIST_P26_N18,NnenumError(Return code: 1),11.3462
MNIST_P81_N46,unsat,112.5209
MNIST_P51_N40,unsat,96.6986
MNIST_P36_N7,outofmemory,69.737
MNIST_P62_N4,NnenumError(Return code: 1),10.6342
MNIST_P53_N23,unsat,97.2926
MNIST_P41_N13,unsat,97.0984
MNIST_P67_N7,unsat,100.1382
MNIST_P92_N21,NnenumError(Return code: 1),11.4303
MNIST_P39_N17,NnenumError(Return code: 1),9.4311
MNIST_P29_N7,outofmemory,78.572
MNIST_P18_N29,unsat,101.9584
MNIST_P58_N31,unsat,122.449
MNIST_P82_N17,NnenumError(Return code: 1),10.3966
MNIST_P36_N11,outofmemory,71.868
MNIST_P73_N20,NnenumError(Return code: 1),10.704
MNIST_P37_N24,unsat,100.6792
MNIST_P22_N48,NnenumError(Return code: 1),10.8163
MNIST_P65_N9,unsat,118.9074
MNIST_P28_N10,unsat,105.7108
MNIST_P82_N36,unsat,121.8154
MNIST_P26_N45,unsat,96.6557
MNIST_P75_N39,outofmemory,56.177
MNIST_P20_N48,NnenumError(Return code: 1),11.5336
MNIST_P52_N48,NnenumError(Return code: 1),9.8849
MNIST_P94_N34,unsat,94.4943
MNIST_P55_N49,NnenumError(Return code: 1),11.5422
MNIST_P37_N48,NnenumError(Return code: 1),11.4171
MNIST_P51_N17,NnenumError(Return code: 1),10.8453
MNIST_P51_N23,unsat,98.4207
MNIST_P69_N39,outofmemory,62.453
MNIST_P67_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0839
MNIST_P53_N13,unsat,92.7431
MNIST_P88_N9,unsat,104.4293
MNIST_P83_N18,NnenumError(Return code: 1),11.7348
MNIST_P54_N48,NnenumError(Return code: 1),11.362
MNIST_P79_N22,NnenumError(Return code: 1),11.7643
MNIST_P60_N15,NnenumError(Return code: 1),10.9281
MNIST_P30_N45,unsat,86.8132
MNIST_P71_N21,NnenumError(Return code: 1),11.0417
MNIST_P39_N27,NnenumError(Return code: 1),10.729
MNIST_P84_N47,outofmemory,63.961
MNIST_P95_N29,unsat,91.5706
MNIST_P88_N22,NnenumError(Return code: 1),9.4517
MNIST_P73_N7,unsat,94.1449
MNIST_P78_N18,NnenumError(Return code: 1),8.93
MNIST_P47_N27,NnenumError(Return code: 1),9.2256
MNIST_P46_N35,outofmemory,57.312
MNIST_P82_N20,NnenumError(Return code: 1),10.1242
MNIST_P91_N44,unsat,97.7108
MNIST_P55_N12,NnenumError(Return code: 1),9.4178
MNIST_P39_N19,NnenumError(Return code: 1),11.206
MNIST_P34_N24,outofmemory,106.872
MNIST_P38_N7,outofmemory,65.095
MNIST_P59_N31,unsat,130.3333
MNIST_P72_N41,unsat,294.1082
MNIST_P69_N13,unsat,91.9213
MNIST_P87_N2,unsat,162.9096
MNIST_P37_N26,NnenumError(Return code: 1),10.1071
MNIST_P47_N47,outofmemory,69.719
MNIST_P56_N37,unsat,108.9821
MNIST_P87_N18,NnenumError(Return code: 1),10.2557
MNIST_P97_N10,outofmemory,59.803
MNIST_P52_N17,NnenumError(Return code: 1),9.3866
MNIST_P55_N19,NnenumError(Return code: 1),10.7821
MNIST_P57_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1556
MNIST_P55_N37,unsat,109.8268
MNIST_P64_N21,NnenumError(Return code: 1),10.2516
MNIST_P75_N33,NnenumError(Return code: 1),11.5255
MNIST_P66_N20,NnenumError(Return code: 1),10.1861
MNIST_P67_N9,unsat,114.4616
MNIST_P78_N47,outofmemory,72.868
MNIST_P36_N5,NnenumError(Return code: 1),8.8508
MNIST_P21_N45,unsat,97.1048
MNIST_P93_N27,NnenumError(Return code: 1),9.1828
MNIST_P47_N45,outofmemory,148.648
MNIST_P96_N24,outofmemory,112.479
MNIST_P68_N29,unsat,100.2536
MNIST_P87_N5,NnenumError(Return code: 1),10.551
MNIST_P87_N45,unsat,95.1335
MNIST_P34_N22,NnenumError(Return code: 1),10.3539
MNIST_P46_N47,outofmemory,73.269
MNIST_P55_N23,unsat,96.3464
MNIST_P54_N44,unsat,90.571
MNIST_P43_N25,outofmemory,82.144
MNIST_P60_N29,unsat,88.8512
MNIST_P39_N42,unsat,86.5961
MNIST_P57_N48,NnenumError(Return code: 1),12.4802
MNIST_P46_N13,outofmemory,65.379
MNIST_P75_N19,NnenumError(Return code: 1),11.3418
MNIST_P58_N7,outofmemory,67.764
MNIST_P48_N9,unsat,83.859
MNIST_P40_N23,unsat,69.1927
MNIST_P73_N25,unsat,92.6685
MNIST_P97_N23,unsat,64.5116
MNIST_P32_N15,NnenumError(Return code: 1),8.9382
MNIST_P95_N19,NnenumError(Return code: 1),8.5812
MNIST_P30_N47,outofmemory,60.581
MNIST_P66_N29,unsat,60.4936
MNIST_P74_N16,NnenumError(Return code: 1),5.9005
MNIST_P97_N9,unsat,67.6302
MNIST_P61_N31,unsat,74.8158
MNIST_P59_N15,NnenumError(Return code: 1),6.6779
MNIST_P21_N9,unsat,61.6926
MNIST_P21_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0884
MNIST_P65_N7,outofmemory,53.778
MNIST_P56_N38,outofmemory,54.475
MNIST_P86_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0527
MNIST_P24_N26,NnenumError(Return code: 1),5.8419
MNIST_P49_N46,unsat,71.4975
MNIST_P70_N26,NnenumError(Return code: 1),4.0237
MNIST_P38_N18,NnenumError(Return code: 1),5.1141
MNIST_P39_N34,unsat,50.3119
MNIST_P48_N41,unsat,171.5377
MNIST_P32_N42,unsat,52.335
MNIST_P88_N33,NnenumError(Return code: 1),5.5395
MNIST_P48_N7,unsat,62.3949
MNIST_P67_N24,unsat,55.0756
MNIST_P93_N47,outofmemory,44.904
MNIST_P46_N34,outofmemory,89.266
MNIST_P98_N11,outofmemory,43.924
MNIST_P67_N42,unsat,57.0832
MNIST_P54_N20,NnenumError(Return code: 1),6.571
MNIST_P99_N9,unsat,61.7148
MNIST_P56_N22,NnenumError(Return code: 1),6.1871
MNIST_P67_N29,unsat,52.4484
MNIST_P49_N2,unsat,78.1842
MNIST_P42_N4,NnenumError(Return code: 1),3.9036
MNIST_P85_N39,outofmemory,46.067
MNIST_P85_N48,NnenumError(Return code: 1),2.7437
MNIST_P24_N34,outofmemory,37.835
MNIST_P48_N35,unsat,37.7503
MNIST_P21_N1,unsat,35.8216
MNIST_P17_N19,NnenumError(Return code: 1),3.1098
MNIST_P83_N25,unsat,53.3908
MNIST_P87_N44,unsat,40.4201
MNIST_P26_N47,outofmemory,37.642
MNIST_P86_N46,unsat,42.0293
MNIST_P94_N33,NnenumError(Return code: 1),4.1092
MNIST_P18_N35,outofmemory,35.965
MNIST_P19_N40,unsat,26.8971
MNIST_P16_N35,unsat,23.8457
MNIST_P42_N42,unsat,23.2666
MNIST_P90_N27,NnenumError(Return code: 1),2.4875
MNIST_P17_N13,outofmemory,32.115
MNIST_P86_N33,NnenumError(Return code: 1),2.8259
MNIST_P75_N4,NnenumError(Return code: 1),2.5865
MNIST_P37_N15,NnenumError(Return code: 1),2.6097
MNIST_P24_N33,NnenumError(Return code: 1),2.3838
MNIST_P71_N27,NnenumError(Return code: 1),2.0983
MNIST_P56_N25,unsat,38.9578
MNIST_P44_N37,unsat,30.2801
MNIST_P62_N25,outofmemory,34.865
MNIST_P26_N48,NnenumError(Return code: 1),3.002
MNIST_P72_N31,unsat,37.1353
MNIST_P63_N4,NnenumError(Return code: 1),2.9671
MNIST_P26_N19,NnenumError(Return code: 1),3.0854
MNIST_P76_N39,outofmemory,24.254
MNIST_P61_N24,outofmemory,28.628
MNIST_P89_N38,outofmemory,24.371
MNIST_P82_N3,NnenumError(Return code: 1),2.1831
MNIST_P52_N39,outofmemory,22.403
MNIST_P40_N4,NnenumError(Return code: 1),2.1906
MNIST_P88_N40,unsat,21.4764
MNIST_P16_N40,unsat,21.1707
MNIST_P82_N40,unsat,20.9642
MNIST_P86_N26,NnenumError(Return code: 1),2.1577
MNIST_P16_N16,NnenumError(Return code: 1),2.0652
MNIST_P19_N36,unsat,32.4669
MNIST_P28_N7,unsat,23.167
MNIST_P91_N41,unsat,85.6445
MNIST_P97_N40,unsat,24.3206
MNIST_P97_N11,outofmemory,23.666
MNIST_P77_N48,NnenumError(Return code: 1),2.2001
MNIST_P61_N42,unsat,20.4402
MNIST_P87_N4,NnenumError(Return code: 1),2.1209
MNIST_P71_N36,unsat,30.1481
MNIST_P33_N17,NnenumError(Return code: 1),2.0292
MNIST_P19_N15,NnenumError(Return code: 1),2.24
MNIST_P78_N22,NnenumError(Return code: 1),2.1546
MNIST_P81_N11,outofmemory,22.16
MNIST_P78_N9,unsat,24.2947
MNIST_P88_N25,unsat,29.6737
MNIST_P54_N7,unsat,22.6293
MNIST_P59_N33,NnenumError(Return code: 1),2.3879
MNIST_P69_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0624
MNIST_P57_N29,unsat,21.1587
MNIST_P37_N14,NnenumError(Return code: 1),2.3557
MNIST_P66_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0261
MNIST_P97_N35,unsat,20.386
MNIST_P72_N21,NnenumError(Return code: 1),2.292
MNIST_P18_N9,unsat,24.2268
MNIST_P30_N7,unsat,106.5354
MNIST_P77_N44,unsat,106.12
MNIST_P64_N31,unsat,126.5691
MNIST_P76_N11,outofmemory,52.104
MNIST_P36_N14,NnenumError(Return code: 1),15.2556
MNIST_P40_N14,NnenumError(Return code: 1),15.894
MNIST_P70_N34,unsat,104.5574
MNIST_P67_N25,unsat,126.6844
MNIST_P58_N26,NnenumError(Return code: 1),15.0939
MNIST_P80_N39,outofmemory,51.717
MNIST_P22_N45,unsat,101.546
MNIST_P77_N13,unsat,104.3611
MNIST_P70_N39,outofmemory,51.062
MNIST_P53_N11,outofmemory,51.634
MNIST_P21_N24,outofmemory,124.367
MNIST_P64_N49,NnenumError(Return code: 1),15.6291
MNIST_P43_N24,outofmemory,81.454
MNIST_P38_N37,unsat,110.1582
MNIST_P76_N44,unsat,104.8573
MNIST_P96_N35,outofmemory,50.973
MNIST_P32_N3,NnenumError(Return code: 1),15.0552
MNIST_P19_N38,outofmemory,53.13
MNIST_P35_N35,unsat,97.4155
MNIST_P84_N4,NnenumError(Return code: 1),9.2784
MNIST_P41_N41,unsat,285.6589
MNIST_P98_N36,unsat,149.0259
MNIST_P18_N26,NnenumError(Return code: 1),13.1226
MNIST_P24_N18,NnenumError(Return code: 1),14.5851
MNIST_P29_N36,unsat,148.0199
MNIST_P42_N20,NnenumError(Return code: 1),12.8086
MNIST_P60_N3,NnenumError(Return code: 1),12.8845
MNIST_P67_N2,unsat,168.8617
MNIST_P66_N10,outofmemory,74.155
MNIST_P32_N41,unsat,330.095
MNIST_P52_N40,unsat,84.9949
MNIST_P42_N17,NnenumError(Return code: 1),9.6295
MNIST_P54_N25,unsat,133.512
MNIST_P38_N27,NnenumError(Return code: 1),9.2205
MNIST_P58_N2,unsat,161.5803
MNIST_P43_N35,outofmemory,66.559
MNIST_P78_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0592
MNIST_P41_N5,NnenumError(Return code: 1),9.8026
MNIST_P21_N12,NnenumError(Return code: 1),9.3339
MNIST_P58_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0594
MNIST_P49_N29,unsat,102.2095
MNIST_P60_N38,outofmemory,67.761
MNIST_P55_N34,outofmemory,107.118
MNIST_P49_N42,unsat,96.4946
MNIST_P66_N1,unsat,91.6486
MNIST_P55_N45,unsat,95.1706
MNIST_P49_N26,NnenumError(Return code: 1),10.0357
MNIST_P81_N48,NnenumError(Return code: 1),7.4179
MNIST_P45_N49,NnenumError(Return code: 1),8.5819
MNIST_P64_N23,unsat,102.895
MNIST_P91_N38,outofmemory,72.475
MNIST_P16_N17,NnenumError(Return code: 1),11.2325
MNIST_P61_N25,unsat,123.4508
MNIST_P50_N4,NnenumError(Return code: 1),12.7339
MNIST_P75_N26,NnenumError(Return code: 1),12.4087
MNIST_P95_N14,NnenumError(Return code: 1),11.8162
MNIST_P19_N10,outofmemory,63.092
MNIST_P99_N2,unsat,161.4184
MNIST_P48_N20,NnenumError(Return code: 1),8.3827
MNIST_P93_N13,outofmemory,72.181
MNIST_P35_N5,NnenumError(Return code: 1),11.7367
MNIST_P19_N23,unsat,95.7317
MNIST_P35_N45,unsat,94.6455
MNIST_P89_N1,unsat,94.521
MNIST_P98_N19,NnenumError(Return code: 1),9.7435
