ProblemId,Result,TotalTime
CIFAR_P62_N13,unsat,102.1912
CIFAR_P81_N4,timeout,3600.007
CIFAR_P97_N18,unsat,64.8868
CIFAR_P43_N16,MarabouError(Return code: 1),1.246
CIFAR_P62_N20,MarabouError(Return code: 1),1.3236
CIFAR_P33_N43,MarabouError(Return code: 1),1.3165
CIFAR_P12_N43,MarabouError(Return code: 1),1.455
CIFAR_P30_N18,unsat,65.1519
CIFAR_P91_N27,MarabouError(Return code: 1),1.2249
CIFAR_P79_N7,MarabouError(Return code: 1),1.3971
CIFAR_P43_N23,MarabouError(Return code: 1),1.3633
CIFAR_P69_N19,MarabouError(Return code: 1),1.2187
CIFAR_P85_N46,MarabouError(Return code: 1),1.2439
CIFAR_P94_N45,MarabouError(Return code: 1),1.4784
CIFAR_P6_N20,MarabouError(Return code: 1),1.3699
CIFAR_P46_N30,MarabouError(Return code: 1),1.4731
CIFAR_P98_N31,MarabouError(Return code: 1),1.2572
CIFAR_P47_N13,unsat,106.635
CIFAR_P14_N35,MarabouError(Return code: 1),1.3345
CIFAR_P39_N31,MarabouError(Return code: 1),1.3127
CIFAR_P7_N24,MarabouError(Return code: 1),1.2689
CIFAR_P26_N27,MarabouError(Return code: 1),1.1471
CIFAR_P51_N12,MarabouError(Return code: 1),1.2075
CIFAR_P17_N13,unsat,105.2345
CIFAR_P38_N13,unsat,103.8907
CIFAR_P50_N34,unsat,66.4039
CIFAR_P90_N2,outofmemory,74.944
CIFAR_P47_N4,timeout,3600.017
CIFAR_P97_N21,MarabouError(Return code: 1),1.245
CIFAR_P29_N34,unsat,67.7022
CIFAR_P69_N38,MarabouError(Return code: 1),1.5539
CIFAR_P89_N41,MarabouError(Return code: 1),1.3988
CIFAR_P39_N38,MarabouError(Return code: 1),1.469
CIFAR_P7_N4,timeout,3600.0
CIFAR_P24_N47,MarabouError(Return code: 1),1.3207
CIFAR_P98_N28,MarabouError(Return code: 1),1.2959
CIFAR_P12_N1,MarabouError(Return code: 1),1.4185
CIFAR_P82_N27,MarabouError(Return code: 1),1.314
CIFAR_P99_N24,MarabouError(Return code: 1),1.64
CIFAR_P13_N17,timeout,3600.0
CIFAR_P81_N31,MarabouError(Return code: 1),1.5499
CIFAR_P97_N46,MarabouError(Return code: 1),1.4818
CIFAR_P39_N8,timeout,3600.003
CIFAR_P45_N28,MarabouError(Return code: 1),1.3269
CIFAR_P98_N25,outofmemory,115.737
CIFAR_P59_N26,MarabouError(Return code: 1),1.2667
CIFAR_P95_N8,timeout,3600.013
CIFAR_P44_N5,outofmemory,119.734
CIFAR_P93_N15,outofmemory,71.477
CIFAR_P39_N32,unsat,102.3036
CIFAR_P46_N46,MarabouError(Return code: 1),1.3998
CIFAR_P92_N41,MarabouError(Return code: 1),1.2849
CIFAR_P78_N44,MarabouError(Return code: 1),1.4358
CIFAR_P54_N13,unsat,101.8292
CIFAR_P64_N46,MarabouError(Return code: 1),1.2577
CIFAR_P69_N44,MarabouError(Return code: 1),1.3859
CIFAR_P96_N12,MarabouError(Return code: 1),1.2144
CIFAR_P93_N9,MarabouError(Return code: 1),1.6468
CIFAR_P83_N26,MarabouError(Return code: 1),1.3029
CIFAR_P24_N45,MarabouError(Return code: 1),1.229
CIFAR_P98_N44,MarabouError(Return code: 1),1.4023
CIFAR_P42_N3,outofmemory,30.537
CIFAR_P86_N25,outofmemory,111.043
CIFAR_P97_N25,outofmemory,109.768
CIFAR_P74_N38,MarabouError(Return code: 1),1.2853
CIFAR_P92_N14,MarabouError(Return code: 1),1.3693
CIFAR_P71_N15,outofmemory,70.981
CIFAR_P83_N45,MarabouError(Return code: 1),1.3672
CIFAR_P22_N9,MarabouError(Return code: 1),1.9063
CIFAR_P42_N30,MarabouError(Return code: 1),1.4237
CIFAR_P11_N31,MarabouError(Return code: 1),1.3836
CIFAR_P82_N29,timeout,3600.003
CIFAR_P87_N31,MarabouError(Return code: 1),1.5479
CIFAR_P5_N26,MarabouError(Return code: 1),1.6236
CIFAR_P54_N3,outofmemory,31.034
CIFAR_P55_N17,timeout,3600.009
CIFAR_P66_N1,MarabouError(Return code: 1),1.3832
CIFAR_P68_N47,MarabouError(Return code: 1),1.216
CIFAR_P65_N37,MarabouError(Return code: 1),1.2917
CIFAR_P78_N4,timeout,3600.017
CIFAR_P34_N46,MarabouError(Return code: 1),1.363
CIFAR_P12_N46,MarabouError(Return code: 1),1.3178
CIFAR_P79_N44,MarabouError(Return code: 1),1.2934
CIFAR_P19_N7,MarabouError(Return code: 1),1.3842
CIFAR_P94_N41,MarabouError(Return code: 1),1.3085
CIFAR_P32_N6,MarabouError(Return code: 1),1.4196
CIFAR_P96_N47,MarabouError(Return code: 1),1.1792
CIFAR_P45_N35,MarabouError(Return code: 1),1.1334
CIFAR_P5_N3,outofmemory,31.103
CIFAR_P55_N26,MarabouError(Return code: 1),1.3292
CIFAR_P97_N3,outofmemory,31.114
CIFAR_P80_N43,MarabouError(Return code: 1),1.2858
CIFAR_P10_N31,MarabouError(Return code: 1),1.2988
CIFAR_P81_N35,MarabouError(Return code: 1),1.2272
CIFAR_P34_N23,MarabouError(Return code: 1),1.3264
CIFAR_P82_N14,MarabouError(Return code: 1),1.3875
CIFAR_P39_N13,unsat,102.0591
CIFAR_P20_N45,MarabouError(Return code: 1),1.4378
CIFAR_P72_N12,MarabouError(Return code: 1),1.1993
CIFAR_P88_N41,MarabouError(Return code: 1),1.282
CIFAR_P52_N47,MarabouError(Return code: 1),1.2335
CIFAR_P23_N37,MarabouError(Return code: 1),1.6087
CIFAR_P41_N38,MarabouError(Return code: 1),1.3503
CIFAR_P63_N32,unsat,100.2122
CIFAR_P90_N26,MarabouError(Return code: 1),1.3899
CIFAR_P54_N20,MarabouError(Return code: 1),1.3808
CIFAR_P68_N15,outofmemory,70.794
CIFAR_P13_N14,MarabouError(Return code: 1),1.5103
CIFAR_P55_N2,outofmemory,73.933
CIFAR_P19_N24,MarabouError(Return code: 1),1.3452
CIFAR_P79_N8,timeout,3600.003
CIFAR_P93_N12,MarabouError(Return code: 1),1.1183
CIFAR_P85_N1,MarabouError(Return code: 1),1.2706
CIFAR_P89_N25,outofmemory,108.174
CIFAR_P70_N9,MarabouError(Return code: 1),1.7896
CIFAR_P79_N9,MarabouError(Return code: 1),1.759
CIFAR_P71_N30,MarabouError(Return code: 1),1.3368
CIFAR_P54_N21,MarabouError(Return code: 1),1.2281
CIFAR_P64_N42,timeout,3600.007
CIFAR_P9_N38,MarabouError(Return code: 1),1.3433
CIFAR_P87_N26,MarabouError(Return code: 1),1.4237
CIFAR_P59_N21,MarabouError(Return code: 1),1.2717
CIFAR_P76_N34,unsat,64.7246
CIFAR_P13_N3,outofmemory,30.992
CIFAR_P18_N8,timeout,3600.014
CIFAR_P48_N31,MarabouError(Return code: 1),1.2994
CIFAR_P54_N19,MarabouError(Return code: 1),1.1595
CIFAR_P83_N23,MarabouError(Return code: 1),1.3212
CIFAR_P83_N38,MarabouError(Return code: 1),1.3019
CIFAR_P20_N13,unsat,100.5201
CIFAR_P65_N43,MarabouError(Return code: 1),1.2789
CIFAR_P66_N6,MarabouError(Return code: 1),1.3868
CIFAR_P23_N23,MarabouError(Return code: 1),1.2934
CIFAR_P32_N23,MarabouError(Return code: 1),1.3623
CIFAR_P32_N24,MarabouError(Return code: 1),1.3347
CIFAR_P52_N42,timeout,3600.005
CIFAR_P96_N29,timeout,3600.005
CIFAR_P22_N12,MarabouError(Return code: 1),1.184
CIFAR_P91_N30,MarabouError(Return code: 1),1.5011
CIFAR_P76_N7,MarabouError(Return code: 1),1.562
CIFAR_P58_N1,MarabouError(Return code: 1),1.3507
CIFAR_P89_N45,MarabouError(Return code: 1),1.4042
CIFAR_P93_N5,outofmemory,108.992
CIFAR_P97_N28,MarabouError(Return code: 1),1.3535
CIFAR_P72_N14,MarabouError(Return code: 1),1.3028
CIFAR_P84_N23,MarabouError(Return code: 1),1.2283
CIFAR_P78_N19,MarabouError(Return code: 1),1.2442
CIFAR_P94_N6,MarabouError(Return code: 1),1.4072
CIFAR_P72_N42,timeout,3600.007
CIFAR_P20_N5,outofmemory,111.812
CIFAR_P99_N44,MarabouError(Return code: 1),1.2321
CIFAR_P3_N2,outofmemory,68.112
CIFAR_P2_N23,MarabouError(Return code: 1),1.4096
CIFAR_P13_N33,MarabouError(Return code: 1),1.1926
CIFAR_P31_N13,unsat,99.9694
CIFAR_P90_N19,MarabouError(Return code: 1),1.2203
CIFAR_P2_N4,timeout,3600.011
CIFAR_P20_N46,MarabouError(Return code: 1),1.3596
CIFAR_P4_N31,MarabouError(Return code: 1),1.1847
CIFAR_P92_N37,MarabouError(Return code: 1),1.3141
CIFAR_P20_N3,outofmemory,29.744
CIFAR_P25_N32,unsat,98.9302
CIFAR_P79_N37,MarabouError(Return code: 1),1.2618
CIFAR_P51_N34,unsat,62.6307
CIFAR_P75_N26,MarabouError(Return code: 1),1.2059
CIFAR_P77_N43,MarabouError(Return code: 1),1.2366
CIFAR_P68_N9,MarabouError(Return code: 1),1.7629
CIFAR_P93_N41,MarabouError(Return code: 1),1.2407
CIFAR_P72_N31,MarabouError(Return code: 1),1.2698
CIFAR_P8_N30,MarabouError(Return code: 1),1.3303
CIFAR_P19_N8,timeout,3600.001
CIFAR_P21_N5,outofmemory,113.142
CIFAR_P0_N12,MarabouError(Return code: 1),1.1762
CIFAR_P36_N7,MarabouError(Return code: 1),1.2399
CIFAR_P70_N21,MarabouError(Return code: 1),1.2133
CIFAR_P0_N32,unsat,98.7163
CIFAR_P31_N31,MarabouError(Return code: 1),1.2532
CIFAR_P64_N7,MarabouError(Return code: 1),1.3584
CIFAR_P1_N44,MarabouError(Return code: 1),1.2688
CIFAR_P67_N47,MarabouError(Return code: 1),1.1498
CIFAR_P73_N14,MarabouError(Return code: 1),1.3255
CIFAR_P55_N34,unsat,62.9176
CIFAR_P3_N35,MarabouError(Return code: 1),1.1955
CIFAR_P71_N1,MarabouError(Return code: 1),1.2157
CIFAR_P98_N13,unsat,101.4799
CIFAR_P34_N34,unsat,64.7624
CIFAR_P80_N9,MarabouError(Return code: 1),1.8019
CIFAR_P38_N18,unsat,63.0008
CIFAR_P66_N47,MarabouError(Return code: 1),1.1533
CIFAR_P99_N28,MarabouError(Return code: 1),1.2704
CIFAR_P15_N32,unsat,100.0796
CIFAR_P69_N15,outofmemory,74.565
CIFAR_P65_N23,MarabouError(Return code: 1),1.3287
CIFAR_P94_N34,unsat,62.728
CIFAR_P87_N20,MarabouError(Return code: 1),1.3508
CIFAR_P14_N33,MarabouError(Return code: 1),1.305
CIFAR_P45_N30,MarabouError(Return code: 1),1.2918
CIFAR_P88_N21,MarabouError(Return code: 1),1.2592
CIFAR_P0_N15,outofmemory,78.216
CIFAR_P13_N27,MarabouError(Return code: 1),1.108
CIFAR_P49_N46,MarabouError(Return code: 1),1.431
CIFAR_P12_N16,MarabouError(Return code: 1),1.1757
CIFAR_P12_N9,MarabouError(Return code: 1),1.9012
CIFAR_P40_N18,unsat,62.9519
CIFAR_P6_N3,outofmemory,34.231
CIFAR_P82_N2,outofmemory,70.023
CIFAR_P62_N42,timeout,3600.02
CIFAR_P17_N26,MarabouError(Return code: 1),1.35
CIFAR_P22_N2,outofmemory,69.137
CIFAR_P91_N47,MarabouError(Return code: 1),1.195
CIFAR_P10_N16,MarabouError(Return code: 1),1.1618
CIFAR_P86_N29,timeout,3600.017
CIFAR_P91_N31,MarabouError(Return code: 1),1.1798
CIFAR_P5_N21,MarabouError(Return code: 1),1.4259
CIFAR_P49_N47,MarabouError(Return code: 1),1.3045
CIFAR_P58_N37,MarabouError(Return code: 1),1.3831
CIFAR_P11_N15,outofmemory,70.811
CIFAR_P35_N17,timeout,3600.01
CIFAR_P76_N2,outofmemory,71.7
CIFAR_P6_N22,MarabouError(Return code: 1),1.1617
CIFAR_P41_N46,MarabouError(Return code: 1),1.2654
CIFAR_P64_N13,unsat,102.0437
CIFAR_P52_N29,timeout,3600.002
CIFAR_P70_N5,outofmemory,107.01
CIFAR_P41_N12,MarabouError(Return code: 1),1.1285
CIFAR_P80_N17,timeout,3600.015
CIFAR_P62_N34,unsat,62.8332
CIFAR_P29_N3,outofmemory,31.393
CIFAR_P50_N14,MarabouError(Return code: 1),1.3061
CIFAR_P97_N1,MarabouError(Return code: 1),1.3473
CIFAR_P41_N13,unsat,99.5289
CIFAR_P92_N38,MarabouError(Return code: 1),1.3905
CIFAR_P97_N4,timeout,3600.0
CIFAR_P38_N8,timeout,3600.008
CIFAR_P31_N26,MarabouError(Return code: 1),1.1845
CIFAR_P2_N29,timeout,3600.001
CIFAR_P64_N9,MarabouError(Return code: 1),2.0377
CIFAR_P74_N25,outofmemory,118.688
CIFAR_P47_N35,MarabouError(Return code: 1),1.2174
CIFAR_P54_N2,outofmemory,71.644
CIFAR_P53_N41,MarabouError(Return code: 1),1.2569
CIFAR_P88_N31,MarabouError(Return code: 1),1.3508
CIFAR_P93_N19,MarabouError(Return code: 1),1.2944
CIFAR_P98_N38,MarabouError(Return code: 1),1.337
CIFAR_P61_N4,timeout,3600.009
CIFAR_P91_N22,MarabouError(Return code: 1),1.1437
CIFAR_P10_N23,MarabouError(Return code: 1),1.2869
CIFAR_P51_N13,unsat,99.3485
CIFAR_P24_N21,MarabouError(Return code: 1),1.3459
CIFAR_P24_N9,MarabouError(Return code: 1),1.714
CIFAR_P64_N22,MarabouError(Return code: 1),1.1526
CIFAR_P75_N31,MarabouError(Return code: 1),1.3268
CIFAR_P29_N38,MarabouError(Return code: 1),1.2767
CIFAR_P11_N5,outofmemory,109.091
CIFAR_P68_N5,outofmemory,109.127
CIFAR_P37_N5,outofmemory,109.853
CIFAR_P96_N25,outofmemory,108.703
CIFAR_P21_N15,outofmemory,73.37
CIFAR_P34_N30,MarabouError(Return code: 1),1.3007
CIFAR_P89_N44,MarabouError(Return code: 1),1.3765
CIFAR_P29_N5,outofmemory,113.176
CIFAR_P44_N3,outofmemory,29.637
CIFAR_P33_N25,outofmemory,107.606
CIFAR_P52_N20,MarabouError(Return code: 1),1.412
CIFAR_P88_N37,MarabouError(Return code: 1),1.3959
CIFAR_P3_N45,MarabouError(Return code: 1),1.4108
CIFAR_P13_N2,outofmemory,69.25
CIFAR_P81_N29,timeout,3600.015
CIFAR_P1_N6,MarabouError(Return code: 1),1.4232
CIFAR_P93_N24,MarabouError(Return code: 1),1.2831
CIFAR_P96_N16,MarabouError(Return code: 1),1.1174
CIFAR_P72_N17,timeout,3600.02
CIFAR_P83_N34,unsat,63.6126
CIFAR_P0_N29,timeout,3600.009
CIFAR_P39_N25,outofmemory,118.745
CIFAR_P42_N34,unsat,64.4722
CIFAR_P23_N5,outofmemory,104.826
CIFAR_P46_N47,MarabouError(Return code: 1),1.3127
CIFAR_P53_N31,MarabouError(Return code: 1),1.3364
CIFAR_P86_N44,MarabouError(Return code: 1),1.3489
CIFAR_P97_N8,timeout,3600.011
CIFAR_P12_N14,MarabouError(Return code: 1),1.5268
CIFAR_P92_N21,MarabouError(Return code: 1),1.3162
CIFAR_P95_N20,MarabouError(Return code: 1),1.2943
CIFAR_P63_N45,MarabouError(Return code: 1),1.2369
CIFAR_P21_N42,timeout,3600.016
CIFAR_P54_N38,MarabouError(Return code: 1),1.2616
CIFAR_P78_N5,outofmemory,108.498
CIFAR_P41_N42,timeout,3600.016
CIFAR_P57_N30,MarabouError(Return code: 1),1.4417
CIFAR_P11_N41,MarabouError(Return code: 1),1.2802
CIFAR_P35_N37,MarabouError(Return code: 1),1.2822
CIFAR_P35_N27,MarabouError(Return code: 1),1.1821
CIFAR_P29_N32,unsat,102.5743
CIFAR_P47_N16,MarabouError(Return code: 1),1.145
CIFAR_P11_N14,MarabouError(Return code: 1),1.3189
CIFAR_P58_N22,MarabouError(Return code: 1),1.13
CIFAR_P59_N31,MarabouError(Return code: 1),1.4191
CIFAR_P88_N13,unsat,102.5537
CIFAR_P95_N44,MarabouError(Return code: 1),1.2398
CIFAR_P51_N26,MarabouError(Return code: 1),1.4177
CIFAR_P4_N35,MarabouError(Return code: 1),1.2189
CIFAR_P38_N2,outofmemory,69.347
CIFAR_P22_N25,outofmemory,108.452
CIFAR_P4_N47,MarabouError(Return code: 1),1.2989
CIFAR_P27_N12,MarabouError(Return code: 1),1.1807
CIFAR_P54_N8,timeout,3600.019
CIFAR_P93_N32,unsat,102.2076
CIFAR_P9_N46,MarabouError(Return code: 1),1.3607
CIFAR_P87_N3,outofmemory,30.592
CIFAR_P94_N22,MarabouError(Return code: 1),1.2752
CIFAR_P27_N37,MarabouError(Return code: 1),1.386
CIFAR_P46_N42,timeout,3600.006
CIFAR_P20_N32,unsat,100.436
CIFAR_P77_N47,MarabouError(Return code: 1),1.2704
CIFAR_P78_N20,MarabouError(Return code: 1),1.3043
CIFAR_P26_N12,MarabouError(Return code: 1),1.1449
CIFAR_P95_N23,MarabouError(Return code: 1),1.243
CIFAR_P18_N3,outofmemory,31.091
CIFAR_P8_N38,MarabouError(Return code: 1),1.2536
CIFAR_P72_N25,outofmemory,115.702
CIFAR_P96_N44,MarabouError(Return code: 1),1.3258
CIFAR_P75_N43,MarabouError(Return code: 1),1.3617
CIFAR_P58_N9,MarabouError(Return code: 1),1.8605
CIFAR_P76_N1,MarabouError(Return code: 1),1.4457
CIFAR_P96_N1,MarabouError(Return code: 1),1.2869
CIFAR_P23_N47,MarabouError(Return code: 1),1.1572
CIFAR_P65_N18,unsat,64.1299
CIFAR_P84_N4,timeout,3600.005
CIFAR_P46_N3,outofmemory,31.065
CIFAR_P40_N15,outofmemory,74.496
CIFAR_P86_N2,outofmemory,69.503
CIFAR_P28_N13,unsat,100.8411
CIFAR_P83_N27,MarabouError(Return code: 1),1.1643
CIFAR_P98_N5,outofmemory,113.98
CIFAR_P15_N4,timeout,3600.009
CIFAR_P40_N21,MarabouError(Return code: 1),1.2787
CIFAR_P73_N25,outofmemory,103.086
CIFAR_P20_N2,outofmemory,72.873
CIFAR_P19_N21,MarabouError(Return code: 1),1.2429
CIFAR_P8_N16,MarabouError(Return code: 1),1.0896
CIFAR_P78_N15,outofmemory,72.01
CIFAR_P85_N34,unsat,64.1746
CIFAR_P54_N28,MarabouError(Return code: 1),1.3137
CIFAR_P50_N32,unsat,98.0948
CIFAR_P91_N9,MarabouError(Return code: 1),1.7475
CIFAR_P93_N45,MarabouError(Return code: 1),1.2855
CIFAR_P82_N17,timeout,3600.008
CIFAR_P44_N43,MarabouError(Return code: 1),1.2571
CIFAR_P65_N8,timeout,3600.012
CIFAR_P71_N46,MarabouError(Return code: 1),1.2647
CIFAR_P19_N45,MarabouError(Return code: 1),1.2312
CIFAR_P70_N23,MarabouError(Return code: 1),1.326
CIFAR_P0_N17,timeout,3600.016
CIFAR_P43_N35,MarabouError(Return code: 1),1.1216
CIFAR_P28_N4,timeout,3600.002
CIFAR_P51_N47,MarabouError(Return code: 1),1.1765
CIFAR_P62_N3,outofmemory,31.172
CIFAR_P19_N4,timeout,3600.02
CIFAR_P98_N30,MarabouError(Return code: 1),1.3456
CIFAR_P23_N2,outofmemory,75.779
CIFAR_P47_N23,MarabouError(Return code: 1),1.284
CIFAR_P48_N32,unsat,99.1671
CIFAR_P38_N20,MarabouError(Return code: 1),1.2977
CIFAR_P47_N29,timeout,3600.022
CIFAR_P25_N35,MarabouError(Return code: 1),1.29
CIFAR_P56_N32,unsat,99.4771
CIFAR_P15_N34,unsat,63.8186
CIFAR_P34_N28,MarabouError(Return code: 1),1.2439
CIFAR_P60_N20,MarabouError(Return code: 1),1.4533
CIFAR_P81_N6,MarabouError(Return code: 1),1.3933
CIFAR_P20_N47,MarabouError(Return code: 1),1.1604
CIFAR_P61_N44,MarabouError(Return code: 1),1.2844
CIFAR_P82_N45,MarabouError(Return code: 1),1.4756
CIFAR_P57_N3,outofmemory,30.564
CIFAR_P84_N24,MarabouError(Return code: 1),1.303
CIFAR_P75_N33,MarabouError(Return code: 1),1.2958
CIFAR_P77_N17,timeout,3600.017
CIFAR_P39_N20,MarabouError(Return code: 1),1.2366
CIFAR_P25_N45,MarabouError(Return code: 1),1.2518
CIFAR_P57_N22,MarabouError(Return code: 1),1.1667
CIFAR_P3_N3,outofmemory,30.547
CIFAR_P63_N18,unsat,64.266
CIFAR_P22_N4,timeout,3600.004
CIFAR_P69_N2,outofmemory,74.19
CIFAR_P93_N14,MarabouError(Return code: 1),1.3074
CIFAR_P38_N41,MarabouError(Return code: 1),1.2704
CIFAR_P88_N6,MarabouError(Return code: 1),1.3803
CIFAR_P93_N35,MarabouError(Return code: 1),1.1761
CIFAR_P72_N23,MarabouError(Return code: 1),1.248
CIFAR_P74_N44,MarabouError(Return code: 1),1.2545
CIFAR_P82_N32,unsat,98.1657
CIFAR_P74_N42,timeout,3600.003
CIFAR_P0_N22,MarabouError(Return code: 1),1.1621
CIFAR_P39_N26,MarabouError(Return code: 1),1.2345
CIFAR_P44_N37,MarabouError(Return code: 1),1.3118
CIFAR_P78_N24,MarabouError(Return code: 1),1.278
CIFAR_P38_N22,MarabouError(Return code: 1),1.0888
CIFAR_P52_N38,MarabouError(Return code: 1),1.2166
CIFAR_P76_N3,outofmemory,33.851
CIFAR_P20_N44,MarabouError(Return code: 1),1.2575
CIFAR_P30_N13,unsat,100.4933
CIFAR_P80_N34,unsat,62.1408
CIFAR_P78_N32,unsat,102.9217
CIFAR_P61_N8,timeout,3600.015
CIFAR_P81_N23,MarabouError(Return code: 1),1.4026
CIFAR_P88_N9,MarabouError(Return code: 1),1.8659
CIFAR_P72_N15,outofmemory,73.168
CIFAR_P85_N29,timeout,3600.011
CIFAR_P43_N12,MarabouError(Return code: 1),1.0928
CIFAR_P88_N44,MarabouError(Return code: 1),1.3015
CIFAR_P0_N19,MarabouError(Return code: 1),1.2611
CIFAR_P34_N16,MarabouError(Return code: 1),1.1546
CIFAR_P55_N5,outofmemory,114.634
CIFAR_P21_N24,MarabouError(Return code: 1),1.2768
CIFAR_P57_N14,MarabouError(Return code: 1),1.451
CIFAR_P99_N32,unsat,102.19
CIFAR_P64_N8,timeout,3600.016
CIFAR_P95_N16,MarabouError(Return code: 1),1.1393
CIFAR_P42_N13,unsat,98.7746
CIFAR_P71_N37,MarabouError(Return code: 1),1.29
CIFAR_P66_N44,MarabouError(Return code: 1),1.3558
CIFAR_P49_N25,outofmemory,112.257
CIFAR_P95_N46,MarabouError(Return code: 1),1.2738
CIFAR_P45_N17,timeout,3600.007
CIFAR_P33_N44,MarabouError(Return code: 1),1.2154
CIFAR_P53_N25,outofmemory,106.578
CIFAR_P58_N32,unsat,99.9
CIFAR_P38_N17,timeout,3600.001
CIFAR_P87_N29,timeout,3600.002
CIFAR_P93_N34,unsat,63.4389
CIFAR_P92_N42,timeout,3600.009
CIFAR_P30_N44,MarabouError(Return code: 1),1.4148
CIFAR_P58_N6,MarabouError(Return code: 1),1.3459
CIFAR_P72_N43,MarabouError(Return code: 1),1.2724
CIFAR_P50_N45,MarabouError(Return code: 1),1.431
CIFAR_P59_N20,MarabouError(Return code: 1),1.2756
CIFAR_P64_N37,MarabouError(Return code: 1),1.2603
CIFAR_P26_N43,MarabouError(Return code: 1),1.2433
CIFAR_P70_N34,unsat,65.8213
CIFAR_P23_N29,timeout,3600.018
CIFAR_P26_N8,timeout,3600.02
CIFAR_P44_N15,outofmemory,70.992
CIFAR_P76_N43,MarabouError(Return code: 1),1.2997
CIFAR_P84_N32,unsat,101.2975
CIFAR_P3_N7,MarabouError(Return code: 1),1.2865
CIFAR_P60_N17,timeout,3600.008
CIFAR_P76_N22,MarabouError(Return code: 1),1.148
CIFAR_P21_N25,outofmemory,119.671
CIFAR_P67_N21,MarabouError(Return code: 1),1.2947
CIFAR_P53_N6,MarabouError(Return code: 1),1.2979
CIFAR_P30_N12,MarabouError(Return code: 1),1.2564
CIFAR_P21_N44,MarabouError(Return code: 1),1.2425
CIFAR_P62_N47,MarabouError(Return code: 1),1.1245
CIFAR_P9_N29,timeout,3600.015
CIFAR_P23_N31,MarabouError(Return code: 1),1.262
CIFAR_P91_N23,MarabouError(Return code: 1),1.3113
CIFAR_P17_N17,timeout,3600.018
CIFAR_P70_N14,MarabouError(Return code: 1),1.3645
CIFAR_P30_N34,unsat,61.7186
CIFAR_P24_N15,outofmemory,77.478
CIFAR_P82_N4,timeout,3600.022
CIFAR_P55_N16,MarabouError(Return code: 1),1.2071
CIFAR_P61_N1,MarabouError(Return code: 1),1.2454
CIFAR_P13_N16,MarabouError(Return code: 1),1.1412
CIFAR_P7_N15,outofmemory,70.469
CIFAR_P18_N27,MarabouError(Return code: 1),1.0835
CIFAR_P99_N45,MarabouError(Return code: 1),1.2181
CIFAR_P86_N18,unsat,64.422
CIFAR_P14_N21,MarabouError(Return code: 1),1.2387
CIFAR_P59_N35,MarabouError(Return code: 1),1.2737
CIFAR_P98_N33,MarabouError(Return code: 1),1.3355
CIFAR_P26_N30,MarabouError(Return code: 1),1.4957
CIFAR_P80_N29,timeout,3600.013
CIFAR_P88_N5,outofmemory,109.004
CIFAR_P68_N22,MarabouError(Return code: 1),1.0938
CIFAR_P74_N34,unsat,63.9814
CIFAR_P32_N31,MarabouError(Return code: 1),1.2858
CIFAR_P43_N30,MarabouError(Return code: 1),1.3809
CIFAR_P18_N38,MarabouError(Return code: 1),1.2298
CIFAR_P69_N45,MarabouError(Return code: 1),1.2674
CIFAR_P77_N42,timeout,3600.009
CIFAR_P32_N20,MarabouError(Return code: 1),1.2562
CIFAR_P74_N20,MarabouError(Return code: 1),1.3888
CIFAR_P72_N22,MarabouError(Return code: 1),1.202
CIFAR_P10_N17,timeout,3600.021
CIFAR_P17_N16,MarabouError(Return code: 1),1.1474
CIFAR_P41_N30,MarabouError(Return code: 1),1.4132
CIFAR_P59_N19,MarabouError(Return code: 1),1.1569
CIFAR_P85_N38,MarabouError(Return code: 1),1.2996
CIFAR_P93_N28,MarabouError(Return code: 1),1.293
CIFAR_P94_N16,MarabouError(Return code: 1),1.183
CIFAR_P42_N29,timeout,3600.018
CIFAR_P14_N28,MarabouError(Return code: 1),1.3306
CIFAR_P40_N27,MarabouError(Return code: 1),1.2245
CIFAR_P53_N42,timeout,3600.013
CIFAR_P59_N29,timeout,3600.002
CIFAR_P68_N27,MarabouError(Return code: 1),1.2406
CIFAR_P63_N5,outofmemory,116.422
CIFAR_P95_N14,MarabouError(Return code: 1),1.2702
CIFAR_P32_N4,timeout,3600.006
CIFAR_P73_N4,timeout,3600.022
CIFAR_P90_N27,MarabouError(Return code: 1),1.1197
CIFAR_P20_N29,timeout,3600.012
CIFAR_P47_N7,MarabouError(Return code: 1),1.2312
CIFAR_P48_N14,MarabouError(Return code: 1),1.3561
CIFAR_P12_N32,unsat,97.7363
CIFAR_P20_N28,MarabouError(Return code: 1),1.2352
CIFAR_P86_N45,MarabouError(Return code: 1),1.2203
CIFAR_P57_N46,MarabouError(Return code: 1),1.3845
CIFAR_P83_N46,MarabouError(Return code: 1),1.2181
CIFAR_P45_N26,MarabouError(Return code: 1),1.3217
CIFAR_P94_N26,MarabouError(Return code: 1),1.252
CIFAR_P88_N32,unsat,98.9181
CIFAR_P55_N3,outofmemory,29.712
CIFAR_P28_N30,MarabouError(Return code: 1),1.2715
CIFAR_P3_N1,MarabouError(Return code: 1),1.3029
CIFAR_P13_N28,MarabouError(Return code: 1),1.3881
CIFAR_P94_N28,MarabouError(Return code: 1),1.339
CIFAR_P99_N2,outofmemory,73.512
CIFAR_P28_N16,MarabouError(Return code: 1),1.1779
CIFAR_P86_N7,MarabouError(Return code: 1),1.4255
CIFAR_P65_N13,unsat,102.2143
CIFAR_P41_N29,timeout,3600.021
CIFAR_P20_N35,MarabouError(Return code: 1),1.1494
