ProblemId,Result,TotalTime
CIFAR_P15_N20,VerinetTranslatorError(Div operations are not supported.),0.862
CIFAR_P27_N9,VerinetTranslatorError(Div operations are not supported.),1.1747
CIFAR_P31_N46,VerinetTranslatorError(Div operations are not supported.),0.8023
CIFAR_P66_N18,sat,6.5282
CIFAR_P64_N45,VerinetTranslatorError(Div operations are not supported.),0.7453
CIFAR_P76_N22,VerinetTranslatorError(Div operations are not supported.),0.7037
CIFAR_P28_N44,VerinetTranslatorError(Div operations are not supported.),1.0987
CIFAR_P52_N22,VerinetTranslatorError(Div operations are not supported.),0.8944
CIFAR_P34_N47,VerinetTranslatorError(Div operations are not supported.),0.7139
CIFAR_P77_N24,VerinetTranslatorError(Div operations are not supported.),1.1004
CIFAR_P75_N27,VerinetTranslatorError(Div operations are not supported.),0.6786
CIFAR_P69_N15,sat,8.8578
CIFAR_P66_N30,VerinetTranslatorError(Div operations are not supported.),1.1611
CIFAR_P82_N24,VerinetTranslatorError(Div operations are not supported.),0.8418
CIFAR_P0_N20,VerinetTranslatorError(Div operations are not supported.),0.9362
CIFAR_P97_N14,VerinetTranslatorError(Div operations are not supported.),0.7444
CIFAR_P9_N5,outofmemory,36.5
CIFAR_P20_N42,sat,6.2355
CIFAR_P33_N4,unsat,56.6858
CIFAR_P38_N1,VerinetTranslatorError(Div operations are not supported.),0.9915
CIFAR_P6_N43,VerinetTranslatorError(Div operations are not supported.),1.0688
CIFAR_P0_N24,VerinetTranslatorError(Div operations are not supported.),0.9369
CIFAR_P46_N45,VerinetTranslatorError(Div operations are not supported.),0.7972
CIFAR_P49_N16,VerinetTranslatorError(Div operations are not supported.),0.8298
CIFAR_P39_N15,sat,17.0156
CIFAR_P49_N35,VerinetTranslatorError(Div operations are not supported.),1.0074
CIFAR_P79_N22,VerinetTranslatorError(Div operations are not supported.),0.838
CIFAR_P42_N27,VerinetTranslatorError(Div operations are not supported.),0.6042
CIFAR_P65_N42,unsat,53.486
CIFAR_P67_N6,VerinetTranslatorError(Div operations are not supported.),1.149
CIFAR_P93_N43,VerinetTranslatorError(Div operations are not supported.),0.9475
CIFAR_P15_N46,VerinetTranslatorError(Div operations are not supported.),0.992
CIFAR_P15_N34,sat,20.4847
CIFAR_P45_N4,timeout,3600.021
CIFAR_P83_N35,VerinetTranslatorError(Div operations are not supported.),0.8472
CIFAR_P65_N31,VerinetTranslatorError(Div operations are not supported.),1.1507
CIFAR_P88_N12,VerinetTranslatorError(Div operations are not supported.),0.967
CIFAR_P4_N31,VerinetTranslatorError(Div operations are not supported.),0.7473
CIFAR_P73_N45,VerinetTranslatorError(Div operations are not supported.),1.0076
CIFAR_P79_N2,sat,10.2125
CIFAR_P30_N13,sat,24.7382
CIFAR_P48_N34,sat,6.9966
CIFAR_P22_N44,VerinetTranslatorError(Div operations are not supported.),0.7719
CIFAR_P79_N47,VerinetTranslatorError(Div operations are not supported.),0.8138
CIFAR_P15_N29,VerinetTranslatorError(Transpose operations are not supported.),0.59
CIFAR_P66_N46,VerinetTranslatorError(Div operations are not supported.),0.8442
CIFAR_P60_N37,VerinetTranslatorError(Div operations are not supported.),0.7403
CIFAR_P28_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8416
CIFAR_P6_N2,sat,8.5464
CIFAR_P53_N17,sat,11.2948
CIFAR_P14_N41,VerinetTranslatorError(Div operations are not supported.),0.9223
CIFAR_P95_N28,VerinetTranslatorError(Div operations are not supported.),0.9429
CIFAR_P0_N41,VerinetTranslatorError(Div operations are not supported.),0.8743
CIFAR_P37_N42,sat,5.7512
CIFAR_P38_N7,VerinetTranslatorError(Div operations are not supported.),0.7709
CIFAR_P60_N45,VerinetTranslatorError(Div operations are not supported.),0.8027
CIFAR_P12_N16,VerinetTranslatorError(Div operations are not supported.),0.7158
CIFAR_P29_N18,sat,12.8425
CIFAR_P18_N27,VerinetTranslatorError(Div operations are not supported.),0.6341
CIFAR_P39_N38,VerinetTranslatorError(Div operations are not supported.),0.824
CIFAR_P71_N27,VerinetTranslatorError(Div operations are not supported.),0.7795
CIFAR_P74_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9483
CIFAR_P98_N4,sat,32.1491
CIFAR_P55_N17,sat,6.1512
CIFAR_P4_N38,VerinetTranslatorError(Div operations are not supported.),0.8647
CIFAR_P34_N43,VerinetTranslatorError(Div operations are not supported.),0.9697
CIFAR_P17_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6857
CIFAR_P43_N30,VerinetTranslatorError(Div operations are not supported.),0.9755
CIFAR_P48_N23,VerinetTranslatorError(Div operations are not supported.),0.8573
CIFAR_P2_N16,VerinetTranslatorError(Div operations are not supported.),0.6399
CIFAR_P29_N4,timeout,3600.018
CIFAR_P24_N18,sat,6.7337
CIFAR_P60_N29,VerinetTranslatorError(Transpose operations are not supported.),1.0195
CIFAR_P5_N5,outofmemory,37.058
CIFAR_P67_N27,VerinetTranslatorError(Div operations are not supported.),0.6409
CIFAR_P74_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9942
CIFAR_P22_N13,unsat,57.1971
CIFAR_P91_N47,VerinetTranslatorError(Div operations are not supported.),0.7093
CIFAR_P94_N38,VerinetTranslatorError(Div operations are not supported.),0.9734
CIFAR_P21_N15,unsat,77.9152
CIFAR_P90_N22,VerinetTranslatorError(Div operations are not supported.),0.7602
CIFAR_P91_N21,VerinetTranslatorError(Div operations are not supported.),1.3816
CIFAR_P96_N9,VerinetTranslatorError(Div operations are not supported.),1.3862
CIFAR_P60_N15,sat,9.1727
CIFAR_P87_N28,VerinetTranslatorError(Div operations are not supported.),0.766
CIFAR_P25_N46,VerinetTranslatorError(Div operations are not supported.),1.0043
CIFAR_P61_N44,VerinetTranslatorError(Div operations are not supported.),1.045
CIFAR_P14_N20,VerinetTranslatorError(Div operations are not supported.),0.8834
CIFAR_P27_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6928
CIFAR_P76_N41,VerinetTranslatorError(Div operations are not supported.),0.8137
CIFAR_P73_N23,VerinetTranslatorError(Div operations are not supported.),0.8231
CIFAR_P66_N32,sat,6.5141
CIFAR_P30_N22,VerinetTranslatorError(Div operations are not supported.),0.706
CIFAR_P38_N34,sat,7.2008
CIFAR_P60_N17,sat,6.7911
CIFAR_P95_N5,outofmemory,39.013
CIFAR_P93_N32,sat,7.0422
CIFAR_P68_N2,sat,9.2159
CIFAR_P16_N27,VerinetTranslatorError(Div operations are not supported.),0.9068
CIFAR_P71_N22,VerinetTranslatorError(Div operations are not supported.),0.7318
CIFAR_P53_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7009
CIFAR_P29_N30,VerinetTranslatorError(Div operations are not supported.),1.1375
CIFAR_P1_N35,VerinetTranslatorError(Div operations are not supported.),0.9365
CIFAR_P34_N5,outofmemory,37.599
CIFAR_P57_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2579
CIFAR_P69_N13,sat,6.5595
CIFAR_P43_N15,sat,8.7045
CIFAR_P47_N33,VerinetTranslatorError(Div operations are not supported.),1.242
CIFAR_P94_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1459
CIFAR_P17_N34,sat,12.6608
CIFAR_P52_N33,VerinetTranslatorError(Div operations are not supported.),0.8065
CIFAR_P61_N18,sat,6.613
CIFAR_P69_N24,VerinetTranslatorError(Div operations are not supported.),0.9428
CIFAR_P43_N23,VerinetTranslatorError(Div operations are not supported.),0.9104
CIFAR_P71_N45,VerinetTranslatorError(Div operations are not supported.),0.8656
CIFAR_P96_N35,VerinetTranslatorError(Div operations are not supported.),0.6917
CIFAR_P54_N44,VerinetTranslatorError(Div operations are not supported.),0.96
CIFAR_P44_N12,VerinetTranslatorError(Div operations are not supported.),0.7239
CIFAR_P46_N30,VerinetTranslatorError(Div operations are not supported.),1.1104
CIFAR_P6_N47,VerinetTranslatorError(Div operations are not supported.),0.7373
CIFAR_P23_N17,sat,5.9541
CIFAR_P4_N34,sat,6.0377
CIFAR_P26_N18,sat,31.6428
CIFAR_P45_N24,VerinetTranslatorError(Div operations are not supported.),0.9097
CIFAR_P73_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6002
CIFAR_P4_N17,sat,24.594
CIFAR_P24_N47,VerinetTranslatorError(Div operations are not supported.),0.7216
CIFAR_P89_N28,VerinetTranslatorError(Div operations are not supported.),1.4215
CIFAR_P90_N23,VerinetTranslatorError(Div operations are not supported.),1.1766
CIFAR_P4_N14,VerinetTranslatorError(Div operations are not supported.),0.8596
CIFAR_P19_N47,VerinetTranslatorError(Div operations are not supported.),0.9144
CIFAR_P63_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8364
CIFAR_P89_N42,sat,5.0464
CIFAR_P24_N16,VerinetTranslatorError(Div operations are not supported.),0.8192
CIFAR_P92_N27,VerinetTranslatorError(Div operations are not supported.),0.6294
CIFAR_P83_N16,VerinetTranslatorError(Div operations are not supported.),0.6776
CIFAR_P25_N41,VerinetTranslatorError(Div operations are not supported.),0.76
CIFAR_P92_N12,VerinetTranslatorError(Div operations are not supported.),0.6826
CIFAR_P32_N13,sat,24.8517
CIFAR_P98_N14,VerinetTranslatorError(Div operations are not supported.),0.7675
CIFAR_P81_N21,VerinetTranslatorError(Div operations are not supported.),0.8616
CIFAR_P75_N34,unsat,54.9129
CIFAR_P72_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7097
CIFAR_P22_N14,VerinetTranslatorError(Div operations are not supported.),0.8082
CIFAR_P82_N14,VerinetTranslatorError(Div operations are not supported.),0.918
CIFAR_P2_N45,VerinetTranslatorError(Div operations are not supported.),0.8965
CIFAR_P64_N33,VerinetTranslatorError(Div operations are not supported.),0.9439
CIFAR_P21_N38,VerinetTranslatorError(Div operations are not supported.),0.9742
CIFAR_P52_N20,VerinetTranslatorError(Div operations are not supported.),0.914
CIFAR_P15_N7,VerinetTranslatorError(Div operations are not supported.),1.2847
CIFAR_P95_N34,sat,6.763
CIFAR_P42_N3,VerinetTranslatorError(Transpose operations are not supported.),1.0462
CIFAR_P37_N1,VerinetTranslatorError(Div operations are not supported.),0.8871
CIFAR_P62_N45,VerinetTranslatorError(Div operations are not supported.),0.9808
CIFAR_P98_N23,VerinetTranslatorError(Div operations are not supported.),0.7859
CIFAR_P51_N18,sat,6.9769
CIFAR_P30_N25,outofmemory,37.54
CIFAR_P90_N31,VerinetTranslatorError(Div operations are not supported.),0.9307
CIFAR_P32_N14,VerinetTranslatorError(Div operations are not supported.),0.8715
CIFAR_P7_N41,VerinetTranslatorError(Div operations are not supported.),0.8214
CIFAR_P94_N44,VerinetTranslatorError(Div operations are not supported.),0.9821
CIFAR_P97_N17,sat,18.0655
CIFAR_P52_N34,sat,14.3797
CIFAR_P33_N1,VerinetTranslatorError(Div operations are not supported.),0.9648
CIFAR_P49_N45,VerinetTranslatorError(Div operations are not supported.),1.0363
CIFAR_P31_N5,outofmemory,38.254
CIFAR_P63_N26,VerinetTranslatorError(Div operations are not supported.),0.8121
CIFAR_P8_N33,VerinetTranslatorError(Div operations are not supported.),0.9852
CIFAR_P95_N9,VerinetTranslatorError(Div operations are not supported.),1.4186
CIFAR_P69_N20,VerinetTranslatorError(Div operations are not supported.),0.8614
CIFAR_P3_N20,VerinetTranslatorError(Div operations are not supported.),0.745
CIFAR_P99_N28,VerinetTranslatorError(Div operations are not supported.),0.7531
CIFAR_P46_N7,VerinetTranslatorError(Div operations are not supported.),0.7746
CIFAR_P38_N18,sat,6.8737
CIFAR_P61_N31,VerinetTranslatorError(Div operations are not supported.),0.9609
CIFAR_P82_N43,VerinetTranslatorError(Div operations are not supported.),0.9237
CIFAR_P0_N47,VerinetTranslatorError(Div operations are not supported.),0.7745
CIFAR_P20_N13,sat,5.6457
CIFAR_P11_N43,VerinetTranslatorError(Div operations are not supported.),0.8871
CIFAR_P22_N22,VerinetTranslatorError(Div operations are not supported.),0.6808
CIFAR_P0_N27,VerinetTranslatorError(Div operations are not supported.),0.6752
CIFAR_P89_N23,VerinetTranslatorError(Div operations are not supported.),0.74
CIFAR_P20_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6663
CIFAR_P78_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6358
CIFAR_P6_N27,VerinetTranslatorError(Div operations are not supported.),0.6341
CIFAR_P8_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7101
CIFAR_P88_N27,VerinetTranslatorError(Div operations are not supported.),0.8591
CIFAR_P18_N18,sat,12.9908
CIFAR_P36_N46,VerinetTranslatorError(Div operations are not supported.),0.8056
CIFAR_P12_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2475
CIFAR_P22_N32,unsat,55.5703
CIFAR_P18_N37,VerinetTranslatorError(Div operations are not supported.),1.0813
CIFAR_P15_N1,VerinetTranslatorError(Div operations are not supported.),0.7479
CIFAR_P6_N42,sat,5.9942
CIFAR_P13_N33,VerinetTranslatorError(Div operations are not supported.),0.7594
CIFAR_P33_N25,outofmemory,35.92
CIFAR_P48_N9,VerinetTranslatorError(Div operations are not supported.),1.2685
CIFAR_P45_N15,sat,9.3564
CIFAR_P73_N14,VerinetTranslatorError(Div operations are not supported.),1.1046
CIFAR_P53_N4,timeout,3600.006
CIFAR_P15_N13,sat,7.0409
CIFAR_P38_N43,VerinetTranslatorError(Div operations are not supported.),0.8384
CIFAR_P57_N20,VerinetTranslatorError(Div operations are not supported.),1.0391
CIFAR_P83_N31,VerinetTranslatorError(Div operations are not supported.),0.9354
CIFAR_P99_N45,VerinetTranslatorError(Div operations are not supported.),0.8386
CIFAR_P88_N37,VerinetTranslatorError(Div operations are not supported.),0.8228
CIFAR_P8_N18,sat,13.6042
CIFAR_P81_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7154
CIFAR_P97_N1,VerinetTranslatorError(Div operations are not supported.),0.8041
CIFAR_P39_N18,sat,12.6509
CIFAR_P8_N2,sat,17.6312
CIFAR_P93_N23,VerinetTranslatorError(Div operations are not supported.),0.8662
CIFAR_P28_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1189
CIFAR_P5_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6273
CIFAR_P55_N9,VerinetTranslatorError(Div operations are not supported.),1.3273
CIFAR_P77_N32,sat,6.2453
CIFAR_P74_N16,VerinetTranslatorError(Div operations are not supported.),0.6533
CIFAR_P77_N16,VerinetTranslatorError(Div operations are not supported.),0.6908
CIFAR_P2_N13,sat,5.9265
CIFAR_P41_N17,sat,46.7781
CIFAR_P61_N35,VerinetTranslatorError(Div operations are not supported.),0.8455
CIFAR_P76_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1034
CIFAR_P77_N35,VerinetTranslatorError(Div operations are not supported.),0.7071
CIFAR_P2_N43,VerinetTranslatorError(Div operations are not supported.),0.823
CIFAR_P99_N15,sat,17.2085
CIFAR_P73_N41,VerinetTranslatorError(Div operations are not supported.),0.863
CIFAR_P97_N44,VerinetTranslatorError(Div operations are not supported.),1.0154
CIFAR_P8_N14,VerinetTranslatorError(Div operations are not supported.),0.783
CIFAR_P60_N46,VerinetTranslatorError(Div operations are not supported.),0.9248
CIFAR_P89_N26,VerinetTranslatorError(Div operations are not supported.),0.8105
CIFAR_P64_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0618
CIFAR_P7_N46,VerinetTranslatorError(Div operations are not supported.),0.8658
CIFAR_P39_N17,sat,17.4353
CIFAR_P77_N33,VerinetTranslatorError(Div operations are not supported.),0.9017
CIFAR_P54_N4,unsat,59.2877
CIFAR_P86_N33,VerinetTranslatorError(Div operations are not supported.),0.8553
CIFAR_P90_N5,outofmemory,36.521
CIFAR_P40_N17,sat,46.789
CIFAR_P18_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8037
CIFAR_P0_N2,sat,18.5349
CIFAR_P11_N12,VerinetTranslatorError(Div operations are not supported.),0.6957
CIFAR_P41_N30,VerinetTranslatorError(Div operations are not supported.),1.375
CIFAR_P29_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8233
CIFAR_P49_N5,outofmemory,38.146
CIFAR_P68_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1962
CIFAR_P71_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1939
CIFAR_P72_N7,VerinetTranslatorError(Div operations are not supported.),0.7557
CIFAR_P98_N30,VerinetTranslatorError(Div operations are not supported.),1.0674
CIFAR_P42_N17,sat,12.2814
CIFAR_P60_N47,VerinetTranslatorError(Div operations are not supported.),0.8273
CIFAR_P19_N18,sat,7.1335
CIFAR_P38_N22,VerinetTranslatorError(Div operations are not supported.),0.8396
CIFAR_P10_N22,VerinetTranslatorError(Div operations are not supported.),0.6942
CIFAR_P37_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7071
CIFAR_P8_N27,VerinetTranslatorError(Div operations are not supported.),0.6184
CIFAR_P24_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6408
CIFAR_P67_N7,VerinetTranslatorError(Div operations are not supported.),0.9496
CIFAR_P74_N33,VerinetTranslatorError(Div operations are not supported.),0.7829
CIFAR_P87_N14,VerinetTranslatorError(Div operations are not supported.),0.8611
CIFAR_P19_N32,sat,6.3971
CIFAR_P27_N42,sat,6.0538
CIFAR_P51_N5,outofmemory,36.2
CIFAR_P56_N2,sat,8.6517
CIFAR_P37_N20,VerinetTranslatorError(Div operations are not supported.),1.1465
CIFAR_P95_N18,sat,6.9478
CIFAR_P1_N37,VerinetTranslatorError(Div operations are not supported.),0.9094
CIFAR_P26_N22,VerinetTranslatorError(Div operations are not supported.),0.6218
CIFAR_P79_N4,sat,6.7198
CIFAR_P53_N9,VerinetTranslatorError(Div operations are not supported.),1.3101
CIFAR_P45_N17,sat,5.9096
CIFAR_P50_N34,sat,6.4325
CIFAR_P36_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7534
CIFAR_P10_N14,VerinetTranslatorError(Div operations are not supported.),0.8257
CIFAR_P20_N41,VerinetTranslatorError(Div operations are not supported.),0.8189
CIFAR_P66_N5,outofmemory,35.253
CIFAR_P79_N41,VerinetTranslatorError(Div operations are not supported.),0.8162
CIFAR_P85_N12,VerinetTranslatorError(Div operations are not supported.),0.7878
CIFAR_P47_N4,sat,6.5983
CIFAR_P13_N9,VerinetTranslatorError(Div operations are not supported.),1.5769
CIFAR_P38_N26,VerinetTranslatorError(Div operations are not supported.),0.8182
CIFAR_P40_N47,VerinetTranslatorError(Div operations are not supported.),0.8073
CIFAR_P42_N30,VerinetTranslatorError(Div operations are not supported.),0.947
CIFAR_P85_N32,sat,18.5481
CIFAR_P52_N25,outofmemory,35.299
CIFAR_P14_N16,VerinetTranslatorError(Div operations are not supported.),0.7166
CIFAR_P62_N35,VerinetTranslatorError(Div operations are not supported.),1.0891
CIFAR_P37_N47,VerinetTranslatorError(Div operations are not supported.),0.9401
CIFAR_P63_N9,VerinetTranslatorError(Div operations are not supported.),1.3198
CIFAR_P11_N25,outofmemory,36.765
CIFAR_P96_N2,sat,26.5127
CIFAR_P24_N41,VerinetTranslatorError(Div operations are not supported.),0.7491
CIFAR_P10_N47,VerinetTranslatorError(Div operations are not supported.),0.6593
CIFAR_P62_N26,VerinetTranslatorError(Div operations are not supported.),0.8782
CIFAR_P45_N9,VerinetTranslatorError(Div operations are not supported.),1.1423
CIFAR_P22_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7801
CIFAR_P45_N5,outofmemory,35.796
CIFAR_P67_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.4004
CIFAR_P91_N4,timeout,3600.007
CIFAR_P91_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7432
CIFAR_P42_N13,sat,18.4712
CIFAR_P52_N28,VerinetTranslatorError(Div operations are not supported.),1.0317
CIFAR_P85_N14,VerinetTranslatorError(Div operations are not supported.),0.8301
CIFAR_P33_N32,sat,6.2071
CIFAR_P93_N1,VerinetTranslatorError(Div operations are not supported.),0.7763
CIFAR_P88_N22,VerinetTranslatorError(Div operations are not supported.),0.8553
CIFAR_P71_N20,VerinetTranslatorError(Div operations are not supported.),0.8249
CIFAR_P74_N22,VerinetTranslatorError(Div operations are not supported.),0.9104
CIFAR_P89_N1,VerinetTranslatorError(Div operations are not supported.),0.9615
CIFAR_P14_N37,VerinetTranslatorError(Div operations are not supported.),0.9218
CIFAR_P92_N18,sat,13.009
CIFAR_P11_N31,VerinetTranslatorError(Div operations are not supported.),1.0062
CIFAR_P63_N15,sat,8.6799
CIFAR_P24_N6,VerinetTranslatorError(Div operations are not supported.),1.4834
CIFAR_P51_N7,VerinetTranslatorError(Div operations are not supported.),1.0233
CIFAR_P25_N37,VerinetTranslatorError(Div operations are not supported.),0.8021
CIFAR_P23_N44,VerinetTranslatorError(Div operations are not supported.),0.9344
CIFAR_P25_N7,VerinetTranslatorError(Div operations are not supported.),0.7674
CIFAR_P80_N32,sat,12.2201
CIFAR_P17_N16,VerinetTranslatorError(Div operations are not supported.),0.7831
CIFAR_P15_N45,VerinetTranslatorError(Div operations are not supported.),0.7885
CIFAR_P36_N42,sat,32.468
CIFAR_P36_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0942
CIFAR_P96_N6,VerinetTranslatorError(Div operations are not supported.),1.083
CIFAR_P65_N14,VerinetTranslatorError(Div operations are not supported.),0.8802
CIFAR_P33_N41,VerinetTranslatorError(Div operations are not supported.),0.847
CIFAR_P55_N46,VerinetTranslatorError(Div operations are not supported.),0.7997
CIFAR_P92_N38,VerinetTranslatorError(Div operations are not supported.),0.7147
CIFAR_P66_N20,VerinetTranslatorError(Div operations are not supported.),0.7245
CIFAR_P19_N14,VerinetTranslatorError(Div operations are not supported.),1.1485
CIFAR_P82_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7801
CIFAR_P2_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1118
CIFAR_P79_N17,sat,5.4882
CIFAR_P20_N2,sat,24.6484
CIFAR_P92_N25,outofmemory,35.87
CIFAR_P27_N26,VerinetTranslatorError(Div operations are not supported.),0.8429
CIFAR_P22_N23,VerinetTranslatorError(Div operations are not supported.),0.9353
CIFAR_P24_N30,VerinetTranslatorError(Div operations are not supported.),1.0704
CIFAR_P45_N26,VerinetTranslatorError(Div operations are not supported.),0.7828
CIFAR_P74_N6,VerinetTranslatorError(Div operations are not supported.),1.1741
CIFAR_P75_N14,VerinetTranslatorError(Div operations are not supported.),0.9721
CIFAR_P40_N35,VerinetTranslatorError(Div operations are not supported.),0.9241
CIFAR_P7_N6,VerinetTranslatorError(Div operations are not supported.),1.1928
CIFAR_P43_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6908
CIFAR_P17_N42,sat,5.3741
CIFAR_P41_N12,VerinetTranslatorError(Div operations are not supported.),0.8712
CIFAR_P59_N4,timeout,3600.007
CIFAR_P4_N45,VerinetTranslatorError(Div operations are not supported.),0.9774
CIFAR_P39_N1,VerinetTranslatorError(Div operations are not supported.),0.9111
CIFAR_P57_N15,sat,9.0132
CIFAR_P72_N45,VerinetTranslatorError(Div operations are not supported.),1.0606
CIFAR_P51_N1,VerinetTranslatorError(Div operations are not supported.),1.1688
CIFAR_P7_N33,VerinetTranslatorError(Div operations are not supported.),1.0681
CIFAR_P99_N27,VerinetTranslatorError(Div operations are not supported.),0.6252
CIFAR_P80_N43,VerinetTranslatorError(Div operations are not supported.),0.85
CIFAR_P90_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7053
CIFAR_P45_N2,sat,9.126
CIFAR_P70_N9,VerinetTranslatorError(Div operations are not supported.),1.2439
CIFAR_P63_N4,sat,6.6972
CIFAR_P90_N28,VerinetTranslatorError(Div operations are not supported.),0.8976
CIFAR_P31_N35,VerinetTranslatorError(Div operations are not supported.),0.7798
CIFAR_P90_N33,VerinetTranslatorError(Div operations are not supported.),0.9492
CIFAR_P90_N30,VerinetTranslatorError(Div operations are not supported.),1.0746
CIFAR_P45_N37,VerinetTranslatorError(Div operations are not supported.),0.7673
CIFAR_P76_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6818
CIFAR_P85_N18,sat,11.8921
CIFAR_P88_N14,VerinetTranslatorError(Div operations are not supported.),1.0527
CIFAR_P71_N23,VerinetTranslatorError(Div operations are not supported.),0.8267
CIFAR_P95_N20,VerinetTranslatorError(Div operations are not supported.),0.7924
CIFAR_P22_N30,VerinetTranslatorError(Div operations are not supported.),1.0385
CIFAR_P13_N27,VerinetTranslatorError(Div operations are not supported.),0.7254
CIFAR_P80_N2,sat,9.0459
CIFAR_P86_N25,outofmemory,35.453
CIFAR_P18_N24,VerinetTranslatorError(Div operations are not supported.),0.7415
CIFAR_P9_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7425
CIFAR_P57_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7206
CIFAR_P60_N5,outofmemory,36.621
CIFAR_P43_N13,sat,6.5308
CIFAR_P65_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6836
CIFAR_P42_N33,VerinetTranslatorError(Div operations are not supported.),1.0819
CIFAR_P96_N30,VerinetTranslatorError(Div operations are not supported.),1.1606
CIFAR_P4_N33,VerinetTranslatorError(Div operations are not supported.),0.7307
CIFAR_P12_N30,VerinetTranslatorError(Div operations are not supported.),1.002
CIFAR_P28_N23,VerinetTranslatorError(Div operations are not supported.),0.7795
CIFAR_P65_N4,sat,33.7873
CIFAR_P64_N44,VerinetTranslatorError(Div operations are not supported.),0.7986
CIFAR_P24_N42,sat,11.8642
CIFAR_P41_N21,VerinetTranslatorError(Div operations are not supported.),0.9924
CIFAR_P42_N45,VerinetTranslatorError(Div operations are not supported.),0.8972
CIFAR_P88_N4,unsat,58.7189
CIFAR_P43_N43,VerinetTranslatorError(Div operations are not supported.),0.8671
CIFAR_P6_N44,VerinetTranslatorError(Div operations are not supported.),0.863
CIFAR_P1_N28,VerinetTranslatorError(Div operations are not supported.),0.929
CIFAR_P68_N34,sat,6.7202
CIFAR_P33_N44,VerinetTranslatorError(Div operations are not supported.),0.8611
CIFAR_P42_N6,VerinetTranslatorError(Div operations are not supported.),1.1021
CIFAR_P54_N23,VerinetTranslatorError(Div operations are not supported.),1.0308
CIFAR_P28_N37,VerinetTranslatorError(Div operations are not supported.),1.0539
CIFAR_P40_N31,VerinetTranslatorError(Div operations are not supported.),0.866
CIFAR_P14_N45,VerinetTranslatorError(Div operations are not supported.),0.795
CIFAR_P77_N37,VerinetTranslatorError(Div operations are not supported.),0.9131
CIFAR_P15_N22,VerinetTranslatorError(Div operations are not supported.),0.7011
CIFAR_P28_N21,VerinetTranslatorError(Div operations are not supported.),0.8104
CIFAR_P56_N4,timeout,3600.01
CIFAR_P8_N47,VerinetTranslatorError(Div operations are not supported.),0.8232
CIFAR_P92_N16,VerinetTranslatorError(Div operations are not supported.),0.7717
CIFAR_P0_N14,VerinetTranslatorError(Div operations are not supported.),0.8287
CIFAR_P77_N42,sat,21.501
CIFAR_P26_N41,VerinetTranslatorError(Div operations are not supported.),1.1431
CIFAR_P72_N12,VerinetTranslatorError(Div operations are not supported.),0.8956
CIFAR_P75_N26,VerinetTranslatorError(Div operations are not supported.),1.0449
CIFAR_P86_N41,VerinetTranslatorError(Div operations are not supported.),0.9367
CIFAR_P78_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6152
CIFAR_P32_N20,VerinetTranslatorError(Div operations are not supported.),1.0942
CIFAR_P65_N47,VerinetTranslatorError(Div operations are not supported.),0.9429
CIFAR_P84_N2,unsat,78.4952
CIFAR_P69_N1,VerinetTranslatorError(Div operations are not supported.),1.0381
CIFAR_P26_N31,VerinetTranslatorError(Div operations are not supported.),1.0158
CIFAR_P24_N43,VerinetTranslatorError(Div operations are not supported.),1.0531
CIFAR_P12_N7,VerinetTranslatorError(Div operations are not supported.),0.8818
