ProblemId,Result,TotalTime
CIFAR_P29_N34,sat,2226.0644
CIFAR_P77_N38,BabTranslatorError(Unsupported computation graph detected),1.4113
CIFAR_P27_N17,sat,585.8333
CIFAR_P23_N6,BabTranslatorError(Unsupported computation graph detected),2.0994
CIFAR_P32_N28,BabTranslatorError(Unsupported computation graph detected),1.7883
CIFAR_P67_N16,BabTranslatorError(Unsupported computation graph detected),1.0297
CIFAR_P86_N22,BabTranslatorError(Unsupported computation graph detected),1.4264
CIFAR_P64_N18,timeout,3600.011
CIFAR_P1_N18,sat,2370.121
CIFAR_P28_N2,timeout,3600.011
CIFAR_P88_N8,BabTranslatorError(Unsupported computation graph detected),1.3371
CIFAR_P31_N37,BabTranslatorError(Unsupported computation graph detected),2.0401
CIFAR_P52_N29,BabTranslatorError(Unsupported computation graph detected),1.3302
CIFAR_P62_N28,BabTranslatorError(Unsupported computation graph detected),1.8485
CIFAR_P9_N44,BabTranslatorError(Unsupported computation graph detected),1.8279
CIFAR_P36_N38,BabTranslatorError(Unsupported computation graph detected),1.5093
CIFAR_P59_N20,BabTranslatorError(Unsupported computation graph detected),1.3313
CIFAR_P41_N19,BabTranslatorError(Unsupported computation graph detected),1.8259
CIFAR_P80_N23,BabTranslatorError(Unsupported computation graph detected),3.2424
CIFAR_P86_N7,BabTranslatorError(Unsupported computation graph detected),1.4248
CIFAR_P20_N13,sat,1707.9363
CIFAR_P34_N47,BabTranslatorError(Unsupported computation graph detected),1.1811
CIFAR_P28_N45,BabTranslatorError(Unsupported computation graph detected),1.7323
CIFAR_P36_N9,BabTranslatorError(Unsupported computation graph detected),2.7841
CIFAR_P55_N3,BabTranslatorError(Unsupported computation graph detected),1.5473
CIFAR_P16_N12,BabTranslatorError(Unsupported computation graph detected),1.1001
CIFAR_P46_N44,BabTranslatorError(Unsupported computation graph detected),1.5161
CIFAR_P12_N34,sat,2077.5822
CIFAR_P1_N45,BabTranslatorError(Unsupported computation graph detected),1.8378
CIFAR_P66_N45,BabTranslatorError(Unsupported computation graph detected),1.5763
CIFAR_P51_N2,timeout,3600.002
CIFAR_P59_N33,BabTranslatorError(Unsupported computation graph detected),1.5329
CIFAR_P13_N17,timeout,3600.024
CIFAR_P97_N38,BabTranslatorError(Unsupported computation graph detected),1.4301
CIFAR_P60_N16,BabTranslatorError(Unsupported computation graph detected),0.9529
CIFAR_P22_N13,timeout,3600.022
CIFAR_P34_N4,timeout,3600.0
CIFAR_P8_N47,BabTranslatorError(Unsupported computation graph detected),1.5483
CIFAR_P88_N45,BabTranslatorError(Unsupported computation graph detected),1.5624
CIFAR_P11_N8,BabTranslatorError(Unsupported computation graph detected),1.1106
CIFAR_P98_N23,BabTranslatorError(Unsupported computation graph detected),1.5122
CIFAR_P46_N14,BabTranslatorError(Unsupported computation graph detected),2.0141
CIFAR_P47_N16,BabTranslatorError(Unsupported computation graph detected),1.2807
CIFAR_P26_N35,BabTranslatorError(Unsupported computation graph detected),2.0246
CIFAR_P62_N14,BabTranslatorError(Unsupported computation graph detected),1.699
CIFAR_P84_N12,BabTranslatorError(Unsupported computation graph detected),1.3439
CIFAR_P92_N6,BabTranslatorError(Unsupported computation graph detected),1.8732
CIFAR_P35_N47,BabTranslatorError(Unsupported computation graph detected),1.1508
CIFAR_P54_N2,VerificationRunnerError(IndexError),
CIFAR_P53_N23,BabTranslatorError(Unsupported computation graph detected),2.1011
CIFAR_P69_N5,outofmemory,185.397
CIFAR_P70_N23,BabTranslatorError(Unsupported computation graph detected),1.8807
CIFAR_P66_N6,BabTranslatorError(Unsupported computation graph detected),2.1814
CIFAR_P89_N44,BabTranslatorError(Unsupported computation graph detected),1.5424
CIFAR_P49_N2,VerificationRunnerError(IndexError),
CIFAR_P35_N38,BabTranslatorError(Unsupported computation graph detected),1.312
CIFAR_P37_N32,sat,1635.7769
CIFAR_P55_N15,timeout,3600.022
CIFAR_P4_N5,outofmemory,185.217
CIFAR_P79_N17,sat,583.302
CIFAR_P41_N31,BabTranslatorError(Unsupported computation graph detected),1.4601
CIFAR_P64_N45,BabTranslatorError(Unsupported computation graph detected),1.7595
CIFAR_P81_N13,sat,1470.4368
CIFAR_P83_N38,BabTranslatorError(Unsupported computation graph detected),1.6573
CIFAR_P30_N30,BabTranslatorError(Unsupported computation graph detected),1.9118
CIFAR_P63_N38,BabTranslatorError(Unsupported computation graph detected),1.5498
CIFAR_P59_N23,BabTranslatorError(Unsupported computation graph detected),1.3792
CIFAR_P17_N31,BabTranslatorError(Unsupported computation graph detected),1.4843
CIFAR_P65_N33,BabTranslatorError(Unsupported computation graph detected),1.116
CIFAR_P46_N17,sat,580.5238
CIFAR_P22_N41,BabTranslatorError(Unsupported computation graph detected),1.7556
CIFAR_P1_N35,BabTranslatorError(Unsupported computation graph detected),2.0138
CIFAR_P9_N22,BabTranslatorError(Unsupported computation graph detected),1.0071
CIFAR_P47_N31,BabTranslatorError(Unsupported computation graph detected),1.3785
CIFAR_P53_N6,BabTranslatorError(Unsupported computation graph detected),2.3561
CIFAR_P74_N16,BabTranslatorError(Unsupported computation graph detected),1.053
CIFAR_P38_N19,BabTranslatorError(Unsupported computation graph detected),2.0232
CIFAR_P82_N20,BabTranslatorError(Unsupported computation graph detected),1.8802
CIFAR_P99_N17,timeout,3600.017
CIFAR_P6_N9,BabTranslatorError(Unsupported computation graph detected),2.4644
CIFAR_P8_N44,BabTranslatorError(Unsupported computation graph detected),1.7514
CIFAR_P18_N38,BabTranslatorError(Unsupported computation graph detected),1.3652
CIFAR_P30_N44,BabTranslatorError(Unsupported computation graph detected),8.1046
CIFAR_P79_N35,BabTranslatorError(Unsupported computation graph detected),1.9387
CIFAR_P11_N46,BabTranslatorError(Unsupported computation graph detected),1.9512
CIFAR_P52_N19,BabTranslatorError(Unsupported computation graph detected),1.8201
CIFAR_P81_N25,outofmemory,177.978
CIFAR_P60_N27,BabTranslatorError(Unsupported computation graph detected),1.074
CIFAR_P2_N46,BabTranslatorError(Unsupported computation graph detected),1.9585
CIFAR_P25_N46,BabTranslatorError(Unsupported computation graph detected),1.6512
CIFAR_P7_N37,BabTranslatorError(Unsupported computation graph detected),2.0449
CIFAR_P98_N31,BabTranslatorError(Unsupported computation graph detected),1.3595
CIFAR_P52_N43,BabTranslatorError(Unsupported computation graph detected),1.4189
CIFAR_P99_N21,BabTranslatorError(Unsupported computation graph detected),1.4061
CIFAR_P39_N45,BabTranslatorError(Unsupported computation graph detected),1.3152
CIFAR_P15_N15,VerificationRunnerError(IndexError),
CIFAR_P78_N44,BabTranslatorError(Unsupported computation graph detected),1.442
CIFAR_P77_N35,BabTranslatorError(Unsupported computation graph detected),1.7546
CIFAR_P88_N33,BabTranslatorError(Unsupported computation graph detected),1.1349
CIFAR_P2_N16,BabTranslatorError(Unsupported computation graph detected),0.9919
CIFAR_P99_N1,BabTranslatorError(Unsupported computation graph detected),1.1958
CIFAR_P30_N35,BabTranslatorError(Unsupported computation graph detected),1.7153
CIFAR_P42_N32,timeout,3600.007
CIFAR_P44_N1,BabTranslatorError(Unsupported computation graph detected),1.2281
CIFAR_P58_N42,timeout,3600.015
CIFAR_P91_N47,BabTranslatorError(Unsupported computation graph detected),1.3095
CIFAR_P8_N19,BabTranslatorError(Unsupported computation graph detected),1.6026
CIFAR_P45_N14,BabTranslatorError(Unsupported computation graph detected),1.3548
CIFAR_P11_N30,BabTranslatorError(Unsupported computation graph detected),2.1038
CIFAR_P60_N34,sat,1922.5688
CIFAR_P0_N3,BabTranslatorError(Unsupported computation graph detected),0.9646
CIFAR_P23_N44,BabTranslatorError(Unsupported computation graph detected),1.4052
CIFAR_P63_N30,BabTranslatorError(Unsupported computation graph detected),2.2352
CIFAR_P69_N37,BabTranslatorError(Unsupported computation graph detected),1.6004
CIFAR_P53_N1,BabTranslatorError(Unsupported computation graph detected),1.3872
CIFAR_P60_N6,BabTranslatorError(Unsupported computation graph detected),1.7354
CIFAR_P67_N4,timeout,3600.028
CIFAR_P35_N31,BabTranslatorError(Unsupported computation graph detected),1.453
CIFAR_P6_N2,VerificationRunnerError(IndexError),
CIFAR_P38_N35,BabTranslatorError(Unsupported computation graph detected),1.9794
CIFAR_P78_N4,timeout,3600.004
CIFAR_P92_N41,BabTranslatorError(Unsupported computation graph detected),1.3625
CIFAR_P11_N34,sat,2325.0268
CIFAR_P78_N38,BabTranslatorError(Unsupported computation graph detected),1.5958
CIFAR_P71_N29,BabTranslatorError(Unsupported computation graph detected),1.0588
CIFAR_P75_N38,BabTranslatorError(Unsupported computation graph detected),1.5215
CIFAR_P97_N28,BabTranslatorError(Unsupported computation graph detected),1.4706
CIFAR_P63_N20,BabTranslatorError(Unsupported computation graph detected),1.5997
CIFAR_P16_N42,sat,579.3852
CIFAR_P39_N21,BabTranslatorError(Unsupported computation graph detected),1.4128
CIFAR_P12_N12,BabTranslatorError(Unsupported computation graph detected),1.2369
CIFAR_P18_N5,outofmemory,178.228
CIFAR_P18_N17,sat,571.4159
CIFAR_P0_N24,BabTranslatorError(Unsupported computation graph detected),1.6812
CIFAR_P68_N38,BabTranslatorError(Unsupported computation graph detected),1.3327
CIFAR_P28_N35,BabTranslatorError(Unsupported computation graph detected),1.8298
CIFAR_P63_N29,BabTranslatorError(Unsupported computation graph detected),1.1724
CIFAR_P84_N47,BabTranslatorError(Unsupported computation graph detected),0.9634
CIFAR_P57_N14,BabTranslatorError(Unsupported computation graph detected),1.3733
CIFAR_P83_N34,sat,2004.7117
CIFAR_P98_N34,sat,2191.1693
CIFAR_P20_N31,BabTranslatorError(Unsupported computation graph detected),1.5353
CIFAR_P7_N42,sat,545.0596
CIFAR_P84_N21,BabTranslatorError(Unsupported computation graph detected),1.636
CIFAR_P68_N35,BabTranslatorError(Unsupported computation graph detected),1.9507
CIFAR_P58_N19,BabTranslatorError(Unsupported computation graph detected),1.9491
CIFAR_P27_N27,BabTranslatorError(Unsupported computation graph detected),1.1614
CIFAR_P4_N27,BabTranslatorError(Unsupported computation graph detected),1.2052
CIFAR_P71_N14,BabTranslatorError(Unsupported computation graph detected),1.5819
CIFAR_P99_N45,BabTranslatorError(Unsupported computation graph detected),1.9512
CIFAR_P96_N1,BabTranslatorError(Unsupported computation graph detected),1.4693
CIFAR_P49_N20,BabTranslatorError(Unsupported computation graph detected),1.3348
CIFAR_P80_N28,BabTranslatorError(Unsupported computation graph detected),1.49
CIFAR_P76_N21,BabTranslatorError(Unsupported computation graph detected),1.3652
CIFAR_P35_N37,BabTranslatorError(Unsupported computation graph detected),1.5226
CIFAR_P96_N18,timeout,3600.016
CIFAR_P14_N8,BabTranslatorError(Unsupported computation graph detected),1.066
CIFAR_P71_N9,BabTranslatorError(Unsupported computation graph detected),2.9731
CIFAR_P99_N6,BabTranslatorError(Unsupported computation graph detected),1.8051
CIFAR_P3_N30,BabTranslatorError(Unsupported computation graph detected),1.9378
CIFAR_P69_N14,BabTranslatorError(Unsupported computation graph detected),1.3211
CIFAR_P62_N46,BabTranslatorError(Unsupported computation graph detected),1.6496
CIFAR_P14_N6,BabTranslatorError(Unsupported computation graph detected),1.836
CIFAR_P60_N19,BabTranslatorError(Unsupported computation graph detected),1.6833
CIFAR_P62_N15,timeout,3600.021
CIFAR_P71_N46,BabTranslatorError(Unsupported computation graph detected),1.8155
CIFAR_P32_N9,BabTranslatorError(Unsupported computation graph detected),2.3594
CIFAR_P92_N18,sat,2238.4049
CIFAR_P13_N13,sat,1548.3166
CIFAR_P54_N7,BabTranslatorError(Unsupported computation graph detected),1.1583
CIFAR_P86_N8,BabTranslatorError(Unsupported computation graph detected),1.0192
CIFAR_P34_N16,BabTranslatorError(Unsupported computation graph detected),1.1185
CIFAR_P94_N22,BabTranslatorError(Unsupported computation graph detected),1.051
CIFAR_P4_N32,timeout,3600.011
CIFAR_P86_N29,BabTranslatorError(Unsupported computation graph detected),1.0742
CIFAR_P70_N38,BabTranslatorError(Unsupported computation graph detected),1.6058
CIFAR_P9_N13,sat,1572.1274
CIFAR_P97_N21,BabTranslatorError(Unsupported computation graph detected),1.1965
CIFAR_P45_N15,timeout,3600.027
CIFAR_P68_N12,BabTranslatorError(Unsupported computation graph detected),1.3497
CIFAR_P17_N16,BabTranslatorError(Unsupported computation graph detected),1.0127
CIFAR_P77_N17,sat,538.6764
CIFAR_P51_N38,BabTranslatorError(Unsupported computation graph detected),1.3714
CIFAR_P32_N17,sat,544.0734
CIFAR_P16_N19,BabTranslatorError(Unsupported computation graph detected),2.1109
CIFAR_P13_N20,BabTranslatorError(Unsupported computation graph detected),1.5469
CIFAR_P13_N32,sat,1564.3392
CIFAR_P38_N22,BabTranslatorError(Unsupported computation graph detected),1.2358
CIFAR_P71_N6,BabTranslatorError(Unsupported computation graph detected),2.1726
CIFAR_P86_N45,BabTranslatorError(Unsupported computation graph detected),1.4702
CIFAR_P51_N6,BabTranslatorError(Unsupported computation graph detected),1.9224
CIFAR_P56_N6,BabTranslatorError(Unsupported computation graph detected),2.3542
CIFAR_P28_N34,sat,2259.9417
CIFAR_P80_N9,BabTranslatorError(Unsupported computation graph detected),2.8397
CIFAR_P21_N43,BabTranslatorError(Unsupported computation graph detected),1.5466
CIFAR_P80_N43,BabTranslatorError(Unsupported computation graph detected),1.6464
CIFAR_P2_N24,BabTranslatorError(Unsupported computation graph detected),1.4952
CIFAR_P33_N46,BabTranslatorError(Unsupported computation graph detected),1.7317
CIFAR_P5_N2,timeout,3600.03
CIFAR_P46_N26,BabTranslatorError(Unsupported computation graph detected),1.4416
CIFAR_P37_N35,BabTranslatorError(Unsupported computation graph detected),1.8029
CIFAR_P63_N5,outofmemory,179.821
CIFAR_P81_N2,timeout,3600.021
CIFAR_P36_N8,BabTranslatorError(Unsupported computation graph detected),1.6956
CIFAR_P13_N2,timeout,3600.014
CIFAR_P42_N17,timeout,3600.014
CIFAR_P86_N25,outofmemory,178.838
CIFAR_P9_N33,BabTranslatorError(Unsupported computation graph detected),1.4043
CIFAR_P15_N12,BabTranslatorError(Unsupported computation graph detected),1.305
CIFAR_P57_N26,BabTranslatorError(Unsupported computation graph detected),1.3119
CIFAR_P61_N18,timeout,3600.012
CIFAR_P92_N29,BabTranslatorError(Unsupported computation graph detected),1.1583
CIFAR_P59_N30,BabTranslatorError(Unsupported computation graph detected),1.9187
CIFAR_P56_N41,BabTranslatorError(Unsupported computation graph detected),1.8372
CIFAR_P65_N29,BabTranslatorError(Unsupported computation graph detected),1.2603
CIFAR_P45_N3,BabTranslatorError(Unsupported computation graph detected),1.5595
CIFAR_P41_N45,BabTranslatorError(Unsupported computation graph detected),2.0614
CIFAR_P60_N41,BabTranslatorError(Unsupported computation graph detected),1.789
CIFAR_P73_N8,BabTranslatorError(Unsupported computation graph detected),1.1715
CIFAR_P43_N26,BabTranslatorError(Unsupported computation graph detected),1.124
CIFAR_P10_N41,BabTranslatorError(Unsupported computation graph detected),1.8958
CIFAR_P70_N17,timeout,3600.037
CIFAR_P95_N18,timeout,3600.015
CIFAR_P68_N18,sat,2479.3108
CIFAR_P71_N16,BabTranslatorError(Unsupported computation graph detected),1.0233
CIFAR_P43_N29,BabTranslatorError(Unsupported computation graph detected),0.98
CIFAR_P90_N27,BabTranslatorError(Unsupported computation graph detected),1.3493
CIFAR_P17_N25,outofmemory,179.269
CIFAR_P84_N4,timeout,3600.031
CIFAR_P3_N24,BabTranslatorError(Unsupported computation graph detected),2.0331
CIFAR_P28_N37,BabTranslatorError(Unsupported computation graph detected),1.6566
CIFAR_P95_N5,outofmemory,177.465
CIFAR_P15_N3,BabTranslatorError(Unsupported computation graph detected),1.4055
CIFAR_P16_N14,BabTranslatorError(Unsupported computation graph detected),1.9891
CIFAR_P32_N24,BabTranslatorError(Unsupported computation graph detected),1.7814
CIFAR_P37_N47,BabTranslatorError(Unsupported computation graph detected),1.1527
CIFAR_P13_N22,BabTranslatorError(Unsupported computation graph detected),1.0156
CIFAR_P67_N41,BabTranslatorError(Unsupported computation graph detected),1.5105
CIFAR_P97_N7,BabTranslatorError(Unsupported computation graph detected),1.5489
CIFAR_P29_N9,BabTranslatorError(Unsupported computation graph detected),2.7903
CIFAR_P9_N32,sat,1628.8449
CIFAR_P29_N15,timeout,3600.042
CIFAR_P2_N35,BabTranslatorError(Unsupported computation graph detected),1.4994
CIFAR_P36_N32,timeout,3600.0
CIFAR_P7_N28,BabTranslatorError(Unsupported computation graph detected),2.0153
CIFAR_P48_N28,BabTranslatorError(Unsupported computation graph detected),2.0895
CIFAR_P52_N38,BabTranslatorError(Unsupported computation graph detected),1.3657
CIFAR_P8_N7,BabTranslatorError(Unsupported computation graph detected),1.7206
CIFAR_P38_N6,BabTranslatorError(Unsupported computation graph detected),1.9527
CIFAR_P30_N21,BabTranslatorError(Unsupported computation graph detected),1.2069
CIFAR_P60_N8,BabTranslatorError(Unsupported computation graph detected),1.2162
CIFAR_P21_N19,BabTranslatorError(Unsupported computation graph detected),2.02
CIFAR_P14_N46,BabTranslatorError(Unsupported computation graph detected),1.649
CIFAR_P79_N21,BabTranslatorError(Unsupported computation graph detected),1.1978
CIFAR_P84_N23,BabTranslatorError(Unsupported computation graph detected),1.5407
CIFAR_P87_N26,BabTranslatorError(Unsupported computation graph detected),1.3093
CIFAR_P34_N23,BabTranslatorError(Unsupported computation graph detected),1.6134
CIFAR_P23_N15,timeout,3600.002
CIFAR_P14_N18,sat,2278.9804
CIFAR_P72_N41,BabTranslatorError(Unsupported computation graph detected),1.7733
CIFAR_P51_N28,BabTranslatorError(Unsupported computation graph detected),2.2126
CIFAR_P47_N13,timeout,3600.019
CIFAR_P88_N32,timeout,3600.004
CIFAR_P38_N33,BabTranslatorError(Unsupported computation graph detected),1.3637
CIFAR_P78_N9,BabTranslatorError(Unsupported computation graph detected),2.5811
CIFAR_P94_N42,timeout,3600.01
CIFAR_P16_N23,BabTranslatorError(Unsupported computation graph detected),1.6902
CIFAR_P57_N35,BabTranslatorError(Unsupported computation graph detected),2.2486
CIFAR_P77_N26,BabTranslatorError(Unsupported computation graph detected),1.3616
CIFAR_P48_N34,sat,2075.4557
CIFAR_P47_N45,BabTranslatorError(Unsupported computation graph detected),1.4965
CIFAR_P41_N3,BabTranslatorError(Unsupported computation graph detected),1.4017
CIFAR_P85_N38,BabTranslatorError(Unsupported computation graph detected),1.5861
CIFAR_P34_N9,BabTranslatorError(Unsupported computation graph detected),2.6302
CIFAR_P98_N6,BabTranslatorError(Unsupported computation graph detected),2.0271
CIFAR_P66_N28,BabTranslatorError(Unsupported computation graph detected),1.2967
CIFAR_P85_N22,BabTranslatorError(Unsupported computation graph detected),1.3451
CIFAR_P26_N6,BabTranslatorError(Unsupported computation graph detected),2.3737
CIFAR_P93_N2,VerificationRunnerError(IndexError),
CIFAR_P24_N6,BabTranslatorError(Unsupported computation graph detected),2.1307
CIFAR_P34_N25,outofmemory,181.208
CIFAR_P8_N20,BabTranslatorError(Unsupported computation graph detected),1.6227
CIFAR_P41_N46,BabTranslatorError(Unsupported computation graph detected),1.7621
CIFAR_P23_N46,BabTranslatorError(Unsupported computation graph detected),1.7876
CIFAR_P53_N43,BabTranslatorError(Unsupported computation graph detected),1.6527
CIFAR_P6_N46,BabTranslatorError(Unsupported computation graph detected),1.5537
CIFAR_P11_N4,timeout,3600.007
CIFAR_P7_N33,BabTranslatorError(Unsupported computation graph detected),1.1473
CIFAR_P14_N35,BabTranslatorError(Unsupported computation graph detected),1.8891
CIFAR_P48_N2,timeout,3600.01
CIFAR_P30_N27,BabTranslatorError(Unsupported computation graph detected),2.1677
CIFAR_P59_N27,BabTranslatorError(Unsupported computation graph detected),1.2797
CIFAR_P61_N4,timeout,3600.022
CIFAR_P79_N27,BabTranslatorError(Unsupported computation graph detected),1.0653
CIFAR_P94_N13,timeout,3600.026
CIFAR_P76_N41,BabTranslatorError(Unsupported computation graph detected),1.3667
CIFAR_P80_N26,BabTranslatorError(Unsupported computation graph detected),1.5244
CIFAR_P23_N32,sat,1552.7962
CIFAR_P36_N27,BabTranslatorError(Unsupported computation graph detected),1.1833
CIFAR_P1_N17,sat,603.5328
CIFAR_P52_N37,BabTranslatorError(Unsupported computation graph detected),1.9334
CIFAR_P42_N31,BabTranslatorError(Unsupported computation graph detected),1.1977
CIFAR_P47_N44,BabTranslatorError(Unsupported computation graph detected),1.7894
CIFAR_P84_N20,BabTranslatorError(Unsupported computation graph detected),1.2387
CIFAR_P25_N4,timeout,3600.025
CIFAR_P29_N38,BabTranslatorError(Unsupported computation graph detected),1.5149
CIFAR_P64_N17,sat,552.4739
CIFAR_P84_N27,BabTranslatorError(Unsupported computation graph detected),1.1116
CIFAR_P62_N30,BabTranslatorError(Unsupported computation graph detected),2.1389
CIFAR_P53_N5,outofmemory,180.731
CIFAR_P79_N45,BabTranslatorError(Unsupported computation graph detected),1.9592
CIFAR_P43_N18,sat,2184.4998
CIFAR_P45_N37,BabTranslatorError(Unsupported computation graph detected),1.9507
CIFAR_P55_N42,sat,528.7698
CIFAR_P65_N6,BabTranslatorError(Unsupported computation graph detected),2.1069
CIFAR_P7_N3,BabTranslatorError(Unsupported computation graph detected),6.9244
CIFAR_P84_N18,timeout,3600.036
CIFAR_P10_N13,sat,1546.3982
CIFAR_P52_N34,sat,2071.5425
CIFAR_P76_N23,BabTranslatorError(Unsupported computation graph detected),1.7753
CIFAR_P69_N32,sat,1541.2638
CIFAR_P15_N33,BabTranslatorError(Unsupported computation graph detected),1.3835
CIFAR_P79_N4,timeout,3600.014
CIFAR_P82_N41,BabTranslatorError(Unsupported computation graph detected),1.611
CIFAR_P82_N30,BabTranslatorError(Unsupported computation graph detected),2.0346
CIFAR_P91_N43,BabTranslatorError(Unsupported computation graph detected),1.3287
CIFAR_P37_N28,BabTranslatorError(Unsupported computation graph detected),1.8586
CIFAR_P6_N6,BabTranslatorError(Unsupported computation graph detected),1.9291
CIFAR_P67_N45,BabTranslatorError(Unsupported computation graph detected),1.8309
CIFAR_P87_N1,BabTranslatorError(Unsupported computation graph detected),1.4458
CIFAR_P20_N30,BabTranslatorError(Unsupported computation graph detected),2.3492
CIFAR_P10_N14,BabTranslatorError(Unsupported computation graph detected),1.7756
CIFAR_P10_N26,BabTranslatorError(Unsupported computation graph detected),1.2997
CIFAR_P42_N34,timeout,3600.023
CIFAR_P35_N5,outofmemory,182.047
CIFAR_P66_N14,BabTranslatorError(Unsupported computation graph detected),1.6262
CIFAR_P4_N14,BabTranslatorError(Unsupported computation graph detected),2.1822
CIFAR_P3_N41,BabTranslatorError(Unsupported computation graph detected),1.6707
CIFAR_P23_N18,sat,2313.828
CIFAR_P14_N3,BabTranslatorError(Unsupported computation graph detected),1.345
CIFAR_P97_N31,BabTranslatorError(Unsupported computation graph detected),1.3145
CIFAR_P28_N28,BabTranslatorError(Unsupported computation graph detected),1.6215
CIFAR_P54_N3,BabTranslatorError(Unsupported computation graph detected),1.2626
CIFAR_P66_N29,BabTranslatorError(Unsupported computation graph detected),0.9776
CIFAR_P88_N41,BabTranslatorError(Unsupported computation graph detected),1.4987
CIFAR_P59_N47,BabTranslatorError(Unsupported computation graph detected),1.0909
CIFAR_P97_N32,timeout,3600.019
CIFAR_P64_N19,BabTranslatorError(Unsupported computation graph detected),2.04
CIFAR_P91_N16,BabTranslatorError(Unsupported computation graph detected),1.1863
CIFAR_P28_N4,timeout,3600.0
CIFAR_P8_N34,sat,2042.6222
CIFAR_P57_N27,BabTranslatorError(Unsupported computation graph detected),1.3871
CIFAR_P10_N29,BabTranslatorError(Unsupported computation graph detected),1.1796
CIFAR_P13_N18,timeout,3600.023
CIFAR_P90_N26,BabTranslatorError(Unsupported computation graph detected),1.5102
CIFAR_P5_N20,BabTranslatorError(Unsupported computation graph detected),1.3477
CIFAR_P51_N45,BabTranslatorError(Unsupported computation graph detected),1.6054
CIFAR_P86_N20,BabTranslatorError(Unsupported computation graph detected),1.5582
CIFAR_P62_N21,BabTranslatorError(Unsupported computation graph detected),1.4582
CIFAR_P9_N41,BabTranslatorError(Unsupported computation graph detected),1.695
CIFAR_P26_N27,BabTranslatorError(Unsupported computation graph detected),1.0862
CIFAR_P26_N33,BabTranslatorError(Unsupported computation graph detected),1.2853
CIFAR_P29_N7,BabTranslatorError(Unsupported computation graph detected),1.7153
CIFAR_P20_N44,BabTranslatorError(Unsupported computation graph detected),1.5286
CIFAR_P25_N21,BabTranslatorError(Unsupported computation graph detected),1.6237
CIFAR_P77_N18,sat,2172.0705
CIFAR_P66_N46,BabTranslatorError(Unsupported computation graph detected),1.5165
CIFAR_P99_N34,timeout,3600.026
CIFAR_P39_N31,BabTranslatorError(Unsupported computation graph detected),1.6148
CIFAR_P8_N24,BabTranslatorError(Unsupported computation graph detected),1.2868
CIFAR_P30_N5,outofmemory,185.125
CIFAR_P60_N26,BabTranslatorError(Unsupported computation graph detected),1.6584
CIFAR_P31_N27,BabTranslatorError(Unsupported computation graph detected),1.344
CIFAR_P54_N43,BabTranslatorError(Unsupported computation graph detected),1.4004
CIFAR_P56_N35,BabTranslatorError(Unsupported computation graph detected),1.6438
CIFAR_P58_N26,BabTranslatorError(Unsupported computation graph detected),1.5314
CIFAR_P29_N44,BabTranslatorError(Unsupported computation graph detected),1.8874
CIFAR_P40_N2,timeout,3600.002
CIFAR_P64_N14,BabTranslatorError(Unsupported computation graph detected),1.5729
CIFAR_P67_N38,BabTranslatorError(Unsupported computation graph detected),1.6025
CIFAR_P40_N14,BabTranslatorError(Unsupported computation graph detected),2.143
CIFAR_P89_N45,BabTranslatorError(Unsupported computation graph detected),1.3258
CIFAR_P90_N19,BabTranslatorError(Unsupported computation graph detected),1.8308
CIFAR_P31_N24,BabTranslatorError(Unsupported computation graph detected),1.6358
CIFAR_P19_N29,BabTranslatorError(Unsupported computation graph detected),1.2165
CIFAR_P69_N38,BabTranslatorError(Unsupported computation graph detected),1.5029
CIFAR_P44_N35,BabTranslatorError(Unsupported computation graph detected),2.1494
CIFAR_P69_N24,BabTranslatorError(Unsupported computation graph detected),1.572
CIFAR_P18_N9,BabTranslatorError(Unsupported computation graph detected),2.8038
CIFAR_P45_N5,outofmemory,176.416
CIFAR_P52_N16,BabTranslatorError(Unsupported computation graph detected),1.2459
CIFAR_P37_N22,BabTranslatorError(Unsupported computation graph detected),1.1035
CIFAR_P56_N42,timeout,3600.004
CIFAR_P96_N32,sat,1505.9218
CIFAR_P32_N6,BabTranslatorError(Unsupported computation graph detected),2.3066
CIFAR_P35_N34,timeout,3600.028
CIFAR_P9_N43,BabTranslatorError(Unsupported computation graph detected),1.68
CIFAR_P50_N6,BabTranslatorError(Unsupported computation graph detected),2.128
CIFAR_P57_N30,BabTranslatorError(Unsupported computation graph detected),2.1164
CIFAR_P83_N9,BabTranslatorError(Unsupported computation graph detected),2.4646
CIFAR_P10_N37,BabTranslatorError(Unsupported computation graph detected),1.5817
CIFAR_P72_N23,BabTranslatorError(Unsupported computation graph detected),1.5816
CIFAR_P52_N14,BabTranslatorError(Unsupported computation graph detected),1.7568
CIFAR_P84_N29,BabTranslatorError(Unsupported computation graph detected),1.2249
CIFAR_P8_N37,BabTranslatorError(Unsupported computation graph detected),1.6338
CIFAR_P37_N21,BabTranslatorError(Unsupported computation graph detected),1.1162
CIFAR_P56_N23,BabTranslatorError(Unsupported computation graph detected),1.7629
CIFAR_P64_N24,BabTranslatorError(Unsupported computation graph detected),1.5155
CIFAR_P80_N2,timeout,3600.016
CIFAR_P16_N15,timeout,3600.01
CIFAR_P33_N26,BabTranslatorError(Unsupported computation graph detected),1.4864
CIFAR_P49_N23,BabTranslatorError(Unsupported computation graph detected),1.7294
CIFAR_P91_N1,BabTranslatorError(Unsupported computation graph detected),1.4149
CIFAR_P58_N31,BabTranslatorError(Unsupported computation graph detected),1.4511
