ProblemId,Result,TotalTime
CIFAR_P11_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8448
CIFAR_P25_N15,outofmemory,13.45
CIFAR_P29_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8335
CIFAR_P55_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8418
CIFAR_P62_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8678
CIFAR_P84_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7803
CIFAR_P86_N32,unsat,67.5415
CIFAR_P25_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.6982
CIFAR_P4_N5,sat,2.9215
CIFAR_P69_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7348
CIFAR_P26_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7763
CIFAR_P48_N32,sat,8.0414
CIFAR_P78_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8024
CIFAR_P13_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7703
CIFAR_P16_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7977
CIFAR_P47_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7464
CIFAR_P92_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.786
CIFAR_P14_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7681
CIFAR_P93_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8249
CIFAR_P9_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7531
CIFAR_P45_N32,sat,1.0364
CIFAR_P70_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.768
CIFAR_P4_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7928
CIFAR_P61_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7637
CIFAR_P32_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7982
CIFAR_P23_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7687
CIFAR_P28_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7711
CIFAR_P13_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8137
CIFAR_P46_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7634
CIFAR_P87_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7207
CIFAR_P34_N2,sat,2.8293
CIFAR_P69_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8089
CIFAR_P2_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7622
CIFAR_P98_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7293
CIFAR_P73_N5,outofmemory,7.982
CIFAR_P29_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8993
CIFAR_P98_N13,sat,15.8398
CIFAR_P97_N18,sat,15.9338
CIFAR_P22_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8131
CIFAR_P68_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7474
CIFAR_P52_N4,sat,4.5967
CIFAR_P70_N15,outofmemory,13.534
CIFAR_P5_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7505
CIFAR_P9_N5,sat,3.0221
CIFAR_P65_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7614
CIFAR_P60_N17,sat,0.9297
CIFAR_P60_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7461
CIFAR_P81_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7829
CIFAR_P14_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8139
CIFAR_P62_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7905
CIFAR_P98_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8399
CIFAR_P41_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7998
CIFAR_P66_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7469
CIFAR_P84_N18,unsat,44.2788
CIFAR_P35_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6909
CIFAR_P97_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.729
CIFAR_P21_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8707
CIFAR_P79_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7585
CIFAR_P71_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.829
CIFAR_P69_N5,sat,3.0135
CIFAR_P26_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7552
CIFAR_P55_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8091
CIFAR_P45_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8181
CIFAR_P75_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7911
CIFAR_P17_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7368
CIFAR_P27_N25,outofmemory,7.901
CIFAR_P99_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7774
CIFAR_P75_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7372
CIFAR_P55_N13,sat,1.0477
CIFAR_P57_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.761
CIFAR_P17_N5,sat,3.0402
CIFAR_P66_N5,sat,2.9178
CIFAR_P33_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7804
CIFAR_P68_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7406
CIFAR_P82_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7789
CIFAR_P77_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7836
CIFAR_P77_N18,sat,1.1523
CIFAR_P69_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7557
CIFAR_P14_N13,sat,1.0223
CIFAR_P61_N17,sat,0.8974
CIFAR_P30_N2,outofmemory,55.037
CIFAR_P53_N5,sat,3.0523
CIFAR_P63_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8132
CIFAR_P97_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7731
CIFAR_P12_N25,sat,3.0375
CIFAR_P49_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7735
CIFAR_P41_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8252
CIFAR_P32_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7042
CIFAR_P21_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7598
CIFAR_P58_N34,sat,11.0286
CIFAR_P42_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.781
CIFAR_P45_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7966
CIFAR_P96_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7763
CIFAR_P92_N13,sat,1.0799
CIFAR_P30_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7694
CIFAR_P81_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9001
CIFAR_P9_N2,sat,2.8365
CIFAR_P8_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.87
CIFAR_P24_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.871
CIFAR_P45_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7389
CIFAR_P64_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7682
CIFAR_P26_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7416
CIFAR_P26_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7252
CIFAR_P98_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7947
CIFAR_P32_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7771
CIFAR_P32_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7533
CIFAR_P2_N34,sat,10.4267
CIFAR_P56_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7591
CIFAR_P58_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8178
CIFAR_P4_N15,outofmemory,13.503
CIFAR_P74_N34,sat,0.9882
CIFAR_P73_N15,sat,2.9939
CIFAR_P34_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7199
CIFAR_P73_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7371
CIFAR_P2_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.743
CIFAR_P7_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.832
CIFAR_P72_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8699
CIFAR_P46_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.772
CIFAR_P70_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.82
CIFAR_P43_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7565
CIFAR_P91_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8061
CIFAR_P9_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7764
CIFAR_P57_N15,sat,3.1612
CIFAR_P25_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7471
CIFAR_P63_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7365
CIFAR_P79_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8648
CIFAR_P31_N18,sat,5.8745
CIFAR_P60_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7677
CIFAR_P27_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.792
CIFAR_P28_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7533
CIFAR_P73_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7068
CIFAR_P97_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8004
CIFAR_P45_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7647
CIFAR_P68_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7334
CIFAR_P77_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7568
CIFAR_P55_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7905
CIFAR_P84_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7987
CIFAR_P92_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8219
CIFAR_P37_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8012
CIFAR_P46_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6983
CIFAR_P72_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8246
CIFAR_P17_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7011
CIFAR_P88_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7454
CIFAR_P13_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8026
CIFAR_P16_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7351
CIFAR_P99_N4,unsat,43.7628
CIFAR_P62_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7825
CIFAR_P71_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8514
CIFAR_P16_N32,sat,1.0524
CIFAR_P32_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7605
CIFAR_P69_N25,sat,3.0961
CIFAR_P87_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7539
CIFAR_P15_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7407
CIFAR_P19_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7592
CIFAR_P31_N13,sat,8.5844
CIFAR_P85_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7437
CIFAR_P95_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7849
CIFAR_P88_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7689
CIFAR_P45_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7435
CIFAR_P41_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8681
CIFAR_P40_N34,sat,35.0678
CIFAR_P62_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7853
CIFAR_P25_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7731
CIFAR_P93_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7154
CIFAR_P96_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7575
CIFAR_P12_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.744
CIFAR_P89_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8595
CIFAR_P45_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7691
CIFAR_P0_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7407
CIFAR_P9_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7695
CIFAR_P50_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8392
CIFAR_P52_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7808
CIFAR_P65_N13,unsat,66.8182
CIFAR_P20_N15,outofmemory,13.941
CIFAR_P98_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8909
CIFAR_P15_N25,outofmemory,8.088
CIFAR_P92_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7797
CIFAR_P69_N32,sat,1.035
CIFAR_P0_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7702
CIFAR_P63_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7882
CIFAR_P41_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8172
CIFAR_P12_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7571
CIFAR_P54_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8557
CIFAR_P71_N34,sat,11.7217
CIFAR_P73_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8648
CIFAR_P74_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7728
CIFAR_P89_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.771
CIFAR_P0_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7402
CIFAR_P6_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7713
CIFAR_P63_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7737
CIFAR_P97_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8033
CIFAR_P11_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8063
CIFAR_P51_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7186
CIFAR_P61_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8127
CIFAR_P25_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8105
CIFAR_P42_N25,sat,3.0446
CIFAR_P64_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7874
CIFAR_P18_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7273
CIFAR_P34_N25,sat,3.0141
CIFAR_P57_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7831
CIFAR_P98_N4,sat,49.1454
CIFAR_P38_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8074
CIFAR_P97_N2,sat,179.8557
CIFAR_P0_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8468
CIFAR_P23_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7666
CIFAR_P55_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8105
CIFAR_P53_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7597
CIFAR_P10_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.815
CIFAR_P58_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7824
CIFAR_P48_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7914
CIFAR_P29_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8103
CIFAR_P74_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7818
CIFAR_P2_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8317
CIFAR_P11_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7447
CIFAR_P64_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8439
CIFAR_P20_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7014
CIFAR_P80_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8116
CIFAR_P45_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7033
CIFAR_P69_N34,sat,11.2101
CIFAR_P48_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8208
CIFAR_P74_N5,sat,2.8897
CIFAR_P98_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7898
CIFAR_P15_N5,sat,2.9642
CIFAR_P40_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8106
CIFAR_P79_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8602
CIFAR_P91_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8697
CIFAR_P61_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.798
CIFAR_P43_N42,sat,4.1561
CIFAR_P74_N2,sat,46.4136
CIFAR_P42_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7205
CIFAR_P89_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8506
CIFAR_P99_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7769
CIFAR_P42_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7713
CIFAR_P5_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8131
CIFAR_P53_N42,sat,10.1631
CIFAR_P86_N15,outofmemory,13.61
CIFAR_P88_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7599
CIFAR_P14_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8272
CIFAR_P45_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8344
CIFAR_P18_N17,sat,0.9397
CIFAR_P32_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7816
CIFAR_P94_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7739
CIFAR_P12_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7166
CIFAR_P29_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7842
CIFAR_P94_N42,sat,16.3835
CIFAR_P6_N5,outofmemory,8.818
CIFAR_P10_N13,sat,8.514
CIFAR_P52_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7112
CIFAR_P62_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8264
CIFAR_P33_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8293
CIFAR_P81_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8309
CIFAR_P99_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8827
CIFAR_P62_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7243
CIFAR_P86_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6803
CIFAR_P72_N32,sat,16.6023
CIFAR_P8_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7751
CIFAR_P38_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7912
CIFAR_P80_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7794
CIFAR_P76_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7925
CIFAR_P27_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7834
CIFAR_P65_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9144
CIFAR_P3_N18,sat,21.3117
CIFAR_P22_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8003
CIFAR_P17_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8898
CIFAR_P35_N13,unsat,68.9303
CIFAR_P48_N42,sat,0.9977
CIFAR_P99_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8298
CIFAR_P54_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8066
CIFAR_P50_N2,sat,2.8274
CIFAR_P62_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.818
CIFAR_P92_N4,unsat,44.0801
CIFAR_P72_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8554
CIFAR_P2_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7819
CIFAR_P52_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.82
CIFAR_P46_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7319
CIFAR_P86_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8698
CIFAR_P18_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7457
CIFAR_P20_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7071
CIFAR_P8_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.696
CIFAR_P8_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.7945
CIFAR_P34_N5,sat,2.9644
CIFAR_P16_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8677
CIFAR_P6_N13,sat,1.0772
CIFAR_P51_N42,sat,0.8873
CIFAR_P79_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8155
CIFAR_P38_N32,sat,8.6273
CIFAR_P88_N15,sat,2.9044
CIFAR_P81_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8405
CIFAR_P51_N25,sat,3.0663
CIFAR_P59_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6704
CIFAR_P95_N34,sat,1.0309
CIFAR_P17_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7335
CIFAR_P41_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7948
CIFAR_P91_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8309
CIFAR_P15_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8358
CIFAR_P35_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7879
CIFAR_P18_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7828
CIFAR_P69_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7851
CIFAR_P12_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7624
CIFAR_P63_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8635
CIFAR_P99_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.764
CIFAR_P46_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8399
CIFAR_P51_N2,sat,2.8806
CIFAR_P33_N42,sat,1.0119
CIFAR_P4_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7815
CIFAR_P63_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8185
CIFAR_P29_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8274
CIFAR_P90_N25,outofmemory,8.25
CIFAR_P34_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7284
CIFAR_P88_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7514
CIFAR_P32_N34,sat,20.5917
CIFAR_P1_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7791
CIFAR_P15_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7696
CIFAR_P1_N18,sat,1.1331
CIFAR_P53_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7986
CIFAR_P55_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8
CIFAR_P47_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7872
CIFAR_P35_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8051
CIFAR_P74_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8522
CIFAR_P78_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.832
CIFAR_P22_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7696
CIFAR_P1_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7889
CIFAR_P65_N2,outofmemory,59.049
CIFAR_P18_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7968
CIFAR_P45_N25,sat,3.0415
CIFAR_P71_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8305
CIFAR_P22_N13,unsat,70.1696
CIFAR_P77_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7488
CIFAR_P82_N4,timeout,3600.012
CIFAR_P89_N15,sat,2.9816
CIFAR_P18_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.822
CIFAR_P78_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7616
CIFAR_P27_N13,sat,1.149
CIFAR_P38_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7268
CIFAR_P32_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.788
CIFAR_P45_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8474
CIFAR_P22_N2,outofmemory,58.958
CIFAR_P79_N5,outofmemory,8.629
CIFAR_P22_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7808
CIFAR_P34_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8513
CIFAR_P40_N13,sat,25.613
CIFAR_P27_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8358
CIFAR_P92_N17,sat,0.9522
CIFAR_P5_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8501
CIFAR_P18_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7746
CIFAR_P29_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8499
CIFAR_P76_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8371
CIFAR_P97_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8458
CIFAR_P17_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8041
CIFAR_P23_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7132
CIFAR_P60_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8004
CIFAR_P21_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7091
CIFAR_P68_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7978
CIFAR_P16_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.7968
CIFAR_P37_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8065
CIFAR_P37_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8237
CIFAR_P24_N2,sat,139.3807
CIFAR_P78_N18,sat,1.1317
CIFAR_P89_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.778
CIFAR_P57_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8606
CIFAR_P83_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8679
CIFAR_P13_N17,sat,1.0995
CIFAR_P62_N5,sat,3.2442
CIFAR_P3_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9278
CIFAR_P54_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8039
CIFAR_P73_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7892
CIFAR_P73_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8193
CIFAR_P14_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7639
CIFAR_P15_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8754
CIFAR_P50_N25,sat,3.1954
CIFAR_P62_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7241
CIFAR_P87_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8171
CIFAR_P14_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8648
CIFAR_P89_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7305
CIFAR_P71_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7821
CIFAR_P68_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7559
CIFAR_P80_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8002
CIFAR_P96_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7359
CIFAR_P6_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8294
CIFAR_P24_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7274
CIFAR_P63_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7759
CIFAR_P74_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7604
CIFAR_P53_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7488
CIFAR_P20_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7244
CIFAR_P95_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7793
CIFAR_P7_N34,sat,1.0159
CIFAR_P65_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7695
CIFAR_P91_N25,sat,3.0371
CIFAR_P47_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7665
