ProblemId,Result,TotalTime
CIFAR_P99_N6,MarabouError(Return code: 1),1.4166
CIFAR_P56_N4,timeout,3600.006
CIFAR_P74_N24,MarabouError(Return code: 1),1.3499
CIFAR_P48_N28,MarabouError(Return code: 1),1.3032
CIFAR_P29_N23,MarabouError(Return code: 1),1.3056
CIFAR_P18_N26,MarabouError(Return code: 1),1.2508
CIFAR_P8_N44,MarabouError(Return code: 1),1.4468
CIFAR_P21_N8,timeout,3600.02
CIFAR_P91_N12,MarabouError(Return code: 1),1.1364
CIFAR_P11_N5,outofmemory,113.208
CIFAR_P69_N2,outofmemory,68.633
CIFAR_P36_N30,MarabouError(Return code: 1),1.3416
CIFAR_P40_N29,timeout,3600.007
CIFAR_P80_N22,MarabouError(Return code: 1),1.177
CIFAR_P99_N25,outofmemory,107.717
CIFAR_P67_N27,MarabouError(Return code: 1),1.139
CIFAR_P25_N29,timeout,3600.01
CIFAR_P40_N28,MarabouError(Return code: 1),1.2349
CIFAR_P58_N35,MarabouError(Return code: 1),1.2464
CIFAR_P56_N27,MarabouError(Return code: 1),1.1121
CIFAR_P94_N1,MarabouError(Return code: 1),1.2961
CIFAR_P14_N24,MarabouError(Return code: 1),1.3231
CIFAR_P9_N45,MarabouError(Return code: 1),1.3129
CIFAR_P10_N9,MarabouError(Return code: 1),1.7446
CIFAR_P21_N26,MarabouError(Return code: 1),1.3314
CIFAR_P64_N6,MarabouError(Return code: 1),1.3664
CIFAR_P37_N32,unsat,102.0195
CIFAR_P69_N7,MarabouError(Return code: 1),1.2935
CIFAR_P96_N22,MarabouError(Return code: 1),1.2984
CIFAR_P19_N29,timeout,3600.022
CIFAR_P90_N22,MarabouError(Return code: 1),1.2148
CIFAR_P92_N14,MarabouError(Return code: 1),1.3184
CIFAR_P11_N25,outofmemory,104.898
CIFAR_P77_N9,MarabouError(Return code: 1),1.8233
CIFAR_P55_N22,MarabouError(Return code: 1),1.132
CIFAR_P22_N5,outofmemory,109.114
CIFAR_P98_N29,timeout,3600.01
CIFAR_P55_N44,MarabouError(Return code: 1),1.3587
CIFAR_P24_N34,unsat,62.9031
CIFAR_P26_N8,timeout,3600.009
CIFAR_P15_N42,timeout,3600.002
CIFAR_P46_N33,MarabouError(Return code: 1),1.2654
CIFAR_P71_N3,outofmemory,28.99
CIFAR_P78_N4,timeout,3600.006
CIFAR_P40_N21,MarabouError(Return code: 1),1.3005
CIFAR_P24_N41,MarabouError(Return code: 1),1.3802
CIFAR_P49_N22,MarabouError(Return code: 1),1.1624
CIFAR_P67_N32,unsat,100.0902
CIFAR_P11_N31,MarabouError(Return code: 1),1.3141
CIFAR_P71_N16,MarabouError(Return code: 1),1.123
CIFAR_P41_N44,MarabouError(Return code: 1),1.4
CIFAR_P84_N46,MarabouError(Return code: 1),1.2276
CIFAR_P14_N1,MarabouError(Return code: 1),1.3295
CIFAR_P34_N31,MarabouError(Return code: 1),1.3961
CIFAR_P28_N43,MarabouError(Return code: 1),1.3135
CIFAR_P24_N30,MarabouError(Return code: 1),1.2645
CIFAR_P52_N12,MarabouError(Return code: 1),1.2267
CIFAR_P69_N27,MarabouError(Return code: 1),1.1602
CIFAR_P62_N20,MarabouError(Return code: 1),1.2945
CIFAR_P90_N33,MarabouError(Return code: 1),1.3592
CIFAR_P52_N13,unsat,101.3907
CIFAR_P37_N17,timeout,3600.001
CIFAR_P79_N4,timeout,3600.0
CIFAR_P27_N26,MarabouError(Return code: 1),1.5072
CIFAR_P70_N31,MarabouError(Return code: 1),1.3671
CIFAR_P56_N18,unsat,63.1848
CIFAR_P64_N45,MarabouError(Return code: 1),1.3359
CIFAR_P79_N21,MarabouError(Return code: 1),1.3916
CIFAR_P11_N45,MarabouError(Return code: 1),1.4291
CIFAR_P37_N1,MarabouError(Return code: 1),1.31
CIFAR_P46_N21,MarabouError(Return code: 1),1.3234
CIFAR_P23_N2,outofmemory,72.328
CIFAR_P90_N16,MarabouError(Return code: 1),1.1547
CIFAR_P91_N44,MarabouError(Return code: 1),1.3404
CIFAR_P55_N19,MarabouError(Return code: 1),1.2614
CIFAR_P85_N12,MarabouError(Return code: 1),1.2265
CIFAR_P8_N47,MarabouError(Return code: 1),1.2019
CIFAR_P94_N18,unsat,64.1496
CIFAR_P57_N22,MarabouError(Return code: 1),1.2549
CIFAR_P63_N24,MarabouError(Return code: 1),1.2544
CIFAR_P83_N5,outofmemory,109.925
CIFAR_P57_N43,MarabouError(Return code: 1),1.2889
CIFAR_P85_N45,MarabouError(Return code: 1),1.2711
CIFAR_P55_N38,MarabouError(Return code: 1),1.4429
CIFAR_P62_N35,MarabouError(Return code: 1),1.2177
CIFAR_P29_N32,unsat,98.2497
CIFAR_P39_N7,MarabouError(Return code: 1),1.3013
CIFAR_P18_N2,outofmemory,69.177
CIFAR_P3_N4,timeout,3600.014
CIFAR_P54_N44,MarabouError(Return code: 1),1.2866
CIFAR_P6_N19,MarabouError(Return code: 1),1.1594
CIFAR_P26_N47,MarabouError(Return code: 1),1.1734
CIFAR_P74_N25,outofmemory,107.622
CIFAR_P9_N17,timeout,3600.016
CIFAR_P59_N27,MarabouError(Return code: 1),1.0916
CIFAR_P51_N44,MarabouError(Return code: 1),1.3766
CIFAR_P73_N2,outofmemory,71.237
CIFAR_P56_N30,MarabouError(Return code: 1),1.3654
CIFAR_P6_N16,MarabouError(Return code: 1),1.1829
CIFAR_P86_N7,MarabouError(Return code: 1),1.3084
CIFAR_P6_N2,outofmemory,76.458
CIFAR_P14_N14,MarabouError(Return code: 1),1.2904
CIFAR_P50_N25,outofmemory,115.21
CIFAR_P93_N20,MarabouError(Return code: 1),1.2781
CIFAR_P96_N17,timeout,3600.012
CIFAR_P80_N17,timeout,3600.002
CIFAR_P90_N2,outofmemory,71.057
CIFAR_P0_N1,MarabouError(Return code: 1),1.2854
CIFAR_P92_N19,MarabouError(Return code: 1),1.2202
CIFAR_P0_N44,MarabouError(Return code: 1),1.3034
CIFAR_P89_N8,timeout,3600.016
CIFAR_P14_N20,MarabouError(Return code: 1),1.3099
CIFAR_P37_N42,timeout,3600.01
CIFAR_P58_N44,MarabouError(Return code: 1),1.335
CIFAR_P6_N12,MarabouError(Return code: 1),1.1171
CIFAR_P54_N29,timeout,3600.023
CIFAR_P51_N27,MarabouError(Return code: 1),1.1745
CIFAR_P46_N37,MarabouError(Return code: 1),1.2845
CIFAR_P64_N20,MarabouError(Return code: 1),1.3233
CIFAR_P37_N19,MarabouError(Return code: 1),1.1724
CIFAR_P91_N17,timeout,3600.006
CIFAR_P69_N41,MarabouError(Return code: 1),1.265
CIFAR_P35_N13,unsat,100.1134
CIFAR_P22_N22,MarabouError(Return code: 1),1.1499
CIFAR_P97_N1,MarabouError(Return code: 1),1.3438
CIFAR_P62_N28,MarabouError(Return code: 1),1.3088
CIFAR_P8_N32,unsat,100.4438
CIFAR_P24_N21,MarabouError(Return code: 1),1.4426
CIFAR_P11_N32,unsat,97.8735
CIFAR_P12_N29,timeout,3600.009
CIFAR_P47_N1,MarabouError(Return code: 1),1.2826
CIFAR_P53_N25,outofmemory,109.445
CIFAR_P63_N23,MarabouError(Return code: 1),1.3294
CIFAR_P71_N31,MarabouError(Return code: 1),1.37
CIFAR_P83_N16,MarabouError(Return code: 1),1.1891
CIFAR_P15_N30,MarabouError(Return code: 1),1.3828
CIFAR_P36_N3,outofmemory,31.043
CIFAR_P21_N33,MarabouError(Return code: 1),1.3599
CIFAR_P50_N13,unsat,102.9675
CIFAR_P48_N18,unsat,65.1267
CIFAR_P12_N19,MarabouError(Return code: 1),1.2389
CIFAR_P67_N30,MarabouError(Return code: 1),1.4271
CIFAR_P90_N23,MarabouError(Return code: 1),1.3285
CIFAR_P72_N45,MarabouError(Return code: 1),1.3397
CIFAR_P84_N16,MarabouError(Return code: 1),1.3773
CIFAR_P73_N5,outofmemory,105.108
CIFAR_P99_N16,MarabouError(Return code: 1),1.3029
CIFAR_P4_N15,outofmemory,70.965
CIFAR_P12_N24,MarabouError(Return code: 1),1.3035
CIFAR_P60_N5,outofmemory,109.862
CIFAR_P68_N5,outofmemory,115.543
CIFAR_P83_N4,timeout,3600.016
CIFAR_P11_N13,unsat,98.0872
CIFAR_P68_N37,MarabouError(Return code: 1),1.296
CIFAR_P22_N2,outofmemory,72.442
CIFAR_P17_N46,MarabouError(Return code: 1),1.3016
CIFAR_P26_N14,MarabouError(Return code: 1),1.3498
CIFAR_P54_N37,MarabouError(Return code: 1),1.2953
CIFAR_P81_N24,MarabouError(Return code: 1),1.4109
CIFAR_P35_N19,MarabouError(Return code: 1),1.483
CIFAR_P24_N9,MarabouError(Return code: 1),1.7236
CIFAR_P91_N47,MarabouError(Return code: 1),1.2366
CIFAR_P92_N31,MarabouError(Return code: 1),1.5984
CIFAR_P81_N15,outofmemory,70.725
CIFAR_P47_N33,MarabouError(Return code: 1),1.2957
CIFAR_P61_N6,MarabouError(Return code: 1),1.4456
CIFAR_P78_N2,outofmemory,73.138
CIFAR_P84_N34,unsat,62.8187
CIFAR_P46_N32,unsat,100.2796
CIFAR_P49_N46,MarabouError(Return code: 1),1.2932
CIFAR_P72_N23,MarabouError(Return code: 1),1.3344
CIFAR_P64_N25,outofmemory,112.469
CIFAR_P57_N20,MarabouError(Return code: 1),1.3685
CIFAR_P8_N27,MarabouError(Return code: 1),1.1283
CIFAR_P11_N14,MarabouError(Return code: 1),1.3241
CIFAR_P9_N23,MarabouError(Return code: 1),1.2915
CIFAR_P46_N17,timeout,3600.016
CIFAR_P84_N25,outofmemory,127.782
CIFAR_P91_N28,MarabouError(Return code: 1),1.2338
CIFAR_P27_N29,timeout,3600.0
CIFAR_P39_N16,MarabouError(Return code: 1),1.2122
CIFAR_P95_N18,unsat,64.014
CIFAR_P56_N32,unsat,99.1122
CIFAR_P84_N17,timeout,3600.01
CIFAR_P71_N4,timeout,3600.003
CIFAR_P5_N15,outofmemory,69.624
CIFAR_P17_N33,MarabouError(Return code: 1),1.3902
CIFAR_P41_N16,MarabouError(Return code: 1),1.2086
CIFAR_P86_N23,MarabouError(Return code: 1),1.2773
CIFAR_P10_N1,MarabouError(Return code: 1),1.3023
CIFAR_P88_N33,MarabouError(Return code: 1),1.2832
CIFAR_P99_N43,MarabouError(Return code: 1),1.3526
CIFAR_P72_N6,MarabouError(Return code: 1),1.4594
CIFAR_P99_N3,outofmemory,29.225
CIFAR_P8_N21,MarabouError(Return code: 1),1.2031
CIFAR_P55_N47,MarabouError(Return code: 1),1.1329
CIFAR_P70_N2,outofmemory,71.548
CIFAR_P5_N35,MarabouError(Return code: 1),1.159
CIFAR_P71_N46,MarabouError(Return code: 1),1.4459
CIFAR_P45_N9,MarabouError(Return code: 1),1.8163
CIFAR_P62_N13,unsat,99.8032
CIFAR_P51_N14,MarabouError(Return code: 1),1.2882
CIFAR_P54_N42,timeout,3600.004
CIFAR_P83_N42,timeout,3600.018
CIFAR_P19_N9,MarabouError(Return code: 1),1.792
CIFAR_P5_N4,timeout,3600.016
CIFAR_P66_N32,unsat,98.1545
CIFAR_P75_N1,MarabouError(Return code: 1),1.2881
CIFAR_P83_N47,MarabouError(Return code: 1),1.1394
CIFAR_P20_N29,timeout,3600.021
CIFAR_P96_N29,timeout,3600.019
CIFAR_P43_N19,MarabouError(Return code: 1),1.2542
CIFAR_P59_N1,MarabouError(Return code: 1),1.2868
CIFAR_P74_N2,outofmemory,72.325
CIFAR_P10_N13,unsat,102.2808
CIFAR_P24_N19,MarabouError(Return code: 1),1.1961
CIFAR_P28_N23,MarabouError(Return code: 1),1.2976
CIFAR_P28_N37,MarabouError(Return code: 1),1.3067
CIFAR_P70_N5,outofmemory,108.251
CIFAR_P80_N30,MarabouError(Return code: 1),1.3459
CIFAR_P11_N42,timeout,3600.02
CIFAR_P26_N26,MarabouError(Return code: 1),1.3241
CIFAR_P56_N5,outofmemory,106.492
CIFAR_P78_N16,MarabouError(Return code: 1),1.1642
CIFAR_P31_N20,MarabouError(Return code: 1),1.294
CIFAR_P10_N43,MarabouError(Return code: 1),1.2698
CIFAR_P22_N14,MarabouError(Return code: 1),1.2806
CIFAR_P57_N17,timeout,3600.0
CIFAR_P14_N33,MarabouError(Return code: 1),1.3441
CIFAR_P16_N44,MarabouError(Return code: 1),1.2766
CIFAR_P3_N44,MarabouError(Return code: 1),1.4482
CIFAR_P7_N8,timeout,3600.009
CIFAR_P34_N14,MarabouError(Return code: 1),1.2897
CIFAR_P14_N12,MarabouError(Return code: 1),1.1819
CIFAR_P79_N15,outofmemory,80.643
CIFAR_P73_N33,MarabouError(Return code: 1),1.3469
CIFAR_P75_N16,MarabouError(Return code: 1),1.1789
CIFAR_P4_N22,MarabouError(Return code: 1),1.2126
CIFAR_P29_N12,MarabouError(Return code: 1),1.1282
CIFAR_P93_N43,MarabouError(Return code: 1),1.3887
CIFAR_P67_N46,MarabouError(Return code: 1),1.2765
CIFAR_P28_N27,MarabouError(Return code: 1),1.2227
CIFAR_P68_N44,MarabouError(Return code: 1),1.3221
CIFAR_P69_N45,MarabouError(Return code: 1),1.3501
CIFAR_P1_N37,MarabouError(Return code: 1),1.3446
CIFAR_P5_N47,MarabouError(Return code: 1),1.1674
CIFAR_P31_N37,MarabouError(Return code: 1),1.3515
CIFAR_P51_N3,outofmemory,30.569
CIFAR_P52_N1,MarabouError(Return code: 1),1.3198
CIFAR_P31_N1,MarabouError(Return code: 1),1.3091
CIFAR_P4_N18,unsat,61.9651
CIFAR_P60_N29,timeout,3600.015
CIFAR_P67_N22,MarabouError(Return code: 1),1.178
CIFAR_P49_N29,timeout,3600.001
CIFAR_P88_N29,timeout,3600.014
CIFAR_P33_N1,MarabouError(Return code: 1),1.3155
CIFAR_P73_N16,MarabouError(Return code: 1),1.2257
CIFAR_P52_N47,MarabouError(Return code: 1),1.2224
CIFAR_P87_N30,MarabouError(Return code: 1),1.3138
CIFAR_P9_N19,MarabouError(Return code: 1),1.1906
CIFAR_P30_N5,outofmemory,111.499
CIFAR_P90_N17,timeout,3600.016
CIFAR_P86_N44,MarabouError(Return code: 1),1.3182
CIFAR_P45_N25,outofmemory,103.524
CIFAR_P60_N44,MarabouError(Return code: 1),1.3399
CIFAR_P7_N7,MarabouError(Return code: 1),1.3382
CIFAR_P13_N12,MarabouError(Return code: 1),1.0804
CIFAR_P60_N47,MarabouError(Return code: 1),1.1022
CIFAR_P88_N13,unsat,100.2354
CIFAR_P38_N28,MarabouError(Return code: 1),1.2636
CIFAR_P1_N35,MarabouError(Return code: 1),1.2486
CIFAR_P77_N43,MarabouError(Return code: 1),1.2809
CIFAR_P63_N34,unsat,65.4502
CIFAR_P53_N23,MarabouError(Return code: 1),1.3252
CIFAR_P16_N9,MarabouError(Return code: 1),1.7813
CIFAR_P8_N17,timeout,3600.009
CIFAR_P10_N30,MarabouError(Return code: 1),1.4944
CIFAR_P56_N13,unsat,100.1
CIFAR_P75_N12,MarabouError(Return code: 1),1.2086
CIFAR_P95_N41,MarabouError(Return code: 1),1.2996
CIFAR_P17_N8,timeout,3600.023
CIFAR_P82_N13,unsat,100.121
CIFAR_P31_N12,MarabouError(Return code: 1),1.1336
CIFAR_P48_N3,outofmemory,30.85
CIFAR_P28_N15,outofmemory,72.528
CIFAR_P51_N7,MarabouError(Return code: 1),1.274
CIFAR_P5_N26,MarabouError(Return code: 1),1.3823
CIFAR_P11_N6,MarabouError(Return code: 1),1.4962
CIFAR_P31_N43,MarabouError(Return code: 1),1.3894
CIFAR_P48_N32,unsat,99.7585
CIFAR_P52_N32,unsat,99.2292
CIFAR_P62_N14,MarabouError(Return code: 1),1.2863
CIFAR_P73_N20,MarabouError(Return code: 1),1.3441
CIFAR_P35_N16,MarabouError(Return code: 1),1.2378
CIFAR_P90_N1,MarabouError(Return code: 1),1.3033
CIFAR_P89_N42,timeout,3600.005
CIFAR_P14_N3,outofmemory,29.569
CIFAR_P28_N16,MarabouError(Return code: 1),1.1897
CIFAR_P44_N27,MarabouError(Return code: 1),1.0648
CIFAR_P81_N45,MarabouError(Return code: 1),1.2607
CIFAR_P89_N29,timeout,3600.027
CIFAR_P88_N34,unsat,63.4784
CIFAR_P88_N21,MarabouError(Return code: 1),1.2415
CIFAR_P35_N2,outofmemory,71.8
CIFAR_P82_N44,MarabouError(Return code: 1),1.3336
CIFAR_P94_N3,outofmemory,30.589
CIFAR_P81_N2,outofmemory,72.333
CIFAR_P22_N44,MarabouError(Return code: 1),1.2833
CIFAR_P61_N34,unsat,64.1269
CIFAR_P72_N37,MarabouError(Return code: 1),1.3087
CIFAR_P59_N17,timeout,3600.016
CIFAR_P7_N5,outofmemory,110.306
CIFAR_P98_N28,MarabouError(Return code: 1),1.3023
CIFAR_P4_N47,MarabouError(Return code: 1),1.1662
CIFAR_P21_N42,timeout,3600.016
CIFAR_P82_N43,MarabouError(Return code: 1),1.2964
CIFAR_P8_N4,timeout,3600.003
CIFAR_P70_N6,MarabouError(Return code: 1),1.3328
CIFAR_P97_N21,MarabouError(Return code: 1),1.2544
CIFAR_P23_N1,MarabouError(Return code: 1),1.2866
CIFAR_P48_N27,MarabouError(Return code: 1),1.2145
CIFAR_P68_N2,outofmemory,70.068
CIFAR_P69_N3,outofmemory,30.161
CIFAR_P12_N45,MarabouError(Return code: 1),1.3119
CIFAR_P36_N13,unsat,102.6006
CIFAR_P37_N29,timeout,3600.009
CIFAR_P57_N42,timeout,3600.01
CIFAR_P73_N26,MarabouError(Return code: 1),1.3358
CIFAR_P28_N3,outofmemory,29.6
CIFAR_P73_N47,MarabouError(Return code: 1),1.2162
CIFAR_P76_N9,MarabouError(Return code: 1),1.7775
CIFAR_P78_N13,unsat,103.0475
CIFAR_P83_N37,MarabouError(Return code: 1),1.2727
CIFAR_P3_N21,MarabouError(Return code: 1),1.2642
CIFAR_P28_N30,MarabouError(Return code: 1),1.3663
CIFAR_P50_N20,MarabouError(Return code: 1),1.2476
CIFAR_P77_N1,MarabouError(Return code: 1),1.3905
CIFAR_P23_N30,MarabouError(Return code: 1),1.4518
CIFAR_P71_N12,MarabouError(Return code: 1),1.1337
CIFAR_P92_N6,MarabouError(Return code: 1),1.527
CIFAR_P88_N25,outofmemory,122.21
CIFAR_P89_N34,unsat,65.8354
CIFAR_P48_N1,MarabouError(Return code: 1),1.3569
CIFAR_P97_N19,MarabouError(Return code: 1),1.1857
CIFAR_P84_N13,unsat,103.5129
CIFAR_P74_N1,MarabouError(Return code: 1),1.3216
CIFAR_P78_N18,unsat,64.249
CIFAR_P70_N41,MarabouError(Return code: 1),1.3243
CIFAR_P17_N18,unsat,63.8506
CIFAR_P0_N46,MarabouError(Return code: 1),1.2884
CIFAR_P37_N23,MarabouError(Return code: 1),1.326
CIFAR_P52_N24,MarabouError(Return code: 1),1.2363
CIFAR_P77_N2,outofmemory,71.659
CIFAR_P85_N33,MarabouError(Return code: 1),1.3936
CIFAR_P87_N44,MarabouError(Return code: 1),1.2442
CIFAR_P29_N38,MarabouError(Return code: 1),1.3364
CIFAR_P59_N9,MarabouError(Return code: 1),1.7752
CIFAR_P64_N28,MarabouError(Return code: 1),1.4577
CIFAR_P83_N46,MarabouError(Return code: 1),1.3919
CIFAR_P91_N25,outofmemory,110.001
CIFAR_P7_N34,unsat,64.2091
CIFAR_P33_N13,unsat,102.0942
CIFAR_P54_N27,MarabouError(Return code: 1),1.2094
CIFAR_P34_N7,MarabouError(Return code: 1),1.2769
CIFAR_P96_N3,outofmemory,30.31
CIFAR_P47_N28,MarabouError(Return code: 1),1.4467
CIFAR_P36_N16,MarabouError(Return code: 1),1.3787
CIFAR_P39_N35,MarabouError(Return code: 1),1.2234
CIFAR_P68_N27,MarabouError(Return code: 1),1.1837
CIFAR_P46_N18,unsat,65.6812
CIFAR_P16_N4,timeout,3600.001
CIFAR_P21_N6,MarabouError(Return code: 1),1.3437
CIFAR_P48_N9,MarabouError(Return code: 1),1.9528
CIFAR_P83_N21,MarabouError(Return code: 1),1.3533
CIFAR_P7_N9,MarabouError(Return code: 1),1.951
CIFAR_P45_N7,MarabouError(Return code: 1),1.4358
CIFAR_P53_N22,MarabouError(Return code: 1),1.301
CIFAR_P93_N13,unsat,100.5955
CIFAR_P52_N19,MarabouError(Return code: 1),1.5137
CIFAR_P73_N28,MarabouError(Return code: 1),1.3698
CIFAR_P53_N19,MarabouError(Return code: 1),1.1815
CIFAR_P61_N7,MarabouError(Return code: 1),1.3523
CIFAR_P40_N38,MarabouError(Return code: 1),1.5286
CIFAR_P60_N1,MarabouError(Return code: 1),1.3995
CIFAR_P71_N29,timeout,3600.004
CIFAR_P66_N8,timeout,3600.013
CIFAR_P59_N18,unsat,65.1203
CIFAR_P86_N14,MarabouError(Return code: 1),1.3361
CIFAR_P33_N19,MarabouError(Return code: 1),1.2255
CIFAR_P35_N30,MarabouError(Return code: 1),1.3634
CIFAR_P62_N42,timeout,3600.018
CIFAR_P56_N2,outofmemory,70.099
CIFAR_P70_N21,MarabouError(Return code: 1),1.3601
CIFAR_P89_N6,MarabouError(Return code: 1),1.356
CIFAR_P77_N16,MarabouError(Return code: 1),1.4049
CIFAR_P70_N3,outofmemory,31.023
CIFAR_P91_N24,MarabouError(Return code: 1),1.3458
CIFAR_P94_N4,timeout,3600.002
CIFAR_P51_N38,MarabouError(Return code: 1),1.2749
CIFAR_P50_N44,MarabouError(Return code: 1),1.3695
CIFAR_P62_N16,MarabouError(Return code: 1),1.2194
CIFAR_P96_N43,MarabouError(Return code: 1),1.3214
CIFAR_P45_N2,outofmemory,75.151
CIFAR_P72_N3,outofmemory,30.838
CIFAR_P95_N1,MarabouError(Return code: 1),1.3795
CIFAR_P63_N20,MarabouError(Return code: 1),1.3362
CIFAR_P10_N28,MarabouError(Return code: 1),1.3179
CIFAR_P67_N18,unsat,63.2194
CIFAR_P91_N35,MarabouError(Return code: 1),1.2775
CIFAR_P63_N27,MarabouError(Return code: 1),1.1833
CIFAR_P0_N2,outofmemory,71.467
CIFAR_P15_N20,MarabouError(Return code: 1),1.3659
CIFAR_P12_N12,MarabouError(Return code: 1),1.1291
CIFAR_P68_N47,MarabouError(Return code: 1),1.2623
CIFAR_P77_N12,MarabouError(Return code: 1),1.2783
CIFAR_P67_N17,timeout,3600.021
CIFAR_P3_N24,MarabouError(Return code: 1),1.2385
CIFAR_P97_N13,unsat,101.6068
CIFAR_P53_N24,MarabouError(Return code: 1),1.3843
CIFAR_P92_N43,MarabouError(Return code: 1),1.3344
CIFAR_P70_N32,unsat,101.7595
CIFAR_P83_N41,MarabouError(Return code: 1),1.2961
CIFAR_P17_N47,MarabouError(Return code: 1),1.2507
CIFAR_P14_N31,MarabouError(Return code: 1),1.2731
CIFAR_P43_N4,timeout,3600.006
CIFAR_P70_N30,MarabouError(Return code: 1),1.3798
CIFAR_P90_N27,MarabouError(Return code: 1),1.1308
CIFAR_P43_N22,MarabouError(Return code: 1),1.174
CIFAR_P8_N5,outofmemory,106.573
CIFAR_P43_N13,unsat,104.0837
CIFAR_P45_N19,MarabouError(Return code: 1),1.3524
CIFAR_P61_N31,MarabouError(Return code: 1),1.3668
CIFAR_P95_N5,outofmemory,109.281
CIFAR_P86_N20,MarabouError(Return code: 1),1.2577
CIFAR_P43_N16,MarabouError(Return code: 1),1.2708
CIFAR_P52_N9,MarabouError(Return code: 1),1.771
CIFAR_P40_N20,MarabouError(Return code: 1),1.3259
CIFAR_P4_N33,MarabouError(Return code: 1),1.3255
CIFAR_P13_N20,MarabouError(Return code: 1),1.3953
CIFAR_P30_N47,MarabouError(Return code: 1),1.2087
CIFAR_P45_N32,unsat,100.5204
CIFAR_P34_N1,MarabouError(Return code: 1),1.4341
CIFAR_P47_N18,unsat,65.8366
CIFAR_P54_N46,MarabouError(Return code: 1),1.5642
CIFAR_P94_N13,unsat,102.8714
CIFAR_P28_N5,outofmemory,109.963
CIFAR_P40_N9,MarabouError(Return code: 1),1.9064
CIFAR_P60_N37,MarabouError(Return code: 1),1.3114
CIFAR_P19_N21,MarabouError(Return code: 1),1.3274
CIFAR_P42_N23,MarabouError(Return code: 1),1.3273
CIFAR_P7_N4,timeout,3600.017
CIFAR_P42_N29,timeout,3600.022
CIFAR_P21_N35,MarabouError(Return code: 1),1.2862
CIFAR_P13_N4,timeout,3600.009
CIFAR_P40_N25,outofmemory,108.595
CIFAR_P13_N24,MarabouError(Return code: 1),1.3272
CIFAR_P10_N29,timeout,3600.017
CIFAR_P56_N9,MarabouError(Return code: 1),1.7652
CIFAR_P30_N37,MarabouError(Return code: 1),1.4211
CIFAR_P97_N26,MarabouError(Return code: 1),1.3754
CIFAR_P46_N9,MarabouError(Return code: 1),1.7262
CIFAR_P64_N43,MarabouError(Return code: 1),1.328
CIFAR_P62_N1,MarabouError(Return code: 1),1.3709
CIFAR_P44_N6,MarabouError(Return code: 1),1.4477
CIFAR_P23_N47,MarabouError(Return code: 1),1.1476
CIFAR_P29_N43,MarabouError(Return code: 1),1.3409
CIFAR_P83_N3,outofmemory,30.12
CIFAR_P3_N14,MarabouError(Return code: 1),1.515
CIFAR_P83_N30,MarabouError(Return code: 1),1.4483
CIFAR_P45_N17,timeout,3600.007
CIFAR_P12_N2,outofmemory,75.579
CIFAR_P94_N29,timeout,3600.022
CIFAR_P33_N27,MarabouError(Return code: 1),1.2208
CIFAR_P66_N28,MarabouError(Return code: 1),1.274
CIFAR_P72_N15,outofmemory,69.192
CIFAR_P60_N3,outofmemory,30.393
CIFAR_P20_N14,MarabouError(Return code: 1),1.27
CIFAR_P62_N46,MarabouError(Return code: 1),1.3451
CIFAR_P26_N18,unsat,64.0093
CIFAR_P62_N31,MarabouError(Return code: 1),1.2543
CIFAR_P82_N4,timeout,3600.006
CIFAR_P64_N32,unsat,99.2061
CIFAR_P12_N25,outofmemory,118.612
CIFAR_P5_N37,MarabouError(Return code: 1),1.3227
CIFAR_P66_N41,MarabouError(Return code: 1),1.3048
CIFAR_P14_N4,timeout,3600.003
CIFAR_P84_N44,MarabouError(Return code: 1),1.2493
CIFAR_P5_N23,MarabouError(Return code: 1),1.3378
CIFAR_P13_N9,MarabouError(Return code: 1),1.8137
CIFAR_P61_N20,MarabouError(Return code: 1),1.2049
CIFAR_P22_N32,unsat,99.5728
CIFAR_P70_N7,MarabouError(Return code: 1),1.2942
CIFAR_P98_N13,unsat,98.4716
CIFAR_P3_N30,MarabouError(Return code: 1),1.299
CIFAR_P57_N25,outofmemory,110.326
CIFAR_P0_N29,timeout,3600.018
CIFAR_P23_N14,MarabouError(Return code: 1),1.311
CIFAR_P16_N45,MarabouError(Return code: 1),1.3033
CIFAR_P7_N28,MarabouError(Return code: 1),1.2273
CIFAR_P48_N2,outofmemory,68.812
CIFAR_P80_N43,MarabouError(Return code: 1),1.3055
CIFAR_P63_N17,timeout,3600.014
CIFAR_P49_N15,outofmemory,70.907
CIFAR_P32_N12,MarabouError(Return code: 1),1.3016
CIFAR_P93_N44,MarabouError(Return code: 1),1.3341
CIFAR_P77_N19,MarabouError(Return code: 1),1.1951
CIFAR_P85_N17,timeout,3600.017
CIFAR_P20_N31,MarabouError(Return code: 1),1.3354
CIFAR_P40_N13,unsat,98.5091
CIFAR_P53_N6,MarabouError(Return code: 1),1.32
CIFAR_P82_N7,MarabouError(Return code: 1),1.3197
CIFAR_P41_N17,timeout,3600.01
CIFAR_P32_N26,MarabouError(Return code: 1),1.2897
CIFAR_P57_N19,MarabouError(Return code: 1),1.2561
CIFAR_P23_N12,MarabouError(Return code: 1),1.1236
CIFAR_P78_N17,timeout,3600.022
CIFAR_P96_N13,unsat,102.5268
CIFAR_P57_N18,unsat,62.7776
CIFAR_P96_N42,timeout,3600.013
CIFAR_P48_N4,timeout,3600.02
CIFAR_P38_N5,outofmemory,111.7
CIFAR_P88_N15,outofmemory,71.039
