ProblemId,Result,TotalTime
CIFAR_P66_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8411
CIFAR_P9_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8571
CIFAR_P59_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8017
CIFAR_P59_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7627
CIFAR_P30_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7294
CIFAR_P76_N25,sat,3.0886
CIFAR_P88_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7297
CIFAR_P69_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8444
CIFAR_P51_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7774
CIFAR_P19_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8221
CIFAR_P58_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7898
CIFAR_P2_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8384
CIFAR_P10_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8066
CIFAR_P62_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.874
CIFAR_P80_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7925
CIFAR_P85_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8207
CIFAR_P17_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7644
CIFAR_P4_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7864
CIFAR_P36_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8162
CIFAR_P60_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7836
CIFAR_P76_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7802
CIFAR_P9_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7867
CIFAR_P56_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7696
CIFAR_P87_N25,sat,3.0046
CIFAR_P55_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7336
CIFAR_P90_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8597
CIFAR_P6_N32,sat,1.035
CIFAR_P26_N17,sat,16.708
CIFAR_P99_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7538
CIFAR_P13_N25,sat,3.0122
CIFAR_P38_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7943
CIFAR_P35_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8764
CIFAR_P26_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7883
CIFAR_P14_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8029
CIFAR_P33_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8292
CIFAR_P50_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7793
CIFAR_P51_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7687
CIFAR_P55_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7735
CIFAR_P73_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8494
CIFAR_P86_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7569
CIFAR_P55_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8058
CIFAR_P91_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8439
CIFAR_P99_N32,sat,1.0457
CIFAR_P54_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8114
CIFAR_P4_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7513
CIFAR_P10_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7969
CIFAR_P86_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7688
CIFAR_P23_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.787
CIFAR_P0_N15,sat,46.353
CIFAR_P49_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8569
CIFAR_P47_N2,sat,2.8025
CIFAR_P21_N18,unsat,47.1368
CIFAR_P8_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7402
CIFAR_P33_N18,sat,6.4067
CIFAR_P34_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7989
CIFAR_P60_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8734
CIFAR_P19_N4,unsat,44.5317
CIFAR_P95_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8436
CIFAR_P2_N13,sat,1.1305
CIFAR_P19_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.812
CIFAR_P1_N17,sat,1.01
CIFAR_P16_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7777
CIFAR_P22_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7798
CIFAR_P49_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8828
CIFAR_P43_N25,sat,2.957
CIFAR_P75_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7791
CIFAR_P22_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8792
CIFAR_P47_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7642
CIFAR_P48_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7647
CIFAR_P50_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7872
CIFAR_P80_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8174
CIFAR_P16_N25,outofmemory,8.909
CIFAR_P25_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8517
CIFAR_P13_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8175
CIFAR_P36_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8154
CIFAR_P69_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8455
CIFAR_P1_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7607
CIFAR_P95_N15,sat,90.6421
CIFAR_P25_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8442
CIFAR_P16_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7939
CIFAR_P32_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7814
CIFAR_P42_N5,sat,2.9871
CIFAR_P43_N5,outofmemory,8.852
CIFAR_P87_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7688
CIFAR_P26_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7465
CIFAR_P73_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7401
CIFAR_P93_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7376
CIFAR_P87_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7862
CIFAR_P36_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8835
CIFAR_P56_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8478
CIFAR_P80_N15,sat,2.878
CIFAR_P95_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7799
CIFAR_P74_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8033
CIFAR_P39_N25,sat,3.0149
CIFAR_P76_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7597
CIFAR_P91_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7901
CIFAR_P77_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7836
CIFAR_P20_N34,sat,1.0406
CIFAR_P56_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8203
CIFAR_P21_N4,sat,38.9288
CIFAR_P72_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7797
CIFAR_P25_N32,unsat,71.168
CIFAR_P38_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7756
CIFAR_P53_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7985
CIFAR_P77_N5,outofmemory,8.923
CIFAR_P50_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8322
CIFAR_P52_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8052
CIFAR_P30_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.828
CIFAR_P21_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7296
CIFAR_P27_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.807
CIFAR_P15_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7625
CIFAR_P53_N13,sat,8.7713
CIFAR_P45_N18,sat,1.0723
CIFAR_P12_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7977
CIFAR_P36_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7614
CIFAR_P22_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.765
CIFAR_P40_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7735
CIFAR_P50_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8415
CIFAR_P61_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8277
CIFAR_P2_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9018
CIFAR_P62_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7747
CIFAR_P31_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7814
CIFAR_P17_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8916
CIFAR_P94_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8387
CIFAR_P52_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.804
CIFAR_P12_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8692
CIFAR_P52_N34,sat,11.3224
CIFAR_P72_N4,timeout,3600.004
CIFAR_P91_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8367
CIFAR_P29_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.85
CIFAR_P40_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7817
CIFAR_P93_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7946
CIFAR_P20_N17,sat,0.9139
CIFAR_P69_N15,sat,2.8643
CIFAR_P82_N4,sat,6.1565
CIFAR_P48_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.6958
CIFAR_P34_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7951
CIFAR_P93_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9297
CIFAR_P96_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7876
CIFAR_P88_N25,outofmemory,9.049
CIFAR_P95_N34,sat,6.3947
CIFAR_P70_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9063
CIFAR_P61_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8631
CIFAR_P36_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7723
CIFAR_P55_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8839
CIFAR_P58_N17,sat,3.854
CIFAR_P24_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9056
CIFAR_P38_N5,sat,3.0625
CIFAR_P20_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7496
CIFAR_P63_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7779
CIFAR_P61_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.897
CIFAR_P72_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.798
CIFAR_P39_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8751
CIFAR_P45_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7584
CIFAR_P41_N2,sat,2.9064
CIFAR_P28_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7514
CIFAR_P20_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7986
CIFAR_P27_N5,sat,3.1366
CIFAR_P87_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8683
CIFAR_P14_N5,sat,3.0434
CIFAR_P31_N17,sat,3.846
CIFAR_P21_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8012
CIFAR_P81_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8086
CIFAR_P88_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7147
CIFAR_P87_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8834
CIFAR_P18_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8078
CIFAR_P81_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7794
CIFAR_P87_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8468
CIFAR_P93_N17,sat,13.5951
CIFAR_P32_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8299
CIFAR_P60_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7802
CIFAR_P28_N32,sat,1.1163
CIFAR_P1_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8019
CIFAR_P8_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8093
CIFAR_P27_N15,timeout,3600.002
CIFAR_P49_N18,sat,6.1392
CIFAR_P44_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8253
CIFAR_P64_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8228
CIFAR_P83_N17,sat,0.9071
CIFAR_P3_N25,sat,3.0708
CIFAR_P40_N17,sat,4.1262
CIFAR_P66_N15,sat,3.0266
CIFAR_P92_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7764
CIFAR_P60_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8593
CIFAR_P37_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7685
CIFAR_P6_N15,sat,2.8448
CIFAR_P46_N4,sat,9.6108
CIFAR_P54_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8765
CIFAR_P1_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7814
CIFAR_P15_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8052
CIFAR_P26_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7938
CIFAR_P43_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8203
CIFAR_P46_N17,sat,7.3229
CIFAR_P82_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8012
CIFAR_P29_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7291
CIFAR_P41_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8652
CIFAR_P51_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7634
CIFAR_P62_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8084
CIFAR_P66_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8971
CIFAR_P57_N17,sat,7.0583
CIFAR_P97_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7993
CIFAR_P75_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8033
CIFAR_P73_N32,sat,1.0756
CIFAR_P3_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8623
CIFAR_P30_N4,timeout,3600.009
CIFAR_P65_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8123
CIFAR_P79_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8795
CIFAR_P80_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8855
CIFAR_P22_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8438
CIFAR_P84_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7966
CIFAR_P14_N13,sat,1.0964
CIFAR_P14_N18,sat,6.362
CIFAR_P45_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8041
CIFAR_P60_N34,sat,1.1369
CIFAR_P13_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8247
CIFAR_P26_N4,timeout,3600.016
CIFAR_P36_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8273
CIFAR_P24_N18,sat,24.4963
CIFAR_P25_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7785
CIFAR_P31_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7881
CIFAR_P52_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8349
CIFAR_P36_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8384
CIFAR_P57_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7993
CIFAR_P18_N15,sat,48.9189
CIFAR_P76_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8079
CIFAR_P1_N18,sat,13.2322
CIFAR_P28_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7763
CIFAR_P70_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7882
CIFAR_P40_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8805
CIFAR_P80_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8087
CIFAR_P16_N4,unsat,45.2064
CIFAR_P75_N4,sat,4.7994
CIFAR_P88_N15,sat,49.649
CIFAR_P46_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9408
CIFAR_P91_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8413
CIFAR_P3_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8355
CIFAR_P7_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8413
CIFAR_P65_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7717
CIFAR_P68_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8225
CIFAR_P90_N32,sat,1.0465
CIFAR_P92_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8488
CIFAR_P86_N32,unsat,73.4356
CIFAR_P17_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8599
CIFAR_P75_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7871
CIFAR_P17_N15,sat,3.0422
CIFAR_P33_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8278
CIFAR_P94_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8191
CIFAR_P85_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8363
CIFAR_P0_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8621
CIFAR_P17_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7417
CIFAR_P16_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7854
CIFAR_P54_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9426
CIFAR_P52_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8186
CIFAR_P5_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8385
CIFAR_P79_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7579
CIFAR_P84_N25,outofmemory,9.149
CIFAR_P50_N34,sat,0.9688
CIFAR_P10_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.944
CIFAR_P6_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8571
CIFAR_P46_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8052
CIFAR_P28_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.796
CIFAR_P47_N17,sat,1.0668
CIFAR_P21_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8744
CIFAR_P34_N2,sat,2.9391
CIFAR_P53_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8362
CIFAR_P58_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.811
CIFAR_P76_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8133
CIFAR_P97_N13,sat,49.7103
CIFAR_P8_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7753
CIFAR_P26_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8793
CIFAR_P46_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8169
CIFAR_P56_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8143
CIFAR_P0_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8082
CIFAR_P70_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7222
CIFAR_P63_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9188
CIFAR_P79_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8455
CIFAR_P38_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8224
CIFAR_P41_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7747
CIFAR_P16_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7692
CIFAR_P12_N4,sat,9.7659
CIFAR_P83_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8748
CIFAR_P70_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8227
CIFAR_P98_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8278
CIFAR_P43_N17,sat,4.1999
CIFAR_P36_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8029
CIFAR_P45_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8547
CIFAR_P30_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8341
CIFAR_P67_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8013
CIFAR_P73_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7273
CIFAR_P62_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7558
CIFAR_P49_N25,outofmemory,9.102
CIFAR_P18_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7718
CIFAR_P96_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8419
CIFAR_P11_N4,unsat,45.0412
CIFAR_P58_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.847
CIFAR_P78_N5,outofmemory,9.187
CIFAR_P3_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7765
CIFAR_P91_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7624
CIFAR_P3_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8151
CIFAR_P52_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7485
CIFAR_P17_N5,outofmemory,8.823
CIFAR_P7_N34,sat,1.0379
CIFAR_P96_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8727
CIFAR_P80_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8039
CIFAR_P72_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7674
CIFAR_P8_N42,sat,0.923
CIFAR_P2_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8379
CIFAR_P94_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7243
CIFAR_P89_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7784
CIFAR_P24_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7463
CIFAR_P86_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8371
CIFAR_P64_N42,sat,0.9319
CIFAR_P76_N5,sat,2.9927
CIFAR_P37_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8777
CIFAR_P31_N15,sat,141.8805
CIFAR_P83_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7574
CIFAR_P85_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7709
CIFAR_P58_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.817
CIFAR_P51_N18,sat,6.5966
CIFAR_P14_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8551
CIFAR_P56_N18,sat,1.1304
CIFAR_P23_N32,sat,1.0768
CIFAR_P14_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8473
CIFAR_P86_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8261
CIFAR_P94_N32,unsat,74.4335
CIFAR_P4_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8449
CIFAR_P88_N13,sat,9.0017
CIFAR_P8_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8287
CIFAR_P96_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8981
CIFAR_P50_N5,sat,3.0372
CIFAR_P21_N42,unsat,30.261
CIFAR_P32_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8874
CIFAR_P12_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8133
CIFAR_P37_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8389
CIFAR_P74_N34,sat,1.0219
CIFAR_P59_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7974
CIFAR_P44_N32,sat,17.01
CIFAR_P96_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7951
CIFAR_P22_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7423
CIFAR_P81_N32,sat,1.0831
CIFAR_P9_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7985
CIFAR_P45_N13,sat,1.1227
CIFAR_P15_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7791
CIFAR_P60_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7733
CIFAR_P97_N17,sat,7.6881
CIFAR_P12_N25,outofmemory,9.039
CIFAR_P29_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.924
CIFAR_P8_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9258
CIFAR_P95_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8349
CIFAR_P85_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8455
CIFAR_P99_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9057
CIFAR_P97_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8656
CIFAR_P8_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7813
CIFAR_P37_N17,sat,0.9986
CIFAR_P51_N5,sat,3.0541
CIFAR_P37_N15,sat,2.9963
CIFAR_P44_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9098
CIFAR_P30_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8402
CIFAR_P15_N5,outofmemory,8.921
CIFAR_P52_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8065
CIFAR_P67_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.886
CIFAR_P15_N34,sat,1.0251
CIFAR_P93_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8297
CIFAR_P84_N18,unsat,49.3126
CIFAR_P98_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7969
CIFAR_P21_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8844
CIFAR_P19_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7353
CIFAR_P43_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7394
CIFAR_P47_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.819
CIFAR_P64_N13,sat,9.0949
CIFAR_P92_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8025
CIFAR_P29_N15,sat,277.8838
CIFAR_P62_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7996
CIFAR_P87_N32,sat,1.0387
CIFAR_P45_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.826
CIFAR_P66_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8076
CIFAR_P19_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9044
CIFAR_P14_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7102
CIFAR_P99_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9579
CIFAR_P5_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8355
CIFAR_P82_N13,sat,1.0845
CIFAR_P6_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7814
CIFAR_P76_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.77
CIFAR_P91_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.853
CIFAR_P65_N17,unsat,30.3129
CIFAR_P45_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8562
CIFAR_P64_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8336
CIFAR_P53_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8674
CIFAR_P82_N18,sat,1.1539
CIFAR_P67_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8203
CIFAR_P37_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9458
CIFAR_P72_N34,sat,1.0489
CIFAR_P38_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8044
CIFAR_P85_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.856
CIFAR_P37_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.852
CIFAR_P43_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7627
