ProblemId,Result,TotalTime
CIFAR_P30_N4,timeout,3600.019
CIFAR_P79_N47,VerinetTranslatorError(Div operations are not supported.),0.7389
CIFAR_P66_N2,sat,9.4255
CIFAR_P88_N18,sat,6.3466
CIFAR_P79_N22,VerinetTranslatorError(Div operations are not supported.),0.7935
CIFAR_P2_N16,VerinetTranslatorError(Div operations are not supported.),0.747
CIFAR_P65_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7469
CIFAR_P1_N37,VerinetTranslatorError(Div operations are not supported.),0.8963
CIFAR_P85_N7,VerinetTranslatorError(Div operations are not supported.),0.7642
CIFAR_P8_N44,VerinetTranslatorError(Div operations are not supported.),0.7675
CIFAR_P7_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0925
CIFAR_P92_N24,VerinetTranslatorError(Div operations are not supported.),0.7131
CIFAR_P51_N44,VerinetTranslatorError(Div operations are not supported.),1.0179
CIFAR_P46_N42,sat,6.2678
CIFAR_P62_N27,VerinetTranslatorError(Div operations are not supported.),0.8003
CIFAR_P69_N23,VerinetTranslatorError(Div operations are not supported.),0.8944
CIFAR_P52_N31,VerinetTranslatorError(Div operations are not supported.),0.7726
CIFAR_P20_N18,sat,6.3647
CIFAR_P12_N1,VerinetTranslatorError(Div operations are not supported.),1.181
CIFAR_P19_N12,VerinetTranslatorError(Div operations are not supported.),0.7445
CIFAR_P36_N26,VerinetTranslatorError(Div operations are not supported.),0.7276
CIFAR_P56_N24,VerinetTranslatorError(Div operations are not supported.),1.0029
CIFAR_P42_N33,VerinetTranslatorError(Div operations are not supported.),0.8985
CIFAR_P50_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7173
CIFAR_P85_N15,timeout,3600.004
CIFAR_P2_N30,VerinetTranslatorError(Div operations are not supported.),0.9411
CIFAR_P71_N47,VerinetTranslatorError(Div operations are not supported.),0.8618
CIFAR_P6_N33,VerinetTranslatorError(Div operations are not supported.),1.2496
CIFAR_P30_N32,sat,6.829
CIFAR_P51_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8649
CIFAR_P22_N31,VerinetTranslatorError(Div operations are not supported.),1.1222
CIFAR_P85_N34,sat,12.0139
CIFAR_P9_N25,outofmemory,37.216
CIFAR_P10_N46,VerinetTranslatorError(Div operations are not supported.),0.8418
CIFAR_P41_N45,VerinetTranslatorError(Div operations are not supported.),1.1263
CIFAR_P33_N46,VerinetTranslatorError(Div operations are not supported.),0.7571
CIFAR_P92_N26,VerinetTranslatorError(Div operations are not supported.),1.0802
CIFAR_P30_N25,outofmemory,37.464
CIFAR_P61_N14,VerinetTranslatorError(Div operations are not supported.),1.0048
CIFAR_P90_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9547
CIFAR_P22_N23,VerinetTranslatorError(Div operations are not supported.),0.8534
CIFAR_P54_N13,sat,6.558
CIFAR_P14_N15,sat,9.2827
CIFAR_P66_N42,sat,5.9044
CIFAR_P3_N21,VerinetTranslatorError(Div operations are not supported.),0.791
CIFAR_P50_N3,VerinetTranslatorError(Transpose operations are not supported.),1.0548
CIFAR_P66_N41,VerinetTranslatorError(Div operations are not supported.),0.9232
CIFAR_P8_N5,outofmemory,36.246
CIFAR_P62_N22,VerinetTranslatorError(Div operations are not supported.),1.0634
CIFAR_P80_N47,VerinetTranslatorError(Div operations are not supported.),0.7239
CIFAR_P11_N42,sat,6.4003
CIFAR_P30_N35,VerinetTranslatorError(Div operations are not supported.),1.1691
CIFAR_P39_N38,VerinetTranslatorError(Div operations are not supported.),1.0004
CIFAR_P94_N25,outofmemory,35.304
CIFAR_P99_N27,VerinetTranslatorError(Div operations are not supported.),0.7899
CIFAR_P78_N35,VerinetTranslatorError(Div operations are not supported.),0.7324
CIFAR_P16_N33,VerinetTranslatorError(Div operations are not supported.),0.7973
CIFAR_P57_N25,outofmemory,36.053
CIFAR_P9_N28,VerinetTranslatorError(Div operations are not supported.),0.7845
CIFAR_P49_N45,VerinetTranslatorError(Div operations are not supported.),0.9712
CIFAR_P59_N42,sat,5.7954
CIFAR_P0_N30,VerinetTranslatorError(Div operations are not supported.),1.2872
CIFAR_P50_N45,VerinetTranslatorError(Div operations are not supported.),1.0671
CIFAR_P62_N7,VerinetTranslatorError(Div operations are not supported.),0.8781
CIFAR_P56_N30,VerinetTranslatorError(Div operations are not supported.),1.0727
CIFAR_P84_N13,unsat,56.5734
CIFAR_P24_N13,sat,18.9336
CIFAR_P75_N22,VerinetTranslatorError(Div operations are not supported.),0.9438
CIFAR_P1_N1,VerinetTranslatorError(Div operations are not supported.),0.9108
CIFAR_P50_N22,VerinetTranslatorError(Div operations are not supported.),0.9524
CIFAR_P78_N9,VerinetTranslatorError(Div operations are not supported.),1.4158
CIFAR_P44_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.014
CIFAR_P52_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6576
CIFAR_P3_N27,VerinetTranslatorError(Div operations are not supported.),0.6529
CIFAR_P10_N37,VerinetTranslatorError(Div operations are not supported.),1.0502
CIFAR_P13_N6,VerinetTranslatorError(Div operations are not supported.),1.3739
CIFAR_P25_N1,VerinetTranslatorError(Div operations are not supported.),0.9786
CIFAR_P94_N32,sat,43.2196
CIFAR_P96_N45,VerinetTranslatorError(Div operations are not supported.),0.7946
CIFAR_P81_N34,sat,6.5019
CIFAR_P38_N14,VerinetTranslatorError(Div operations are not supported.),1.1039
CIFAR_P89_N18,sat,6.7259
CIFAR_P38_N41,VerinetTranslatorError(Div operations are not supported.),0.8967
CIFAR_P84_N47,VerinetTranslatorError(Div operations are not supported.),0.8802
CIFAR_P68_N28,VerinetTranslatorError(Div operations are not supported.),0.9848
CIFAR_P86_N25,outofmemory,36.106
CIFAR_P93_N37,VerinetTranslatorError(Div operations are not supported.),0.8467
CIFAR_P98_N46,VerinetTranslatorError(Div operations are not supported.),1.1364
CIFAR_P54_N27,VerinetTranslatorError(Div operations are not supported.),0.6225
CIFAR_P44_N21,VerinetTranslatorError(Div operations are not supported.),0.7601
CIFAR_P72_N20,VerinetTranslatorError(Div operations are not supported.),0.707
CIFAR_P88_N5,outofmemory,36.118
CIFAR_P99_N2,sat,18.3408
CIFAR_P64_N31,VerinetTranslatorError(Div operations are not supported.),0.9729
CIFAR_P38_N4,sat,7.8368
CIFAR_P85_N35,VerinetTranslatorError(Div operations are not supported.),1.1092
CIFAR_P0_N42,sat,6.3359
CIFAR_P7_N45,VerinetTranslatorError(Div operations are not supported.),0.9906
CIFAR_P86_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7461
CIFAR_P65_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7139
CIFAR_P23_N22,VerinetTranslatorError(Div operations are not supported.),0.8094
CIFAR_P40_N22,VerinetTranslatorError(Div operations are not supported.),0.9348
CIFAR_P62_N42,sat,23.9239
CIFAR_P87_N21,VerinetTranslatorError(Div operations are not supported.),0.9679
CIFAR_P25_N20,VerinetTranslatorError(Div operations are not supported.),0.9582
CIFAR_P50_N21,VerinetTranslatorError(Div operations are not supported.),0.9843
CIFAR_P53_N2,sat,8.7514
CIFAR_P70_N21,VerinetTranslatorError(Div operations are not supported.),0.8691
CIFAR_P86_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7664
CIFAR_P26_N2,sat,34.4973
CIFAR_P88_N26,VerinetTranslatorError(Div operations are not supported.),1.1257
CIFAR_P45_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6953
CIFAR_P24_N6,VerinetTranslatorError(Div operations are not supported.),1.2136
CIFAR_P46_N25,outofmemory,37.01
CIFAR_P85_N9,VerinetTranslatorError(Div operations are not supported.),1.4008
CIFAR_P52_N12,VerinetTranslatorError(Div operations are not supported.),0.7696
CIFAR_P33_N32,sat,6.1509
CIFAR_P77_N41,VerinetTranslatorError(Div operations are not supported.),0.8279
CIFAR_P16_N1,VerinetTranslatorError(Div operations are not supported.),0.9828
CIFAR_P7_N13,sat,6.9085
CIFAR_P71_N32,sat,19.2765
CIFAR_P77_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7846
CIFAR_P18_N25,outofmemory,38.213
CIFAR_P42_N2,sat,9.6582
CIFAR_P52_N9,VerinetTranslatorError(Div operations are not supported.),1.5332
CIFAR_P34_N34,sat,6.0852
CIFAR_P74_N12,VerinetTranslatorError(Div operations are not supported.),0.7233
CIFAR_P5_N43,VerinetTranslatorError(Div operations are not supported.),0.9755
CIFAR_P65_N41,VerinetTranslatorError(Div operations are not supported.),0.8484
CIFAR_P5_N5,outofmemory,35.324
CIFAR_P15_N26,VerinetTranslatorError(Div operations are not supported.),0.9414
CIFAR_P47_N2,sat,9.0193
CIFAR_P16_N17,sat,6.1
CIFAR_P36_N37,VerinetTranslatorError(Div operations are not supported.),1.0722
CIFAR_P38_N12,VerinetTranslatorError(Div operations are not supported.),0.8857
CIFAR_P69_N17,sat,5.512
CIFAR_P96_N7,VerinetTranslatorError(Div operations are not supported.),0.8434
CIFAR_P54_N31,VerinetTranslatorError(Div operations are not supported.),0.8247
CIFAR_P92_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7909
CIFAR_P37_N34,sat,7.4577
CIFAR_P23_N13,sat,5.9852
CIFAR_P83_N15,sat,9.0717
CIFAR_P91_N30,VerinetTranslatorError(Div operations are not supported.),0.9983
CIFAR_P90_N12,VerinetTranslatorError(Div operations are not supported.),0.6956
CIFAR_P1_N21,VerinetTranslatorError(Div operations are not supported.),0.8466
CIFAR_P42_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6548
CIFAR_P48_N44,VerinetTranslatorError(Div operations are not supported.),0.9472
CIFAR_P54_N1,VerinetTranslatorError(Div operations are not supported.),0.732
CIFAR_P15_N16,VerinetTranslatorError(Div operations are not supported.),0.894
CIFAR_P36_N21,VerinetTranslatorError(Div operations are not supported.),0.923
CIFAR_P63_N47,VerinetTranslatorError(Div operations are not supported.),0.8215
CIFAR_P60_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8151
CIFAR_P74_N1,VerinetTranslatorError(Div operations are not supported.),0.8563
CIFAR_P55_N47,VerinetTranslatorError(Div operations are not supported.),0.6382
CIFAR_P63_N38,VerinetTranslatorError(Div operations are not supported.),1.1649
CIFAR_P38_N7,VerinetTranslatorError(Div operations are not supported.),1.0266
CIFAR_P85_N47,VerinetTranslatorError(Div operations are not supported.),0.8024
CIFAR_P86_N6,VerinetTranslatorError(Div operations are not supported.),1.3425
CIFAR_P72_N27,VerinetTranslatorError(Div operations are not supported.),0.6838
CIFAR_P34_N18,timeout,3600.021
CIFAR_P2_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1381
CIFAR_P16_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7851
CIFAR_P50_N15,sat,9.3261
CIFAR_P86_N18,unsat,58.6075
CIFAR_P94_N20,VerinetTranslatorError(Div operations are not supported.),1.1424
CIFAR_P76_N7,VerinetTranslatorError(Div operations are not supported.),0.7099
CIFAR_P66_N27,VerinetTranslatorError(Div operations are not supported.),0.905
CIFAR_P72_N46,VerinetTranslatorError(Div operations are not supported.),1.0223
CIFAR_P67_N14,VerinetTranslatorError(Div operations are not supported.),0.9753
CIFAR_P69_N5,outofmemory,36.456
CIFAR_P37_N42,sat,6.6564
CIFAR_P77_N25,outofmemory,37.126
CIFAR_P11_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9629
CIFAR_P59_N34,sat,6.9584
CIFAR_P85_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9213
CIFAR_P81_N5,outofmemory,37.408
CIFAR_P29_N24,VerinetTranslatorError(Div operations are not supported.),0.9071
CIFAR_P78_N27,VerinetTranslatorError(Div operations are not supported.),0.6751
CIFAR_P93_N13,sat,11.8397
CIFAR_P52_N46,VerinetTranslatorError(Div operations are not supported.),0.9188
CIFAR_P30_N16,VerinetTranslatorError(Div operations are not supported.),0.8757
CIFAR_P70_N33,VerinetTranslatorError(Div operations are not supported.),0.7908
CIFAR_P56_N44,VerinetTranslatorError(Div operations are not supported.),0.8627
CIFAR_P43_N20,VerinetTranslatorError(Div operations are not supported.),0.8319
CIFAR_P17_N4,sat,6.4358
CIFAR_P89_N34,sat,6.8954
CIFAR_P24_N22,VerinetTranslatorError(Div operations are not supported.),0.7576
CIFAR_P71_N16,VerinetTranslatorError(Div operations are not supported.),0.7266
CIFAR_P29_N2,sat,26.3041
CIFAR_P70_N45,VerinetTranslatorError(Div operations are not supported.),0.8193
CIFAR_P89_N20,VerinetTranslatorError(Div operations are not supported.),1.2745
CIFAR_P91_N47,VerinetTranslatorError(Div operations are not supported.),0.954
CIFAR_P57_N41,VerinetTranslatorError(Div operations are not supported.),1.0096
CIFAR_P64_N27,VerinetTranslatorError(Div operations are not supported.),0.8597
CIFAR_P17_N31,VerinetTranslatorError(Div operations are not supported.),0.8285
CIFAR_P26_N21,VerinetTranslatorError(Div operations are not supported.),1.1104
CIFAR_P81_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1551
CIFAR_P40_N42,sat,33.8223
CIFAR_P42_N44,VerinetTranslatorError(Div operations are not supported.),0.9614
CIFAR_P16_N24,VerinetTranslatorError(Div operations are not supported.),1.032
CIFAR_P14_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8167
CIFAR_P24_N20,VerinetTranslatorError(Div operations are not supported.),0.8836
CIFAR_P75_N20,VerinetTranslatorError(Div operations are not supported.),0.8731
CIFAR_P60_N28,VerinetTranslatorError(Div operations are not supported.),0.8474
CIFAR_P28_N32,sat,6.5612
CIFAR_P57_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7163
CIFAR_P61_N5,outofmemory,37.065
CIFAR_P80_N45,VerinetTranslatorError(Div operations are not supported.),1.0572
CIFAR_P41_N9,VerinetTranslatorError(Div operations are not supported.),1.4228
CIFAR_P80_N42,sat,5.6388
CIFAR_P84_N34,unsat,56.877
CIFAR_P64_N22,VerinetTranslatorError(Div operations are not supported.),0.7156
CIFAR_P65_N37,VerinetTranslatorError(Div operations are not supported.),0.889
CIFAR_P1_N42,sat,5.9069
CIFAR_P12_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2676
CIFAR_P93_N28,VerinetTranslatorError(Div operations are not supported.),0.9922
CIFAR_P95_N35,VerinetTranslatorError(Div operations are not supported.),0.7603
CIFAR_P6_N14,VerinetTranslatorError(Div operations are not supported.),0.9215
CIFAR_P84_N31,VerinetTranslatorError(Div operations are not supported.),1.0517
CIFAR_P40_N14,VerinetTranslatorError(Div operations are not supported.),0.798
CIFAR_P89_N33,VerinetTranslatorError(Div operations are not supported.),1.1481
CIFAR_P5_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8045
CIFAR_P56_N21,VerinetTranslatorError(Div operations are not supported.),0.9818
CIFAR_P6_N42,sat,5.7808
CIFAR_P75_N47,VerinetTranslatorError(Div operations are not supported.),0.6756
CIFAR_P10_N25,outofmemory,36.015
CIFAR_P69_N43,VerinetTranslatorError(Div operations are not supported.),0.9796
CIFAR_P74_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2817
CIFAR_P40_N32,sat,49.08
CIFAR_P50_N1,VerinetTranslatorError(Div operations are not supported.),0.9641
CIFAR_P93_N35,VerinetTranslatorError(Div operations are not supported.),0.6882
CIFAR_P6_N15,sat,9.3417
CIFAR_P12_N18,sat,7.7259
CIFAR_P28_N26,VerinetTranslatorError(Div operations are not supported.),1.0179
CIFAR_P70_N23,VerinetTranslatorError(Div operations are not supported.),1.0179
CIFAR_P53_N6,VerinetTranslatorError(Div operations are not supported.),1.201
CIFAR_P78_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7492
CIFAR_P12_N42,sat,6.2588
CIFAR_P70_N13,unsat,54.376
CIFAR_P91_N16,VerinetTranslatorError(Div operations are not supported.),0.883
CIFAR_P14_N6,VerinetTranslatorError(Div operations are not supported.),1.059
CIFAR_P66_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1216
CIFAR_P49_N16,VerinetTranslatorError(Div operations are not supported.),0.7145
CIFAR_P35_N42,unsat,53.3715
CIFAR_P97_N15,sat,36.8193
CIFAR_P14_N9,VerinetTranslatorError(Div operations are not supported.),1.3994
CIFAR_P94_N9,VerinetTranslatorError(Div operations are not supported.),1.495
CIFAR_P91_N43,VerinetTranslatorError(Div operations are not supported.),0.9295
CIFAR_P92_N15,sat,19.0573
CIFAR_P48_N33,VerinetTranslatorError(Div operations are not supported.),0.9922
CIFAR_P96_N4,timeout,3600.021
CIFAR_P36_N6,VerinetTranslatorError(Div operations are not supported.),1.1974
CIFAR_P53_N16,VerinetTranslatorError(Div operations are not supported.),0.9827
CIFAR_P53_N38,VerinetTranslatorError(Div operations are not supported.),0.754
CIFAR_P21_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8263
CIFAR_P83_N26,VerinetTranslatorError(Div operations are not supported.),0.8506
CIFAR_P28_N20,VerinetTranslatorError(Div operations are not supported.),0.8104
CIFAR_P31_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7652
CIFAR_P74_N7,VerinetTranslatorError(Div operations are not supported.),1.0714
CIFAR_P79_N24,VerinetTranslatorError(Div operations are not supported.),0.8094
CIFAR_P71_N31,VerinetTranslatorError(Div operations are not supported.),1.0575
CIFAR_P40_N27,VerinetTranslatorError(Div operations are not supported.),0.6154
CIFAR_P22_N28,VerinetTranslatorError(Div operations are not supported.),1.0148
CIFAR_P61_N47,VerinetTranslatorError(Div operations are not supported.),1.0429
CIFAR_P87_N34,sat,6.0373
CIFAR_P67_N5,outofmemory,36.847
CIFAR_P11_N21,VerinetTranslatorError(Div operations are not supported.),1.0342
CIFAR_P14_N31,VerinetTranslatorError(Div operations are not supported.),1.2547
CIFAR_P76_N12,VerinetTranslatorError(Div operations are not supported.),0.6222
CIFAR_P63_N22,VerinetTranslatorError(Div operations are not supported.),0.7793
CIFAR_P9_N1,VerinetTranslatorError(Div operations are not supported.),0.7866
CIFAR_P30_N37,VerinetTranslatorError(Div operations are not supported.),0.8386
CIFAR_P82_N31,VerinetTranslatorError(Div operations are not supported.),0.8969
CIFAR_P26_N33,VerinetTranslatorError(Div operations are not supported.),0.833
CIFAR_P35_N4,sat,6.319
CIFAR_P12_N17,sat,17.2223
CIFAR_P58_N12,VerinetTranslatorError(Div operations are not supported.),1.0235
CIFAR_P73_N17,sat,5.4945
CIFAR_P17_N22,VerinetTranslatorError(Div operations are not supported.),0.7479
CIFAR_P77_N16,VerinetTranslatorError(Div operations are not supported.),0.8595
CIFAR_P4_N22,VerinetTranslatorError(Div operations are not supported.),0.6996
CIFAR_P14_N45,VerinetTranslatorError(Div operations are not supported.),0.7984
CIFAR_P98_N23,VerinetTranslatorError(Div operations are not supported.),0.8592
CIFAR_P98_N44,VerinetTranslatorError(Div operations are not supported.),1.0195
CIFAR_P0_N33,VerinetTranslatorError(Div operations are not supported.),1.0698
CIFAR_P97_N38,VerinetTranslatorError(Div operations are not supported.),1.0669
CIFAR_P36_N1,VerinetTranslatorError(Div operations are not supported.),1.0356
CIFAR_P40_N28,VerinetTranslatorError(Div operations are not supported.),0.7746
CIFAR_P69_N45,VerinetTranslatorError(Div operations are not supported.),0.7998
CIFAR_P4_N34,sat,12.4219
CIFAR_P36_N5,outofmemory,35.763
CIFAR_P2_N27,VerinetTranslatorError(Div operations are not supported.),0.6456
CIFAR_P58_N20,VerinetTranslatorError(Div operations are not supported.),1.0315
CIFAR_P36_N18,sat,39.3289
CIFAR_P68_N27,VerinetTranslatorError(Div operations are not supported.),0.7187
CIFAR_P12_N5,outofmemory,37.099
CIFAR_P20_N23,VerinetTranslatorError(Div operations are not supported.),0.8837
CIFAR_P22_N18,sat,59.0015
CIFAR_P63_N30,VerinetTranslatorError(Div operations are not supported.),1.1311
CIFAR_P74_N42,sat,18.1967
CIFAR_P30_N29,VerinetTranslatorError(Transpose operations are not supported.),0.764
CIFAR_P88_N2,sat,9.387
CIFAR_P0_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7218
CIFAR_P53_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9804
CIFAR_P26_N9,VerinetTranslatorError(Div operations are not supported.),1.3143
CIFAR_P39_N34,sat,13.7723
CIFAR_P27_N12,VerinetTranslatorError(Div operations are not supported.),1.5358
CIFAR_P29_N5,outofmemory,38.803
CIFAR_P56_N38,VerinetTranslatorError(Div operations are not supported.),0.9844
CIFAR_P74_N16,VerinetTranslatorError(Div operations are not supported.),0.7405
CIFAR_P19_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8207
CIFAR_P86_N5,outofmemory,37.152
CIFAR_P47_N43,VerinetTranslatorError(Div operations are not supported.),0.9723
CIFAR_P84_N12,VerinetTranslatorError(Div operations are not supported.),0.9303
CIFAR_P26_N6,VerinetTranslatorError(Div operations are not supported.),1.0814
CIFAR_P27_N15,sat,17.0852
CIFAR_P12_N12,VerinetTranslatorError(Div operations are not supported.),0.8548
CIFAR_P40_N47,VerinetTranslatorError(Div operations are not supported.),0.7856
CIFAR_P89_N23,VerinetTranslatorError(Div operations are not supported.),0.8234
CIFAR_P0_N14,VerinetTranslatorError(Div operations are not supported.),0.9631
CIFAR_P41_N6,VerinetTranslatorError(Div operations are not supported.),1.3487
CIFAR_P28_N23,VerinetTranslatorError(Div operations are not supported.),0.7839
CIFAR_P55_N33,VerinetTranslatorError(Div operations are not supported.),1.1527
CIFAR_P31_N21,VerinetTranslatorError(Div operations are not supported.),0.7871
CIFAR_P58_N32,sat,49.7186
CIFAR_P43_N31,VerinetTranslatorError(Div operations are not supported.),1.0959
CIFAR_P55_N42,sat,5.7619
CIFAR_P67_N3,VerinetTranslatorError(Transpose operations are not supported.),0.927
CIFAR_P96_N47,VerinetTranslatorError(Div operations are not supported.),0.5891
CIFAR_P89_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6927
CIFAR_P18_N35,VerinetTranslatorError(Div operations are not supported.),0.746
CIFAR_P81_N44,VerinetTranslatorError(Div operations are not supported.),0.8032
CIFAR_P30_N23,VerinetTranslatorError(Div operations are not supported.),0.7843
CIFAR_P17_N18,sat,6.507
CIFAR_P88_N14,VerinetTranslatorError(Div operations are not supported.),0.8965
CIFAR_P90_N16,VerinetTranslatorError(Div operations are not supported.),0.7679
CIFAR_P6_N47,VerinetTranslatorError(Div operations are not supported.),0.8355
CIFAR_P16_N12,VerinetTranslatorError(Div operations are not supported.),0.7159
CIFAR_P17_N5,outofmemory,36.044
CIFAR_P45_N20,VerinetTranslatorError(Div operations are not supported.),0.8752
CIFAR_P48_N25,outofmemory,37.67
CIFAR_P78_N31,VerinetTranslatorError(Div operations are not supported.),0.9689
CIFAR_P37_N22,VerinetTranslatorError(Div operations are not supported.),0.749
CIFAR_P43_N28,VerinetTranslatorError(Div operations are not supported.),0.8963
CIFAR_P15_N24,VerinetTranslatorError(Div operations are not supported.),0.825
CIFAR_P81_N38,VerinetTranslatorError(Div operations are not supported.),0.9143
CIFAR_P80_N31,VerinetTranslatorError(Div operations are not supported.),0.8904
CIFAR_P67_N31,VerinetTranslatorError(Div operations are not supported.),0.9216
CIFAR_P0_N35,VerinetTranslatorError(Div operations are not supported.),0.7896
CIFAR_P84_N18,unsat,56.4787
CIFAR_P77_N38,VerinetTranslatorError(Div operations are not supported.),0.9249
CIFAR_P63_N6,VerinetTranslatorError(Div operations are not supported.),0.9294
CIFAR_P47_N9,VerinetTranslatorError(Div operations are not supported.),1.5161
CIFAR_P41_N20,VerinetTranslatorError(Div operations are not supported.),0.7736
CIFAR_P6_N35,VerinetTranslatorError(Div operations are not supported.),0.7512
CIFAR_P50_N14,VerinetTranslatorError(Div operations are not supported.),0.9309
CIFAR_P62_N38,VerinetTranslatorError(Div operations are not supported.),0.9982
CIFAR_P4_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3691
CIFAR_P68_N4,sat,6.4746
CIFAR_P38_N17,sat,5.8998
CIFAR_P96_N1,VerinetTranslatorError(Div operations are not supported.),1.0518
CIFAR_P61_N28,VerinetTranslatorError(Div operations are not supported.),0.8271
CIFAR_P76_N32,sat,6.367
CIFAR_P0_N31,VerinetTranslatorError(Div operations are not supported.),0.9971
CIFAR_P48_N32,sat,7.0486
CIFAR_P11_N12,VerinetTranslatorError(Div operations are not supported.),0.911
CIFAR_P34_N25,outofmemory,36.578
CIFAR_P21_N23,VerinetTranslatorError(Div operations are not supported.),0.9436
CIFAR_P5_N17,sat,5.5651
CIFAR_P23_N28,VerinetTranslatorError(Div operations are not supported.),0.8293
CIFAR_P32_N6,VerinetTranslatorError(Div operations are not supported.),1.0022
CIFAR_P39_N12,VerinetTranslatorError(Div operations are not supported.),0.7794
CIFAR_P41_N5,outofmemory,36.832
CIFAR_P69_N41,VerinetTranslatorError(Div operations are not supported.),0.7833
CIFAR_P34_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7595
CIFAR_P91_N27,VerinetTranslatorError(Div operations are not supported.),0.5995
CIFAR_P74_N15,sat,16.927
CIFAR_P85_N8,VerinetTranslatorError(Transpose operations are not supported.),0.5868
CIFAR_P87_N17,sat,17.1048
CIFAR_P83_N47,VerinetTranslatorError(Div operations are not supported.),0.6727
CIFAR_P21_N7,VerinetTranslatorError(Div operations are not supported.),0.9757
CIFAR_P87_N24,VerinetTranslatorError(Div operations are not supported.),0.7682
CIFAR_P92_N4,timeout,3600.013
CIFAR_P83_N25,outofmemory,36.478
CIFAR_P86_N37,VerinetTranslatorError(Div operations are not supported.),1.0055
CIFAR_P98_N32,sat,6.0721
CIFAR_P94_N47,VerinetTranslatorError(Div operations are not supported.),0.6737
CIFAR_P63_N26,VerinetTranslatorError(Div operations are not supported.),0.9507
CIFAR_P21_N43,VerinetTranslatorError(Div operations are not supported.),0.9142
CIFAR_P16_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6312
CIFAR_P51_N17,sat,5.9827
CIFAR_P6_N16,VerinetTranslatorError(Div operations are not supported.),0.7675
CIFAR_P66_N37,VerinetTranslatorError(Div operations are not supported.),0.8378
CIFAR_P21_N25,outofmemory,35.745
CIFAR_P46_N13,sat,6.2782
CIFAR_P1_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8784
CIFAR_P78_N20,VerinetTranslatorError(Div operations are not supported.),1.2696
CIFAR_P63_N16,VerinetTranslatorError(Div operations are not supported.),0.6974
CIFAR_P62_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6076
CIFAR_P79_N18,sat,6.8582
CIFAR_P33_N8,VerinetTranslatorError(Transpose operations are not supported.),1.0239
CIFAR_P13_N1,VerinetTranslatorError(Div operations are not supported.),0.8516
CIFAR_P14_N42,sat,5.887
CIFAR_P28_N22,VerinetTranslatorError(Div operations are not supported.),0.7053
CIFAR_P39_N44,VerinetTranslatorError(Div operations are not supported.),0.8412
CIFAR_P47_N25,outofmemory,34.664
CIFAR_P12_N20,VerinetTranslatorError(Div operations are not supported.),0.9413
CIFAR_P27_N25,outofmemory,35.956
CIFAR_P71_N7,VerinetTranslatorError(Div operations are not supported.),0.9891
CIFAR_P0_N23,VerinetTranslatorError(Div operations are not supported.),0.7901
CIFAR_P38_N27,VerinetTranslatorError(Div operations are not supported.),0.7526
CIFAR_P43_N23,VerinetTranslatorError(Div operations are not supported.),0.7448
CIFAR_P45_N41,VerinetTranslatorError(Div operations are not supported.),0.9728
CIFAR_P64_N44,VerinetTranslatorError(Div operations are not supported.),1.1106
CIFAR_P81_N22,VerinetTranslatorError(Div operations are not supported.),0.7301
CIFAR_P18_N12,VerinetTranslatorError(Div operations are not supported.),0.8234
CIFAR_P77_N12,VerinetTranslatorError(Div operations are not supported.),0.6168
CIFAR_P68_N18,sat,6.3624
CIFAR_P23_N5,outofmemory,35.426
CIFAR_P48_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7308
