ProblemId,Result,TotalTime
CIFAR_P9_N3,BabTranslatorError(Unsupported computation graph detected),1.3122
CIFAR_P57_N31,BabTranslatorError(Unsupported computation graph detected),1.491
CIFAR_P70_N33,BabTranslatorError(Unsupported computation graph detected),1.46
CIFAR_P3_N42,timeout,3600.007
CIFAR_P21_N5,outofmemory,134.376
CIFAR_P58_N2,timeout,3600.01
CIFAR_P0_N7,BabTranslatorError(Unsupported computation graph detected),1.4999
CIFAR_P84_N2,VerificationRunnerError(IndexError),
CIFAR_P94_N45,BabTranslatorError(Unsupported computation graph detected),1.8229
CIFAR_P49_N34,timeout,3600.018
CIFAR_P34_N33,BabTranslatorError(Unsupported computation graph detected),1.2249
CIFAR_P58_N4,timeout,3600.017
CIFAR_P41_N21,BabTranslatorError(Unsupported computation graph detected),1.3654
CIFAR_P86_N44,BabTranslatorError(Unsupported computation graph detected),1.6203
CIFAR_P92_N32,sat,1674.5827
CIFAR_P32_N34,timeout,3600.004
CIFAR_P38_N23,BabTranslatorError(Unsupported computation graph detected),1.7251
CIFAR_P0_N15,VerificationRunnerError(IndexError),
CIFAR_P3_N6,BabTranslatorError(Unsupported computation graph detected),2.1987
CIFAR_P7_N6,BabTranslatorError(Unsupported computation graph detected),2.1339
CIFAR_P78_N47,BabTranslatorError(Unsupported computation graph detected),1.1811
CIFAR_P59_N9,BabTranslatorError(Unsupported computation graph detected),2.795
CIFAR_P22_N28,BabTranslatorError(Unsupported computation graph detected),1.7696
CIFAR_P34_N43,BabTranslatorError(Unsupported computation graph detected),1.489
CIFAR_P15_N19,BabTranslatorError(Unsupported computation graph detected),1.7815
CIFAR_P41_N5,outofmemory,128.181
CIFAR_P88_N9,BabTranslatorError(Unsupported computation graph detected),2.2635
CIFAR_P78_N37,BabTranslatorError(Unsupported computation graph detected),1.8563
CIFAR_P44_N38,BabTranslatorError(Unsupported computation graph detected),1.4419
CIFAR_P75_N14,BabTranslatorError(Unsupported computation graph detected),1.6275
CIFAR_P61_N6,BabTranslatorError(Unsupported computation graph detected),1.9358
CIFAR_P5_N14,BabTranslatorError(Unsupported computation graph detected),1.7782
CIFAR_P9_N41,BabTranslatorError(Unsupported computation graph detected),1.9523
CIFAR_P27_N45,BabTranslatorError(Unsupported computation graph detected),1.4682
CIFAR_P58_N28,BabTranslatorError(Unsupported computation graph detected),1.4414
CIFAR_P89_N20,BabTranslatorError(Unsupported computation graph detected),1.254
CIFAR_P49_N21,BabTranslatorError(Unsupported computation graph detected),1.1106
CIFAR_P40_N26,BabTranslatorError(Unsupported computation graph detected),1.2908
CIFAR_P71_N26,BabTranslatorError(Unsupported computation graph detected),1.4444
CIFAR_P45_N23,BabTranslatorError(Unsupported computation graph detected),1.3985
CIFAR_P4_N19,BabTranslatorError(Unsupported computation graph detected),2.0758
CIFAR_P51_N21,BabTranslatorError(Unsupported computation graph detected),1.3072
CIFAR_P24_N19,BabTranslatorError(Unsupported computation graph detected),1.7566
CIFAR_P62_N4,timeout,3600.021
CIFAR_P32_N44,BabTranslatorError(Unsupported computation graph detected),1.573
CIFAR_P29_N30,BabTranslatorError(Unsupported computation graph detected),2.2849
CIFAR_P91_N20,BabTranslatorError(Unsupported computation graph detected),1.3263
CIFAR_P26_N45,BabTranslatorError(Unsupported computation graph detected),1.4321
CIFAR_P30_N13,timeout,3600.006
CIFAR_P33_N16,BabTranslatorError(Unsupported computation graph detected),1.0597
CIFAR_P51_N8,BabTranslatorError(Unsupported computation graph detected),1.2234
CIFAR_P63_N7,BabTranslatorError(Unsupported computation graph detected),1.5135
CIFAR_P73_N32,timeout,3600.032
CIFAR_P45_N26,BabTranslatorError(Unsupported computation graph detected),1.2683
CIFAR_P79_N4,timeout,3600.006
CIFAR_P86_N28,BabTranslatorError(Unsupported computation graph detected),1.2986
CIFAR_P63_N6,BabTranslatorError(Unsupported computation graph detected),2.373
CIFAR_P19_N41,BabTranslatorError(Unsupported computation graph detected),1.6481
CIFAR_P28_N18,sat,2307.9714
CIFAR_P4_N17,timeout,3600.001
CIFAR_P24_N37,BabTranslatorError(Unsupported computation graph detected),1.706
CIFAR_P53_N13,timeout,3600.012
CIFAR_P87_N46,BabTranslatorError(Unsupported computation graph detected),2.4135
CIFAR_P75_N12,BabTranslatorError(Unsupported computation graph detected),1.5593
CIFAR_P93_N29,BabTranslatorError(Unsupported computation graph detected),1.2417
CIFAR_P3_N7,BabTranslatorError(Unsupported computation graph detected),1.8212
CIFAR_P35_N24,BabTranslatorError(Unsupported computation graph detected),1.8872
CIFAR_P3_N29,BabTranslatorError(Unsupported computation graph detected),1.0229
CIFAR_P16_N34,timeout,3600.021
CIFAR_P52_N15,timeout,3600.025
CIFAR_P36_N28,BabTranslatorError(Unsupported computation graph detected),1.4271
CIFAR_P32_N14,BabTranslatorError(Unsupported computation graph detected),1.624
CIFAR_P2_N37,BabTranslatorError(Unsupported computation graph detected),1.8144
CIFAR_P69_N12,BabTranslatorError(Unsupported computation graph detected),1.6522
CIFAR_P85_N8,BabTranslatorError(Unsupported computation graph detected),0.9587
CIFAR_P95_N45,BabTranslatorError(Unsupported computation graph detected),1.8455
CIFAR_P58_N38,BabTranslatorError(Unsupported computation graph detected),1.4102
CIFAR_P1_N4,timeout,3600.018
CIFAR_P89_N25,outofmemory,128.815
CIFAR_P89_N28,BabTranslatorError(Unsupported computation graph detected),1.6888
CIFAR_P90_N24,BabTranslatorError(Unsupported computation graph detected),1.6953
CIFAR_P52_N42,timeout,3600.033
CIFAR_P69_N27,BabTranslatorError(Unsupported computation graph detected),1.4785
CIFAR_P48_N22,BabTranslatorError(Unsupported computation graph detected),1.0598
CIFAR_P69_N47,BabTranslatorError(Unsupported computation graph detected),1.0977
CIFAR_P11_N31,BabTranslatorError(Unsupported computation graph detected),1.4162
CIFAR_P30_N44,BabTranslatorError(Unsupported computation graph detected),2.0298
CIFAR_P39_N33,BabTranslatorError(Unsupported computation graph detected),1.2649
CIFAR_P81_N22,BabTranslatorError(Unsupported computation graph detected),1.163
CIFAR_P54_N21,BabTranslatorError(Unsupported computation graph detected),1.3272
CIFAR_P62_N17,timeout,3600.017
CIFAR_P69_N3,BabTranslatorError(Unsupported computation graph detected),1.3831
CIFAR_P70_N14,BabTranslatorError(Unsupported computation graph detected),2.0555
CIFAR_P74_N20,BabTranslatorError(Unsupported computation graph detected),1.4414
CIFAR_P52_N14,BabTranslatorError(Unsupported computation graph detected),1.6819
CIFAR_P34_N28,BabTranslatorError(Unsupported computation graph detected),1.4883
CIFAR_P51_N38,BabTranslatorError(Unsupported computation graph detected),1.96
CIFAR_P61_N21,BabTranslatorError(Unsupported computation graph detected),1.4032
CIFAR_P70_N13,timeout,3600.035
CIFAR_P83_N24,BabTranslatorError(Unsupported computation graph detected),1.5251
CIFAR_P23_N15,timeout,3600.027
CIFAR_P21_N35,BabTranslatorError(Unsupported computation graph detected),2.153
CIFAR_P16_N5,outofmemory,131.256
CIFAR_P73_N27,BabTranslatorError(Unsupported computation graph detected),1.4738
CIFAR_P47_N18,timeout,3600.018
CIFAR_P97_N4,timeout,3600.042
CIFAR_P66_N47,BabTranslatorError(Unsupported computation graph detected),1.0871
CIFAR_P93_N35,BabTranslatorError(Unsupported computation graph detected),1.7161
CIFAR_P40_N12,BabTranslatorError(Unsupported computation graph detected),1.1033
CIFAR_P11_N20,BabTranslatorError(Unsupported computation graph detected),1.3252
CIFAR_P3_N44,BabTranslatorError(Unsupported computation graph detected),1.8032
CIFAR_P95_N32,sat,1555.7016
CIFAR_P67_N33,BabTranslatorError(Unsupported computation graph detected),1.3694
CIFAR_P51_N29,BabTranslatorError(Unsupported computation graph detected),1.0066
CIFAR_P14_N9,BabTranslatorError(Unsupported computation graph detected),2.6897
CIFAR_P12_N18,timeout,3600.015
CIFAR_P25_N5,outofmemory,134.497
CIFAR_P14_N31,BabTranslatorError(Unsupported computation graph detected),1.3009
CIFAR_P88_N12,BabTranslatorError(Unsupported computation graph detected),1.2545
CIFAR_P2_N26,BabTranslatorError(Unsupported computation graph detected),1.8516
CIFAR_P22_N31,BabTranslatorError(Unsupported computation graph detected),1.6743
CIFAR_P16_N18,sat,2263.4269
CIFAR_P3_N28,BabTranslatorError(Unsupported computation graph detected),2.1262
CIFAR_P77_N12,BabTranslatorError(Unsupported computation graph detected),1.2954
CIFAR_P57_N46,BabTranslatorError(Unsupported computation graph detected),1.9372
CIFAR_P75_N25,outofmemory,137.316
CIFAR_P27_N9,BabTranslatorError(Unsupported computation graph detected),2.6551
CIFAR_P40_N35,BabTranslatorError(Unsupported computation graph detected),1.5547
CIFAR_P73_N33,BabTranslatorError(Unsupported computation graph detected),1.0036
CIFAR_P24_N38,BabTranslatorError(Unsupported computation graph detected),1.4209
CIFAR_P22_N46,BabTranslatorError(Unsupported computation graph detected),1.9878
CIFAR_P31_N5,outofmemory,129.878
CIFAR_P18_N23,BabTranslatorError(Unsupported computation graph detected),2.0943
CIFAR_P25_N1,BabTranslatorError(Unsupported computation graph detected),1.5939
CIFAR_P67_N3,BabTranslatorError(Unsupported computation graph detected),1.4764
CIFAR_P55_N43,BabTranslatorError(Unsupported computation graph detected),1.306
CIFAR_P21_N26,BabTranslatorError(Unsupported computation graph detected),1.6488
CIFAR_P29_N26,BabTranslatorError(Unsupported computation graph detected),1.3865
CIFAR_P38_N15,VerificationRunnerError(IndexError),
CIFAR_P54_N28,BabTranslatorError(Unsupported computation graph detected),1.7123
CIFAR_P97_N3,BabTranslatorError(Unsupported computation graph detected),1.4426
CIFAR_P9_N18,sat,2306.815
CIFAR_P35_N2,timeout,3600.008
CIFAR_P18_N14,BabTranslatorError(Unsupported computation graph detected),1.4782
CIFAR_P7_N43,BabTranslatorError(Unsupported computation graph detected),1.6068
CIFAR_P18_N26,BabTranslatorError(Unsupported computation graph detected),1.1711
CIFAR_P20_N28,BabTranslatorError(Unsupported computation graph detected),1.6453
CIFAR_P56_N30,BabTranslatorError(Unsupported computation graph detected),2.1724
CIFAR_P99_N5,outofmemory,132.963
CIFAR_P21_N42,timeout,3600.04
CIFAR_P17_N14,BabTranslatorError(Unsupported computation graph detected),1.6468
CIFAR_P22_N37,BabTranslatorError(Unsupported computation graph detected),1.7904
CIFAR_P77_N42,timeout,3600.009
CIFAR_P24_N20,BabTranslatorError(Unsupported computation graph detected),1.8067
CIFAR_P34_N45,BabTranslatorError(Unsupported computation graph detected),1.2737
CIFAR_P99_N34,sat,2283.6509
CIFAR_P15_N13,sat,1556.5942
CIFAR_P28_N46,BabTranslatorError(Unsupported computation graph detected),1.8905
CIFAR_P66_N24,BabTranslatorError(Unsupported computation graph detected),1.8475
CIFAR_P46_N47,BabTranslatorError(Unsupported computation graph detected),1.389
CIFAR_P95_N22,BabTranslatorError(Unsupported computation graph detected),1.2217
CIFAR_P89_N9,BabTranslatorError(Unsupported computation graph detected),2.3829
CIFAR_P89_N8,BabTranslatorError(Unsupported computation graph detected),1.2849
CIFAR_P41_N19,BabTranslatorError(Unsupported computation graph detected),1.847
CIFAR_P46_N29,BabTranslatorError(Unsupported computation graph detected),1.3075
CIFAR_P18_N21,BabTranslatorError(Unsupported computation graph detected),1.1926
CIFAR_P42_N29,BabTranslatorError(Unsupported computation graph detected),1.1341
CIFAR_P68_N33,BabTranslatorError(Unsupported computation graph detected),1.2721
CIFAR_P45_N3,BabTranslatorError(Unsupported computation graph detected),1.2981
CIFAR_P84_N13,timeout,3600.014
CIFAR_P63_N9,BabTranslatorError(Unsupported computation graph detected),2.7753
CIFAR_P89_N23,BabTranslatorError(Unsupported computation graph detected),1.6311
CIFAR_P28_N33,BabTranslatorError(Unsupported computation graph detected),1.1518
CIFAR_P30_N16,BabTranslatorError(Unsupported computation graph detected),1.2865
CIFAR_P14_N45,BabTranslatorError(Unsupported computation graph detected),1.9125
CIFAR_P5_N21,BabTranslatorError(Unsupported computation graph detected),1.2725
CIFAR_P70_N16,BabTranslatorError(Unsupported computation graph detected),1.0853
CIFAR_P46_N20,BabTranslatorError(Unsupported computation graph detected),1.3519
CIFAR_P43_N7,BabTranslatorError(Unsupported computation graph detected),1.1819
CIFAR_P13_N20,BabTranslatorError(Unsupported computation graph detected),1.3097
CIFAR_P16_N37,BabTranslatorError(Unsupported computation graph detected),1.4017
CIFAR_P69_N1,BabTranslatorError(Unsupported computation graph detected),1.0801
CIFAR_P13_N6,BabTranslatorError(Unsupported computation graph detected),1.9278
CIFAR_P66_N22,BabTranslatorError(Unsupported computation graph detected),0.8333
CIFAR_P56_N25,outofmemory,132.394
CIFAR_P73_N21,BabTranslatorError(Unsupported computation graph detected),1.7318
CIFAR_P61_N1,BabTranslatorError(Unsupported computation graph detected),1.4028
CIFAR_P95_N34,sat,2142.5236
CIFAR_P39_N13,timeout,3600.004
CIFAR_P19_N38,BabTranslatorError(Unsupported computation graph detected),1.3872
CIFAR_P46_N43,BabTranslatorError(Unsupported computation graph detected),1.2941
CIFAR_P97_N35,BabTranslatorError(Unsupported computation graph detected),1.7404
CIFAR_P79_N46,BabTranslatorError(Unsupported computation graph detected),1.5908
CIFAR_P26_N8,BabTranslatorError(Unsupported computation graph detected),1.2888
CIFAR_P32_N29,BabTranslatorError(Unsupported computation graph detected),1.1514
CIFAR_P15_N45,BabTranslatorError(Unsupported computation graph detected),1.7098
CIFAR_P72_N4,timeout,3600.011
CIFAR_P66_N15,VerificationRunnerError(IndexError),
CIFAR_P5_N37,BabTranslatorError(Unsupported computation graph detected),2.2175
CIFAR_P11_N19,BabTranslatorError(Unsupported computation graph detected),1.6598
CIFAR_P51_N42,sat,566.461
CIFAR_P37_N30,BabTranslatorError(Unsupported computation graph detected),2.2555
CIFAR_P91_N25,outofmemory,136.078
CIFAR_P23_N44,BabTranslatorError(Unsupported computation graph detected),1.5598
CIFAR_P72_N14,BabTranslatorError(Unsupported computation graph detected),1.5039
CIFAR_P29_N8,BabTranslatorError(Unsupported computation graph detected),1.0481
CIFAR_P18_N2,VerificationRunnerError(IndexError),
CIFAR_P66_N28,BabTranslatorError(Unsupported computation graph detected),1.9712
CIFAR_P81_N16,BabTranslatorError(Unsupported computation graph detected),1.1179
CIFAR_P96_N2,timeout,3600.002
CIFAR_P92_N2,timeout,3600.036
CIFAR_P32_N47,BabTranslatorError(Unsupported computation graph detected),0.9154
CIFAR_P26_N38,BabTranslatorError(Unsupported computation graph detected),1.5043
CIFAR_P98_N35,BabTranslatorError(Unsupported computation graph detected),1.843
CIFAR_P40_N44,BabTranslatorError(Unsupported computation graph detected),1.7546
CIFAR_P78_N38,BabTranslatorError(Unsupported computation graph detected),1.3634
CIFAR_P26_N4,timeout,3600.009
CIFAR_P43_N45,BabTranslatorError(Unsupported computation graph detected),1.6827
CIFAR_P34_N47,BabTranslatorError(Unsupported computation graph detected),1.2731
CIFAR_P10_N28,BabTranslatorError(Unsupported computation graph detected),1.2409
CIFAR_P50_N34,sat,2497.0562
CIFAR_P60_N28,BabTranslatorError(Unsupported computation graph detected),1.9755
CIFAR_P74_N28,BabTranslatorError(Unsupported computation graph detected),1.5723
CIFAR_P97_N42,timeout,3600.022
CIFAR_P73_N15,timeout,3600.014
CIFAR_P4_N9,BabTranslatorError(Unsupported computation graph detected),2.515
CIFAR_P33_N28,BabTranslatorError(Unsupported computation graph detected),1.4005
CIFAR_P7_N45,BabTranslatorError(Unsupported computation graph detected),1.4656
CIFAR_P1_N30,BabTranslatorError(Unsupported computation graph detected),1.9122
CIFAR_P86_N34,timeout,3600.012
CIFAR_P60_N21,BabTranslatorError(Unsupported computation graph detected),1.1102
CIFAR_P46_N31,BabTranslatorError(Unsupported computation graph detected),1.3917
CIFAR_P22_N24,BabTranslatorError(Unsupported computation graph detected),1.8906
CIFAR_P28_N47,BabTranslatorError(Unsupported computation graph detected),0.9854
CIFAR_P74_N32,timeout,3600.022
CIFAR_P57_N1,BabTranslatorError(Unsupported computation graph detected),1.621
CIFAR_P85_N37,BabTranslatorError(Unsupported computation graph detected),1.611
CIFAR_P97_N21,BabTranslatorError(Unsupported computation graph detected),1.5155
CIFAR_P77_N23,BabTranslatorError(Unsupported computation graph detected),1.8947
CIFAR_P85_N32,timeout,3600.015
CIFAR_P6_N42,sat,550.8008
CIFAR_P72_N24,BabTranslatorError(Unsupported computation graph detected),1.7081
CIFAR_P76_N28,BabTranslatorError(Unsupported computation graph detected),1.5913
CIFAR_P59_N20,BabTranslatorError(Unsupported computation graph detected),1.3937
CIFAR_P62_N8,BabTranslatorError(Unsupported computation graph detected),1.479
CIFAR_P63_N5,outofmemory,130.745
CIFAR_P4_N42,sat,548.8414
CIFAR_P86_N43,BabTranslatorError(Unsupported computation graph detected),1.4891
CIFAR_P97_N14,BabTranslatorError(Unsupported computation graph detected),1.9435
CIFAR_P85_N47,BabTranslatorError(Unsupported computation graph detected),1.0372
CIFAR_P41_N42,timeout,3600.016
CIFAR_P15_N33,BabTranslatorError(Unsupported computation graph detected),1.5517
CIFAR_P17_N34,sat,2110.9754
CIFAR_P14_N44,BabTranslatorError(Unsupported computation graph detected),1.8557
CIFAR_P38_N34,sat,2260.9007
CIFAR_P42_N34,sat,2375.3667
CIFAR_P19_N46,BabTranslatorError(Unsupported computation graph detected),1.7208
CIFAR_P26_N6,BabTranslatorError(Unsupported computation graph detected),1.788
