ProblemId,Result,TotalTime
CIFAR_P10_N2,outofmemory,77.851
CIFAR_P86_N3,outofmemory,32.092
CIFAR_P0_N44,MarabouError(Return code: 1),1.3262
CIFAR_P82_N41,MarabouError(Return code: 1),1.3991
CIFAR_P48_N25,outofmemory,111.222
CIFAR_P71_N14,MarabouError(Return code: 1),1.3199
CIFAR_P98_N12,MarabouError(Return code: 1),1.2392
CIFAR_P9_N38,MarabouError(Return code: 1),1.4875
CIFAR_P5_N33,MarabouError(Return code: 1),1.2773
CIFAR_P64_N32,unsat,101.7947
CIFAR_P57_N28,MarabouError(Return code: 1),1.4955
CIFAR_P43_N26,MarabouError(Return code: 1),1.3218
CIFAR_P16_N43,MarabouError(Return code: 1),1.4871
CIFAR_P10_N34,unsat,63.563
CIFAR_P86_N8,timeout,3600.008
CIFAR_P7_N4,timeout,3600.011
CIFAR_P20_N42,timeout,3600.01
CIFAR_P10_N35,MarabouError(Return code: 1),1.1592
CIFAR_P49_N31,MarabouError(Return code: 1),1.3366
CIFAR_P73_N6,MarabouError(Return code: 1),1.2965
CIFAR_P37_N42,timeout,3600.006
CIFAR_P42_N33,MarabouError(Return code: 1),1.3983
CIFAR_P42_N29,timeout,3600.013
CIFAR_P53_N33,MarabouError(Return code: 1),1.3492
CIFAR_P8_N30,MarabouError(Return code: 1),1.4102
CIFAR_P16_N20,MarabouError(Return code: 1),1.2243
CIFAR_P16_N45,MarabouError(Return code: 1),1.3427
CIFAR_P52_N47,MarabouError(Return code: 1),1.1906
CIFAR_P61_N19,MarabouError(Return code: 1),1.2379
CIFAR_P82_N31,MarabouError(Return code: 1),1.3489
CIFAR_P25_N47,MarabouError(Return code: 1),1.2082
CIFAR_P49_N19,MarabouError(Return code: 1),1.2085
CIFAR_P27_N2,outofmemory,71.094
CIFAR_P59_N12,MarabouError(Return code: 1),1.12
CIFAR_P59_N1,MarabouError(Return code: 1),1.2869
CIFAR_P6_N43,MarabouError(Return code: 1),1.2612
CIFAR_P54_N27,MarabouError(Return code: 1),1.1177
CIFAR_P68_N6,MarabouError(Return code: 1),1.2657
CIFAR_P2_N3,outofmemory,30.445
CIFAR_P37_N38,MarabouError(Return code: 1),1.4178
CIFAR_P40_N16,MarabouError(Return code: 1),1.3279
CIFAR_P57_N21,MarabouError(Return code: 1),1.421
CIFAR_P72_N15,outofmemory,73.113
CIFAR_P97_N23,MarabouError(Return code: 1),1.3522
CIFAR_P60_N18,unsat,63.2211
CIFAR_P34_N44,MarabouError(Return code: 1),1.287
CIFAR_P14_N22,MarabouError(Return code: 1),1.1533
CIFAR_P94_N24,MarabouError(Return code: 1),1.3074
CIFAR_P44_N18,unsat,64.7388
CIFAR_P40_N20,MarabouError(Return code: 1),1.3847
CIFAR_P23_N13,unsat,100.0723
CIFAR_P34_N32,unsat,101.0746
CIFAR_P33_N26,MarabouError(Return code: 1),1.4466
CIFAR_P39_N41,MarabouError(Return code: 1),1.5938
CIFAR_P2_N34,unsat,63.6419
CIFAR_P44_N30,MarabouError(Return code: 1),1.458
CIFAR_P76_N15,outofmemory,72.333
CIFAR_P84_N30,MarabouError(Return code: 1),1.3729
CIFAR_P61_N7,MarabouError(Return code: 1),1.3121
CIFAR_P67_N27,MarabouError(Return code: 1),1.1928
CIFAR_P71_N4,timeout,3600.022
CIFAR_P80_N17,timeout,3600.01
CIFAR_P29_N13,unsat,100.9301
CIFAR_P90_N43,MarabouError(Return code: 1),1.3023
CIFAR_P40_N47,MarabouError(Return code: 1),1.1317
CIFAR_P49_N35,MarabouError(Return code: 1),1.2373
CIFAR_P74_N3,outofmemory,30.732
CIFAR_P26_N32,unsat,98.4834
CIFAR_P1_N32,unsat,104.072
CIFAR_P14_N2,outofmemory,72.059
CIFAR_P4_N16,MarabouError(Return code: 1),1.1366
CIFAR_P23_N18,unsat,64.5521
CIFAR_P17_N28,MarabouError(Return code: 1),1.2616
CIFAR_P64_N5,outofmemory,106.151
CIFAR_P75_N19,MarabouError(Return code: 1),1.2445
CIFAR_P12_N16,MarabouError(Return code: 1),1.1821
CIFAR_P95_N34,unsat,62.9165
CIFAR_P43_N28,MarabouError(Return code: 1),1.3203
CIFAR_P48_N2,outofmemory,70.708
CIFAR_P25_N42,timeout,3600.023
CIFAR_P69_N31,MarabouError(Return code: 1),1.3649
CIFAR_P93_N6,MarabouError(Return code: 1),1.3045
CIFAR_P90_N42,timeout,3600.011
CIFAR_P36_N1,MarabouError(Return code: 1),1.4107
CIFAR_P87_N34,unsat,63.9994
CIFAR_P17_N22,MarabouError(Return code: 1),1.1288
CIFAR_P35_N23,MarabouError(Return code: 1),1.3157
CIFAR_P40_N14,MarabouError(Return code: 1),1.3501
CIFAR_P39_N1,MarabouError(Return code: 1),1.2619
CIFAR_P49_N8,timeout,3600.001
CIFAR_P50_N21,MarabouError(Return code: 1),1.2806
CIFAR_P55_N3,outofmemory,29.963
CIFAR_P75_N5,outofmemory,112.81
CIFAR_P42_N28,MarabouError(Return code: 1),1.2807
CIFAR_P78_N47,MarabouError(Return code: 1),1.1834
CIFAR_P15_N7,MarabouError(Return code: 1),1.2703
CIFAR_P32_N5,outofmemory,106.093
CIFAR_P16_N13,unsat,105.2749
CIFAR_P29_N32,unsat,101.1822
CIFAR_P49_N14,MarabouError(Return code: 1),1.3365
CIFAR_P75_N6,MarabouError(Return code: 1),1.3517
CIFAR_P72_N1,MarabouError(Return code: 1),1.3971
CIFAR_P23_N24,MarabouError(Return code: 1),1.3422
CIFAR_P23_N27,MarabouError(Return code: 1),1.1554
CIFAR_P97_N30,MarabouError(Return code: 1),1.3495
CIFAR_P71_N30,MarabouError(Return code: 1),1.3389
CIFAR_P92_N6,MarabouError(Return code: 1),1.3797
CIFAR_P47_N27,MarabouError(Return code: 1),1.1376
CIFAR_P33_N44,MarabouError(Return code: 1),1.359
CIFAR_P41_N44,MarabouError(Return code: 1),1.2369
CIFAR_P30_N20,MarabouError(Return code: 1),1.377
CIFAR_P28_N21,MarabouError(Return code: 1),1.34
CIFAR_P18_N20,MarabouError(Return code: 1),1.4458
CIFAR_P71_N8,timeout,3600.014
CIFAR_P43_N5,outofmemory,106.557
CIFAR_P76_N28,MarabouError(Return code: 1),1.3305
CIFAR_P77_N34,unsat,64.607
CIFAR_P7_N47,MarabouError(Return code: 1),1.1351
CIFAR_P98_N28,MarabouError(Return code: 1),1.3425
CIFAR_P35_N9,MarabouError(Return code: 1),1.8879
CIFAR_P42_N17,timeout,3600.005
CIFAR_P15_N21,MarabouError(Return code: 1),1.3427
CIFAR_P57_N1,MarabouError(Return code: 1),1.3405
CIFAR_P95_N23,MarabouError(Return code: 1),1.3703
CIFAR_P9_N47,MarabouError(Return code: 1),1.2698
CIFAR_P67_N42,timeout,3600.021
CIFAR_P21_N21,MarabouError(Return code: 1),1.2734
CIFAR_P70_N46,MarabouError(Return code: 1),1.2892
CIFAR_P8_N1,MarabouError(Return code: 1),1.3051
CIFAR_P62_N3,outofmemory,31.938
CIFAR_P7_N22,MarabouError(Return code: 1),1.1616
CIFAR_P43_N42,timeout,3600.01
CIFAR_P27_N1,MarabouError(Return code: 1),1.3363
CIFAR_P64_N24,MarabouError(Return code: 1),1.2523
CIFAR_P76_N33,MarabouError(Return code: 1),1.2667
CIFAR_P15_N13,unsat,100.786
CIFAR_P37_N7,MarabouError(Return code: 1),1.368
CIFAR_P40_N17,timeout,3600.0
CIFAR_P0_N42,timeout,3600.019
CIFAR_P24_N42,timeout,3600.006
CIFAR_P66_N1,MarabouError(Return code: 1),1.3088
CIFAR_P32_N18,unsat,63.03
CIFAR_P20_N43,MarabouError(Return code: 1),1.2603
CIFAR_P19_N27,MarabouError(Return code: 1),1.1543
CIFAR_P57_N29,timeout,3600.014
CIFAR_P69_N29,timeout,3600.011
CIFAR_P20_N9,MarabouError(Return code: 1),1.826
CIFAR_P76_N41,MarabouError(Return code: 1),1.3199
CIFAR_P90_N19,MarabouError(Return code: 1),1.1835
CIFAR_P47_N22,MarabouError(Return code: 1),1.1594
CIFAR_P77_N5,outofmemory,103.785
CIFAR_P60_N32,unsat,100.9213
CIFAR_P84_N25,outofmemory,115.703
CIFAR_P54_N15,outofmemory,68.885
CIFAR_P7_N9,MarabouError(Return code: 1),1.7855
CIFAR_P81_N29,timeout,3600.019
CIFAR_P72_N28,MarabouError(Return code: 1),1.3067
CIFAR_P11_N33,MarabouError(Return code: 1),1.2796
CIFAR_P99_N45,MarabouError(Return code: 1),1.3097
CIFAR_P57_N47,MarabouError(Return code: 1),1.1889
CIFAR_P91_N23,MarabouError(Return code: 1),1.3541
CIFAR_P31_N25,outofmemory,109.053
CIFAR_P0_N38,MarabouError(Return code: 1),1.3688
CIFAR_P57_N41,MarabouError(Return code: 1),1.2872
CIFAR_P38_N12,MarabouError(Return code: 1),1.0879
CIFAR_P1_N18,unsat,63.0207
CIFAR_P90_N16,MarabouError(Return code: 1),1.2581
CIFAR_P87_N31,MarabouError(Return code: 1),1.2301
CIFAR_P33_N8,timeout,3600.022
CIFAR_P46_N28,MarabouError(Return code: 1),1.2555
CIFAR_P23_N33,MarabouError(Return code: 1),1.2899
CIFAR_P9_N34,unsat,63.0778
CIFAR_P71_N31,MarabouError(Return code: 1),1.2816
CIFAR_P37_N32,unsat,97.1939
CIFAR_P14_N38,MarabouError(Return code: 1),1.2982
CIFAR_P65_N28,MarabouError(Return code: 1),1.3141
CIFAR_P56_N28,MarabouError(Return code: 1),1.3529
CIFAR_P65_N30,MarabouError(Return code: 1),1.3305
CIFAR_P60_N5,outofmemory,111.685
CIFAR_P28_N45,MarabouError(Return code: 1),1.3469
CIFAR_P59_N24,MarabouError(Return code: 1),1.2874
CIFAR_P31_N37,MarabouError(Return code: 1),1.3619
CIFAR_P58_N3,outofmemory,30.05
CIFAR_P0_N24,MarabouError(Return code: 1),1.2588
CIFAR_P27_N42,timeout,3600.005
CIFAR_P60_N41,MarabouError(Return code: 1),1.3633
CIFAR_P49_N24,MarabouError(Return code: 1),1.277
CIFAR_P74_N19,MarabouError(Return code: 1),1.1508
CIFAR_P87_N44,MarabouError(Return code: 1),1.3061
CIFAR_P18_N34,unsat,63.5289
CIFAR_P65_N8,timeout,3600.004
CIFAR_P10_N30,MarabouError(Return code: 1),1.346
CIFAR_P83_N13,unsat,99.6177
CIFAR_P12_N32,unsat,99.9522
CIFAR_P27_N4,timeout,3600.007
CIFAR_P40_N3,outofmemory,30.47
CIFAR_P50_N22,MarabouError(Return code: 1),1.2239
CIFAR_P57_N34,unsat,64.2812
CIFAR_P28_N31,MarabouError(Return code: 1),1.3376
CIFAR_P37_N17,timeout,3600.013
CIFAR_P93_N1,MarabouError(Return code: 1),1.2922
CIFAR_P86_N5,outofmemory,107.32
CIFAR_P34_N3,outofmemory,30.034
CIFAR_P80_N9,MarabouError(Return code: 1),1.7947
CIFAR_P30_N16,MarabouError(Return code: 1),1.1959
CIFAR_P79_N1,MarabouError(Return code: 1),1.3067
CIFAR_P94_N29,timeout,3600.002
CIFAR_P49_N37,MarabouError(Return code: 1),1.2317
CIFAR_P89_N33,MarabouError(Return code: 1),1.2889
CIFAR_P35_N25,outofmemory,115.309
CIFAR_P26_N3,outofmemory,30.635
CIFAR_P45_N46,MarabouError(Return code: 1),1.2519
CIFAR_P50_N16,MarabouError(Return code: 1),1.2027
CIFAR_P91_N19,MarabouError(Return code: 1),1.1784
CIFAR_P40_N8,timeout,3600.019
CIFAR_P91_N27,MarabouError(Return code: 1),1.2449
CIFAR_P8_N7,MarabouError(Return code: 1),1.282
CIFAR_P33_N4,timeout,3600.021
CIFAR_P38_N44,MarabouError(Return code: 1),1.3473
CIFAR_P73_N41,MarabouError(Return code: 1),1.2944
CIFAR_P42_N27,MarabouError(Return code: 1),1.0701
CIFAR_P82_N25,outofmemory,117.803
CIFAR_P93_N43,MarabouError(Return code: 1),1.3045
CIFAR_P2_N24,MarabouError(Return code: 1),1.3356
CIFAR_P56_N19,MarabouError(Return code: 1),1.2149
CIFAR_P62_N25,outofmemory,104.845
CIFAR_P65_N26,MarabouError(Return code: 1),1.2624
CIFAR_P86_N1,MarabouError(Return code: 1),1.3625
CIFAR_P94_N45,MarabouError(Return code: 1),1.3684
CIFAR_P31_N29,timeout,3600.016
CIFAR_P42_N20,MarabouError(Return code: 1),1.3382
CIFAR_P61_N5,outofmemory,109.688
CIFAR_P66_N34,unsat,64.4543
CIFAR_P58_N44,MarabouError(Return code: 1),1.3652
CIFAR_P52_N41,MarabouError(Return code: 1),1.2953
CIFAR_P13_N15,outofmemory,70.041
CIFAR_P76_N21,MarabouError(Return code: 1),1.3635
CIFAR_P62_N30,MarabouError(Return code: 1),1.383
CIFAR_P82_N9,MarabouError(Return code: 1),1.7423
CIFAR_P92_N7,MarabouError(Return code: 1),1.2998
CIFAR_P28_N5,outofmemory,110.949
CIFAR_P19_N5,outofmemory,106.844
CIFAR_P80_N25,outofmemory,114.307
CIFAR_P76_N1,MarabouError(Return code: 1),1.3449
CIFAR_P62_N1,MarabouError(Return code: 1),1.3271
CIFAR_P73_N17,timeout,3600.016
CIFAR_P28_N20,MarabouError(Return code: 1),1.4156
CIFAR_P23_N37,MarabouError(Return code: 1),1.368
CIFAR_P79_N19,MarabouError(Return code: 1),1.1979
CIFAR_P50_N35,MarabouError(Return code: 1),1.2171
CIFAR_P99_N23,MarabouError(Return code: 1),1.2671
CIFAR_P12_N2,outofmemory,71.375
CIFAR_P84_N27,MarabouError(Return code: 1),1.0923
CIFAR_P6_N41,MarabouError(Return code: 1),1.2679
CIFAR_P37_N14,MarabouError(Return code: 1),1.3239
CIFAR_P63_N22,MarabouError(Return code: 1),1.167
CIFAR_P31_N8,timeout,3600.009
CIFAR_P7_N25,outofmemory,107.132
CIFAR_P52_N30,MarabouError(Return code: 1),1.4619
CIFAR_P15_N8,timeout,3600.023
CIFAR_P67_N46,MarabouError(Return code: 1),1.4014
CIFAR_P41_N27,MarabouError(Return code: 1),1.1235
CIFAR_P85_N14,MarabouError(Return code: 1),1.27
CIFAR_P64_N3,outofmemory,32.007
CIFAR_P7_N37,MarabouError(Return code: 1),1.256
CIFAR_P84_N31,MarabouError(Return code: 1),1.2999
CIFAR_P98_N37,MarabouError(Return code: 1),1.2554
CIFAR_P11_N3,outofmemory,29.871
CIFAR_P36_N46,MarabouError(Return code: 1),1.3008
CIFAR_P98_N2,outofmemory,70.496
CIFAR_P63_N23,MarabouError(Return code: 1),1.4027
CIFAR_P64_N18,unsat,63.0201
CIFAR_P29_N43,MarabouError(Return code: 1),1.2505
CIFAR_P21_N4,timeout,3600.024
CIFAR_P69_N21,MarabouError(Return code: 1),1.422
CIFAR_P86_N42,timeout,3600.018
CIFAR_P17_N34,unsat,62.7783
CIFAR_P47_N6,MarabouError(Return code: 1),1.363
CIFAR_P73_N9,MarabouError(Return code: 1),1.7301
CIFAR_P88_N37,MarabouError(Return code: 1),1.2215
CIFAR_P99_N2,outofmemory,67.185
CIFAR_P72_N5,outofmemory,112.615
CIFAR_P9_N7,MarabouError(Return code: 1),1.3187
CIFAR_P14_N46,MarabouError(Return code: 1),1.305
CIFAR_P32_N33,MarabouError(Return code: 1),1.2867
CIFAR_P53_N21,MarabouError(Return code: 1),1.3039
CIFAR_P59_N41,MarabouError(Return code: 1),1.3484
CIFAR_P53_N31,MarabouError(Return code: 1),1.2489
CIFAR_P72_N43,MarabouError(Return code: 1),1.2345
CIFAR_P53_N14,MarabouError(Return code: 1),1.3612
CIFAR_P91_N5,outofmemory,111.216
CIFAR_P8_N18,unsat,63.8938
CIFAR_P65_N7,MarabouError(Return code: 1),1.2682
CIFAR_P80_N7,MarabouError(Return code: 1),1.3321
CIFAR_P88_N3,outofmemory,31.778
CIFAR_P40_N19,MarabouError(Return code: 1),1.1584
CIFAR_P90_N26,MarabouError(Return code: 1),1.3867
CIFAR_P92_N3,outofmemory,31.673
CIFAR_P85_N25,outofmemory,104.151
CIFAR_P4_N13,unsat,99.5666
CIFAR_P86_N18,unsat,64.2916
CIFAR_P41_N34,unsat,65.8483
CIFAR_P10_N27,MarabouError(Return code: 1),1.1419
CIFAR_P25_N13,unsat,100.036
CIFAR_P84_N35,MarabouError(Return code: 1),1.1627
CIFAR_P90_N7,MarabouError(Return code: 1),1.354
CIFAR_P3_N17,timeout,3600.02
CIFAR_P57_N35,MarabouError(Return code: 1),1.2661
CIFAR_P85_N7,MarabouError(Return code: 1),1.2386
CIFAR_P72_N4,timeout,3600.018
CIFAR_P1_N23,MarabouError(Return code: 1),1.2309
CIFAR_P88_N2,outofmemory,71.806
CIFAR_P38_N13,unsat,101.5283
CIFAR_P56_N33,MarabouError(Return code: 1),1.2818
CIFAR_P73_N30,MarabouError(Return code: 1),1.4141
CIFAR_P9_N1,MarabouError(Return code: 1),1.3562
CIFAR_P16_N4,timeout,3600.001
CIFAR_P67_N16,MarabouError(Return code: 1),1.1441
CIFAR_P41_N8,timeout,3600.001
CIFAR_P73_N35,MarabouError(Return code: 1),1.1699
CIFAR_P64_N8,timeout,3600.022
CIFAR_P37_N33,MarabouError(Return code: 1),1.2877
CIFAR_P1_N20,MarabouError(Return code: 1),1.2957
CIFAR_P41_N13,unsat,100.733
CIFAR_P61_N8,timeout,3600.006
CIFAR_P40_N35,MarabouError(Return code: 1),1.1639
CIFAR_P79_N37,MarabouError(Return code: 1),1.3328
CIFAR_P92_N24,MarabouError(Return code: 1),1.3903
CIFAR_P46_N17,timeout,3600.009
CIFAR_P90_N38,MarabouError(Return code: 1),1.3759
CIFAR_P74_N17,timeout,3600.004
CIFAR_P1_N22,MarabouError(Return code: 1),1.2057
CIFAR_P3_N45,MarabouError(Return code: 1),1.3278
CIFAR_P16_N44,MarabouError(Return code: 1),1.2983
CIFAR_P37_N35,MarabouError(Return code: 1),1.1207
CIFAR_P41_N14,MarabouError(Return code: 1),1.4189
CIFAR_P67_N35,MarabouError(Return code: 1),1.1998
CIFAR_P6_N22,MarabouError(Return code: 1),1.2132
CIFAR_P89_N29,timeout,3600.015
CIFAR_P32_N1,MarabouError(Return code: 1),1.3493
CIFAR_P83_N3,outofmemory,30.552
CIFAR_P48_N15,outofmemory,71.805
CIFAR_P48_N47,MarabouError(Return code: 1),1.1737
CIFAR_P93_N4,timeout,3600.013
CIFAR_P59_N32,unsat,101.663
CIFAR_P85_N2,outofmemory,69.685
CIFAR_P92_N33,MarabouError(Return code: 1),1.3062
CIFAR_P1_N15,outofmemory,72.319
CIFAR_P45_N6,MarabouError(Return code: 1),1.4273
CIFAR_P94_N26,MarabouError(Return code: 1),1.3459
CIFAR_P41_N15,outofmemory,71.503
CIFAR_P78_N24,MarabouError(Return code: 1),1.4113
CIFAR_P4_N43,MarabouError(Return code: 1),1.333
CIFAR_P7_N41,MarabouError(Return code: 1),1.3536
CIFAR_P29_N3,outofmemory,30.916
CIFAR_P76_N9,MarabouError(Return code: 1),1.7797
CIFAR_P26_N2,outofmemory,70.439
CIFAR_P29_N18,unsat,64.0948
CIFAR_P37_N3,outofmemory,29.222
CIFAR_P70_N16,MarabouError(Return code: 1),1.2904
CIFAR_P6_N15,outofmemory,77.807
CIFAR_P84_N1,MarabouError(Return code: 1),1.3659
CIFAR_P78_N14,MarabouError(Return code: 1),1.3241
CIFAR_P73_N1,MarabouError(Return code: 1),1.2954
CIFAR_P85_N32,unsat,103.8433
CIFAR_P7_N33,MarabouError(Return code: 1),1.3999
CIFAR_P53_N2,outofmemory,70.625
CIFAR_P30_N6,MarabouError(Return code: 1),1.3999
CIFAR_P13_N31,MarabouError(Return code: 1),1.3871
CIFAR_P89_N17,timeout,3600.02
CIFAR_P93_N29,timeout,3600.019
CIFAR_P60_N29,timeout,3600.012
CIFAR_P83_N34,unsat,66.2372
CIFAR_P46_N24,MarabouError(Return code: 1),1.3621
CIFAR_P21_N6,MarabouError(Return code: 1),1.3998
CIFAR_P88_N15,outofmemory,87.31
CIFAR_P4_N46,MarabouError(Return code: 1),1.2753
CIFAR_P29_N45,MarabouError(Return code: 1),1.3331
CIFAR_P12_N37,MarabouError(Return code: 1),1.3659
CIFAR_P79_N45,MarabouError(Return code: 1),1.3588
CIFAR_P84_N26,MarabouError(Return code: 1),1.4087
CIFAR_P42_N34,unsat,66.2979
CIFAR_P3_N12,MarabouError(Return code: 1),1.1937
CIFAR_P55_N32,unsat,102.0087
CIFAR_P36_N47,MarabouError(Return code: 1),1.2322
CIFAR_P17_N3,outofmemory,32.966
CIFAR_P80_N6,MarabouError(Return code: 1),1.3926
CIFAR_P50_N9,MarabouError(Return code: 1),1.7904
CIFAR_P88_N31,MarabouError(Return code: 1),1.4029
CIFAR_P27_N38,MarabouError(Return code: 1),1.4323
CIFAR_P66_N17,timeout,3600.024
CIFAR_P18_N28,MarabouError(Return code: 1),1.3181
CIFAR_P0_N4,timeout,3600.02
CIFAR_P17_N19,MarabouError(Return code: 1),1.2878
CIFAR_P52_N42,timeout,3600.023
CIFAR_P13_N20,MarabouError(Return code: 1),1.3621
CIFAR_P65_N16,MarabouError(Return code: 1),1.1519
CIFAR_P83_N33,MarabouError(Return code: 1),1.2692
CIFAR_P91_N7,MarabouError(Return code: 1),1.3971
CIFAR_P94_N16,MarabouError(Return code: 1),1.1456
CIFAR_P11_N6,MarabouError(Return code: 1),1.3837
CIFAR_P2_N8,timeout,3600.013
CIFAR_P9_N3,outofmemory,30.353
CIFAR_P43_N8,timeout,3600.016
CIFAR_P46_N23,MarabouError(Return code: 1),1.335
CIFAR_P10_N16,MarabouError(Return code: 1),1.2148
CIFAR_P34_N23,MarabouError(Return code: 1),1.2961
CIFAR_P81_N14,MarabouError(Return code: 1),1.2817
CIFAR_P32_N38,MarabouError(Return code: 1),1.3314
CIFAR_P24_N18,unsat,63.5876
CIFAR_P15_N18,unsat,63.9047
CIFAR_P28_N29,timeout,3600.01
CIFAR_P56_N2,outofmemory,69.385
CIFAR_P95_N42,timeout,3600.0
CIFAR_P79_N18,unsat,62.4485
CIFAR_P56_N20,MarabouError(Return code: 1),1.3605
CIFAR_P0_N16,MarabouError(Return code: 1),1.2524
CIFAR_P24_N35,MarabouError(Return code: 1),1.2452
CIFAR_P19_N1,MarabouError(Return code: 1),1.2517
CIFAR_P94_N14,MarabouError(Return code: 1),1.2974
CIFAR_P96_N29,timeout,3600.018
CIFAR_P99_N14,MarabouError(Return code: 1),1.2538
CIFAR_P39_N22,MarabouError(Return code: 1),1.2734
CIFAR_P18_N7,MarabouError(Return code: 1),1.389
CIFAR_P41_N2,outofmemory,72.619
CIFAR_P76_N12,MarabouError(Return code: 1),1.139
CIFAR_P24_N34,unsat,63.5013
CIFAR_P1_N37,MarabouError(Return code: 1),1.306
CIFAR_P57_N43,MarabouError(Return code: 1),1.5433
CIFAR_P88_N1,MarabouError(Return code: 1),1.4567
CIFAR_P39_N29,timeout,3600.005
CIFAR_P82_N43,MarabouError(Return code: 1),1.3272
CIFAR_P13_N32,unsat,99.8292
CIFAR_P76_N47,MarabouError(Return code: 1),1.1815
CIFAR_P40_N4,timeout,3600.001
CIFAR_P58_N17,timeout,3600.01
CIFAR_P70_N42,timeout,3600.005
CIFAR_P57_N23,MarabouError(Return code: 1),1.2565
CIFAR_P52_N31,MarabouError(Return code: 1),1.2838
CIFAR_P36_N8,timeout,3600.015
CIFAR_P2_N20,MarabouError(Return code: 1),1.3153
CIFAR_P49_N13,unsat,98.2477
CIFAR_P38_N9,MarabouError(Return code: 1),1.896
CIFAR_P10_N3,outofmemory,29.977
CIFAR_P31_N21,MarabouError(Return code: 1),1.2253
CIFAR_P39_N45,MarabouError(Return code: 1),1.3599
CIFAR_P31_N19,MarabouError(Return code: 1),1.3217
CIFAR_P97_N43,MarabouError(Return code: 1),1.252
CIFAR_P27_N18,unsat,64.4952
CIFAR_P68_N8,timeout,3600.005
CIFAR_P90_N18,unsat,64.6297
CIFAR_P23_N5,outofmemory,107.226
CIFAR_P88_N13,unsat,99.853
CIFAR_P24_N14,MarabouError(Return code: 1),1.3436
CIFAR_P84_N41,MarabouError(Return code: 1),1.4657
CIFAR_P16_N18,unsat,63.3681
CIFAR_P16_N27,MarabouError(Return code: 1),1.1562
CIFAR_P52_N15,outofmemory,77.619
CIFAR_P57_N45,MarabouError(Return code: 1),1.2628
CIFAR_P22_N15,outofmemory,71.5
CIFAR_P87_N21,MarabouError(Return code: 1),1.306
CIFAR_P52_N19,MarabouError(Return code: 1),1.265
CIFAR_P53_N42,timeout,3600.021
CIFAR_P80_N46,MarabouError(Return code: 1),1.2605
CIFAR_P24_N4,timeout,3600.008
CIFAR_P21_N7,MarabouError(Return code: 1),1.3194
CIFAR_P57_N17,timeout,3600.005
CIFAR_P88_N44,MarabouError(Return code: 1),1.4154
CIFAR_P72_N24,MarabouError(Return code: 1),1.3415
CIFAR_P89_N20,MarabouError(Return code: 1),1.271
CIFAR_P40_N45,MarabouError(Return code: 1),1.2573
CIFAR_P85_N45,MarabouError(Return code: 1),1.2876
CIFAR_P35_N45,MarabouError(Return code: 1),1.3534
CIFAR_P14_N16,MarabouError(Return code: 1),1.1547
CIFAR_P91_N45,MarabouError(Return code: 1),1.3455
CIFAR_P22_N38,MarabouError(Return code: 1),1.26
CIFAR_P55_N2,outofmemory,70.69
CIFAR_P49_N30,MarabouError(Return code: 1),1.2817
CIFAR_P5_N34,unsat,63.3541
CIFAR_P54_N33,MarabouError(Return code: 1),1.2983
CIFAR_P14_N25,outofmemory,117.176
CIFAR_P11_N44,MarabouError(Return code: 1),1.3322
CIFAR_P31_N32,unsat,101.7976
CIFAR_P61_N1,MarabouError(Return code: 1),1.3304
CIFAR_P51_N30,MarabouError(Return code: 1),1.343
CIFAR_P59_N21,MarabouError(Return code: 1),1.2693
CIFAR_P58_N23,MarabouError(Return code: 1),1.3894
CIFAR_P68_N28,MarabouError(Return code: 1),1.2888
CIFAR_P71_N42,timeout,3600.016
CIFAR_P99_N12,MarabouError(Return code: 1),1.128
CIFAR_P65_N3,outofmemory,33.505
CIFAR_P2_N44,MarabouError(Return code: 1),1.3285
CIFAR_P27_N35,MarabouError(Return code: 1),1.2325
CIFAR_P63_N18,unsat,63.5191
CIFAR_P71_N45,MarabouError(Return code: 1),1.3331
CIFAR_P83_N28,MarabouError(Return code: 1),1.3063
CIFAR_P96_N31,MarabouError(Return code: 1),1.3954
CIFAR_P6_N26,MarabouError(Return code: 1),1.3698
CIFAR_P7_N34,unsat,64.7987
CIFAR_P64_N33,MarabouError(Return code: 1),1.3617
CIFAR_P91_N47,MarabouError(Return code: 1),1.2376
CIFAR_P25_N43,MarabouError(Return code: 1),1.3487
CIFAR_P85_N18,unsat,64.5912
CIFAR_P9_N16,MarabouError(Return code: 1),1.151
CIFAR_P28_N44,MarabouError(Return code: 1),1.2725
CIFAR_P64_N19,MarabouError(Return code: 1),1.2266
CIFAR_P26_N22,MarabouError(Return code: 1),1.1937
CIFAR_P66_N41,MarabouError(Return code: 1),1.3992
CIFAR_P28_N1,MarabouError(Return code: 1),1.3353
CIFAR_P39_N14,MarabouError(Return code: 1),1.3596
CIFAR_P43_N43,MarabouError(Return code: 1),1.2357
CIFAR_P94_N34,unsat,64.2086
CIFAR_P33_N33,MarabouError(Return code: 1),1.2893
CIFAR_P51_N18,unsat,65.1229
CIFAR_P89_N21,MarabouError(Return code: 1),1.3797
CIFAR_P94_N12,MarabouError(Return code: 1),1.2481
CIFAR_P33_N43,MarabouError(Return code: 1),1.3374
CIFAR_P99_N35,MarabouError(Return code: 1),1.1632
CIFAR_P70_N21,MarabouError(Return code: 1),1.2798
CIFAR_P5_N6,MarabouError(Return code: 1),1.3303
CIFAR_P11_N14,MarabouError(Return code: 1),1.2595
CIFAR_P27_N6,MarabouError(Return code: 1),1.3507
