ProblemId,Result,TotalTime
CIFAR_P90_N22,NnenumError(Return code: 1),10.8494
CIFAR_P72_N14,NnenumError(Return code: 1),12.5157
CIFAR_P12_N26,NnenumError(Return code: 1),12.101
CIFAR_P66_N22,NnenumError(Return code: 1),11.3624
CIFAR_P57_N45,NnenumError(Return code: 1),12.6031
CIFAR_P7_N7,NnenumError(Return code: 1),12.584
CIFAR_P84_N32,unsat,156.2242
CIFAR_P23_N6,NnenumError(Return code: 1),9.38
CIFAR_P90_N17,outofmemory,103.673
CIFAR_P63_N26,NnenumError(Return code: 1),10.9824
CIFAR_P98_N29,NnenumError(Return code: 1),9.7968
CIFAR_P36_N19,NnenumError(Return code: 1),9.1611
CIFAR_P47_N21,NnenumError(Return code: 1),10.7448
CIFAR_P65_N7,NnenumError(Return code: 1),9.834
CIFAR_P27_N30,NnenumError(Return code: 1),9.466
CIFAR_P19_N28,NnenumError(Return code: 1),10.2027
CIFAR_P61_N4,outofmemory,118.864
CIFAR_P30_N22,NnenumError(Return code: 1),8.3736
CIFAR_P53_N30,NnenumError(Return code: 1),12.3119
CIFAR_P60_N4,outofmemory,116.905
CIFAR_P88_N6,NnenumError(Return code: 1),12.0178
CIFAR_P15_N26,NnenumError(Return code: 1),12.7974
CIFAR_P96_N28,NnenumError(Return code: 1),12.4027
CIFAR_P37_N14,NnenumError(Return code: 1),13.2395
CIFAR_P94_N32,outofmemory,254.665
CIFAR_P95_N43,NnenumError(Return code: 1),11.6467
CIFAR_P92_N17,outofmemory,109.482
CIFAR_P61_N9,NnenumError(Return code: 1),13.5395
CIFAR_P45_N14,NnenumError(Return code: 1),11.0896
CIFAR_P56_N17,outofmemory,93.907
CIFAR_P54_N15,outofmemory,147.296
CIFAR_P74_N8,NnenumError(Return code: 1),9.3545
CIFAR_P10_N44,NnenumError(Return code: 1),11.6958
CIFAR_P93_N44,NnenumError(Return code: 1),10.6858
CIFAR_P89_N32,outofmemory,112.688
CIFAR_P15_N38,NnenumError(Return code: 1),11.3792
CIFAR_P49_N12,NnenumError(Return code: 1),11.1752
CIFAR_P70_N3,NnenumError(Return code: 1),11.1398
CIFAR_P7_N30,NnenumError(Return code: 1),11.2101
CIFAR_P17_N35,NnenumError(Return code: 1),11.4696
CIFAR_P90_N12,NnenumError(Return code: 1),11.9618
CIFAR_P2_N32,outofmemory,105.932
CIFAR_P58_N2,outofmemory,193.295
CIFAR_P12_N45,NnenumError(Return code: 1),13.02
CIFAR_P15_N18,outofmemory,116.597
CIFAR_P51_N4,outofmemory,123.919
CIFAR_P50_N43,NnenumError(Return code: 1),12.4661
CIFAR_P23_N44,NnenumError(Return code: 1),12.1026
CIFAR_P4_N43,NnenumError(Return code: 1),12.734
CIFAR_P59_N35,NnenumError(Return code: 1),12.6604
CIFAR_P46_N21,NnenumError(Return code: 1),10.2118
CIFAR_P46_N17,outofmemory,104.504
CIFAR_P19_N26,NnenumError(Return code: 1),10.5342
CIFAR_P51_N8,NnenumError(Return code: 1),9.8084
CIFAR_P93_N24,NnenumError(Return code: 1),11.2641
CIFAR_P77_N35,NnenumError(Return code: 1),10.3825
CIFAR_P38_N25,outofmemory,249.516
CIFAR_P95_N41,NnenumError(Return code: 1),11.3789
CIFAR_P21_N1,NnenumError(Return code: 1),11.1533
CIFAR_P99_N42,outofmemory,108.427
CIFAR_P67_N3,NnenumError(Return code: 1),10.9135
CIFAR_P76_N37,NnenumError(Return code: 1),13.154
CIFAR_P52_N18,outofmemory,231.971
CIFAR_P75_N25,outofmemory,523.597
CIFAR_P16_N13,outofmemory,113.832
CIFAR_P13_N2,outofmemory,174.156
CIFAR_P4_N21,NnenumError(Return code: 1),12.9517
CIFAR_P43_N17,outofmemory,107.343
CIFAR_P61_N30,NnenumError(Return code: 1),11.7366
CIFAR_P29_N12,NnenumError(Return code: 1),11.962
CIFAR_P62_N38,NnenumError(Return code: 1),12.6072
CIFAR_P31_N25,outofmemory,313.011
CIFAR_P94_N27,NnenumError(Return code: 1),13.6681
CIFAR_P19_N33,NnenumError(Return code: 1),12.6421
CIFAR_P53_N42,outofmemory,159.8
CIFAR_P36_N25,outofmemory,390.385
CIFAR_P55_N13,outofmemory,128.709
CIFAR_P13_N44,NnenumError(Return code: 1),13.0519
CIFAR_P63_N41,NnenumError(Return code: 1),13.2351
CIFAR_P72_N43,NnenumError(Return code: 1),13.2611
CIFAR_P90_N41,NnenumError(Return code: 1),14.7412
CIFAR_P95_N27,NnenumError(Return code: 1),12.2764
CIFAR_P35_N26,NnenumError(Return code: 1),15.9012
CIFAR_P70_N37,NnenumError(Return code: 1),16.5136
CIFAR_P20_N37,NnenumError(Return code: 1),14.7498
CIFAR_P45_N16,NnenumError(Return code: 1),12.2131
CIFAR_P66_N1,NnenumError(Return code: 1),12.9462
CIFAR_P89_N8,NnenumError(Return code: 1),11.9896
CIFAR_P28_N18,outofmemory,144.663
CIFAR_P32_N38,NnenumError(Return code: 1),13.726
CIFAR_P55_N24,NnenumError(Return code: 1),14.1592
CIFAR_P1_N18,outofmemory,160.144
CIFAR_P59_N38,NnenumError(Return code: 1),13.5392
CIFAR_P24_N32,outofmemory,137.349
CIFAR_P29_N23,NnenumError(Return code: 1),13.7127
CIFAR_P68_N34,outofmemory,170.669
CIFAR_P15_N1,NnenumError(Return code: 1),14.577
CIFAR_P86_N25,unsat,698.7207
CIFAR_P58_N44,NnenumError(Return code: 1),14.9926
CIFAR_P60_N42,outofmemory,125.296
CIFAR_P94_N20,NnenumError(Return code: 1),14.4362
CIFAR_P24_N20,NnenumError(Return code: 1),14.9005
CIFAR_P79_N14,NnenumError(Return code: 1),15.5287
CIFAR_P65_N19,NnenumError(Return code: 1),13.5018
CIFAR_P80_N16,NnenumError(Return code: 1),13.2292
CIFAR_P85_N9,NnenumError(Return code: 1),19.312
CIFAR_P88_N1,NnenumError(Return code: 1),15.7435
CIFAR_P63_N27,NnenumError(Return code: 1),12.9042
CIFAR_P38_N18,outofmemory,144.553
CIFAR_P10_N3,NnenumError(Return code: 1),14.3282
CIFAR_P75_N45,NnenumError(Return code: 1),16.7324
CIFAR_P74_N43,NnenumError(Return code: 1),13.1367
CIFAR_P52_N44,NnenumError(Return code: 1),11.9414
CIFAR_P26_N14,NnenumError(Return code: 1),9.6617
CIFAR_P56_N45,NnenumError(Return code: 1),14.3475
CIFAR_P0_N37,NnenumError(Return code: 1),13.7012
CIFAR_P18_N43,NnenumError(Return code: 1),14.7002
CIFAR_P29_N46,NnenumError(Return code: 1),13.0436
CIFAR_P96_N3,NnenumError(Return code: 1),12.6878
CIFAR_P7_N21,NnenumError(Return code: 1),14.1777
CIFAR_P43_N9,NnenumError(Return code: 1),18.8771
CIFAR_P81_N1,NnenumError(Return code: 1),12.6951
CIFAR_P55_N30,NnenumError(Return code: 1),13.729
CIFAR_P29_N25,outofmemory,181.783
CIFAR_P38_N31,NnenumError(Return code: 1),14.2785
CIFAR_P73_N24,NnenumError(Return code: 1),14.873
CIFAR_P98_N2,unsat,357.2255
CIFAR_P55_N37,NnenumError(Return code: 1),14.1095
CIFAR_P72_N24,NnenumError(Return code: 1),14.4981
CIFAR_P50_N21,NnenumError(Return code: 1),12.3695
CIFAR_P27_N35,NnenumError(Return code: 1),12.9228
CIFAR_P47_N19,NnenumError(Return code: 1),13.0199
CIFAR_P96_N17,outofmemory,120.657
CIFAR_P89_N27,NnenumError(Return code: 1),13.1256
CIFAR_P97_N30,NnenumError(Return code: 1),14.2751
CIFAR_P93_N28,NnenumError(Return code: 1),12.5878
CIFAR_P71_N16,NnenumError(Return code: 1),12.083
CIFAR_P99_N46,NnenumError(Return code: 1),13.3783
CIFAR_P33_N24,NnenumError(Return code: 1),13.1346
CIFAR_P54_N7,NnenumError(Return code: 1),12.9139
CIFAR_P36_N21,NnenumError(Return code: 1),12.8293
CIFAR_P48_N2,outofmemory,217.574
CIFAR_P57_N28,NnenumError(Return code: 1),14.8691
CIFAR_P9_N5,outofmemory,205.729
CIFAR_P50_N15,outofmemory,217.415
CIFAR_P56_N5,outofmemory,270.527
CIFAR_P61_N13,outofmemory,193.128
CIFAR_P36_N42,outofmemory,156.049
CIFAR_P35_N46,NnenumError(Return code: 1),13.3624
CIFAR_P94_N12,NnenumError(Return code: 1),13.5037
CIFAR_P29_N37,NnenumError(Return code: 1),15.5745
CIFAR_P61_N12,NnenumError(Return code: 1),12.322
CIFAR_P8_N9,NnenumError(Return code: 1),20.5085
CIFAR_P56_N26,NnenumError(Return code: 1),14.5078
CIFAR_P20_N1,NnenumError(Return code: 1),16.4846
CIFAR_P25_N44,NnenumError(Return code: 1),17.8489
CIFAR_P90_N28,NnenumError(Return code: 1),14.2593
CIFAR_P0_N16,NnenumError(Return code: 1),15.232
CIFAR_P87_N7,NnenumError(Return code: 1),15.8044
CIFAR_P45_N6,NnenumError(Return code: 1),16.7382
CIFAR_P18_N31,NnenumError(Return code: 1),15.6182
CIFAR_P3_N35,NnenumError(Return code: 1),16.3369
CIFAR_P35_N16,NnenumError(Return code: 1),15.0383
CIFAR_P59_N7,NnenumError(Return code: 1),15.2236
CIFAR_P23_N24,NnenumError(Return code: 1),13.3019
CIFAR_P48_N34,outofmemory,151.395
CIFAR_P31_N7,NnenumError(Return code: 1),12.8574
CIFAR_P10_N22,NnenumError(Return code: 1),10.495
CIFAR_P44_N6,NnenumError(Return code: 1),13.5136
CIFAR_P18_N6,NnenumError(Return code: 1),13.1862
CIFAR_P2_N9,NnenumError(Return code: 1),16.7442
CIFAR_P4_N13,outofmemory,134.192
CIFAR_P30_N6,NnenumError(Return code: 1),12.1803
CIFAR_P78_N12,NnenumError(Return code: 1),10.7571
CIFAR_P78_N7,NnenumError(Return code: 1),11.6525
CIFAR_P89_N4,outofmemory,162.97
CIFAR_P49_N13,outofmemory,242.394
CIFAR_P73_N31,NnenumError(Return code: 1),15.6397
CIFAR_P4_N18,outofmemory,152.78
CIFAR_P81_N20,NnenumError(Return code: 1),13.0453
CIFAR_P92_N24,NnenumError(Return code: 1),16.755
CIFAR_P55_N15,outofmemory,208.648
CIFAR_P90_N14,NnenumError(Return code: 1),16.7796
CIFAR_P86_N13,outofmemory,191.072
CIFAR_P49_N30,NnenumError(Return code: 1),16.4084
CIFAR_P97_N35,NnenumError(Return code: 1),15.9759
CIFAR_P20_N21,NnenumError(Return code: 1),14.5017
CIFAR_P63_N28,NnenumError(Return code: 1),14.4376
CIFAR_P55_N27,NnenumError(Return code: 1),13.1359
CIFAR_P94_N42,outofmemory,209.621
CIFAR_P26_N6,NnenumError(Return code: 1),14.8532
CIFAR_P2_N27,NnenumError(Return code: 1),12.9923
CIFAR_P90_N15,outofmemory,327.623
CIFAR_P44_N15,outofmemory,257.426
CIFAR_P6_N14,NnenumError(Return code: 1),15.0334
CIFAR_P89_N41,NnenumError(Return code: 1),15.6774
CIFAR_P27_N16,NnenumError(Return code: 1),13.5956
CIFAR_P51_N9,NnenumError(Return code: 1),20.2087
CIFAR_P2_N44,NnenumError(Return code: 1),16.2293
CIFAR_P71_N8,NnenumError(Return code: 1),14.7198
CIFAR_P16_N14,NnenumError(Return code: 1),15.8828
CIFAR_P75_N47,NnenumError(Return code: 1),14.2543
CIFAR_P99_N8,NnenumError(Return code: 1),14.0549
CIFAR_P70_N24,NnenumError(Return code: 1),16.0852
CIFAR_P43_N21,NnenumError(Return code: 1),15.5508
CIFAR_P79_N31,NnenumError(Return code: 1),14.4215
CIFAR_P97_N26,NnenumError(Return code: 1),15.196
CIFAR_P26_N12,NnenumError(Return code: 1),13.6479
CIFAR_P67_N12,NnenumError(Return code: 1),14.3667
CIFAR_P35_N27,NnenumError(Return code: 1),14.3072
CIFAR_P39_N17,outofmemory,156.747
CIFAR_P26_N42,outofmemory,132.516
CIFAR_P14_N37,NnenumError(Return code: 1),13.1061
CIFAR_P15_N14,NnenumError(Return code: 1),14.6506
CIFAR_P0_N44,NnenumError(Return code: 1),15.2202
CIFAR_P40_N17,outofmemory,258.604
CIFAR_P82_N20,NnenumError(Return code: 1),15.1343
CIFAR_P90_N8,NnenumError(Return code: 1),14.6132
CIFAR_P71_N30,NnenumError(Return code: 1),16.1093
CIFAR_P56_N6,NnenumError(Return code: 1),16.733
CIFAR_P44_N29,NnenumError(Return code: 1),14.7058
CIFAR_P16_N37,NnenumError(Return code: 1),15.567
CIFAR_P65_N13,unsat,201.4747
CIFAR_P80_N17,outofmemory,140.784
CIFAR_P22_N46,NnenumError(Return code: 1),16.7371
CIFAR_P21_N43,NnenumError(Return code: 1),17.0511
CIFAR_P31_N14,NnenumError(Return code: 1),18.0949
CIFAR_P88_N19,NnenumError(Return code: 1),15.2444
CIFAR_P69_N12,NnenumError(Return code: 1),15.1236
CIFAR_P56_N13,outofmemory,142.389
CIFAR_P58_N28,NnenumError(Return code: 1),16.2746
CIFAR_P19_N41,NnenumError(Return code: 1),14.7857
CIFAR_P24_N7,NnenumError(Return code: 1),12.9639
CIFAR_P10_N45,NnenumError(Return code: 1),13.8514
CIFAR_P79_N43,NnenumError(Return code: 1),12.8205
CIFAR_P7_N3,NnenumError(Return code: 1),11.9242
CIFAR_P36_N27,NnenumError(Return code: 1),12.0219
CIFAR_P48_N37,NnenumError(Return code: 1),13.6996
CIFAR_P70_N41,NnenumError(Return code: 1),14.3206
CIFAR_P19_N3,NnenumError(Return code: 1),13.703
CIFAR_P21_N6,NnenumError(Return code: 1),14.5262
CIFAR_P41_N24,NnenumError(Return code: 1),14.4261
CIFAR_P57_N31,NnenumError(Return code: 1),14.3395
CIFAR_P25_N21,NnenumError(Return code: 1),14.2126
CIFAR_P34_N6,NnenumError(Return code: 1),13.7172
CIFAR_P35_N20,NnenumError(Return code: 1),14.8931
CIFAR_P88_N46,NnenumError(Return code: 1),15.4598
CIFAR_P65_N31,NnenumError(Return code: 1),15.0449
CIFAR_P51_N26,NnenumError(Return code: 1),14.9797
CIFAR_P80_N31,NnenumError(Return code: 1),13.9383
CIFAR_P69_N3,NnenumError(Return code: 1),13.6194
CIFAR_P11_N17,outofmemory,124.965
CIFAR_P76_N30,NnenumError(Return code: 1),11.2855
CIFAR_P91_N2,outofmemory,207.3
CIFAR_P21_N14,NnenumError(Return code: 1),12.8942
CIFAR_P10_N34,outofmemory,143.92
CIFAR_P96_N19,NnenumError(Return code: 1),13.1678
CIFAR_P91_N31,NnenumError(Return code: 1),13.3332
CIFAR_P22_N34,outofmemory,197.295
CIFAR_P63_N44,NnenumError(Return code: 1),14.9445
CIFAR_P47_N13,outofmemory,143.634
CIFAR_P34_N18,outofmemory,186.287
CIFAR_P39_N22,NnenumError(Return code: 1),12.5828
CIFAR_P62_N19,NnenumError(Return code: 1),12.3509
CIFAR_P63_N22,NnenumError(Return code: 1),12.9764
CIFAR_P82_N15,outofmemory,213.763
CIFAR_P1_N30,NnenumError(Return code: 1),15.3648
CIFAR_P9_N28,NnenumError(Return code: 1),18.8567
CIFAR_P36_N28,NnenumError(Return code: 1),17.9744
CIFAR_P32_N15,outofmemory,432.339
CIFAR_P71_N20,NnenumError(Return code: 1),18.556
CIFAR_P63_N24,NnenumError(Return code: 1),17.3134
CIFAR_P35_N23,NnenumError(Return code: 1),17.8642
CIFAR_P52_N38,NnenumError(Return code: 1),15.3242
CIFAR_P5_N22,NnenumError(Return code: 1),12.1886
CIFAR_P90_N24,NnenumError(Return code: 1),13.7884
CIFAR_P1_N9,NnenumError(Return code: 1),18.7641
CIFAR_P53_N15,outofmemory,221.257
CIFAR_P91_N43,NnenumError(Return code: 1),13.7141
CIFAR_P42_N6,NnenumError(Return code: 1),14.2841
CIFAR_P94_N2,outofmemory,387.28
CIFAR_P97_N12,NnenumError(Return code: 1),12.8965
CIFAR_P13_N21,NnenumError(Return code: 1),13.9542
CIFAR_P56_N8,NnenumError(Return code: 1),12.6962
CIFAR_P91_N21,NnenumError(Return code: 1),15.2235
CIFAR_P0_N21,NnenumError(Return code: 1),15.2383
CIFAR_P8_N42,outofmemory,145.425
CIFAR_P98_N22,NnenumError(Return code: 1),14.6998
CIFAR_P78_N29,NnenumError(Return code: 1),15.6438
CIFAR_P19_N37,NnenumError(Return code: 1),17.6378
CIFAR_P33_N1,NnenumError(Return code: 1),15.0841
CIFAR_P73_N30,NnenumError(Return code: 1),15.3219
CIFAR_P36_N3,NnenumError(Return code: 1),12.0646
CIFAR_P75_N18,unsat,222.0202
CIFAR_P63_N14,NnenumError(Return code: 1),13.6304
CIFAR_P10_N19,NnenumError(Return code: 1),13.035
CIFAR_P32_N13,outofmemory,202.591
CIFAR_P38_N19,NnenumError(Return code: 1),13.6603
CIFAR_P63_N45,NnenumError(Return code: 1),14.4448
CIFAR_P78_N18,outofmemory,158.602
CIFAR_P78_N25,outofmemory,214.436
CIFAR_P49_N19,NnenumError(Return code: 1),14.105
CIFAR_P4_N24,NnenumError(Return code: 1),15.1096
CIFAR_P83_N38,NnenumError(Return code: 1),13.7137
CIFAR_P21_N30,NnenumError(Return code: 1),16.2713
CIFAR_P73_N26,NnenumError(Return code: 1),15.666
CIFAR_P82_N45,NnenumError(Return code: 1),17.0454
CIFAR_P36_N12,NnenumError(Return code: 1),12.9222
CIFAR_P47_N41,NnenumError(Return code: 1),14.1117
CIFAR_P63_N30,NnenumError(Return code: 1),14.0608
CIFAR_P81_N17,outofmemory,140.827
CIFAR_P72_N35,NnenumError(Return code: 1),13.3461
CIFAR_P21_N47,NnenumError(Return code: 1),11.1136
CIFAR_P84_N26,NnenumError(Return code: 1),13.7195
CIFAR_P16_N42,outofmemory,153.561
CIFAR_P64_N19,NnenumError(Return code: 1),12.5736
CIFAR_P73_N5,outofmemory,358.064
CIFAR_P24_N17,outofmemory,133.384
CIFAR_P29_N42,outofmemory,184.795
CIFAR_P49_N43,NnenumError(Return code: 1),13.8598
CIFAR_P18_N23,NnenumError(Return code: 1),12.7457
CIFAR_P19_N13,outofmemory,162.933
CIFAR_P24_N34,outofmemory,199.083
CIFAR_P5_N31,NnenumError(Return code: 1),13.2989
CIFAR_P67_N5,outofmemory,800.404
CIFAR_P25_N42,unsat,199.9622
CIFAR_P96_N43,NnenumError(Return code: 1),13.4642
CIFAR_P11_N25,outofmemory,215.904
CIFAR_P95_N14,NnenumError(Return code: 1),15.7511
CIFAR_P25_N17,unsat,195.1602
CIFAR_P41_N25,outofmemory,299.278
CIFAR_P31_N24,NnenumError(Return code: 1),15.9185
CIFAR_P30_N1,NnenumError(Return code: 1),16.0199
CIFAR_P76_N17,outofmemory,144.465
CIFAR_P71_N19,NnenumError(Return code: 1),13.9363
CIFAR_P74_N17,outofmemory,156.433
CIFAR_P28_N35,NnenumError(Return code: 1),13.5628
CIFAR_P76_N18,outofmemory,169.117
CIFAR_P52_N27,NnenumError(Return code: 1),13.5138
CIFAR_P37_N18,outofmemory,169.262
CIFAR_P36_N7,NnenumError(Return code: 1),14.6512
CIFAR_P42_N42,outofmemory,153.207
CIFAR_P21_N19,NnenumError(Return code: 1),14.4078
CIFAR_P98_N35,NnenumError(Return code: 1),13.3586
CIFAR_P52_N34,outofmemory,285.261
CIFAR_P44_N14,NnenumError(Return code: 1),13.5752
CIFAR_P10_N23,NnenumError(Return code: 1),12.8496
CIFAR_P43_N8,NnenumError(Return code: 1),13.2403
CIFAR_P47_N35,NnenumError(Return code: 1),13.058
CIFAR_P92_N44,NnenumError(Return code: 1),14.7899
CIFAR_P62_N28,NnenumError(Return code: 1),14.6201
CIFAR_P64_N3,NnenumError(Return code: 1),11.8737
CIFAR_P64_N46,NnenumError(Return code: 1),13.8319
CIFAR_P66_N5,outofmemory,203.778
CIFAR_P88_N31,NnenumError(Return code: 1),14.6649
CIFAR_P61_N25,outofmemory,207.21
CIFAR_P17_N17,outofmemory,143.118
CIFAR_P8_N24,NnenumError(Return code: 1),15.7811
CIFAR_P43_N32,outofmemory,174.144
CIFAR_P17_N29,NnenumError(Return code: 1),12.9553
CIFAR_P13_N17,outofmemory,198.138
CIFAR_P15_N32,outofmemory,151.947
CIFAR_P89_N17,outofmemory,134.789
CIFAR_P25_N29,NnenumError(Return code: 1),12.983
CIFAR_P39_N18,outofmemory,251.733
CIFAR_P61_N26,NnenumError(Return code: 1),14.7904
CIFAR_P53_N44,NnenumError(Return code: 1),14.8679
CIFAR_P64_N12,NnenumError(Return code: 1),12.2492
CIFAR_P0_N29,NnenumError(Return code: 1),11.4783
CIFAR_P10_N29,NnenumError(Return code: 1),12.0083
CIFAR_P6_N28,NnenumError(Return code: 1),13.7819
CIFAR_P16_N28,NnenumError(Return code: 1),13.9069
CIFAR_P17_N45,NnenumError(Return code: 1),14.0776
CIFAR_P20_N16,NnenumError(Return code: 1),11.1045
CIFAR_P81_N9,NnenumError(Return code: 1),16.3557
CIFAR_P6_N7,NnenumError(Return code: 1),13.481
CIFAR_P87_N24,NnenumError(Return code: 1),13.5259
CIFAR_P68_N23,NnenumError(Return code: 1),13.5059
CIFAR_P78_N47,NnenumError(Return code: 1),13.0346
CIFAR_P13_N45,NnenumError(Return code: 1),13.54
CIFAR_P86_N16,NnenumError(Return code: 1),12.5611
CIFAR_P24_N14,NnenumError(Return code: 1),13.4376
CIFAR_P44_N31,NnenumError(Return code: 1),13.4882
CIFAR_P69_N23,NnenumError(Return code: 1),13.4531
CIFAR_P74_N1,NnenumError(Return code: 1),13.429
CIFAR_P21_N26,NnenumError(Return code: 1),13.3673
CIFAR_P2_N8,NnenumError(Return code: 1),12.7859
CIFAR_P45_N45,NnenumError(Return code: 1),13.6015
CIFAR_P32_N2,outofmemory,164.666
CIFAR_P51_N20,NnenumError(Return code: 1),13.1805
CIFAR_P36_N1,NnenumError(Return code: 1),13.4431
CIFAR_P20_N45,NnenumError(Return code: 1),13.4612
CIFAR_P70_N19,NnenumError(Return code: 1),12.9918
CIFAR_P8_N12,NnenumError(Return code: 1),12.6972
CIFAR_P87_N23,NnenumError(Return code: 1),13.4185
CIFAR_P26_N13,outofmemory,62.309
CIFAR_P11_N29,NnenumError(Return code: 1),12.6246
CIFAR_P94_N47,NnenumError(Return code: 1),12.312
CIFAR_P0_N38,NnenumError(Return code: 1),13.3878
CIFAR_P80_N45,NnenumError(Return code: 1),13.5197
CIFAR_P6_N35,NnenumError(Return code: 1),13.0754
CIFAR_P71_N7,NnenumError(Return code: 1),13.6215
CIFAR_P55_N2,outofmemory,90.033
CIFAR_P93_N2,outofmemory,173.859
CIFAR_P98_N32,outofmemory,167.006
CIFAR_P32_N34,outofmemory,79.627
CIFAR_P24_N18,outofmemory,108.283
CIFAR_P95_N42,outofmemory,59.641
CIFAR_P54_N34,outofmemory,66.685
CIFAR_P0_N26,NnenumError(Return code: 1),13.0624
CIFAR_P33_N27,NnenumError(Return code: 1),12.7439
CIFAR_P4_N46,NnenumError(Return code: 1),13.1888
CIFAR_P31_N9,NnenumError(Return code: 1),13.8674
CIFAR_P83_N22,NnenumError(Return code: 1),13.0062
CIFAR_P49_N29,NnenumError(Return code: 1),11.6396
CIFAR_P9_N13,outofmemory,64.692
CIFAR_P44_N43,NnenumError(Return code: 1),13.053
CIFAR_P77_N18,outofmemory,119.165
CIFAR_P33_N15,outofmemory,196.383
CIFAR_P90_N45,NnenumError(Return code: 1),13.2121
CIFAR_P25_N33,NnenumError(Return code: 1),13.2708
CIFAR_P49_N46,NnenumError(Return code: 1),11.3042
CIFAR_P42_N18,outofmemory,104.304
CIFAR_P60_N26,NnenumError(Return code: 1),9.0363
CIFAR_P0_N6,NnenumError(Return code: 1),8.8475
CIFAR_P89_N26,NnenumError(Return code: 1),10.628
CIFAR_P96_N9,NnenumError(Return code: 1),12.2195
CIFAR_P18_N35,NnenumError(Return code: 1),10.1911
CIFAR_P34_N34,outofmemory,116.578
CIFAR_P60_N35,NnenumError(Return code: 1),12.4346
CIFAR_P97_N25,unsat,418.8701
CIFAR_P41_N37,NnenumError(Return code: 1),12.5844
CIFAR_P73_N7,NnenumError(Return code: 1),12.2175
CIFAR_P73_N15,outofmemory,144.2
CIFAR_P78_N23,NnenumError(Return code: 1),12.6378
CIFAR_P82_N18,outofmemory,91.731
CIFAR_P83_N20,NnenumError(Return code: 1),12.0702
CIFAR_P30_N8,NnenumError(Return code: 1),11.8605
CIFAR_P62_N16,NnenumError(Return code: 1),10.5143
CIFAR_P19_N9,NnenumError(Return code: 1),15.8915
CIFAR_P62_N33,NnenumError(Return code: 1),10.3837
CIFAR_P61_N28,NnenumError(Return code: 1),8.7105
CIFAR_P69_N44,NnenumError(Return code: 1),8.54
CIFAR_P43_N7,NnenumError(Return code: 1),7.7727
CIFAR_P43_N38,NnenumError(Return code: 1),9.3021
CIFAR_P51_N37,NnenumError(Return code: 1),11.1307
CIFAR_P16_N33,NnenumError(Return code: 1),11.135
CIFAR_P25_N2,unsat,235.8628
CIFAR_P24_N43,NnenumError(Return code: 1),11.9319
CIFAR_P40_N44,NnenumError(Return code: 1),11.7717
CIFAR_P9_N8,NnenumError(Return code: 1),10.4506
CIFAR_P94_N46,NnenumError(Return code: 1),10.2511
CIFAR_P98_N21,NnenumError(Return code: 1),11.0775
CIFAR_P42_N21,NnenumError(Return code: 1),11.6851
CIFAR_P76_N5,outofmemory,115.169
CIFAR_P1_N8,NnenumError(Return code: 1),10.4582
CIFAR_P49_N9,NnenumError(Return code: 1),13.2985
CIFAR_P34_N32,outofmemory,71.116
CIFAR_P85_N18,outofmemory,97.748
CIFAR_P11_N4,unsat,190.0377
CIFAR_P40_N23,NnenumError(Return code: 1),12.1915
CIFAR_P3_N8,NnenumError(Return code: 1),11.9158
CIFAR_P63_N37,NnenumError(Return code: 1),8.6663
CIFAR_P12_N18,outofmemory,92.419
CIFAR_P84_N33,NnenumError(Return code: 1),7.9032
CIFAR_P35_N18,unsat,151.4435
CIFAR_P71_N9,NnenumError(Return code: 1),11.5277
CIFAR_P45_N27,NnenumError(Return code: 1),7.587
CIFAR_P68_N24,NnenumError(Return code: 1),11.011
CIFAR_P11_N44,NnenumError(Return code: 1),10.8746
CIFAR_P97_N6,NnenumError(Return code: 1),11.1593
CIFAR_P85_N3,NnenumError(Return code: 1),9.9396
CIFAR_P1_N4,outofmemory,108.425
CIFAR_P42_N30,NnenumError(Return code: 1),13.4407
CIFAR_P48_N28,NnenumError(Return code: 1),13.5441
CIFAR_P48_N15,outofmemory,134.876
CIFAR_P68_N37,NnenumError(Return code: 1),11.5665
CIFAR_P38_N14,NnenumError(Return code: 1),11.3212
CIFAR_P53_N16,NnenumError(Return code: 1),11.0041
CIFAR_P93_N16,NnenumError(Return code: 1),11.0583
CIFAR_P76_N14,NnenumError(Return code: 1),12.8995
CIFAR_P17_N44,NnenumError(Return code: 1),9.9835
CIFAR_P48_N13,outofmemory,86.619
CIFAR_P72_N12,NnenumError(Return code: 1),7.8605
CIFAR_P36_N18,outofmemory,119.499
CIFAR_P6_N9,NnenumError(Return code: 1),11.7456
CIFAR_P68_N14,NnenumError(Return code: 1),9.006
CIFAR_P6_N26,NnenumError(Return code: 1),8.3173
CIFAR_P74_N13,outofmemory,130.57
CIFAR_P98_N34,outofmemory,111.906
CIFAR_P90_N44,NnenumError(Return code: 1),12.909
CIFAR_P12_N3,NnenumError(Return code: 1),8.5888
CIFAR_P0_N32,outofmemory,109.789
CIFAR_P67_N25,outofmemory,420.996
CIFAR_P39_N28,NnenumError(Return code: 1),12.0941
CIFAR_P23_N42,outofmemory,97.961
CIFAR_P30_N34,outofmemory,129.498
CIFAR_P81_N18,outofmemory,108.983
CIFAR_P29_N26,NnenumError(Return code: 1),12.0899
CIFAR_P41_N13,outofmemory,106.535
CIFAR_P41_N4,outofmemory,107.789
CIFAR_P77_N31,NnenumError(Return code: 1),10.6774
CIFAR_P83_N34,outofmemory,114.504
CIFAR_P29_N38,NnenumError(Return code: 1),11.3522
