ProblemId,Result,TotalTime
CIFAR_P17_N47,MarabouError(Return code: 1),1.1538
CIFAR_P75_N21,MarabouError(Return code: 1),1.3217
CIFAR_P63_N47,MarabouError(Return code: 1),1.2048
CIFAR_P64_N37,MarabouError(Return code: 1),1.3433
CIFAR_P89_N30,MarabouError(Return code: 1),1.27
CIFAR_P91_N27,MarabouError(Return code: 1),1.192
CIFAR_P2_N13,unsat,101.9703
CIFAR_P12_N43,MarabouError(Return code: 1),1.2946
CIFAR_P17_N18,unsat,65.6498
CIFAR_P14_N23,MarabouError(Return code: 1),1.3361
CIFAR_P7_N4,timeout,3600.002
CIFAR_P35_N5,outofmemory,129.737
CIFAR_P65_N23,MarabouError(Return code: 1),1.353
CIFAR_P78_N27,MarabouError(Return code: 1),1.1212
CIFAR_P18_N21,MarabouError(Return code: 1),1.2964
CIFAR_P82_N38,MarabouError(Return code: 1),1.251
CIFAR_P1_N14,MarabouError(Return code: 1),1.3188
CIFAR_P79_N6,MarabouError(Return code: 1),1.4861
CIFAR_P88_N22,MarabouError(Return code: 1),1.1137
CIFAR_P93_N34,unsat,63.6976
CIFAR_P9_N21,MarabouError(Return code: 1),1.3355
CIFAR_P83_N47,MarabouError(Return code: 1),1.2176
CIFAR_P20_N30,MarabouError(Return code: 1),1.2791
CIFAR_P89_N15,outofmemory,77.011
CIFAR_P16_N17,timeout,3600.017
CIFAR_P28_N2,outofmemory,74.745
CIFAR_P40_N42,timeout,3600.012
CIFAR_P19_N41,MarabouError(Return code: 1),1.3841
CIFAR_P3_N32,unsat,100.0985
CIFAR_P84_N12,MarabouError(Return code: 1),1.1372
CIFAR_P61_N25,outofmemory,118.439
CIFAR_P91_N8,timeout,3600.02
CIFAR_P77_N46,MarabouError(Return code: 1),1.2855
CIFAR_P29_N19,MarabouError(Return code: 1),1.2703
CIFAR_P38_N47,MarabouError(Return code: 1),1.2077
CIFAR_P34_N35,MarabouError(Return code: 1),1.2029
CIFAR_P54_N21,MarabouError(Return code: 1),1.4045
CIFAR_P19_N23,MarabouError(Return code: 1),1.3928
CIFAR_P75_N44,MarabouError(Return code: 1),1.275
CIFAR_P78_N30,MarabouError(Return code: 1),1.4862
CIFAR_P59_N32,unsat,101.2988
CIFAR_P4_N29,timeout,3600.02
CIFAR_P59_N34,unsat,63.846
CIFAR_P78_N21,MarabouError(Return code: 1),1.2739
CIFAR_P42_N32,unsat,102.0667
CIFAR_P0_N14,MarabouError(Return code: 1),1.2629
CIFAR_P25_N6,MarabouError(Return code: 1),1.4067
CIFAR_P18_N17,timeout,3600.007
CIFAR_P64_N18,unsat,64.5107
CIFAR_P65_N5,outofmemory,107.206
CIFAR_P13_N9,MarabouError(Return code: 1),1.7395
CIFAR_P19_N1,MarabouError(Return code: 1),1.3322
CIFAR_P86_N41,MarabouError(Return code: 1),1.3304
CIFAR_P94_N6,MarabouError(Return code: 1),1.3628
CIFAR_P75_N27,MarabouError(Return code: 1),1.2114
CIFAR_P32_N17,timeout,3600.018
CIFAR_P39_N18,unsat,63.0297
CIFAR_P8_N29,timeout,3600.004
CIFAR_P33_N33,MarabouError(Return code: 1),1.3612
CIFAR_P51_N9,MarabouError(Return code: 1),1.7123
CIFAR_P64_N6,MarabouError(Return code: 1),1.3653
CIFAR_P98_N43,MarabouError(Return code: 1),1.2602
CIFAR_P77_N26,MarabouError(Return code: 1),1.2729
CIFAR_P75_N14,MarabouError(Return code: 1),1.3662
CIFAR_P14_N37,MarabouError(Return code: 1),1.2058
CIFAR_P33_N41,MarabouError(Return code: 1),1.1773
CIFAR_P23_N38,MarabouError(Return code: 1),1.2577
CIFAR_P94_N28,MarabouError(Return code: 1),1.2573
CIFAR_P17_N20,MarabouError(Return code: 1),1.3404
CIFAR_P38_N5,outofmemory,108.008
CIFAR_P17_N13,unsat,99.5412
CIFAR_P57_N17,timeout,3600.015
CIFAR_P15_N28,MarabouError(Return code: 1),1.4522
CIFAR_P41_N4,timeout,3600.001
CIFAR_P46_N3,outofmemory,34.35
CIFAR_P99_N17,timeout,3600.001
CIFAR_P72_N12,MarabouError(Return code: 1),1.1507
CIFAR_P41_N9,MarabouError(Return code: 1),1.7262
CIFAR_P96_N35,MarabouError(Return code: 1),1.1865
CIFAR_P58_N32,unsat,100.9484
CIFAR_P91_N24,MarabouError(Return code: 1),1.2455
CIFAR_P98_N44,MarabouError(Return code: 1),1.3513
CIFAR_P43_N12,MarabouError(Return code: 1),1.1583
CIFAR_P19_N34,unsat,64.3371
CIFAR_P70_N17,timeout,3600.02
CIFAR_P90_N31,MarabouError(Return code: 1),1.3498
CIFAR_P23_N37,MarabouError(Return code: 1),1.3712
CIFAR_P34_N23,MarabouError(Return code: 1),1.3392
CIFAR_P28_N44,MarabouError(Return code: 1),1.3581
CIFAR_P9_N45,MarabouError(Return code: 1),1.3943
CIFAR_P75_N31,MarabouError(Return code: 1),1.367
CIFAR_P49_N41,MarabouError(Return code: 1),1.3382
CIFAR_P8_N45,MarabouError(Return code: 1),1.316
CIFAR_P60_N43,MarabouError(Return code: 1),1.3892
CIFAR_P78_N20,MarabouError(Return code: 1),1.4811
CIFAR_P54_N23,MarabouError(Return code: 1),1.4807
CIFAR_P99_N9,MarabouError(Return code: 1),1.7366
CIFAR_P1_N34,unsat,64.414
CIFAR_P71_N26,MarabouError(Return code: 1),1.359
CIFAR_P55_N7,MarabouError(Return code: 1),1.4051
CIFAR_P1_N41,MarabouError(Return code: 1),1.3495
CIFAR_P56_N16,MarabouError(Return code: 1),1.1711
CIFAR_P14_N2,outofmemory,73.267
CIFAR_P61_N6,MarabouError(Return code: 1),1.3858
CIFAR_P71_N5,outofmemory,119.38
CIFAR_P65_N33,MarabouError(Return code: 1),1.2718
CIFAR_P86_N19,MarabouError(Return code: 1),1.2006
CIFAR_P47_N27,MarabouError(Return code: 1),1.1337
CIFAR_P25_N4,timeout,3600.013
CIFAR_P7_N34,unsat,64.7203
CIFAR_P74_N9,MarabouError(Return code: 1),1.8509
CIFAR_P88_N7,MarabouError(Return code: 1),1.4242
CIFAR_P57_N3,outofmemory,30.936
CIFAR_P89_N1,MarabouError(Return code: 1),1.5891
CIFAR_P97_N46,MarabouError(Return code: 1),1.3747
CIFAR_P45_N5,outofmemory,110.158
CIFAR_P29_N37,MarabouError(Return code: 1),1.2527
CIFAR_P76_N47,MarabouError(Return code: 1),1.1736
CIFAR_P90_N19,MarabouError(Return code: 1),1.2452
CIFAR_P72_N38,MarabouError(Return code: 1),1.3261
CIFAR_P31_N24,MarabouError(Return code: 1),1.3438
CIFAR_P99_N43,MarabouError(Return code: 1),1.2468
CIFAR_P80_N1,MarabouError(Return code: 1),1.3726
CIFAR_P8_N1,MarabouError(Return code: 1),1.3315
CIFAR_P49_N46,MarabouError(Return code: 1),1.21
CIFAR_P17_N37,MarabouError(Return code: 1),1.4398
CIFAR_P99_N12,MarabouError(Return code: 1),1.2128
CIFAR_P6_N43,MarabouError(Return code: 1),1.2087
CIFAR_P10_N25,outofmemory,123.418
CIFAR_P85_N1,MarabouError(Return code: 1),1.3741
CIFAR_P9_N19,MarabouError(Return code: 1),1.2732
CIFAR_P7_N46,MarabouError(Return code: 1),1.3142
CIFAR_P88_N17,timeout,3600.015
CIFAR_P31_N20,MarabouError(Return code: 1),1.2946
CIFAR_P66_N33,MarabouError(Return code: 1),1.3133
CIFAR_P25_N37,MarabouError(Return code: 1),1.2694
CIFAR_P41_N35,MarabouError(Return code: 1),1.2188
CIFAR_P49_N31,MarabouError(Return code: 1),1.377
CIFAR_P25_N3,outofmemory,31.017
CIFAR_P0_N31,MarabouError(Return code: 1),1.2824
CIFAR_P56_N41,MarabouError(Return code: 1),1.2801
CIFAR_P30_N7,MarabouError(Return code: 1),1.2208
CIFAR_P86_N4,timeout,3600.009
CIFAR_P21_N24,MarabouError(Return code: 1),1.3384
CIFAR_P63_N24,MarabouError(Return code: 1),1.2971
CIFAR_P67_N12,MarabouError(Return code: 1),1.2025
CIFAR_P75_N15,outofmemory,72.603
CIFAR_P5_N30,MarabouError(Return code: 1),1.2981
CIFAR_P98_N18,unsat,66.4215
CIFAR_P60_N20,MarabouError(Return code: 1),1.258
CIFAR_P0_N16,MarabouError(Return code: 1),1.1271
CIFAR_P89_N33,MarabouError(Return code: 1),1.3561
CIFAR_P97_N1,MarabouError(Return code: 1),1.3406
CIFAR_P33_N18,unsat,64.2083
CIFAR_P25_N2,outofmemory,79.578
CIFAR_P60_N9,MarabouError(Return code: 1),1.6779
CIFAR_P89_N2,outofmemory,75.703
CIFAR_P28_N37,MarabouError(Return code: 1),1.3204
CIFAR_P66_N16,MarabouError(Return code: 1),1.2518
CIFAR_P78_N25,outofmemory,111.715
CIFAR_P76_N8,timeout,3600.005
CIFAR_P22_N6,MarabouError(Return code: 1),1.3764
CIFAR_P31_N16,MarabouError(Return code: 1),1.1496
CIFAR_P45_N26,MarabouError(Return code: 1),1.2788
CIFAR_P0_N1,MarabouError(Return code: 1),1.2035
CIFAR_P68_N27,MarabouError(Return code: 1),1.1216
CIFAR_P19_N14,MarabouError(Return code: 1),1.3324
CIFAR_P40_N1,MarabouError(Return code: 1),1.2676
CIFAR_P42_N46,MarabouError(Return code: 1),1.2663
CIFAR_P25_N23,MarabouError(Return code: 1),1.2939
CIFAR_P43_N31,MarabouError(Return code: 1),1.2806
CIFAR_P12_N22,MarabouError(Return code: 1),1.1345
CIFAR_P69_N47,MarabouError(Return code: 1),1.1298
CIFAR_P33_N1,MarabouError(Return code: 1),1.2647
CIFAR_P80_N24,MarabouError(Return code: 1),1.2554
CIFAR_P10_N2,outofmemory,72.49
CIFAR_P12_N16,MarabouError(Return code: 1),1.2252
CIFAR_P77_N14,MarabouError(Return code: 1),1.4143
CIFAR_P27_N2,outofmemory,85.017
CIFAR_P7_N3,outofmemory,30.838
CIFAR_P2_N14,MarabouError(Return code: 1),1.3069
CIFAR_P94_N15,outofmemory,72.735
CIFAR_P26_N19,MarabouError(Return code: 1),1.2406
CIFAR_P48_N20,MarabouError(Return code: 1),1.2557
CIFAR_P1_N13,unsat,104.4457
CIFAR_P10_N34,unsat,66.3413
CIFAR_P56_N5,outofmemory,114.207
CIFAR_P80_N27,MarabouError(Return code: 1),1.2707
CIFAR_P1_N4,timeout,3600.004
CIFAR_P68_N28,MarabouError(Return code: 1),1.2313
CIFAR_P4_N4,timeout,3600.005
CIFAR_P10_N14,MarabouError(Return code: 1),1.2522
CIFAR_P10_N28,MarabouError(Return code: 1),1.3498
CIFAR_P58_N31,MarabouError(Return code: 1),1.3448
CIFAR_P79_N31,MarabouError(Return code: 1),1.4447
CIFAR_P10_N3,outofmemory,30.867
CIFAR_P53_N25,outofmemory,119.428
CIFAR_P81_N22,MarabouError(Return code: 1),1.1389
CIFAR_P24_N37,MarabouError(Return code: 1),1.2984
CIFAR_P0_N24,MarabouError(Return code: 1),1.2831
CIFAR_P0_N13,unsat,100.7984
CIFAR_P9_N1,MarabouError(Return code: 1),1.2836
CIFAR_P28_N32,unsat,105.6565
CIFAR_P37_N47,MarabouError(Return code: 1),1.2865
CIFAR_P40_N21,MarabouError(Return code: 1),1.2879
CIFAR_P40_N43,MarabouError(Return code: 1),1.4135
CIFAR_P45_N16,MarabouError(Return code: 1),1.1731
CIFAR_P45_N20,MarabouError(Return code: 1),1.2376
CIFAR_P51_N42,timeout,3600.019
CIFAR_P78_N15,outofmemory,78.726
CIFAR_P19_N35,MarabouError(Return code: 1),1.4409
CIFAR_P83_N20,MarabouError(Return code: 1),1.3388
CIFAR_P84_N30,MarabouError(Return code: 1),1.3886
CIFAR_P2_N27,MarabouError(Return code: 1),1.1489
CIFAR_P11_N38,MarabouError(Return code: 1),1.3901
CIFAR_P21_N42,timeout,3600.003
CIFAR_P54_N1,MarabouError(Return code: 1),1.4848
CIFAR_P85_N41,MarabouError(Return code: 1),1.2592
CIFAR_P37_N43,MarabouError(Return code: 1),1.2973
CIFAR_P88_N37,MarabouError(Return code: 1),1.2821
CIFAR_P58_N29,timeout,3600.002
CIFAR_P91_N31,MarabouError(Return code: 1),1.367
CIFAR_P93_N16,MarabouError(Return code: 1),1.1384
CIFAR_P9_N46,MarabouError(Return code: 1),1.3434
CIFAR_P30_N30,MarabouError(Return code: 1),1.3915
CIFAR_P76_N9,MarabouError(Return code: 1),1.7277
CIFAR_P38_N34,unsat,63.8169
CIFAR_P9_N23,MarabouError(Return code: 1),1.2967
CIFAR_P30_N29,timeout,3600.013
CIFAR_P32_N22,MarabouError(Return code: 1),1.1707
CIFAR_P14_N28,MarabouError(Return code: 1),1.3261
CIFAR_P31_N15,outofmemory,72.322
CIFAR_P84_N19,MarabouError(Return code: 1),1.1244
CIFAR_P87_N29,timeout,3600.013
CIFAR_P3_N28,MarabouError(Return code: 1),1.2593
CIFAR_P21_N45,MarabouError(Return code: 1),1.3272
CIFAR_P87_N4,timeout,3600.013
CIFAR_P82_N9,MarabouError(Return code: 1),1.6585
CIFAR_P5_N38,MarabouError(Return code: 1),1.3012
CIFAR_P69_N42,timeout,3600.02
CIFAR_P61_N21,MarabouError(Return code: 1),1.3174
CIFAR_P48_N22,MarabouError(Return code: 1),1.1625
CIFAR_P13_N7,MarabouError(Return code: 1),1.2284
CIFAR_P71_N4,timeout,3600.015
CIFAR_P42_N5,outofmemory,130.347
CIFAR_P62_N16,MarabouError(Return code: 1),1.1782
CIFAR_P6_N7,MarabouError(Return code: 1),1.3194
CIFAR_P89_N31,MarabouError(Return code: 1),1.3086
CIFAR_P73_N29,timeout,3600.015
CIFAR_P3_N44,MarabouError(Return code: 1),1.3796
CIFAR_P61_N16,MarabouError(Return code: 1),1.0929
CIFAR_P79_N14,MarabouError(Return code: 1),1.1773
CIFAR_P83_N27,MarabouError(Return code: 1),1.1071
CIFAR_P32_N33,MarabouError(Return code: 1),1.2765
CIFAR_P11_N1,MarabouError(Return code: 1),1.2014
CIFAR_P29_N6,MarabouError(Return code: 1),1.3162
CIFAR_P58_N47,MarabouError(Return code: 1),1.1185
CIFAR_P4_N21,MarabouError(Return code: 1),1.2582
CIFAR_P22_N25,outofmemory,106.241
CIFAR_P83_N23,MarabouError(Return code: 1),1.3354
CIFAR_P46_N21,MarabouError(Return code: 1),1.3185
CIFAR_P57_N46,MarabouError(Return code: 1),1.2441
CIFAR_P31_N28,MarabouError(Return code: 1),1.3591
CIFAR_P72_N29,timeout,3600.008
CIFAR_P24_N28,MarabouError(Return code: 1),1.3021
CIFAR_P38_N26,MarabouError(Return code: 1),1.2578
CIFAR_P93_N24,MarabouError(Return code: 1),1.3032
CIFAR_P70_N3,outofmemory,29.59
CIFAR_P72_N47,MarabouError(Return code: 1),1.1224
CIFAR_P33_N24,MarabouError(Return code: 1),1.2544
CIFAR_P49_N27,MarabouError(Return code: 1),1.2003
CIFAR_P78_N13,unsat,101.1922
CIFAR_P77_N28,MarabouError(Return code: 1),1.2391
CIFAR_P0_N34,unsat,66.1837
CIFAR_P98_N32,unsat,102.4137
CIFAR_P34_N18,unsat,63.5503
CIFAR_P32_N24,MarabouError(Return code: 1),1.2992
CIFAR_P12_N3,outofmemory,33.351
CIFAR_P13_N15,outofmemory,72.926
CIFAR_P30_N17,timeout,3600.012
CIFAR_P66_N4,timeout,3600.021
CIFAR_P11_N44,MarabouError(Return code: 1),1.2755
CIFAR_P95_N42,timeout,3600.005
CIFAR_P24_N12,MarabouError(Return code: 1),1.1601
CIFAR_P25_N19,MarabouError(Return code: 1),1.169
CIFAR_P58_N30,MarabouError(Return code: 1),1.2938
CIFAR_P60_N5,outofmemory,109.479
CIFAR_P51_N19,MarabouError(Return code: 1),1.1821
CIFAR_P61_N46,MarabouError(Return code: 1),1.1929
CIFAR_P69_N29,timeout,3600.025
CIFAR_P94_N19,MarabouError(Return code: 1),1.1426
CIFAR_P96_N18,unsat,65.5574
CIFAR_P56_N35,MarabouError(Return code: 1),1.2158
CIFAR_P52_N26,MarabouError(Return code: 1),1.2911
CIFAR_P73_N33,MarabouError(Return code: 1),1.3162
CIFAR_P95_N22,MarabouError(Return code: 1),1.1469
CIFAR_P33_N2,outofmemory,72.72
CIFAR_P36_N14,MarabouError(Return code: 1),1.3298
CIFAR_P64_N23,MarabouError(Return code: 1),1.2411
CIFAR_P44_N7,MarabouError(Return code: 1),1.3256
CIFAR_P41_N3,outofmemory,31.292
CIFAR_P45_N30,MarabouError(Return code: 1),1.3726
CIFAR_P84_N23,MarabouError(Return code: 1),1.3181
CIFAR_P86_N35,MarabouError(Return code: 1),1.1119
CIFAR_P78_N45,MarabouError(Return code: 1),1.3374
CIFAR_P31_N13,unsat,99.8802
CIFAR_P6_N37,MarabouError(Return code: 1),1.3081
CIFAR_P5_N12,MarabouError(Return code: 1),1.1773
CIFAR_P24_N31,MarabouError(Return code: 1),1.2808
CIFAR_P6_N17,timeout,3600.005
CIFAR_P70_N15,outofmemory,75.663
CIFAR_P88_N33,MarabouError(Return code: 1),1.272
CIFAR_P36_N35,MarabouError(Return code: 1),1.2836
CIFAR_P46_N27,MarabouError(Return code: 1),1.1073
CIFAR_P55_N30,MarabouError(Return code: 1),1.3165
CIFAR_P97_N18,unsat,65.6212
CIFAR_P3_N16,MarabouError(Return code: 1),1.3277
CIFAR_P38_N14,MarabouError(Return code: 1),1.2639
CIFAR_P57_N19,MarabouError(Return code: 1),1.2433
CIFAR_P11_N9,MarabouError(Return code: 1),1.792
CIFAR_P89_N13,unsat,107.1587
CIFAR_P10_N46,MarabouError(Return code: 1),1.218
CIFAR_P39_N17,timeout,3600.012
CIFAR_P63_N37,MarabouError(Return code: 1),1.2552
CIFAR_P81_N41,MarabouError(Return code: 1),1.3554
CIFAR_P13_N42,timeout,3600.005
CIFAR_P35_N26,MarabouError(Return code: 1),1.2571
CIFAR_P11_N34,unsat,65.0842
CIFAR_P34_N4,timeout,3600.021
CIFAR_P4_N13,unsat,102.8311
CIFAR_P89_N23,MarabouError(Return code: 1),1.3195
CIFAR_P4_N3,outofmemory,31.985
CIFAR_P30_N33,MarabouError(Return code: 1),1.3181
CIFAR_P57_N47,MarabouError(Return code: 1),1.2038
CIFAR_P71_N23,MarabouError(Return code: 1),1.3455
CIFAR_P55_N37,MarabouError(Return code: 1),1.3259
CIFAR_P83_N17,timeout,3600.003
CIFAR_P35_N4,timeout,3600.016
CIFAR_P99_N22,MarabouError(Return code: 1),1.2531
CIFAR_P94_N27,MarabouError(Return code: 1),1.0816
CIFAR_P15_N30,MarabouError(Return code: 1),1.4083
CIFAR_P26_N41,MarabouError(Return code: 1),1.3956
CIFAR_P92_N25,outofmemory,113.933
CIFAR_P55_N2,outofmemory,74.485
CIFAR_P89_N37,MarabouError(Return code: 1),1.335
CIFAR_P10_N1,MarabouError(Return code: 1),1.2744
CIFAR_P39_N19,MarabouError(Return code: 1),1.199
CIFAR_P67_N3,outofmemory,30.11
CIFAR_P34_N33,MarabouError(Return code: 1),1.2318
CIFAR_P39_N4,timeout,3600.015
CIFAR_P15_N15,outofmemory,74.369
CIFAR_P0_N45,MarabouError(Return code: 1),1.2807
CIFAR_P67_N9,MarabouError(Return code: 1),1.7728
CIFAR_P87_N7,MarabouError(Return code: 1),1.1907
CIFAR_P21_N41,MarabouError(Return code: 1),1.2603
CIFAR_P99_N8,timeout,3600.014
CIFAR_P2_N15,outofmemory,76.964
CIFAR_P69_N35,MarabouError(Return code: 1),1.2504
CIFAR_P45_N14,MarabouError(Return code: 1),1.3366
CIFAR_P78_N47,MarabouError(Return code: 1),1.1024
CIFAR_P0_N38,MarabouError(Return code: 1),1.2604
CIFAR_P54_N18,unsat,64.9455
CIFAR_P86_N30,MarabouError(Return code: 1),1.2738
CIFAR_P42_N12,MarabouError(Return code: 1),1.1012
CIFAR_P58_N19,MarabouError(Return code: 1),1.1912
CIFAR_P52_N35,MarabouError(Return code: 1),1.1711
CIFAR_P2_N43,MarabouError(Return code: 1),1.2038
CIFAR_P19_N22,MarabouError(Return code: 1),1.158
CIFAR_P68_N24,MarabouError(Return code: 1),1.321
CIFAR_P94_N35,MarabouError(Return code: 1),1.1751
CIFAR_P76_N1,MarabouError(Return code: 1),1.4043
CIFAR_P0_N23,MarabouError(Return code: 1),1.2828
CIFAR_P15_N8,timeout,3600.006
CIFAR_P19_N32,unsat,99.977
CIFAR_P11_N2,outofmemory,74.189
CIFAR_P37_N45,MarabouError(Return code: 1),1.3483
CIFAR_P14_N38,MarabouError(Return code: 1),1.3029
CIFAR_P6_N38,MarabouError(Return code: 1),1.3386
CIFAR_P49_N26,MarabouError(Return code: 1),1.4171
CIFAR_P50_N27,MarabouError(Return code: 1),1.1958
CIFAR_P74_N34,unsat,64.3549
CIFAR_P39_N42,timeout,3600.002
CIFAR_P34_N13,unsat,102.4771
CIFAR_P37_N46,MarabouError(Return code: 1),1.2206
CIFAR_P76_N19,MarabouError(Return code: 1),1.3006
CIFAR_P29_N38,MarabouError(Return code: 1),1.3409
CIFAR_P0_N43,MarabouError(Return code: 1),1.3148
CIFAR_P1_N6,MarabouError(Return code: 1),1.6376
CIFAR_P13_N27,MarabouError(Return code: 1),1.2766
CIFAR_P16_N5,outofmemory,115.094
CIFAR_P66_N23,MarabouError(Return code: 1),1.3475
CIFAR_P48_N41,MarabouError(Return code: 1),1.2397
CIFAR_P45_N6,MarabouError(Return code: 1),1.5134
CIFAR_P95_N24,MarabouError(Return code: 1),1.3316
CIFAR_P95_N20,MarabouError(Return code: 1),1.3524
CIFAR_P6_N45,MarabouError(Return code: 1),1.4889
CIFAR_P93_N7,MarabouError(Return code: 1),1.4443
CIFAR_P23_N5,outofmemory,120.681
CIFAR_P1_N23,MarabouError(Return code: 1),1.4604
CIFAR_P38_N22,MarabouError(Return code: 1),1.1051
CIFAR_P7_N43,MarabouError(Return code: 1),1.272
CIFAR_P10_N6,MarabouError(Return code: 1),1.3244
CIFAR_P26_N45,MarabouError(Return code: 1),1.3245
CIFAR_P11_N35,MarabouError(Return code: 1),1.1734
CIFAR_P83_N12,MarabouError(Return code: 1),1.1659
CIFAR_P59_N15,outofmemory,84.574
CIFAR_P73_N44,MarabouError(Return code: 1),1.3668
CIFAR_P46_N44,MarabouError(Return code: 1),1.3013
CIFAR_P93_N22,MarabouError(Return code: 1),1.1949
CIFAR_P42_N22,MarabouError(Return code: 1),1.2282
CIFAR_P54_N42,timeout,3600.0
CIFAR_P72_N44,MarabouError(Return code: 1),1.3205
CIFAR_P85_N3,outofmemory,29.847
CIFAR_P87_N3,outofmemory,33.691
CIFAR_P62_N35,MarabouError(Return code: 1),1.2765
CIFAR_P92_N47,MarabouError(Return code: 1),1.2053
CIFAR_P55_N14,MarabouError(Return code: 1),1.4246
CIFAR_P51_N23,MarabouError(Return code: 1),1.3122
CIFAR_P89_N28,MarabouError(Return code: 1),1.3489
CIFAR_P22_N1,MarabouError(Return code: 1),1.2338
CIFAR_P47_N45,MarabouError(Return code: 1),1.337
CIFAR_P86_N31,MarabouError(Return code: 1),1.2922
CIFAR_P91_N2,outofmemory,77.404
CIFAR_P31_N6,MarabouError(Return code: 1),1.3318
CIFAR_P79_N23,MarabouError(Return code: 1),1.3079
CIFAR_P43_N7,MarabouError(Return code: 1),1.4482
CIFAR_P97_N38,MarabouError(Return code: 1),1.4286
CIFAR_P27_N26,MarabouError(Return code: 1),1.3089
CIFAR_P19_N30,MarabouError(Return code: 1),1.4839
CIFAR_P77_N5,outofmemory,112.905
CIFAR_P69_N5,outofmemory,115.343
CIFAR_P95_N25,outofmemory,110.57
CIFAR_P1_N32,unsat,99.4023
CIFAR_P4_N28,MarabouError(Return code: 1),1.2822
CIFAR_P7_N6,MarabouError(Return code: 1),1.478
CIFAR_P9_N3,outofmemory,29.359
CIFAR_P13_N4,timeout,3600.017
CIFAR_P68_N42,timeout,3600.014
CIFAR_P57_N29,timeout,3600.021
CIFAR_P69_N28,MarabouError(Return code: 1),1.359
CIFAR_P6_N2,outofmemory,78.761
CIFAR_P28_N21,MarabouError(Return code: 1),1.3287
CIFAR_P58_N37,MarabouError(Return code: 1),1.2729
CIFAR_P37_N26,MarabouError(Return code: 1),1.2642
CIFAR_P41_N34,unsat,65.174
CIFAR_P66_N15,outofmemory,72.923
CIFAR_P82_N45,MarabouError(Return code: 1),1.2067
CIFAR_P6_N18,unsat,64.2194
CIFAR_P5_N4,timeout,3600.019
CIFAR_P19_N18,unsat,65.1934
CIFAR_P35_N24,MarabouError(Return code: 1),1.3355
CIFAR_P56_N30,MarabouError(Return code: 1),1.3985
CIFAR_P44_N20,MarabouError(Return code: 1),1.2492
CIFAR_P41_N13,unsat,101.8703
CIFAR_P46_N18,unsat,65.3485
CIFAR_P32_N16,MarabouError(Return code: 1),1.2338
CIFAR_P63_N16,MarabouError(Return code: 1),1.1871
CIFAR_P93_N18,unsat,65.5956
CIFAR_P3_N30,MarabouError(Return code: 1),1.3393
CIFAR_P39_N35,MarabouError(Return code: 1),1.209
CIFAR_P98_N19,MarabouError(Return code: 1),1.1864
CIFAR_P18_N4,timeout,3600.004
CIFAR_P66_N12,MarabouError(Return code: 1),1.2358
CIFAR_P33_N26,MarabouError(Return code: 1),1.2343
CIFAR_P25_N9,MarabouError(Return code: 1),1.9014
CIFAR_P18_N2,outofmemory,72.288
CIFAR_P9_N35,MarabouError(Return code: 1),1.1982
CIFAR_P2_N16,MarabouError(Return code: 1),1.1712
CIFAR_P36_N45,MarabouError(Return code: 1),1.3036
CIFAR_P45_N27,MarabouError(Return code: 1),1.1629
CIFAR_P96_N6,MarabouError(Return code: 1),1.3711
CIFAR_P1_N44,MarabouError(Return code: 1),1.3606
CIFAR_P7_N28,MarabouError(Return code: 1),1.2622
CIFAR_P51_N13,unsat,103.0791
CIFAR_P62_N38,MarabouError(Return code: 1),1.2566
CIFAR_P61_N8,timeout,3600.01
CIFAR_P29_N17,timeout,3600.013
CIFAR_P82_N14,MarabouError(Return code: 1),1.2682
CIFAR_P33_N3,outofmemory,30.332
CIFAR_P35_N25,outofmemory,112.293
CIFAR_P67_N17,timeout,3600.02
CIFAR_P43_N41,MarabouError(Return code: 1),1.2681
CIFAR_P99_N29,timeout,3600.0
CIFAR_P23_N35,MarabouError(Return code: 1),1.1662
CIFAR_P13_N5,outofmemory,107.481
CIFAR_P35_N44,MarabouError(Return code: 1),1.3051
CIFAR_P80_N6,MarabouError(Return code: 1),1.2832
CIFAR_P61_N5,outofmemory,106.518
CIFAR_P17_N12,MarabouError(Return code: 1),1.1424
CIFAR_P33_N9,MarabouError(Return code: 1),1.8378
CIFAR_P2_N30,MarabouError(Return code: 1),1.3286
CIFAR_P22_N8,timeout,3600.002
CIFAR_P81_N38,MarabouError(Return code: 1),1.2896
CIFAR_P4_N15,outofmemory,69.858
CIFAR_P33_N31,MarabouError(Return code: 1),1.3097
CIFAR_P92_N9,MarabouError(Return code: 1),1.821
CIFAR_P44_N16,MarabouError(Return code: 1),1.1637
CIFAR_P97_N34,unsat,64.729
CIFAR_P25_N33,MarabouError(Return code: 1),1.2714
CIFAR_P46_N23,MarabouError(Return code: 1),1.3356
CIFAR_P12_N8,timeout,3600.001
CIFAR_P2_N47,MarabouError(Return code: 1),1.1551
CIFAR_P36_N13,unsat,100.3992
CIFAR_P52_N27,MarabouError(Return code: 1),1.2022
CIFAR_P86_N47,MarabouError(Return code: 1),1.1425
CIFAR_P74_N15,outofmemory,71.644
CIFAR_P46_N45,MarabouError(Return code: 1),1.2519
CIFAR_P60_N37,MarabouError(Return code: 1),1.2995
CIFAR_P91_N3,outofmemory,30.01
CIFAR_P12_N4,timeout,3600.018
CIFAR_P23_N17,timeout,3600.012
CIFAR_P31_N9,MarabouError(Return code: 1),1.7406
CIFAR_P36_N5,outofmemory,122.55
CIFAR_P51_N45,MarabouError(Return code: 1),1.3131
