ProblemId,Result,TotalTime
CIFAR_P18_N21,VerinetTranslatorError(Div operations are not supported.),0.7729
CIFAR_P77_N2,sat,17.5582
CIFAR_P8_N38,VerinetTranslatorError(Div operations are not supported.),0.8758
CIFAR_P83_N18,sat,6.9707
CIFAR_P63_N43,VerinetTranslatorError(Div operations are not supported.),1.2949
CIFAR_P53_N13,sat,18.0708
CIFAR_P11_N4,timeout,3600.014
CIFAR_P66_N6,VerinetTranslatorError(Div operations are not supported.),1.1501
CIFAR_P77_N27,VerinetTranslatorError(Div operations are not supported.),0.5986
CIFAR_P41_N1,VerinetTranslatorError(Div operations are not supported.),0.9954
CIFAR_P93_N46,VerinetTranslatorError(Div operations are not supported.),0.7271
CIFAR_P99_N41,VerinetTranslatorError(Div operations are not supported.),0.7861
CIFAR_P20_N42,sat,6.0094
CIFAR_P59_N16,VerinetTranslatorError(Div operations are not supported.),0.6579
CIFAR_P91_N47,VerinetTranslatorError(Div operations are not supported.),0.8239
CIFAR_P18_N17,sat,6.2648
CIFAR_P33_N25,outofmemory,36.923
CIFAR_P17_N15,sat,8.9725
CIFAR_P25_N9,VerinetTranslatorError(Div operations are not supported.),1.4663
CIFAR_P26_N30,VerinetTranslatorError(Div operations are not supported.),1.5147
CIFAR_P92_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7485
CIFAR_P53_N44,VerinetTranslatorError(Div operations are not supported.),0.9784
CIFAR_P91_N4,sat,6.4612
CIFAR_P12_N5,outofmemory,37.531
CIFAR_P97_N34,sat,24.6916
CIFAR_P64_N18,sat,18.5087
CIFAR_P70_N35,VerinetTranslatorError(Div operations are not supported.),0.8665
CIFAR_P28_N31,VerinetTranslatorError(Div operations are not supported.),0.9235
CIFAR_P36_N37,VerinetTranslatorError(Div operations are not supported.),0.7059
CIFAR_P94_N4,timeout,3600.019
CIFAR_P98_N5,outofmemory,38.152
CIFAR_P43_N12,VerinetTranslatorError(Div operations are not supported.),0.8025
CIFAR_P73_N21,VerinetTranslatorError(Div operations are not supported.),0.89
CIFAR_P75_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8237
CIFAR_P16_N34,sat,12.5614
CIFAR_P96_N43,VerinetTranslatorError(Div operations are not supported.),0.9891
CIFAR_P58_N38,VerinetTranslatorError(Div operations are not supported.),0.978
CIFAR_P22_N35,VerinetTranslatorError(Div operations are not supported.),1.1139
CIFAR_P66_N33,VerinetTranslatorError(Div operations are not supported.),1.1825
CIFAR_P51_N18,sat,5.9127
CIFAR_P18_N30,VerinetTranslatorError(Div operations are not supported.),1.1973
CIFAR_P26_N28,VerinetTranslatorError(Div operations are not supported.),0.9062
CIFAR_P0_N18,sat,5.9256
CIFAR_P30_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6831
CIFAR_P38_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.17
CIFAR_P34_N17,sat,5.9498
CIFAR_P27_N41,VerinetTranslatorError(Div operations are not supported.),0.8702
CIFAR_P80_N32,sat,6.7239
CIFAR_P14_N20,VerinetTranslatorError(Div operations are not supported.),1.1145
CIFAR_P22_N27,VerinetTranslatorError(Div operations are not supported.),0.6321
CIFAR_P8_N18,sat,7.4691
CIFAR_P15_N22,VerinetTranslatorError(Div operations are not supported.),0.9437
CIFAR_P4_N23,VerinetTranslatorError(Div operations are not supported.),1.0268
CIFAR_P22_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7135
CIFAR_P35_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9402
CIFAR_P55_N37,VerinetTranslatorError(Div operations are not supported.),0.8872
CIFAR_P53_N43,VerinetTranslatorError(Div operations are not supported.),0.7421
CIFAR_P76_N22,VerinetTranslatorError(Div operations are not supported.),0.6464
CIFAR_P81_N13,sat,6.5665
CIFAR_P17_N5,outofmemory,35.663
CIFAR_P77_N18,sat,13.2167
CIFAR_P83_N33,VerinetTranslatorError(Div operations are not supported.),1.0335
CIFAR_P30_N17,sat,6.1729
CIFAR_P45_N20,VerinetTranslatorError(Div operations are not supported.),0.9081
CIFAR_P19_N18,sat,19.1964
CIFAR_P57_N46,VerinetTranslatorError(Div operations are not supported.),0.7914
CIFAR_P60_N15,sat,8.6948
CIFAR_P9_N37,VerinetTranslatorError(Div operations are not supported.),0.7826
CIFAR_P82_N33,VerinetTranslatorError(Div operations are not supported.),1.0069
CIFAR_P32_N41,VerinetTranslatorError(Div operations are not supported.),0.7676
CIFAR_P97_N4,sat,7.1703
CIFAR_P78_N30,VerinetTranslatorError(Div operations are not supported.),1.114
CIFAR_P23_N9,VerinetTranslatorError(Div operations are not supported.),1.204
CIFAR_P97_N1,VerinetTranslatorError(Div operations are not supported.),0.7768
CIFAR_P4_N14,VerinetTranslatorError(Div operations are not supported.),0.8351
CIFAR_P63_N2,sat,36.0983
CIFAR_P2_N25,outofmemory,35.31
CIFAR_P43_N47,VerinetTranslatorError(Div operations are not supported.),0.7814
CIFAR_P7_N26,VerinetTranslatorError(Div operations are not supported.),1.1087
CIFAR_P51_N22,VerinetTranslatorError(Div operations are not supported.),0.7861
CIFAR_P53_N28,VerinetTranslatorError(Div operations are not supported.),0.7605
CIFAR_P59_N33,VerinetTranslatorError(Div operations are not supported.),0.9575
CIFAR_P26_N34,sat,25.3719
CIFAR_P73_N6,VerinetTranslatorError(Div operations are not supported.),0.9591
CIFAR_P78_N45,VerinetTranslatorError(Div operations are not supported.),0.9229
CIFAR_P42_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6724
CIFAR_P85_N2,sat,53.4053
CIFAR_P88_N17,sat,6.0846
CIFAR_P89_N15,sat,9.3826
CIFAR_P70_N22,VerinetTranslatorError(Div operations are not supported.),0.7648
CIFAR_P70_N28,VerinetTranslatorError(Div operations are not supported.),0.8605
CIFAR_P94_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7368
CIFAR_P16_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7957
CIFAR_P43_N24,VerinetTranslatorError(Div operations are not supported.),0.9389
CIFAR_P91_N25,outofmemory,36.85
CIFAR_P3_N27,VerinetTranslatorError(Div operations are not supported.),1.0752
CIFAR_P83_N16,VerinetTranslatorError(Div operations are not supported.),0.7443
CIFAR_P56_N34,sat,12.6203
CIFAR_P67_N37,VerinetTranslatorError(Div operations are not supported.),0.99
CIFAR_P33_N1,VerinetTranslatorError(Div operations are not supported.),0.7827
CIFAR_P15_N43,VerinetTranslatorError(Div operations are not supported.),0.7884
CIFAR_P74_N45,VerinetTranslatorError(Div operations are not supported.),0.8985
CIFAR_P24_N26,VerinetTranslatorError(Div operations are not supported.),1.0495
CIFAR_P27_N38,VerinetTranslatorError(Div operations are not supported.),1.0021
CIFAR_P28_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7732
CIFAR_P29_N16,VerinetTranslatorError(Div operations are not supported.),0.6759
CIFAR_P44_N20,VerinetTranslatorError(Div operations are not supported.),0.7507
CIFAR_P44_N43,VerinetTranslatorError(Div operations are not supported.),0.7868
CIFAR_P92_N6,VerinetTranslatorError(Div operations are not supported.),1.0766
CIFAR_P24_N1,VerinetTranslatorError(Div operations are not supported.),0.8077
CIFAR_P62_N28,VerinetTranslatorError(Div operations are not supported.),0.8365
CIFAR_P4_N33,VerinetTranslatorError(Div operations are not supported.),0.7875
CIFAR_P13_N45,VerinetTranslatorError(Div operations are not supported.),0.771
CIFAR_P80_N35,VerinetTranslatorError(Div operations are not supported.),0.7502
CIFAR_P27_N18,sat,6.6447
CIFAR_P88_N22,VerinetTranslatorError(Div operations are not supported.),0.7065
CIFAR_P42_N12,VerinetTranslatorError(Div operations are not supported.),0.7831
CIFAR_P92_N47,VerinetTranslatorError(Div operations are not supported.),0.8169
CIFAR_P93_N32,sat,18.2048
CIFAR_P77_N37,VerinetTranslatorError(Div operations are not supported.),0.912
CIFAR_P57_N43,VerinetTranslatorError(Div operations are not supported.),0.7486
CIFAR_P27_N23,VerinetTranslatorError(Div operations are not supported.),0.8184
CIFAR_P36_N5,outofmemory,36.514
CIFAR_P76_N7,VerinetTranslatorError(Div operations are not supported.),0.9538
CIFAR_P44_N14,VerinetTranslatorError(Div operations are not supported.),0.8419
CIFAR_P3_N31,VerinetTranslatorError(Div operations are not supported.),1.0783
CIFAR_P2_N14,VerinetTranslatorError(Div operations are not supported.),1.0309
CIFAR_P98_N18,sat,57.4302
CIFAR_P88_N7,VerinetTranslatorError(Div operations are not supported.),0.9887
CIFAR_P58_N4,sat,6.8642
CIFAR_P67_N13,unsat,56.4166
CIFAR_P4_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6316
CIFAR_P17_N6,VerinetTranslatorError(Div operations are not supported.),1.2849
CIFAR_P41_N35,VerinetTranslatorError(Div operations are not supported.),0.8059
CIFAR_P14_N38,VerinetTranslatorError(Div operations are not supported.),0.7435
CIFAR_P86_N16,VerinetTranslatorError(Div operations are not supported.),0.629
CIFAR_P85_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7305
CIFAR_P38_N9,VerinetTranslatorError(Div operations are not supported.),1.1788
CIFAR_P76_N23,VerinetTranslatorError(Div operations are not supported.),0.83
CIFAR_P57_N17,sat,6.0891
CIFAR_P72_N45,VerinetTranslatorError(Div operations are not supported.),0.9618
CIFAR_P76_N32,sat,6.5256
CIFAR_P74_N13,sat,14.2575
CIFAR_P49_N12,VerinetTranslatorError(Div operations are not supported.),0.902
CIFAR_P87_N13,sat,13.2779
CIFAR_P30_N47,VerinetTranslatorError(Div operations are not supported.),0.6792
CIFAR_P79_N42,sat,5.8133
CIFAR_P84_N41,VerinetTranslatorError(Div operations are not supported.),1.142
CIFAR_P16_N29,VerinetTranslatorError(Transpose operations are not supported.),0.5944
CIFAR_P93_N6,VerinetTranslatorError(Div operations are not supported.),1.1554
CIFAR_P88_N31,VerinetTranslatorError(Div operations are not supported.),1.0448
CIFAR_P26_N27,VerinetTranslatorError(Div operations are not supported.),0.6287
CIFAR_P90_N20,VerinetTranslatorError(Div operations are not supported.),0.9959
CIFAR_P27_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2638
CIFAR_P68_N1,VerinetTranslatorError(Div operations are not supported.),0.7502
CIFAR_P47_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7131
CIFAR_P97_N45,VerinetTranslatorError(Div operations are not supported.),0.8074
CIFAR_P8_N35,VerinetTranslatorError(Div operations are not supported.),0.7686
CIFAR_P43_N23,VerinetTranslatorError(Div operations are not supported.),0.7444
CIFAR_P92_N22,VerinetTranslatorError(Div operations are not supported.),0.7858
CIFAR_P89_N47,VerinetTranslatorError(Div operations are not supported.),0.8184
CIFAR_P55_N31,VerinetTranslatorError(Div operations are not supported.),0.9641
CIFAR_P22_N20,VerinetTranslatorError(Div operations are not supported.),0.978
CIFAR_P68_N2,sat,8.9347
CIFAR_P95_N23,VerinetTranslatorError(Div operations are not supported.),0.8295
CIFAR_P17_N41,VerinetTranslatorError(Div operations are not supported.),0.8332
CIFAR_P94_N16,VerinetTranslatorError(Div operations are not supported.),0.7713
CIFAR_P84_N14,VerinetTranslatorError(Div operations are not supported.),1.0519
CIFAR_P50_N28,VerinetTranslatorError(Div operations are not supported.),0.8469
CIFAR_P20_N27,VerinetTranslatorError(Div operations are not supported.),0.6315
CIFAR_P93_N17,sat,16.5396
CIFAR_P27_N24,VerinetTranslatorError(Div operations are not supported.),0.9402
CIFAR_P94_N46,VerinetTranslatorError(Div operations are not supported.),0.7961
CIFAR_P71_N2,sat,18.085
CIFAR_P37_N45,VerinetTranslatorError(Div operations are not supported.),1.0972
CIFAR_P56_N15,sat,9.0979
CIFAR_P13_N41,VerinetTranslatorError(Div operations are not supported.),0.9577
CIFAR_P80_N5,outofmemory,35.645
CIFAR_P4_N24,VerinetTranslatorError(Div operations are not supported.),0.7977
CIFAR_P33_N17,sat,6.1723
CIFAR_P59_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7863
CIFAR_P59_N15,sat,8.8905
CIFAR_P21_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7864
CIFAR_P50_N24,VerinetTranslatorError(Div operations are not supported.),0.8426
CIFAR_P90_N27,VerinetTranslatorError(Div operations are not supported.),0.7206
CIFAR_P97_N21,VerinetTranslatorError(Div operations are not supported.),0.8278
CIFAR_P10_N23,VerinetTranslatorError(Div operations are not supported.),1.049
CIFAR_P17_N9,VerinetTranslatorError(Div operations are not supported.),1.2609
CIFAR_P63_N1,VerinetTranslatorError(Div operations are not supported.),0.8785
CIFAR_P57_N25,outofmemory,36.674
CIFAR_P48_N27,VerinetTranslatorError(Div operations are not supported.),0.565
CIFAR_P84_N21,VerinetTranslatorError(Div operations are not supported.),0.9721
CIFAR_P53_N14,VerinetTranslatorError(Div operations are not supported.),0.8792
CIFAR_P11_N35,VerinetTranslatorError(Div operations are not supported.),0.8052
CIFAR_P12_N25,outofmemory,35.308
CIFAR_P42_N35,VerinetTranslatorError(Div operations are not supported.),0.8553
CIFAR_P77_N23,VerinetTranslatorError(Div operations are not supported.),0.7494
CIFAR_P47_N13,sat,5.9884
CIFAR_P57_N47,VerinetTranslatorError(Div operations are not supported.),0.8768
CIFAR_P95_N34,sat,6.2422
CIFAR_P21_N16,VerinetTranslatorError(Div operations are not supported.),0.6883
CIFAR_P83_N43,VerinetTranslatorError(Div operations are not supported.),1.0913
CIFAR_P38_N26,VerinetTranslatorError(Div operations are not supported.),0.809
CIFAR_P99_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6568
CIFAR_P54_N27,VerinetTranslatorError(Div operations are not supported.),0.5958
CIFAR_P84_N22,VerinetTranslatorError(Div operations are not supported.),0.6387
CIFAR_P24_N41,VerinetTranslatorError(Div operations are not supported.),0.9793
CIFAR_P4_N38,VerinetTranslatorError(Div operations are not supported.),1.1441
CIFAR_P96_N27,VerinetTranslatorError(Div operations are not supported.),0.6876
CIFAR_P92_N46,VerinetTranslatorError(Div operations are not supported.),0.9755
CIFAR_P77_N26,VerinetTranslatorError(Div operations are not supported.),0.874
CIFAR_P50_N15,sat,8.5978
CIFAR_P75_N38,VerinetTranslatorError(Div operations are not supported.),0.839
CIFAR_P62_N12,VerinetTranslatorError(Div operations are not supported.),0.8291
CIFAR_P86_N27,VerinetTranslatorError(Div operations are not supported.),0.8119
CIFAR_P50_N12,VerinetTranslatorError(Div operations are not supported.),0.7328
CIFAR_P22_N38,VerinetTranslatorError(Div operations are not supported.),0.808
CIFAR_P53_N24,VerinetTranslatorError(Div operations are not supported.),0.84
CIFAR_P45_N32,sat,6.2644
CIFAR_P69_N25,outofmemory,36.286
CIFAR_P45_N35,VerinetTranslatorError(Div operations are not supported.),0.8715
CIFAR_P65_N46,VerinetTranslatorError(Div operations are not supported.),0.8386
CIFAR_P86_N5,outofmemory,36.421
CIFAR_P86_N32,sat,19.2092
CIFAR_P84_N42,unsat,51.9114
CIFAR_P2_N42,sat,6.1766
CIFAR_P55_N18,sat,12.9934
CIFAR_P48_N44,VerinetTranslatorError(Div operations are not supported.),0.8487
CIFAR_P34_N43,VerinetTranslatorError(Div operations are not supported.),0.9791
CIFAR_P10_N27,VerinetTranslatorError(Div operations are not supported.),0.7182
CIFAR_P78_N2,sat,18.0534
CIFAR_P11_N15,sat,9.819
CIFAR_P27_N47,VerinetTranslatorError(Div operations are not supported.),0.8176
CIFAR_P10_N37,VerinetTranslatorError(Div operations are not supported.),0.9093
CIFAR_P53_N30,VerinetTranslatorError(Div operations are not supported.),1.111
CIFAR_P77_N22,VerinetTranslatorError(Div operations are not supported.),0.7901
CIFAR_P87_N43,VerinetTranslatorError(Div operations are not supported.),0.9076
CIFAR_P23_N38,VerinetTranslatorError(Div operations are not supported.),0.7958
CIFAR_P53_N35,VerinetTranslatorError(Div operations are not supported.),0.8461
CIFAR_P8_N17,sat,27.8111
CIFAR_P45_N1,VerinetTranslatorError(Div operations are not supported.),0.7822
CIFAR_P67_N33,VerinetTranslatorError(Div operations are not supported.),0.9684
CIFAR_P98_N46,VerinetTranslatorError(Div operations are not supported.),0.766
CIFAR_P99_N27,VerinetTranslatorError(Div operations are not supported.),0.6777
CIFAR_P76_N28,VerinetTranslatorError(Div operations are not supported.),0.9478
CIFAR_P29_N27,VerinetTranslatorError(Div operations are not supported.),0.745
CIFAR_P36_N41,VerinetTranslatorError(Div operations are not supported.),0.8824
CIFAR_P39_N46,VerinetTranslatorError(Div operations are not supported.),0.877
CIFAR_P7_N32,sat,5.6687
CIFAR_P20_N28,VerinetTranslatorError(Div operations are not supported.),0.8923
CIFAR_P61_N32,sat,11.897
CIFAR_P45_N33,VerinetTranslatorError(Div operations are not supported.),0.9437
CIFAR_P31_N4,sat,6.5057
CIFAR_P82_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7423
CIFAR_P68_N37,VerinetTranslatorError(Div operations are not supported.),1.0575
CIFAR_P8_N22,VerinetTranslatorError(Div operations are not supported.),0.6899
CIFAR_P55_N21,VerinetTranslatorError(Div operations are not supported.),1.0378
CIFAR_P15_N35,VerinetTranslatorError(Div operations are not supported.),0.707
CIFAR_P43_N9,VerinetTranslatorError(Div operations are not supported.),1.1374
CIFAR_P30_N45,VerinetTranslatorError(Div operations are not supported.),0.8394
CIFAR_P95_N22,VerinetTranslatorError(Div operations are not supported.),0.6863
CIFAR_P82_N4,sat,6.8303
CIFAR_P34_N41,VerinetTranslatorError(Div operations are not supported.),0.9738
CIFAR_P59_N5,outofmemory,35.082
CIFAR_P48_N6,VerinetTranslatorError(Div operations are not supported.),1.3306
CIFAR_P34_N28,VerinetTranslatorError(Div operations are not supported.),0.8819
CIFAR_P63_N44,VerinetTranslatorError(Div operations are not supported.),0.9599
CIFAR_P32_N16,VerinetTranslatorError(Div operations are not supported.),0.7059
CIFAR_P70_N2,unsat,78.1717
CIFAR_P1_N33,VerinetTranslatorError(Div operations are not supported.),0.8451
CIFAR_P35_N17,unsat,53.1023
CIFAR_P62_N22,VerinetTranslatorError(Div operations are not supported.),0.6869
CIFAR_P12_N24,VerinetTranslatorError(Div operations are not supported.),0.9973
CIFAR_P53_N27,VerinetTranslatorError(Div operations are not supported.),0.645
CIFAR_P7_N20,VerinetTranslatorError(Div operations are not supported.),0.8063
CIFAR_P4_N26,VerinetTranslatorError(Div operations are not supported.),0.9845
CIFAR_P40_N21,VerinetTranslatorError(Div operations are not supported.),1.061
CIFAR_P46_N13,sat,6.9326
CIFAR_P2_N45,VerinetTranslatorError(Div operations are not supported.),1.041
CIFAR_P14_N44,VerinetTranslatorError(Div operations are not supported.),0.8191
CIFAR_P57_N13,sat,32.9308
CIFAR_P56_N7,VerinetTranslatorError(Div operations are not supported.),0.7926
CIFAR_P21_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8658
CIFAR_P49_N24,VerinetTranslatorError(Div operations are not supported.),0.9678
CIFAR_P15_N2,sat,19.2855
CIFAR_P18_N18,sat,13.4177
CIFAR_P60_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8357
CIFAR_P48_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1706
CIFAR_P87_N18,sat,7.2851
CIFAR_P11_N47,VerinetTranslatorError(Div operations are not supported.),0.8305
CIFAR_P1_N18,sat,6.5962
CIFAR_P88_N44,VerinetTranslatorError(Div operations are not supported.),0.9149
CIFAR_P40_N32,sat,18.5286
CIFAR_P5_N15,sat,52.7295
CIFAR_P42_N33,VerinetTranslatorError(Div operations are not supported.),0.9998
CIFAR_P82_N6,VerinetTranslatorError(Div operations are not supported.),1.413
CIFAR_P57_N28,VerinetTranslatorError(Div operations are not supported.),1.0276
CIFAR_P23_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1265
CIFAR_P10_N6,VerinetTranslatorError(Div operations are not supported.),1.1412
CIFAR_P17_N34,sat,6.9149
CIFAR_P91_N20,VerinetTranslatorError(Div operations are not supported.),0.8956
CIFAR_P21_N15,unsat,77.3585
CIFAR_P45_N14,VerinetTranslatorError(Div operations are not supported.),0.7889
CIFAR_P75_N21,VerinetTranslatorError(Div operations are not supported.),0.9502
CIFAR_P32_N6,VerinetTranslatorError(Div operations are not supported.),0.9535
CIFAR_P43_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3734
CIFAR_P30_N44,VerinetTranslatorError(Div operations are not supported.),1.3898
CIFAR_P42_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8493
CIFAR_P19_N21,VerinetTranslatorError(Div operations are not supported.),0.876
CIFAR_P60_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7682
CIFAR_P98_N7,VerinetTranslatorError(Div operations are not supported.),0.7494
CIFAR_P9_N23,VerinetTranslatorError(Div operations are not supported.),0.8197
CIFAR_P34_N44,VerinetTranslatorError(Div operations are not supported.),1.0219
CIFAR_P30_N22,VerinetTranslatorError(Div operations are not supported.),0.6879
CIFAR_P90_N25,outofmemory,37.464
CIFAR_P90_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6882
CIFAR_P57_N20,VerinetTranslatorError(Div operations are not supported.),0.9784
CIFAR_P89_N17,sat,5.9448
CIFAR_P2_N23,VerinetTranslatorError(Div operations are not supported.),0.9052
CIFAR_P2_N5,outofmemory,36.766
CIFAR_P64_N37,VerinetTranslatorError(Div operations are not supported.),0.8664
CIFAR_P3_N38,VerinetTranslatorError(Div operations are not supported.),1.0457
CIFAR_P83_N26,VerinetTranslatorError(Div operations are not supported.),0.9952
CIFAR_P27_N37,VerinetTranslatorError(Div operations are not supported.),0.8657
CIFAR_P46_N7,VerinetTranslatorError(Div operations are not supported.),0.82
CIFAR_P46_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6383
CIFAR_P20_N16,VerinetTranslatorError(Div operations are not supported.),0.6183
CIFAR_P32_N38,VerinetTranslatorError(Div operations are not supported.),0.8306
CIFAR_P31_N37,VerinetTranslatorError(Div operations are not supported.),0.8945
CIFAR_P32_N27,VerinetTranslatorError(Div operations are not supported.),0.7975
CIFAR_P56_N12,VerinetTranslatorError(Div operations are not supported.),0.8078
CIFAR_P77_N38,VerinetTranslatorError(Div operations are not supported.),0.8719
CIFAR_P33_N31,VerinetTranslatorError(Div operations are not supported.),0.8304
CIFAR_P53_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7497
CIFAR_P59_N4,sat,6.125
CIFAR_P99_N16,VerinetTranslatorError(Div operations are not supported.),0.8179
CIFAR_P53_N5,outofmemory,35.208
CIFAR_P85_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6776
CIFAR_P86_N45,VerinetTranslatorError(Div operations are not supported.),0.7552
CIFAR_P4_N43,VerinetTranslatorError(Div operations are not supported.),0.8505
CIFAR_P89_N38,VerinetTranslatorError(Div operations are not supported.),0.7655
CIFAR_P22_N45,VerinetTranslatorError(Div operations are not supported.),0.8599
CIFAR_P61_N16,VerinetTranslatorError(Div operations are not supported.),0.6431
CIFAR_P63_N47,VerinetTranslatorError(Div operations are not supported.),0.6669
CIFAR_P73_N20,VerinetTranslatorError(Div operations are not supported.),1.0234
CIFAR_P58_N2,sat,52.3652
CIFAR_P10_N45,VerinetTranslatorError(Div operations are not supported.),1.1842
CIFAR_P14_N14,VerinetTranslatorError(Div operations are not supported.),1.0225
CIFAR_P28_N44,VerinetTranslatorError(Div operations are not supported.),0.8358
CIFAR_P8_N45,VerinetTranslatorError(Div operations are not supported.),0.7425
CIFAR_P91_N26,VerinetTranslatorError(Div operations are not supported.),0.9767
CIFAR_P14_N12,VerinetTranslatorError(Div operations are not supported.),0.691
CIFAR_P71_N15,sat,9.3644
CIFAR_P77_N4,timeout,3600.01
CIFAR_P32_N4,sat,6.4476
CIFAR_P53_N47,VerinetTranslatorError(Div operations are not supported.),0.8475
CIFAR_P13_N1,VerinetTranslatorError(Div operations are not supported.),1.0055
CIFAR_P28_N1,VerinetTranslatorError(Div operations are not supported.),0.8517
CIFAR_P4_N46,VerinetTranslatorError(Div operations are not supported.),0.8073
CIFAR_P46_N44,VerinetTranslatorError(Div operations are not supported.),0.7787
CIFAR_P78_N37,VerinetTranslatorError(Div operations are not supported.),0.7985
CIFAR_P63_N24,VerinetTranslatorError(Div operations are not supported.),0.9534
CIFAR_P52_N47,VerinetTranslatorError(Div operations are not supported.),0.8104
CIFAR_P31_N5,outofmemory,34.946
CIFAR_P11_N30,VerinetTranslatorError(Div operations are not supported.),1.0163
CIFAR_P35_N7,VerinetTranslatorError(Div operations are not supported.),0.8267
CIFAR_P72_N37,VerinetTranslatorError(Div operations are not supported.),0.9552
CIFAR_P9_N47,VerinetTranslatorError(Div operations are not supported.),0.7021
CIFAR_P61_N30,VerinetTranslatorError(Div operations are not supported.),1.1711
CIFAR_P58_N18,sat,12.4947
CIFAR_P70_N23,VerinetTranslatorError(Div operations are not supported.),0.763
CIFAR_P88_N46,VerinetTranslatorError(Div operations are not supported.),1.1747
CIFAR_P46_N31,VerinetTranslatorError(Div operations are not supported.),1.0043
CIFAR_P26_N2,sat,33.9403
CIFAR_P16_N18,sat,6.4995
CIFAR_P35_N12,VerinetTranslatorError(Div operations are not supported.),0.7418
CIFAR_P74_N1,VerinetTranslatorError(Div operations are not supported.),0.8219
CIFAR_P81_N1,VerinetTranslatorError(Div operations are not supported.),0.8664
CIFAR_P24_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7357
CIFAR_P93_N14,VerinetTranslatorError(Div operations are not supported.),0.8268
CIFAR_P55_N33,VerinetTranslatorError(Div operations are not supported.),1.0101
CIFAR_P66_N44,VerinetTranslatorError(Div operations are not supported.),0.8102
CIFAR_P18_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1192
CIFAR_P38_N16,VerinetTranslatorError(Div operations are not supported.),0.7623
CIFAR_P47_N44,VerinetTranslatorError(Div operations are not supported.),0.9515
CIFAR_P89_N34,sat,6.5217
CIFAR_P95_N20,VerinetTranslatorError(Div operations are not supported.),0.817
CIFAR_P29_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8109
CIFAR_P41_N20,VerinetTranslatorError(Div operations are not supported.),0.8199
CIFAR_P85_N5,outofmemory,36.593
CIFAR_P20_N33,VerinetTranslatorError(Div operations are not supported.),0.9953
CIFAR_P12_N17,sat,5.8013
CIFAR_P23_N12,VerinetTranslatorError(Div operations are not supported.),0.8174
CIFAR_P47_N42,sat,5.9174
CIFAR_P60_N25,outofmemory,36.053
CIFAR_P88_N47,VerinetTranslatorError(Div operations are not supported.),0.6224
CIFAR_P92_N30,VerinetTranslatorError(Div operations are not supported.),1.0031
CIFAR_P22_N15,sat,69.374
CIFAR_P94_N13,sat,56.2048
CIFAR_P91_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1096
CIFAR_P11_N9,VerinetTranslatorError(Div operations are not supported.),1.3031
CIFAR_P80_N38,VerinetTranslatorError(Div operations are not supported.),1.0288
CIFAR_P12_N13,sat,6.9477
CIFAR_P40_N23,VerinetTranslatorError(Div operations are not supported.),0.6999
CIFAR_P25_N1,VerinetTranslatorError(Div operations are not supported.),1.0279
CIFAR_P33_N21,VerinetTranslatorError(Div operations are not supported.),1.1033
CIFAR_P76_N14,VerinetTranslatorError(Div operations are not supported.),0.7796
CIFAR_P78_N26,VerinetTranslatorError(Div operations are not supported.),0.8413
CIFAR_P10_N20,VerinetTranslatorError(Div operations are not supported.),0.9657
CIFAR_P52_N5,outofmemory,36.804
CIFAR_P85_N25,outofmemory,37.762
CIFAR_P95_N41,VerinetTranslatorError(Div operations are not supported.),0.8794
CIFAR_P4_N45,VerinetTranslatorError(Div operations are not supported.),1.0265
CIFAR_P12_N44,VerinetTranslatorError(Div operations are not supported.),1.1831
CIFAR_P14_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7717
CIFAR_P39_N33,VerinetTranslatorError(Div operations are not supported.),0.7496
