ProblemId,Result,TotalTime
CIFAR_P17_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9323
CIFAR_P32_N42,sat,11.1509
CIFAR_P73_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8659
CIFAR_P27_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7313
CIFAR_P1_N25,outofmemory,18.076
CIFAR_P36_N32,sat,49.0737
CIFAR_P74_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7409
CIFAR_P33_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8275
CIFAR_P62_N5,outofmemory,17.429
CIFAR_P90_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9223
CIFAR_P15_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8613
CIFAR_P9_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8094
CIFAR_P54_N5,outofmemory,17.759
CIFAR_P90_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7781
CIFAR_P67_N25,outofmemory,17.591
CIFAR_P73_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8539
CIFAR_P16_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8608
CIFAR_P74_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8054
CIFAR_P79_N17,sat,1.0205
CIFAR_P14_N15,sat,2.9491
CIFAR_P44_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8645
CIFAR_P74_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.911
CIFAR_P71_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7664
CIFAR_P53_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8746
CIFAR_P31_N18,sat,1.2352
CIFAR_P76_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8145
CIFAR_P0_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7056
CIFAR_P3_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8992
CIFAR_P77_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7615
CIFAR_P17_N25,sat,3.1023
CIFAR_P28_N13,sat,9.6625
CIFAR_P51_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8271
CIFAR_P53_N17,sat,7.6095
CIFAR_P77_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8246
CIFAR_P18_N18,sat,1.168
CIFAR_P44_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8159
CIFAR_P46_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.872
CIFAR_P38_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9028
CIFAR_P57_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9904
CIFAR_P61_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9033
CIFAR_P35_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.0188
CIFAR_P96_N15,sat,142.9603
CIFAR_P2_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.835
CIFAR_P38_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8126
CIFAR_P75_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8397
CIFAR_P50_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9068
CIFAR_P47_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7594
CIFAR_P46_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.9279
CIFAR_P85_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7984
CIFAR_P36_N42,sat,4.1796
CIFAR_P60_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7853
CIFAR_P71_N17,sat,8.2496
CIFAR_P51_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8707
CIFAR_P52_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8717
CIFAR_P59_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8444
CIFAR_P69_N17,sat,4.2164
CIFAR_P34_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.9346
CIFAR_P65_N15,unsat,448.5611
CIFAR_P18_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8211
CIFAR_P25_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9195
CIFAR_P24_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8906
CIFAR_P59_N18,sat,1.2027
CIFAR_P39_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8092
CIFAR_P97_N32,sat,8.8895
CIFAR_P48_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8026
CIFAR_P58_N4,timeout,3600.002
CIFAR_P63_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7998
CIFAR_P95_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9893
CIFAR_P25_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9419
CIFAR_P28_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9674
CIFAR_P85_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8633
CIFAR_P83_N13,sat,9.7965
CIFAR_P96_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8167
CIFAR_P31_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9622
CIFAR_P28_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8568
CIFAR_P56_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8897
CIFAR_P64_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9034
CIFAR_P14_N18,sat,1.2269
CIFAR_P75_N34,unsat,50.5442
CIFAR_P15_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.9362
CIFAR_P41_N18,sat,18.1723
CIFAR_P38_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8004
CIFAR_P9_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0075
CIFAR_P81_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0126
CIFAR_P0_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8855
CIFAR_P14_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7673
CIFAR_P5_N34,sat,1.2144
CIFAR_P5_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7879
CIFAR_P16_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8196
CIFAR_P61_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8773
CIFAR_P2_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.798
CIFAR_P44_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8475
CIFAR_P14_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.783
CIFAR_P63_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8622
CIFAR_P15_N13,sat,9.3097
CIFAR_P16_N15,sat,3.0163
CIFAR_P88_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8106
CIFAR_P16_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.919
CIFAR_P35_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.9122
CIFAR_P44_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.0458
CIFAR_P71_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8841
CIFAR_P93_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9476
CIFAR_P57_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8128
CIFAR_P53_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9022
CIFAR_P84_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7863
CIFAR_P0_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8825
CIFAR_P51_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8055
CIFAR_P20_N2,sat,2.9516
CIFAR_P51_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8943
CIFAR_P42_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.9551
CIFAR_P42_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9606
CIFAR_P85_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8575
CIFAR_P5_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8275
CIFAR_P2_N4,unsat,66.0767
CIFAR_P24_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8058
CIFAR_P17_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.857
CIFAR_P69_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8329
CIFAR_P83_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.9502
CIFAR_P23_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8642
CIFAR_P84_N4,sat,6.4784
CIFAR_P57_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8097
CIFAR_P74_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.9691
CIFAR_P55_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.804
CIFAR_P13_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.0009
CIFAR_P27_N2,sat,51.0958
CIFAR_P29_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8405
CIFAR_P49_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9847
CIFAR_P99_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8707
CIFAR_P35_N42,unsat,31.9713
CIFAR_P81_N17,sat,1.1165
CIFAR_P11_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0044
CIFAR_P12_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8224
CIFAR_P63_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.783
CIFAR_P78_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8501
CIFAR_P62_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8569
CIFAR_P2_N42,sat,4.4165
CIFAR_P95_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9347
CIFAR_P42_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.9962
CIFAR_P3_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8631
CIFAR_P4_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8747
CIFAR_P90_N25,outofmemory,22.381
CIFAR_P76_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8062
CIFAR_P63_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8825
CIFAR_P70_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0135
CIFAR_P21_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8821
CIFAR_P39_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8307
CIFAR_P63_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8829
CIFAR_P71_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0019
CIFAR_P97_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8451
CIFAR_P78_N5,outofmemory,23.425
CIFAR_P79_N32,sat,1.2087
CIFAR_P6_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9975
CIFAR_P66_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9951
CIFAR_P51_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8938
CIFAR_P3_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7917
CIFAR_P27_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9312
CIFAR_P65_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7748
CIFAR_P67_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9544
CIFAR_P36_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8687
CIFAR_P30_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8826
CIFAR_P76_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7865
CIFAR_P64_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9103
CIFAR_P45_N5,sat,3.3652
CIFAR_P1_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7463
CIFAR_P58_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8746
CIFAR_P98_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.9082
CIFAR_P15_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8193
CIFAR_P14_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8319
CIFAR_P29_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8408
CIFAR_P37_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7318
CIFAR_P26_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7803
CIFAR_P47_N32,sat,1.0979
CIFAR_P40_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.846
CIFAR_P58_N18,sat,24.1172
CIFAR_P60_N18,sat,1.1672
CIFAR_P78_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8253
CIFAR_P74_N32,sat,1.1483
CIFAR_P1_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.9012
CIFAR_P99_N2,sat,2.9289
CIFAR_P54_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8113
CIFAR_P65_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8589
CIFAR_P97_N17,sat,14.9976
CIFAR_P39_N16,NeurifyTranslatorError(Unsupported computation graph detected),1.0303
CIFAR_P82_N32,sat,1.0653
CIFAR_P7_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9469
CIFAR_P36_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8612
CIFAR_P37_N5,sat,3.2321
CIFAR_P58_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9812
CIFAR_P81_N2,sat,3.068
CIFAR_P6_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8473
CIFAR_P6_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8868
CIFAR_P22_N4,timeout,3600.021
CIFAR_P49_N18,sat,6.7628
CIFAR_P72_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8621
CIFAR_P26_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8341
CIFAR_P64_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8227
CIFAR_P54_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9003
CIFAR_P92_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8297
CIFAR_P15_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8253
CIFAR_P2_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8889
CIFAR_P48_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7996
CIFAR_P98_N15,unsat,445.2854
CIFAR_P25_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7661
CIFAR_P33_N5,sat,3.0342
CIFAR_P77_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8409
CIFAR_P21_N17,unsat,31.5162
CIFAR_P26_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8321
CIFAR_P78_N4,timeout,3600.006
CIFAR_P15_N32,sat,1.2161
CIFAR_P63_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.982
CIFAR_P54_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8235
CIFAR_P7_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9803
CIFAR_P46_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.898
CIFAR_P83_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8369
CIFAR_P96_N32,sat,1.0857
CIFAR_P2_N25,sat,3.1335
CIFAR_P99_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8851
CIFAR_P9_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8637
CIFAR_P1_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8539
CIFAR_P20_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9012
CIFAR_P25_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8338
CIFAR_P11_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7429
CIFAR_P84_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9323
CIFAR_P9_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8084
CIFAR_P23_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8473
CIFAR_P0_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8852
CIFAR_P99_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8215
CIFAR_P41_N2,sat,165.3882
CIFAR_P33_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.983
CIFAR_P58_N9,NeurifyTranslatorError(Unsupported computation graph detected),1.027
CIFAR_P2_N7,NeurifyTranslatorError(Unsupported computation graph detected),1.0096
CIFAR_P29_N4,timeout,3600.015
CIFAR_P85_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.1693
CIFAR_P53_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.92
CIFAR_P13_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8356
CIFAR_P72_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0598
CIFAR_P67_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8951
CIFAR_P46_N25,sat,3.2733
CIFAR_P79_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9013
CIFAR_P38_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8545
CIFAR_P91_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.755
CIFAR_P51_N15,sat,3.0001
CIFAR_P31_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.9497
CIFAR_P54_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8418
CIFAR_P12_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8812
CIFAR_P24_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9673
CIFAR_P38_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.9693
CIFAR_P77_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8206
CIFAR_P31_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8553
CIFAR_P4_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.828
CIFAR_P65_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.9024
CIFAR_P84_N32,unsat,95.812
CIFAR_P44_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8663
CIFAR_P65_N32,unsat,89.6416
CIFAR_P67_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.9245
CIFAR_P93_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.862
CIFAR_P61_N33,NeurifyTranslatorError(Unsupported computation graph detected),1.0696
CIFAR_P32_N34,sat,1.2369
CIFAR_P73_N43,NeurifyTranslatorError(Unsupported computation graph detected),1.0079
CIFAR_P0_N13,sat,30.214
CIFAR_P46_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.9758
