ProblemId,Result,TotalTime
CIFAR_P33_N8,NnenumError(Return code: 1),12.1374
CIFAR_P44_N7,NnenumError(Return code: 1),13.4434
CIFAR_P86_N14,NnenumError(Return code: 1),13.7695
CIFAR_P40_N19,NnenumError(Return code: 1),12.3352
CIFAR_P47_N6,NnenumError(Return code: 1),12.8645
CIFAR_P47_N27,NnenumError(Return code: 1),11.4516
CIFAR_P78_N28,NnenumError(Return code: 1),12.3159
CIFAR_P19_N16,NnenumError(Return code: 1),11.455
CIFAR_P27_N41,NnenumError(Return code: 1),12.786
CIFAR_P79_N7,NnenumError(Return code: 1),12.617
CIFAR_P81_N27,NnenumError(Return code: 1),11.2566
CIFAR_P64_N3,NnenumError(Return code: 1),12.1387
CIFAR_P60_N37,NnenumError(Return code: 1),12.2847
CIFAR_P44_N14,NnenumError(Return code: 1),14.3039
CIFAR_P37_N46,NnenumError(Return code: 1),14.1368
CIFAR_P65_N28,NnenumError(Return code: 1),12.3527
CIFAR_P58_N8,NnenumError(Return code: 1),9.9768
CIFAR_P52_N45,NnenumError(Return code: 1),11.3326
CIFAR_P59_N13,outofmemory,140.612
CIFAR_P43_N19,NnenumError(Return code: 1),9.7761
CIFAR_P12_N37,NnenumError(Return code: 1),12.1902
CIFAR_P17_N23,NnenumError(Return code: 1),12.6017
CIFAR_P49_N22,NnenumError(Return code: 1),11.0889
CIFAR_P50_N46,NnenumError(Return code: 1),12.558
CIFAR_P79_N2,outofmemory,215.005
CIFAR_P34_N29,NnenumError(Return code: 1),11.2465
CIFAR_P77_N19,NnenumError(Return code: 1),13.046
CIFAR_P74_N12,NnenumError(Return code: 1),12.4347
CIFAR_P74_N8,NnenumError(Return code: 1),11.0369
CIFAR_P18_N32,outofmemory,168.956
CIFAR_P56_N4,outofmemory,140.356
CIFAR_P23_N24,NnenumError(Return code: 1),12.7271
CIFAR_P90_N14,NnenumError(Return code: 1),13.2096
CIFAR_P99_N34,outofmemory,131.044
CIFAR_P12_N4,outofmemory,139.394
CIFAR_P70_N1,NnenumError(Return code: 1),13.2175
CIFAR_P71_N14,NnenumError(Return code: 1),15.1147
CIFAR_P11_N23,NnenumError(Return code: 1),15.2693
CIFAR_P63_N25,outofmemory,421.72
CIFAR_P7_N32,outofmemory,133.06
CIFAR_P99_N7,NnenumError(Return code: 1),13.6566
CIFAR_P74_N31,NnenumError(Return code: 1),13.6633
CIFAR_P75_N22,NnenumError(Return code: 1),13.6375
CIFAR_P3_N38,NnenumError(Return code: 1),15.728
CIFAR_P12_N21,NnenumError(Return code: 1),14.7834
CIFAR_P37_N20,NnenumError(Return code: 1),15.1915
CIFAR_P61_N5,outofmemory,194.349
CIFAR_P96_N37,NnenumError(Return code: 1),14.1696
CIFAR_P50_N20,NnenumError(Return code: 1),13.7787
CIFAR_P87_N1,NnenumError(Return code: 1),14.451
CIFAR_P24_N43,NnenumError(Return code: 1),11.7628
CIFAR_P75_N18,unsat,226.1794
CIFAR_P36_N7,NnenumError(Return code: 1),13.8629
CIFAR_P4_N34,outofmemory,143.685
CIFAR_P34_N35,NnenumError(Return code: 1),13.1393
CIFAR_P68_N19,NnenumError(Return code: 1),13.3956
CIFAR_P37_N17,outofmemory,128.469
CIFAR_P76_N8,NnenumError(Return code: 1),13.3224
CIFAR_P80_N29,NnenumError(Return code: 1),11.5361
CIFAR_P94_N19,NnenumError(Return code: 1),12.9175
CIFAR_P32_N20,NnenumError(Return code: 1),13.0054
CIFAR_P39_N45,NnenumError(Return code: 1),13.5073
CIFAR_P95_N47,NnenumError(Return code: 1),11.4661
CIFAR_P0_N17,outofmemory,191.305
CIFAR_P38_N19,NnenumError(Return code: 1),11.9887
CIFAR_P46_N33,NnenumError(Return code: 1),13.1599
CIFAR_P99_N15,outofmemory,248.462
CIFAR_P18_N25,outofmemory,277.255
CIFAR_P62_N44,NnenumError(Return code: 1),14.5401
CIFAR_P25_N14,NnenumError(Return code: 1),14.7246
CIFAR_P76_N1,NnenumError(Return code: 1),13.5791
CIFAR_P80_N25,outofmemory,274.959
CIFAR_P13_N41,NnenumError(Return code: 1),15.8036
CIFAR_P82_N24,NnenumError(Return code: 1),14.3486
CIFAR_P79_N24,NnenumError(Return code: 1),14.513
CIFAR_P15_N3,NnenumError(Return code: 1),12.8083
CIFAR_P34_N18,outofmemory,159.357
CIFAR_P64_N4,outofmemory,170.099
CIFAR_P24_N21,NnenumError(Return code: 1),15.1279
CIFAR_P78_N3,NnenumError(Return code: 1),14.5249
CIFAR_P18_N34,outofmemory,159.41
CIFAR_P18_N20,NnenumError(Return code: 1),16.1386
CIFAR_P20_N43,NnenumError(Return code: 1),18.0247
CIFAR_P51_N27,NnenumError(Return code: 1),15.8307
CIFAR_P57_N1,NnenumError(Return code: 1),17.3844
CIFAR_P90_N1,NnenumError(Return code: 1),15.3992
CIFAR_P45_N38,NnenumError(Return code: 1),16.1195
CIFAR_P36_N27,NnenumError(Return code: 1),13.0603
CIFAR_P63_N45,NnenumError(Return code: 1),12.434
CIFAR_P32_N25,outofmemory,195.852
CIFAR_P15_N28,NnenumError(Return code: 1),12.8218
CIFAR_P62_N5,outofmemory,263.548
CIFAR_P96_N43,NnenumError(Return code: 1),11.9389
CIFAR_P40_N30,NnenumError(Return code: 1),12.1326
CIFAR_P74_N17,outofmemory,126.261
CIFAR_P44_N12,NnenumError(Return code: 1),12.0547
CIFAR_P17_N42,outofmemory,124.87
CIFAR_P20_N33,NnenumError(Return code: 1),13.481
CIFAR_P41_N12,NnenumError(Return code: 1),12.8651
CIFAR_P55_N21,NnenumError(Return code: 1),14.1752
CIFAR_P22_N35,NnenumError(Return code: 1),13.5595
CIFAR_P4_N41,NnenumError(Return code: 1),15.3883
CIFAR_P7_N44,NnenumError(Return code: 1),15.1898
CIFAR_P26_N30,NnenumError(Return code: 1),15.1818
CIFAR_P82_N7,NnenumError(Return code: 1),14.4729
CIFAR_P98_N1,NnenumError(Return code: 1),13.7947
CIFAR_P41_N43,NnenumError(Return code: 1),14.3338
CIFAR_P49_N34,outofmemory,130.906
CIFAR_P67_N21,NnenumError(Return code: 1),11.5156
CIFAR_P21_N41,NnenumError(Return code: 1),12.6464
CIFAR_P91_N22,NnenumError(Return code: 1),10.1864
CIFAR_P45_N2,outofmemory,193.939
CIFAR_P69_N37,NnenumError(Return code: 1),13.3222
CIFAR_P38_N28,NnenumError(Return code: 1),10.8894
CIFAR_P65_N15,unsat,377.0501
CIFAR_P2_N1,NnenumError(Return code: 1),12.7785
CIFAR_P48_N18,outofmemory,144.448
CIFAR_P69_N12,NnenumError(Return code: 1),12.9959
CIFAR_P39_N43,NnenumError(Return code: 1),14.906
CIFAR_P79_N26,NnenumError(Return code: 1),15.3782
CIFAR_P45_N24,NnenumError(Return code: 1),14.6921
CIFAR_P83_N18,outofmemory,170.494
CIFAR_P56_N22,NnenumError(Return code: 1),13.5796
CIFAR_P4_N12,NnenumError(Return code: 1),13.1966
CIFAR_P23_N6,NnenumError(Return code: 1),14.2257
CIFAR_P58_N1,NnenumError(Return code: 1),14.2142
CIFAR_P70_N4,outofmemory,150.231
CIFAR_P91_N20,NnenumError(Return code: 1),13.0571
CIFAR_P50_N7,NnenumError(Return code: 1),13.2526
CIFAR_P88_N30,NnenumError(Return code: 1),14.5278
CIFAR_P70_N42,unsat,178.9128
CIFAR_P65_N21,NnenumError(Return code: 1),10.9413
CIFAR_P81_N7,NnenumError(Return code: 1),13.7176
CIFAR_P66_N26,NnenumError(Return code: 1),12.3085
CIFAR_P17_N2,outofmemory,210.532
CIFAR_P35_N2,unsat,365.4455
CIFAR_P2_N8,NnenumError(Return code: 1),11.2134
CIFAR_P56_N24,NnenumError(Return code: 1),14.5951
CIFAR_P42_N8,NnenumError(Return code: 1),13.5771
CIFAR_P10_N20,NnenumError(Return code: 1),14.747
CIFAR_P94_N2,outofmemory,302.078
CIFAR_P64_N6,NnenumError(Return code: 1),14.2031
CIFAR_P43_N32,outofmemory,141.79
CIFAR_P9_N28,NnenumError(Return code: 1),15.1569
CIFAR_P8_N37,NnenumError(Return code: 1),14.7112
CIFAR_P47_N45,NnenumError(Return code: 1),15.2208
CIFAR_P34_N33,NnenumError(Return code: 1),15.1103
CIFAR_P11_N15,outofmemory,226.654
CIFAR_P5_N8,NnenumError(Return code: 1),13.0165
CIFAR_P47_N24,NnenumError(Return code: 1),14.9076
CIFAR_P95_N16,NnenumError(Return code: 1),13.3987
CIFAR_P94_N4,outofmemory,171.825
CIFAR_P66_N29,NnenumError(Return code: 1),13.1069
CIFAR_P62_N3,NnenumError(Return code: 1),13.2772
CIFAR_P41_N31,NnenumError(Return code: 1),15.2846
CIFAR_P89_N38,NnenumError(Return code: 1),15.4824
CIFAR_P25_N16,NnenumError(Return code: 1),13.6531
CIFAR_P80_N31,NnenumError(Return code: 1),15.7906
CIFAR_P4_N31,NnenumError(Return code: 1),13.633
CIFAR_P48_N37,NnenumError(Return code: 1),13.38
CIFAR_P96_N16,NnenumError(Return code: 1),11.2149
CIFAR_P79_N35,NnenumError(Return code: 1),12.2244
CIFAR_P78_N7,NnenumError(Return code: 1),13.0544
CIFAR_P22_N9,NnenumError(Return code: 1),16.7925
CIFAR_P36_N17,outofmemory,201.952
CIFAR_P40_N14,NnenumError(Return code: 1),11.8711
CIFAR_P37_N26,NnenumError(Return code: 1),12.2839
CIFAR_P98_N13,outofmemory,322.883
CIFAR_P87_N14,NnenumError(Return code: 1),13.0922
CIFAR_P89_N17,outofmemory,122.61
CIFAR_P95_N42,outofmemory,121.821
CIFAR_P46_N21,NnenumError(Return code: 1),13.8631
CIFAR_P52_N3,NnenumError(Return code: 1),12.4294
CIFAR_P13_N29,NnenumError(Return code: 1),12.8082
CIFAR_P57_N34,outofmemory,136.392
CIFAR_P86_N3,NnenumError(Return code: 1),13.1193
CIFAR_P68_N34,outofmemory,231.723
CIFAR_P2_N25,outofmemory,190.027
CIFAR_P97_N15,outofmemory,482.623
CIFAR_P32_N41,NnenumError(Return code: 1),14.2226
CIFAR_P99_N38,NnenumError(Return code: 1),14.1629
CIFAR_P51_N33,NnenumError(Return code: 1),13.4539
CIFAR_P86_N29,NnenumError(Return code: 1),11.2796
CIFAR_P80_N17,outofmemory,129.604
CIFAR_P15_N43,NnenumError(Return code: 1),14.0602
CIFAR_P35_N37,NnenumError(Return code: 1),14.8583
CIFAR_P41_N33,NnenumError(Return code: 1),13.8414
CIFAR_P80_N2,outofmemory,199.121
CIFAR_P92_N38,NnenumError(Return code: 1),13.3864
CIFAR_P84_N18,unsat,215.2137
CIFAR_P26_N3,NnenumError(Return code: 1),11.4249
CIFAR_P29_N35,NnenumError(Return code: 1),13.3491
CIFAR_P52_N33,NnenumError(Return code: 1),13.4433
CIFAR_P49_N21,NnenumError(Return code: 1),13.9314
CIFAR_P53_N8,NnenumError(Return code: 1),12.159
CIFAR_P50_N15,outofmemory,205.182
CIFAR_P39_N5,outofmemory,275.079
CIFAR_P42_N3,NnenumError(Return code: 1),12.0961
CIFAR_P56_N27,NnenumError(Return code: 1),13.2367
CIFAR_P64_N34,outofmemory,173.678
CIFAR_P82_N13,outofmemory,145.166
CIFAR_P91_N33,NnenumError(Return code: 1),13.3908
CIFAR_P55_N34,outofmemory,142.635
CIFAR_P91_N13,outofmemory,165.799
CIFAR_P48_N9,NnenumError(Return code: 1),20.9529
CIFAR_P2_N12,NnenumError(Return code: 1),9.5437
CIFAR_P25_N27,NnenumError(Return code: 1),10.0462
CIFAR_P31_N13,outofmemory,154.916
CIFAR_P58_N4,outofmemory,142.777
CIFAR_P89_N47,NnenumError(Return code: 1),10.9803
CIFAR_P99_N41,NnenumError(Return code: 1),12.8829
CIFAR_P34_N44,NnenumError(Return code: 1),12.634
CIFAR_P91_N17,outofmemory,132.07
CIFAR_P30_N46,NnenumError(Return code: 1),12.4696
CIFAR_P30_N47,NnenumError(Return code: 1),10.8117
CIFAR_P83_N28,NnenumError(Return code: 1),11.399
CIFAR_P78_N21,NnenumError(Return code: 1),11.8869
CIFAR_P21_N8,NnenumError(Return code: 1),10.7992
CIFAR_P75_N27,NnenumError(Return code: 1),10.405
CIFAR_P89_N16,NnenumError(Return code: 1),10.5015
CIFAR_P94_N12,NnenumError(Return code: 1),11.0396
CIFAR_P37_N21,NnenumError(Return code: 1),11.1241
CIFAR_P45_N7,NnenumError(Return code: 1),12.0563
CIFAR_P38_N47,NnenumError(Return code: 1),10.2435
CIFAR_P50_N9,NnenumError(Return code: 1),15.7081
CIFAR_P58_N30,NnenumError(Return code: 1),12.2002
CIFAR_P5_N13,outofmemory,176.127
CIFAR_P12_N29,NnenumError(Return code: 1),10.8779
CIFAR_P71_N30,NnenumError(Return code: 1),12.3947
CIFAR_P45_N1,NnenumError(Return code: 1),11.1598
CIFAR_P40_N6,NnenumError(Return code: 1),12.0977
CIFAR_P55_N1,NnenumError(Return code: 1),12.08
CIFAR_P21_N22,NnenumError(Return code: 1),10.5609
CIFAR_P0_N13,outofmemory,136.276
CIFAR_P86_N9,NnenumError(Return code: 1),14.744
CIFAR_P47_N33,NnenumError(Return code: 1),11.0135
CIFAR_P15_N19,NnenumError(Return code: 1),10.3776
CIFAR_P6_N25,outofmemory,246.376
CIFAR_P12_N25,outofmemory,173.091
CIFAR_P56_N34,outofmemory,128.611
CIFAR_P3_N25,outofmemory,450.134
CIFAR_P62_N45,NnenumError(Return code: 1),12.8618
CIFAR_P52_N26,NnenumError(Return code: 1),14.3165
CIFAR_P71_N25,outofmemory,172.326
CIFAR_P73_N28,NnenumError(Return code: 1),12.3734
CIFAR_P60_N44,NnenumError(Return code: 1),13.0239
CIFAR_P59_N46,NnenumError(Return code: 1),11.2982
CIFAR_P33_N19,NnenumError(Return code: 1),10.5288
CIFAR_P16_N23,NnenumError(Return code: 1),11.1427
CIFAR_P33_N42,outofmemory,111.858
CIFAR_P80_N30,NnenumError(Return code: 1),12.6131
CIFAR_P97_N23,NnenumError(Return code: 1),11.9999
CIFAR_P16_N4,unsat,249.5129
CIFAR_P43_N25,outofmemory,187.63
CIFAR_P1_N29,NnenumError(Return code: 1),9.4941
CIFAR_P36_N38,NnenumError(Return code: 1),11.2599
CIFAR_P85_N5,outofmemory,252.213
CIFAR_P68_N45,NnenumError(Return code: 1),11.9742
CIFAR_P78_N6,NnenumError(Return code: 1),11.3175
CIFAR_P18_N8,NnenumError(Return code: 1),9.6271
CIFAR_P25_N25,unsat,573.2701
CIFAR_P78_N5,outofmemory,167.68
CIFAR_P1_N8,NnenumError(Return code: 1),10.3597
CIFAR_P57_N8,NnenumError(Return code: 1),9.5388
CIFAR_P84_N33,NnenumError(Return code: 1),11.1913
CIFAR_P51_N16,NnenumError(Return code: 1),9.5859
CIFAR_P8_N35,NnenumError(Return code: 1),10.8336
CIFAR_P86_N34,unsat,177.9403
CIFAR_P86_N20,NnenumError(Return code: 1),12.1324
CIFAR_P55_N46,NnenumError(Return code: 1),11.2785
CIFAR_P20_N16,NnenumError(Return code: 1),10.3283
CIFAR_P33_N35,NnenumError(Return code: 1),10.8774
CIFAR_P57_N22,NnenumError(Return code: 1),8.8574
CIFAR_P78_N35,NnenumError(Return code: 1),10.1125
CIFAR_P69_N26,NnenumError(Return code: 1),10.4063
CIFAR_P9_N17,outofmemory,99.234
CIFAR_P9_N30,NnenumError(Return code: 1),10.9216
CIFAR_P6_N27,NnenumError(Return code: 1),9.5305
CIFAR_P56_N19,NnenumError(Return code: 1),9.5868
CIFAR_P5_N33,NnenumError(Return code: 1),10.1076
CIFAR_P63_N26,NnenumError(Return code: 1),10.395
CIFAR_P52_N13,outofmemory,162.714
CIFAR_P76_N43,NnenumError(Return code: 1),10.3872
CIFAR_P78_N37,NnenumError(Return code: 1),10.6095
CIFAR_P28_N46,NnenumError(Return code: 1),11.1844
CIFAR_P60_N30,NnenumError(Return code: 1),11.5253
CIFAR_P29_N30,NnenumError(Return code: 1),13.4408
CIFAR_P15_N18,outofmemory,52.264
CIFAR_P79_N47,NnenumError(Return code: 1),12.6545
CIFAR_P2_N21,NnenumError(Return code: 1),13.4337
CIFAR_P97_N45,NnenumError(Return code: 1),15.6219
CIFAR_P39_N38,NnenumError(Return code: 1),12.6981
CIFAR_P16_N7,NnenumError(Return code: 1),13.3047
CIFAR_P74_N9,NnenumError(Return code: 1),16.3429
CIFAR_P32_N38,NnenumError(Return code: 1),14.2191
CIFAR_P5_N30,NnenumError(Return code: 1),13.8438
CIFAR_P21_N32,outofmemory,91.375
CIFAR_P4_N42,outofmemory,49.408
CIFAR_P17_N21,NnenumError(Return code: 1),13.7873
CIFAR_P82_N33,NnenumError(Return code: 1),14.1759
CIFAR_P15_N15,outofmemory,64.515
CIFAR_P62_N34,outofmemory,68.477
CIFAR_P68_N17,outofmemory,103.334
CIFAR_P59_N25,outofmemory,155.697
CIFAR_P77_N26,NnenumError(Return code: 1),12.863
CIFAR_P34_N3,NnenumError(Return code: 1),12.7139
CIFAR_P0_N5,outofmemory,126.635
CIFAR_P24_N41,NnenumError(Return code: 1),14.2172
CIFAR_P72_N37,NnenumError(Return code: 1),14.2249
CIFAR_P91_N29,NnenumError(Return code: 1),12.0381
CIFAR_P64_N28,NnenumError(Return code: 1),6.1707
CIFAR_P6_N29,NnenumError(Return code: 1),9.6897
CIFAR_P62_N38,NnenumError(Return code: 1),10.3311
CIFAR_P59_N7,NnenumError(Return code: 1),8.8246
CIFAR_P31_N26,NnenumError(Return code: 1),6.1673
CIFAR_P81_N16,NnenumError(Return code: 1),11.4599
CIFAR_P86_N45,NnenumError(Return code: 1),11.4768
CIFAR_P82_N41,NnenumError(Return code: 1),11.4104
CIFAR_P72_N5,outofmemory,90.149
CIFAR_P28_N33,NnenumError(Return code: 1),11.8163
CIFAR_P99_N26,NnenumError(Return code: 1),11.4981
CIFAR_P37_N19,NnenumError(Return code: 1),11.787
CIFAR_P49_N28,NnenumError(Return code: 1),11.4693
CIFAR_P63_N23,NnenumError(Return code: 1),12.5068
CIFAR_P48_N12,NnenumError(Return code: 1),10.9919
CIFAR_P6_N16,NnenumError(Return code: 1),11.6612
CIFAR_P4_N30,NnenumError(Return code: 1),12.9095
CIFAR_P69_N18,outofmemory,73.31
CIFAR_P68_N37,NnenumError(Return code: 1),12.6065
CIFAR_P98_N4,outofmemory,67.159
CIFAR_P2_N14,NnenumError(Return code: 1),7.7348
CIFAR_P53_N35,NnenumError(Return code: 1),5.888
CIFAR_P1_N43,NnenumError(Return code: 1),5.5871
CIFAR_P29_N26,NnenumError(Return code: 1),5.6923
CIFAR_P84_N42,unsat,115.3387
CIFAR_P60_N16,NnenumError(Return code: 1),12.2925
CIFAR_P75_N2,unsat,222.2298
CIFAR_P61_N13,outofmemory,88.986
CIFAR_P81_N47,NnenumError(Return code: 1),12.4415
CIFAR_P42_N5,outofmemory,92.827
CIFAR_P54_N20,NnenumError(Return code: 1),12.8237
CIFAR_P21_N27,NnenumError(Return code: 1),12.2646
CIFAR_P24_N17,outofmemory,67.812
CIFAR_P40_N16,NnenumError(Return code: 1),11.5424
CIFAR_P33_N34,outofmemory,75.663
CIFAR_P65_N31,NnenumError(Return code: 1),12.2305
CIFAR_P42_N18,outofmemory,72.894
CIFAR_P18_N1,NnenumError(Return code: 1),12.8612
CIFAR_P37_N44,NnenumError(Return code: 1),11.4041
CIFAR_P81_N9,NnenumError(Return code: 1),13.4118
CIFAR_P74_N35,NnenumError(Return code: 1),10.2992
CIFAR_P92_N25,outofmemory,128.479
CIFAR_P54_N43,NnenumError(Return code: 1),9.574
CIFAR_P30_N23,NnenumError(Return code: 1),10.2124
CIFAR_P7_N33,NnenumError(Return code: 1),7.1709
CIFAR_P41_N3,NnenumError(Return code: 1),7.8688
CIFAR_P71_N7,NnenumError(Return code: 1),7.7845
CIFAR_P8_N18,outofmemory,75.94
CIFAR_P10_N30,NnenumError(Return code: 1),8.0328
CIFAR_P58_N31,NnenumError(Return code: 1),10.933
CIFAR_P66_N2,outofmemory,121.181
CIFAR_P71_N2,outofmemory,167.965
CIFAR_P72_N2,outofmemory,117.918
CIFAR_P23_N38,NnenumError(Return code: 1),8.0222
CIFAR_P13_N1,NnenumError(Return code: 1),11.0114
CIFAR_P79_N18,outofmemory,81.771
CIFAR_P39_N9,NnenumError(Return code: 1),12.4961
CIFAR_P14_N32,outofmemory,86.081
CIFAR_P23_N41,NnenumError(Return code: 1),10.6563
CIFAR_P61_N27,NnenumError(Return code: 1),9.0868
CIFAR_P96_N22,NnenumError(Return code: 1),9.6477
CIFAR_P43_N27,NnenumError(Return code: 1),10.5313
CIFAR_P12_N9,NnenumError(Return code: 1),14.4984
CIFAR_P18_N46,NnenumError(Return code: 1),11.3399
CIFAR_P33_N32,outofmemory,87.607
CIFAR_P43_N21,NnenumError(Return code: 1),11.0177
CIFAR_P93_N27,NnenumError(Return code: 1),9.8748
CIFAR_P20_N20,NnenumError(Return code: 1),9.8321
CIFAR_P63_N15,outofmemory,131.743
CIFAR_P43_N15,outofmemory,134.683
CIFAR_P14_N6,NnenumError(Return code: 1),8.6645
CIFAR_P25_N20,NnenumError(Return code: 1),8.7875
CIFAR_P75_N35,NnenumError(Return code: 1),8.8199
CIFAR_P33_N13,outofmemory,104.621
CIFAR_P41_N2,outofmemory,263.126
CIFAR_P51_N38,NnenumError(Return code: 1),9.6008
CIFAR_P96_N8,NnenumError(Return code: 1),8.784
CIFAR_P80_N33,NnenumError(Return code: 1),10.8628
CIFAR_P17_N20,NnenumError(Return code: 1),11.1481
CIFAR_P11_N22,NnenumError(Return code: 1),10.3848
CIFAR_P74_N23,NnenumError(Return code: 1),11.2124
CIFAR_P59_N15,outofmemory,134.001
CIFAR_P99_N21,NnenumError(Return code: 1),11.2838
CIFAR_P61_N4,outofmemory,105.557
CIFAR_P94_N34,outofmemory,150.416
CIFAR_P59_N24,NnenumError(Return code: 1),10.7143
CIFAR_P6_N12,NnenumError(Return code: 1),9.4216
CIFAR_P70_N13,unsat,128.8852
CIFAR_P70_N28,NnenumError(Return code: 1),10.4432
CIFAR_P60_N18,outofmemory,102.647
CIFAR_P40_N20,NnenumError(Return code: 1),8.8963
CIFAR_P31_N27,NnenumError(Return code: 1),7.8646
CIFAR_P87_N9,NnenumError(Return code: 1),9.3832
CIFAR_P87_N41,NnenumError(Return code: 1),9.1031
CIFAR_P49_N12,NnenumError(Return code: 1),7.6601
CIFAR_P55_N24,NnenumError(Return code: 1),11.5529
CIFAR_P1_N21,NnenumError(Return code: 1),11.5893
CIFAR_P60_N21,NnenumError(Return code: 1),11.2885
CIFAR_P73_N26,NnenumError(Return code: 1),10.7721
CIFAR_P90_N2,outofmemory,170.909
CIFAR_P46_N3,NnenumError(Return code: 1),10.2405
CIFAR_P30_N4,outofmemory,95.264
CIFAR_P79_N17,outofmemory,78.281
CIFAR_P93_N37,NnenumError(Return code: 1),11.2339
CIFAR_P82_N26,NnenumError(Return code: 1),10.3458
CIFAR_P1_N22,NnenumError(Return code: 1),8.478
CIFAR_P34_N28,NnenumError(Return code: 1),10.1556
CIFAR_P2_N46,NnenumError(Return code: 1),9.7958
CIFAR_P61_N44,NnenumError(Return code: 1),9.8307
CIFAR_P59_N27,NnenumError(Return code: 1),7.6379
CIFAR_P82_N34,outofmemory,91.836
CIFAR_P53_N47,NnenumError(Return code: 1),7.6176
CIFAR_P77_N42,outofmemory,95.16
CIFAR_P86_N1,NnenumError(Return code: 1),9.8748
CIFAR_P40_N5,outofmemory,416.279
CIFAR_P43_N24,NnenumError(Return code: 1),10.1748
CIFAR_P21_N29,NnenumError(Return code: 1),9.4131
CIFAR_P25_N29,NnenumError(Return code: 1),9.9345
CIFAR_P75_N42,unsat,112.1144
CIFAR_P27_N8,NnenumError(Return code: 1),8.2646
CIFAR_P23_N9,NnenumError(Return code: 1),12.4983
CIFAR_P12_N7,NnenumError(Return code: 1),9.8675
CIFAR_P19_N45,NnenumError(Return code: 1),11.7911
CIFAR_P70_N45,NnenumError(Return code: 1),12.4485
CIFAR_P7_N19,NnenumError(Return code: 1),10.7952
CIFAR_P2_N32,outofmemory,95.535
CIFAR_P17_N32,outofmemory,90.26
CIFAR_P72_N45,NnenumError(Return code: 1),11.3868
CIFAR_P82_N29,NnenumError(Return code: 1),10.2757
CIFAR_P80_N28,NnenumError(Return code: 1),10.7226
CIFAR_P49_N27,NnenumError(Return code: 1),6.9582
CIFAR_P55_N41,NnenumError(Return code: 1),8.28
CIFAR_P10_N3,NnenumError(Return code: 1),6.6175
CIFAR_P18_N6,NnenumError(Return code: 1),8.1324
CIFAR_P21_N9,NnenumError(Return code: 1),11.3458
CIFAR_P26_N25,outofmemory,160.59
CIFAR_P16_N42,outofmemory,75.262
CIFAR_P59_N37,NnenumError(Return code: 1),9.0948
CIFAR_P86_N26,NnenumError(Return code: 1),9.1051
CIFAR_P96_N45,NnenumError(Return code: 1),8.261
CIFAR_P19_N46,NnenumError(Return code: 1),8.6779
CIFAR_P38_N3,NnenumError(Return code: 1),7.909
CIFAR_P80_N21,NnenumError(Return code: 1),9.5444
CIFAR_P76_N47,NnenumError(Return code: 1),8.8403
CIFAR_P47_N22,NnenumError(Return code: 1),8.7345
CIFAR_P42_N7,NnenumError(Return code: 1),9.0646
CIFAR_P16_N28,NnenumError(Return code: 1),9.5078
CIFAR_P16_N8,NnenumError(Return code: 1),8.7764
CIFAR_P38_N5,outofmemory,113.802
CIFAR_P32_N3,NnenumError(Return code: 1),10.8975
CIFAR_P39_N1,NnenumError(Return code: 1),10.6592
CIFAR_P54_N8,NnenumError(Return code: 1),9.7878
CIFAR_P20_N32,outofmemory,80.568
CIFAR_P76_N24,NnenumError(Return code: 1),9.4568
CIFAR_P26_N37,NnenumError(Return code: 1),9.0207
CIFAR_P12_N28,NnenumError(Return code: 1),8.688
CIFAR_P45_N37,NnenumError(Return code: 1),9.6166
CIFAR_P67_N32,unsat,138.9324
CIFAR_P29_N24,NnenumError(Return code: 1),9.4283
CIFAR_P87_N43,NnenumError(Return code: 1),8.7421
CIFAR_P82_N23,NnenumError(Return code: 1),8.6336
CIFAR_P2_N31,NnenumError(Return code: 1),8.6536
CIFAR_P29_N27,NnenumError(Return code: 1),8.1123
CIFAR_P97_N1,NnenumError(Return code: 1),11.9988
CIFAR_P66_N30,NnenumError(Return code: 1),11.1525
CIFAR_P41_N44,NnenumError(Return code: 1),11.862
CIFAR_P95_N25,outofmemory,133.066
CIFAR_P58_N23,NnenumError(Return code: 1),11.3365
CIFAR_P40_N18,outofmemory,145.676
CIFAR_P53_N17,outofmemory,82.728
CIFAR_P53_N21,NnenumError(Return code: 1),10.0983
CIFAR_P85_N28,NnenumError(Return code: 1),11.2496
CIFAR_P8_N34,outofmemory,89.42
CIFAR_P46_N25,outofmemory,180.072
CIFAR_P93_N30,NnenumError(Return code: 1),10.4882
CIFAR_P61_N28,NnenumError(Return code: 1),11.2458
CIFAR_P42_N27,NnenumError(Return code: 1),10.6854
CIFAR_P55_N43,NnenumError(Return code: 1),10.3766
CIFAR_P67_N33,NnenumError(Return code: 1),9.9498
CIFAR_P37_N2,outofmemory,140.873
CIFAR_P55_N19,NnenumError(Return code: 1),9.2646
CIFAR_P2_N23,NnenumError(Return code: 1),9.6275
CIFAR_P89_N6,NnenumError(Return code: 1),12.4258
CIFAR_P88_N31,NnenumError(Return code: 1),11.2357
CIFAR_P29_N32,outofmemory,192.597
CIFAR_P28_N29,NnenumError(Return code: 1),11.1756
CIFAR_P10_N16,NnenumError(Return code: 1),10.3345
CIFAR_P64_N41,NnenumError(Return code: 1),11.6581
