ProblemId,Result,TotalTime
CIFAR_P88_N16,NnenumError(Return code: 1),11.6634
CIFAR_P73_N23,NnenumError(Return code: 1),11.7321
CIFAR_P65_N21,NnenumError(Return code: 1),10.3182
CIFAR_P40_N26,NnenumError(Return code: 1),11.4656
CIFAR_P33_N15,outofmemory,133.496
CIFAR_P92_N38,NnenumError(Return code: 1),11.4792
CIFAR_P1_N1,NnenumError(Return code: 1),11.3124
CIFAR_P30_N42,outofmemory,79.59
CIFAR_P95_N17,outofmemory,111.228
CIFAR_P70_N1,NnenumError(Return code: 1),6.4941
CIFAR_P95_N1,NnenumError(Return code: 1),6.5919
CIFAR_P20_N25,outofmemory,91.07
CIFAR_P98_N44,NnenumError(Return code: 1),9.4723
CIFAR_P40_N14,NnenumError(Return code: 1),9.567
CIFAR_P23_N6,NnenumError(Return code: 1),10.8985
CIFAR_P58_N9,NnenumError(Return code: 1),11.7939
CIFAR_P62_N27,NnenumError(Return code: 1),9.471
CIFAR_P67_N7,NnenumError(Return code: 1),10.3124
CIFAR_P76_N1,NnenumError(Return code: 1),9.9449
CIFAR_P4_N44,NnenumError(Return code: 1),10.3259
CIFAR_P68_N22,NnenumError(Return code: 1),9.5405
CIFAR_P95_N15,outofmemory,88.734
CIFAR_P82_N34,outofmemory,75.394
CIFAR_P0_N17,outofmemory,68.548
CIFAR_P42_N3,NnenumError(Return code: 1),9.0992
CIFAR_P11_N12,NnenumError(Return code: 1),10.3605
CIFAR_P90_N18,outofmemory,83.77
CIFAR_P10_N28,NnenumError(Return code: 1),12.6859
CIFAR_P69_N19,NnenumError(Return code: 1),10.5746
CIFAR_P65_N23,NnenumError(Return code: 1),7.7814
CIFAR_P56_N44,NnenumError(Return code: 1),6.533
CIFAR_P33_N12,NnenumError(Return code: 1),7.2472
CIFAR_P66_N25,outofmemory,81.959
CIFAR_P83_N34,outofmemory,67.812
CIFAR_P42_N45,NnenumError(Return code: 1),6.3599
CIFAR_P80_N44,NnenumError(Return code: 1),7.1109
CIFAR_P28_N26,NnenumError(Return code: 1),6.8881
CIFAR_P60_N47,NnenumError(Return code: 1),8.327
CIFAR_P22_N7,NnenumError(Return code: 1),8.2668
CIFAR_P95_N13,outofmemory,71.222
CIFAR_P18_N19,NnenumError(Return code: 1),9.0781
CIFAR_P19_N44,NnenumError(Return code: 1),9.2028
CIFAR_P38_N6,NnenumError(Return code: 1),10.0468
CIFAR_P86_N19,NnenumError(Return code: 1),8.5693
CIFAR_P19_N8,NnenumError(Return code: 1),8.6082
CIFAR_P20_N47,NnenumError(Return code: 1),9.7906
CIFAR_P97_N32,outofmemory,82.349
CIFAR_P79_N21,NnenumError(Return code: 1),11.0113
CIFAR_P80_N30,NnenumError(Return code: 1),11.2917
CIFAR_P3_N5,outofmemory,275.568
CIFAR_P94_N25,outofmemory,95.288
CIFAR_P36_N25,outofmemory,246.354
CIFAR_P85_N45,NnenumError(Return code: 1),11.0172
CIFAR_P2_N42,outofmemory,62.882
CIFAR_P84_N47,NnenumError(Return code: 1),9.4741
CIFAR_P48_N44,NnenumError(Return code: 1),8.1085
CIFAR_P11_N27,NnenumError(Return code: 1),6.7242
CIFAR_P52_N34,outofmemory,110.453
CIFAR_P66_N46,NnenumError(Return code: 1),7.2633
CIFAR_P52_N46,NnenumError(Return code: 1),9.3548
CIFAR_P99_N31,NnenumError(Return code: 1),9.5801
CIFAR_P59_N28,NnenumError(Return code: 1),8.5038
CIFAR_P43_N28,NnenumError(Return code: 1),9.9665
CIFAR_P64_N44,NnenumError(Return code: 1),9.7557
CIFAR_P9_N28,NnenumError(Return code: 1),9.436
CIFAR_P23_N14,NnenumError(Return code: 1),9.7523
CIFAR_P54_N5,outofmemory,137.63
CIFAR_P27_N16,NnenumError(Return code: 1),9.2435
CIFAR_P41_N29,NnenumError(Return code: 1),9.0672
CIFAR_P64_N29,NnenumError(Return code: 1),9.0761
CIFAR_P23_N41,NnenumError(Return code: 1),10.1483
CIFAR_P10_N46,NnenumError(Return code: 1),11.3381
CIFAR_P81_N24,NnenumError(Return code: 1),11.9511
CIFAR_P44_N41,NnenumError(Return code: 1),12.2686
CIFAR_P36_N7,NnenumError(Return code: 1),11.2701
CIFAR_P96_N21,NnenumError(Return code: 1),11.1669
CIFAR_P60_N12,NnenumError(Return code: 1),11.5785
CIFAR_P90_N45,NnenumError(Return code: 1),7.4846
CIFAR_P86_N33,NnenumError(Return code: 1),8.4787
CIFAR_P92_N43,NnenumError(Return code: 1),6.9529
CIFAR_P77_N8,NnenumError(Return code: 1),6.3249
CIFAR_P66_N14,NnenumError(Return code: 1),8.8736
CIFAR_P76_N18,outofmemory,83.894
CIFAR_P89_N22,NnenumError(Return code: 1),7.1898
CIFAR_P10_N41,NnenumError(Return code: 1),8.2853
CIFAR_P47_N8,NnenumError(Return code: 1),8.6475
CIFAR_P11_N23,NnenumError(Return code: 1),7.7926
CIFAR_P78_N33,NnenumError(Return code: 1),9.3688
CIFAR_P72_N22,NnenumError(Return code: 1),9.0699
CIFAR_P96_N16,NnenumError(Return code: 1),9.2943
CIFAR_P3_N9,NnenumError(Return code: 1),12.8018
CIFAR_P2_N6,NnenumError(Return code: 1),12.2132
CIFAR_P17_N38,NnenumError(Return code: 1),11.177
CIFAR_P17_N15,outofmemory,113.171
CIFAR_P40_N34,outofmemory,118.998
CIFAR_P51_N43,NnenumError(Return code: 1),11.9028
CIFAR_P80_N16,NnenumError(Return code: 1),11.2584
CIFAR_P62_N22,NnenumError(Return code: 1),11.7986
CIFAR_P37_N8,NnenumError(Return code: 1),10.0373
CIFAR_P1_N17,outofmemory,75.028
CIFAR_P99_N38,NnenumError(Return code: 1),10.108
CIFAR_P47_N7,NnenumError(Return code: 1),8.9061
CIFAR_P78_N31,NnenumError(Return code: 1),7.4478
CIFAR_P97_N17,outofmemory,99.211
CIFAR_P89_N33,NnenumError(Return code: 1),9.8772
CIFAR_P37_N22,NnenumError(Return code: 1),8.9769
CIFAR_P42_N20,NnenumError(Return code: 1),10.0488
CIFAR_P61_N37,NnenumError(Return code: 1),9.3041
CIFAR_P10_N1,NnenumError(Return code: 1),9.054
CIFAR_P12_N45,NnenumError(Return code: 1),8.9037
CIFAR_P75_N19,NnenumError(Return code: 1),7.6199
CIFAR_P35_N15,unsat,249.2345
CIFAR_P28_N44,NnenumError(Return code: 1),11.8875
CIFAR_P78_N8,NnenumError(Return code: 1),8.1097
CIFAR_P96_N38,NnenumError(Return code: 1),9.3365
CIFAR_P71_N7,NnenumError(Return code: 1),10.2675
CIFAR_P25_N13,unsat,145.1291
CIFAR_P42_N30,NnenumError(Return code: 1),12.2984
CIFAR_P10_N6,NnenumError(Return code: 1),10.1232
CIFAR_P76_N3,NnenumError(Return code: 1),11.3545
CIFAR_P29_N21,NnenumError(Return code: 1),11.1866
CIFAR_P11_N4,unsat,193.3453
CIFAR_P20_N38,NnenumError(Return code: 1),7.4152
CIFAR_P6_N30,NnenumError(Return code: 1),8.1254
CIFAR_P61_N46,NnenumError(Return code: 1),8.5442
CIFAR_P95_N37,NnenumError(Return code: 1),8.5557
CIFAR_P54_N25,outofmemory,125.422
CIFAR_P61_N5,outofmemory,127.422
CIFAR_P18_N14,NnenumError(Return code: 1),8.85
CIFAR_P41_N6,NnenumError(Return code: 1),8.8333
CIFAR_P98_N15,unsat,266.6787
CIFAR_P25_N42,unsat,137.1531
CIFAR_P74_N8,NnenumError(Return code: 1),9.028
CIFAR_P24_N6,NnenumError(Return code: 1),11.797
CIFAR_P31_N35,NnenumError(Return code: 1),10.5844
CIFAR_P33_N13,outofmemory,94.948
CIFAR_P44_N44,NnenumError(Return code: 1),12.4791
CIFAR_P58_N37,NnenumError(Return code: 1),11.9386
CIFAR_P61_N33,NnenumError(Return code: 1),12.7428
CIFAR_P45_N29,NnenumError(Return code: 1),11.892
CIFAR_P38_N15,outofmemory,137.521
CIFAR_P41_N27,NnenumError(Return code: 1),12.5471
CIFAR_P10_N47,NnenumError(Return code: 1),11.3682
CIFAR_P38_N28,NnenumError(Return code: 1),13.1278
CIFAR_P46_N7,NnenumError(Return code: 1),9.4322
CIFAR_P94_N38,NnenumError(Return code: 1),10.4954
CIFAR_P92_N45,NnenumError(Return code: 1),10.8989
CIFAR_P94_N5,outofmemory,247.303
CIFAR_P62_N16,NnenumError(Return code: 1),7.7247
CIFAR_P72_N15,outofmemory,162.346
CIFAR_P23_N30,NnenumError(Return code: 1),9.799
CIFAR_P79_N4,outofmemory,185.298
CIFAR_P31_N21,NnenumError(Return code: 1),11.3515
CIFAR_P70_N21,NnenumError(Return code: 1),11.6711
CIFAR_P30_N24,NnenumError(Return code: 1),12.5918
CIFAR_P95_N33,NnenumError(Return code: 1),11.638
CIFAR_P49_N12,NnenumError(Return code: 1),10.4155
CIFAR_P67_N43,NnenumError(Return code: 1),12.6857
CIFAR_P8_N47,NnenumError(Return code: 1),11.4474
CIFAR_P24_N16,NnenumError(Return code: 1),10.3148
CIFAR_P10_N9,NnenumError(Return code: 1),15.1872
CIFAR_P52_N43,NnenumError(Return code: 1),12.9839
CIFAR_P51_N20,NnenumError(Return code: 1),12.4892
CIFAR_P82_N41,NnenumError(Return code: 1),12.7112
CIFAR_P68_N1,NnenumError(Return code: 1),11.1233
CIFAR_P52_N26,NnenumError(Return code: 1),11.6355
CIFAR_P43_N5,outofmemory,232.188
CIFAR_P76_N42,outofmemory,112.386
CIFAR_P46_N30,NnenumError(Return code: 1),8.0479
CIFAR_P73_N19,NnenumError(Return code: 1),9.9179
CIFAR_P5_N18,outofmemory,111.498
CIFAR_P75_N33,NnenumError(Return code: 1),9.7955
CIFAR_P44_N15,outofmemory,222.784
CIFAR_P92_N29,NnenumError(Return code: 1),9.4407
CIFAR_P26_N41,NnenumError(Return code: 1),11.2948
CIFAR_P58_N33,NnenumError(Return code: 1),11.4032
CIFAR_P77_N31,NnenumError(Return code: 1),11.029
CIFAR_P64_N7,NnenumError(Return code: 1),11.729
CIFAR_P16_N32,outofmemory,123.138
CIFAR_P75_N23,NnenumError(Return code: 1),11.6819
CIFAR_P90_N24,NnenumError(Return code: 1),10.4299
CIFAR_P90_N17,outofmemory,114.117
CIFAR_P9_N13,outofmemory,108.002
CIFAR_P76_N46,NnenumError(Return code: 1),10.4461
CIFAR_P66_N33,NnenumError(Return code: 1),11.914
CIFAR_P91_N34,outofmemory,102.641
CIFAR_P47_N24,NnenumError(Return code: 1),11.7018
CIFAR_P95_N43,NnenumError(Return code: 1),9.8933
CIFAR_P95_N26,NnenumError(Return code: 1),8.2558
CIFAR_P29_N8,NnenumError(Return code: 1),7.9751
CIFAR_P48_N33,NnenumError(Return code: 1),7.8766
CIFAR_P14_N12,NnenumError(Return code: 1),7.9249
CIFAR_P35_N20,NnenumError(Return code: 1),9.2665
CIFAR_P87_N6,NnenumError(Return code: 1),10.876
CIFAR_P88_N20,NnenumError(Return code: 1),10.6343
CIFAR_P3_N13,outofmemory,102.607
CIFAR_P54_N3,NnenumError(Return code: 1),9.9005
CIFAR_P37_N21,NnenumError(Return code: 1),8.4297
CIFAR_P5_N41,NnenumError(Return code: 1),9.962
CIFAR_P58_N24,NnenumError(Return code: 1),10.1513
CIFAR_P45_N13,outofmemory,92.369
CIFAR_P28_N25,outofmemory,130.553
CIFAR_P65_N5,outofmemory,121.022
CIFAR_P34_N37,NnenumError(Return code: 1),9.9078
CIFAR_P31_N32,outofmemory,112.711
CIFAR_P18_N20,NnenumError(Return code: 1),10.499
CIFAR_P30_N19,NnenumError(Return code: 1),8.7427
CIFAR_P81_N1,NnenumError(Return code: 1),8.3053
CIFAR_P40_N45,NnenumError(Return code: 1),10.8039
CIFAR_P4_N1,NnenumError(Return code: 1),10.7269
CIFAR_P36_N24,NnenumError(Return code: 1),9.7758
CIFAR_P52_N45,NnenumError(Return code: 1),10.8558
CIFAR_P48_N45,NnenumError(Return code: 1),10.3485
CIFAR_P96_N7,NnenumError(Return code: 1),10.2291
CIFAR_P13_N4,unsat,213.2732
CIFAR_P88_N22,NnenumError(Return code: 1),10.4561
CIFAR_P22_N19,NnenumError(Return code: 1),9.8489
CIFAR_P11_N26,NnenumError(Return code: 1),9.6539
CIFAR_P41_N5,outofmemory,120.944
CIFAR_P27_N17,outofmemory,83.493
CIFAR_P46_N46,NnenumError(Return code: 1),11.1367
CIFAR_P16_N24,NnenumError(Return code: 1),10.1339
CIFAR_P40_N17,outofmemory,194.818
CIFAR_P9_N23,NnenumError(Return code: 1),9.9943
CIFAR_P43_N44,NnenumError(Return code: 1),9.8813
CIFAR_P45_N46,NnenumError(Return code: 1),9.2156
CIFAR_P14_N19,NnenumError(Return code: 1),9.3564
CIFAR_P40_N44,NnenumError(Return code: 1),9.6435
CIFAR_P67_N44,NnenumError(Return code: 1),10.1739
CIFAR_P95_N45,NnenumError(Return code: 1),9.6446
CIFAR_P75_N9,NnenumError(Return code: 1),13.2451
CIFAR_P25_N17,unsat,142.5488
CIFAR_P59_N6,NnenumError(Return code: 1),9.4321
CIFAR_P44_N17,outofmemory,121.976
CIFAR_P60_N19,NnenumError(Return code: 1),8.5017
CIFAR_P5_N12,NnenumError(Return code: 1),9.1907
CIFAR_P76_N28,NnenumError(Return code: 1),9.6287
CIFAR_P49_N15,outofmemory,213.04
CIFAR_P78_N25,outofmemory,145.579
CIFAR_P53_N12,NnenumError(Return code: 1),10.5467
CIFAR_P25_N12,NnenumError(Return code: 1),9.9164
CIFAR_P65_N32,unsat,163.5832
CIFAR_P88_N12,NnenumError(Return code: 1),11.5363
CIFAR_P57_N13,outofmemory,121.073
CIFAR_P53_N4,outofmemory,118.921
CIFAR_P29_N14,NnenumError(Return code: 1),13.2088
CIFAR_P31_N1,NnenumError(Return code: 1),12.9566
CIFAR_P63_N18,outofmemory,113.703
CIFAR_P16_N44,NnenumError(Return code: 1),11.5729
CIFAR_P31_N5,outofmemory,155.685
CIFAR_P79_N33,NnenumError(Return code: 1),12.7601
CIFAR_P96_N27,NnenumError(Return code: 1),11.9908
CIFAR_P0_N13,outofmemory,121.125
CIFAR_P49_N45,NnenumError(Return code: 1),12.7167
CIFAR_P71_N42,outofmemory,115.817
CIFAR_P2_N34,outofmemory,124.121
CIFAR_P52_N30,NnenumError(Return code: 1),13.8441
CIFAR_P99_N47,NnenumError(Return code: 1),12.4395
CIFAR_P23_N16,NnenumError(Return code: 1),10.5342
CIFAR_P67_N14,NnenumError(Return code: 1),11.928
CIFAR_P87_N12,NnenumError(Return code: 1),10.5053
CIFAR_P13_N25,outofmemory,147.38
CIFAR_P15_N23,NnenumError(Return code: 1),9.0994
CIFAR_P48_N3,NnenumError(Return code: 1),8.6594
CIFAR_P77_N22,NnenumError(Return code: 1),9.2809
CIFAR_P11_N45,NnenumError(Return code: 1),10.6255
CIFAR_P29_N24,NnenumError(Return code: 1),10.4792
CIFAR_P42_N38,NnenumError(Return code: 1),9.8356
CIFAR_P22_N30,NnenumError(Return code: 1),11.0974
CIFAR_P28_N41,NnenumError(Return code: 1),11.1844
CIFAR_P42_N31,NnenumError(Return code: 1),10.2504
CIFAR_P5_N47,NnenumError(Return code: 1),9.8422
CIFAR_P68_N8,NnenumError(Return code: 1),9.3792
CIFAR_P4_N26,NnenumError(Return code: 1),9.4669
CIFAR_P68_N32,outofmemory,112.482
CIFAR_P6_N33,NnenumError(Return code: 1),9.378
CIFAR_P47_N26,NnenumError(Return code: 1),9.9322
CIFAR_P8_N19,NnenumError(Return code: 1),9.5851
CIFAR_P13_N9,NnenumError(Return code: 1),13.1879
CIFAR_P54_N12,NnenumError(Return code: 1),9.0943
CIFAR_P18_N45,NnenumError(Return code: 1),9.9435
CIFAR_P71_N19,NnenumError(Return code: 1),9.3481
CIFAR_P77_N17,outofmemory,102.724
CIFAR_P0_N4,outofmemory,130.386
CIFAR_P66_N44,NnenumError(Return code: 1),10.2698
CIFAR_P35_N17,unsat,135.9306
CIFAR_P87_N42,outofmemory,95.059
CIFAR_P10_N15,outofmemory,226.046
CIFAR_P20_N26,NnenumError(Return code: 1),10.9262
CIFAR_P37_N37,NnenumError(Return code: 1),10.3371
CIFAR_P6_N45,NnenumError(Return code: 1),10.8554
CIFAR_P16_N28,NnenumError(Return code: 1),11.6076
CIFAR_P85_N30,NnenumError(Return code: 1),10.6619
CIFAR_P77_N23,NnenumError(Return code: 1),11.5867
CIFAR_P97_N16,NnenumError(Return code: 1),11.003
CIFAR_P7_N43,NnenumError(Return code: 1),9.7393
CIFAR_P16_N4,unsat,261.3045
CIFAR_P90_N38,NnenumError(Return code: 1),11.2978
CIFAR_P84_N2,unsat,324.5071
CIFAR_P36_N14,NnenumError(Return code: 1),10.6138
CIFAR_P19_N16,NnenumError(Return code: 1),9.7886
CIFAR_P80_N23,NnenumError(Return code: 1),11.3305
CIFAR_P82_N29,NnenumError(Return code: 1),9.4785
CIFAR_P58_N12,NnenumError(Return code: 1),10.0097
CIFAR_P87_N20,NnenumError(Return code: 1),10.4688
CIFAR_P87_N45,NnenumError(Return code: 1),13.2968
CIFAR_P7_N38,NnenumError(Return code: 1),10.7744
CIFAR_P69_N37,NnenumError(Return code: 1),11.5696
CIFAR_P58_N25,outofmemory,419.168
CIFAR_P22_N45,NnenumError(Return code: 1),13.3395
CIFAR_P46_N37,NnenumError(Return code: 1),13.5244
CIFAR_P85_N16,NnenumError(Return code: 1),12.3043
CIFAR_P44_N1,NnenumError(Return code: 1),13.3876
CIFAR_P87_N1,NnenumError(Return code: 1),13.4475
CIFAR_P38_N1,NnenumError(Return code: 1),12.1202
CIFAR_P49_N43,NnenumError(Return code: 1),12.0518
CIFAR_P49_N30,NnenumError(Return code: 1),14.3928
CIFAR_P63_N47,NnenumError(Return code: 1),12.9936
CIFAR_P73_N46,NnenumError(Return code: 1),10.7869
CIFAR_P77_N28,NnenumError(Return code: 1),13.0196
CIFAR_P59_N38,NnenumError(Return code: 1),10.888
CIFAR_P89_N47,NnenumError(Return code: 1),11.5234
CIFAR_P54_N30,NnenumError(Return code: 1),12.4276
CIFAR_P41_N20,NnenumError(Return code: 1),13.0304
CIFAR_P99_N42,outofmemory,114.374
CIFAR_P0_N15,outofmemory,185.782
CIFAR_P1_N4,outofmemory,134.051
CIFAR_P68_N24,NnenumError(Return code: 1),11.8807
CIFAR_P56_N45,NnenumError(Return code: 1),11.8478
CIFAR_P48_N23,NnenumError(Return code: 1),14.1416
CIFAR_P48_N2,outofmemory,265.565
CIFAR_P77_N34,outofmemory,231.889
CIFAR_P82_N42,outofmemory,123.646
CIFAR_P87_N16,NnenumError(Return code: 1),12.3518
CIFAR_P86_N6,NnenumError(Return code: 1),13.6504
CIFAR_P80_N41,NnenumError(Return code: 1),14.0935
CIFAR_P4_N2,outofmemory,192.459
CIFAR_P62_N41,NnenumError(Return code: 1),15.3425
CIFAR_P46_N1,NnenumError(Return code: 1),14.3175
CIFAR_P34_N14,NnenumError(Return code: 1),15.4691
CIFAR_P45_N12,NnenumError(Return code: 1),13.1919
CIFAR_P12_N41,NnenumError(Return code: 1),15.2637
CIFAR_P42_N37,NnenumError(Return code: 1),14.6233
CIFAR_P86_N38,NnenumError(Return code: 1),14.3109
CIFAR_P60_N1,NnenumError(Return code: 1),14.0127
CIFAR_P84_N13,unsat,186.909
CIFAR_P76_N8,NnenumError(Return code: 1),11.7019
CIFAR_P21_N43,NnenumError(Return code: 1),13.4345
CIFAR_P58_N7,NnenumError(Return code: 1),13.2229
CIFAR_P82_N27,NnenumError(Return code: 1),12.8676
CIFAR_P8_N1,NnenumError(Return code: 1),13.3841
CIFAR_P30_N3,NnenumError(Return code: 1),12.6383
CIFAR_P42_N29,NnenumError(Return code: 1),13.0165
CIFAR_P34_N45,NnenumError(Return code: 1),13.1464
CIFAR_P55_N13,outofmemory,155.51
CIFAR_P22_N25,outofmemory,432.32
CIFAR_P29_N28,NnenumError(Return code: 1),13.1501
CIFAR_P60_N24,NnenumError(Return code: 1),12.6809
CIFAR_P0_N37,NnenumError(Return code: 1),11.5084
CIFAR_P66_N41,NnenumError(Return code: 1),11.7335
CIFAR_P55_N6,NnenumError(Return code: 1),11.0714
CIFAR_P83_N7,NnenumError(Return code: 1),10.2714
CIFAR_P88_N21,NnenumError(Return code: 1),12.0203
CIFAR_P71_N17,outofmemory,131.568
CIFAR_P93_N38,NnenumError(Return code: 1),12.7399
CIFAR_P47_N22,NnenumError(Return code: 1),10.2544
CIFAR_P27_N25,outofmemory,292.496
CIFAR_P1_N38,NnenumError(Return code: 1),11.2654
CIFAR_P42_N27,NnenumError(Return code: 1),10.2166
CIFAR_P41_N31,NnenumError(Return code: 1),12.2918
CIFAR_P37_N25,outofmemory,170.782
CIFAR_P41_N9,NnenumError(Return code: 1),16.0881
CIFAR_P31_N15,outofmemory,184.984
CIFAR_P21_N13,outofmemory,243.303
CIFAR_P88_N18,outofmemory,125.98
CIFAR_P8_N12,NnenumError(Return code: 1),14.0793
CIFAR_P57_N38,NnenumError(Return code: 1),14.7241
CIFAR_P97_N12,NnenumError(Return code: 1),13.7144
CIFAR_P66_N8,NnenumError(Return code: 1),13.4118
CIFAR_P75_N28,NnenumError(Return code: 1),15.4918
CIFAR_P97_N3,NnenumError(Return code: 1),13.9948
CIFAR_P45_N22,NnenumError(Return code: 1),13.4078
CIFAR_P60_N28,NnenumError(Return code: 1),13.4686
CIFAR_P59_N45,NnenumError(Return code: 1),13.7049
CIFAR_P75_N26,NnenumError(Return code: 1),12.5129
CIFAR_P64_N43,NnenumError(Return code: 1),12.4729
CIFAR_P6_N37,NnenumError(Return code: 1),11.8843
CIFAR_P71_N20,NnenumError(Return code: 1),12.7618
CIFAR_P55_N16,NnenumError(Return code: 1),12.0149
CIFAR_P51_N30,NnenumError(Return code: 1),12.9753
CIFAR_P73_N29,NnenumError(Return code: 1),11.5421
CIFAR_P58_N46,NnenumError(Return code: 1),12.6938
CIFAR_P79_N6,NnenumError(Return code: 1),12.1291
CIFAR_P33_N41,NnenumError(Return code: 1),13.1076
CIFAR_P16_N7,NnenumError(Return code: 1),12.5275
CIFAR_P8_N46,NnenumError(Return code: 1),13.2617
CIFAR_P50_N9,NnenumError(Return code: 1),16.9971
CIFAR_P18_N25,outofmemory,231.269
CIFAR_P27_N46,NnenumError(Return code: 1),12.8882
CIFAR_P60_N46,NnenumError(Return code: 1),13.5807
CIFAR_P98_N45,NnenumError(Return code: 1),13.6495
CIFAR_P51_N41,NnenumError(Return code: 1),13.8362
CIFAR_P20_N20,NnenumError(Return code: 1),15.1254
CIFAR_P94_N14,NnenumError(Return code: 1),15.1297
CIFAR_P98_N4,outofmemory,282.046
CIFAR_P69_N46,NnenumError(Return code: 1),12.1093
CIFAR_P34_N38,NnenumError(Return code: 1),12.775
CIFAR_P85_N20,NnenumError(Return code: 1),12.7021
CIFAR_P57_N5,outofmemory,173.514
CIFAR_P32_N17,outofmemory,171.15
CIFAR_P65_N4,outofmemory,167.556
CIFAR_P14_N28,NnenumError(Return code: 1),13.4664
CIFAR_P6_N22,NnenumError(Return code: 1),11.3006
CIFAR_P68_N7,NnenumError(Return code: 1),13.0319
CIFAR_P7_N16,NnenumError(Return code: 1),11.6337
CIFAR_P67_N29,NnenumError(Return code: 1),13.0401
CIFAR_P41_N32,outofmemory,177.337
CIFAR_P58_N26,NnenumError(Return code: 1),14.7934
CIFAR_P82_N21,NnenumError(Return code: 1),14.6909
CIFAR_P24_N42,outofmemory,129.8
CIFAR_P58_N27,NnenumError(Return code: 1),13.9952
CIFAR_P36_N26,NnenumError(Return code: 1),14.541
CIFAR_P20_N8,NnenumError(Return code: 1),13.2175
CIFAR_P83_N29,NnenumError(Return code: 1),14.2682
CIFAR_P68_N33,NnenumError(Return code: 1),15.1431
CIFAR_P37_N33,NnenumError(Return code: 1),14.4144
CIFAR_P7_N4,unsat,276.446
CIFAR_P49_N20,NnenumError(Return code: 1),12.5677
CIFAR_P10_N3,NnenumError(Return code: 1),12.4694
CIFAR_P60_N29,NnenumError(Return code: 1),12.6649
CIFAR_P88_N35,NnenumError(Return code: 1),12.5893
CIFAR_P27_N26,NnenumError(Return code: 1),13.8001
CIFAR_P49_N37,NnenumError(Return code: 1),11.5599
CIFAR_P52_N15,outofmemory,182.215
CIFAR_P28_N37,NnenumError(Return code: 1),12.4136
CIFAR_P15_N1,NnenumError(Return code: 1),12.96
CIFAR_P13_N12,NnenumError(Return code: 1),11.9436
CIFAR_P3_N25,outofmemory,258.631
CIFAR_P67_N34,unsat,212.7528
CIFAR_P62_N19,NnenumError(Return code: 1),12.2875
CIFAR_P91_N30,NnenumError(Return code: 1),13.4812
CIFAR_P40_N43,NnenumError(Return code: 1),14.8329
CIFAR_P3_N21,NnenumError(Return code: 1),14.5867
CIFAR_P54_N28,NnenumError(Return code: 1),15.1723
CIFAR_P97_N31,NnenumError(Return code: 1),14.9094
CIFAR_P40_N46,NnenumError(Return code: 1),15.2685
CIFAR_P54_N26,NnenumError(Return code: 1),15.4694
CIFAR_P38_N3,NnenumError(Return code: 1),14.1791
CIFAR_P75_N18,unsat,217.7846
CIFAR_P11_N5,outofmemory,182.559
CIFAR_P16_N27,NnenumError(Return code: 1),14.1851
CIFAR_P48_N15,outofmemory,196.332
CIFAR_P95_N27,NnenumError(Return code: 1),13.316
CIFAR_P73_N30,NnenumError(Return code: 1),16.5463
CIFAR_P28_N38,NnenumError(Return code: 1),13.4588
CIFAR_P84_N33,NnenumError(Return code: 1),13.5214
CIFAR_P66_N7,NnenumError(Return code: 1),14.2617
CIFAR_P36_N17,outofmemory,156.982
CIFAR_P56_N35,NnenumError(Return code: 1),13.123
CIFAR_P25_N37,NnenumError(Return code: 1),14.078
CIFAR_P35_N22,NnenumError(Return code: 1),14.4991
CIFAR_P4_N13,outofmemory,215.012
CIFAR_P64_N21,NnenumError(Return code: 1),16.0191
CIFAR_P53_N20,NnenumError(Return code: 1),15.8586
CIFAR_P63_N7,NnenumError(Return code: 1),16.2769
CIFAR_P13_N30,NnenumError(Return code: 1),15.1595
CIFAR_P78_N24,NnenumError(Return code: 1),15.645
CIFAR_P8_N8,NnenumError(Return code: 1),14.2229
CIFAR_P86_N9,NnenumError(Return code: 1),17.7749
CIFAR_P55_N24,NnenumError(Return code: 1),16.4066
CIFAR_P85_N19,NnenumError(Return code: 1),13.7181
CIFAR_P45_N43,NnenumError(Return code: 1),15.0616
CIFAR_P45_N45,NnenumError(Return code: 1),11.3737
CIFAR_P64_N25,outofmemory,182.71
CIFAR_P79_N3,NnenumError(Return code: 1),10.9304
CIFAR_P69_N2,outofmemory,280.896
CIFAR_P61_N4,unsat,353.1901
CIFAR_P91_N16,NnenumError(Return code: 1),11.0089
CIFAR_P12_N16,NnenumError(Return code: 1),11.1952
CIFAR_P24_N46,NnenumError(Return code: 1),14.4484
CIFAR_P62_N17,outofmemory,129.998
CIFAR_P79_N15,outofmemory,207.899
CIFAR_P70_N18,unsat,223.1588
CIFAR_P6_N29,NnenumError(Return code: 1),14.3754
CIFAR_P60_N9,NnenumError(Return code: 1),19.6874
CIFAR_P78_N13,outofmemory,166.481
CIFAR_P22_N13,unsat,224.5245
CIFAR_P91_N46,NnenumError(Return code: 1),16.2109
CIFAR_P86_N31,NnenumError(Return code: 1),16.0925
CIFAR_P95_N22,NnenumError(Return code: 1),15.2927
CIFAR_P77_N46,NnenumError(Return code: 1),16.4374
CIFAR_P73_N22,NnenumError(Return code: 1),13.8979
CIFAR_P72_N4,unsat,354.7241
CIFAR_P61_N22,NnenumError(Return code: 1),14.0072
CIFAR_P62_N45,NnenumError(Return code: 1),15.1447
CIFAR_P92_N47,NnenumError(Return code: 1),13.0627
CIFAR_P84_N18,unsat,240.9523
CIFAR_P87_N17,outofmemory,140.522
CIFAR_P32_N1,NnenumError(Return code: 1),16.1446
