ProblemId,Result,TotalTime
CIFAR_P94_N20,VerinetTranslatorError(Div operations are not supported.),1.0525
CIFAR_P89_N34,sat,7.1249
CIFAR_P77_N6,VerinetTranslatorError(Div operations are not supported.),1.18
CIFAR_P11_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7458
CIFAR_P70_N38,VerinetTranslatorError(Div operations are not supported.),0.7911
CIFAR_P95_N38,VerinetTranslatorError(Div operations are not supported.),1.0507
CIFAR_P48_N42,sat,5.5252
CIFAR_P51_N14,VerinetTranslatorError(Div operations are not supported.),0.9677
CIFAR_P46_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1043
CIFAR_P23_N33,VerinetTranslatorError(Div operations are not supported.),0.8297
CIFAR_P35_N41,VerinetTranslatorError(Div operations are not supported.),0.8077
CIFAR_P5_N30,VerinetTranslatorError(Div operations are not supported.),1.2056
CIFAR_P23_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2365
CIFAR_P69_N32,sat,18.4131
CIFAR_P90_N2,sat,43.6451
CIFAR_P43_N23,VerinetTranslatorError(Div operations are not supported.),0.7681
CIFAR_P96_N26,VerinetTranslatorError(Div operations are not supported.),1.0443
CIFAR_P15_N42,sat,6.544
CIFAR_P30_N25,outofmemory,35.715
CIFAR_P7_N38,VerinetTranslatorError(Div operations are not supported.),1.1609
CIFAR_P55_N25,outofmemory,37.232
CIFAR_P9_N45,VerinetTranslatorError(Div operations are not supported.),0.8445
CIFAR_P34_N18,sat,6.5658
CIFAR_P57_N27,VerinetTranslatorError(Div operations are not supported.),0.7243
CIFAR_P71_N15,sat,9.1645
CIFAR_P75_N34,unsat,55.8601
CIFAR_P21_N23,VerinetTranslatorError(Div operations are not supported.),0.7657
CIFAR_P19_N12,VerinetTranslatorError(Div operations are not supported.),0.777
CIFAR_P4_N24,VerinetTranslatorError(Div operations are not supported.),0.8895
CIFAR_P54_N32,sat,6.6061
CIFAR_P70_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8068
CIFAR_P33_N14,VerinetTranslatorError(Div operations are not supported.),0.7885
CIFAR_P56_N37,VerinetTranslatorError(Div operations are not supported.),0.7479
CIFAR_P13_N1,VerinetTranslatorError(Div operations are not supported.),0.9274
CIFAR_P10_N6,VerinetTranslatorError(Div operations are not supported.),1.181
CIFAR_P18_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6197
CIFAR_P30_N17,sat,17.3295
CIFAR_P43_N6,VerinetTranslatorError(Div operations are not supported.),1.1968
CIFAR_P76_N22,VerinetTranslatorError(Div operations are not supported.),0.7591
CIFAR_P44_N41,VerinetTranslatorError(Div operations are not supported.),1.0567
CIFAR_P65_N25,outofmemory,35.717
CIFAR_P59_N41,VerinetTranslatorError(Div operations are not supported.),1.0903
CIFAR_P4_N6,VerinetTranslatorError(Div operations are not supported.),1.0713
CIFAR_P11_N33,VerinetTranslatorError(Div operations are not supported.),0.8378
CIFAR_P29_N25,outofmemory,36.831
CIFAR_P21_N18,sat,24.035
CIFAR_P11_N38,VerinetTranslatorError(Div operations are not supported.),0.8601
CIFAR_P33_N21,VerinetTranslatorError(Div operations are not supported.),1.0191
CIFAR_P51_N46,VerinetTranslatorError(Div operations are not supported.),1.0905
CIFAR_P5_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7031
CIFAR_P0_N7,VerinetTranslatorError(Div operations are not supported.),1.0946
CIFAR_P53_N30,VerinetTranslatorError(Div operations are not supported.),1.1711
CIFAR_P87_N22,VerinetTranslatorError(Div operations are not supported.),0.8606
CIFAR_P92_N28,VerinetTranslatorError(Div operations are not supported.),0.8602
CIFAR_P53_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6427
CIFAR_P27_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9111
CIFAR_P43_N33,VerinetTranslatorError(Div operations are not supported.),0.8234
CIFAR_P46_N6,VerinetTranslatorError(Div operations are not supported.),1.0625
CIFAR_P84_N20,VerinetTranslatorError(Div operations are not supported.),0.9381
CIFAR_P25_N26,VerinetTranslatorError(Div operations are not supported.),0.9314
CIFAR_P44_N47,VerinetTranslatorError(Div operations are not supported.),0.6209
CIFAR_P48_N26,VerinetTranslatorError(Div operations are not supported.),0.8294
CIFAR_P80_N32,sat,6.1082
CIFAR_P48_N4,sat,6.4969
CIFAR_P72_N22,VerinetTranslatorError(Div operations are not supported.),0.6681
CIFAR_P76_N9,VerinetTranslatorError(Div operations are not supported.),1.2736
CIFAR_P20_N2,sat,17.2236
CIFAR_P71_N45,VerinetTranslatorError(Div operations are not supported.),0.8799
CIFAR_P85_N25,outofmemory,36.114
CIFAR_P79_N32,sat,6.5197
CIFAR_P98_N28,VerinetTranslatorError(Div operations are not supported.),0.953
CIFAR_P43_N18,sat,6.2259
CIFAR_P82_N4,timeout,3600.014
CIFAR_P55_N41,VerinetTranslatorError(Div operations are not supported.),0.8107
CIFAR_P0_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7769
CIFAR_P54_N21,VerinetTranslatorError(Div operations are not supported.),0.892
CIFAR_P69_N28,VerinetTranslatorError(Div operations are not supported.),0.875
CIFAR_P1_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6055
CIFAR_P27_N34,sat,6.2971
CIFAR_P50_N5,outofmemory,36.059
CIFAR_P41_N43,VerinetTranslatorError(Div operations are not supported.),1.0719
CIFAR_P3_N16,VerinetTranslatorError(Div operations are not supported.),0.8458
CIFAR_P42_N47,VerinetTranslatorError(Div operations are not supported.),0.7007
CIFAR_P44_N38,VerinetTranslatorError(Div operations are not supported.),0.858
CIFAR_P2_N20,VerinetTranslatorError(Div operations are not supported.),0.8792
CIFAR_P85_N44,VerinetTranslatorError(Div operations are not supported.),0.6986
CIFAR_P66_N13,sat,6.51
CIFAR_P90_N13,sat,18.9499
CIFAR_P7_N32,sat,6.505
CIFAR_P74_N45,VerinetTranslatorError(Div operations are not supported.),0.9421
CIFAR_P93_N18,sat,12.428
CIFAR_P90_N37,VerinetTranslatorError(Div operations are not supported.),0.8356
CIFAR_P5_N44,VerinetTranslatorError(Div operations are not supported.),1.0554
CIFAR_P50_N28,VerinetTranslatorError(Div operations are not supported.),1.126
CIFAR_P34_N20,VerinetTranslatorError(Div operations are not supported.),1.016
CIFAR_P32_N23,VerinetTranslatorError(Div operations are not supported.),0.7499
CIFAR_P54_N27,VerinetTranslatorError(Div operations are not supported.),0.6155
CIFAR_P78_N31,VerinetTranslatorError(Div operations are not supported.),1.1622
CIFAR_P30_N21,VerinetTranslatorError(Div operations are not supported.),0.7439
CIFAR_P22_N9,VerinetTranslatorError(Div operations are not supported.),1.4537
CIFAR_P42_N46,VerinetTranslatorError(Div operations are not supported.),0.7503
CIFAR_P29_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7048
CIFAR_P98_N16,VerinetTranslatorError(Div operations are not supported.),0.655
CIFAR_P91_N25,outofmemory,34.965
CIFAR_P92_N20,VerinetTranslatorError(Div operations are not supported.),1.0922
CIFAR_P19_N44,VerinetTranslatorError(Div operations are not supported.),0.9458
CIFAR_P67_N29,VerinetTranslatorError(Transpose operations are not supported.),0.802
CIFAR_P58_N5,outofmemory,34.962
CIFAR_P88_N28,VerinetTranslatorError(Div operations are not supported.),0.9355
CIFAR_P20_N22,VerinetTranslatorError(Div operations are not supported.),0.8456
CIFAR_P68_N13,sat,6.31
CIFAR_P28_N34,sat,7.0007
CIFAR_P94_N5,outofmemory,35.476
CIFAR_P91_N7,VerinetTranslatorError(Div operations are not supported.),0.7205
CIFAR_P45_N27,VerinetTranslatorError(Div operations are not supported.),0.632
CIFAR_P5_N18,sat,6.0234
CIFAR_P82_N23,VerinetTranslatorError(Div operations are not supported.),0.9708
CIFAR_P46_N18,sat,6.3621
CIFAR_P90_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9657
CIFAR_P58_N38,VerinetTranslatorError(Div operations are not supported.),0.8406
CIFAR_P68_N23,VerinetTranslatorError(Div operations are not supported.),0.7619
CIFAR_P69_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6499
CIFAR_P29_N18,sat,6.9011
CIFAR_P82_N37,VerinetTranslatorError(Div operations are not supported.),0.7192
CIFAR_P98_N27,VerinetTranslatorError(Div operations are not supported.),0.6162
CIFAR_P51_N31,VerinetTranslatorError(Div operations are not supported.),1.1825
CIFAR_P33_N33,VerinetTranslatorError(Div operations are not supported.),0.8381
CIFAR_P4_N18,sat,5.7611
CIFAR_P39_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7998
CIFAR_P48_N33,VerinetTranslatorError(Div operations are not supported.),0.9766
CIFAR_P59_N27,VerinetTranslatorError(Div operations are not supported.),0.6557
CIFAR_P10_N18,sat,39.7894
CIFAR_P97_N42,sat,29.891
CIFAR_P56_N29,VerinetTranslatorError(Transpose operations are not supported.),0.9203
CIFAR_P60_N23,VerinetTranslatorError(Div operations are not supported.),1.0439
CIFAR_P98_N17,timeout,3600.011
CIFAR_P36_N44,VerinetTranslatorError(Div operations are not supported.),0.9367
CIFAR_P87_N13,sat,6.6406
CIFAR_P15_N38,VerinetTranslatorError(Div operations are not supported.),1.0089
CIFAR_P68_N41,VerinetTranslatorError(Div operations are not supported.),0.9373
CIFAR_P53_N13,sat,19.5311
CIFAR_P75_N24,VerinetTranslatorError(Div operations are not supported.),0.8924
CIFAR_P83_N15,sat,9.8039
CIFAR_P8_N34,sat,7.2762
CIFAR_P51_N7,VerinetTranslatorError(Div operations are not supported.),0.8816
CIFAR_P60_N21,VerinetTranslatorError(Div operations are not supported.),0.9733
CIFAR_P6_N42,sat,5.4708
CIFAR_P74_N26,VerinetTranslatorError(Div operations are not supported.),0.8604
CIFAR_P21_N12,VerinetTranslatorError(Div operations are not supported.),0.7385
CIFAR_P43_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0648
CIFAR_P55_N5,outofmemory,37.383
CIFAR_P61_N6,VerinetTranslatorError(Div operations are not supported.),1.1374
CIFAR_P63_N4,sat,6.3961
CIFAR_P91_N34,sat,6.3392
CIFAR_P84_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2871
CIFAR_P18_N41,VerinetTranslatorError(Div operations are not supported.),0.7628
CIFAR_P63_N17,sat,11.1057
CIFAR_P94_N35,VerinetTranslatorError(Div operations are not supported.),0.7292
CIFAR_P92_N37,VerinetTranslatorError(Div operations are not supported.),0.8249
CIFAR_P0_N9,VerinetTranslatorError(Div operations are not supported.),1.1849
CIFAR_P18_N27,VerinetTranslatorError(Div operations are not supported.),0.613
CIFAR_P0_N34,sat,5.9574
CIFAR_P29_N35,VerinetTranslatorError(Div operations are not supported.),0.8333
CIFAR_P75_N30,VerinetTranslatorError(Div operations are not supported.),1.1127
CIFAR_P34_N16,VerinetTranslatorError(Div operations are not supported.),0.8015
CIFAR_P22_N34,sat,24.473
CIFAR_P82_N5,outofmemory,35.13
CIFAR_P85_N24,VerinetTranslatorError(Div operations are not supported.),0.7619
CIFAR_P47_N24,VerinetTranslatorError(Div operations are not supported.),0.9188
CIFAR_P88_N42,sat,5.9167
CIFAR_P95_N28,VerinetTranslatorError(Div operations are not supported.),0.9858
CIFAR_P52_N35,VerinetTranslatorError(Div operations are not supported.),0.9386
CIFAR_P44_N21,VerinetTranslatorError(Div operations are not supported.),0.941
CIFAR_P81_N2,sat,8.5861
CIFAR_P81_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7895
CIFAR_P70_N12,VerinetTranslatorError(Div operations are not supported.),0.8723
CIFAR_P69_N15,sat,8.496
CIFAR_P27_N24,VerinetTranslatorError(Div operations are not supported.),0.884
CIFAR_P75_N5,outofmemory,35.559
CIFAR_P85_N33,VerinetTranslatorError(Div operations are not supported.),0.8484
CIFAR_P71_N30,VerinetTranslatorError(Div operations are not supported.),1.1209
CIFAR_P24_N25,outofmemory,36.385
CIFAR_P66_N4,sat,6.5379
CIFAR_P33_N3,VerinetTranslatorError(Transpose operations are not supported.),0.691
CIFAR_P63_N21,VerinetTranslatorError(Div operations are not supported.),0.8347
CIFAR_P96_N42,sat,11.3518
CIFAR_P29_N23,VerinetTranslatorError(Div operations are not supported.),0.8683
CIFAR_P39_N14,VerinetTranslatorError(Div operations are not supported.),0.8135
CIFAR_P35_N26,VerinetTranslatorError(Div operations are not supported.),0.8169
CIFAR_P40_N21,VerinetTranslatorError(Div operations are not supported.),0.7783
CIFAR_P62_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6513
CIFAR_P3_N20,VerinetTranslatorError(Div operations are not supported.),0.9706
CIFAR_P55_N37,VerinetTranslatorError(Div operations are not supported.),0.9825
CIFAR_P15_N23,VerinetTranslatorError(Div operations are not supported.),0.7922
CIFAR_P3_N14,VerinetTranslatorError(Div operations are not supported.),0.9487
CIFAR_P7_N26,VerinetTranslatorError(Div operations are not supported.),0.9988
CIFAR_P73_N6,VerinetTranslatorError(Div operations are not supported.),0.9498
CIFAR_P42_N31,VerinetTranslatorError(Div operations are not supported.),0.8773
CIFAR_P72_N34,sat,6.4654
CIFAR_P77_N32,sat,6.4102
CIFAR_P48_N32,sat,6.2188
CIFAR_P57_N28,VerinetTranslatorError(Div operations are not supported.),0.7764
CIFAR_P21_N46,VerinetTranslatorError(Div operations are not supported.),0.8115
CIFAR_P22_N47,VerinetTranslatorError(Div operations are not supported.),0.8457
CIFAR_P47_N35,VerinetTranslatorError(Div operations are not supported.),0.7334
CIFAR_P48_N23,VerinetTranslatorError(Div operations are not supported.),0.7793
CIFAR_P5_N26,VerinetTranslatorError(Div operations are not supported.),0.9606
CIFAR_P0_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0416
CIFAR_P25_N5,outofmemory,34.518
CIFAR_P25_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6412
CIFAR_P59_N5,outofmemory,35.562
CIFAR_P35_N20,VerinetTranslatorError(Div operations are not supported.),1.0078
CIFAR_P21_N24,VerinetTranslatorError(Div operations are not supported.),0.7648
CIFAR_P44_N24,VerinetTranslatorError(Div operations are not supported.),0.995
CIFAR_P46_N13,sat,11.7249
CIFAR_P70_N7,VerinetTranslatorError(Div operations are not supported.),0.9124
CIFAR_P39_N28,VerinetTranslatorError(Div operations are not supported.),0.7724
CIFAR_P73_N2,sat,17.0662
CIFAR_P65_N43,VerinetTranslatorError(Div operations are not supported.),0.7203
CIFAR_P97_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0231
CIFAR_P45_N22,VerinetTranslatorError(Div operations are not supported.),0.6195
CIFAR_P0_N1,VerinetTranslatorError(Div operations are not supported.),0.7398
CIFAR_P21_N14,VerinetTranslatorError(Div operations are not supported.),0.8358
CIFAR_P82_N13,sat,6.012
CIFAR_P98_N22,VerinetTranslatorError(Div operations are not supported.),0.7757
CIFAR_P44_N5,outofmemory,35.95
CIFAR_P97_N45,VerinetTranslatorError(Div operations are not supported.),1.0074
CIFAR_P40_N32,sat,36.3479
CIFAR_P99_N1,VerinetTranslatorError(Div operations are not supported.),0.885
CIFAR_P49_N43,VerinetTranslatorError(Div operations are not supported.),0.9594
CIFAR_P30_N6,VerinetTranslatorError(Div operations are not supported.),1.1322
CIFAR_P27_N20,VerinetTranslatorError(Div operations are not supported.),0.8797
CIFAR_P38_N42,sat,6.022
CIFAR_P47_N18,sat,6.4735
CIFAR_P73_N42,sat,5.7616
CIFAR_P76_N27,VerinetTranslatorError(Div operations are not supported.),0.7565
CIFAR_P4_N33,VerinetTranslatorError(Div operations are not supported.),0.7951
CIFAR_P37_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7454
CIFAR_P42_N9,VerinetTranslatorError(Div operations are not supported.),1.3447
CIFAR_P42_N41,VerinetTranslatorError(Div operations are not supported.),0.8423
CIFAR_P47_N32,sat,7.0828
CIFAR_P44_N34,sat,6.5156
CIFAR_P91_N4,sat,6.3111
CIFAR_P4_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8022
CIFAR_P95_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6767
CIFAR_P63_N12,VerinetTranslatorError(Div operations are not supported.),0.6647
CIFAR_P71_N26,VerinetTranslatorError(Div operations are not supported.),0.7536
CIFAR_P4_N15,sat,26.386
CIFAR_P49_N15,sat,51.7503
CIFAR_P75_N47,VerinetTranslatorError(Div operations are not supported.),0.6245
CIFAR_P44_N42,sat,11.8619
CIFAR_P95_N22,VerinetTranslatorError(Div operations are not supported.),0.8199
CIFAR_P95_N14,VerinetTranslatorError(Div operations are not supported.),0.7831
CIFAR_P79_N16,VerinetTranslatorError(Div operations are not supported.),0.618
CIFAR_P26_N26,VerinetTranslatorError(Div operations are not supported.),0.7624
CIFAR_P37_N31,VerinetTranslatorError(Div operations are not supported.),0.856
CIFAR_P55_N24,VerinetTranslatorError(Div operations are not supported.),0.9727
CIFAR_P42_N21,VerinetTranslatorError(Div operations are not supported.),0.9831
CIFAR_P21_N26,VerinetTranslatorError(Div operations are not supported.),0.7747
CIFAR_P52_N44,VerinetTranslatorError(Div operations are not supported.),0.9577
CIFAR_P88_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7323
CIFAR_P35_N34,unsat,57.7135
CIFAR_P6_N46,VerinetTranslatorError(Div operations are not supported.),0.7557
CIFAR_P48_N16,VerinetTranslatorError(Div operations are not supported.),0.8243
CIFAR_P97_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6313
CIFAR_P97_N35,VerinetTranslatorError(Div operations are not supported.),0.8241
CIFAR_P98_N9,VerinetTranslatorError(Div operations are not supported.),1.3222
CIFAR_P10_N41,VerinetTranslatorError(Div operations are not supported.),0.7624
CIFAR_P20_N25,outofmemory,35.93
CIFAR_P20_N12,VerinetTranslatorError(Div operations are not supported.),0.8867
CIFAR_P93_N15,sat,8.7186
CIFAR_P57_N38,VerinetTranslatorError(Div operations are not supported.),0.9337
CIFAR_P16_N20,VerinetTranslatorError(Div operations are not supported.),0.841
CIFAR_P53_N24,VerinetTranslatorError(Div operations are not supported.),1.1757
CIFAR_P22_N1,VerinetTranslatorError(Div operations are not supported.),0.8596
CIFAR_P17_N34,sat,7.1709
CIFAR_P96_N7,VerinetTranslatorError(Div operations are not supported.),0.838
CIFAR_P18_N4,timeout,3600.001
CIFAR_P6_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7285
CIFAR_P18_N2,sat,9.8332
CIFAR_P24_N13,sat,6.7602
CIFAR_P17_N15,sat,17.9499
CIFAR_P74_N38,VerinetTranslatorError(Div operations are not supported.),0.9744
CIFAR_P29_N43,VerinetTranslatorError(Div operations are not supported.),1.2348
CIFAR_P1_N17,sat,5.7719
CIFAR_P83_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7536
CIFAR_P73_N24,VerinetTranslatorError(Div operations are not supported.),0.8508
CIFAR_P1_N13,sat,13.6393
CIFAR_P56_N28,VerinetTranslatorError(Div operations are not supported.),0.7494
CIFAR_P55_N13,sat,6.5857
CIFAR_P15_N2,sat,17.9035
CIFAR_P55_N7,VerinetTranslatorError(Div operations are not supported.),0.7958
CIFAR_P79_N31,VerinetTranslatorError(Div operations are not supported.),1.0275
CIFAR_P15_N22,VerinetTranslatorError(Div operations are not supported.),0.9007
CIFAR_P69_N30,VerinetTranslatorError(Div operations are not supported.),1.185
CIFAR_P36_N22,VerinetTranslatorError(Div operations are not supported.),0.6796
CIFAR_P71_N33,VerinetTranslatorError(Div operations are not supported.),0.8239
CIFAR_P84_N35,VerinetTranslatorError(Div operations are not supported.),0.801
CIFAR_P63_N44,VerinetTranslatorError(Div operations are not supported.),0.8107
CIFAR_P33_N25,outofmemory,37.283
CIFAR_P3_N34,sat,6.0283
CIFAR_P5_N14,VerinetTranslatorError(Div operations are not supported.),0.8806
CIFAR_P24_N16,VerinetTranslatorError(Div operations are not supported.),0.7501
CIFAR_P96_N27,VerinetTranslatorError(Div operations are not supported.),0.689
CIFAR_P3_N35,VerinetTranslatorError(Div operations are not supported.),0.786
CIFAR_P80_N23,VerinetTranslatorError(Div operations are not supported.),0.8749
CIFAR_P97_N13,sat,42.172
CIFAR_P63_N15,sat,8.768
CIFAR_P80_N38,VerinetTranslatorError(Div operations are not supported.),1.0526
CIFAR_P97_N27,VerinetTranslatorError(Div operations are not supported.),0.7895
CIFAR_P99_N47,VerinetTranslatorError(Div operations are not supported.),0.6991
CIFAR_P56_N22,VerinetTranslatorError(Div operations are not supported.),0.8081
CIFAR_P2_N1,VerinetTranslatorError(Div operations are not supported.),1.053
CIFAR_P62_N25,outofmemory,34.44
CIFAR_P83_N18,sat,12.8475
CIFAR_P40_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7706
CIFAR_P57_N43,VerinetTranslatorError(Div operations are not supported.),0.8922
CIFAR_P31_N35,VerinetTranslatorError(Div operations are not supported.),1.132
CIFAR_P92_N47,VerinetTranslatorError(Div operations are not supported.),0.8271
CIFAR_P7_N44,VerinetTranslatorError(Div operations are not supported.),0.8639
CIFAR_P30_N33,VerinetTranslatorError(Div operations are not supported.),0.8851
CIFAR_P37_N5,outofmemory,36.1
CIFAR_P46_N17,sat,12.0308
CIFAR_P38_N41,VerinetTranslatorError(Div operations are not supported.),0.9566
CIFAR_P51_N20,VerinetTranslatorError(Div operations are not supported.),1.2148
CIFAR_P4_N13,sat,24.5707
CIFAR_P10_N47,VerinetTranslatorError(Div operations are not supported.),0.716
CIFAR_P7_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0281
CIFAR_P67_N32,unsat,55.344
CIFAR_P71_N46,VerinetTranslatorError(Div operations are not supported.),0.7624
CIFAR_P30_N24,VerinetTranslatorError(Div operations are not supported.),0.809
CIFAR_P77_N35,VerinetTranslatorError(Div operations are not supported.),0.9941
CIFAR_P42_N14,VerinetTranslatorError(Div operations are not supported.),0.9012
CIFAR_P66_N23,VerinetTranslatorError(Div operations are not supported.),0.9009
CIFAR_P25_N23,VerinetTranslatorError(Div operations are not supported.),0.7457
CIFAR_P91_N43,VerinetTranslatorError(Div operations are not supported.),0.914
CIFAR_P57_N4,sat,7.6873
CIFAR_P88_N27,VerinetTranslatorError(Div operations are not supported.),0.6029
CIFAR_P82_N42,sat,5.9984
CIFAR_P7_N45,VerinetTranslatorError(Div operations are not supported.),0.8054
CIFAR_P54_N6,VerinetTranslatorError(Div operations are not supported.),1.0366
CIFAR_P91_N20,VerinetTranslatorError(Div operations are not supported.),0.836
CIFAR_P16_N35,VerinetTranslatorError(Div operations are not supported.),0.8483
CIFAR_P66_N38,VerinetTranslatorError(Div operations are not supported.),0.8008
CIFAR_P94_N16,VerinetTranslatorError(Div operations are not supported.),0.6241
CIFAR_P51_N33,VerinetTranslatorError(Div operations are not supported.),0.8038
CIFAR_P58_N34,sat,31.1082
CIFAR_P65_N44,VerinetTranslatorError(Div operations are not supported.),1.032
CIFAR_P88_N43,VerinetTranslatorError(Div operations are not supported.),1.0416
CIFAR_P18_N20,VerinetTranslatorError(Div operations are not supported.),0.7671
CIFAR_P39_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.907
CIFAR_P46_N1,VerinetTranslatorError(Div operations are not supported.),0.9865
CIFAR_P23_N28,VerinetTranslatorError(Div operations are not supported.),0.9028
CIFAR_P15_N28,VerinetTranslatorError(Div operations are not supported.),0.8628
CIFAR_P47_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0659
CIFAR_P61_N34,sat,6.2032
CIFAR_P82_N7,VerinetTranslatorError(Div operations are not supported.),0.9772
CIFAR_P59_N44,VerinetTranslatorError(Div operations are not supported.),0.7799
CIFAR_P68_N28,VerinetTranslatorError(Div operations are not supported.),0.7725
CIFAR_P7_N42,sat,22.2193
CIFAR_P19_N31,VerinetTranslatorError(Div operations are not supported.),0.7943
CIFAR_P79_N41,VerinetTranslatorError(Div operations are not supported.),0.7751
CIFAR_P38_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0368
CIFAR_P55_N34,sat,6.4446
CIFAR_P37_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.018
CIFAR_P87_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1252
CIFAR_P59_N43,VerinetTranslatorError(Div operations are not supported.),0.8985
CIFAR_P38_N12,VerinetTranslatorError(Div operations are not supported.),0.611
CIFAR_P89_N9,VerinetTranslatorError(Div operations are not supported.),1.1822
CIFAR_P70_N1,VerinetTranslatorError(Div operations are not supported.),0.759
CIFAR_P82_N32,sat,6.1226
CIFAR_P83_N45,VerinetTranslatorError(Div operations are not supported.),0.7174
CIFAR_P46_N34,sat,6.6099
CIFAR_P95_N27,VerinetTranslatorError(Div operations are not supported.),0.6685
CIFAR_P88_N23,VerinetTranslatorError(Div operations are not supported.),1.0177
CIFAR_P53_N38,VerinetTranslatorError(Div operations are not supported.),1.0215
CIFAR_P26_N13,sat,18.8074
CIFAR_P13_N26,VerinetTranslatorError(Div operations are not supported.),0.7693
CIFAR_P2_N4,timeout,3600.01
CIFAR_P93_N46,VerinetTranslatorError(Div operations are not supported.),1.0443
CIFAR_P40_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7191
CIFAR_P86_N21,VerinetTranslatorError(Div operations are not supported.),0.9732
CIFAR_P45_N7,VerinetTranslatorError(Div operations are not supported.),1.0533
CIFAR_P53_N16,VerinetTranslatorError(Div operations are not supported.),0.6611
CIFAR_P63_N30,VerinetTranslatorError(Div operations are not supported.),1.0776
CIFAR_P96_N22,VerinetTranslatorError(Div operations are not supported.),0.9339
CIFAR_P44_N13,sat,31.7834
CIFAR_P9_N13,sat,5.7702
CIFAR_P90_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8395
CIFAR_P25_N1,VerinetTranslatorError(Div operations are not supported.),0.949
CIFAR_P11_N34,sat,6.1295
CIFAR_P33_N28,VerinetTranslatorError(Div operations are not supported.),0.9011
CIFAR_P29_N45,VerinetTranslatorError(Div operations are not supported.),0.8871
CIFAR_P79_N17,sat,6.0102
CIFAR_P95_N17,sat,13.2305
CIFAR_P15_N26,VerinetTranslatorError(Div operations are not supported.),0.7115
CIFAR_P28_N31,VerinetTranslatorError(Div operations are not supported.),0.9451
CIFAR_P69_N25,outofmemory,37.055
CIFAR_P92_N13,sat,7.465
CIFAR_P30_N45,VerinetTranslatorError(Div operations are not supported.),0.9917
CIFAR_P98_N42,sat,5.6886
CIFAR_P7_N22,VerinetTranslatorError(Div operations are not supported.),0.6328
CIFAR_P75_N31,VerinetTranslatorError(Div operations are not supported.),0.9533
CIFAR_P41_N4,timeout,3600.015
CIFAR_P45_N18,sat,6.6731
CIFAR_P64_N13,sat,6.835
CIFAR_P69_N43,VerinetTranslatorError(Div operations are not supported.),0.8968
CIFAR_P46_N7,VerinetTranslatorError(Div operations are not supported.),1.0068
CIFAR_P61_N18,sat,6.1243
CIFAR_P35_N45,VerinetTranslatorError(Div operations are not supported.),0.8758
CIFAR_P10_N22,VerinetTranslatorError(Div operations are not supported.),0.8664
CIFAR_P3_N2,sat,26.1264
CIFAR_P50_N22,VerinetTranslatorError(Div operations are not supported.),0.6383
CIFAR_P6_N22,VerinetTranslatorError(Div operations are not supported.),0.6631
CIFAR_P35_N2,unsat,77.2209
CIFAR_P55_N43,VerinetTranslatorError(Div operations are not supported.),0.8439
CIFAR_P57_N30,VerinetTranslatorError(Div operations are not supported.),0.9468
CIFAR_P18_N33,VerinetTranslatorError(Div operations are not supported.),0.9303
CIFAR_P71_N44,VerinetTranslatorError(Div operations are not supported.),0.9491
CIFAR_P28_N9,VerinetTranslatorError(Div operations are not supported.),1.33
CIFAR_P31_N31,VerinetTranslatorError(Div operations are not supported.),1.0092
CIFAR_P29_N47,VerinetTranslatorError(Div operations are not supported.),0.6512
CIFAR_P48_N41,VerinetTranslatorError(Div operations are not supported.),1.0194
CIFAR_P73_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8815
