ProblemId,Result,TotalTime
CIFAR_P14_N45,BabTranslatorError(Unsupported computation graph detected),1.3201
CIFAR_P12_N38,BabTranslatorError(Unsupported computation graph detected),1.6428
CIFAR_P81_N24,BabTranslatorError(Unsupported computation graph detected),1.2393
CIFAR_P72_N17,sat,554.8729
CIFAR_P23_N28,BabTranslatorError(Unsupported computation graph detected),1.5281
CIFAR_P28_N46,BabTranslatorError(Unsupported computation graph detected),1.541
CIFAR_P39_N19,BabTranslatorError(Unsupported computation graph detected),1.932
CIFAR_P59_N34,sat,2002.4736
CIFAR_P21_N44,BabTranslatorError(Unsupported computation graph detected),1.6621
CIFAR_P56_N46,BabTranslatorError(Unsupported computation graph detected),1.5711
CIFAR_P7_N8,BabTranslatorError(Unsupported computation graph detected),1.8463
CIFAR_P16_N30,BabTranslatorError(Unsupported computation graph detected),1.878
CIFAR_P88_N19,BabTranslatorError(Unsupported computation graph detected),1.7511
CIFAR_P27_N37,BabTranslatorError(Unsupported computation graph detected),1.2465
CIFAR_P69_N22,BabTranslatorError(Unsupported computation graph detected),1.2476
CIFAR_P15_N25,outofmemory,176.314
CIFAR_P94_N42,timeout,3600.017
CIFAR_P74_N8,BabTranslatorError(Unsupported computation graph detected),0.9665
CIFAR_P52_N43,BabTranslatorError(Unsupported computation graph detected),1.0962
CIFAR_P66_N41,BabTranslatorError(Unsupported computation graph detected),1.7251
CIFAR_P99_N30,BabTranslatorError(Unsupported computation graph detected),2.2392
CIFAR_P81_N7,BabTranslatorError(Unsupported computation graph detected),1.1627
CIFAR_P79_N21,BabTranslatorError(Unsupported computation graph detected),1.491
CIFAR_P85_N37,BabTranslatorError(Unsupported computation graph detected),1.6763
CIFAR_P26_N26,BabTranslatorError(Unsupported computation graph detected),1.2291
CIFAR_P17_N32,sat,1556.6439
CIFAR_P75_N4,timeout,3600.018
CIFAR_P9_N1,BabTranslatorError(Unsupported computation graph detected),1.0935
CIFAR_P12_N23,BabTranslatorError(Unsupported computation graph detected),1.5432
CIFAR_P4_N8,BabTranslatorError(Unsupported computation graph detected),1.343
CIFAR_P59_N16,BabTranslatorError(Unsupported computation graph detected),1.3166
CIFAR_P19_N23,BabTranslatorError(Unsupported computation graph detected),1.4747
CIFAR_P34_N18,sat,2315.0062
CIFAR_P10_N35,BabTranslatorError(Unsupported computation graph detected),1.5279
CIFAR_P58_N17,sat,552.2611
CIFAR_P53_N18,sat,2446.6241
CIFAR_P11_N33,BabTranslatorError(Unsupported computation graph detected),1.1513
CIFAR_P29_N20,BabTranslatorError(Unsupported computation graph detected),1.4651
CIFAR_P81_N41,BabTranslatorError(Unsupported computation graph detected),1.74
CIFAR_P43_N9,BabTranslatorError(Unsupported computation graph detected),2.6943
CIFAR_P10_N4,timeout,3600.018
CIFAR_P97_N26,BabTranslatorError(Unsupported computation graph detected),1.4206
CIFAR_P79_N34,timeout,3600.014
CIFAR_P22_N43,BabTranslatorError(Unsupported computation graph detected),1.2649
CIFAR_P50_N32,sat,1585.4797
CIFAR_P2_N13,sat,1514.0365
CIFAR_P39_N44,BabTranslatorError(Unsupported computation graph detected),1.3655
CIFAR_P93_N1,BabTranslatorError(Unsupported computation graph detected),1.2877
CIFAR_P93_N29,BabTranslatorError(Unsupported computation graph detected),1.0
CIFAR_P40_N9,BabTranslatorError(Unsupported computation graph detected),2.8001
CIFAR_P70_N5,outofmemory,177.463
CIFAR_P87_N38,BabTranslatorError(Unsupported computation graph detected),1.4729
CIFAR_P40_N28,BabTranslatorError(Unsupported computation graph detected),1.2634
CIFAR_P49_N12,BabTranslatorError(Unsupported computation graph detected),1.6482
CIFAR_P65_N45,BabTranslatorError(Unsupported computation graph detected),1.5872
CIFAR_P66_N37,BabTranslatorError(Unsupported computation graph detected),1.5872
CIFAR_P22_N28,BabTranslatorError(Unsupported computation graph detected),1.5246
CIFAR_P41_N43,BabTranslatorError(Unsupported computation graph detected),1.3324
CIFAR_P62_N8,BabTranslatorError(Unsupported computation graph detected),0.9617
CIFAR_P45_N37,BabTranslatorError(Unsupported computation graph detected),1.4465
CIFAR_P44_N29,BabTranslatorError(Unsupported computation graph detected),0.9849
CIFAR_P5_N47,BabTranslatorError(Unsupported computation graph detected),0.9656
CIFAR_P59_N38,BabTranslatorError(Unsupported computation graph detected),1.0999
CIFAR_P14_N6,BabTranslatorError(Unsupported computation graph detected),1.857
CIFAR_P27_N5,outofmemory,168.832
CIFAR_P14_N19,BabTranslatorError(Unsupported computation graph detected),1.6817
CIFAR_P30_N16,BabTranslatorError(Unsupported computation graph detected),0.9355
CIFAR_P73_N8,BabTranslatorError(Unsupported computation graph detected),1.3072
CIFAR_P81_N26,BabTranslatorError(Unsupported computation graph detected),1.2283
CIFAR_P19_N33,BabTranslatorError(Unsupported computation graph detected),1.2862
CIFAR_P87_N9,BabTranslatorError(Unsupported computation graph detected),2.264
CIFAR_P41_N9,BabTranslatorError(Unsupported computation graph detected),2.1227
CIFAR_P10_N21,BabTranslatorError(Unsupported computation graph detected),1.0179
CIFAR_P68_N35,BabTranslatorError(Unsupported computation graph detected),1.6367
CIFAR_P14_N42,sat,563.678
CIFAR_P39_N21,BabTranslatorError(Unsupported computation graph detected),1.3455
CIFAR_P6_N30,BabTranslatorError(Unsupported computation graph detected),1.5976
CIFAR_P32_N41,BabTranslatorError(Unsupported computation graph detected),1.3602
CIFAR_P22_N29,BabTranslatorError(Unsupported computation graph detected),0.9203
CIFAR_P84_N41,BabTranslatorError(Unsupported computation graph detected),1.6842
CIFAR_P93_N45,BabTranslatorError(Unsupported computation graph detected),1.3744
CIFAR_P45_N19,BabTranslatorError(Unsupported computation graph detected),1.7324
CIFAR_P96_N37,BabTranslatorError(Unsupported computation graph detected),1.3525
CIFAR_P25_N21,BabTranslatorError(Unsupported computation graph detected),1.1229
CIFAR_P64_N25,outofmemory,169.212
CIFAR_P9_N14,BabTranslatorError(Unsupported computation graph detected),1.664
CIFAR_P14_N7,BabTranslatorError(Unsupported computation graph detected),1.0842
CIFAR_P26_N25,outofmemory,172.062
CIFAR_P48_N8,BabTranslatorError(Unsupported computation graph detected),1.0092
CIFAR_P50_N13,sat,1576.0115
CIFAR_P84_N4,timeout,3600.019
CIFAR_P38_N8,BabTranslatorError(Unsupported computation graph detected),1.1079
CIFAR_P84_N38,BabTranslatorError(Unsupported computation graph detected),1.4881
CIFAR_P93_N15,VerificationRunnerError(IndexError),
CIFAR_P1_N47,BabTranslatorError(Unsupported computation graph detected),0.7814
CIFAR_P79_N43,BabTranslatorError(Unsupported computation graph detected),1.272
CIFAR_P7_N9,BabTranslatorError(Unsupported computation graph detected),2.2114
CIFAR_P42_N14,BabTranslatorError(Unsupported computation graph detected),1.2746
CIFAR_P70_N43,BabTranslatorError(Unsupported computation graph detected),1.4409
CIFAR_P95_N18,sat,2207.7283
CIFAR_P46_N24,BabTranslatorError(Unsupported computation graph detected),1.7767
CIFAR_P84_N47,BabTranslatorError(Unsupported computation graph detected),1.3021
CIFAR_P14_N12,BabTranslatorError(Unsupported computation graph detected),1.3818
CIFAR_P49_N47,BabTranslatorError(Unsupported computation graph detected),1.0427
CIFAR_P56_N38,BabTranslatorError(Unsupported computation graph detected),1.4976
CIFAR_P99_N3,BabTranslatorError(Unsupported computation graph detected),1.476
CIFAR_P49_N21,BabTranslatorError(Unsupported computation graph detected),1.2983
CIFAR_P87_N43,BabTranslatorError(Unsupported computation graph detected),1.4463
CIFAR_P26_N1,BabTranslatorError(Unsupported computation graph detected),1.3018
CIFAR_P71_N16,BabTranslatorError(Unsupported computation graph detected),0.9202
CIFAR_P53_N16,BabTranslatorError(Unsupported computation graph detected),1.1873
CIFAR_P48_N35,BabTranslatorError(Unsupported computation graph detected),1.6938
CIFAR_P58_N31,BabTranslatorError(Unsupported computation graph detected),1.3593
CIFAR_P29_N26,BabTranslatorError(Unsupported computation graph detected),1.3734
CIFAR_P20_N30,BabTranslatorError(Unsupported computation graph detected),1.8739
CIFAR_P40_N19,BabTranslatorError(Unsupported computation graph detected),1.5924
CIFAR_P78_N30,BabTranslatorError(Unsupported computation graph detected),1.7959
CIFAR_P96_N20,BabTranslatorError(Unsupported computation graph detected),1.1576
CIFAR_P91_N31,BabTranslatorError(Unsupported computation graph detected),1.1437
CIFAR_P2_N32,sat,1531.0317
CIFAR_P12_N46,BabTranslatorError(Unsupported computation graph detected),1.3642
CIFAR_P13_N41,BabTranslatorError(Unsupported computation graph detected),1.808
CIFAR_P26_N12,BabTranslatorError(Unsupported computation graph detected),1.1327
CIFAR_P99_N43,BabTranslatorError(Unsupported computation graph detected),1.1741
CIFAR_P68_N43,BabTranslatorError(Unsupported computation graph detected),1.3079
CIFAR_P41_N37,BabTranslatorError(Unsupported computation graph detected),1.7827
CIFAR_P10_N7,BabTranslatorError(Unsupported computation graph detected),1.3244
CIFAR_P81_N28,BabTranslatorError(Unsupported computation graph detected),1.8195
CIFAR_P97_N27,BabTranslatorError(Unsupported computation graph detected),1.0806
CIFAR_P19_N2,timeout,3600.009
CIFAR_P27_N24,BabTranslatorError(Unsupported computation graph detected),1.3503
CIFAR_P12_N27,BabTranslatorError(Unsupported computation graph detected),1.2449
CIFAR_P47_N8,BabTranslatorError(Unsupported computation graph detected),1.2146
CIFAR_P83_N37,BabTranslatorError(Unsupported computation graph detected),1.4242
CIFAR_P21_N47,BabTranslatorError(Unsupported computation graph detected),1.0953
CIFAR_P94_N43,BabTranslatorError(Unsupported computation graph detected),0.977
CIFAR_P60_N29,BabTranslatorError(Unsupported computation graph detected),1.1136
CIFAR_P96_N18,sat,2120.7702
CIFAR_P82_N30,BabTranslatorError(Unsupported computation graph detected),1.852
CIFAR_P33_N25,outofmemory,173.007
CIFAR_P70_N32,timeout,3600.008
CIFAR_P99_N20,BabTranslatorError(Unsupported computation graph detected),1.5593
CIFAR_P9_N32,sat,1577.6587
CIFAR_P52_N28,BabTranslatorError(Unsupported computation graph detected),1.5274
CIFAR_P1_N38,BabTranslatorError(Unsupported computation graph detected),1.4721
CIFAR_P22_N5,outofmemory,177.635
CIFAR_P43_N23,BabTranslatorError(Unsupported computation graph detected),1.3226
CIFAR_P59_N47,BabTranslatorError(Unsupported computation graph detected),1.1696
CIFAR_P64_N42,timeout,3600.018
CIFAR_P23_N4,timeout,3600.014
CIFAR_P74_N19,BabTranslatorError(Unsupported computation graph detected),1.7888
CIFAR_P89_N35,BabTranslatorError(Unsupported computation graph detected),1.9009
CIFAR_P81_N16,BabTranslatorError(Unsupported computation graph detected),1.101
CIFAR_P84_N6,BabTranslatorError(Unsupported computation graph detected),2.0433
CIFAR_P57_N32,sat,1589.757
CIFAR_P90_N28,BabTranslatorError(Unsupported computation graph detected),1.3861
CIFAR_P26_N44,BabTranslatorError(Unsupported computation graph detected),1.862
CIFAR_P38_N34,sat,2324.1971
CIFAR_P92_N46,BabTranslatorError(Unsupported computation graph detected),1.9103
CIFAR_P39_N9,BabTranslatorError(Unsupported computation graph detected),2.718
CIFAR_P3_N31,BabTranslatorError(Unsupported computation graph detected),1.4579
CIFAR_P36_N12,BabTranslatorError(Unsupported computation graph detected),1.7033
CIFAR_P82_N17,sat,586.7856
CIFAR_P67_N14,BabTranslatorError(Unsupported computation graph detected),1.636
CIFAR_P74_N13,sat,1548.268
CIFAR_P98_N23,BabTranslatorError(Unsupported computation graph detected),1.9389
CIFAR_P7_N24,BabTranslatorError(Unsupported computation graph detected),1.4819
CIFAR_P8_N46,BabTranslatorError(Unsupported computation graph detected),1.8209
CIFAR_P21_N3,BabTranslatorError(Unsupported computation graph detected),1.2567
CIFAR_P70_N37,BabTranslatorError(Unsupported computation graph detected),1.689
CIFAR_P33_N16,BabTranslatorError(Unsupported computation graph detected),1.1309
CIFAR_P21_N13,timeout,3600.038
CIFAR_P27_N27,BabTranslatorError(Unsupported computation graph detected),1.2888
CIFAR_P48_N27,BabTranslatorError(Unsupported computation graph detected),0.9441
CIFAR_P22_N18,timeout,3600.015
CIFAR_P76_N3,BabTranslatorError(Unsupported computation graph detected),1.2453
CIFAR_P21_N32,timeout,3600.009
CIFAR_P30_N12,BabTranslatorError(Unsupported computation graph detected),1.397
CIFAR_P61_N34,sat,2206.2555
CIFAR_P96_N15,timeout,3600.031
CIFAR_P18_N33,BabTranslatorError(Unsupported computation graph detected),1.3703
CIFAR_P84_N34,timeout,3600.015
CIFAR_P58_N32,sat,1555.2012
CIFAR_P3_N32,timeout,3600.014
CIFAR_P81_N46,BabTranslatorError(Unsupported computation graph detected),1.6565
CIFAR_P38_N35,BabTranslatorError(Unsupported computation graph detected),1.8879
CIFAR_P99_N21,BabTranslatorError(Unsupported computation graph detected),2.1225
CIFAR_P69_N16,BabTranslatorError(Unsupported computation graph detected),1.2065
CIFAR_P58_N20,BabTranslatorError(Unsupported computation graph detected),1.7453
CIFAR_P78_N45,BabTranslatorError(Unsupported computation graph detected),1.8316
CIFAR_P82_N33,BabTranslatorError(Unsupported computation graph detected),1.6681
CIFAR_P6_N33,BabTranslatorError(Unsupported computation graph detected),1.3788
CIFAR_P34_N20,BabTranslatorError(Unsupported computation graph detected),1.6464
CIFAR_P28_N4,timeout,3600.018
CIFAR_P98_N17,timeout,3600.008
CIFAR_P29_N44,BabTranslatorError(Unsupported computation graph detected),1.6699
CIFAR_P79_N35,BabTranslatorError(Unsupported computation graph detected),1.7865
CIFAR_P85_N32,timeout,3600.02
CIFAR_P94_N12,BabTranslatorError(Unsupported computation graph detected),1.2535
CIFAR_P32_N25,outofmemory,179.708
CIFAR_P0_N27,BabTranslatorError(Unsupported computation graph detected),1.0768
CIFAR_P40_N30,BabTranslatorError(Unsupported computation graph detected),2.0554
CIFAR_P45_N6,BabTranslatorError(Unsupported computation graph detected),2.0499
CIFAR_P46_N5,outofmemory,186.562
CIFAR_P36_N2,timeout,3600.005
CIFAR_P56_N9,BabTranslatorError(Unsupported computation graph detected),2.6885
CIFAR_P93_N9,BabTranslatorError(Unsupported computation graph detected),2.2402
CIFAR_P5_N37,BabTranslatorError(Unsupported computation graph detected),1.9302
CIFAR_P23_N44,BabTranslatorError(Unsupported computation graph detected),1.4751
CIFAR_P76_N26,BabTranslatorError(Unsupported computation graph detected),1.4428
CIFAR_P8_N13,timeout,3600.004
CIFAR_P16_N28,BabTranslatorError(Unsupported computation graph detected),1.3841
CIFAR_P31_N38,BabTranslatorError(Unsupported computation graph detected),1.4023
CIFAR_P68_N32,timeout,3600.007
CIFAR_P44_N5,outofmemory,186.784
CIFAR_P78_N22,BabTranslatorError(Unsupported computation graph detected),1.1199
CIFAR_P40_N25,outofmemory,182.136
CIFAR_P46_N30,BabTranslatorError(Unsupported computation graph detected),2.02
CIFAR_P63_N4,timeout,3600.03
CIFAR_P14_N3,BabTranslatorError(Unsupported computation graph detected),1.2497
CIFAR_P69_N31,BabTranslatorError(Unsupported computation graph detected),1.3299
CIFAR_P86_N20,BabTranslatorError(Unsupported computation graph detected),1.5262
CIFAR_P29_N32,timeout,3600.023
CIFAR_P49_N37,BabTranslatorError(Unsupported computation graph detected),1.4887
CIFAR_P93_N3,BabTranslatorError(Unsupported computation graph detected),1.0725
CIFAR_P54_N2,timeout,3600.008
CIFAR_P53_N15,timeout,3600.003
CIFAR_P55_N37,BabTranslatorError(Unsupported computation graph detected),1.7959
CIFAR_P29_N4,timeout,3600.015
CIFAR_P76_N47,BabTranslatorError(Unsupported computation graph detected),1.0992
CIFAR_P67_N23,BabTranslatorError(Unsupported computation graph detected),1.364
CIFAR_P82_N19,BabTranslatorError(Unsupported computation graph detected),1.4702
CIFAR_P95_N32,timeout,3600.028
CIFAR_P98_N31,BabTranslatorError(Unsupported computation graph detected),1.5979
CIFAR_P30_N47,BabTranslatorError(Unsupported computation graph detected),1.2857
CIFAR_P16_N3,BabTranslatorError(Unsupported computation graph detected),1.3025
CIFAR_P97_N2,timeout,3600.003
CIFAR_P35_N9,BabTranslatorError(Unsupported computation graph detected),2.5472
CIFAR_P36_N26,BabTranslatorError(Unsupported computation graph detected),1.2742
CIFAR_P70_N3,BabTranslatorError(Unsupported computation graph detected),0.9276
CIFAR_P88_N5,outofmemory,187.192
CIFAR_P37_N32,sat,1612.764
CIFAR_P26_N31,BabTranslatorError(Unsupported computation graph detected),1.86
CIFAR_P58_N15,timeout,3600.026
CIFAR_P37_N18,sat,2349.6203
CIFAR_P95_N22,BabTranslatorError(Unsupported computation graph detected),1.3107
CIFAR_P1_N29,BabTranslatorError(Unsupported computation graph detected),1.3319
CIFAR_P75_N20,BabTranslatorError(Unsupported computation graph detected),1.7052
CIFAR_P42_N20,BabTranslatorError(Unsupported computation graph detected),1.3739
CIFAR_P48_N22,BabTranslatorError(Unsupported computation graph detected),1.0277
CIFAR_P82_N12,BabTranslatorError(Unsupported computation graph detected),1.3763
CIFAR_P30_N27,BabTranslatorError(Unsupported computation graph detected),0.9742
CIFAR_P10_N14,BabTranslatorError(Unsupported computation graph detected),1.6181
CIFAR_P30_N33,BabTranslatorError(Unsupported computation graph detected),1.224
CIFAR_P36_N15,timeout,3600.015
CIFAR_P79_N9,BabTranslatorError(Unsupported computation graph detected),3.0674
CIFAR_P11_N32,sat,1536.0984
CIFAR_P85_N25,outofmemory,183.3
CIFAR_P99_N27,BabTranslatorError(Unsupported computation graph detected),1.2936
CIFAR_P70_N15,timeout,3600.022
CIFAR_P69_N17,timeout,3600.011
CIFAR_P38_N24,BabTranslatorError(Unsupported computation graph detected),1.6701
CIFAR_P69_N47,BabTranslatorError(Unsupported computation graph detected),1.3367
CIFAR_P71_N8,BabTranslatorError(Unsupported computation graph detected),1.4585
CIFAR_P54_N20,BabTranslatorError(Unsupported computation graph detected),1.314
CIFAR_P70_N34,timeout,3600.008
CIFAR_P75_N18,timeout,3600.011
CIFAR_P82_N14,BabTranslatorError(Unsupported computation graph detected),1.7618
CIFAR_P36_N46,BabTranslatorError(Unsupported computation graph detected),1.448
CIFAR_P69_N25,outofmemory,182.173
CIFAR_P86_N29,BabTranslatorError(Unsupported computation graph detected),1.4655
CIFAR_P22_N24,BabTranslatorError(Unsupported computation graph detected),1.5633
CIFAR_P38_N9,BabTranslatorError(Unsupported computation graph detected),3.007
CIFAR_P74_N3,BabTranslatorError(Unsupported computation graph detected),1.269
CIFAR_P24_N12,BabTranslatorError(Unsupported computation graph detected),1.4495
CIFAR_P40_N33,BabTranslatorError(Unsupported computation graph detected),1.5886
CIFAR_P45_N30,BabTranslatorError(Unsupported computation graph detected),2.4397
CIFAR_P17_N41,BabTranslatorError(Unsupported computation graph detected),1.9057
CIFAR_P56_N22,BabTranslatorError(Unsupported computation graph detected),1.3876
CIFAR_P32_N4,timeout,3600.018
CIFAR_P36_N6,BabTranslatorError(Unsupported computation graph detected),2.7153
CIFAR_P47_N32,sat,1480.5719
CIFAR_P78_N9,BabTranslatorError(Unsupported computation graph detected),2.4259
CIFAR_P13_N43,BabTranslatorError(Unsupported computation graph detected),1.4722
CIFAR_P84_N18,timeout,3600.005
CIFAR_P37_N45,BabTranslatorError(Unsupported computation graph detected),1.5617
CIFAR_P9_N17,sat,609.0846
CIFAR_P21_N45,BabTranslatorError(Unsupported computation graph detected),1.6105
CIFAR_P56_N19,BabTranslatorError(Unsupported computation graph detected),1.9659
CIFAR_P69_N32,timeout,3600.01
CIFAR_P50_N35,BabTranslatorError(Unsupported computation graph detected),1.771
CIFAR_P16_N34,timeout,3600.038
CIFAR_P90_N1,BabTranslatorError(Unsupported computation graph detected),1.4225
CIFAR_P6_N41,BabTranslatorError(Unsupported computation graph detected),1.6473
CIFAR_P1_N21,BabTranslatorError(Unsupported computation graph detected),1.1552
CIFAR_P35_N30,BabTranslatorError(Unsupported computation graph detected),2.0648
CIFAR_P42_N25,outofmemory,175.724
CIFAR_P51_N16,BabTranslatorError(Unsupported computation graph detected),1.139
CIFAR_P74_N6,BabTranslatorError(Unsupported computation graph detected),2.419
CIFAR_P88_N37,BabTranslatorError(Unsupported computation graph detected),1.5564
CIFAR_P94_N21,BabTranslatorError(Unsupported computation graph detected),1.2282
CIFAR_P98_N28,BabTranslatorError(Unsupported computation graph detected),1.4523
CIFAR_P51_N29,BabTranslatorError(Unsupported computation graph detected),1.4507
CIFAR_P64_N38,BabTranslatorError(Unsupported computation graph detected),1.3168
CIFAR_P66_N28,BabTranslatorError(Unsupported computation graph detected),1.7636
CIFAR_P61_N44,BabTranslatorError(Unsupported computation graph detected),1.5171
CIFAR_P78_N4,timeout,3600.001
CIFAR_P50_N17,sat,581.3693
CIFAR_P55_N19,BabTranslatorError(Unsupported computation graph detected),1.9805
CIFAR_P35_N27,BabTranslatorError(Unsupported computation graph detected),1.5012
CIFAR_P0_N26,BabTranslatorError(Unsupported computation graph detected),1.545
CIFAR_P22_N33,BabTranslatorError(Unsupported computation graph detected),1.4946
CIFAR_P33_N17,sat,549.6695
CIFAR_P12_N2,timeout,3600.001
CIFAR_P84_N30,BabTranslatorError(Unsupported computation graph detected),2.4943
CIFAR_P25_N46,BabTranslatorError(Unsupported computation graph detected),1.8093
CIFAR_P65_N26,BabTranslatorError(Unsupported computation graph detected),1.1709
CIFAR_P11_N15,VerificationRunnerError(IndexError),
CIFAR_P80_N9,BabTranslatorError(Unsupported computation graph detected),3.0697
CIFAR_P88_N6,BabTranslatorError(Unsupported computation graph detected),2.5165
CIFAR_P4_N19,BabTranslatorError(Unsupported computation graph detected),1.8667
CIFAR_P21_N25,outofmemory,174.205
CIFAR_P91_N17,sat,561.7313
CIFAR_P9_N31,BabTranslatorError(Unsupported computation graph detected),1.2373
CIFAR_P53_N23,BabTranslatorError(Unsupported computation graph detected),1.7969
CIFAR_P65_N2,timeout,3600.003
CIFAR_P80_N44,BabTranslatorError(Unsupported computation graph detected),1.8889
CIFAR_P37_N27,BabTranslatorError(Unsupported computation graph detected),1.0498
CIFAR_P3_N42,sat,574.1115
CIFAR_P5_N29,BabTranslatorError(Unsupported computation graph detected),1.5877
CIFAR_P57_N47,BabTranslatorError(Unsupported computation graph detected),1.0874
CIFAR_P88_N20,BabTranslatorError(Unsupported computation graph detected),1.0294
CIFAR_P18_N21,BabTranslatorError(Unsupported computation graph detected),1.3552
CIFAR_P18_N45,BabTranslatorError(Unsupported computation graph detected),1.6927
CIFAR_P59_N8,BabTranslatorError(Unsupported computation graph detected),1.4242
CIFAR_P88_N27,BabTranslatorError(Unsupported computation graph detected),1.4327
CIFAR_P88_N21,BabTranslatorError(Unsupported computation graph detected),1.7433
CIFAR_P33_N13,sat,1575.9728
CIFAR_P10_N26,BabTranslatorError(Unsupported computation graph detected),1.4091
CIFAR_P94_N2,VerificationRunnerError(IndexError),
CIFAR_P96_N42,sat,550.5594
CIFAR_P41_N2,timeout,3600.037
CIFAR_P28_N13,sat,1620.0765
CIFAR_P25_N18,timeout,3600.021
CIFAR_P95_N12,BabTranslatorError(Unsupported computation graph detected),1.2107
CIFAR_P40_N20,BabTranslatorError(Unsupported computation graph detected),0.9883
CIFAR_P44_N22,BabTranslatorError(Unsupported computation graph detected),1.0463
CIFAR_P8_N22,BabTranslatorError(Unsupported computation graph detected),1.0087
CIFAR_P71_N7,BabTranslatorError(Unsupported computation graph detected),1.3819
CIFAR_P69_N3,BabTranslatorError(Unsupported computation graph detected),1.4153
CIFAR_P36_N41,BabTranslatorError(Unsupported computation graph detected),1.9929
CIFAR_P62_N28,BabTranslatorError(Unsupported computation graph detected),1.7069
CIFAR_P95_N15,timeout,3600.024
CIFAR_P36_N30,BabTranslatorError(Unsupported computation graph detected),2.4371
CIFAR_P97_N47,BabTranslatorError(Unsupported computation graph detected),1.0105
CIFAR_P14_N31,BabTranslatorError(Unsupported computation graph detected),1.3064
CIFAR_P26_N24,BabTranslatorError(Unsupported computation graph detected),1.8479
CIFAR_P18_N46,BabTranslatorError(Unsupported computation graph detected),1.5787
CIFAR_P27_N17,timeout,3600.013
CIFAR_P25_N28,BabTranslatorError(Unsupported computation graph detected),1.826
CIFAR_P72_N8,BabTranslatorError(Unsupported computation graph detected),1.2443
CIFAR_P72_N28,BabTranslatorError(Unsupported computation graph detected),1.7647
CIFAR_P86_N14,BabTranslatorError(Unsupported computation graph detected),1.7319
CIFAR_P0_N47,BabTranslatorError(Unsupported computation graph detected),1.2262
CIFAR_P53_N45,BabTranslatorError(Unsupported computation graph detected),1.469
CIFAR_P2_N37,BabTranslatorError(Unsupported computation graph detected),1.5477
CIFAR_P1_N41,BabTranslatorError(Unsupported computation graph detected),1.5646
CIFAR_P42_N15,timeout,3600.019
CIFAR_P16_N42,sat,573.5858
CIFAR_P35_N45,BabTranslatorError(Unsupported computation graph detected),1.6444
CIFAR_P0_N35,BabTranslatorError(Unsupported computation graph detected),1.6261
CIFAR_P48_N9,BabTranslatorError(Unsupported computation graph detected),3.076
CIFAR_P84_N45,BabTranslatorError(Unsupported computation graph detected),1.8561
CIFAR_P96_N13,timeout,3600.001
CIFAR_P49_N16,BabTranslatorError(Unsupported computation graph detected),1.1172
CIFAR_P21_N30,BabTranslatorError(Unsupported computation graph detected),2.1225
CIFAR_P88_N3,BabTranslatorError(Unsupported computation graph detected),1.1017
CIFAR_P58_N2,timeout,3600.03
CIFAR_P22_N22,BabTranslatorError(Unsupported computation graph detected),1.0844
CIFAR_P86_N44,BabTranslatorError(Unsupported computation graph detected),2.2444
CIFAR_P62_N27,BabTranslatorError(Unsupported computation graph detected),1.6752
CIFAR_P89_N5,outofmemory,179.79
CIFAR_P55_N45,BabTranslatorError(Unsupported computation graph detected),2.0202
CIFAR_P99_N38,BabTranslatorError(Unsupported computation graph detected),1.2817
CIFAR_P32_N26,BabTranslatorError(Unsupported computation graph detected),1.5394
CIFAR_P5_N25,outofmemory,177.898
CIFAR_P56_N2,VerificationRunnerError(IndexError),
CIFAR_P92_N33,BabTranslatorError(Unsupported computation graph detected),1.5039
CIFAR_P4_N1,BabTranslatorError(Unsupported computation graph detected),1.3412
CIFAR_P85_N33,BabTranslatorError(Unsupported computation graph detected),1.4977
CIFAR_P93_N12,BabTranslatorError(Unsupported computation graph detected),1.4406
CIFAR_P78_N8,BabTranslatorError(Unsupported computation graph detected),1.2746
CIFAR_P46_N4,timeout,3600.006
CIFAR_P43_N15,timeout,3600.027
CIFAR_P58_N45,BabTranslatorError(Unsupported computation graph detected),1.8565
CIFAR_P9_N26,BabTranslatorError(Unsupported computation graph detected),1.6209
CIFAR_P6_N1,BabTranslatorError(Unsupported computation graph detected),1.1867
CIFAR_P86_N12,BabTranslatorError(Unsupported computation graph detected),1.1583
CIFAR_P16_N5,outofmemory,179.325
CIFAR_P47_N25,outofmemory,180.053
CIFAR_P2_N26,BabTranslatorError(Unsupported computation graph detected),1.4397
CIFAR_P99_N33,BabTranslatorError(Unsupported computation graph detected),1.5074
CIFAR_P38_N25,outofmemory,177.535
CIFAR_P26_N43,BabTranslatorError(Unsupported computation graph detected),1.3544
CIFAR_P34_N24,BabTranslatorError(Unsupported computation graph detected),1.9327
CIFAR_P84_N27,BabTranslatorError(Unsupported computation graph detected),1.1762
CIFAR_P80_N28,BabTranslatorError(Unsupported computation graph detected),1.4809
CIFAR_P35_N43,BabTranslatorError(Unsupported computation graph detected),1.4762
CIFAR_P10_N42,timeout,3600.021
CIFAR_P18_N38,BabTranslatorError(Unsupported computation graph detected),1.477
CIFAR_P40_N5,outofmemory,174.141
CIFAR_P27_N26,BabTranslatorError(Unsupported computation graph detected),1.3046
CIFAR_P27_N2,timeout,3600.026
CIFAR_P40_N31,BabTranslatorError(Unsupported computation graph detected),1.1321
CIFAR_P77_N17,timeout,3600.027
CIFAR_P97_N9,BabTranslatorError(Unsupported computation graph detected),2.6621
CIFAR_P30_N29,BabTranslatorError(Unsupported computation graph detected),1.3498
CIFAR_P69_N1,BabTranslatorError(Unsupported computation graph detected),1.2971
