ProblemId,Result,TotalTime
CIFAR_P62_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8474
CIFAR_P34_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7386
CIFAR_P46_N25,outofmemory,8.766
CIFAR_P64_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9233
CIFAR_P13_N18,sat,1.057
CIFAR_P0_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.791
CIFAR_P36_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.73
CIFAR_P97_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7508
CIFAR_P74_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7861
CIFAR_P6_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7585
CIFAR_P17_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7735
CIFAR_P3_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7474
CIFAR_P31_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7513
CIFAR_P54_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7948
CIFAR_P87_N25,sat,3.0032
CIFAR_P86_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.845
CIFAR_P62_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7244
CIFAR_P69_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7223
CIFAR_P20_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7514
CIFAR_P62_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7852
CIFAR_P40_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7877
CIFAR_P67_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7598
CIFAR_P90_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7488
CIFAR_P98_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7727
CIFAR_P96_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8572
CIFAR_P64_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8042
CIFAR_P57_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7755
CIFAR_P10_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8011
CIFAR_P20_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7709
CIFAR_P29_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.789
CIFAR_P32_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7499
CIFAR_P3_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7404
CIFAR_P35_N17,unsat,30.0422
CIFAR_P14_N25,sat,2.9957
CIFAR_P63_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7562
CIFAR_P0_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7379
CIFAR_P39_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8068
CIFAR_P4_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.692
CIFAR_P52_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7669
CIFAR_P68_N34,sat,1.0766
CIFAR_P97_N4,outofmemory,303.656
CIFAR_P7_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.77
CIFAR_P40_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7629
CIFAR_P72_N32,timeout,3600.021
CIFAR_P38_N2,sat,2.8726
CIFAR_P60_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7774
CIFAR_P41_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8218
CIFAR_P94_N42,sat,14.1885
CIFAR_P99_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.811
CIFAR_P58_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7393
CIFAR_P4_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8593
CIFAR_P54_N15,sat,2.8073
CIFAR_P83_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.6862
CIFAR_P53_N42,sat,0.904
CIFAR_P64_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7245
CIFAR_P92_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7611
CIFAR_P88_N32,sat,0.9908
CIFAR_P40_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7732
CIFAR_P44_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7377
CIFAR_P89_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8164
CIFAR_P97_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7407
CIFAR_P73_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7608
CIFAR_P91_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8237
CIFAR_P84_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7185
CIFAR_P49_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7489
CIFAR_P45_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7382
CIFAR_P72_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7723
CIFAR_P37_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8271
CIFAR_P22_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.82
CIFAR_P2_N17,sat,7.4957
CIFAR_P37_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7739
CIFAR_P11_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7619
CIFAR_P46_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.742
CIFAR_P58_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7526
CIFAR_P74_N18,sat,1.0728
CIFAR_P78_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7157
CIFAR_P13_N2,sat,47.193
CIFAR_P36_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7535
CIFAR_P23_N13,sat,0.9977
CIFAR_P68_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7346
CIFAR_P13_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7884
CIFAR_P78_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8806
CIFAR_P54_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7625
CIFAR_P69_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6932
CIFAR_P86_N32,timeout,3600.02
CIFAR_P19_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8366
CIFAR_P32_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.779
CIFAR_P54_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6859
CIFAR_P16_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7474
CIFAR_P26_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7317
CIFAR_P9_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7625
CIFAR_P97_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7984
CIFAR_P44_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7586
CIFAR_P90_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7508
CIFAR_P2_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7322
CIFAR_P11_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7216
CIFAR_P50_N13,sat,1.0176
CIFAR_P73_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7787
CIFAR_P92_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.681
CIFAR_P97_N42,sat,16.4376
CIFAR_P61_N34,sat,0.9405
CIFAR_P69_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8284
CIFAR_P98_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7863
CIFAR_P75_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6861
CIFAR_P79_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7506
CIFAR_P8_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7571
CIFAR_P28_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.766
CIFAR_P59_N25,sat,2.9396
CIFAR_P78_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8243
CIFAR_P79_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6906
CIFAR_P30_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7816
CIFAR_P38_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.744
CIFAR_P61_N17,sat,6.946
CIFAR_P94_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7945
CIFAR_P82_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8193
CIFAR_P28_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7778
CIFAR_P98_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7385
CIFAR_P80_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7392
CIFAR_P55_N42,sat,4.1105
CIFAR_P8_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8118
CIFAR_P24_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7589
CIFAR_P82_N2,sat,2.8735
CIFAR_P11_N2,sat,2.7565
CIFAR_P53_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8349
CIFAR_P44_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7265
CIFAR_P26_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7649
CIFAR_P61_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8425
CIFAR_P7_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7366
CIFAR_P25_N2,unsat,407.9642
CIFAR_P44_N25,outofmemory,8.743
CIFAR_P55_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7223
CIFAR_P61_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7747
CIFAR_P47_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7081
CIFAR_P46_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7491
CIFAR_P11_N34,sat,1.0567
CIFAR_P38_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7248
CIFAR_P76_N17,sat,0.8716
CIFAR_P30_N34,sat,5.8787
CIFAR_P17_N4,sat,4.6022
CIFAR_P16_N17,sat,0.8805
CIFAR_P67_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.765
CIFAR_P48_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7449
CIFAR_P11_N13,sat,1.0263
CIFAR_P43_N17,sat,0.9311
CIFAR_P60_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7986
CIFAR_P95_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7526
CIFAR_P28_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7191
CIFAR_P39_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8625
CIFAR_P59_N4,outofmemory,274.194
CIFAR_P65_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7223
CIFAR_P13_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7227
CIFAR_P93_N25,outofmemory,8.652
CIFAR_P94_N32,timeout,3600.008
CIFAR_P70_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.813
CIFAR_P28_N42,sat,0.9312
CIFAR_P70_N42,unsat,28.734
CIFAR_P90_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8436
CIFAR_P19_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.795
CIFAR_P44_N15,sat,95.5681
CIFAR_P63_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7855
CIFAR_P99_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.816
CIFAR_P48_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7587
CIFAR_P41_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8301
CIFAR_P52_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7538
CIFAR_P95_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.709
CIFAR_P24_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7257
CIFAR_P21_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7392
CIFAR_P59_N18,sat,1.0867
CIFAR_P67_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7267
CIFAR_P36_N13,sat,1.0411
CIFAR_P4_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7636
CIFAR_P55_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7661
CIFAR_P79_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7175
CIFAR_P27_N2,timeout,3600.011
CIFAR_P77_N4,outofmemory,333.332
CIFAR_P19_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7967
CIFAR_P32_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7785
CIFAR_P82_N17,sat,0.8988
CIFAR_P9_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7718
CIFAR_P44_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7392
CIFAR_P7_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7651
CIFAR_P83_N13,sat,1.0226
CIFAR_P1_N15,sat,2.8181
CIFAR_P73_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7594
CIFAR_P13_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7783
CIFAR_P44_N2,sat,48.477
CIFAR_P17_N18,sat,0.9842
CIFAR_P10_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7748
CIFAR_P46_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8393
CIFAR_P83_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7324
CIFAR_P58_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7291
CIFAR_P21_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8392
CIFAR_P25_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7939
CIFAR_P6_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.758
CIFAR_P35_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7164
CIFAR_P87_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8104
CIFAR_P37_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7369
CIFAR_P4_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8121
CIFAR_P37_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7203
CIFAR_P49_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7825
CIFAR_P71_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8007
CIFAR_P91_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.777
CIFAR_P93_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7774
CIFAR_P67_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7206
CIFAR_P52_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.767
CIFAR_P39_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7245
CIFAR_P88_N4,outofmemory,291.076
CIFAR_P13_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8046
CIFAR_P14_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7969
CIFAR_P59_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7251
CIFAR_P27_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7431
CIFAR_P83_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.759
CIFAR_P81_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7287
CIFAR_P87_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6893
CIFAR_P29_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8302
CIFAR_P57_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8454
CIFAR_P93_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7089
CIFAR_P78_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.766
CIFAR_P95_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6894
CIFAR_P31_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9418
CIFAR_P98_N17,timeout,3600.02
CIFAR_P95_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.711
CIFAR_P40_N34,sat,43.749
CIFAR_P27_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7534
CIFAR_P68_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.777
CIFAR_P75_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7318
CIFAR_P74_N17,sat,0.9254
CIFAR_P9_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.882
CIFAR_P98_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8053
CIFAR_P9_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8712
CIFAR_P55_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7186
CIFAR_P89_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8472
CIFAR_P80_N15,sat,2.8142
CIFAR_P91_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7696
CIFAR_P9_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7341
CIFAR_P85_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8104
CIFAR_P85_N18,sat,22.1963
CIFAR_P73_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8033
CIFAR_P25_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7367
CIFAR_P53_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7477
CIFAR_P65_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8013
CIFAR_P17_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7862
CIFAR_P44_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7291
CIFAR_P40_N18,sat,16.4908
CIFAR_P24_N34,sat,11.556
CIFAR_P76_N32,sat,1.0115
CIFAR_P99_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7482
CIFAR_P58_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7755
CIFAR_P57_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7774
CIFAR_P20_N13,sat,1.025
CIFAR_P66_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7324
CIFAR_P75_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7163
CIFAR_P89_N5,sat,3.0283
CIFAR_P15_N25,outofmemory,8.912
CIFAR_P87_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7972
CIFAR_P98_N25,outofmemory,9.405
CIFAR_P18_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8066
CIFAR_P32_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7641
CIFAR_P0_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7653
CIFAR_P41_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7223
CIFAR_P22_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8063
CIFAR_P29_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7903
CIFAR_P42_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.783
CIFAR_P44_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7354
CIFAR_P45_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7507
CIFAR_P28_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7643
CIFAR_P5_N17,sat,13.5864
CIFAR_P50_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7838
CIFAR_P81_N34,sat,0.9704
CIFAR_P94_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7812
CIFAR_P5_N34,timeout,3600.016
CIFAR_P30_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7845
CIFAR_P42_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7512
CIFAR_P68_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8189
CIFAR_P11_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8363
CIFAR_P46_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6798
CIFAR_P79_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.712
CIFAR_P36_N15,sat,132.1282
CIFAR_P77_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7491
CIFAR_P55_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7047
CIFAR_P62_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6731
CIFAR_P40_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7608
CIFAR_P32_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7269
CIFAR_P58_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.799
CIFAR_P80_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7409
CIFAR_P54_N42,sat,0.9015
CIFAR_P30_N17,sat,19.9917
CIFAR_P46_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7504
CIFAR_P92_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8152
CIFAR_P11_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7452
CIFAR_P69_N15,sat,47.9896
CIFAR_P75_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8114
CIFAR_P43_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.823
CIFAR_P90_N13,sat,1.0631
CIFAR_P84_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6719
CIFAR_P64_N15,sat,134.7427
CIFAR_P33_N13,sat,1.003
CIFAR_P53_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7385
CIFAR_P19_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7529
CIFAR_P95_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.788
CIFAR_P99_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8743
CIFAR_P4_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7976
CIFAR_P11_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7289
CIFAR_P8_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7539
CIFAR_P56_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7674
CIFAR_P59_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7339
CIFAR_P29_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7736
CIFAR_P23_N17,sat,3.8083
CIFAR_P14_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7418
CIFAR_P15_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7857
CIFAR_P19_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7733
CIFAR_P76_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.716
CIFAR_P20_N32,sat,0.974
CIFAR_P18_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7826
CIFAR_P19_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7182
CIFAR_P41_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7575
CIFAR_P11_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6834
CIFAR_P54_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7133
CIFAR_P23_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7761
CIFAR_P14_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7556
CIFAR_P20_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7757
CIFAR_P55_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.773
CIFAR_P66_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7245
CIFAR_P29_N32,sat,40.8274
CIFAR_P16_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7546
CIFAR_P83_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7253
CIFAR_P63_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8806
CIFAR_P90_N42,sat,0.926
CIFAR_P82_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8814
CIFAR_P56_N42,sat,0.9148
CIFAR_P48_N2,sat,47.1212
CIFAR_P41_N42,timeout,3600.003
CIFAR_P16_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.783
CIFAR_P99_N32,sat,0.9806
CIFAR_P8_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7777
CIFAR_P16_N15,sat,46.2183
CIFAR_P94_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7415
CIFAR_P20_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7723
CIFAR_P65_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7507
CIFAR_P23_N4,sat,6.1574
CIFAR_P25_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7186
CIFAR_P62_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7389
CIFAR_P8_N18,sat,1.0008
CIFAR_P10_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8344
CIFAR_P26_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7452
CIFAR_P57_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7257
CIFAR_P45_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6984
CIFAR_P50_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7475
CIFAR_P76_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7269
CIFAR_P21_N2,unsat,398.1211
CIFAR_P29_N15,sat,225.2381
CIFAR_P53_N18,sat,1.1088
CIFAR_P80_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7578
CIFAR_P92_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7532
CIFAR_P68_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7465
CIFAR_P46_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7487
CIFAR_P47_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7081
CIFAR_P39_N5,sat,2.8716
CIFAR_P70_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8352
CIFAR_P71_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8023
CIFAR_P10_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7476
CIFAR_P13_N5,sat,2.9361
CIFAR_P98_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.718
CIFAR_P3_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7369
CIFAR_P8_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7785
CIFAR_P21_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8351
CIFAR_P66_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7301
CIFAR_P74_N13,sat,0.9993
CIFAR_P82_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7796
CIFAR_P12_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7288
CIFAR_P7_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8273
CIFAR_P77_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7652
CIFAR_P61_N42,sat,0.9263
CIFAR_P72_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7815
CIFAR_P57_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7684
CIFAR_P62_N18,sat,6.174
CIFAR_P47_N4,sat,10.8966
CIFAR_P71_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7458
CIFAR_P83_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7386
CIFAR_P32_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7134
CIFAR_P29_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8153
CIFAR_P58_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7489
CIFAR_P36_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8003
CIFAR_P60_N17,sat,3.8908
CIFAR_P70_N15,unsat,406.3613
CIFAR_P57_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.731
CIFAR_P19_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7165
CIFAR_P7_N42,sat,0.9403
CIFAR_P48_N32,sat,0.9971
CIFAR_P29_N5,sat,2.9176
CIFAR_P81_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8212
