ProblemId,Result,TotalTime
CIFAR_P93_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7972
CIFAR_P80_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8997
CIFAR_P63_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7896
CIFAR_P10_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7801
CIFAR_P12_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7867
CIFAR_P28_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7932
CIFAR_P61_N4,sat,8.6568
CIFAR_P84_N5,sat,3.3793
CIFAR_P90_N34,timeout,3600.002
CIFAR_P13_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8433
CIFAR_P31_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8309
CIFAR_P0_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8354
CIFAR_P67_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8781
CIFAR_P60_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8087
CIFAR_P91_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.9283
CIFAR_P34_N42,timeout,3600.003
CIFAR_P62_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7547
CIFAR_P89_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9429
CIFAR_P3_N15,sat,2.9429
CIFAR_P69_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8796
CIFAR_P74_N15,sat,54.062
CIFAR_P44_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9643
CIFAR_P14_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8621
CIFAR_P24_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8396
CIFAR_P36_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8365
CIFAR_P46_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9395
CIFAR_P8_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8816
CIFAR_P21_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7314
CIFAR_P32_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8905
CIFAR_P82_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7168
CIFAR_P89_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8315
CIFAR_P0_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.985
CIFAR_P50_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8887
CIFAR_P49_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7325
CIFAR_P4_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7834
CIFAR_P17_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8291
CIFAR_P85_N34,timeout,3600.017
CIFAR_P13_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8004
CIFAR_P12_N25,outofmemory,13.057
CIFAR_P3_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.9145
CIFAR_P2_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8082
CIFAR_P6_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.917
CIFAR_P86_N34,unsat,55.305
CIFAR_P28_N18,sat,1.1963
CIFAR_P65_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8561
CIFAR_P98_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.895
CIFAR_P70_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8566
CIFAR_P97_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8777
CIFAR_P46_N25,outofmemory,14.979
CIFAR_P46_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8925
CIFAR_P68_N33,NeurifyTranslatorError(Unsupported computation graph detected),1.0117
CIFAR_P30_N17,sat,8.6348
CIFAR_P82_N38,NeurifyTranslatorError(Unsupported computation graph detected),1.0354
CIFAR_P98_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9894
CIFAR_P63_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7757
CIFAR_P56_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7524
CIFAR_P24_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.9001
CIFAR_P33_N34,sat,1.0911
CIFAR_P44_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.776
CIFAR_P49_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8745
CIFAR_P84_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7608
CIFAR_P12_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8578
CIFAR_P45_N42,sat,1.0434
CIFAR_P67_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7935
CIFAR_P36_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7986
CIFAR_P75_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9846
CIFAR_P87_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7819
CIFAR_P17_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8088
CIFAR_P44_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8206
CIFAR_P13_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8913
CIFAR_P45_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8176
CIFAR_P41_N4,sat,7.1888
CIFAR_P85_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9511
CIFAR_P66_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8397
CIFAR_P77_N4,outofmemory,310.441
CIFAR_P15_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7936
CIFAR_P85_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9354
CIFAR_P51_N32,sat,1.1121
CIFAR_P20_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8062
CIFAR_P29_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7546
CIFAR_P65_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.782
CIFAR_P14_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7255
CIFAR_P33_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8769
CIFAR_P35_N15,unsat,470.0146
CIFAR_P90_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.856
CIFAR_P67_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7994
CIFAR_P91_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9282
CIFAR_P99_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8049
CIFAR_P28_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7726
CIFAR_P34_N18,sat,1.2551
CIFAR_P24_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7636
CIFAR_P74_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8779
CIFAR_P84_N25,outofmemory,12.121
CIFAR_P98_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8636
CIFAR_P7_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8321
CIFAR_P42_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8647
CIFAR_P93_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9044
CIFAR_P9_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.794
CIFAR_P71_N15,sat,221.087
CIFAR_P9_N34,sat,1.1267
CIFAR_P44_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8338
CIFAR_P34_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8333
CIFAR_P66_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9021
CIFAR_P29_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7808
CIFAR_P77_N34,timeout,3600.001
CIFAR_P81_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7904
CIFAR_P22_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7797
CIFAR_P25_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8965
CIFAR_P45_N4,outofmemory,332.864
CIFAR_P51_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8349
CIFAR_P63_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8144
CIFAR_P76_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9163
CIFAR_P98_N44,NeurifyTranslatorError(Unsupported computation graph detected),1.008
CIFAR_P39_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8235
CIFAR_P1_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9696
CIFAR_P27_N17,sat,1.162
CIFAR_P34_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9063
CIFAR_P48_N32,sat,1.1659
CIFAR_P79_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8224
CIFAR_P2_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.1148
CIFAR_P48_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0543
CIFAR_P68_N31,NeurifyTranslatorError(Unsupported computation graph detected),1.0806
CIFAR_P69_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9634
CIFAR_P46_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7839
CIFAR_P24_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9668
CIFAR_P73_N42,sat,4.7615
CIFAR_P1_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7872
CIFAR_P24_N15,sat,60.3483
CIFAR_P66_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.995
CIFAR_P40_N42,sat,29.9659
CIFAR_P27_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9696
CIFAR_P92_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8488
CIFAR_P24_N17,timeout,3600.01
CIFAR_P75_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8756
CIFAR_P24_N2,sat,3.3852
CIFAR_P87_N1,NeurifyTranslatorError(Unsupported computation graph detected),1.252
CIFAR_P11_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.1984
CIFAR_P54_N7,NeurifyTranslatorError(Unsupported computation graph detected),1.0032
CIFAR_P83_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9093
CIFAR_P77_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9161
CIFAR_P92_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.0202
CIFAR_P28_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.9615
CIFAR_P96_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8804
CIFAR_P66_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.9038
CIFAR_P2_N34,sat,1.3013
CIFAR_P11_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.9041
CIFAR_P3_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8186
CIFAR_P38_N25,sat,3.405
CIFAR_P67_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.9181
CIFAR_P76_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8319
CIFAR_P22_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7941
CIFAR_P40_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9369
CIFAR_P94_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9281
CIFAR_P51_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9635
CIFAR_P33_N4,sat,7.3007
CIFAR_P61_N13,sat,1.347
CIFAR_P76_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9163
CIFAR_P69_N25,sat,3.4145
CIFAR_P33_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8783
CIFAR_P64_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8006
CIFAR_P3_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8578
CIFAR_P8_N32,sat,1.1917
CIFAR_P70_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8506
CIFAR_P84_N4,outofmemory,308.984
CIFAR_P11_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.896
CIFAR_P51_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7653
CIFAR_P70_N13,unsat,86.9041
CIFAR_P95_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.851
CIFAR_P25_N42,unsat,38.2756
CIFAR_P84_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0729
CIFAR_P82_N7,NeurifyTranslatorError(Unsupported computation graph detected),1.105
CIFAR_P44_N34,sat,1.1179
CIFAR_P57_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.9657
CIFAR_P64_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0872
CIFAR_P19_N15,sat,163.4847
CIFAR_P37_N32,sat,1.2178
CIFAR_P53_N15,sat,3.7242
CIFAR_P79_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.0998
CIFAR_P38_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.9006
CIFAR_P58_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8107
CIFAR_P7_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9764
CIFAR_P94_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9251
CIFAR_P3_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8919
CIFAR_P1_N42,sat,0.9955
CIFAR_P96_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9791
CIFAR_P76_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7437
CIFAR_P56_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8954
CIFAR_P38_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.9202
CIFAR_P45_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8399
CIFAR_P34_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.926
CIFAR_P19_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.738
CIFAR_P13_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9322
CIFAR_P40_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.04
CIFAR_P51_N13,sat,1.1198
CIFAR_P92_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7502
CIFAR_P12_N17,sat,4.3412
CIFAR_P75_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9011
CIFAR_P0_N32,sat,1.0505
CIFAR_P79_N2,sat,3.0663
CIFAR_P16_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8015
CIFAR_P59_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8093
CIFAR_P20_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8436
CIFAR_P52_N42,timeout,3600.003
CIFAR_P25_N32,timeout,3600.019
CIFAR_P98_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8824
CIFAR_P52_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.0476
CIFAR_P18_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8213
CIFAR_P88_N47,NeurifyTranslatorError(Unsupported computation graph detected),1.043
CIFAR_P19_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.1436
CIFAR_P52_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8747
CIFAR_P46_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8137
CIFAR_P91_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7832
CIFAR_P61_N15,timeout,3600.02
CIFAR_P16_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7594
CIFAR_P57_N13,sat,11.0322
CIFAR_P22_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9494
CIFAR_P52_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9119
CIFAR_P85_N25,sat,3.4507
CIFAR_P84_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8727
CIFAR_P96_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9129
CIFAR_P57_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.0721
CIFAR_P5_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7641
CIFAR_P35_N32,timeout,3600.011
CIFAR_P44_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8813
CIFAR_P51_N15,sat,104.1375
CIFAR_P79_N13,sat,12.2329
CIFAR_P23_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8155
CIFAR_P65_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8038
CIFAR_P8_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7347
CIFAR_P34_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9412
CIFAR_P80_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8841
CIFAR_P37_N42,sat,1.0167
CIFAR_P62_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8763
CIFAR_P72_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7725
CIFAR_P54_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7875
CIFAR_P43_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8199
CIFAR_P11_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.79
CIFAR_P27_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9005
CIFAR_P2_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7642
CIFAR_P24_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7848
CIFAR_P49_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9156
CIFAR_P0_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8232
CIFAR_P25_N25,outofmemory,10.758
CIFAR_P82_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7216
CIFAR_P20_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8094
CIFAR_P21_N18,timeout,3600.021
CIFAR_P49_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.871
CIFAR_P93_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.757
CIFAR_P10_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0065
CIFAR_P6_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7345
CIFAR_P31_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6936
CIFAR_P54_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7352
CIFAR_P81_N17,sat,0.9504
CIFAR_P34_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7696
CIFAR_P34_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6648
CIFAR_P64_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8481
CIFAR_P70_N25,outofmemory,9.885
CIFAR_P5_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8162
CIFAR_P87_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.783
CIFAR_P99_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7002
CIFAR_P3_N34,sat,19.4611
CIFAR_P62_N5,outofmemory,9.638
CIFAR_P70_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9005
CIFAR_P27_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7628
CIFAR_P4_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7478
CIFAR_P88_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.789
CIFAR_P53_N18,sat,6.7726
CIFAR_P67_N4,outofmemory,326.789
CIFAR_P65_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7355
CIFAR_P42_N18,sat,7.0046
CIFAR_P79_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9329
