ProblemId,Result,TotalTime
CIFAR_P75_N25,outofmemory,8.914
CIFAR_P56_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7897
CIFAR_P52_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7782
CIFAR_P0_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7793
CIFAR_P79_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7844
CIFAR_P57_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7864
CIFAR_P80_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.777
CIFAR_P63_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7771
CIFAR_P44_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7593
CIFAR_P94_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7987
CIFAR_P14_N42,sat,0.9025
CIFAR_P48_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.799
CIFAR_P64_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7842
CIFAR_P68_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7336
CIFAR_P79_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7987
CIFAR_P50_N32,sat,1.0296
CIFAR_P87_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8124
CIFAR_P25_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7404
CIFAR_P78_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7786
CIFAR_P83_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7579
CIFAR_P60_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7998
CIFAR_P1_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7544
CIFAR_P79_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6984
CIFAR_P81_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8495
CIFAR_P2_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7892
CIFAR_P37_N13,sat,1.0451
CIFAR_P69_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8689
CIFAR_P15_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8108
CIFAR_P45_N5,sat,2.9946
CIFAR_P20_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8227
CIFAR_P6_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.816
CIFAR_P73_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8059
CIFAR_P84_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8914
CIFAR_P9_N18,sat,1.0708
CIFAR_P86_N18,unsat,50.3057
CIFAR_P5_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.742
CIFAR_P36_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7679
CIFAR_P3_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8778
CIFAR_P47_N5,sat,2.8987
CIFAR_P51_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7633
CIFAR_P63_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7906
CIFAR_P4_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7414
CIFAR_P66_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7946
CIFAR_P75_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7401
CIFAR_P97_N15,sat,372.4039
CIFAR_P25_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8144
CIFAR_P71_N18,sat,1.1298
CIFAR_P26_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8005
CIFAR_P89_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8495
CIFAR_P79_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7643
CIFAR_P6_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7708
CIFAR_P68_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8312
CIFAR_P15_N5,sat,3.0993
CIFAR_P29_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7683
CIFAR_P31_N25,outofmemory,8.984
CIFAR_P4_N5,sat,3.0066
CIFAR_P63_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8251
CIFAR_P52_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8029
CIFAR_P40_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8385
CIFAR_P83_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7412
CIFAR_P91_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.761
CIFAR_P94_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7781
CIFAR_P79_N13,sat,1.0457
CIFAR_P94_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7557
CIFAR_P16_N25,sat,3.0061
CIFAR_P81_N32,sat,0.9846
CIFAR_P85_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8588
CIFAR_P15_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8013
CIFAR_P16_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8136
CIFAR_P39_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7666
CIFAR_P99_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8468
CIFAR_P96_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7759
CIFAR_P18_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8238
CIFAR_P45_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7257
CIFAR_P30_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8328
CIFAR_P49_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7784
CIFAR_P50_N2,sat,49.0092
CIFAR_P87_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8653
CIFAR_P60_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7701
CIFAR_P5_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8
CIFAR_P1_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8186
CIFAR_P50_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7745
CIFAR_P92_N15,sat,2.8506
CIFAR_P37_N2,sat,2.8243
CIFAR_P24_N25,sat,3.0288
CIFAR_P27_N17,sat,0.9336
CIFAR_P38_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7652
CIFAR_P52_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8486
CIFAR_P97_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.754
CIFAR_P80_N18,sat,6.3133
CIFAR_P81_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8182
CIFAR_P42_N13,sat,19.5803
CIFAR_P78_N18,sat,7.6709
CIFAR_P35_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9056
CIFAR_P80_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7778
CIFAR_P25_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7579
CIFAR_P88_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7715
CIFAR_P57_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7469
CIFAR_P59_N5,outofmemory,8.958
CIFAR_P0_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8099
CIFAR_P31_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8202
CIFAR_P63_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8093
CIFAR_P36_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7741
CIFAR_P32_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7678
CIFAR_P33_N18,sat,1.0777
CIFAR_P61_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8229
CIFAR_P78_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8676
CIFAR_P2_N25,outofmemory,8.813
CIFAR_P31_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7688
CIFAR_P42_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7435
CIFAR_P97_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6833
CIFAR_P52_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8625
CIFAR_P10_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7572
CIFAR_P31_N18,sat,1.0637
CIFAR_P63_N34,timeout,3600.019
CIFAR_P3_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7612
CIFAR_P34_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7964
CIFAR_P59_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8169
CIFAR_P67_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7055
CIFAR_P44_N32,sat,1.0319
CIFAR_P98_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7689
CIFAR_P34_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7341
CIFAR_P39_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7089
CIFAR_P60_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8785
CIFAR_P61_N18,sat,23.4998
CIFAR_P95_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7959
CIFAR_P12_N15,sat,144.5814
CIFAR_P15_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8229
CIFAR_P39_N2,sat,95.0795
CIFAR_P54_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7808
CIFAR_P58_N32,sat,9.0572
CIFAR_P26_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7636
CIFAR_P72_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7578
CIFAR_P73_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8493
CIFAR_P94_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.75
CIFAR_P11_N4,timeout,3600.016
CIFAR_P16_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8337
CIFAR_P97_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7786
CIFAR_P15_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7641
CIFAR_P40_N2,sat,331.8436
CIFAR_P10_N18,sat,11.8671
CIFAR_P59_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7823
CIFAR_P35_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7872
CIFAR_P99_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7773
CIFAR_P55_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7723
CIFAR_P8_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8177
CIFAR_P48_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7514
CIFAR_P52_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7648
CIFAR_P56_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7826
CIFAR_P55_N2,sat,3.0179
CIFAR_P68_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7912
CIFAR_P68_N4,sat,6.2352
CIFAR_P30_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.792
CIFAR_P56_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9367
CIFAR_P0_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.826
CIFAR_P55_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8001
CIFAR_P6_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8245
CIFAR_P12_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8197
CIFAR_P27_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7902
CIFAR_P66_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8803
CIFAR_P41_N15,sat,196.7535
CIFAR_P42_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8737
CIFAR_P65_N34,unsat,52.2543
CIFAR_P53_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8058
CIFAR_P62_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8469
CIFAR_P76_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7107
CIFAR_P64_N2,timeout,3600.015
CIFAR_P77_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8711
CIFAR_P24_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7623
CIFAR_P57_N25,sat,3.1414
CIFAR_P68_N18,sat,1.16
CIFAR_P71_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7434
CIFAR_P3_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8111
CIFAR_P57_N34,sat,1.0293
CIFAR_P95_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7276
CIFAR_P1_N42,sat,0.9586
CIFAR_P91_N32,sat,10.4256
CIFAR_P52_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8063
CIFAR_P1_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7908
CIFAR_P12_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7337
CIFAR_P13_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8947
CIFAR_P26_N25,outofmemory,9.512
CIFAR_P21_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.712
CIFAR_P4_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8446
CIFAR_P71_N2,sat,49.7935
CIFAR_P18_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8074
CIFAR_P7_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7266
CIFAR_P26_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.744
CIFAR_P67_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7382
CIFAR_P73_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8093
CIFAR_P57_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7829
CIFAR_P14_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8254
CIFAR_P84_N5,outofmemory,9.65
CIFAR_P17_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.873
CIFAR_P39_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8246
CIFAR_P10_N42,sat,0.9045
CIFAR_P91_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7631
CIFAR_P63_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7767
CIFAR_P63_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7883
CIFAR_P89_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7436
CIFAR_P82_N13,sat,1.0486
CIFAR_P27_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7816
CIFAR_P56_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7739
CIFAR_P84_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7495
CIFAR_P50_N34,sat,1.0351
CIFAR_P23_N25,sat,3.0093
CIFAR_P82_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.78
CIFAR_P73_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7597
CIFAR_P28_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7836
CIFAR_P7_N18,sat,6.2068
CIFAR_P7_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7976
CIFAR_P29_N18,sat,1.0535
CIFAR_P90_N17,sat,0.9405
CIFAR_P37_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7213
CIFAR_P28_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7423
CIFAR_P0_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7937
CIFAR_P90_N32,timeout,3600.001
CIFAR_P11_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8025
CIFAR_P71_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.833
CIFAR_P71_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8052
CIFAR_P32_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7486
CIFAR_P97_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8026
CIFAR_P25_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8837
CIFAR_P14_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8548
CIFAR_P96_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8728
CIFAR_P44_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7649
CIFAR_P76_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8491
CIFAR_P12_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7582
CIFAR_P62_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7475
CIFAR_P63_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.684
CIFAR_P87_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7895
CIFAR_P96_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7822
CIFAR_P79_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7829
CIFAR_P7_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7694
CIFAR_P14_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8703
CIFAR_P74_N34,sat,12.6484
CIFAR_P95_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8246
CIFAR_P33_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7443
CIFAR_P11_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.798
CIFAR_P54_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7935
CIFAR_P7_N2,sat,2.8705
CIFAR_P63_N2,sat,94.2792
CIFAR_P33_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8416
CIFAR_P45_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7679
CIFAR_P47_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8465
CIFAR_P13_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8096
CIFAR_P57_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7866
CIFAR_P60_N5,sat,2.9734
CIFAR_P2_N13,sat,1.0719
CIFAR_P49_N2,sat,2.9812
CIFAR_P83_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8159
CIFAR_P62_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7845
CIFAR_P16_N18,sat,1.1759
CIFAR_P4_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8149
CIFAR_P43_N34,sat,0.9909
CIFAR_P19_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.733
CIFAR_P26_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8278
CIFAR_P77_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8057
CIFAR_P24_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7336
CIFAR_P40_N17,sat,18.0266
CIFAR_P92_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7963
CIFAR_P27_N4,timeout,3600.005
CIFAR_P21_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8374
CIFAR_P5_N17,sat,8.0766
CIFAR_P11_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7797
CIFAR_P38_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7483
CIFAR_P48_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7233
CIFAR_P38_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8751
CIFAR_P10_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8303
CIFAR_P27_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8678
CIFAR_P28_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7935
CIFAR_P44_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.739
CIFAR_P61_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7455
CIFAR_P3_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7502
CIFAR_P61_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7288
CIFAR_P86_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8394
CIFAR_P82_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8925
CIFAR_P35_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8611
CIFAR_P68_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7377
CIFAR_P7_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7463
CIFAR_P18_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8731
CIFAR_P24_N18,sat,18.1413
CIFAR_P59_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7404
CIFAR_P28_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.773
CIFAR_P81_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8304
CIFAR_P76_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.7847
CIFAR_P14_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7376
CIFAR_P90_N4,sat,6.0614
CIFAR_P60_N4,outofmemory,427.962
CIFAR_P73_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7709
CIFAR_P14_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7863
CIFAR_P50_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7735
CIFAR_P51_N15,sat,49.2173
CIFAR_P19_N32,sat,9.5597
CIFAR_P67_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7775
CIFAR_P43_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.771
CIFAR_P7_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8797
CIFAR_P18_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8435
CIFAR_P56_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7751
CIFAR_P15_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7478
CIFAR_P99_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8429
CIFAR_P83_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7834
CIFAR_P18_N42,sat,0.9647
CIFAR_P24_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.776
CIFAR_P24_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8182
CIFAR_P26_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8167
CIFAR_P32_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7806
CIFAR_P58_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7601
CIFAR_P85_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.821
CIFAR_P54_N17,sat,3.8472
CIFAR_P1_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7926
CIFAR_P67_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8037
CIFAR_P88_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7735
CIFAR_P97_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7218
CIFAR_P42_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8334
CIFAR_P55_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7779
CIFAR_P96_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7903
CIFAR_P67_N34,unsat,51.993
CIFAR_P52_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7427
CIFAR_P17_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.81
CIFAR_P65_N2,unsat,407.7055
CIFAR_P81_N4,outofmemory,289.815
CIFAR_P94_N2,sat,380.2642
CIFAR_P8_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7716
CIFAR_P50_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8353
CIFAR_P56_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7905
CIFAR_P16_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.85
CIFAR_P81_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8817
CIFAR_P84_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.778
CIFAR_P86_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8493
CIFAR_P49_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7991
CIFAR_P77_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8137
CIFAR_P1_N34,sat,1.0277
CIFAR_P20_N18,sat,1.0437
CIFAR_P69_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7659
CIFAR_P19_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8146
CIFAR_P29_N13,sat,27.9802
CIFAR_P2_N15,sat,2.8645
CIFAR_P8_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7177
CIFAR_P24_N15,sat,150.5235
CIFAR_P25_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.7934
CIFAR_P22_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7616
CIFAR_P7_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7792
CIFAR_P9_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7294
CIFAR_P50_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7422
CIFAR_P83_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8282
CIFAR_P28_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.86
CIFAR_P34_N42,sat,0.9277
CIFAR_P62_N15,sat,132.8402
CIFAR_P28_N5,outofmemory,8.817
CIFAR_P28_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.823
CIFAR_P75_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7352
CIFAR_P9_N25,sat,3.0909
CIFAR_P8_N18,sat,1.0186
CIFAR_P19_N4,timeout,3600.003
CIFAR_P44_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8568
CIFAR_P42_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7909
CIFAR_P54_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7646
CIFAR_P77_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7538
CIFAR_P6_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7492
CIFAR_P86_N5,outofmemory,8.697
CIFAR_P21_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7995
CIFAR_P20_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7141
CIFAR_P14_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6908
CIFAR_P15_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7289
CIFAR_P16_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7602
CIFAR_P24_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7469
CIFAR_P7_N34,sat,6.6443
CIFAR_P68_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7523
CIFAR_P76_N18,sat,1.058
CIFAR_P53_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7964
CIFAR_P12_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7413
CIFAR_P29_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.746
CIFAR_P48_N5,sat,2.9563
CIFAR_P4_N13,timeout,3600.0
CIFAR_P83_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.6889
CIFAR_P59_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7743
CIFAR_P10_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8067
CIFAR_P82_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7572
CIFAR_P10_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.851
CIFAR_P18_N15,sat,2.7945
CIFAR_P61_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.726
CIFAR_P35_N2,unsat,428.4499
CIFAR_P3_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7238
CIFAR_P6_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8057
CIFAR_P74_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7853
CIFAR_P93_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7764
CIFAR_P9_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7992
CIFAR_P0_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8216
CIFAR_P51_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7252
CIFAR_P59_N4,outofmemory,305.267
