ProblemId,Result,TotalTime
CIFAR_P88_N17,outofmemory,67.5
CIFAR_P99_N2,outofmemory,96.389
CIFAR_P38_N25,outofmemory,104.169
CIFAR_P33_N30,NnenumError(Return code: 1),6.8681
CIFAR_P44_N22,NnenumError(Return code: 1),10.9069
CIFAR_P88_N18,outofmemory,101.153
CIFAR_P39_N12,NnenumError(Return code: 1),10.6892
CIFAR_P24_N37,NnenumError(Return code: 1),9.8942
CIFAR_P1_N29,NnenumError(Return code: 1),10.5038
CIFAR_P28_N8,NnenumError(Return code: 1),10.7822
CIFAR_P82_N28,NnenumError(Return code: 1),9.2577
CIFAR_P22_N29,NnenumError(Return code: 1),10.7745
CIFAR_P80_N38,NnenumError(Return code: 1),8.2183
CIFAR_P7_N2,outofmemory,202.782
CIFAR_P25_N26,NnenumError(Return code: 1),12.1787
CIFAR_P83_N16,NnenumError(Return code: 1),8.4699
CIFAR_P31_N25,outofmemory,167.548
CIFAR_P86_N17,unsat,129.1992
CIFAR_P20_N15,outofmemory,125.93
CIFAR_P84_N47,NnenumError(Return code: 1),9.4481
CIFAR_P6_N18,outofmemory,86.511
CIFAR_P30_N18,outofmemory,109.1
CIFAR_P64_N17,outofmemory,84.773
CIFAR_P51_N35,NnenumError(Return code: 1),12.6943
CIFAR_P8_N46,NnenumError(Return code: 1),8.8813
CIFAR_P8_N18,outofmemory,97.828
CIFAR_P90_N46,NnenumError(Return code: 1),8.0818
CIFAR_P92_N4,unsat,168.5098
CIFAR_P21_N18,unsat,139.9383
CIFAR_P18_N34,outofmemory,92.808
CIFAR_P60_N7,NnenumError(Return code: 1),9.9077
CIFAR_P45_N12,NnenumError(Return code: 1),10.3218
CIFAR_P21_N12,NnenumError(Return code: 1),8.2381
CIFAR_P0_N7,NnenumError(Return code: 1),10.2124
CIFAR_P7_N13,outofmemory,96.695
CIFAR_P17_N46,NnenumError(Return code: 1),10.7503
CIFAR_P18_N21,NnenumError(Return code: 1),11.0068
CIFAR_P72_N41,NnenumError(Return code: 1),11.0852
CIFAR_P97_N44,NnenumError(Return code: 1),12.1252
CIFAR_P61_N47,NnenumError(Return code: 1),10.7078
CIFAR_P70_N12,NnenumError(Return code: 1),14.7005
CIFAR_P34_N6,NnenumError(Return code: 1),13.4068
CIFAR_P46_N7,NnenumError(Return code: 1),12.7681
CIFAR_P4_N16,NnenumError(Return code: 1),10.4578
CIFAR_P69_N3,NnenumError(Return code: 1),10.4699
CIFAR_P16_N3,NnenumError(Return code: 1),6.6778
CIFAR_P36_N34,outofmemory,101.922
CIFAR_P94_N29,NnenumError(Return code: 1),6.1327
CIFAR_P69_N22,NnenumError(Return code: 1),6.8513
CIFAR_P36_N3,NnenumError(Return code: 1),7.0097
CIFAR_P35_N16,NnenumError(Return code: 1),6.173
CIFAR_P56_N24,NnenumError(Return code: 1),7.1455
CIFAR_P75_N20,NnenumError(Return code: 1),10.0645
CIFAR_P10_N16,NnenumError(Return code: 1),8.7328
CIFAR_P63_N33,NnenumError(Return code: 1),9.9518
CIFAR_P15_N3,NnenumError(Return code: 1),9.5333
CIFAR_P41_N27,NnenumError(Return code: 1),10.1493
CIFAR_P83_N21,NnenumError(Return code: 1),10.3781
CIFAR_P30_N16,NnenumError(Return code: 1),9.6408
CIFAR_P46_N41,NnenumError(Return code: 1),10.4371
CIFAR_P54_N18,outofmemory,84.802
CIFAR_P75_N35,NnenumError(Return code: 1),12.4803
CIFAR_P8_N29,NnenumError(Return code: 1),11.2923
CIFAR_P39_N4,unsat,181.9965
CIFAR_P22_N47,NnenumError(Return code: 1),11.3817
CIFAR_P57_N25,outofmemory,108.841
CIFAR_P95_N28,NnenumError(Return code: 1),12.6706
CIFAR_P60_N38,NnenumError(Return code: 1),11.0592
CIFAR_P16_N16,NnenumError(Return code: 1),8.696
CIFAR_P20_N13,outofmemory,88.227
CIFAR_P13_N42,outofmemory,82.912
CIFAR_P80_N28,NnenumError(Return code: 1),9.251
CIFAR_P57_N13,outofmemory,113.901
CIFAR_P56_N8,NnenumError(Return code: 1),9.1918
CIFAR_P87_N25,outofmemory,174.177
CIFAR_P53_N7,NnenumError(Return code: 1),11.1356
CIFAR_P71_N30,NnenumError(Return code: 1),11.54
CIFAR_P89_N2,outofmemory,165.118
CIFAR_P88_N41,NnenumError(Return code: 1),10.9716
CIFAR_P8_N33,NnenumError(Return code: 1),9.8014
CIFAR_P0_N25,outofmemory,219.89
CIFAR_P73_N34,outofmemory,101.826
CIFAR_P31_N20,NnenumError(Return code: 1),13.799
CIFAR_P14_N23,NnenumError(Return code: 1),12.8889
CIFAR_P42_N19,NnenumError(Return code: 1),11.603
CIFAR_P3_N20,NnenumError(Return code: 1),12.896
CIFAR_P81_N20,NnenumError(Return code: 1),11.768
CIFAR_P41_N47,NnenumError(Return code: 1),11.204
CIFAR_P55_N28,NnenumError(Return code: 1),12.0351
CIFAR_P70_N9,NnenumError(Return code: 1),15.1105
CIFAR_P37_N25,outofmemory,128.932
CIFAR_P40_N6,NnenumError(Return code: 1),8.5204
CIFAR_P24_N6,NnenumError(Return code: 1),9.8935
CIFAR_P20_N20,NnenumError(Return code: 1),10.5209
CIFAR_P1_N6,NnenumError(Return code: 1),10.2548
CIFAR_P53_N5,outofmemory,173.911
CIFAR_P97_N7,NnenumError(Return code: 1),11.7153
CIFAR_P9_N17,outofmemory,96.026
CIFAR_P21_N7,NnenumError(Return code: 1),11.9988
CIFAR_P63_N38,NnenumError(Return code: 1),12.1424
CIFAR_P79_N6,NnenumError(Return code: 1),11.9572
CIFAR_P95_N41,NnenumError(Return code: 1),13.6613
CIFAR_P19_N14,NnenumError(Return code: 1),13.9344
CIFAR_P52_N3,NnenumError(Return code: 1),11.1095
CIFAR_P30_N7,NnenumError(Return code: 1),12.4201
CIFAR_P10_N37,NnenumError(Return code: 1),12.2731
CIFAR_P91_N21,NnenumError(Return code: 1),13.2164
CIFAR_P58_N28,NnenumError(Return code: 1),13.2564
CIFAR_P82_N2,outofmemory,163.768
CIFAR_P20_N33,NnenumError(Return code: 1),10.4769
CIFAR_P72_N25,outofmemory,222.94
CIFAR_P63_N25,outofmemory,238.171
CIFAR_P40_N16,NnenumError(Return code: 1),8.0243
CIFAR_P80_N6,NnenumError(Return code: 1),9.1828
CIFAR_P17_N18,outofmemory,120.642
CIFAR_P46_N37,NnenumError(Return code: 1),9.9603
CIFAR_P8_N45,NnenumError(Return code: 1),10.523
CIFAR_P93_N2,outofmemory,212.757
CIFAR_P86_N26,NnenumError(Return code: 1),10.3488
CIFAR_P73_N32,outofmemory,104.672
CIFAR_P87_N9,NnenumError(Return code: 1),16.1202
CIFAR_P35_N31,NnenumError(Return code: 1),13.1106
CIFAR_P92_N17,outofmemory,97.772
CIFAR_P15_N27,NnenumError(Return code: 1),11.2346
CIFAR_P41_N6,NnenumError(Return code: 1),12.4659
CIFAR_P83_N26,NnenumError(Return code: 1),13.4755
CIFAR_P86_N43,NnenumError(Return code: 1),13.6082
CIFAR_P66_N45,NnenumError(Return code: 1),12.9789
CIFAR_P0_N45,NnenumError(Return code: 1),12.3871
CIFAR_P36_N18,outofmemory,241.612
CIFAR_P32_N1,NnenumError(Return code: 1),11.8988
CIFAR_P95_N4,unsat,196.0024
CIFAR_P94_N37,NnenumError(Return code: 1),9.3479
CIFAR_P1_N2,outofmemory,147.086
CIFAR_P4_N17,outofmemory,97.21
CIFAR_P72_N7,NnenumError(Return code: 1),10.1273
CIFAR_P77_N30,NnenumError(Return code: 1),10.6212
CIFAR_P7_N19,NnenumError(Return code: 1),9.3597
CIFAR_P60_N34,outofmemory,116.248
CIFAR_P54_N23,NnenumError(Return code: 1),10.9703
CIFAR_P60_N33,NnenumError(Return code: 1),10.6484
CIFAR_P34_N7,NnenumError(Return code: 1),13.0543
CIFAR_P87_N43,NnenumError(Return code: 1),12.1949
CIFAR_P6_N20,NnenumError(Return code: 1),11.4075
CIFAR_P71_N31,NnenumError(Return code: 1),11.741
CIFAR_P48_N37,NnenumError(Return code: 1),12.3566
CIFAR_P33_N9,NnenumError(Return code: 1),16.8507
CIFAR_P81_N16,NnenumError(Return code: 1),13.4948
CIFAR_P5_N37,NnenumError(Return code: 1),14.0391
CIFAR_P33_N34,outofmemory,111.937
CIFAR_P27_N29,NnenumError(Return code: 1),13.0631
CIFAR_P34_N35,NnenumError(Return code: 1),10.7522
CIFAR_P20_N3,NnenumError(Return code: 1),8.3883
CIFAR_P41_N38,NnenumError(Return code: 1),7.985
CIFAR_P97_N16,NnenumError(Return code: 1),7.2643
CIFAR_P68_N37,NnenumError(Return code: 1),8.0839
CIFAR_P48_N1,NnenumError(Return code: 1),9.3535
CIFAR_P15_N31,NnenumError(Return code: 1),7.4477
CIFAR_P76_N28,NnenumError(Return code: 1),8.1595
CIFAR_P64_N15,outofmemory,169.501
CIFAR_P29_N28,NnenumError(Return code: 1),8.3657
CIFAR_P19_N20,NnenumError(Return code: 1),7.6
CIFAR_P4_N15,outofmemory,238.148
CIFAR_P23_N45,NnenumError(Return code: 1),12.4032
CIFAR_P96_N32,outofmemory,148.162
CIFAR_P58_N19,NnenumError(Return code: 1),10.4014
CIFAR_P36_N26,NnenumError(Return code: 1),10.9861
CIFAR_P43_N31,NnenumError(Return code: 1),11.972
CIFAR_P84_N6,NnenumError(Return code: 1),10.8831
CIFAR_P90_N47,NnenumError(Return code: 1),10.7786
CIFAR_P19_N12,NnenumError(Return code: 1),10.4006
CIFAR_P15_N14,NnenumError(Return code: 1),11.8801
CIFAR_P87_N18,outofmemory,108.413
CIFAR_P31_N43,NnenumError(Return code: 1),12.0318
CIFAR_P89_N41,NnenumError(Return code: 1),10.7065
CIFAR_P25_N4,unsat,210.902
CIFAR_P25_N31,NnenumError(Return code: 1),10.2535
CIFAR_P81_N6,NnenumError(Return code: 1),10.5314
CIFAR_P9_N15,outofmemory,142.46
CIFAR_P50_N7,NnenumError(Return code: 1),8.7924
CIFAR_P32_N29,NnenumError(Return code: 1),10.0992
CIFAR_P18_N38,NnenumError(Return code: 1),11.4864
CIFAR_P12_N43,NnenumError(Return code: 1),9.7204
CIFAR_P70_N44,NnenumError(Return code: 1),11.2158
CIFAR_P46_N13,outofmemory,111.197
CIFAR_P15_N20,NnenumError(Return code: 1),12.6764
CIFAR_P44_N37,NnenumError(Return code: 1),11.9542
CIFAR_P72_N34,outofmemory,129.494
CIFAR_P47_N32,outofmemory,114.498
CIFAR_P62_N15,outofmemory,386.469
CIFAR_P5_N46,NnenumError(Return code: 1),12.7624
CIFAR_P6_N25,outofmemory,150.713
CIFAR_P10_N21,NnenumError(Return code: 1),12.2636
CIFAR_P5_N8,NnenumError(Return code: 1),11.5347
CIFAR_P72_N31,NnenumError(Return code: 1),11.4347
CIFAR_P92_N43,NnenumError(Return code: 1),11.4923
CIFAR_P11_N6,NnenumError(Return code: 1),10.3517
CIFAR_P62_N20,NnenumError(Return code: 1),11.4239
CIFAR_P66_N34,outofmemory,115.697
CIFAR_P50_N46,NnenumError(Return code: 1),9.9156
CIFAR_P16_N46,NnenumError(Return code: 1),10.6539
CIFAR_P68_N22,NnenumError(Return code: 1),10.0137
CIFAR_P77_N42,outofmemory,120.335
CIFAR_P66_N17,outofmemory,107.064
CIFAR_P73_N3,NnenumError(Return code: 1),8.4844
CIFAR_P13_N8,NnenumError(Return code: 1),10.3099
CIFAR_P33_N20,NnenumError(Return code: 1),11.7052
CIFAR_P25_N16,NnenumError(Return code: 1),9.9465
CIFAR_P57_N18,outofmemory,111.974
CIFAR_P78_N3,NnenumError(Return code: 1),9.8982
CIFAR_P62_N35,NnenumError(Return code: 1),10.6707
CIFAR_P61_N43,NnenumError(Return code: 1),10.2116
CIFAR_P13_N4,unsat,238.987
CIFAR_P45_N30,NnenumError(Return code: 1),10.6693
CIFAR_P48_N46,NnenumError(Return code: 1),11.8414
CIFAR_P60_N8,NnenumError(Return code: 1),11.3386
CIFAR_P70_N5,outofmemory,526.298
CIFAR_P26_N27,NnenumError(Return code: 1),11.1188
CIFAR_P29_N29,NnenumError(Return code: 1),10.3617
CIFAR_P60_N22,NnenumError(Return code: 1),10.8754
CIFAR_P69_N30,NnenumError(Return code: 1),10.8629
CIFAR_P78_N47,NnenumError(Return code: 1),10.5646
CIFAR_P89_N35,NnenumError(Return code: 1),9.6803
CIFAR_P36_N37,NnenumError(Return code: 1),10.6207
CIFAR_P34_N20,NnenumError(Return code: 1),10.78
CIFAR_P64_N25,outofmemory,155.537
CIFAR_P4_N13,outofmemory,151.33
CIFAR_P37_N18,outofmemory,114.582
CIFAR_P4_N42,outofmemory,115.06
CIFAR_P82_N27,NnenumError(Return code: 1),9.8664
CIFAR_P35_N18,unsat,198.6903
CIFAR_P45_N26,NnenumError(Return code: 1),12.3544
CIFAR_P45_N2,outofmemory,170.551
CIFAR_P45_N41,NnenumError(Return code: 1),13.0459
CIFAR_P8_N8,NnenumError(Return code: 1),13.5855
CIFAR_P80_N2,outofmemory,214.178
CIFAR_P96_N45,NnenumError(Return code: 1),13.0681
CIFAR_P25_N27,NnenumError(Return code: 1),13.4307
CIFAR_P23_N38,NnenumError(Return code: 1),14.8414
CIFAR_P0_N26,NnenumError(Return code: 1),13.6792
CIFAR_P40_N26,NnenumError(Return code: 1),13.2903
CIFAR_P91_N26,NnenumError(Return code: 1),12.4726
CIFAR_P69_N20,NnenumError(Return code: 1),13.0472
CIFAR_P9_N25,outofmemory,173.095
CIFAR_P14_N25,outofmemory,171.532
CIFAR_P6_N29,NnenumError(Return code: 1),10.0483
CIFAR_P75_N24,NnenumError(Return code: 1),12.5974
CIFAR_P78_N46,NnenumError(Return code: 1),12.2758
CIFAR_P83_N15,outofmemory,219.731
CIFAR_P13_N15,outofmemory,188.691
CIFAR_P67_N5,outofmemory,543.242
CIFAR_P27_N38,NnenumError(Return code: 1),12.2213
CIFAR_P93_N42,outofmemory,126.303
CIFAR_P58_N13,outofmemory,177.583
CIFAR_P84_N7,NnenumError(Return code: 1),12.708
CIFAR_P60_N25,outofmemory,175.465
CIFAR_P27_N14,NnenumError(Return code: 1),16.374
CIFAR_P98_N17,outofmemory,243.164
CIFAR_P53_N27,NnenumError(Return code: 1),14.8568
CIFAR_P80_N27,NnenumError(Return code: 1),13.0766
CIFAR_P24_N22,NnenumError(Return code: 1),13.8754
CIFAR_P94_N16,NnenumError(Return code: 1),12.6816
CIFAR_P91_N17,outofmemory,155.518
CIFAR_P94_N43,NnenumError(Return code: 1),12.5687
CIFAR_P10_N24,NnenumError(Return code: 1),11.5583
CIFAR_P0_N18,outofmemory,129.926
CIFAR_P15_N29,NnenumError(Return code: 1),10.5465
CIFAR_P57_N38,NnenumError(Return code: 1),10.5236
CIFAR_P26_N9,NnenumError(Return code: 1),14.2881
CIFAR_P42_N37,NnenumError(Return code: 1),11.4185
CIFAR_P81_N15,outofmemory,151.942
CIFAR_P14_N28,NnenumError(Return code: 1),11.4655
CIFAR_P89_N13,outofmemory,129.633
CIFAR_P29_N4,outofmemory,138.463
CIFAR_P88_N12,NnenumError(Return code: 1),10.5638
CIFAR_P60_N20,NnenumError(Return code: 1),13.4748
CIFAR_P72_N43,NnenumError(Return code: 1),13.9452
CIFAR_P87_N42,outofmemory,131.33
CIFAR_P44_N14,NnenumError(Return code: 1),13.1021
CIFAR_P81_N44,NnenumError(Return code: 1),13.4889
CIFAR_P51_N14,NnenumError(Return code: 1),14.1205
CIFAR_P19_N31,NnenumError(Return code: 1),13.3972
CIFAR_P68_N15,outofmemory,163.488
CIFAR_P60_N12,NnenumError(Return code: 1),10.8233
CIFAR_P54_N37,NnenumError(Return code: 1),9.9027
CIFAR_P69_N23,NnenumError(Return code: 1),10.4404
CIFAR_P60_N23,NnenumError(Return code: 1),12.0625
CIFAR_P83_N41,NnenumError(Return code: 1),11.4462
CIFAR_P70_N47,NnenumError(Return code: 1),10.0645
CIFAR_P52_N14,NnenumError(Return code: 1),11.5983
CIFAR_P11_N18,outofmemory,123.713
CIFAR_P65_N26,NnenumError(Return code: 1),11.4884
CIFAR_P72_N35,NnenumError(Return code: 1),11.2717
CIFAR_P92_N37,NnenumError(Return code: 1),12.425
CIFAR_P51_N6,NnenumError(Return code: 1),12.384
CIFAR_P80_N46,NnenumError(Return code: 1),12.0189
CIFAR_P38_N2,outofmemory,166.985
CIFAR_P30_N41,NnenumError(Return code: 1),12.1
CIFAR_P33_N21,NnenumError(Return code: 1),11.7835
CIFAR_P23_N5,outofmemory,154.32
CIFAR_P95_N26,NnenumError(Return code: 1),11.9833
CIFAR_P60_N31,NnenumError(Return code: 1),12.3096
CIFAR_P97_N2,outofmemory,235.887
CIFAR_P52_N31,NnenumError(Return code: 1),10.9888
CIFAR_P26_N3,NnenumError(Return code: 1),11.9434
CIFAR_P32_N22,NnenumError(Return code: 1),10.546
CIFAR_P56_N27,NnenumError(Return code: 1),10.7617
CIFAR_P69_N5,outofmemory,159.556
CIFAR_P74_N45,NnenumError(Return code: 1),11.4181
CIFAR_P28_N16,NnenumError(Return code: 1),9.377
CIFAR_P42_N9,NnenumError(Return code: 1),16.0441
CIFAR_P18_N30,NnenumError(Return code: 1),11.8779
CIFAR_P45_N38,NnenumError(Return code: 1),11.8935
CIFAR_P34_N18,outofmemory,127.609
CIFAR_P41_N19,NnenumError(Return code: 1),11.3914
CIFAR_P84_N43,NnenumError(Return code: 1),13.2161
CIFAR_P16_N2,outofmemory,176.766
CIFAR_P29_N17,outofmemory,113.903
CIFAR_P9_N6,NnenumError(Return code: 1),14.3889
CIFAR_P8_N32,outofmemory,180.141
CIFAR_P75_N44,NnenumError(Return code: 1),14.2859
CIFAR_P19_N47,NnenumError(Return code: 1),11.5353
CIFAR_P25_N29,NnenumError(Return code: 1),11.47
CIFAR_P13_N37,NnenumError(Return code: 1),12.4392
CIFAR_P6_N23,NnenumError(Return code: 1),14.0587
CIFAR_P49_N21,NnenumError(Return code: 1),12.6613
CIFAR_P60_N19,NnenumError(Return code: 1),10.9528
CIFAR_P2_N13,outofmemory,123.113
CIFAR_P43_N26,NnenumError(Return code: 1),11.5377
CIFAR_P28_N22,NnenumError(Return code: 1),9.0538
CIFAR_P34_N2,outofmemory,170.09
CIFAR_P48_N9,NnenumError(Return code: 1),14.478
CIFAR_P79_N1,NnenumError(Return code: 1),11.3708
CIFAR_P76_N3,NnenumError(Return code: 1),10.2327
CIFAR_P20_N26,NnenumError(Return code: 1),10.1783
CIFAR_P82_N41,NnenumError(Return code: 1),11.1909
CIFAR_P87_N4,outofmemory,157.168
CIFAR_P31_N4,outofmemory,189.037
CIFAR_P16_N7,NnenumError(Return code: 1),10.4029
CIFAR_P25_N15,unsat,322.3194
CIFAR_P91_N12,NnenumError(Return code: 1),9.422
CIFAR_P1_N27,NnenumError(Return code: 1),9.994
CIFAR_P75_N29,NnenumError(Return code: 1),9.9559
CIFAR_P97_N26,NnenumError(Return code: 1),11.2445
CIFAR_P63_N44,NnenumError(Return code: 1),12.991
CIFAR_P63_N28,NnenumError(Return code: 1),12.5751
CIFAR_P38_N35,NnenumError(Return code: 1),11.0943
CIFAR_P37_N2,outofmemory,175.849
CIFAR_P18_N2,outofmemory,170.175
CIFAR_P66_N23,NnenumError(Return code: 1),12.872
CIFAR_P73_N33,NnenumError(Return code: 1),11.7803
CIFAR_P38_N18,outofmemory,123.51
CIFAR_P27_N30,NnenumError(Return code: 1),12.9813
CIFAR_P59_N22,NnenumError(Return code: 1),10.5187
CIFAR_P86_N29,NnenumError(Return code: 1),13.2816
CIFAR_P72_N21,NnenumError(Return code: 1),14.0815
CIFAR_P84_N12,NnenumError(Return code: 1),12.4858
CIFAR_P67_N47,NnenumError(Return code: 1),13.0022
CIFAR_P15_N38,NnenumError(Return code: 1),13.6003
CIFAR_P28_N46,NnenumError(Return code: 1),14.0684
CIFAR_P9_N34,outofmemory,135.82
CIFAR_P68_N25,outofmemory,173.222
CIFAR_P72_N42,outofmemory,141.294
CIFAR_P68_N42,outofmemory,140.049
CIFAR_P15_N17,outofmemory,119.311
CIFAR_P15_N16,NnenumError(Return code: 1),12.427
CIFAR_P52_N38,NnenumError(Return code: 1),12.4404
CIFAR_P37_N12,NnenumError(Return code: 1),12.2787
CIFAR_P82_N19,NnenumError(Return code: 1),12.0292
CIFAR_P29_N13,outofmemory,221.845
CIFAR_P59_N21,NnenumError(Return code: 1),12.2191
CIFAR_P50_N44,NnenumError(Return code: 1),12.0
CIFAR_P80_N7,NnenumError(Return code: 1),11.4067
CIFAR_P80_N43,NnenumError(Return code: 1),11.4354
CIFAR_P67_N8,NnenumError(Return code: 1),10.8803
CIFAR_P77_N15,outofmemory,194.98
CIFAR_P42_N16,NnenumError(Return code: 1),10.9427
CIFAR_P78_N18,outofmemory,134.437
CIFAR_P75_N41,NnenumError(Return code: 1),12.8309
CIFAR_P56_N18,outofmemory,134.352
CIFAR_P95_N1,NnenumError(Return code: 1),13.1199
CIFAR_P27_N35,NnenumError(Return code: 1),12.5898
CIFAR_P21_N22,NnenumError(Return code: 1),11.3223
CIFAR_P80_N34,outofmemory,127.5
CIFAR_P54_N34,outofmemory,127.574
CIFAR_P22_N41,NnenumError(Return code: 1),13.2556
CIFAR_P84_N24,NnenumError(Return code: 1),13.048
CIFAR_P50_N19,NnenumError(Return code: 1),13.3412
CIFAR_P18_N28,NnenumError(Return code: 1),14.9972
CIFAR_P42_N2,outofmemory,288.354
CIFAR_P31_N29,NnenumError(Return code: 1),13.2322
CIFAR_P44_N16,NnenumError(Return code: 1),12.0977
CIFAR_P84_N1,NnenumError(Return code: 1),13.4889
CIFAR_P14_N9,NnenumError(Return code: 1),16.8739
CIFAR_P7_N42,outofmemory,124.741
CIFAR_P28_N45,NnenumError(Return code: 1),12.8482
CIFAR_P89_N19,NnenumError(Return code: 1),11.5547
CIFAR_P30_N8,NnenumError(Return code: 1),10.3067
CIFAR_P2_N32,outofmemory,151.178
CIFAR_P34_N13,outofmemory,129.523
CIFAR_P53_N42,outofmemory,136.314
CIFAR_P43_N30,NnenumError(Return code: 1),11.9203
CIFAR_P57_N35,NnenumError(Return code: 1),11.0379
CIFAR_P44_N46,NnenumError(Return code: 1),12.1093
CIFAR_P80_N22,NnenumError(Return code: 1),11.6672
CIFAR_P11_N23,NnenumError(Return code: 1),12.6899
CIFAR_P43_N16,NnenumError(Return code: 1),12.0921
CIFAR_P38_N47,NnenumError(Return code: 1),11.1057
CIFAR_P90_N7,NnenumError(Return code: 1),13.6676
CIFAR_P91_N16,NnenumError(Return code: 1),12.1789
CIFAR_P18_N24,NnenumError(Return code: 1),15.034
CIFAR_P38_N22,NnenumError(Return code: 1),12.9238
CIFAR_P8_N14,NnenumError(Return code: 1),13.2191
CIFAR_P57_N20,NnenumError(Return code: 1),11.9618
CIFAR_P37_N43,NnenumError(Return code: 1),12.8907
CIFAR_P98_N37,NnenumError(Return code: 1),12.8941
CIFAR_P83_N31,NnenumError(Return code: 1),11.2482
CIFAR_P3_N30,NnenumError(Return code: 1),11.8276
CIFAR_P17_N13,outofmemory,119.8
CIFAR_P14_N37,NnenumError(Return code: 1),13.0166
CIFAR_P64_N22,NnenumError(Return code: 1),11.3178
CIFAR_P37_N47,NnenumError(Return code: 1),10.6637
CIFAR_P8_N16,NnenumError(Return code: 1),9.6145
CIFAR_P36_N6,NnenumError(Return code: 1),10.5511
CIFAR_P60_N47,NnenumError(Return code: 1),9.6467
CIFAR_P32_N33,NnenumError(Return code: 1),10.6537
CIFAR_P84_N46,NnenumError(Return code: 1),10.6584
CIFAR_P44_N18,outofmemory,126.573
CIFAR_P24_N9,NnenumError(Return code: 1),14.007
CIFAR_P58_N32,outofmemory,186.843
CIFAR_P35_N42,unsat,162.6366
CIFAR_P73_N8,NnenumError(Return code: 1),11.0104
CIFAR_P99_N23,NnenumError(Return code: 1),12.8112
CIFAR_P94_N14,NnenumError(Return code: 1),12.7478
CIFAR_P75_N42,unsat,166.031
CIFAR_P77_N12,NnenumError(Return code: 1),12.2159
CIFAR_P90_N31,NnenumError(Return code: 1),12.984
CIFAR_P27_N16,NnenumError(Return code: 1),12.2351
CIFAR_P89_N4,unsat,269.1012
CIFAR_P90_N18,outofmemory,117.379
CIFAR_P74_N6,NnenumError(Return code: 1),12.8761
CIFAR_P54_N4,unsat,264.016
CIFAR_P74_N33,NnenumError(Return code: 1),13.5097
CIFAR_P89_N1,NnenumError(Return code: 1),13.0048
CIFAR_P14_N19,NnenumError(Return code: 1),12.603
CIFAR_P78_N5,outofmemory,173.022
CIFAR_P3_N28,NnenumError(Return code: 1),12.6644
CIFAR_P30_N33,NnenumError(Return code: 1),12.9706
CIFAR_P42_N38,NnenumError(Return code: 1),13.9237
CIFAR_P23_N32,outofmemory,160.009
CIFAR_P34_N27,NnenumError(Return code: 1),12.5628
CIFAR_P16_N14,NnenumError(Return code: 1),14.1452
CIFAR_P79_N34,outofmemory,133.709
CIFAR_P32_N44,NnenumError(Return code: 1),14.3268
CIFAR_P87_N27,NnenumError(Return code: 1),12.3641
CIFAR_P31_N31,NnenumError(Return code: 1),13.1096
CIFAR_P2_N17,outofmemory,129.34
CIFAR_P67_N38,NnenumError(Return code: 1),12.9128
CIFAR_P74_N24,NnenumError(Return code: 1),13.0742
CIFAR_P42_N18,outofmemory,182.518
CIFAR_P58_N37,NnenumError(Return code: 1),13.1957
CIFAR_P74_N12,NnenumError(Return code: 1),11.9077
CIFAR_P58_N23,NnenumError(Return code: 1),13.5294
CIFAR_P21_N30,NnenumError(Return code: 1),12.2342
CIFAR_P35_N12,NnenumError(Return code: 1),12.0742
CIFAR_P9_N5,outofmemory,175.132
CIFAR_P71_N27,NnenumError(Return code: 1),11.3639
CIFAR_P21_N14,NnenumError(Return code: 1),13.1178
CIFAR_P57_N30,NnenumError(Return code: 1),13.5089
CIFAR_P53_N2,outofmemory,225.163
CIFAR_P55_N2,outofmemory,183.028
CIFAR_P79_N23,NnenumError(Return code: 1),13.3182
CIFAR_P19_N41,NnenumError(Return code: 1),13.834
CIFAR_P42_N35,NnenumError(Return code: 1),11.8986
CIFAR_P71_N24,NnenumError(Return code: 1),13.0571
CIFAR_P77_N5,outofmemory,230.278
CIFAR_P60_N17,outofmemory,139.922
CIFAR_P75_N46,NnenumError(Return code: 1),12.2264
CIFAR_P49_N42,outofmemory,136.832
CIFAR_P56_N44,NnenumError(Return code: 1),13.2352
CIFAR_P23_N8,NnenumError(Return code: 1),12.1313
CIFAR_P38_N30,NnenumError(Return code: 1),11.6366
CIFAR_P69_N33,NnenumError(Return code: 1),11.5401
CIFAR_P40_N22,NnenumError(Return code: 1),10.3517
CIFAR_P90_N38,NnenumError(Return code: 1),10.3596
CIFAR_P42_N27,NnenumError(Return code: 1),9.9791
CIFAR_P84_N29,NnenumError(Return code: 1),8.7965
CIFAR_P71_N47,NnenumError(Return code: 1),9.0956
CIFAR_P85_N21,NnenumError(Return code: 1),10.4863
CIFAR_P23_N20,NnenumError(Return code: 1),10.5194
CIFAR_P52_N6,NnenumError(Return code: 1),11.5914
CIFAR_P68_N28,NnenumError(Return code: 1),10.9186
CIFAR_P80_N8,NnenumError(Return code: 1),10.0959
CIFAR_P73_N26,NnenumError(Return code: 1),10.6914
CIFAR_P59_N35,NnenumError(Return code: 1),9.8763
CIFAR_P24_N45,NnenumError(Return code: 1),11.0217
CIFAR_P24_N46,NnenumError(Return code: 1),10.3188
CIFAR_P97_N25,unsat,540.2274
CIFAR_P90_N30,NnenumError(Return code: 1),10.3669
CIFAR_P96_N14,NnenumError(Return code: 1),9.6136
CIFAR_P76_N23,NnenumError(Return code: 1),11.0334
CIFAR_P24_N5,outofmemory,226.059
CIFAR_P51_N1,NnenumError(Return code: 1),12.2445
CIFAR_P48_N2,outofmemory,178.256
