ProblemId,Result,TotalTime
CIFAR_P9_N37,BabTranslatorError(Unsupported computation graph detected),1.5634
CIFAR_P67_N24,BabTranslatorError(Unsupported computation graph detected),1.5132
CIFAR_P78_N35,BabTranslatorError(Unsupported computation graph detected),1.5503
CIFAR_P71_N46,BabTranslatorError(Unsupported computation graph detected),1.7918
CIFAR_P7_N28,BabTranslatorError(Unsupported computation graph detected),1.2781
CIFAR_P49_N12,BabTranslatorError(Unsupported computation graph detected),1.1402
CIFAR_P30_N37,BabTranslatorError(Unsupported computation graph detected),2.1214
CIFAR_P68_N47,BabTranslatorError(Unsupported computation graph detected),1.0835
CIFAR_P38_N4,timeout,3600.009
CIFAR_P8_N4,timeout,3600.026
CIFAR_P3_N38,BabTranslatorError(Unsupported computation graph detected),1.6263
CIFAR_P17_N37,BabTranslatorError(Unsupported computation graph detected),1.54
CIFAR_P76_N33,BabTranslatorError(Unsupported computation graph detected),1.319
CIFAR_P48_N26,BabTranslatorError(Unsupported computation graph detected),1.5999
CIFAR_P53_N27,BabTranslatorError(Unsupported computation graph detected),1.1569
CIFAR_P97_N25,outofmemory,176.996
CIFAR_P39_N22,BabTranslatorError(Unsupported computation graph detected),1.0133
CIFAR_P69_N17,sat,579.9577
CIFAR_P15_N9,BabTranslatorError(Unsupported computation graph detected),2.7346
CIFAR_P9_N25,outofmemory,182.157
CIFAR_P12_N3,BabTranslatorError(Unsupported computation graph detected),1.4413
CIFAR_P17_N45,BabTranslatorError(Unsupported computation graph detected),1.5978
CIFAR_P39_N6,BabTranslatorError(Unsupported computation graph detected),1.9711
CIFAR_P59_N32,sat,1489.124
CIFAR_P31_N13,timeout,3600.015
CIFAR_P50_N34,sat,2515.1328
CIFAR_P66_N28,BabTranslatorError(Unsupported computation graph detected),1.8243
CIFAR_P26_N13,timeout,3600.008
CIFAR_P55_N18,sat,2134.8152
CIFAR_P57_N14,BabTranslatorError(Unsupported computation graph detected),1.5225
CIFAR_P64_N27,BabTranslatorError(Unsupported computation graph detected),1.1755
CIFAR_P40_N17,timeout,3600.026
CIFAR_P47_N41,BabTranslatorError(Unsupported computation graph detected),1.8885
CIFAR_P54_N2,timeout,3600.016
CIFAR_P69_N3,BabTranslatorError(Unsupported computation graph detected),1.2429
CIFAR_P20_N1,BabTranslatorError(Unsupported computation graph detected),1.4809
CIFAR_P72_N3,BabTranslatorError(Unsupported computation graph detected),1.3976
CIFAR_P8_N16,BabTranslatorError(Unsupported computation graph detected),1.167
CIFAR_P61_N28,BabTranslatorError(Unsupported computation graph detected),1.469
CIFAR_P40_N27,BabTranslatorError(Unsupported computation graph detected),1.1773
CIFAR_P18_N46,BabTranslatorError(Unsupported computation graph detected),1.4395
CIFAR_P66_N22,BabTranslatorError(Unsupported computation graph detected),1.1147
CIFAR_P52_N5,outofmemory,179.844
CIFAR_P22_N29,BabTranslatorError(Unsupported computation graph detected),1.2202
CIFAR_P85_N16,BabTranslatorError(Unsupported computation graph detected),1.4868
CIFAR_P12_N43,BabTranslatorError(Unsupported computation graph detected),1.4763
CIFAR_P30_N45,BabTranslatorError(Unsupported computation graph detected),1.6873
CIFAR_P82_N5,outofmemory,181.557
CIFAR_P19_N45,BabTranslatorError(Unsupported computation graph detected),1.7706
CIFAR_P23_N35,BabTranslatorError(Unsupported computation graph detected),1.7216
CIFAR_P18_N26,BabTranslatorError(Unsupported computation graph detected),1.1865
CIFAR_P53_N18,timeout,3600.028
CIFAR_P38_N5,outofmemory,181.738
CIFAR_P79_N5,outofmemory,183.292
CIFAR_P4_N28,BabTranslatorError(Unsupported computation graph detected),1.6746
CIFAR_P87_N16,BabTranslatorError(Unsupported computation graph detected),0.9955
CIFAR_P88_N13,sat,1582.4008
CIFAR_P69_N9,BabTranslatorError(Unsupported computation graph detected),2.3707
CIFAR_P11_N5,outofmemory,182.499
CIFAR_P35_N20,BabTranslatorError(Unsupported computation graph detected),1.4172
CIFAR_P35_N29,BabTranslatorError(Unsupported computation graph detected),1.0565
CIFAR_P84_N17,timeout,3600.021
CIFAR_P95_N4,timeout,3600.032
CIFAR_P10_N34,sat,2028.1509
CIFAR_P12_N8,BabTranslatorError(Unsupported computation graph detected),1.5179
CIFAR_P74_N16,BabTranslatorError(Unsupported computation graph detected),1.1113
CIFAR_P26_N30,BabTranslatorError(Unsupported computation graph detected),2.0682
CIFAR_P1_N13,sat,1596.6819
CIFAR_P60_N2,timeout,3600.03
CIFAR_P0_N18,timeout,3600.018
CIFAR_P54_N44,BabTranslatorError(Unsupported computation graph detected),1.5109
CIFAR_P75_N22,BabTranslatorError(Unsupported computation graph detected),1.1852
CIFAR_P17_N24,BabTranslatorError(Unsupported computation graph detected),1.3948
CIFAR_P89_N15,timeout,3600.005
CIFAR_P48_N22,BabTranslatorError(Unsupported computation graph detected),1.0396
CIFAR_P90_N9,BabTranslatorError(Unsupported computation graph detected),2.6752
CIFAR_P56_N42,timeout,3600.009
CIFAR_P94_N29,BabTranslatorError(Unsupported computation graph detected),1.1167
CIFAR_P53_N7,BabTranslatorError(Unsupported computation graph detected),1.5133
CIFAR_P75_N16,BabTranslatorError(Unsupported computation graph detected),1.159
CIFAR_P37_N7,BabTranslatorError(Unsupported computation graph detected),1.3336
CIFAR_P37_N18,sat,2365.3236
CIFAR_P69_N25,outofmemory,185.473
CIFAR_P36_N13,sat,1502.8315
CIFAR_P42_N32,timeout,3600.004
CIFAR_P24_N46,BabTranslatorError(Unsupported computation graph detected),1.767
CIFAR_P64_N31,BabTranslatorError(Unsupported computation graph detected),1.4899
CIFAR_P70_N33,BabTranslatorError(Unsupported computation graph detected),1.4657
CIFAR_P2_N26,BabTranslatorError(Unsupported computation graph detected),1.1355
CIFAR_P81_N18,sat,2193.8495
CIFAR_P43_N16,BabTranslatorError(Unsupported computation graph detected),1.4205
CIFAR_P82_N43,BabTranslatorError(Unsupported computation graph detected),1.5839
CIFAR_P92_N42,sat,569.2989
CIFAR_P98_N38,BabTranslatorError(Unsupported computation graph detected),1.4248
CIFAR_P23_N26,BabTranslatorError(Unsupported computation graph detected),1.4282
CIFAR_P4_N4,timeout,3600.015
CIFAR_P79_N22,BabTranslatorError(Unsupported computation graph detected),0.9958
CIFAR_P3_N29,BabTranslatorError(Unsupported computation graph detected),1.1925
CIFAR_P69_N18,timeout,3600.014
CIFAR_P47_N20,BabTranslatorError(Unsupported computation graph detected),1.5101
CIFAR_P7_N45,BabTranslatorError(Unsupported computation graph detected),1.4995
CIFAR_P14_N38,BabTranslatorError(Unsupported computation graph detected),1.5488
CIFAR_P30_N15,timeout,3600.037
CIFAR_P83_N16,BabTranslatorError(Unsupported computation graph detected),1.3144
CIFAR_P89_N19,BabTranslatorError(Unsupported computation graph detected),2.1395
CIFAR_P59_N3,BabTranslatorError(Unsupported computation graph detected),1.2874
CIFAR_P63_N24,BabTranslatorError(Unsupported computation graph detected),1.4555
CIFAR_P26_N29,BabTranslatorError(Unsupported computation graph detected),1.1211
CIFAR_P99_N18,sat,2311.1501
CIFAR_P83_N29,BabTranslatorError(Unsupported computation graph detected),1.0596
CIFAR_P20_N43,BabTranslatorError(Unsupported computation graph detected),1.3654
CIFAR_P86_N12,BabTranslatorError(Unsupported computation graph detected),1.1979
CIFAR_P90_N24,BabTranslatorError(Unsupported computation graph detected),1.4289
CIFAR_P57_N4,timeout,3600.006
CIFAR_P26_N20,BabTranslatorError(Unsupported computation graph detected),1.6234
CIFAR_P35_N25,outofmemory,175.806
CIFAR_P72_N18,sat,2113.1388
CIFAR_P75_N3,BabTranslatorError(Unsupported computation graph detected),1.1352
CIFAR_P23_N46,BabTranslatorError(Unsupported computation graph detected),1.7197
CIFAR_P48_N24,BabTranslatorError(Unsupported computation graph detected),1.8785
CIFAR_P70_N44,BabTranslatorError(Unsupported computation graph detected),1.5159
CIFAR_P41_N12,BabTranslatorError(Unsupported computation graph detected),1.312
CIFAR_P86_N22,BabTranslatorError(Unsupported computation graph detected),0.9709
CIFAR_P91_N6,BabTranslatorError(Unsupported computation graph detected),1.9107
CIFAR_P40_N34,sat,2168.0427
CIFAR_P41_N29,BabTranslatorError(Unsupported computation graph detected),1.401
CIFAR_P91_N20,BabTranslatorError(Unsupported computation graph detected),1.4396
CIFAR_P3_N35,BabTranslatorError(Unsupported computation graph detected),1.6872
CIFAR_P95_N25,outofmemory,186.554
CIFAR_P3_N34,timeout,3600.032
CIFAR_P62_N46,BabTranslatorError(Unsupported computation graph detected),1.8519
CIFAR_P32_N5,outofmemory,182.679
CIFAR_P46_N47,BabTranslatorError(Unsupported computation graph detected),1.1567
CIFAR_P7_N24,BabTranslatorError(Unsupported computation graph detected),1.2065
CIFAR_P28_N47,BabTranslatorError(Unsupported computation graph detected),0.9038
CIFAR_P19_N24,BabTranslatorError(Unsupported computation graph detected),1.5685
CIFAR_P31_N34,sat,2098.5027
CIFAR_P27_N12,BabTranslatorError(Unsupported computation graph detected),1.0681
CIFAR_P99_N17,timeout,3600.026
CIFAR_P38_N22,BabTranslatorError(Unsupported computation graph detected),1.011
CIFAR_P54_N32,timeout,3600.013
CIFAR_P31_N37,BabTranslatorError(Unsupported computation graph detected),1.5133
CIFAR_P62_N45,BabTranslatorError(Unsupported computation graph detected),1.3063
CIFAR_P27_N26,BabTranslatorError(Unsupported computation graph detected),1.5936
CIFAR_P42_N22,BabTranslatorError(Unsupported computation graph detected),0.8891
CIFAR_P25_N5,outofmemory,186.532
CIFAR_P82_N28,BabTranslatorError(Unsupported computation graph detected),1.4674
CIFAR_P37_N31,BabTranslatorError(Unsupported computation graph detected),1.528
CIFAR_P1_N29,BabTranslatorError(Unsupported computation graph detected),1.4996
CIFAR_P65_N1,BabTranslatorError(Unsupported computation graph detected),1.3399
CIFAR_P73_N27,BabTranslatorError(Unsupported computation graph detected),1.1659
CIFAR_P77_N35,BabTranslatorError(Unsupported computation graph detected),2.0434
CIFAR_P81_N12,BabTranslatorError(Unsupported computation graph detected),1.3881
CIFAR_P2_N9,BabTranslatorError(Unsupported computation graph detected),3.1488
CIFAR_P14_N27,BabTranslatorError(Unsupported computation graph detected),1.3481
CIFAR_P25_N19,BabTranslatorError(Unsupported computation graph detected),1.9085
CIFAR_P59_N23,BabTranslatorError(Unsupported computation graph detected),1.9582
CIFAR_P9_N5,outofmemory,181.458
CIFAR_P7_N37,BabTranslatorError(Unsupported computation graph detected),1.6782
CIFAR_P4_N2,timeout,3600.022
CIFAR_P18_N13,sat,1521.3727
CIFAR_P63_N20,BabTranslatorError(Unsupported computation graph detected),1.4421
CIFAR_P30_N35,BabTranslatorError(Unsupported computation graph detected),2.1649
CIFAR_P22_N14,BabTranslatorError(Unsupported computation graph detected),1.6097
CIFAR_P27_N2,VerificationRunnerError(IndexError),
CIFAR_P15_N18,timeout,3600.017
CIFAR_P96_N32,sat,1484.9175
CIFAR_P41_N20,BabTranslatorError(Unsupported computation graph detected),1.5558
CIFAR_P61_N25,outofmemory,183.403
CIFAR_P62_N32,timeout,3600.023
CIFAR_P86_N46,BabTranslatorError(Unsupported computation graph detected),1.4942
CIFAR_P54_N31,BabTranslatorError(Unsupported computation graph detected),1.4536
CIFAR_P47_N30,BabTranslatorError(Unsupported computation graph detected),1.9624
CIFAR_P12_N26,BabTranslatorError(Unsupported computation graph detected),1.6417
CIFAR_P47_N27,BabTranslatorError(Unsupported computation graph detected),0.9427
CIFAR_P5_N34,timeout,3600.038
CIFAR_P45_N4,timeout,3600.001
CIFAR_P92_N3,BabTranslatorError(Unsupported computation graph detected),1.2885
CIFAR_P92_N43,BabTranslatorError(Unsupported computation graph detected),1.2142
CIFAR_P70_N37,BabTranslatorError(Unsupported computation graph detected),1.5716
CIFAR_P52_N14,BabTranslatorError(Unsupported computation graph detected),1.7605
CIFAR_P86_N44,BabTranslatorError(Unsupported computation graph detected),1.3465
CIFAR_P79_N3,BabTranslatorError(Unsupported computation graph detected),1.4444
CIFAR_P3_N41,BabTranslatorError(Unsupported computation graph detected),1.3778
CIFAR_P92_N31,BabTranslatorError(Unsupported computation graph detected),1.5127
CIFAR_P26_N1,BabTranslatorError(Unsupported computation graph detected),1.5001
CIFAR_P33_N24,BabTranslatorError(Unsupported computation graph detected),1.5929
CIFAR_P44_N16,BabTranslatorError(Unsupported computation graph detected),1.2614
CIFAR_P27_N1,BabTranslatorError(Unsupported computation graph detected),1.2184
CIFAR_P41_N19,BabTranslatorError(Unsupported computation graph detected),1.7826
CIFAR_P88_N5,outofmemory,181.021
CIFAR_P82_N45,BabTranslatorError(Unsupported computation graph detected),1.5212
CIFAR_P73_N1,BabTranslatorError(Unsupported computation graph detected),1.1894
CIFAR_P81_N47,BabTranslatorError(Unsupported computation graph detected),1.1694
CIFAR_P97_N7,BabTranslatorError(Unsupported computation graph detected),1.6298
CIFAR_P84_N47,BabTranslatorError(Unsupported computation graph detected),1.0269
CIFAR_P82_N18,sat,2167.0725
CIFAR_P71_N26,BabTranslatorError(Unsupported computation graph detected),1.4427
CIFAR_P64_N13,timeout,3600.016
CIFAR_P74_N20,BabTranslatorError(Unsupported computation graph detected),1.2387
CIFAR_P18_N16,BabTranslatorError(Unsupported computation graph detected),0.8788
CIFAR_P85_N19,BabTranslatorError(Unsupported computation graph detected),2.2198
CIFAR_P24_N8,BabTranslatorError(Unsupported computation graph detected),1.2336
CIFAR_P35_N37,BabTranslatorError(Unsupported computation graph detected),1.7526
CIFAR_P36_N32,timeout,3600.038
CIFAR_P57_N9,BabTranslatorError(Unsupported computation graph detected),2.5778
CIFAR_P32_N13,timeout,3600.027
CIFAR_P52_N43,BabTranslatorError(Unsupported computation graph detected),1.5386
CIFAR_P63_N23,BabTranslatorError(Unsupported computation graph detected),1.6278
CIFAR_P89_N23,BabTranslatorError(Unsupported computation graph detected),1.6248
CIFAR_P51_N29,BabTranslatorError(Unsupported computation graph detected),1.18
CIFAR_P0_N25,outofmemory,176.179
CIFAR_P31_N31,BabTranslatorError(Unsupported computation graph detected),1.4276
CIFAR_P91_N46,BabTranslatorError(Unsupported computation graph detected),1.3371
CIFAR_P25_N42,timeout,3600.01
CIFAR_P94_N44,BabTranslatorError(Unsupported computation graph detected),1.5104
CIFAR_P85_N14,BabTranslatorError(Unsupported computation graph detected),1.8828
CIFAR_P25_N27,BabTranslatorError(Unsupported computation graph detected),1.2138
CIFAR_P62_N12,BabTranslatorError(Unsupported computation graph detected),1.3025
CIFAR_P78_N33,BabTranslatorError(Unsupported computation graph detected),1.6501
CIFAR_P0_N26,BabTranslatorError(Unsupported computation graph detected),1.1781
CIFAR_P6_N34,sat,2316.1673
CIFAR_P24_N1,BabTranslatorError(Unsupported computation graph detected),1.2776
CIFAR_P70_N9,BabTranslatorError(Unsupported computation graph detected),2.3732
CIFAR_P73_N9,BabTranslatorError(Unsupported computation graph detected),2.6874
CIFAR_P12_N14,BabTranslatorError(Unsupported computation graph detected),1.8923
CIFAR_P9_N13,sat,1620.7722
CIFAR_P71_N27,BabTranslatorError(Unsupported computation graph detected),1.3325
CIFAR_P82_N33,BabTranslatorError(Unsupported computation graph detected),1.4762
CIFAR_P92_N38,BabTranslatorError(Unsupported computation graph detected),1.2191
CIFAR_P21_N34,timeout,3600.009
CIFAR_P84_N37,BabTranslatorError(Unsupported computation graph detected),1.6816
CIFAR_P14_N32,sat,1574.5724
CIFAR_P14_N15,timeout,3600.006
CIFAR_P20_N29,BabTranslatorError(Unsupported computation graph detected),1.0445
CIFAR_P38_N30,BabTranslatorError(Unsupported computation graph detected),2.2043
CIFAR_P61_N43,BabTranslatorError(Unsupported computation graph detected),1.1973
CIFAR_P78_N26,BabTranslatorError(Unsupported computation graph detected),1.5852
CIFAR_P84_N45,BabTranslatorError(Unsupported computation graph detected),1.5162
CIFAR_P98_N1,BabTranslatorError(Unsupported computation graph detected),1.4346
CIFAR_P91_N18,timeout,3600.011
CIFAR_P67_N13,timeout,3600.025
CIFAR_P23_N2,VerificationRunnerError(IndexError),
CIFAR_P61_N26,BabTranslatorError(Unsupported computation graph detected),1.8925
CIFAR_P72_N34,sat,2102.397
CIFAR_P8_N24,BabTranslatorError(Unsupported computation graph detected),1.6507
CIFAR_P68_N27,BabTranslatorError(Unsupported computation graph detected),1.3281
CIFAR_P18_N18,sat,2545.1252
CIFAR_P17_N38,BabTranslatorError(Unsupported computation graph detected),1.7748
CIFAR_P12_N7,BabTranslatorError(Unsupported computation graph detected),1.8002
CIFAR_P63_N26,BabTranslatorError(Unsupported computation graph detected),1.6556
CIFAR_P68_N6,BabTranslatorError(Unsupported computation graph detected),2.2906
CIFAR_P86_N25,outofmemory,184.014
CIFAR_P33_N3,BabTranslatorError(Unsupported computation graph detected),1.23
CIFAR_P27_N25,outofmemory,181.164
CIFAR_P98_N34,timeout,3600.024
CIFAR_P96_N26,BabTranslatorError(Unsupported computation graph detected),1.2863
CIFAR_P60_N34,sat,1950.6971
CIFAR_P50_N16,BabTranslatorError(Unsupported computation graph detected),1.0228
CIFAR_P71_N32,timeout,3600.013
CIFAR_P11_N6,BabTranslatorError(Unsupported computation graph detected),2.0518
CIFAR_P51_N26,BabTranslatorError(Unsupported computation graph detected),1.6007
CIFAR_P89_N26,BabTranslatorError(Unsupported computation graph detected),1.5276
CIFAR_P37_N12,BabTranslatorError(Unsupported computation graph detected),1.4291
CIFAR_P12_N13,sat,1531.4813
CIFAR_P36_N5,outofmemory,179.637
CIFAR_P62_N47,BabTranslatorError(Unsupported computation graph detected),1.0577
CIFAR_P45_N46,BabTranslatorError(Unsupported computation graph detected),1.9626
CIFAR_P17_N21,BabTranslatorError(Unsupported computation graph detected),1.8075
CIFAR_P92_N7,BabTranslatorError(Unsupported computation graph detected),1.2572
CIFAR_P87_N37,BabTranslatorError(Unsupported computation graph detected),1.813
CIFAR_P80_N8,BabTranslatorError(Unsupported computation graph detected),1.0804
CIFAR_P85_N45,BabTranslatorError(Unsupported computation graph detected),1.9813
CIFAR_P36_N7,BabTranslatorError(Unsupported computation graph detected),1.4636
CIFAR_P60_N16,BabTranslatorError(Unsupported computation graph detected),1.0062
CIFAR_P9_N22,BabTranslatorError(Unsupported computation graph detected),1.3369
CIFAR_P92_N35,BabTranslatorError(Unsupported computation graph detected),1.6501
CIFAR_P57_N1,BabTranslatorError(Unsupported computation graph detected),1.2327
CIFAR_P64_N26,BabTranslatorError(Unsupported computation graph detected),1.4221
CIFAR_P26_N22,BabTranslatorError(Unsupported computation graph detected),1.2378
CIFAR_P64_N42,sat,564.8173
CIFAR_P78_N1,BabTranslatorError(Unsupported computation graph detected),1.5429
CIFAR_P9_N45,BabTranslatorError(Unsupported computation graph detected),1.9587
CIFAR_P11_N13,sat,1543.585
CIFAR_P47_N3,BabTranslatorError(Unsupported computation graph detected),1.0537
CIFAR_P20_N42,sat,603.4804
CIFAR_P26_N21,BabTranslatorError(Unsupported computation graph detected),1.4254
CIFAR_P13_N31,BabTranslatorError(Unsupported computation graph detected),1.3016
CIFAR_P41_N13,timeout,3600.029
CIFAR_P21_N20,BabTranslatorError(Unsupported computation graph detected),1.0951
CIFAR_P59_N8,BabTranslatorError(Unsupported computation graph detected),1.3552
CIFAR_P59_N1,BabTranslatorError(Unsupported computation graph detected),1.6174
CIFAR_P5_N25,outofmemory,184.612
CIFAR_P41_N4,timeout,3600.021
CIFAR_P56_N15,timeout,3600.009
CIFAR_P32_N23,BabTranslatorError(Unsupported computation graph detected),1.67
CIFAR_P29_N28,BabTranslatorError(Unsupported computation graph detected),1.4724
CIFAR_P87_N25,outofmemory,183.97
CIFAR_P72_N9,BabTranslatorError(Unsupported computation graph detected),2.6348
CIFAR_P0_N32,sat,1497.5092
CIFAR_P68_N43,BabTranslatorError(Unsupported computation graph detected),1.372
CIFAR_P2_N25,outofmemory,188.021
CIFAR_P60_N22,BabTranslatorError(Unsupported computation graph detected),1.2355
CIFAR_P76_N16,BabTranslatorError(Unsupported computation graph detected),1.0151
CIFAR_P94_N18,timeout,3600.013
CIFAR_P97_N35,BabTranslatorError(Unsupported computation graph detected),1.9184
CIFAR_P15_N44,BabTranslatorError(Unsupported computation graph detected),2.0592
CIFAR_P23_N18,sat,2280.7216
CIFAR_P90_N3,BabTranslatorError(Unsupported computation graph detected),1.1245
CIFAR_P33_N43,BabTranslatorError(Unsupported computation graph detected),1.3373
CIFAR_P17_N13,sat,1495.4104
CIFAR_P95_N43,BabTranslatorError(Unsupported computation graph detected),1.7134
CIFAR_P67_N20,BabTranslatorError(Unsupported computation graph detected),1.1996
CIFAR_P53_N3,BabTranslatorError(Unsupported computation graph detected),1.1097
CIFAR_P74_N33,BabTranslatorError(Unsupported computation graph detected),1.1326
CIFAR_P18_N14,BabTranslatorError(Unsupported computation graph detected),1.5929
CIFAR_P29_N1,BabTranslatorError(Unsupported computation graph detected),1.3382
CIFAR_P66_N29,BabTranslatorError(Unsupported computation graph detected),1.3176
CIFAR_P47_N1,BabTranslatorError(Unsupported computation graph detected),1.6199
CIFAR_P36_N35,BabTranslatorError(Unsupported computation graph detected),2.2085
CIFAR_P84_N25,outofmemory,178.262
CIFAR_P62_N14,BabTranslatorError(Unsupported computation graph detected),1.6717
CIFAR_P85_N2,timeout,3600.009
CIFAR_P77_N31,BabTranslatorError(Unsupported computation graph detected),1.6768
CIFAR_P83_N42,sat,562.3247
CIFAR_P55_N47,BabTranslatorError(Unsupported computation graph detected),1.0733
CIFAR_P51_N46,BabTranslatorError(Unsupported computation graph detected),1.6138
CIFAR_P79_N15,timeout,3600.021
CIFAR_P10_N41,BabTranslatorError(Unsupported computation graph detected),1.5483
CIFAR_P79_N17,timeout,3600.017
CIFAR_P40_N14,BabTranslatorError(Unsupported computation graph detected),1.6308
CIFAR_P96_N5,outofmemory,180.592
CIFAR_P16_N5,outofmemory,182.885
CIFAR_P28_N7,BabTranslatorError(Unsupported computation graph detected),1.4347
CIFAR_P24_N25,outofmemory,181.099
CIFAR_P95_N2,timeout,3600.008
CIFAR_P96_N29,BabTranslatorError(Unsupported computation graph detected),1.1663
CIFAR_P65_N28,BabTranslatorError(Unsupported computation graph detected),1.4584
CIFAR_P72_N19,BabTranslatorError(Unsupported computation graph detected),1.7349
CIFAR_P52_N19,BabTranslatorError(Unsupported computation graph detected),1.5917
CIFAR_P10_N14,BabTranslatorError(Unsupported computation graph detected),1.4843
CIFAR_P1_N3,BabTranslatorError(Unsupported computation graph detected),1.1053
CIFAR_P11_N35,BabTranslatorError(Unsupported computation graph detected),1.555
CIFAR_P25_N21,BabTranslatorError(Unsupported computation graph detected),1.4581
CIFAR_P27_N7,BabTranslatorError(Unsupported computation graph detected),1.2867
CIFAR_P90_N5,outofmemory,173.74
CIFAR_P5_N42,timeout,3600.016
CIFAR_P19_N34,sat,2115.5296
CIFAR_P27_N28,BabTranslatorError(Unsupported computation graph detected),1.6617
CIFAR_P8_N35,BabTranslatorError(Unsupported computation graph detected),1.4936
CIFAR_P38_N8,BabTranslatorError(Unsupported computation graph detected),1.1184
CIFAR_P55_N8,BabTranslatorError(Unsupported computation graph detected),1.3583
CIFAR_P31_N27,BabTranslatorError(Unsupported computation graph detected),1.1881
CIFAR_P54_N28,BabTranslatorError(Unsupported computation graph detected),1.2351
CIFAR_P14_N43,BabTranslatorError(Unsupported computation graph detected),1.2154
CIFAR_P42_N19,BabTranslatorError(Unsupported computation graph detected),2.0393
CIFAR_P24_N26,BabTranslatorError(Unsupported computation graph detected),1.3184
CIFAR_P50_N42,timeout,3600.006
CIFAR_P3_N33,BabTranslatorError(Unsupported computation graph detected),1.1881
CIFAR_P7_N30,BabTranslatorError(Unsupported computation graph detected),1.9262
CIFAR_P25_N46,BabTranslatorError(Unsupported computation graph detected),1.6612
CIFAR_P63_N32,sat,1550.4314
CIFAR_P11_N37,BabTranslatorError(Unsupported computation graph detected),1.7575
CIFAR_P35_N44,BabTranslatorError(Unsupported computation graph detected),1.4426
CIFAR_P72_N37,BabTranslatorError(Unsupported computation graph detected),1.3692
CIFAR_P51_N8,BabTranslatorError(Unsupported computation graph detected),1.1858
CIFAR_P29_N20,BabTranslatorError(Unsupported computation graph detected),1.4121
CIFAR_P61_N16,BabTranslatorError(Unsupported computation graph detected),0.9858
CIFAR_P89_N14,BabTranslatorError(Unsupported computation graph detected),1.3716
CIFAR_P68_N41,BabTranslatorError(Unsupported computation graph detected),1.3226
CIFAR_P33_N5,outofmemory,179.407
CIFAR_P93_N45,BabTranslatorError(Unsupported computation graph detected),1.8766
CIFAR_P26_N5,outofmemory,177.101
CIFAR_P48_N35,BabTranslatorError(Unsupported computation graph detected),1.6743
CIFAR_P49_N3,BabTranslatorError(Unsupported computation graph detected),1.2439
CIFAR_P51_N25,outofmemory,176.292
CIFAR_P80_N13,sat,1568.2163
CIFAR_P80_N37,BabTranslatorError(Unsupported computation graph detected),1.8374
CIFAR_P88_N4,timeout,3600.002
CIFAR_P10_N37,BabTranslatorError(Unsupported computation graph detected),1.4407
CIFAR_P75_N25,outofmemory,176.167
CIFAR_P70_N34,timeout,3600.025
CIFAR_P16_N34,sat,2310.8137
CIFAR_P7_N34,timeout,3600.001
CIFAR_P14_N22,BabTranslatorError(Unsupported computation graph detected),1.303
CIFAR_P30_N20,BabTranslatorError(Unsupported computation graph detected),1.5038
CIFAR_P72_N1,BabTranslatorError(Unsupported computation graph detected),1.5668
CIFAR_P99_N4,timeout,3600.011
CIFAR_P33_N7,BabTranslatorError(Unsupported computation graph detected),1.1604
CIFAR_P11_N26,BabTranslatorError(Unsupported computation graph detected),1.462
CIFAR_P88_N34,timeout,3600.0
CIFAR_P82_N1,BabTranslatorError(Unsupported computation graph detected),1.5835
CIFAR_P56_N5,outofmemory,177.356
CIFAR_P12_N47,BabTranslatorError(Unsupported computation graph detected),1.0933
CIFAR_P32_N38,BabTranslatorError(Unsupported computation graph detected),1.7762
CIFAR_P96_N12,BabTranslatorError(Unsupported computation graph detected),1.5039
CIFAR_P77_N7,BabTranslatorError(Unsupported computation graph detected),1.6228
CIFAR_P21_N31,BabTranslatorError(Unsupported computation graph detected),1.2356
CIFAR_P46_N41,BabTranslatorError(Unsupported computation graph detected),1.6507
CIFAR_P80_N41,BabTranslatorError(Unsupported computation graph detected),1.7197
CIFAR_P96_N17,timeout,3600.026
CIFAR_P46_N3,BabTranslatorError(Unsupported computation graph detected),1.3884
CIFAR_P61_N47,BabTranslatorError(Unsupported computation graph detected),1.3469
CIFAR_P39_N46,BabTranslatorError(Unsupported computation graph detected),2.0764
CIFAR_P59_N37,BabTranslatorError(Unsupported computation graph detected),1.5329
CIFAR_P79_N35,BabTranslatorError(Unsupported computation graph detected),2.0902
CIFAR_P56_N47,BabTranslatorError(Unsupported computation graph detected),1.1317
CIFAR_P3_N26,BabTranslatorError(Unsupported computation graph detected),1.3419
CIFAR_P99_N43,BabTranslatorError(Unsupported computation graph detected),1.5149
CIFAR_P12_N16,BabTranslatorError(Unsupported computation graph detected),0.9159
CIFAR_P77_N28,BabTranslatorError(Unsupported computation graph detected),1.524
CIFAR_P97_N46,BabTranslatorError(Unsupported computation graph detected),1.7345
CIFAR_P98_N37,BabTranslatorError(Unsupported computation graph detected),1.6166
CIFAR_P15_N32,sat,1530.5596
CIFAR_P28_N37,BabTranslatorError(Unsupported computation graph detected),1.5314
CIFAR_P77_N14,BabTranslatorError(Unsupported computation graph detected),1.4597
CIFAR_P45_N5,outofmemory,175.835
CIFAR_P27_N8,BabTranslatorError(Unsupported computation graph detected),1.2006
CIFAR_P69_N28,BabTranslatorError(Unsupported computation graph detected),1.9805
CIFAR_P3_N8,BabTranslatorError(Unsupported computation graph detected),1.2704
CIFAR_P22_N31,BabTranslatorError(Unsupported computation graph detected),1.143
CIFAR_P51_N41,BabTranslatorError(Unsupported computation graph detected),1.5859
CIFAR_P29_N33,BabTranslatorError(Unsupported computation graph detected),1.6094
