ProblemId,Result,TotalTime
CIFAR_P68_N26,VerinetTranslatorError(Div operations are not supported.),1.0274
CIFAR_P68_N35,VerinetTranslatorError(Div operations are not supported.),0.7326
CIFAR_P29_N22,VerinetTranslatorError(Div operations are not supported.),0.8344
CIFAR_P19_N28,VerinetTranslatorError(Div operations are not supported.),0.8348
CIFAR_P77_N46,VerinetTranslatorError(Div operations are not supported.),1.19
CIFAR_P82_N34,sat,6.7589
CIFAR_P78_N13,sat,37.5892
CIFAR_P33_N34,sat,12.8572
CIFAR_P35_N7,VerinetTranslatorError(Div operations are not supported.),0.8888
CIFAR_P84_N34,unsat,57.4052
CIFAR_P39_N45,VerinetTranslatorError(Div operations are not supported.),1.0461
CIFAR_P95_N14,VerinetTranslatorError(Div operations are not supported.),1.0512
CIFAR_P89_N31,VerinetTranslatorError(Div operations are not supported.),0.9098
CIFAR_P16_N25,outofmemory,36.631
CIFAR_P70_N14,VerinetTranslatorError(Div operations are not supported.),1.0109
CIFAR_P60_N18,sat,7.2718
CIFAR_P38_N15,sat,9.4618
CIFAR_P52_N12,VerinetTranslatorError(Div operations are not supported.),0.7308
CIFAR_P18_N14,VerinetTranslatorError(Div operations are not supported.),0.9082
CIFAR_P7_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7077
CIFAR_P10_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6981
CIFAR_P45_N15,sat,9.193
CIFAR_P3_N6,VerinetTranslatorError(Div operations are not supported.),1.2639
CIFAR_P10_N41,VerinetTranslatorError(Div operations are not supported.),0.7665
CIFAR_P8_N14,VerinetTranslatorError(Div operations are not supported.),0.7665
CIFAR_P6_N14,VerinetTranslatorError(Div operations are not supported.),0.7715
CIFAR_P7_N34,sat,6.4222
CIFAR_P46_N30,VerinetTranslatorError(Div operations are not supported.),1.0442
CIFAR_P46_N42,sat,5.547
CIFAR_P57_N42,sat,5.7923
CIFAR_P95_N44,VerinetTranslatorError(Div operations are not supported.),0.9018
CIFAR_P32_N29,VerinetTranslatorError(Transpose operations are not supported.),0.9334
CIFAR_P39_N5,outofmemory,36.038
CIFAR_P57_N27,VerinetTranslatorError(Div operations are not supported.),0.7311
CIFAR_P50_N24,VerinetTranslatorError(Div operations are not supported.),0.898
CIFAR_P91_N1,VerinetTranslatorError(Div operations are not supported.),0.7738
CIFAR_P22_N1,VerinetTranslatorError(Div operations are not supported.),0.9324
CIFAR_P53_N20,VerinetTranslatorError(Div operations are not supported.),0.9571
CIFAR_P6_N24,VerinetTranslatorError(Div operations are not supported.),0.7373
CIFAR_P3_N41,VerinetTranslatorError(Div operations are not supported.),0.968
CIFAR_P97_N32,sat,6.9789
CIFAR_P71_N35,VerinetTranslatorError(Div operations are not supported.),1.0587
CIFAR_P11_N18,sat,6.1262
CIFAR_P74_N4,timeout,3600.012
CIFAR_P44_N2,sat,9.1184
CIFAR_P14_N43,VerinetTranslatorError(Div operations are not supported.),1.0557
CIFAR_P94_N32,unsat,57.059
CIFAR_P70_N31,VerinetTranslatorError(Div operations are not supported.),0.9099
CIFAR_P89_N27,VerinetTranslatorError(Div operations are not supported.),0.6733
CIFAR_P72_N32,sat,6.3037
CIFAR_P28_N18,sat,7.0273
CIFAR_P17_N14,VerinetTranslatorError(Div operations are not supported.),1.189
CIFAR_P74_N17,sat,6.5906
CIFAR_P24_N42,sat,12.6913
CIFAR_P37_N41,VerinetTranslatorError(Div operations are not supported.),1.2402
CIFAR_P17_N15,sat,8.7573
CIFAR_P47_N23,VerinetTranslatorError(Div operations are not supported.),0.8278
CIFAR_P24_N1,VerinetTranslatorError(Div operations are not supported.),0.8871
CIFAR_P57_N31,VerinetTranslatorError(Div operations are not supported.),0.7955
CIFAR_P70_N34,unsat,57.6667
CIFAR_P23_N14,VerinetTranslatorError(Div operations are not supported.),0.9404
CIFAR_P21_N4,sat,39.9782
CIFAR_P34_N38,VerinetTranslatorError(Div operations are not supported.),1.1618
CIFAR_P68_N42,sat,6.2966
CIFAR_P23_N7,VerinetTranslatorError(Div operations are not supported.),0.9448
CIFAR_P71_N23,VerinetTranslatorError(Div operations are not supported.),1.1415
CIFAR_P73_N12,VerinetTranslatorError(Div operations are not supported.),0.7904
CIFAR_P76_N38,VerinetTranslatorError(Div operations are not supported.),0.8424
CIFAR_P89_N47,VerinetTranslatorError(Div operations are not supported.),0.7729
CIFAR_P37_N23,VerinetTranslatorError(Div operations are not supported.),0.876
CIFAR_P66_N43,VerinetTranslatorError(Div operations are not supported.),0.9336
CIFAR_P67_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7675
CIFAR_P78_N44,VerinetTranslatorError(Div operations are not supported.),0.9583
CIFAR_P97_N21,VerinetTranslatorError(Div operations are not supported.),0.8163
CIFAR_P91_N43,VerinetTranslatorError(Div operations are not supported.),0.9004
CIFAR_P62_N17,sat,5.7522
CIFAR_P42_N45,VerinetTranslatorError(Div operations are not supported.),0.9569
CIFAR_P79_N33,VerinetTranslatorError(Div operations are not supported.),0.8206
CIFAR_P12_N33,VerinetTranslatorError(Div operations are not supported.),1.0378
CIFAR_P49_N26,VerinetTranslatorError(Div operations are not supported.),0.8717
CIFAR_P73_N32,sat,6.8769
CIFAR_P97_N27,VerinetTranslatorError(Div operations are not supported.),1.0358
CIFAR_P28_N43,VerinetTranslatorError(Div operations are not supported.),0.9216
CIFAR_P18_N2,sat,8.5578
CIFAR_P12_N24,VerinetTranslatorError(Div operations are not supported.),0.7332
CIFAR_P99_N31,VerinetTranslatorError(Div operations are not supported.),1.0827
CIFAR_P90_N27,VerinetTranslatorError(Div operations are not supported.),0.688
CIFAR_P76_N32,sat,5.803
CIFAR_P74_N43,VerinetTranslatorError(Div operations are not supported.),1.0821
CIFAR_P85_N31,VerinetTranslatorError(Div operations are not supported.),1.1002
CIFAR_P47_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0372
CIFAR_P34_N8,VerinetTranslatorError(Transpose operations are not supported.),0.709
CIFAR_P82_N12,VerinetTranslatorError(Div operations are not supported.),0.8414
CIFAR_P0_N23,VerinetTranslatorError(Div operations are not supported.),0.9784
CIFAR_P54_N22,VerinetTranslatorError(Div operations are not supported.),0.6056
CIFAR_P78_N5,outofmemory,35.455
CIFAR_P80_N32,sat,12.3529
CIFAR_P29_N47,VerinetTranslatorError(Div operations are not supported.),0.8309
CIFAR_P45_N22,VerinetTranslatorError(Div operations are not supported.),0.5545
CIFAR_P83_N45,VerinetTranslatorError(Div operations are not supported.),0.8692
CIFAR_P29_N9,VerinetTranslatorError(Div operations are not supported.),1.2513
CIFAR_P83_N8,VerinetTranslatorError(Transpose operations are not supported.),0.692
CIFAR_P51_N37,VerinetTranslatorError(Div operations are not supported.),0.8726
CIFAR_P14_N46,VerinetTranslatorError(Div operations are not supported.),0.9395
CIFAR_P33_N21,VerinetTranslatorError(Div operations are not supported.),0.8986
CIFAR_P5_N25,outofmemory,35.875
CIFAR_P50_N41,VerinetTranslatorError(Div operations are not supported.),1.0081
CIFAR_P96_N1,VerinetTranslatorError(Div operations are not supported.),1.1226
CIFAR_P41_N24,VerinetTranslatorError(Div operations are not supported.),0.9256
CIFAR_P29_N33,VerinetTranslatorError(Div operations are not supported.),0.7331
CIFAR_P28_N42,sat,5.3783
CIFAR_P78_N23,VerinetTranslatorError(Div operations are not supported.),0.8618
CIFAR_P4_N44,VerinetTranslatorError(Div operations are not supported.),0.8145
CIFAR_P7_N2,sat,68.8255
CIFAR_P75_N1,VerinetTranslatorError(Div operations are not supported.),0.8866
CIFAR_P23_N43,VerinetTranslatorError(Div operations are not supported.),1.0749
CIFAR_P30_N47,VerinetTranslatorError(Div operations are not supported.),0.8852
CIFAR_P74_N22,VerinetTranslatorError(Div operations are not supported.),0.8014
CIFAR_P35_N26,VerinetTranslatorError(Div operations are not supported.),0.8363
CIFAR_P94_N21,VerinetTranslatorError(Div operations are not supported.),0.7126
CIFAR_P55_N23,VerinetTranslatorError(Div operations are not supported.),1.0152
CIFAR_P25_N24,VerinetTranslatorError(Div operations are not supported.),0.8617
CIFAR_P83_N20,VerinetTranslatorError(Div operations are not supported.),1.0778
CIFAR_P11_N20,VerinetTranslatorError(Div operations are not supported.),1.0096
CIFAR_P83_N38,VerinetTranslatorError(Div operations are not supported.),0.9399
CIFAR_P37_N18,sat,7.0996
CIFAR_P56_N13,sat,6.608
CIFAR_P60_N30,VerinetTranslatorError(Div operations are not supported.),1.269
CIFAR_P74_N5,outofmemory,37.197
CIFAR_P17_N18,sat,7.0778
CIFAR_P54_N25,outofmemory,38.788
CIFAR_P80_N9,VerinetTranslatorError(Div operations are not supported.),1.39
CIFAR_P50_N15,sat,8.9882
CIFAR_P65_N18,unsat,59.0322
CIFAR_P37_N44,VerinetTranslatorError(Div operations are not supported.),0.8597
CIFAR_P2_N13,sat,13.4516
CIFAR_P0_N28,VerinetTranslatorError(Div operations are not supported.),0.8909
CIFAR_P40_N24,VerinetTranslatorError(Div operations are not supported.),1.1874
CIFAR_P42_N37,VerinetTranslatorError(Div operations are not supported.),1.0922
CIFAR_P47_N14,VerinetTranslatorError(Div operations are not supported.),0.9301
CIFAR_P11_N6,VerinetTranslatorError(Div operations are not supported.),1.1536
CIFAR_P16_N1,VerinetTranslatorError(Div operations are not supported.),0.9183
CIFAR_P52_N6,VerinetTranslatorError(Div operations are not supported.),1.3153
CIFAR_P54_N7,VerinetTranslatorError(Div operations are not supported.),1.0758
CIFAR_P87_N43,VerinetTranslatorError(Div operations are not supported.),1.105
CIFAR_P96_N37,VerinetTranslatorError(Div operations are not supported.),0.9541
CIFAR_P20_N18,sat,6.3973
CIFAR_P35_N2,unsat,77.3104
CIFAR_P38_N47,VerinetTranslatorError(Div operations are not supported.),0.8349
CIFAR_P36_N22,VerinetTranslatorError(Div operations are not supported.),0.8318
CIFAR_P80_N26,VerinetTranslatorError(Div operations are not supported.),0.8203
CIFAR_P14_N2,sat,9.2361
CIFAR_P10_N46,VerinetTranslatorError(Div operations are not supported.),0.9825
CIFAR_P98_N47,VerinetTranslatorError(Div operations are not supported.),0.8701
CIFAR_P64_N46,VerinetTranslatorError(Div operations are not supported.),0.859
CIFAR_P86_N7,VerinetTranslatorError(Div operations are not supported.),0.9923
CIFAR_P99_N4,unsat,59.558
CIFAR_P8_N17,sat,6.5398
CIFAR_P36_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8857
CIFAR_P75_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9185
CIFAR_P40_N12,VerinetTranslatorError(Div operations are not supported.),0.7386
CIFAR_P60_N43,VerinetTranslatorError(Div operations are not supported.),0.7754
CIFAR_P64_N9,VerinetTranslatorError(Div operations are not supported.),1.3811
CIFAR_P44_N37,VerinetTranslatorError(Div operations are not supported.),1.1548
CIFAR_P78_N4,timeout,3600.016
CIFAR_P96_N33,VerinetTranslatorError(Div operations are not supported.),0.87
CIFAR_P84_N18,unsat,59.3662
CIFAR_P25_N26,VerinetTranslatorError(Div operations are not supported.),0.9888
CIFAR_P11_N41,VerinetTranslatorError(Div operations are not supported.),1.0523
CIFAR_P17_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1571
CIFAR_P64_N17,sat,12.2032
CIFAR_P73_N9,VerinetTranslatorError(Div operations are not supported.),1.1524
CIFAR_P22_N46,VerinetTranslatorError(Div operations are not supported.),0.8234
CIFAR_P57_N44,VerinetTranslatorError(Div operations are not supported.),1.106
CIFAR_P86_N13,unsat,55.3196
CIFAR_P41_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7839
CIFAR_P33_N12,VerinetTranslatorError(Div operations are not supported.),0.8017
CIFAR_P54_N13,sat,6.8416
CIFAR_P94_N37,VerinetTranslatorError(Div operations are not supported.),0.7831
CIFAR_P27_N31,VerinetTranslatorError(Div operations are not supported.),1.2552
CIFAR_P16_N42,sat,5.8772
CIFAR_P85_N26,VerinetTranslatorError(Div operations are not supported.),1.0536
CIFAR_P15_N32,sat,12.5787
CIFAR_P47_N41,VerinetTranslatorError(Div operations are not supported.),1.28
CIFAR_P77_N25,outofmemory,37.704
CIFAR_P43_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0347
CIFAR_P44_N4,unsat,60.7938
CIFAR_P44_N5,outofmemory,39.745
CIFAR_P63_N20,VerinetTranslatorError(Div operations are not supported.),1.2492
CIFAR_P4_N5,outofmemory,38.206
CIFAR_P66_N34,sat,6.5969
CIFAR_P2_N26,VerinetTranslatorError(Div operations are not supported.),1.2498
CIFAR_P49_N25,outofmemory,38.055
CIFAR_P86_N26,VerinetTranslatorError(Div operations are not supported.),1.1783
CIFAR_P83_N46,VerinetTranslatorError(Div operations are not supported.),1.0633
CIFAR_P14_N13,sat,6.3979
CIFAR_P29_N46,VerinetTranslatorError(Div operations are not supported.),0.9496
CIFAR_P63_N42,sat,18.1019
CIFAR_P6_N22,VerinetTranslatorError(Div operations are not supported.),0.8087
CIFAR_P80_N15,sat,8.8564
CIFAR_P61_N25,outofmemory,38.83
CIFAR_P3_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6929
CIFAR_P71_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2239
CIFAR_P91_N30,VerinetTranslatorError(Div operations are not supported.),1.2594
CIFAR_P57_N37,VerinetTranslatorError(Div operations are not supported.),0.9189
CIFAR_P42_N8,VerinetTranslatorError(Transpose operations are not supported.),0.722
CIFAR_P25_N37,VerinetTranslatorError(Div operations are not supported.),0.7353
CIFAR_P1_N46,VerinetTranslatorError(Div operations are not supported.),0.9871
CIFAR_P87_N34,sat,13.0136
CIFAR_P43_N24,VerinetTranslatorError(Div operations are not supported.),0.9634
CIFAR_P94_N5,outofmemory,35.817
CIFAR_P49_N20,VerinetTranslatorError(Div operations are not supported.),0.9668
CIFAR_P35_N18,unsat,56.3525
CIFAR_P34_N17,sat,6.1016
CIFAR_P33_N24,VerinetTranslatorError(Div operations are not supported.),1.1359
CIFAR_P9_N23,VerinetTranslatorError(Div operations are not supported.),1.0669
CIFAR_P19_N17,sat,24.3763
CIFAR_P51_N5,outofmemory,38.224
CIFAR_P24_N18,sat,12.9457
CIFAR_P35_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8614
CIFAR_P7_N38,VerinetTranslatorError(Div operations are not supported.),1.1015
CIFAR_P14_N12,VerinetTranslatorError(Div operations are not supported.),0.6447
CIFAR_P37_N25,outofmemory,38.123
CIFAR_P95_N21,VerinetTranslatorError(Div operations are not supported.),0.874
CIFAR_P81_N16,VerinetTranslatorError(Div operations are not supported.),0.7634
CIFAR_P22_N41,VerinetTranslatorError(Div operations are not supported.),1.0151
CIFAR_P63_N44,VerinetTranslatorError(Div operations are not supported.),0.9973
CIFAR_P20_N22,VerinetTranslatorError(Div operations are not supported.),0.6491
CIFAR_P44_N28,VerinetTranslatorError(Div operations are not supported.),0.7384
CIFAR_P86_N34,unsat,59.0068
CIFAR_P64_N31,VerinetTranslatorError(Div operations are not supported.),0.7569
CIFAR_P35_N1,VerinetTranslatorError(Div operations are not supported.),0.9289
CIFAR_P61_N38,VerinetTranslatorError(Div operations are not supported.),0.8122
CIFAR_P80_N30,VerinetTranslatorError(Div operations are not supported.),1.2373
CIFAR_P12_N9,VerinetTranslatorError(Div operations are not supported.),1.1636
CIFAR_P68_N43,VerinetTranslatorError(Div operations are not supported.),1.0204
CIFAR_P40_N17,sat,41.4264
CIFAR_P22_N34,sat,52.0692
CIFAR_P11_N44,VerinetTranslatorError(Div operations are not supported.),1.0962
CIFAR_P65_N16,VerinetTranslatorError(Div operations are not supported.),0.8308
CIFAR_P31_N15,sat,9.1906
CIFAR_P83_N37,VerinetTranslatorError(Div operations are not supported.),1.0055
CIFAR_P96_N26,VerinetTranslatorError(Div operations are not supported.),0.83
CIFAR_P41_N42,sat,17.2469
CIFAR_P74_N24,VerinetTranslatorError(Div operations are not supported.),1.1455
CIFAR_P21_N5,outofmemory,37.472
CIFAR_P63_N30,VerinetTranslatorError(Div operations are not supported.),1.1704
CIFAR_P74_N47,VerinetTranslatorError(Div operations are not supported.),0.679
CIFAR_P11_N15,sat,9.292
CIFAR_P9_N43,VerinetTranslatorError(Div operations are not supported.),0.879
CIFAR_P39_N6,VerinetTranslatorError(Div operations are not supported.),1.076
CIFAR_P40_N32,sat,6.495
CIFAR_P88_N42,sat,5.5838
CIFAR_P40_N46,VerinetTranslatorError(Div operations are not supported.),0.9736
CIFAR_P21_N31,VerinetTranslatorError(Div operations are not supported.),0.8785
CIFAR_P63_N7,VerinetTranslatorError(Div operations are not supported.),0.7901
CIFAR_P63_N13,sat,6.3507
CIFAR_P81_N47,VerinetTranslatorError(Div operations are not supported.),0.5798
CIFAR_P86_N27,VerinetTranslatorError(Div operations are not supported.),0.697
CIFAR_P16_N15,sat,17.8768
CIFAR_P12_N6,VerinetTranslatorError(Div operations are not supported.),1.3272
CIFAR_P53_N30,VerinetTranslatorError(Div operations are not supported.),1.498
CIFAR_P32_N25,outofmemory,37.462
CIFAR_P49_N14,VerinetTranslatorError(Div operations are not supported.),0.8938
CIFAR_P78_N18,sat,13.3118
CIFAR_P0_N13,sat,12.6436
CIFAR_P1_N21,VerinetTranslatorError(Div operations are not supported.),0.8029
CIFAR_P21_N30,VerinetTranslatorError(Div operations are not supported.),1.2018
CIFAR_P40_N28,VerinetTranslatorError(Div operations are not supported.),0.8298
CIFAR_P50_N4,unsat,59.0427
CIFAR_P49_N41,VerinetTranslatorError(Div operations are not supported.),0.8753
CIFAR_P80_N41,VerinetTranslatorError(Div operations are not supported.),0.7455
CIFAR_P62_N45,VerinetTranslatorError(Div operations are not supported.),0.8937
CIFAR_P96_N34,sat,12.6947
CIFAR_P98_N28,VerinetTranslatorError(Div operations are not supported.),1.0331
CIFAR_P62_N2,sat,34.3374
CIFAR_P63_N27,VerinetTranslatorError(Div operations are not supported.),0.7367
CIFAR_P25_N38,VerinetTranslatorError(Div operations are not supported.),0.9348
CIFAR_P25_N22,VerinetTranslatorError(Div operations are not supported.),0.758
CIFAR_P15_N18,sat,7.042
CIFAR_P27_N35,VerinetTranslatorError(Div operations are not supported.),0.9186
CIFAR_P45_N27,VerinetTranslatorError(Div operations are not supported.),0.7981
CIFAR_P35_N25,outofmemory,38.285
CIFAR_P47_N45,VerinetTranslatorError(Div operations are not supported.),0.9481
CIFAR_P56_N46,VerinetTranslatorError(Div operations are not supported.),1.1683
CIFAR_P85_N24,VerinetTranslatorError(Div operations are not supported.),0.8097
CIFAR_P20_N7,VerinetTranslatorError(Div operations are not supported.),0.8523
CIFAR_P47_N13,sat,6.0494
CIFAR_P68_N28,VerinetTranslatorError(Div operations are not supported.),0.9928
CIFAR_P80_N22,VerinetTranslatorError(Div operations are not supported.),0.761
CIFAR_P19_N42,sat,17.1653
CIFAR_P39_N32,sat,12.4971
CIFAR_P47_N35,VerinetTranslatorError(Div operations are not supported.),0.9885
CIFAR_P80_N1,VerinetTranslatorError(Div operations are not supported.),0.8634
CIFAR_P26_N35,VerinetTranslatorError(Div operations are not supported.),1.1453
CIFAR_P38_N29,VerinetTranslatorError(Transpose operations are not supported.),0.721
CIFAR_P2_N28,VerinetTranslatorError(Div operations are not supported.),0.95
CIFAR_P12_N21,VerinetTranslatorError(Div operations are not supported.),0.7646
CIFAR_P23_N4,timeout,3600.007
CIFAR_P32_N47,VerinetTranslatorError(Div operations are not supported.),0.6637
CIFAR_P35_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1233
CIFAR_P69_N6,VerinetTranslatorError(Div operations are not supported.),1.2005
CIFAR_P44_N24,VerinetTranslatorError(Div operations are not supported.),1.1152
CIFAR_P99_N27,VerinetTranslatorError(Div operations are not supported.),0.9557
CIFAR_P24_N14,VerinetTranslatorError(Div operations are not supported.),0.784
CIFAR_P95_N28,VerinetTranslatorError(Div operations are not supported.),0.9152
CIFAR_P79_N6,VerinetTranslatorError(Div operations are not supported.),1.0114
CIFAR_P59_N24,VerinetTranslatorError(Div operations are not supported.),0.9646
CIFAR_P28_N41,VerinetTranslatorError(Div operations are not supported.),0.7257
CIFAR_P29_N28,VerinetTranslatorError(Div operations are not supported.),0.7338
CIFAR_P37_N5,outofmemory,37.054
CIFAR_P81_N34,sat,6.387
CIFAR_P51_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1369
CIFAR_P35_N42,unsat,52.0448
CIFAR_P9_N38,VerinetTranslatorError(Div operations are not supported.),1.0693
CIFAR_P36_N14,VerinetTranslatorError(Div operations are not supported.),1.1143
CIFAR_P64_N37,VerinetTranslatorError(Div operations are not supported.),0.8147
CIFAR_P26_N23,VerinetTranslatorError(Div operations are not supported.),0.8725
CIFAR_P72_N23,VerinetTranslatorError(Div operations are not supported.),0.9509
CIFAR_P38_N5,outofmemory,37.86
CIFAR_P66_N23,VerinetTranslatorError(Div operations are not supported.),0.8459
CIFAR_P29_N12,VerinetTranslatorError(Div operations are not supported.),0.8501
CIFAR_P46_N15,sat,8.5429
CIFAR_P17_N4,sat,7.0831
CIFAR_P24_N22,VerinetTranslatorError(Div operations are not supported.),0.6961
CIFAR_P46_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8589
CIFAR_P26_N26,VerinetTranslatorError(Div operations are not supported.),1.0463
CIFAR_P55_N9,VerinetTranslatorError(Div operations are not supported.),1.4009
CIFAR_P73_N15,sat,9.5444
CIFAR_P12_N14,VerinetTranslatorError(Div operations are not supported.),0.9116
CIFAR_P75_N28,VerinetTranslatorError(Div operations are not supported.),0.7456
CIFAR_P79_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8137
CIFAR_P59_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9944
CIFAR_P76_N21,VerinetTranslatorError(Div operations are not supported.),1.0472
CIFAR_P62_N14,VerinetTranslatorError(Div operations are not supported.),0.746
CIFAR_P61_N37,VerinetTranslatorError(Div operations are not supported.),0.9255
CIFAR_P91_N2,sat,8.977
CIFAR_P68_N12,VerinetTranslatorError(Div operations are not supported.),0.81
CIFAR_P88_N44,VerinetTranslatorError(Div operations are not supported.),1.0098
CIFAR_P25_N6,VerinetTranslatorError(Div operations are not supported.),1.2068
CIFAR_P41_N26,VerinetTranslatorError(Div operations are not supported.),0.7944
CIFAR_P12_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6074
CIFAR_P46_N41,VerinetTranslatorError(Div operations are not supported.),1.0084
CIFAR_P76_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6675
CIFAR_P20_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6228
CIFAR_P20_N45,VerinetTranslatorError(Div operations are not supported.),0.794
CIFAR_P82_N28,VerinetTranslatorError(Div operations are not supported.),0.9013
CIFAR_P2_N27,VerinetTranslatorError(Div operations are not supported.),0.6806
CIFAR_P62_N13,sat,19.2965
CIFAR_P82_N41,VerinetTranslatorError(Div operations are not supported.),0.887
CIFAR_P30_N42,sat,22.7765
CIFAR_P25_N14,VerinetTranslatorError(Div operations are not supported.),0.8442
CIFAR_P3_N35,VerinetTranslatorError(Div operations are not supported.),1.1077
CIFAR_P37_N15,sat,9.7472
CIFAR_P41_N46,VerinetTranslatorError(Div operations are not supported.),0.9329
CIFAR_P52_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7691
CIFAR_P59_N33,VerinetTranslatorError(Div operations are not supported.),0.8894
CIFAR_P62_N29,VerinetTranslatorError(Transpose operations are not supported.),0.608
CIFAR_P85_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7866
CIFAR_P8_N27,VerinetTranslatorError(Div operations are not supported.),0.6708
CIFAR_P0_N44,VerinetTranslatorError(Div operations are not supported.),0.7923
CIFAR_P25_N16,VerinetTranslatorError(Div operations are not supported.),0.7131
CIFAR_P38_N1,VerinetTranslatorError(Div operations are not supported.),0.7569
CIFAR_P40_N44,VerinetTranslatorError(Div operations are not supported.),0.9108
CIFAR_P5_N18,sat,12.6479
CIFAR_P94_N29,VerinetTranslatorError(Transpose operations are not supported.),0.655
CIFAR_P16_N7,VerinetTranslatorError(Div operations are not supported.),0.8552
CIFAR_P78_N22,VerinetTranslatorError(Div operations are not supported.),0.83
CIFAR_P70_N30,VerinetTranslatorError(Div operations are not supported.),1.129
CIFAR_P78_N9,VerinetTranslatorError(Div operations are not supported.),1.5008
CIFAR_P4_N26,VerinetTranslatorError(Div operations are not supported.),0.808
CIFAR_P11_N16,VerinetTranslatorError(Div operations are not supported.),0.7788
CIFAR_P32_N24,VerinetTranslatorError(Div operations are not supported.),0.7356
CIFAR_P5_N15,sat,51.2858
CIFAR_P11_N1,VerinetTranslatorError(Div operations are not supported.),0.8172
CIFAR_P47_N44,VerinetTranslatorError(Div operations are not supported.),1.0809
CIFAR_P19_N37,VerinetTranslatorError(Div operations are not supported.),0.8443
CIFAR_P71_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8289
CIFAR_P95_N17,sat,5.6569
CIFAR_P30_N30,VerinetTranslatorError(Div operations are not supported.),1.1147
CIFAR_P0_N5,outofmemory,35.13
CIFAR_P23_N37,VerinetTranslatorError(Div operations are not supported.),0.9536
CIFAR_P58_N24,VerinetTranslatorError(Div operations are not supported.),0.9577
CIFAR_P80_N21,VerinetTranslatorError(Div operations are not supported.),0.8685
CIFAR_P86_N24,VerinetTranslatorError(Div operations are not supported.),0.9177
CIFAR_P16_N41,VerinetTranslatorError(Div operations are not supported.),0.8137
CIFAR_P2_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6173
CIFAR_P40_N34,sat,26.1122
CIFAR_P3_N23,VerinetTranslatorError(Div operations are not supported.),0.9585
CIFAR_P70_N16,VerinetTranslatorError(Div operations are not supported.),0.693
CIFAR_P76_N31,VerinetTranslatorError(Div operations are not supported.),0.7678
CIFAR_P99_N41,VerinetTranslatorError(Div operations are not supported.),1.1334
CIFAR_P35_N34,unsat,57.6848
CIFAR_P94_N13,unsat,57.5257
CIFAR_P95_N6,VerinetTranslatorError(Div operations are not supported.),1.1253
CIFAR_P64_N4,sat,7.1013
CIFAR_P47_N7,VerinetTranslatorError(Div operations are not supported.),1.0112
CIFAR_P72_N42,sat,5.8598
CIFAR_P82_N37,VerinetTranslatorError(Div operations are not supported.),0.8117
CIFAR_P18_N44,VerinetTranslatorError(Div operations are not supported.),0.8494
CIFAR_P20_N32,sat,6.3373
CIFAR_P26_N25,outofmemory,37.973
CIFAR_P89_N32,sat,7.1597
CIFAR_P60_N2,sat,9.9525
CIFAR_P6_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8838
CIFAR_P36_N31,VerinetTranslatorError(Div operations are not supported.),0.8592
CIFAR_P51_N20,VerinetTranslatorError(Div operations are not supported.),0.7342
CIFAR_P19_N18,sat,6.7014
CIFAR_P63_N14,VerinetTranslatorError(Div operations are not supported.),0.8661
CIFAR_P92_N27,VerinetTranslatorError(Div operations are not supported.),0.781
CIFAR_P92_N31,VerinetTranslatorError(Div operations are not supported.),0.9246
CIFAR_P51_N47,VerinetTranslatorError(Div operations are not supported.),0.7771
CIFAR_P80_N14,VerinetTranslatorError(Div operations are not supported.),1.0062
CIFAR_P31_N12,VerinetTranslatorError(Div operations are not supported.),0.9212
CIFAR_P0_N38,VerinetTranslatorError(Div operations are not supported.),1.0522
CIFAR_P76_N18,sat,6.5853
CIFAR_P25_N43,VerinetTranslatorError(Div operations are not supported.),0.727
CIFAR_P88_N21,VerinetTranslatorError(Div operations are not supported.),0.9812
CIFAR_P84_N37,VerinetTranslatorError(Div operations are not supported.),0.7682
CIFAR_P49_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7226
CIFAR_P68_N7,VerinetTranslatorError(Div operations are not supported.),0.7916
CIFAR_P79_N30,VerinetTranslatorError(Div operations are not supported.),1.0275
CIFAR_P71_N1,VerinetTranslatorError(Div operations are not supported.),0.8155
