ProblemId,Result,TotalTime
CIFAR_P45_N25,outofmemory,105.386
CIFAR_P72_N38,MarabouError(Return code: 1),1.233
CIFAR_P17_N17,timeout,3600.005
CIFAR_P97_N25,outofmemory,107.071
CIFAR_P71_N34,unsat,62.607
CIFAR_P0_N22,MarabouError(Return code: 1),1.2972
CIFAR_P84_N2,outofmemory,71.36
CIFAR_P87_N47,MarabouError(Return code: 1),1.1527
CIFAR_P93_N45,MarabouError(Return code: 1),1.1796
CIFAR_P94_N46,MarabouError(Return code: 1),1.3228
CIFAR_P11_N7,MarabouError(Return code: 1),1.2727
CIFAR_P75_N3,outofmemory,30.51
CIFAR_P96_N15,outofmemory,77.507
CIFAR_P10_N34,unsat,64.3192
CIFAR_P31_N9,MarabouError(Return code: 1),1.6878
CIFAR_P5_N34,unsat,63.5926
CIFAR_P25_N2,outofmemory,70.803
CIFAR_P58_N23,MarabouError(Return code: 1),1.2263
CIFAR_P30_N43,MarabouError(Return code: 1),1.2981
CIFAR_P36_N6,MarabouError(Return code: 1),1.3897
CIFAR_P52_N13,unsat,102.4299
CIFAR_P53_N6,MarabouError(Return code: 1),1.2688
CIFAR_P64_N35,MarabouError(Return code: 1),1.1131
CIFAR_P86_N6,MarabouError(Return code: 1),1.3778
CIFAR_P98_N22,MarabouError(Return code: 1),1.2557
CIFAR_P5_N22,MarabouError(Return code: 1),1.1426
CIFAR_P87_N44,MarabouError(Return code: 1),1.3246
CIFAR_P91_N41,MarabouError(Return code: 1),1.2589
CIFAR_P30_N2,outofmemory,71.979
CIFAR_P67_N42,timeout,3600.018
CIFAR_P58_N22,MarabouError(Return code: 1),1.1293
CIFAR_P57_N6,MarabouError(Return code: 1),1.3512
CIFAR_P98_N24,MarabouError(Return code: 1),1.3286
CIFAR_P15_N18,unsat,64.8305
CIFAR_P74_N45,MarabouError(Return code: 1),1.2737
CIFAR_P87_N45,MarabouError(Return code: 1),1.4362
CIFAR_P96_N27,MarabouError(Return code: 1),1.1462
CIFAR_P23_N17,timeout,3600.016
CIFAR_P9_N26,MarabouError(Return code: 1),1.2698
CIFAR_P96_N33,MarabouError(Return code: 1),1.359
CIFAR_P27_N32,unsat,101.5038
CIFAR_P79_N43,MarabouError(Return code: 1),1.1878
CIFAR_P98_N15,outofmemory,71.472
CIFAR_P8_N12,MarabouError(Return code: 1),1.4168
CIFAR_P17_N15,outofmemory,78.746
CIFAR_P63_N47,MarabouError(Return code: 1),1.2499
CIFAR_P31_N46,MarabouError(Return code: 1),1.3424
CIFAR_P36_N1,MarabouError(Return code: 1),1.4303
CIFAR_P93_N9,MarabouError(Return code: 1),1.7903
CIFAR_P40_N1,MarabouError(Return code: 1),1.2203
CIFAR_P85_N22,MarabouError(Return code: 1),1.2835
CIFAR_P64_N5,outofmemory,105.757
CIFAR_P28_N7,MarabouError(Return code: 1),1.2666
CIFAR_P33_N31,MarabouError(Return code: 1),1.2562
CIFAR_P7_N47,MarabouError(Return code: 1),1.1835
CIFAR_P4_N38,MarabouError(Return code: 1),1.3253
CIFAR_P19_N31,MarabouError(Return code: 1),1.2784
CIFAR_P53_N21,MarabouError(Return code: 1),1.3491
CIFAR_P54_N12,MarabouError(Return code: 1),1.1599
CIFAR_P64_N42,timeout,3600.015
CIFAR_P89_N27,MarabouError(Return code: 1),1.0984
CIFAR_P28_N22,MarabouError(Return code: 1),1.191
CIFAR_P42_N43,MarabouError(Return code: 1),1.264
CIFAR_P12_N42,timeout,3600.011
CIFAR_P71_N18,unsat,63.5643
CIFAR_P20_N14,MarabouError(Return code: 1),1.2348
CIFAR_P33_N33,MarabouError(Return code: 1),1.3395
CIFAR_P6_N43,MarabouError(Return code: 1),1.2839
CIFAR_P34_N29,timeout,3600.007
CIFAR_P52_N3,outofmemory,30.484
CIFAR_P93_N4,timeout,3600.003
CIFAR_P23_N31,MarabouError(Return code: 1),1.3411
CIFAR_P13_N12,MarabouError(Return code: 1),1.1005
CIFAR_P60_N31,MarabouError(Return code: 1),1.3401
CIFAR_P13_N3,outofmemory,30.292
CIFAR_P78_N41,MarabouError(Return code: 1),1.3685
CIFAR_P28_N44,MarabouError(Return code: 1),1.2515
CIFAR_P48_N15,outofmemory,72.355
CIFAR_P92_N24,MarabouError(Return code: 1),1.2782
CIFAR_P59_N30,MarabouError(Return code: 1),1.3001
CIFAR_P93_N19,MarabouError(Return code: 1),1.144
CIFAR_P54_N29,timeout,3600.011
CIFAR_P63_N42,timeout,3600.022
CIFAR_P19_N45,MarabouError(Return code: 1),1.3292
CIFAR_P11_N44,MarabouError(Return code: 1),1.3189
CIFAR_P76_N43,MarabouError(Return code: 1),1.226
CIFAR_P81_N33,MarabouError(Return code: 1),1.3425
CIFAR_P0_N20,MarabouError(Return code: 1),1.3248
CIFAR_P21_N26,MarabouError(Return code: 1),1.342
CIFAR_P72_N8,timeout,3600.001
CIFAR_P68_N6,MarabouError(Return code: 1),1.4289
CIFAR_P92_N47,MarabouError(Return code: 1),1.1185
CIFAR_P62_N5,outofmemory,110.566
CIFAR_P46_N18,unsat,64.4779
CIFAR_P61_N7,MarabouError(Return code: 1),1.2913
CIFAR_P72_N5,outofmemory,139.06
CIFAR_P78_N32,unsat,100.9314
CIFAR_P82_N44,MarabouError(Return code: 1),1.2713
CIFAR_P31_N23,MarabouError(Return code: 1),1.4015
CIFAR_P55_N38,MarabouError(Return code: 1),1.3773
CIFAR_P70_N21,MarabouError(Return code: 1),1.2667
CIFAR_P65_N32,unsat,99.4332
CIFAR_P92_N34,unsat,63.3139
CIFAR_P6_N4,timeout,3600.021
CIFAR_P14_N45,MarabouError(Return code: 1),1.2889
CIFAR_P17_N4,timeout,3600.008
CIFAR_P49_N18,unsat,65.2511
CIFAR_P49_N33,MarabouError(Return code: 1),1.2849
CIFAR_P98_N44,MarabouError(Return code: 1),1.4026
CIFAR_P34_N16,MarabouError(Return code: 1),1.2248
CIFAR_P35_N38,MarabouError(Return code: 1),1.243
CIFAR_P14_N35,MarabouError(Return code: 1),1.1247
CIFAR_P65_N1,MarabouError(Return code: 1),1.2406
CIFAR_P97_N37,MarabouError(Return code: 1),1.2335
CIFAR_P81_N23,MarabouError(Return code: 1),1.233
CIFAR_P7_N1,MarabouError(Return code: 1),1.3432
CIFAR_P34_N8,timeout,3600.002
CIFAR_P83_N9,MarabouError(Return code: 1),1.7483
CIFAR_P84_N34,unsat,63.3866
CIFAR_P62_N2,outofmemory,70.914
CIFAR_P18_N19,MarabouError(Return code: 1),1.1763
CIFAR_P44_N47,MarabouError(Return code: 1),1.0962
CIFAR_P37_N47,MarabouError(Return code: 1),1.1832
CIFAR_P4_N7,MarabouError(Return code: 1),1.2
CIFAR_P43_N28,MarabouError(Return code: 1),1.406
CIFAR_P72_N4,timeout,3600.005
CIFAR_P76_N19,MarabouError(Return code: 1),1.1769
CIFAR_P44_N3,outofmemory,33.37
CIFAR_P16_N9,MarabouError(Return code: 1),1.7104
CIFAR_P40_N47,MarabouError(Return code: 1),1.1056
CIFAR_P68_N20,MarabouError(Return code: 1),1.4214
CIFAR_P79_N42,timeout,3600.008
CIFAR_P32_N24,MarabouError(Return code: 1),1.2307
CIFAR_P64_N47,MarabouError(Return code: 1),1.1584
CIFAR_P23_N18,unsat,64.3829
CIFAR_P47_N29,timeout,3600.006
CIFAR_P61_N8,timeout,3600.005
CIFAR_P39_N23,MarabouError(Return code: 1),1.269
CIFAR_P46_N31,MarabouError(Return code: 1),1.2789
CIFAR_P72_N44,MarabouError(Return code: 1),1.2278
CIFAR_P82_N6,MarabouError(Return code: 1),1.2546
CIFAR_P97_N20,MarabouError(Return code: 1),1.3577
CIFAR_P50_N19,MarabouError(Return code: 1),1.2111
CIFAR_P0_N43,MarabouError(Return code: 1),1.2717
CIFAR_P51_N38,MarabouError(Return code: 1),1.2649
CIFAR_P79_N45,MarabouError(Return code: 1),1.2628
CIFAR_P99_N46,MarabouError(Return code: 1),1.2504
CIFAR_P77_N7,MarabouError(Return code: 1),1.2665
CIFAR_P78_N31,MarabouError(Return code: 1),1.31
CIFAR_P86_N21,MarabouError(Return code: 1),1.2263
CIFAR_P81_N34,unsat,64.6876
CIFAR_P13_N47,MarabouError(Return code: 1),1.2031
CIFAR_P54_N42,timeout,3600.01
CIFAR_P35_N15,outofmemory,72.718
CIFAR_P64_N31,MarabouError(Return code: 1),1.4048
CIFAR_P9_N46,MarabouError(Return code: 1),1.2378
CIFAR_P51_N24,MarabouError(Return code: 1),1.307
CIFAR_P16_N30,MarabouError(Return code: 1),1.4863
CIFAR_P25_N42,timeout,3600.016
CIFAR_P10_N26,MarabouError(Return code: 1),1.1904
CIFAR_P61_N14,MarabouError(Return code: 1),1.3439
CIFAR_P95_N44,MarabouError(Return code: 1),1.2596
CIFAR_P26_N17,timeout,3600.008
CIFAR_P56_N32,unsat,102.6734
CIFAR_P33_N2,outofmemory,75.003
CIFAR_P14_N7,MarabouError(Return code: 1),1.3155
CIFAR_P53_N32,unsat,100.8675
CIFAR_P94_N1,MarabouError(Return code: 1),1.2812
CIFAR_P14_N34,unsat,64.3361
CIFAR_P44_N21,MarabouError(Return code: 1),1.2759
CIFAR_P93_N16,MarabouError(Return code: 1),1.1716
CIFAR_P18_N4,timeout,3600.001
CIFAR_P5_N45,MarabouError(Return code: 1),1.2312
CIFAR_P20_N44,MarabouError(Return code: 1),1.2944
CIFAR_P9_N27,MarabouError(Return code: 1),1.0949
CIFAR_P86_N19,MarabouError(Return code: 1),1.2672
CIFAR_P1_N24,MarabouError(Return code: 1),1.2181
CIFAR_P41_N2,outofmemory,73.337
CIFAR_P25_N5,outofmemory,112.0
CIFAR_P1_N30,MarabouError(Return code: 1),1.2781
CIFAR_P26_N47,MarabouError(Return code: 1),1.1725
CIFAR_P81_N20,MarabouError(Return code: 1),1.2895
CIFAR_P99_N21,MarabouError(Return code: 1),1.292
CIFAR_P22_N34,unsat,63.6729
CIFAR_P74_N13,unsat,101.0754
CIFAR_P42_N35,MarabouError(Return code: 1),1.1529
CIFAR_P58_N13,unsat,100.5161
CIFAR_P62_N28,MarabouError(Return code: 1),1.2792
CIFAR_P29_N8,timeout,3600.019
CIFAR_P79_N30,MarabouError(Return code: 1),1.3085
CIFAR_P80_N44,MarabouError(Return code: 1),1.2635
CIFAR_P64_N28,MarabouError(Return code: 1),1.308
CIFAR_P87_N28,MarabouError(Return code: 1),1.2501
CIFAR_P15_N30,MarabouError(Return code: 1),1.3899
CIFAR_P94_N41,MarabouError(Return code: 1),1.3014
CIFAR_P96_N14,MarabouError(Return code: 1),1.2866
CIFAR_P22_N32,unsat,100.2503
CIFAR_P61_N4,timeout,3600.018
CIFAR_P71_N15,outofmemory,72.402
CIFAR_P59_N27,MarabouError(Return code: 1),1.1919
CIFAR_P53_N45,MarabouError(Return code: 1),1.2231
CIFAR_P14_N23,MarabouError(Return code: 1),1.3854
CIFAR_P44_N2,outofmemory,71.123
CIFAR_P33_N24,MarabouError(Return code: 1),1.2299
CIFAR_P33_N9,MarabouError(Return code: 1),1.8817
CIFAR_P97_N4,timeout,3600.001
CIFAR_P4_N14,MarabouError(Return code: 1),1.2829
CIFAR_P16_N32,unsat,100.9575
CIFAR_P39_N44,MarabouError(Return code: 1),1.2593
CIFAR_P26_N7,MarabouError(Return code: 1),1.2095
CIFAR_P57_N17,timeout,3600.003
CIFAR_P51_N6,MarabouError(Return code: 1),1.3508
CIFAR_P35_N19,MarabouError(Return code: 1),1.1796
CIFAR_P19_N17,timeout,3600.016
CIFAR_P38_N16,MarabouError(Return code: 1),1.2022
CIFAR_P68_N33,MarabouError(Return code: 1),1.3363
CIFAR_P45_N47,MarabouError(Return code: 1),1.1077
CIFAR_P93_N41,MarabouError(Return code: 1),1.221
CIFAR_P34_N20,MarabouError(Return code: 1),1.2903
CIFAR_P69_N43,MarabouError(Return code: 1),1.276
CIFAR_P68_N28,MarabouError(Return code: 1),1.2666
CIFAR_P66_N18,unsat,63.9594
CIFAR_P78_N34,unsat,64.9524
CIFAR_P70_N12,MarabouError(Return code: 1),1.1803
CIFAR_P77_N43,MarabouError(Return code: 1),1.4271
CIFAR_P92_N32,unsat,102.226
CIFAR_P68_N26,MarabouError(Return code: 1),1.3129
CIFAR_P56_N19,MarabouError(Return code: 1),1.1938
CIFAR_P42_N18,unsat,64.7774
CIFAR_P46_N6,MarabouError(Return code: 1),1.3671
CIFAR_P31_N12,MarabouError(Return code: 1),1.2652
CIFAR_P26_N28,MarabouError(Return code: 1),1.3136
CIFAR_P41_N4,timeout,3600.009
CIFAR_P88_N18,unsat,64.9765
CIFAR_P17_N44,MarabouError(Return code: 1),1.248
CIFAR_P69_N34,unsat,64.7879
CIFAR_P12_N5,outofmemory,107.879
CIFAR_P67_N17,timeout,3600.008
CIFAR_P57_N13,unsat,98.906
CIFAR_P87_N4,timeout,3600.009
CIFAR_P15_N42,timeout,3600.014
CIFAR_P45_N7,MarabouError(Return code: 1),1.3336
CIFAR_P9_N31,MarabouError(Return code: 1),1.3185
CIFAR_P79_N26,MarabouError(Return code: 1),1.3421
CIFAR_P47_N14,MarabouError(Return code: 1),1.3526
CIFAR_P56_N15,outofmemory,73.269
CIFAR_P65_N25,outofmemory,107.891
CIFAR_P30_N12,MarabouError(Return code: 1),1.1352
CIFAR_P17_N20,MarabouError(Return code: 1),1.2566
CIFAR_P20_N19,MarabouError(Return code: 1),1.1823
CIFAR_P83_N12,MarabouError(Return code: 1),1.1819
CIFAR_P16_N22,MarabouError(Return code: 1),1.1749
CIFAR_P8_N3,outofmemory,32.633
CIFAR_P67_N46,MarabouError(Return code: 1),1.277
CIFAR_P64_N3,outofmemory,29.791
CIFAR_P24_N44,MarabouError(Return code: 1),1.3222
CIFAR_P11_N1,MarabouError(Return code: 1),1.295
CIFAR_P13_N13,unsat,102.9344
CIFAR_P75_N26,MarabouError(Return code: 1),1.2515
CIFAR_P51_N33,MarabouError(Return code: 1),1.2918
CIFAR_P44_N42,timeout,3600.022
CIFAR_P69_N5,outofmemory,108.317
CIFAR_P85_N30,MarabouError(Return code: 1),1.2969
CIFAR_P56_N5,outofmemory,107.093
CIFAR_P49_N29,timeout,3600.014
CIFAR_P85_N43,MarabouError(Return code: 1),1.328
CIFAR_P39_N12,MarabouError(Return code: 1),1.1891
CIFAR_P90_N16,MarabouError(Return code: 1),1.1074
CIFAR_P55_N26,MarabouError(Return code: 1),1.2665
CIFAR_P32_N33,MarabouError(Return code: 1),1.292
CIFAR_P86_N41,MarabouError(Return code: 1),1.2932
CIFAR_P58_N15,outofmemory,75.3
CIFAR_P69_N2,outofmemory,70.957
CIFAR_P47_N16,MarabouError(Return code: 1),1.2172
CIFAR_P53_N41,MarabouError(Return code: 1),1.286
CIFAR_P22_N30,MarabouError(Return code: 1),1.4171
CIFAR_P20_N43,MarabouError(Return code: 1),1.2642
CIFAR_P63_N1,MarabouError(Return code: 1),1.2503
CIFAR_P11_N22,MarabouError(Return code: 1),1.1862
CIFAR_P22_N41,MarabouError(Return code: 1),1.3418
CIFAR_P88_N13,unsat,99.2571
CIFAR_P93_N33,MarabouError(Return code: 1),1.2222
CIFAR_P98_N32,unsat,98.6064
CIFAR_P2_N1,MarabouError(Return code: 1),1.2975
CIFAR_P27_N12,MarabouError(Return code: 1),1.1926
CIFAR_P2_N14,MarabouError(Return code: 1),1.4262
CIFAR_P9_N34,unsat,65.3083
CIFAR_P21_N44,MarabouError(Return code: 1),1.2881
CIFAR_P73_N3,outofmemory,30.407
CIFAR_P82_N12,MarabouError(Return code: 1),1.1557
CIFAR_P29_N20,MarabouError(Return code: 1),1.2684
CIFAR_P33_N21,MarabouError(Return code: 1),1.2692
CIFAR_P25_N31,MarabouError(Return code: 1),1.2692
CIFAR_P7_N21,MarabouError(Return code: 1),1.297
CIFAR_P72_N43,MarabouError(Return code: 1),1.2783
CIFAR_P57_N34,unsat,63.5422
CIFAR_P57_N29,timeout,3600.015
CIFAR_P62_N41,MarabouError(Return code: 1),1.246
CIFAR_P34_N37,MarabouError(Return code: 1),1.2412
CIFAR_P24_N28,MarabouError(Return code: 1),1.3126
CIFAR_P2_N18,unsat,63.9819
CIFAR_P61_N9,MarabouError(Return code: 1),1.847
CIFAR_P81_N17,timeout,3600.016
CIFAR_P51_N43,MarabouError(Return code: 1),1.3459
CIFAR_P97_N6,MarabouError(Return code: 1),1.3848
CIFAR_P14_N46,MarabouError(Return code: 1),1.4536
CIFAR_P4_N45,MarabouError(Return code: 1),1.2629
CIFAR_P59_N25,outofmemory,108.348
CIFAR_P91_N24,MarabouError(Return code: 1),1.2826
CIFAR_P17_N32,unsat,98.2885
CIFAR_P47_N28,MarabouError(Return code: 1),1.1907
CIFAR_P35_N35,MarabouError(Return code: 1),1.1945
CIFAR_P75_N13,unsat,100.407
CIFAR_P17_N26,MarabouError(Return code: 1),1.2668
CIFAR_P12_N26,MarabouError(Return code: 1),1.3418
CIFAR_P34_N24,MarabouError(Return code: 1),1.2249
CIFAR_P44_N44,MarabouError(Return code: 1),1.4388
CIFAR_P61_N43,MarabouError(Return code: 1),1.2408
CIFAR_P64_N19,MarabouError(Return code: 1),1.247
CIFAR_P6_N9,MarabouError(Return code: 1),1.7092
CIFAR_P46_N17,timeout,3600.013
CIFAR_P88_N12,MarabouError(Return code: 1),1.1991
CIFAR_P40_N25,outofmemory,106.797
CIFAR_P21_N28,MarabouError(Return code: 1),1.2764
CIFAR_P90_N14,MarabouError(Return code: 1),1.3206
CIFAR_P19_N42,timeout,3600.001
CIFAR_P99_N35,MarabouError(Return code: 1),1.1301
CIFAR_P57_N22,MarabouError(Return code: 1),1.0979
CIFAR_P99_N12,MarabouError(Return code: 1),1.0695
CIFAR_P10_N29,timeout,3600.015
CIFAR_P35_N1,MarabouError(Return code: 1),1.2991
CIFAR_P5_N24,MarabouError(Return code: 1),1.3143
CIFAR_P45_N35,MarabouError(Return code: 1),1.1308
CIFAR_P52_N15,outofmemory,71.37
CIFAR_P59_N46,MarabouError(Return code: 1),1.259
CIFAR_P46_N19,MarabouError(Return code: 1),1.2076
CIFAR_P32_N8,timeout,3600.015
CIFAR_P63_N7,MarabouError(Return code: 1),1.2219
CIFAR_P85_N19,MarabouError(Return code: 1),1.103
CIFAR_P92_N26,MarabouError(Return code: 1),1.1848
CIFAR_P94_N27,MarabouError(Return code: 1),1.0643
CIFAR_P42_N5,outofmemory,111.019
CIFAR_P44_N18,unsat,62.5755
CIFAR_P96_N30,MarabouError(Return code: 1),1.3597
CIFAR_P66_N17,timeout,3600.018
CIFAR_P97_N31,MarabouError(Return code: 1),1.3766
CIFAR_P82_N28,MarabouError(Return code: 1),1.2983
CIFAR_P21_N46,MarabouError(Return code: 1),1.2522
CIFAR_P23_N44,MarabouError(Return code: 1),1.3306
CIFAR_P60_N1,MarabouError(Return code: 1),1.3376
CIFAR_P22_N46,MarabouError(Return code: 1),1.2171
CIFAR_P85_N5,outofmemory,107.256
CIFAR_P70_N19,MarabouError(Return code: 1),1.1978
CIFAR_P62_N24,MarabouError(Return code: 1),1.3398
CIFAR_P22_N44,MarabouError(Return code: 1),1.3049
CIFAR_P57_N18,unsat,65.2078
CIFAR_P70_N38,MarabouError(Return code: 1),1.276
CIFAR_P11_N38,MarabouError(Return code: 1),1.4006
CIFAR_P39_N31,MarabouError(Return code: 1),1.2809
CIFAR_P9_N2,outofmemory,73.213
CIFAR_P44_N46,MarabouError(Return code: 1),1.2254
CIFAR_P59_N4,timeout,3600.014
CIFAR_P7_N42,timeout,3600.017
CIFAR_P36_N38,MarabouError(Return code: 1),1.3173
CIFAR_P55_N16,MarabouError(Return code: 1),1.2812
CIFAR_P44_N14,MarabouError(Return code: 1),1.2253
CIFAR_P41_N15,outofmemory,72.641
CIFAR_P1_N25,outofmemory,116.599
CIFAR_P74_N18,unsat,65.2636
CIFAR_P9_N17,timeout,3600.015
CIFAR_P33_N32,unsat,103.3913
CIFAR_P53_N44,MarabouError(Return code: 1),1.3721
CIFAR_P94_N16,MarabouError(Return code: 1),1.1143
CIFAR_P98_N17,timeout,3600.02
CIFAR_P40_N19,MarabouError(Return code: 1),1.1985
CIFAR_P47_N21,MarabouError(Return code: 1),1.2089
CIFAR_P18_N1,MarabouError(Return code: 1),1.391
CIFAR_P17_N14,MarabouError(Return code: 1),1.2241
CIFAR_P92_N3,outofmemory,30.265
CIFAR_P29_N31,MarabouError(Return code: 1),1.2589
CIFAR_P27_N14,MarabouError(Return code: 1),1.3609
CIFAR_P47_N13,unsat,99.8158
CIFAR_P75_N31,MarabouError(Return code: 1),1.35
CIFAR_P60_N12,MarabouError(Return code: 1),1.1648
CIFAR_P69_N15,outofmemory,76.977
CIFAR_P76_N12,MarabouError(Return code: 1),1.1993
CIFAR_P43_N26,MarabouError(Return code: 1),1.3109
CIFAR_P51_N23,MarabouError(Return code: 1),1.2858
CIFAR_P48_N22,MarabouError(Return code: 1),1.1165
CIFAR_P15_N7,MarabouError(Return code: 1),1.3231
CIFAR_P9_N22,MarabouError(Return code: 1),1.1724
CIFAR_P81_N30,MarabouError(Return code: 1),1.393
CIFAR_P70_N33,MarabouError(Return code: 1),1.2628
CIFAR_P77_N45,MarabouError(Return code: 1),1.2152
CIFAR_P30_N27,MarabouError(Return code: 1),1.1991
CIFAR_P79_N29,timeout,3600.009
CIFAR_P37_N20,MarabouError(Return code: 1),1.4115
CIFAR_P99_N1,MarabouError(Return code: 1),1.2934
CIFAR_P54_N18,unsat,65.4689
CIFAR_P38_N32,unsat,102.0124
CIFAR_P54_N8,timeout,3600.001
CIFAR_P74_N38,MarabouError(Return code: 1),1.3415
CIFAR_P26_N16,MarabouError(Return code: 1),1.2418
CIFAR_P84_N13,unsat,99.6893
CIFAR_P6_N15,outofmemory,69.852
CIFAR_P43_N45,MarabouError(Return code: 1),1.2793
CIFAR_P40_N26,MarabouError(Return code: 1),1.3579
CIFAR_P71_N9,MarabouError(Return code: 1),1.7381
CIFAR_P99_N13,unsat,98.8866
CIFAR_P31_N38,MarabouError(Return code: 1),1.248
CIFAR_P61_N35,MarabouError(Return code: 1),1.2401
CIFAR_P69_N45,MarabouError(Return code: 1),1.4554
CIFAR_P25_N25,outofmemory,110.507
CIFAR_P98_N19,MarabouError(Return code: 1),1.1204
CIFAR_P42_N28,MarabouError(Return code: 1),1.2672
CIFAR_P56_N33,MarabouError(Return code: 1),1.2638
CIFAR_P33_N42,timeout,3600.003
CIFAR_P12_N6,MarabouError(Return code: 1),1.2897
CIFAR_P47_N35,MarabouError(Return code: 1),1.1445
CIFAR_P64_N20,MarabouError(Return code: 1),1.2531
CIFAR_P63_N8,timeout,3600.01
CIFAR_P71_N44,MarabouError(Return code: 1),1.3434
CIFAR_P25_N4,timeout,3600.002
CIFAR_P30_N44,MarabouError(Return code: 1),1.2424
CIFAR_P75_N47,MarabouError(Return code: 1),1.1594
CIFAR_P27_N31,MarabouError(Return code: 1),1.3321
CIFAR_P86_N43,MarabouError(Return code: 1),1.2629
CIFAR_P15_N8,timeout,3600.02
CIFAR_P41_N20,MarabouError(Return code: 1),1.2654
CIFAR_P29_N25,outofmemory,119.322
CIFAR_P93_N6,MarabouError(Return code: 1),1.2902
CIFAR_P16_N17,timeout,3600.007
CIFAR_P70_N43,MarabouError(Return code: 1),1.3073
CIFAR_P73_N47,MarabouError(Return code: 1),1.1603
CIFAR_P82_N33,MarabouError(Return code: 1),1.2327
CIFAR_P23_N25,outofmemory,108.768
CIFAR_P58_N42,timeout,3600.009
CIFAR_P42_N31,MarabouError(Return code: 1),1.2488
CIFAR_P50_N7,MarabouError(Return code: 1),1.3645
CIFAR_P34_N30,MarabouError(Return code: 1),1.4353
CIFAR_P84_N43,MarabouError(Return code: 1),1.424
CIFAR_P23_N26,MarabouError(Return code: 1),1.2376
CIFAR_P75_N44,MarabouError(Return code: 1),1.2214
CIFAR_P86_N9,MarabouError(Return code: 1),1.6563
CIFAR_P26_N15,outofmemory,71.965
CIFAR_P88_N8,timeout,3600.018
CIFAR_P14_N3,outofmemory,29.622
CIFAR_P89_N32,unsat,102.8722
CIFAR_P48_N29,timeout,3600.01
CIFAR_P35_N13,unsat,99.1971
CIFAR_P8_N22,MarabouError(Return code: 1),1.2383
CIFAR_P45_N17,timeout,3600.019
CIFAR_P8_N25,outofmemory,111.815
CIFAR_P53_N28,MarabouError(Return code: 1),1.2545
CIFAR_P59_N1,MarabouError(Return code: 1),1.2688
CIFAR_P16_N21,MarabouError(Return code: 1),1.2852
CIFAR_P67_N8,timeout,3600.007
CIFAR_P19_N43,MarabouError(Return code: 1),1.2921
CIFAR_P5_N37,MarabouError(Return code: 1),1.216
CIFAR_P65_N37,MarabouError(Return code: 1),1.3376
CIFAR_P24_N47,MarabouError(Return code: 1),1.1409
CIFAR_P35_N28,MarabouError(Return code: 1),1.3
CIFAR_P16_N43,MarabouError(Return code: 1),1.2733
CIFAR_P55_N4,timeout,3600.005
CIFAR_P61_N41,MarabouError(Return code: 1),1.3508
CIFAR_P1_N37,MarabouError(Return code: 1),1.2668
CIFAR_P83_N47,MarabouError(Return code: 1),1.1082
CIFAR_P35_N47,MarabouError(Return code: 1),1.138
CIFAR_P69_N3,outofmemory,29.477
CIFAR_P3_N38,MarabouError(Return code: 1),1.2637
CIFAR_P61_N16,MarabouError(Return code: 1),1.1861
CIFAR_P76_N25,outofmemory,108.537
CIFAR_P50_N22,MarabouError(Return code: 1),1.1797
CIFAR_P95_N33,MarabouError(Return code: 1),1.3314
CIFAR_P62_N26,MarabouError(Return code: 1),1.2266
CIFAR_P81_N16,MarabouError(Return code: 1),1.1357
CIFAR_P65_N45,MarabouError(Return code: 1),1.2238
CIFAR_P90_N41,MarabouError(Return code: 1),1.2713
CIFAR_P98_N27,MarabouError(Return code: 1),1.2201
CIFAR_P71_N24,MarabouError(Return code: 1),1.3541
CIFAR_P43_N6,MarabouError(Return code: 1),1.4111
CIFAR_P62_N14,MarabouError(Return code: 1),1.3622
CIFAR_P64_N37,MarabouError(Return code: 1),1.2972
CIFAR_P15_N3,outofmemory,29.84
CIFAR_P76_N22,MarabouError(Return code: 1),1.2715
CIFAR_P22_N22,MarabouError(Return code: 1),1.1488
CIFAR_P24_N1,MarabouError(Return code: 1),1.2479
CIFAR_P82_N13,unsat,101.4445
CIFAR_P28_N30,MarabouError(Return code: 1),1.3762
CIFAR_P57_N21,MarabouError(Return code: 1),1.3694
CIFAR_P1_N9,MarabouError(Return code: 1),1.7307
CIFAR_P18_N3,outofmemory,29.787
CIFAR_P4_N21,MarabouError(Return code: 1),1.2735
CIFAR_P59_N41,MarabouError(Return code: 1),1.2841
CIFAR_P17_N41,MarabouError(Return code: 1),1.3853
CIFAR_P40_N6,MarabouError(Return code: 1),1.3605
CIFAR_P64_N4,timeout,3600.021
CIFAR_P5_N12,MarabouError(Return code: 1),1.1421
CIFAR_P70_N26,MarabouError(Return code: 1),1.2723
CIFAR_P82_N42,timeout,3600.022
CIFAR_P66_N46,MarabouError(Return code: 1),1.2198
CIFAR_P25_N27,MarabouError(Return code: 1),1.1686
CIFAR_P91_N17,timeout,3600.017
CIFAR_P73_N42,timeout,3600.001
CIFAR_P45_N38,MarabouError(Return code: 1),1.3562
CIFAR_P35_N5,outofmemory,110.368
CIFAR_P26_N23,MarabouError(Return code: 1),1.2674
CIFAR_P60_N18,unsat,65.1063
CIFAR_P16_N6,MarabouError(Return code: 1),1.3001
CIFAR_P77_N1,MarabouError(Return code: 1),1.2011
CIFAR_P82_N19,MarabouError(Return code: 1),1.1677
CIFAR_P60_N23,MarabouError(Return code: 1),1.2899
CIFAR_P0_N34,unsat,63.3159
CIFAR_P14_N16,MarabouError(Return code: 1),1.1286
CIFAR_P74_N34,unsat,64.0813
CIFAR_P91_N44,MarabouError(Return code: 1),1.2271
