ProblemId,Result,TotalTime
CIFAR_P10_N32,timeout,3600.016
CIFAR_P32_N14,BabTranslatorError(Unsupported computation graph detected),2.5677
CIFAR_P36_N14,BabTranslatorError(Unsupported computation graph detected),2.7659
CIFAR_P66_N7,BabTranslatorError(Unsupported computation graph detected),2.6217
CIFAR_P24_N42,timeout,3600.026
CIFAR_P17_N26,BabTranslatorError(Unsupported computation graph detected),2.4233
CIFAR_P23_N45,BabTranslatorError(Unsupported computation graph detected),2.9149
CIFAR_P32_N38,BabTranslatorError(Unsupported computation graph detected),2.5045
CIFAR_P94_N20,BabTranslatorError(Unsupported computation graph detected),2.3354
CIFAR_P73_N2,timeout,3600.012
CIFAR_P34_N31,BabTranslatorError(Unsupported computation graph detected),2.6292
CIFAR_P59_N9,BabTranslatorError(Unsupported computation graph detected),5.1779
CIFAR_P99_N47,BabTranslatorError(Unsupported computation graph detected),1.8299
CIFAR_P59_N22,BabTranslatorError(Unsupported computation graph detected),2.1639
CIFAR_P18_N44,BabTranslatorError(Unsupported computation graph detected),2.7271
CIFAR_P62_N33,BabTranslatorError(Unsupported computation graph detected),2.2354
CIFAR_P62_N4,timeout,3600.027
CIFAR_P36_N46,BabTranslatorError(Unsupported computation graph detected),2.9719
CIFAR_P52_N46,BabTranslatorError(Unsupported computation graph detected),3.1943
CIFAR_P53_N18,timeout,3600.013
CIFAR_P69_N29,BabTranslatorError(Unsupported computation graph detected),1.6602
CIFAR_P31_N22,BabTranslatorError(Unsupported computation graph detected),2.5313
CIFAR_P80_N34,timeout,3600.007
CIFAR_P47_N5,outofmemory,371.82
CIFAR_P77_N32,sat,3307.4687
CIFAR_P87_N4,timeout,3600.038
CIFAR_P20_N2,timeout,3600.025
CIFAR_P55_N18,timeout,3600.002
CIFAR_P55_N16,BabTranslatorError(Unsupported computation graph detected),2.1699
CIFAR_P71_N16,BabTranslatorError(Unsupported computation graph detected),1.9541
CIFAR_P74_N5,outofmemory,372.487
CIFAR_P57_N42,timeout,3600.016
CIFAR_P62_N44,BabTranslatorError(Unsupported computation graph detected),3.0587
CIFAR_P22_N30,BabTranslatorError(Unsupported computation graph detected),3.2046
CIFAR_P79_N33,BabTranslatorError(Unsupported computation graph detected),2.2086
CIFAR_P19_N7,BabTranslatorError(Unsupported computation graph detected),2.4918
CIFAR_P31_N20,BabTranslatorError(Unsupported computation graph detected),2.7935
CIFAR_P65_N32,timeout,3600.006
CIFAR_P87_N41,BabTranslatorError(Unsupported computation graph detected),2.925
CIFAR_P95_N47,BabTranslatorError(Unsupported computation graph detected),2.048
CIFAR_P17_N43,BabTranslatorError(Unsupported computation graph detected),2.3457
CIFAR_P82_N21,BabTranslatorError(Unsupported computation graph detected),2.599
CIFAR_P24_N37,BabTranslatorError(Unsupported computation graph detected),2.7521
CIFAR_P55_N31,BabTranslatorError(Unsupported computation graph detected),2.2732
CIFAR_P31_N41,BabTranslatorError(Unsupported computation graph detected),2.7899
CIFAR_P86_N18,timeout,3600.025
CIFAR_P78_N15,timeout,3600.025
CIFAR_P42_N44,BabTranslatorError(Unsupported computation graph detected),3.5622
CIFAR_P97_N5,outofmemory,367.94
CIFAR_P69_N8,BabTranslatorError(Unsupported computation graph detected),4.2014
CIFAR_P78_N47,BabTranslatorError(Unsupported computation graph detected),2.1645
CIFAR_P70_N37,BabTranslatorError(Unsupported computation graph detected),3.0371
CIFAR_P48_N15,timeout,3600.033
CIFAR_P72_N35,BabTranslatorError(Unsupported computation graph detected),2.915
CIFAR_P44_N24,BabTranslatorError(Unsupported computation graph detected),2.7996
CIFAR_P48_N44,BabTranslatorError(Unsupported computation graph detected),3.065
CIFAR_P61_N22,BabTranslatorError(Unsupported computation graph detected),2.305
CIFAR_P89_N30,BabTranslatorError(Unsupported computation graph detected),3.2907
CIFAR_P18_N7,BabTranslatorError(Unsupported computation graph detected),2.5325
CIFAR_P50_N31,BabTranslatorError(Unsupported computation graph detected),2.0221
CIFAR_P40_N47,BabTranslatorError(Unsupported computation graph detected),2.1032
CIFAR_P66_N33,BabTranslatorError(Unsupported computation graph detected),2.7063
CIFAR_P39_N9,BabTranslatorError(Unsupported computation graph detected),4.387
CIFAR_P76_N45,BabTranslatorError(Unsupported computation graph detected),2.9225
CIFAR_P83_N2,timeout,3600.0
CIFAR_P65_N8,BabTranslatorError(Unsupported computation graph detected),2.5248
CIFAR_P77_N29,BabTranslatorError(Unsupported computation graph detected),1.801
CIFAR_P19_N15,timeout,3600.022
CIFAR_P44_N35,BabTranslatorError(Unsupported computation graph detected),2.7972
CIFAR_P89_N45,BabTranslatorError(Unsupported computation graph detected),2.9375
CIFAR_P62_N35,BabTranslatorError(Unsupported computation graph detected),3.5093
CIFAR_P66_N29,BabTranslatorError(Unsupported computation graph detected),2.141
CIFAR_P26_N20,BabTranslatorError(Unsupported computation graph detected),2.7005
CIFAR_P18_N33,BabTranslatorError(Unsupported computation graph detected),2.861
CIFAR_P23_N3,BabTranslatorError(Unsupported computation graph detected),2.1461
CIFAR_P38_N44,BabTranslatorError(Unsupported computation graph detected),3.1402
CIFAR_P24_N30,BabTranslatorError(Unsupported computation graph detected),4.2265
CIFAR_P51_N30,BabTranslatorError(Unsupported computation graph detected),3.1326
CIFAR_P82_N45,BabTranslatorError(Unsupported computation graph detected),3.4584
CIFAR_P93_N26,BabTranslatorError(Unsupported computation graph detected),2.634
CIFAR_P98_N16,BabTranslatorError(Unsupported computation graph detected),2.122
CIFAR_P49_N6,BabTranslatorError(Unsupported computation graph detected),3.7968
CIFAR_P36_N28,BabTranslatorError(Unsupported computation graph detected),2.5672
CIFAR_P36_N41,BabTranslatorError(Unsupported computation graph detected),3.2628
CIFAR_P30_N16,BabTranslatorError(Unsupported computation graph detected),1.9035
CIFAR_P87_N44,BabTranslatorError(Unsupported computation graph detected),2.593
CIFAR_P57_N27,BabTranslatorError(Unsupported computation graph detected),2.1579
CIFAR_P48_N6,BabTranslatorError(Unsupported computation graph detected),3.6269
CIFAR_P51_N15,timeout,3600.026
CIFAR_P62_N26,BabTranslatorError(Unsupported computation graph detected),2.4495
CIFAR_P63_N22,BabTranslatorError(Unsupported computation graph detected),2.3047
CIFAR_P54_N1,BabTranslatorError(Unsupported computation graph detected),2.5048
CIFAR_P48_N47,BabTranslatorError(Unsupported computation graph detected),2.208
CIFAR_P52_N27,BabTranslatorError(Unsupported computation graph detected),2.1619
CIFAR_P76_N21,BabTranslatorError(Unsupported computation graph detected),3.0064
CIFAR_P53_N29,BabTranslatorError(Unsupported computation graph detected),2.2997
CIFAR_P28_N27,BabTranslatorError(Unsupported computation graph detected),2.1691
CIFAR_P45_N33,BabTranslatorError(Unsupported computation graph detected),2.7013
CIFAR_P30_N7,BabTranslatorError(Unsupported computation graph detected),2.493
CIFAR_P66_N34,timeout,3600.025
CIFAR_P91_N26,BabTranslatorError(Unsupported computation graph detected),2.1649
CIFAR_P71_N24,BabTranslatorError(Unsupported computation graph detected),2.3586
CIFAR_P93_N19,BabTranslatorError(Unsupported computation graph detected),3.1769
CIFAR_P55_N28,BabTranslatorError(Unsupported computation graph detected),2.9833
CIFAR_P48_N18,timeout,3600.005
CIFAR_P85_N33,BabTranslatorError(Unsupported computation graph detected),2.264
CIFAR_P44_N22,BabTranslatorError(Unsupported computation graph detected),1.7835
CIFAR_P69_N32,sat,3318.9968
CIFAR_P90_N42,sat,1218.4487
CIFAR_P58_N18,timeout,3600.013
CIFAR_P25_N20,BabTranslatorError(Unsupported computation graph detected),2.7103
CIFAR_P32_N45,BabTranslatorError(Unsupported computation graph detected),3.7151
CIFAR_P85_N2,VerificationRunnerError(IndexError),
CIFAR_P89_N24,BabTranslatorError(Unsupported computation graph detected),3.115
CIFAR_P24_N8,BabTranslatorError(Unsupported computation graph detected),2.1585
CIFAR_P25_N2,timeout,3600.01
CIFAR_P69_N26,BabTranslatorError(Unsupported computation graph detected),1.9964
CIFAR_P50_N4,timeout,3600.02
CIFAR_P68_N3,BabTranslatorError(Unsupported computation graph detected),2.2425
CIFAR_P28_N32,timeout,3600.017
CIFAR_P58_N37,BabTranslatorError(Unsupported computation graph detected),2.5383
CIFAR_P98_N6,BabTranslatorError(Unsupported computation graph detected),3.1039
CIFAR_P97_N8,BabTranslatorError(Unsupported computation graph detected),2.0976
CIFAR_P22_N18,timeout,3600.01
CIFAR_P60_N22,BabTranslatorError(Unsupported computation graph detected),2.3056
CIFAR_P28_N42,sat,1309.7894
CIFAR_P24_N3,BabTranslatorError(Unsupported computation graph detected),2.1508
CIFAR_P98_N35,BabTranslatorError(Unsupported computation graph detected),3.8862
CIFAR_P18_N21,BabTranslatorError(Unsupported computation graph detected),1.9859
CIFAR_P33_N7,BabTranslatorError(Unsupported computation graph detected),2.8588
CIFAR_P76_N3,BabTranslatorError(Unsupported computation graph detected),1.9197
CIFAR_P23_N16,BabTranslatorError(Unsupported computation graph detected),2.1145
CIFAR_P48_N25,outofmemory,363.378
CIFAR_P34_N43,BabTranslatorError(Unsupported computation graph detected),2.6097
CIFAR_P17_N46,BabTranslatorError(Unsupported computation graph detected),2.5768
CIFAR_P44_N45,BabTranslatorError(Unsupported computation graph detected),2.5919
CIFAR_P48_N21,BabTranslatorError(Unsupported computation graph detected),2.9713
CIFAR_P48_N30,BabTranslatorError(Unsupported computation graph detected),3.8978
CIFAR_P51_N18,timeout,3600.016
CIFAR_P88_N16,BabTranslatorError(Unsupported computation graph detected),2.0794
CIFAR_P49_N7,BabTranslatorError(Unsupported computation graph detected),2.4893
CIFAR_P40_N6,BabTranslatorError(Unsupported computation graph detected),3.8042
CIFAR_P74_N35,BabTranslatorError(Unsupported computation graph detected),2.6861
CIFAR_P75_N1,BabTranslatorError(Unsupported computation graph detected),2.3729
CIFAR_P96_N28,BabTranslatorError(Unsupported computation graph detected),3.1916
CIFAR_P22_N28,BabTranslatorError(Unsupported computation graph detected),3.6832
CIFAR_P86_N42,timeout,3600.017
CIFAR_P43_N44,BabTranslatorError(Unsupported computation graph detected),2.9335
CIFAR_P30_N21,BabTranslatorError(Unsupported computation graph detected),2.203
CIFAR_P31_N43,BabTranslatorError(Unsupported computation graph detected),2.7611
CIFAR_P63_N30,BabTranslatorError(Unsupported computation graph detected),3.6336
CIFAR_P67_N14,BabTranslatorError(Unsupported computation graph detected),2.7237
CIFAR_P44_N4,timeout,3600.021
CIFAR_P47_N30,BabTranslatorError(Unsupported computation graph detected),3.2845
CIFAR_P25_N37,BabTranslatorError(Unsupported computation graph detected),2.3178
CIFAR_P29_N42,timeout,3600.031
CIFAR_P74_N31,BabTranslatorError(Unsupported computation graph detected),2.7568
CIFAR_P86_N29,BabTranslatorError(Unsupported computation graph detected),2.206
CIFAR_P62_N38,BabTranslatorError(Unsupported computation graph detected),2.9831
CIFAR_P95_N12,BabTranslatorError(Unsupported computation graph detected),2.019
CIFAR_P55_N45,BabTranslatorError(Unsupported computation graph detected),3.1579
CIFAR_P41_N15,timeout,3600.023
CIFAR_P50_N37,BabTranslatorError(Unsupported computation graph detected),2.5028
CIFAR_P34_N12,BabTranslatorError(Unsupported computation graph detected),2.4544
CIFAR_P84_N32,timeout,3600.032
CIFAR_P71_N1,BabTranslatorError(Unsupported computation graph detected),2.2636
CIFAR_P43_N25,outofmemory,365.509
CIFAR_P25_N43,BabTranslatorError(Unsupported computation graph detected),2.3713
CIFAR_P81_N46,BabTranslatorError(Unsupported computation graph detected),2.6153
CIFAR_P98_N34,timeout,3600.004
CIFAR_P66_N24,BabTranslatorError(Unsupported computation graph detected),2.8256
CIFAR_P64_N37,BabTranslatorError(Unsupported computation graph detected),2.944
CIFAR_P43_N18,timeout,3600.007
CIFAR_P50_N17,sat,1312.9316
CIFAR_P29_N22,BabTranslatorError(Unsupported computation graph detected),1.913
CIFAR_P60_N15,VerificationRunnerError(IndexError),
CIFAR_P53_N34,timeout,3600.045
CIFAR_P93_N15,timeout,3600.035
CIFAR_P35_N3,BabTranslatorError(Unsupported computation graph detected),2.2286
CIFAR_P25_N47,BabTranslatorError(Unsupported computation graph detected),2.005
CIFAR_P55_N9,BabTranslatorError(Unsupported computation graph detected),4.4294
CIFAR_P61_N5,outofmemory,364.089
CIFAR_P24_N16,BabTranslatorError(Unsupported computation graph detected),1.796
CIFAR_P43_N45,BabTranslatorError(Unsupported computation graph detected),3.5821
CIFAR_P75_N3,BabTranslatorError(Unsupported computation graph detected),2.0164
CIFAR_P84_N26,BabTranslatorError(Unsupported computation graph detected),3.1474
CIFAR_P73_N13,sat,3422.1783
CIFAR_P64_N13,timeout,3600.005
CIFAR_P25_N19,BabTranslatorError(Unsupported computation graph detected),3.6351
CIFAR_P17_N12,BabTranslatorError(Unsupported computation graph detected),2.2357
CIFAR_P54_N43,BabTranslatorError(Unsupported computation graph detected),2.6639
CIFAR_P74_N2,VerificationRunnerError(IndexError),
CIFAR_P89_N23,BabTranslatorError(Unsupported computation graph detected),3.5132
CIFAR_P86_N4,timeout,3600.034
CIFAR_P87_N17,timeout,3600.019
CIFAR_P66_N32,sat,3490.7633
CIFAR_P17_N21,BabTranslatorError(Unsupported computation graph detected),2.0908
CIFAR_P34_N22,BabTranslatorError(Unsupported computation graph detected),1.7412
CIFAR_P62_N47,BabTranslatorError(Unsupported computation graph detected),1.7415
CIFAR_P71_N38,BabTranslatorError(Unsupported computation graph detected),2.291
CIFAR_P93_N20,BabTranslatorError(Unsupported computation graph detected),2.3696
CIFAR_P48_N9,BabTranslatorError(Unsupported computation graph detected),4.34
CIFAR_P96_N32,timeout,3600.017
CIFAR_P77_N35,BabTranslatorError(Unsupported computation graph detected),2.5518
CIFAR_P73_N12,BabTranslatorError(Unsupported computation graph detected),2.5008
CIFAR_P44_N32,timeout,3600.003
CIFAR_P70_N18,timeout,3600.022
CIFAR_P83_N12,BabTranslatorError(Unsupported computation graph detected),2.5165
CIFAR_P84_N13,timeout,3600.033
CIFAR_P43_N42,sat,1186.1722
CIFAR_P87_N26,BabTranslatorError(Unsupported computation graph detected),5.8015
CIFAR_P97_N38,BabTranslatorError(Unsupported computation graph detected),2.5503
CIFAR_P88_N32,sat,3432.0793
CIFAR_P24_N29,BabTranslatorError(Unsupported computation graph detected),1.7167
CIFAR_P19_N25,outofmemory,352.506
CIFAR_P23_N17,sat,1299.4341
CIFAR_P26_N38,BabTranslatorError(Unsupported computation graph detected),2.8505
CIFAR_P99_N15,timeout,3600.008
CIFAR_P41_N35,BabTranslatorError(Unsupported computation graph detected),3.1418
CIFAR_P75_N35,BabTranslatorError(Unsupported computation graph detected),3.4891
CIFAR_P37_N23,BabTranslatorError(Unsupported computation graph detected),2.927
CIFAR_P91_N12,BabTranslatorError(Unsupported computation graph detected),2.6204
CIFAR_P86_N2,VerificationRunnerError(IndexError),
CIFAR_P67_N29,BabTranslatorError(Unsupported computation graph detected),2.0535
CIFAR_P53_N31,BabTranslatorError(Unsupported computation graph detected),2.6795
CIFAR_P86_N26,BabTranslatorError(Unsupported computation graph detected),2.2748
CIFAR_P91_N14,BabTranslatorError(Unsupported computation graph detected),2.7688
CIFAR_P30_N6,BabTranslatorError(Unsupported computation graph detected),3.8475
CIFAR_P33_N31,BabTranslatorError(Unsupported computation graph detected),2.6037
CIFAR_P33_N37,BabTranslatorError(Unsupported computation graph detected),2.6877
CIFAR_P96_N4,timeout,3600.021
CIFAR_P50_N47,BabTranslatorError(Unsupported computation graph detected),1.9508
CIFAR_P65_N6,BabTranslatorError(Unsupported computation graph detected),3.7385
CIFAR_P92_N9,BabTranslatorError(Unsupported computation graph detected),4.4521
CIFAR_P20_N30,BabTranslatorError(Unsupported computation graph detected),3.4887
CIFAR_P45_N23,BabTranslatorError(Unsupported computation graph detected),2.3844
CIFAR_P90_N20,BabTranslatorError(Unsupported computation graph detected),2.668
CIFAR_P93_N4,timeout,3600.004
CIFAR_P47_N24,BabTranslatorError(Unsupported computation graph detected),2.8051
CIFAR_P96_N29,BabTranslatorError(Unsupported computation graph detected),1.8675
CIFAR_P36_N3,BabTranslatorError(Unsupported computation graph detected),2.0009
CIFAR_P79_N14,BabTranslatorError(Unsupported computation graph detected),3.3276
CIFAR_P60_N24,BabTranslatorError(Unsupported computation graph detected),2.5303
CIFAR_P85_N37,BabTranslatorError(Unsupported computation graph detected),3.5005
CIFAR_P21_N32,timeout,3600.008
CIFAR_P89_N37,BabTranslatorError(Unsupported computation graph detected),2.4026
CIFAR_P35_N14,BabTranslatorError(Unsupported computation graph detected),3.2995
CIFAR_P17_N8,BabTranslatorError(Unsupported computation graph detected),1.7955
CIFAR_P65_N28,BabTranslatorError(Unsupported computation graph detected),2.5836
CIFAR_P81_N12,BabTranslatorError(Unsupported computation graph detected),2.4415
CIFAR_P85_N31,BabTranslatorError(Unsupported computation graph detected),2.2215
CIFAR_P47_N21,BabTranslatorError(Unsupported computation graph detected),2.5309
CIFAR_P27_N14,BabTranslatorError(Unsupported computation graph detected),2.6589
CIFAR_P29_N26,BabTranslatorError(Unsupported computation graph detected),3.0246
CIFAR_P90_N46,BabTranslatorError(Unsupported computation graph detected),3.3827
CIFAR_P75_N8,BabTranslatorError(Unsupported computation graph detected),2.1299
CIFAR_P70_N4,timeout,3600.028
CIFAR_P58_N8,BabTranslatorError(Unsupported computation graph detected),1.9985
CIFAR_P21_N6,BabTranslatorError(Unsupported computation graph detected),4.3135
CIFAR_P49_N35,BabTranslatorError(Unsupported computation graph detected),3.6745
CIFAR_P74_N27,BabTranslatorError(Unsupported computation graph detected),1.9583
CIFAR_P80_N42,sat,1345.8515
CIFAR_P61_N30,BabTranslatorError(Unsupported computation graph detected),3.5148
CIFAR_P28_N15,timeout,3600.018
CIFAR_P44_N2,timeout,3600.014
CIFAR_P57_N34,timeout,3600.034
CIFAR_P37_N29,BabTranslatorError(Unsupported computation graph detected),1.7662
CIFAR_P41_N28,BabTranslatorError(Unsupported computation graph detected),2.9626
CIFAR_P99_N24,BabTranslatorError(Unsupported computation graph detected),3.1091
CIFAR_P86_N5,outofmemory,367.473
CIFAR_P63_N7,BabTranslatorError(Unsupported computation graph detected),2.3452
CIFAR_P89_N12,BabTranslatorError(Unsupported computation graph detected),2.2183
CIFAR_P46_N32,sat,3395.3884
CIFAR_P47_N45,BabTranslatorError(Unsupported computation graph detected),3.2846
CIFAR_P33_N42,timeout,3600.03
CIFAR_P72_N42,sat,1245.6932
CIFAR_P90_N27,BabTranslatorError(Unsupported computation graph detected),1.6249
CIFAR_P93_N33,BabTranslatorError(Unsupported computation graph detected),2.5462
CIFAR_P94_N32,timeout,3600.026
CIFAR_P42_N46,BabTranslatorError(Unsupported computation graph detected),2.838
CIFAR_P99_N33,BabTranslatorError(Unsupported computation graph detected),2.3197
CIFAR_P29_N3,BabTranslatorError(Unsupported computation graph detected),2.6655
CIFAR_P20_N25,outofmemory,366.144
CIFAR_P49_N23,BabTranslatorError(Unsupported computation graph detected),3.0384
CIFAR_P7_N18,timeout,3600.009
CIFAR_P37_N26,BabTranslatorError(Unsupported computation graph detected),2.3687
CIFAR_P50_N16,BabTranslatorError(Unsupported computation graph detected),2.2492
CIFAR_P61_N24,BabTranslatorError(Unsupported computation graph detected),2.9826
CIFAR_P98_N45,BabTranslatorError(Unsupported computation graph detected),2.6861
CIFAR_P79_N31,BabTranslatorError(Unsupported computation graph detected),2.9208
CIFAR_P48_N8,BabTranslatorError(Unsupported computation graph detected),2.5012
CIFAR_P59_N6,BabTranslatorError(Unsupported computation graph detected),4.1159
CIFAR_P92_N22,BabTranslatorError(Unsupported computation graph detected),1.6995
CIFAR_P93_N47,BabTranslatorError(Unsupported computation graph detected),1.7732
CIFAR_P27_N2,timeout,3600.024
CIFAR_P19_N20,BabTranslatorError(Unsupported computation graph detected),3.0888
CIFAR_P29_N23,BabTranslatorError(Unsupported computation graph detected),2.2523
CIFAR_P47_N43,BabTranslatorError(Unsupported computation graph detected),2.334
CIFAR_P51_N38,BabTranslatorError(Unsupported computation graph detected),2.7699
CIFAR_P27_N1,BabTranslatorError(Unsupported computation graph detected),2.7612
CIFAR_P37_N19,BabTranslatorError(Unsupported computation graph detected),3.5335
CIFAR_P25_N35,BabTranslatorError(Unsupported computation graph detected),3.0205
CIFAR_P33_N33,BabTranslatorError(Unsupported computation graph detected),2.6002
CIFAR_P36_N12,BabTranslatorError(Unsupported computation graph detected),2.5231
CIFAR_P25_N29,BabTranslatorError(Unsupported computation graph detected),1.8256
CIFAR_P41_N13,sat,3092.2565
CIFAR_P53_N24,BabTranslatorError(Unsupported computation graph detected),3.0943
CIFAR_P82_N33,BabTranslatorError(Unsupported computation graph detected),3.0414
CIFAR_P70_N12,BabTranslatorError(Unsupported computation graph detected),2.565
CIFAR_P22_N22,BabTranslatorError(Unsupported computation graph detected),2.4052
CIFAR_P48_N14,BabTranslatorError(Unsupported computation graph detected),3.4945
CIFAR_P81_N34,timeout,3600.007
CIFAR_P83_N35,BabTranslatorError(Unsupported computation graph detected),3.218
CIFAR_P87_N31,BabTranslatorError(Unsupported computation graph detected),2.574
CIFAR_P47_N34,timeout,3600.022
CIFAR_P90_N23,BabTranslatorError(Unsupported computation graph detected),3.1483
CIFAR_P56_N35,BabTranslatorError(Unsupported computation graph detected),3.603
CIFAR_P30_N19,BabTranslatorError(Unsupported computation graph detected),3.1092
CIFAR_P25_N33,BabTranslatorError(Unsupported computation graph detected),2.2532
CIFAR_P78_N33,BabTranslatorError(Unsupported computation graph detected),2.5797
CIFAR_P92_N34,timeout,3600.019
CIFAR_P36_N25,outofmemory,355.485
CIFAR_P98_N44,BabTranslatorError(Unsupported computation graph detected),3.1097
CIFAR_P34_N16,BabTranslatorError(Unsupported computation graph detected),1.8343
CIFAR_P53_N15,timeout,3600.021
CIFAR_P84_N35,BabTranslatorError(Unsupported computation graph detected),3.2491
CIFAR_P74_N25,outofmemory,357.276
CIFAR_P33_N15,timeout,3600.003
CIFAR_P59_N24,BabTranslatorError(Unsupported computation graph detected),3.1272
CIFAR_P27_N27,BabTranslatorError(Unsupported computation graph detected),2.2975
CIFAR_P45_N21,BabTranslatorError(Unsupported computation graph detected),2.9909
CIFAR_P71_N21,BabTranslatorError(Unsupported computation graph detected),2.7591
CIFAR_P10_N2,timeout,3600.01
CIFAR_P17_N30,BabTranslatorError(Unsupported computation graph detected),3.5611
CIFAR_P74_N21,BabTranslatorError(Unsupported computation graph detected),2.2334
CIFAR_P74_N24,BabTranslatorError(Unsupported computation graph detected),3.2752
CIFAR_P25_N38,BabTranslatorError(Unsupported computation graph detected),2.447
CIFAR_P28_N37,BabTranslatorError(Unsupported computation graph detected),2.6136
CIFAR_P44_N15,timeout,3600.002
CIFAR_P21_N42,timeout,3600.018
CIFAR_P17_N17,sat,1296.4613
CIFAR_P35_N6,BabTranslatorError(Unsupported computation graph detected),4.0202
CIFAR_P62_N43,BabTranslatorError(Unsupported computation graph detected),2.3133
CIFAR_P45_N15,VerificationRunnerError(IndexError),
CIFAR_P53_N43,BabTranslatorError(Unsupported computation graph detected),2.211
CIFAR_P83_N47,BabTranslatorError(Unsupported computation graph detected),2.1915
CIFAR_P72_N21,BabTranslatorError(Unsupported computation graph detected),2.5711
CIFAR_P17_N19,BabTranslatorError(Unsupported computation graph detected),3.2055
CIFAR_P84_N14,BabTranslatorError(Unsupported computation graph detected),2.8221
CIFAR_P5_N2,timeout,3600.0
CIFAR_P18_N25,outofmemory,377.125
CIFAR_P65_N45,BabTranslatorError(Unsupported computation graph detected),2.7415
CIFAR_P48_N13,sat,3255.0047
CIFAR_P95_N2,timeout,3600.032
CIFAR_P92_N41,BabTranslatorError(Unsupported computation graph detected),3.0504
CIFAR_P98_N9,BabTranslatorError(Unsupported computation graph detected),4.9029
CIFAR_P45_N13,sat,3430.8912
CIFAR_P70_N29,BabTranslatorError(Unsupported computation graph detected),2.4159
CIFAR_P27_N34,timeout,3600.018
CIFAR_P11_N15,timeout,3600.018
CIFAR_P57_N17,sat,1188.5863
CIFAR_P67_N26,BabTranslatorError(Unsupported computation graph detected),2.5733
CIFAR_P91_N13,timeout,3600.028
CIFAR_P77_N27,BabTranslatorError(Unsupported computation graph detected),1.9796
CIFAR_P22_N24,BabTranslatorError(Unsupported computation graph detected),3.0985
CIFAR_P44_N20,BabTranslatorError(Unsupported computation graph detected),2.7038
CIFAR_P7_N15,timeout,3600.001
CIFAR_P52_N20,BabTranslatorError(Unsupported computation graph detected),2.6166
CIFAR_P33_N23,BabTranslatorError(Unsupported computation graph detected),3.4466
CIFAR_P54_N42,timeout,3600.008
CIFAR_P77_N20,BabTranslatorError(Unsupported computation graph detected),2.1722
CIFAR_P49_N25,outofmemory,376.21
CIFAR_P81_N1,BabTranslatorError(Unsupported computation graph detected),2.8376
CIFAR_P42_N5,outofmemory,370.665
CIFAR_P91_N22,BabTranslatorError(Unsupported computation graph detected),2.3777
CIFAR_P3_N42,sat,1245.9556
CIFAR_P22_N17,timeout,3600.0
CIFAR_P58_N23,BabTranslatorError(Unsupported computation graph detected),2.6922
CIFAR_P77_N13,timeout,3600.022
CIFAR_P50_N8,BabTranslatorError(Unsupported computation graph detected),1.8733
CIFAR_P16_N17,sat,1234.5836
CIFAR_P67_N18,timeout,3600.031
CIFAR_P69_N27,BabTranslatorError(Unsupported computation graph detected),2.2959
CIFAR_P39_N28,BabTranslatorError(Unsupported computation graph detected),3.2337
CIFAR_P70_N47,BabTranslatorError(Unsupported computation graph detected),1.8552
CIFAR_P79_N44,BabTranslatorError(Unsupported computation graph detected),3.3236
CIFAR_P96_N24,BabTranslatorError(Unsupported computation graph detected),3.0475
CIFAR_P93_N5,outofmemory,365.557
CIFAR_P85_N18,timeout,3600.017
CIFAR_P80_N13,timeout,3600.015
CIFAR_P58_N25,outofmemory,371.993
CIFAR_P86_N6,BabTranslatorError(Unsupported computation graph detected),3.8778
CIFAR_P55_N15,timeout,3600.043
CIFAR_P86_N22,BabTranslatorError(Unsupported computation graph detected),2.0782
CIFAR_P98_N7,BabTranslatorError(Unsupported computation graph detected),2.2269
CIFAR_P71_N34,timeout,3600.02
CIFAR_P58_N42,timeout,3600.034
CIFAR_P49_N1,BabTranslatorError(Unsupported computation graph detected),2.7359
CIFAR_P98_N8,BabTranslatorError(Unsupported computation graph detected),1.7902
CIFAR_P77_N37,BabTranslatorError(Unsupported computation graph detected),2.6379
CIFAR_P93_N34,timeout,3600.035
CIFAR_P66_N3,BabTranslatorError(Unsupported computation graph detected),2.4227
CIFAR_P18_N23,BabTranslatorError(Unsupported computation graph detected),2.9494
CIFAR_P88_N33,BabTranslatorError(Unsupported computation graph detected),2.5247
CIFAR_P58_N13,timeout,3600.021
CIFAR_P66_N44,BabTranslatorError(Unsupported computation graph detected),3.0532
CIFAR_P54_N12,BabTranslatorError(Unsupported computation graph detected),2.35
CIFAR_P64_N8,BabTranslatorError(Unsupported computation graph detected),2.5125
CIFAR_P86_N28,BabTranslatorError(Unsupported computation graph detected),2.59
CIFAR_P73_N22,BabTranslatorError(Unsupported computation graph detected),1.8387
CIFAR_P42_N26,BabTranslatorError(Unsupported computation graph detected),2.2546
CIFAR_P52_N38,BabTranslatorError(Unsupported computation graph detected),2.5178
CIFAR_P80_N32,sat,3354.4205
CIFAR_P94_N18,timeout,3600.023
CIFAR_P46_N2,VerificationRunnerError(IndexError),
CIFAR_P11_N2,timeout,3600.037
CIFAR_P23_N41,BabTranslatorError(Unsupported computation graph detected),2.4246
CIFAR_P41_N9,BabTranslatorError(Unsupported computation graph detected),6.085
CIFAR_P32_N4,timeout,3600.002
CIFAR_P88_N17,sat,1335.5362
CIFAR_P72_N41,BabTranslatorError(Unsupported computation graph detected),3.0494
CIFAR_P81_N35,BabTranslatorError(Unsupported computation graph detected),2.8758
CIFAR_P75_N20,BabTranslatorError(Unsupported computation graph detected),2.575
