ProblemId,Result,TotalTime
CIFAR_P33_N41,MarabouError(Return code: 1),1.4042
CIFAR_P43_N14,MarabouError(Return code: 1),1.5865
CIFAR_P47_N3,outofmemory,30.3
CIFAR_P62_N25,outofmemory,110.066
CIFAR_P40_N23,MarabouError(Return code: 1),1.4587
CIFAR_P78_N17,timeout,3600.007
CIFAR_P85_N33,MarabouError(Return code: 1),1.3353
CIFAR_P5_N20,MarabouError(Return code: 1),1.2838
CIFAR_P8_N47,MarabouError(Return code: 1),1.201
CIFAR_P17_N17,timeout,3600.006
CIFAR_P83_N33,MarabouError(Return code: 1),1.3268
CIFAR_P48_N22,MarabouError(Return code: 1),1.1329
CIFAR_P35_N33,MarabouError(Return code: 1),1.3095
CIFAR_P78_N46,MarabouError(Return code: 1),1.2975
CIFAR_P52_N1,MarabouError(Return code: 1),1.2758
CIFAR_P59_N44,MarabouError(Return code: 1),1.2622
CIFAR_P81_N27,MarabouError(Return code: 1),1.1657
CIFAR_P19_N13,unsat,100.3771
CIFAR_P14_N43,MarabouError(Return code: 1),1.2523
CIFAR_P27_N23,MarabouError(Return code: 1),1.3331
CIFAR_P21_N2,outofmemory,75.758
CIFAR_P70_N28,MarabouError(Return code: 1),1.385
CIFAR_P77_N30,MarabouError(Return code: 1),1.3764
CIFAR_P27_N7,MarabouError(Return code: 1),1.379
CIFAR_P30_N43,MarabouError(Return code: 1),1.3855
CIFAR_P68_N3,outofmemory,30.901
CIFAR_P46_N16,MarabouError(Return code: 1),1.1534
CIFAR_P10_N43,MarabouError(Return code: 1),1.2992
CIFAR_P11_N14,MarabouError(Return code: 1),1.2319
CIFAR_P92_N7,MarabouError(Return code: 1),1.3645
CIFAR_P52_N35,MarabouError(Return code: 1),1.1163
CIFAR_P23_N24,MarabouError(Return code: 1),1.3067
CIFAR_P84_N38,MarabouError(Return code: 1),1.2691
CIFAR_P67_N7,MarabouError(Return code: 1),1.4391
CIFAR_P73_N33,MarabouError(Return code: 1),1.234
CIFAR_P14_N21,MarabouError(Return code: 1),1.3061
CIFAR_P62_N43,MarabouError(Return code: 1),1.3439
CIFAR_P33_N8,timeout,3600.02
CIFAR_P41_N41,MarabouError(Return code: 1),1.4587
CIFAR_P64_N43,MarabouError(Return code: 1),1.3526
CIFAR_P73_N7,MarabouError(Return code: 1),1.3303
CIFAR_P83_N38,MarabouError(Return code: 1),1.4279
CIFAR_P18_N5,outofmemory,117.548
CIFAR_P68_N5,outofmemory,112.816
CIFAR_P4_N47,MarabouError(Return code: 1),1.1212
CIFAR_P42_N20,MarabouError(Return code: 1),1.3506
CIFAR_P56_N18,unsat,64.4818
CIFAR_P37_N24,MarabouError(Return code: 1),1.3503
CIFAR_P45_N18,unsat,63.6105
CIFAR_P41_N33,MarabouError(Return code: 1),1.3545
CIFAR_P77_N41,MarabouError(Return code: 1),1.383
CIFAR_P12_N31,MarabouError(Return code: 1),1.2723
CIFAR_P50_N13,unsat,102.1885
CIFAR_P93_N8,timeout,3600.005
CIFAR_P94_N16,MarabouError(Return code: 1),1.4133
CIFAR_P16_N37,MarabouError(Return code: 1),1.4277
CIFAR_P49_N23,MarabouError(Return code: 1),1.3981
CIFAR_P87_N41,MarabouError(Return code: 1),1.2834
CIFAR_P61_N27,MarabouError(Return code: 1),1.2232
CIFAR_P63_N9,MarabouError(Return code: 1),1.7771
CIFAR_P15_N47,MarabouError(Return code: 1),1.1211
CIFAR_P28_N21,MarabouError(Return code: 1),1.3081
CIFAR_P58_N17,timeout,3600.021
CIFAR_P45_N42,timeout,3600.012
CIFAR_P60_N19,MarabouError(Return code: 1),1.2972
CIFAR_P87_N14,MarabouError(Return code: 1),1.4327
CIFAR_P86_N9,MarabouError(Return code: 1),1.7776
CIFAR_P41_N6,MarabouError(Return code: 1),1.3494
CIFAR_P32_N46,MarabouError(Return code: 1),1.2926
CIFAR_P2_N2,outofmemory,69.459
CIFAR_P50_N15,outofmemory,71.724
CIFAR_P40_N31,MarabouError(Return code: 1),1.3774
CIFAR_P53_N15,outofmemory,76.82
CIFAR_P65_N17,timeout,3600.001
CIFAR_P69_N27,MarabouError(Return code: 1),1.1064
CIFAR_P55_N46,MarabouError(Return code: 1),1.2675
CIFAR_P96_N22,MarabouError(Return code: 1),1.1114
CIFAR_P62_N46,MarabouError(Return code: 1),1.2418
CIFAR_P40_N8,timeout,3600.022
CIFAR_P85_N21,MarabouError(Return code: 1),1.32
CIFAR_P94_N30,MarabouError(Return code: 1),1.3608
CIFAR_P60_N14,MarabouError(Return code: 1),1.2638
CIFAR_P8_N6,MarabouError(Return code: 1),1.4384
CIFAR_P4_N7,MarabouError(Return code: 1),1.2223
CIFAR_P39_N14,MarabouError(Return code: 1),1.2696
CIFAR_P49_N33,MarabouError(Return code: 1),1.2647
CIFAR_P66_N37,MarabouError(Return code: 1),1.2206
CIFAR_P9_N4,timeout,3600.017
CIFAR_P79_N29,timeout,3600.003
CIFAR_P81_N20,MarabouError(Return code: 1),1.278
CIFAR_P12_N29,timeout,3600.009
CIFAR_P60_N27,MarabouError(Return code: 1),1.107
CIFAR_P71_N7,MarabouError(Return code: 1),1.2936
CIFAR_P13_N19,MarabouError(Return code: 1),1.1736
CIFAR_P20_N42,timeout,3600.022
CIFAR_P15_N38,MarabouError(Return code: 1),1.2995
CIFAR_P78_N26,MarabouError(Return code: 1),1.1735
CIFAR_P5_N28,MarabouError(Return code: 1),1.3441
CIFAR_P86_N24,MarabouError(Return code: 1),1.2447
CIFAR_P27_N2,outofmemory,69.762
CIFAR_P45_N14,MarabouError(Return code: 1),1.2898
CIFAR_P9_N27,MarabouError(Return code: 1),1.0922
CIFAR_P80_N6,MarabouError(Return code: 1),1.4238
CIFAR_P5_N9,MarabouError(Return code: 1),1.6905
CIFAR_P62_N13,unsat,100.5914
CIFAR_P84_N19,MarabouError(Return code: 1),1.1744
CIFAR_P35_N19,MarabouError(Return code: 1),1.16
CIFAR_P92_N20,MarabouError(Return code: 1),1.2787
CIFAR_P1_N45,MarabouError(Return code: 1),1.1918
CIFAR_P48_N9,MarabouError(Return code: 1),1.7434
CIFAR_P66_N7,MarabouError(Return code: 1),1.2435
CIFAR_P50_N7,MarabouError(Return code: 1),1.2836
CIFAR_P82_N5,outofmemory,102.741
CIFAR_P85_N42,timeout,3600.008
CIFAR_P17_N38,MarabouError(Return code: 1),1.2268
CIFAR_P21_N17,timeout,3600.016
CIFAR_P96_N23,MarabouError(Return code: 1),1.2573
CIFAR_P3_N33,MarabouError(Return code: 1),1.2631
CIFAR_P32_N34,unsat,62.3702
CIFAR_P40_N26,MarabouError(Return code: 1),1.3415
CIFAR_P15_N19,MarabouError(Return code: 1),1.1773
CIFAR_P62_N32,unsat,101.1594
CIFAR_P87_N3,outofmemory,30.831
CIFAR_P79_N32,unsat,99.1277
CIFAR_P71_N47,MarabouError(Return code: 1),1.17
CIFAR_P78_N30,MarabouError(Return code: 1),1.5354
CIFAR_P3_N4,timeout,3600.009
CIFAR_P44_N34,unsat,63.6614
CIFAR_P61_N31,MarabouError(Return code: 1),1.3061
CIFAR_P88_N43,MarabouError(Return code: 1),1.243
CIFAR_P86_N42,timeout,3600.009
CIFAR_P71_N16,MarabouError(Return code: 1),1.1837
CIFAR_P4_N45,MarabouError(Return code: 1),1.2916
CIFAR_P61_N37,MarabouError(Return code: 1),1.4542
CIFAR_P9_N33,MarabouError(Return code: 1),1.4039
CIFAR_P19_N35,MarabouError(Return code: 1),1.1798
CIFAR_P29_N18,unsat,64.4548
CIFAR_P11_N13,unsat,103.3246
CIFAR_P8_N9,MarabouError(Return code: 1),1.6639
CIFAR_P58_N22,MarabouError(Return code: 1),1.1596
CIFAR_P99_N6,MarabouError(Return code: 1),1.2921
CIFAR_P44_N1,MarabouError(Return code: 1),1.223
CIFAR_P5_N6,MarabouError(Return code: 1),1.4319
CIFAR_P5_N26,MarabouError(Return code: 1),1.2044
CIFAR_P33_N25,outofmemory,108.883
CIFAR_P50_N27,MarabouError(Return code: 1),1.1497
CIFAR_P48_N7,MarabouError(Return code: 1),1.2042
CIFAR_P87_N33,MarabouError(Return code: 1),1.2108
CIFAR_P32_N5,outofmemory,116.184
CIFAR_P39_N17,timeout,3600.011
CIFAR_P90_N30,MarabouError(Return code: 1),1.3225
CIFAR_P92_N42,timeout,3600.013
CIFAR_P84_N24,MarabouError(Return code: 1),1.2962
CIFAR_P80_N38,MarabouError(Return code: 1),1.2215
CIFAR_P53_N17,timeout,3600.004
CIFAR_P94_N8,timeout,3600.003
CIFAR_P39_N41,MarabouError(Return code: 1),1.2965
CIFAR_P38_N41,MarabouError(Return code: 1),1.1859
CIFAR_P45_N6,MarabouError(Return code: 1),1.3877
CIFAR_P8_N38,MarabouError(Return code: 1),1.2685
CIFAR_P51_N32,unsat,100.188
CIFAR_P82_N29,timeout,3600.018
CIFAR_P9_N41,MarabouError(Return code: 1),1.2549
CIFAR_P64_N16,MarabouError(Return code: 1),1.1495
CIFAR_P65_N16,MarabouError(Return code: 1),1.094
CIFAR_P5_N35,MarabouError(Return code: 1),1.1377
CIFAR_P40_N5,outofmemory,113.223
CIFAR_P7_N34,unsat,63.1449
CIFAR_P75_N15,outofmemory,69.829
CIFAR_P84_N31,MarabouError(Return code: 1),1.3477
CIFAR_P92_N19,MarabouError(Return code: 1),1.1843
CIFAR_P62_N23,MarabouError(Return code: 1),1.2393
CIFAR_P99_N15,outofmemory,71.149
CIFAR_P56_N41,MarabouError(Return code: 1),1.3163
CIFAR_P23_N34,unsat,62.5378
CIFAR_P52_N29,timeout,3600.002
CIFAR_P56_N3,outofmemory,29.782
CIFAR_P51_N16,MarabouError(Return code: 1),1.1934
CIFAR_P82_N44,MarabouError(Return code: 1),1.3503
CIFAR_P0_N42,timeout,3600.012
CIFAR_P52_N31,MarabouError(Return code: 1),1.3089
CIFAR_P3_N2,outofmemory,70.028
CIFAR_P5_N25,outofmemory,108.256
CIFAR_P35_N13,unsat,98.5659
CIFAR_P56_N33,MarabouError(Return code: 1),1.2794
CIFAR_P68_N28,MarabouError(Return code: 1),1.2821
CIFAR_P87_N4,timeout,3600.022
CIFAR_P25_N2,outofmemory,69.975
CIFAR_P16_N13,unsat,100.7163
CIFAR_P57_N9,MarabouError(Return code: 1),1.7607
CIFAR_P0_N37,MarabouError(Return code: 1),1.2727
CIFAR_P37_N44,MarabouError(Return code: 1),1.2812
CIFAR_P29_N43,MarabouError(Return code: 1),1.347
CIFAR_P71_N14,MarabouError(Return code: 1),1.3036
CIFAR_P64_N17,timeout,3600.004
CIFAR_P16_N12,MarabouError(Return code: 1),1.17
CIFAR_P96_N24,MarabouError(Return code: 1),1.2907
CIFAR_P4_N4,timeout,3600.02
CIFAR_P74_N46,MarabouError(Return code: 1),1.3032
CIFAR_P49_N18,unsat,63.0331
CIFAR_P10_N29,timeout,3600.012
CIFAR_P12_N20,MarabouError(Return code: 1),1.2456
CIFAR_P60_N25,outofmemory,108.203
CIFAR_P86_N47,MarabouError(Return code: 1),1.1292
CIFAR_P27_N4,timeout,3600.008
CIFAR_P60_N42,timeout,3600.004
CIFAR_P39_N2,outofmemory,83.022
CIFAR_P31_N23,MarabouError(Return code: 1),1.2251
CIFAR_P84_N20,MarabouError(Return code: 1),1.2408
CIFAR_P97_N43,MarabouError(Return code: 1),1.3317
CIFAR_P98_N23,MarabouError(Return code: 1),1.2805
CIFAR_P40_N47,MarabouError(Return code: 1),1.2099
CIFAR_P39_N6,MarabouError(Return code: 1),1.3521
CIFAR_P62_N28,MarabouError(Return code: 1),1.4014
CIFAR_P5_N34,unsat,64.6535
CIFAR_P50_N21,MarabouError(Return code: 1),1.3943
CIFAR_P68_N26,MarabouError(Return code: 1),1.2786
CIFAR_P46_N22,MarabouError(Return code: 1),1.0953
CIFAR_P44_N7,MarabouError(Return code: 1),1.2727
CIFAR_P2_N25,outofmemory,126.866
CIFAR_P64_N28,MarabouError(Return code: 1),1.3889
CIFAR_P70_N33,MarabouError(Return code: 1),1.2902
CIFAR_P49_N1,MarabouError(Return code: 1),1.2835
CIFAR_P16_N44,MarabouError(Return code: 1),1.2993
CIFAR_P3_N9,MarabouError(Return code: 1),1.686
CIFAR_P57_N44,MarabouError(Return code: 1),1.3211
CIFAR_P13_N24,MarabouError(Return code: 1),1.2982
CIFAR_P46_N46,MarabouError(Return code: 1),1.328
CIFAR_P60_N2,outofmemory,69.451
CIFAR_P77_N8,timeout,3600.017
CIFAR_P15_N26,MarabouError(Return code: 1),1.2441
CIFAR_P44_N47,MarabouError(Return code: 1),1.1036
CIFAR_P46_N24,MarabouError(Return code: 1),1.3492
CIFAR_P91_N42,timeout,3600.012
CIFAR_P99_N20,MarabouError(Return code: 1),1.2899
CIFAR_P21_N14,MarabouError(Return code: 1),1.3537
CIFAR_P52_N7,MarabouError(Return code: 1),1.255
CIFAR_P89_N43,MarabouError(Return code: 1),1.3366
CIFAR_P92_N25,outofmemory,105.204
CIFAR_P34_N42,timeout,3600.019
CIFAR_P34_N29,timeout,3600.003
CIFAR_P61_N13,unsat,100.6927
CIFAR_P82_N42,timeout,3600.01
CIFAR_P53_N47,MarabouError(Return code: 1),1.1631
CIFAR_P65_N21,MarabouError(Return code: 1),1.2805
CIFAR_P67_N41,MarabouError(Return code: 1),1.4195
CIFAR_P58_N20,MarabouError(Return code: 1),1.1943
CIFAR_P20_N25,outofmemory,109.181
CIFAR_P49_N22,MarabouError(Return code: 1),1.1785
CIFAR_P44_N35,MarabouError(Return code: 1),1.1874
CIFAR_P7_N46,MarabouError(Return code: 1),1.2371
CIFAR_P50_N29,timeout,3600.019
CIFAR_P63_N7,MarabouError(Return code: 1),1.3419
CIFAR_P65_N5,outofmemory,110.894
CIFAR_P2_N6,MarabouError(Return code: 1),1.3483
CIFAR_P26_N2,outofmemory,72.252
CIFAR_P46_N30,MarabouError(Return code: 1),1.2751
CIFAR_P26_N27,MarabouError(Return code: 1),1.1003
CIFAR_P75_N13,unsat,100.3731
CIFAR_P61_N23,MarabouError(Return code: 1),1.2515
CIFAR_P10_N9,MarabouError(Return code: 1),1.7424
CIFAR_P32_N8,timeout,3600.02
CIFAR_P50_N44,MarabouError(Return code: 1),1.3129
CIFAR_P91_N1,MarabouError(Return code: 1),1.2064
CIFAR_P2_N1,MarabouError(Return code: 1),1.2989
CIFAR_P17_N45,MarabouError(Return code: 1),1.2557
CIFAR_P48_N2,outofmemory,68.227
CIFAR_P61_N3,outofmemory,30.268
CIFAR_P98_N9,MarabouError(Return code: 1),1.8055
CIFAR_P47_N28,MarabouError(Return code: 1),1.2872
CIFAR_P53_N35,MarabouError(Return code: 1),1.1716
CIFAR_P82_N16,MarabouError(Return code: 1),1.1109
CIFAR_P84_N15,outofmemory,78.797
CIFAR_P87_N32,unsat,98.7846
CIFAR_P97_N33,MarabouError(Return code: 1),1.3665
CIFAR_P10_N28,MarabouError(Return code: 1),1.253
CIFAR_P6_N7,MarabouError(Return code: 1),1.2946
CIFAR_P25_N13,unsat,102.7422
CIFAR_P42_N22,MarabouError(Return code: 1),1.1406
CIFAR_P36_N43,MarabouError(Return code: 1),1.3624
CIFAR_P67_N38,MarabouError(Return code: 1),1.243
CIFAR_P61_N6,MarabouError(Return code: 1),1.4107
CIFAR_P82_N43,MarabouError(Return code: 1),1.2765
CIFAR_P87_N16,MarabouError(Return code: 1),1.1719
CIFAR_P63_N20,MarabouError(Return code: 1),1.2551
CIFAR_P53_N41,MarabouError(Return code: 1),1.3747
CIFAR_P88_N29,timeout,3600.018
CIFAR_P39_N3,outofmemory,29.813
CIFAR_P93_N1,MarabouError(Return code: 1),1.3045
CIFAR_P7_N42,timeout,3600.011
CIFAR_P98_N29,timeout,3600.0
CIFAR_P57_N31,MarabouError(Return code: 1),1.2782
CIFAR_P85_N28,MarabouError(Return code: 1),1.4567
CIFAR_P95_N16,MarabouError(Return code: 1),1.1226
CIFAR_P35_N44,MarabouError(Return code: 1),1.2448
CIFAR_P36_N23,MarabouError(Return code: 1),1.2383
CIFAR_P55_N14,MarabouError(Return code: 1),1.2614
CIFAR_P23_N30,MarabouError(Return code: 1),1.3196
CIFAR_P58_N31,MarabouError(Return code: 1),1.2247
CIFAR_P24_N47,MarabouError(Return code: 1),1.1762
CIFAR_P62_N31,MarabouError(Return code: 1),1.4326
CIFAR_P91_N46,MarabouError(Return code: 1),1.2669
CIFAR_P55_N38,MarabouError(Return code: 1),1.2523
CIFAR_P43_N22,MarabouError(Return code: 1),1.1028
CIFAR_P22_N22,MarabouError(Return code: 1),1.1135
CIFAR_P34_N24,MarabouError(Return code: 1),1.379
CIFAR_P96_N25,outofmemory,105.646
CIFAR_P66_N38,MarabouError(Return code: 1),1.2663
CIFAR_P10_N3,outofmemory,30.356
CIFAR_P53_N23,MarabouError(Return code: 1),1.3067
CIFAR_P33_N32,unsat,99.95
CIFAR_P68_N16,MarabouError(Return code: 1),1.2457
CIFAR_P68_N4,timeout,3600.021
CIFAR_P76_N22,MarabouError(Return code: 1),1.1044
CIFAR_P38_N22,MarabouError(Return code: 1),1.1106
CIFAR_P54_N34,unsat,64.7046
CIFAR_P46_N42,timeout,3600.008
CIFAR_P31_N34,unsat,63.5803
CIFAR_P18_N26,MarabouError(Return code: 1),1.2498
CIFAR_P61_N32,unsat,98.0706
CIFAR_P63_N28,MarabouError(Return code: 1),1.2553
CIFAR_P77_N25,outofmemory,110.714
CIFAR_P88_N27,MarabouError(Return code: 1),1.0802
CIFAR_P86_N12,MarabouError(Return code: 1),1.1509
CIFAR_P19_N45,MarabouError(Return code: 1),1.4034
CIFAR_P79_N21,MarabouError(Return code: 1),1.2523
CIFAR_P12_N13,unsat,99.848
CIFAR_P14_N22,MarabouError(Return code: 1),1.2013
CIFAR_P95_N28,MarabouError(Return code: 1),1.2679
CIFAR_P85_N35,MarabouError(Return code: 1),1.1567
CIFAR_P89_N20,MarabouError(Return code: 1),1.458
CIFAR_P0_N2,outofmemory,71.596
CIFAR_P71_N42,timeout,3600.017
CIFAR_P83_N14,MarabouError(Return code: 1),1.4004
CIFAR_P83_N32,unsat,100.9041
CIFAR_P46_N5,outofmemory,107.713
CIFAR_P20_N16,MarabouError(Return code: 1),1.1999
CIFAR_P58_N32,unsat,99.9155
CIFAR_P67_N25,outofmemory,106.402
CIFAR_P52_N47,MarabouError(Return code: 1),1.0979
CIFAR_P49_N17,timeout,3600.012
CIFAR_P68_N2,outofmemory,73.29
CIFAR_P83_N9,MarabouError(Return code: 1),1.7168
CIFAR_P36_N26,MarabouError(Return code: 1),1.2739
CIFAR_P48_N37,MarabouError(Return code: 1),1.4003
CIFAR_P26_N12,MarabouError(Return code: 1),1.1505
CIFAR_P57_N26,MarabouError(Return code: 1),1.4
CIFAR_P74_N34,unsat,63.2257
CIFAR_P19_N47,MarabouError(Return code: 1),1.1628
CIFAR_P87_N29,timeout,3600.02
CIFAR_P58_N19,MarabouError(Return code: 1),1.1275
CIFAR_P57_N5,outofmemory,108.762
CIFAR_P94_N28,MarabouError(Return code: 1),1.2327
CIFAR_P32_N9,MarabouError(Return code: 1),1.7928
CIFAR_P81_N33,MarabouError(Return code: 1),1.3209
CIFAR_P82_N6,MarabouError(Return code: 1),1.2967
CIFAR_P23_N25,outofmemory,107.365
CIFAR_P77_N2,outofmemory,70.266
CIFAR_P24_N24,MarabouError(Return code: 1),1.3489
CIFAR_P72_N14,MarabouError(Return code: 1),1.2963
CIFAR_P56_N4,timeout,3600.016
CIFAR_P15_N13,unsat,99.8055
CIFAR_P8_N4,timeout,3600.012
CIFAR_P38_N35,MarabouError(Return code: 1),1.2732
CIFAR_P19_N24,MarabouError(Return code: 1),1.3091
CIFAR_P57_N27,MarabouError(Return code: 1),1.1043
CIFAR_P69_N33,MarabouError(Return code: 1),1.4525
CIFAR_P71_N37,MarabouError(Return code: 1),1.2166
CIFAR_P75_N42,timeout,3600.005
CIFAR_P48_N19,MarabouError(Return code: 1),1.1408
CIFAR_P82_N32,unsat,100.4119
CIFAR_P98_N6,MarabouError(Return code: 1),1.3136
CIFAR_P6_N28,MarabouError(Return code: 1),1.3155
CIFAR_P47_N43,MarabouError(Return code: 1),1.295
CIFAR_P72_N21,MarabouError(Return code: 1),1.2865
CIFAR_P55_N26,MarabouError(Return code: 1),1.3688
CIFAR_P29_N17,timeout,3600.005
CIFAR_P97_N41,MarabouError(Return code: 1),1.2766
CIFAR_P48_N38,MarabouError(Return code: 1),1.2268
CIFAR_P49_N13,unsat,100.5617
CIFAR_P16_N2,outofmemory,77.971
CIFAR_P87_N25,outofmemory,108.214
CIFAR_P84_N6,MarabouError(Return code: 1),1.3455
CIFAR_P89_N44,MarabouError(Return code: 1),1.3626
CIFAR_P42_N3,outofmemory,31.019
CIFAR_P31_N14,MarabouError(Return code: 1),1.4461
CIFAR_P95_N8,timeout,3600.003
CIFAR_P95_N20,MarabouError(Return code: 1),1.3301
CIFAR_P45_N34,unsat,64.4292
CIFAR_P60_N35,MarabouError(Return code: 1),1.3037
CIFAR_P0_N31,MarabouError(Return code: 1),1.3384
CIFAR_P92_N22,MarabouError(Return code: 1),1.3128
CIFAR_P24_N30,MarabouError(Return code: 1),1.4585
CIFAR_P9_N47,MarabouError(Return code: 1),1.1889
CIFAR_P33_N7,MarabouError(Return code: 1),1.3758
CIFAR_P16_N33,MarabouError(Return code: 1),1.4517
CIFAR_P54_N32,unsat,101.6102
CIFAR_P69_N6,MarabouError(Return code: 1),1.3319
CIFAR_P62_N7,MarabouError(Return code: 1),1.2616
CIFAR_P99_N22,MarabouError(Return code: 1),1.1882
CIFAR_P17_N19,MarabouError(Return code: 1),1.2021
CIFAR_P33_N22,MarabouError(Return code: 1),1.2085
CIFAR_P34_N14,MarabouError(Return code: 1),1.3282
CIFAR_P32_N20,MarabouError(Return code: 1),1.4063
CIFAR_P59_N42,timeout,3600.021
CIFAR_P22_N47,MarabouError(Return code: 1),1.2436
CIFAR_P86_N14,MarabouError(Return code: 1),1.3976
CIFAR_P67_N42,timeout,3600.004
CIFAR_P14_N13,unsat,100.3902
CIFAR_P54_N28,MarabouError(Return code: 1),1.2652
CIFAR_P99_N46,MarabouError(Return code: 1),1.28
CIFAR_P68_N30,MarabouError(Return code: 1),1.2765
CIFAR_P88_N9,MarabouError(Return code: 1),1.8787
CIFAR_P48_N44,MarabouError(Return code: 1),1.4566
CIFAR_P97_N13,unsat,104.4936
CIFAR_P57_N23,MarabouError(Return code: 1),1.2789
CIFAR_P99_N18,unsat,63.8571
CIFAR_P25_N46,MarabouError(Return code: 1),1.3211
CIFAR_P34_N34,unsat,65.7909
CIFAR_P73_N15,outofmemory,70.269
CIFAR_P35_N16,MarabouError(Return code: 1),1.134
CIFAR_P86_N45,MarabouError(Return code: 1),1.2632
CIFAR_P85_N38,MarabouError(Return code: 1),1.3018
CIFAR_P31_N13,unsat,106.0651
CIFAR_P44_N12,MarabouError(Return code: 1),1.2541
CIFAR_P43_N32,unsat,102.546
CIFAR_P24_N31,MarabouError(Return code: 1),1.4531
CIFAR_P78_N13,unsat,105.0523
CIFAR_P75_N34,unsat,65.154
CIFAR_P5_N19,MarabouError(Return code: 1),1.1435
CIFAR_P31_N28,MarabouError(Return code: 1),1.4116
CIFAR_P58_N7,MarabouError(Return code: 1),1.3301
CIFAR_P32_N28,MarabouError(Return code: 1),1.3302
CIFAR_P83_N43,MarabouError(Return code: 1),1.3555
CIFAR_P69_N13,unsat,106.4029
CIFAR_P51_N15,outofmemory,75.706
CIFAR_P65_N34,unsat,66.0122
CIFAR_P29_N38,MarabouError(Return code: 1),1.4318
CIFAR_P75_N35,MarabouError(Return code: 1),1.5096
CIFAR_P75_N44,MarabouError(Return code: 1),1.3728
CIFAR_P18_N13,unsat,99.7795
CIFAR_P31_N24,MarabouError(Return code: 1),1.3029
CIFAR_P53_N25,outofmemory,109.554
CIFAR_P68_N8,timeout,3600.002
CIFAR_P51_N8,timeout,3600.012
CIFAR_P18_N37,MarabouError(Return code: 1),1.4199
CIFAR_P63_N35,MarabouError(Return code: 1),1.1455
CIFAR_P45_N20,MarabouError(Return code: 1),1.3387
CIFAR_P66_N2,outofmemory,72.633
CIFAR_P50_N46,MarabouError(Return code: 1),1.3362
CIFAR_P93_N34,unsat,64.7429
CIFAR_P98_N41,MarabouError(Return code: 1),1.2498
CIFAR_P14_N42,timeout,3600.012
CIFAR_P38_N34,unsat,63.1692
CIFAR_P2_N47,MarabouError(Return code: 1),1.2266
CIFAR_P98_N15,outofmemory,78.349
CIFAR_P9_N35,MarabouError(Return code: 1),1.2447
CIFAR_P52_N41,MarabouError(Return code: 1),1.2633
CIFAR_P81_N25,outofmemory,107.85
CIFAR_P8_N3,outofmemory,30.949
CIFAR_P52_N34,unsat,65.2493
CIFAR_P46_N43,MarabouError(Return code: 1),1.3192
CIFAR_P88_N2,outofmemory,71.174
CIFAR_P31_N2,outofmemory,75.654
CIFAR_P76_N5,outofmemory,104.999
CIFAR_P79_N38,MarabouError(Return code: 1),1.2884
CIFAR_P82_N26,MarabouError(Return code: 1),1.2542
CIFAR_P55_N21,MarabouError(Return code: 1),1.2965
CIFAR_P29_N31,MarabouError(Return code: 1),1.3554
CIFAR_P92_N18,unsat,63.8753
CIFAR_P48_N25,outofmemory,110.493
CIFAR_P1_N2,outofmemory,77.302
CIFAR_P3_N20,MarabouError(Return code: 1),1.2865
CIFAR_P2_N29,timeout,3600.013
CIFAR_P29_N14,MarabouError(Return code: 1),1.3423
CIFAR_P64_N27,MarabouError(Return code: 1),1.1088
CIFAR_P18_N22,MarabouError(Return code: 1),1.1775
CIFAR_P5_N8,timeout,3600.022
CIFAR_P90_N23,MarabouError(Return code: 1),1.3043
CIFAR_P28_N41,MarabouError(Return code: 1),1.2513
CIFAR_P27_N26,MarabouError(Return code: 1),1.3725
CIFAR_P51_N43,MarabouError(Return code: 1),1.3572
CIFAR_P42_N41,MarabouError(Return code: 1),1.341
CIFAR_P5_N24,MarabouError(Return code: 1),1.4182
CIFAR_P42_N23,MarabouError(Return code: 1),1.4223
CIFAR_P74_N42,timeout,3600.015
CIFAR_P83_N37,MarabouError(Return code: 1),1.421
CIFAR_P87_N17,timeout,3600.011
CIFAR_P88_N24,MarabouError(Return code: 1),1.4216
CIFAR_P91_N22,MarabouError(Return code: 1),1.127
CIFAR_P19_N29,timeout,3600.001
CIFAR_P54_N30,MarabouError(Return code: 1),1.3106
CIFAR_P81_N9,MarabouError(Return code: 1),1.7728
CIFAR_P21_N1,MarabouError(Return code: 1),1.3025
CIFAR_P43_N5,outofmemory,104.758
CIFAR_P86_N31,MarabouError(Return code: 1),1.2473
CIFAR_P31_N18,unsat,64.9216
CIFAR_P72_N37,MarabouError(Return code: 1),1.4336
CIFAR_P43_N43,MarabouError(Return code: 1),1.2319
CIFAR_P83_N24,MarabouError(Return code: 1),1.2114
CIFAR_P80_N7,MarabouError(Return code: 1),1.2372
CIFAR_P16_N23,MarabouError(Return code: 1),1.3467
CIFAR_P4_N13,unsat,98.1115
CIFAR_P92_N6,MarabouError(Return code: 1),1.2321
CIFAR_P98_N12,MarabouError(Return code: 1),1.1273
CIFAR_P32_N3,outofmemory,30.731
CIFAR_P64_N15,outofmemory,69.516
CIFAR_P81_N4,timeout,3600.004
CIFAR_P13_N33,MarabouError(Return code: 1),1.2557
CIFAR_P90_N35,MarabouError(Return code: 1),1.1175
CIFAR_P12_N15,outofmemory,70.156
CIFAR_P80_N17,timeout,3600.016
CIFAR_P96_N19,MarabouError(Return code: 1),1.2367
CIFAR_P52_N16,MarabouError(Return code: 1),1.1719
CIFAR_P81_N7,MarabouError(Return code: 1),1.2397
CIFAR_P89_N12,MarabouError(Return code: 1),1.2142
CIFAR_P32_N25,outofmemory,104.523
CIFAR_P55_N47,MarabouError(Return code: 1),1.1829
