ProblemId,Result,TotalTime
CIFAR_P17_N12,NnenumError(Return code: 1),6.2821
CIFAR_P53_N27,NnenumError(Return code: 1),6.2328
CIFAR_P57_N8,NnenumError(Return code: 1),5.7406
CIFAR_P91_N30,NnenumError(Return code: 1),7.0262
CIFAR_P94_N41,NnenumError(Return code: 1),6.6893
CIFAR_P17_N32,outofmemory,55.691
CIFAR_P36_N1,NnenumError(Return code: 1),5.6249
CIFAR_P20_N6,NnenumError(Return code: 1),6.7521
CIFAR_P59_N45,NnenumError(Return code: 1),6.33
CIFAR_P71_N4,outofmemory,60.749
CIFAR_P27_N12,NnenumError(Return code: 1),6.1058
CIFAR_P34_N27,NnenumError(Return code: 1),5.0382
CIFAR_P85_N18,outofmemory,66.049
CIFAR_P59_N21,NnenumError(Return code: 1),6.7963
CIFAR_P84_N33,NnenumError(Return code: 1),6.767
CIFAR_P91_N9,NnenumError(Return code: 1),9.1866
CIFAR_P90_N22,NnenumError(Return code: 1),6.5939
CIFAR_P29_N8,NnenumError(Return code: 1),6.3889
CIFAR_P67_N1,NnenumError(Return code: 1),6.7574
CIFAR_P64_N28,NnenumError(Return code: 1),6.5877
CIFAR_P53_N34,outofmemory,73.316
CIFAR_P79_N21,NnenumError(Return code: 1),6.4803
CIFAR_P75_N3,NnenumError(Return code: 1),5.5523
CIFAR_P51_N26,NnenumError(Return code: 1),6.8696
CIFAR_P62_N7,NnenumError(Return code: 1),6.7221
CIFAR_P38_N5,outofmemory,92.109
CIFAR_P81_N6,NnenumError(Return code: 1),6.6888
CIFAR_P53_N25,outofmemory,201.552
CIFAR_P95_N44,NnenumError(Return code: 1),7.358
CIFAR_P45_N15,outofmemory,97.53
CIFAR_P87_N14,NnenumError(Return code: 1),6.4523
CIFAR_P95_N22,NnenumError(Return code: 1),5.6054
CIFAR_P29_N15,outofmemory,99.643
CIFAR_P63_N16,NnenumError(Return code: 1),7.7714
CIFAR_P56_N37,NnenumError(Return code: 1),7.716
CIFAR_P24_N47,NnenumError(Return code: 1),7.329
CIFAR_P27_N3,NnenumError(Return code: 1),6.4585
CIFAR_P63_N14,NnenumError(Return code: 1),6.9728
CIFAR_P91_N2,outofmemory,114.484
CIFAR_P27_N21,NnenumError(Return code: 1),7.1719
CIFAR_P37_N23,NnenumError(Return code: 1),6.623
CIFAR_P63_N45,NnenumError(Return code: 1),6.362
CIFAR_P77_N32,outofmemory,76.246
CIFAR_P74_N31,NnenumError(Return code: 1),5.2064
CIFAR_P87_N22,NnenumError(Return code: 1),5.313
CIFAR_P32_N9,NnenumError(Return code: 1),10.079
CIFAR_P31_N38,NnenumError(Return code: 1),7.5555
CIFAR_P19_N28,NnenumError(Return code: 1),6.9148
CIFAR_P44_N15,outofmemory,86.256
CIFAR_P67_N26,NnenumError(Return code: 1),5.6769
CIFAR_P84_N26,NnenumError(Return code: 1),6.7438
CIFAR_P41_N3,NnenumError(Return code: 1),5.5165
CIFAR_P30_N22,NnenumError(Return code: 1),5.8008
CIFAR_P30_N19,NnenumError(Return code: 1),6.1848
CIFAR_P74_N26,NnenumError(Return code: 1),6.8892
CIFAR_P32_N15,outofmemory,160.282
CIFAR_P37_N18,outofmemory,66.209
CIFAR_P97_N29,NnenumError(Return code: 1),6.132
CIFAR_P45_N5,outofmemory,98.17
CIFAR_P20_N35,NnenumError(Return code: 1),6.4349
CIFAR_P25_N32,outofmemory,64.848
CIFAR_P36_N47,NnenumError(Return code: 1),6.3186
CIFAR_P39_N42,outofmemory,65.332
CIFAR_P45_N46,NnenumError(Return code: 1),6.5824
CIFAR_P70_N19,NnenumError(Return code: 1),6.1261
CIFAR_P61_N4,outofmemory,74.172
CIFAR_P61_N21,NnenumError(Return code: 1),7.457
CIFAR_P71_N3,NnenumError(Return code: 1),5.5498
CIFAR_P28_N43,NnenumError(Return code: 1),5.5945
CIFAR_P33_N4,outofmemory,70.961
CIFAR_P37_N35,NnenumError(Return code: 1),6.4554
CIFAR_P82_N5,outofmemory,95.481
CIFAR_P96_N16,NnenumError(Return code: 1),5.7652
CIFAR_P65_N37,NnenumError(Return code: 1),6.9216
CIFAR_P33_N27,NnenumError(Return code: 1),5.5461
CIFAR_P62_N45,NnenumError(Return code: 1),7.2974
CIFAR_P63_N9,NnenumError(Return code: 1),9.2875
CIFAR_P68_N26,NnenumError(Return code: 1),6.7192
CIFAR_P41_N33,NnenumError(Return code: 1),5.6375
CIFAR_P82_N28,NnenumError(Return code: 1),7.0009
CIFAR_P66_N5,outofmemory,94.837
CIFAR_P66_N24,NnenumError(Return code: 1),7.3307
CIFAR_P36_N20,NnenumError(Return code: 1),6.4123
CIFAR_P44_N43,NnenumError(Return code: 1),7.4252
CIFAR_P74_N5,outofmemory,90.537
CIFAR_P85_N47,NnenumError(Return code: 1),6.0672
CIFAR_P8_N26,NnenumError(Return code: 1),7.0824
CIFAR_P68_N42,outofmemory,94.06
CIFAR_P92_N1,NnenumError(Return code: 1),6.9566
CIFAR_P84_N29,NnenumError(Return code: 1),6.6134
CIFAR_P84_N25,outofmemory,91.823
CIFAR_P88_N6,NnenumError(Return code: 1),6.7431
CIFAR_P37_N7,NnenumError(Return code: 1),7.3401
CIFAR_P55_N28,NnenumError(Return code: 1),7.3886
CIFAR_P77_N25,outofmemory,139.774
CIFAR_P36_N29,NnenumError(Return code: 1),6.101
CIFAR_P46_N15,outofmemory,122.588
CIFAR_P60_N37,NnenumError(Return code: 1),7.7243
CIFAR_P58_N7,NnenumError(Return code: 1),6.9176
CIFAR_P94_N16,NnenumError(Return code: 1),6.146
CIFAR_P86_N35,NnenumError(Return code: 1),5.7019
CIFAR_P23_N18,outofmemory,76.075
CIFAR_P72_N35,NnenumError(Return code: 1),5.9206
CIFAR_P82_N18,outofmemory,75.526
CIFAR_P24_N41,NnenumError(Return code: 1),6.9044
CIFAR_P88_N32,outofmemory,67.805
CIFAR_P94_N30,NnenumError(Return code: 1),7.0234
CIFAR_P83_N43,NnenumError(Return code: 1),7.3177
CIFAR_P25_N18,unsat,107.2054
CIFAR_P24_N6,NnenumError(Return code: 1),6.6597
CIFAR_P96_N38,NnenumError(Return code: 1),7.1429
CIFAR_P48_N42,outofmemory,58.849
CIFAR_P75_N43,NnenumError(Return code: 1),7.5779
CIFAR_P88_N24,NnenumError(Return code: 1),7.2633
CIFAR_P45_N32,outofmemory,68.286
CIFAR_P47_N24,NnenumError(Return code: 1),7.9514
CIFAR_P77_N42,outofmemory,84.901
CIFAR_P41_N44,NnenumError(Return code: 1),7.1013
CIFAR_P69_N43,NnenumError(Return code: 1),6.5569
CIFAR_P72_N13,outofmemory,71.267
CIFAR_P42_N44,NnenumError(Return code: 1),7.1272
CIFAR_P94_N43,NnenumError(Return code: 1),7.2799
CIFAR_P68_N15,outofmemory,108.162
CIFAR_P35_N34,unsat,118.3465
CIFAR_P51_N34,outofmemory,81.749
CIFAR_P54_N21,NnenumError(Return code: 1),8.1597
CIFAR_P47_N35,NnenumError(Return code: 1),6.3774
CIFAR_P31_N14,NnenumError(Return code: 1),6.5355
CIFAR_P25_N33,NnenumError(Return code: 1),6.4885
CIFAR_P54_N34,outofmemory,90.163
CIFAR_P73_N32,outofmemory,87.621
CIFAR_P76_N33,NnenumError(Return code: 1),7.8261
CIFAR_P84_N6,NnenumError(Return code: 1),7.8301
CIFAR_P21_N7,NnenumError(Return code: 1),6.2061
CIFAR_P66_N26,NnenumError(Return code: 1),6.5203
CIFAR_P66_N34,outofmemory,71.604
CIFAR_P79_N12,NnenumError(Return code: 1),6.4662
CIFAR_P55_N43,NnenumError(Return code: 1),7.1269
CIFAR_P77_N5,outofmemory,105.569
CIFAR_P38_N25,outofmemory,104.934
CIFAR_P28_N35,NnenumError(Return code: 1),6.8013
CIFAR_P80_N1,NnenumError(Return code: 1),6.9313
CIFAR_P73_N33,NnenumError(Return code: 1),6.7614
CIFAR_P40_N43,NnenumError(Return code: 1),6.2444
CIFAR_P61_N35,NnenumError(Return code: 1),7.1463
CIFAR_P63_N43,NnenumError(Return code: 1),6.5852
CIFAR_P29_N41,NnenumError(Return code: 1),6.488
CIFAR_P48_N46,NnenumError(Return code: 1),7.0797
CIFAR_P95_N46,NnenumError(Return code: 1),7.1576
CIFAR_P96_N3,NnenumError(Return code: 1),5.8912
CIFAR_P50_N32,outofmemory,70.397
CIFAR_P74_N1,NnenumError(Return code: 1),7.7382
CIFAR_P22_N41,NnenumError(Return code: 1),7.4838
CIFAR_P24_N4,outofmemory,81.649
CIFAR_P19_N2,outofmemory,111.131
CIFAR_P75_N2,unsat,209.9716
CIFAR_P22_N2,outofmemory,227.712
CIFAR_P34_N25,outofmemory,102.98
CIFAR_P77_N14,NnenumError(Return code: 1),7.0087
CIFAR_P30_N27,NnenumError(Return code: 1),7.137
CIFAR_P92_N2,outofmemory,114.215
CIFAR_P97_N14,NnenumError(Return code: 1),8.6469
CIFAR_P82_N3,NnenumError(Return code: 1),7.0731
CIFAR_P96_N8,NnenumError(Return code: 1),6.5818
CIFAR_P51_N30,NnenumError(Return code: 1),6.7773
CIFAR_P63_N8,NnenumError(Return code: 1),6.2289
CIFAR_P36_N35,NnenumError(Return code: 1),6.921
CIFAR_P21_N19,NnenumError(Return code: 1),6.8574
CIFAR_P93_N5,outofmemory,107.611
CIFAR_P52_N13,outofmemory,139.525
CIFAR_P70_N35,NnenumError(Return code: 1),7.0073
CIFAR_P51_N6,NnenumError(Return code: 1),7.191
CIFAR_P93_N9,NnenumError(Return code: 1),10.4542
CIFAR_P20_N21,NnenumError(Return code: 1),7.446
CIFAR_P94_N3,NnenumError(Return code: 1),6.4719
CIFAR_P89_N47,NnenumError(Return code: 1),6.5784
CIFAR_P90_N47,NnenumError(Return code: 1),6.1443
CIFAR_P80_N33,NnenumError(Return code: 1),6.5983
CIFAR_P28_N30,NnenumError(Return code: 1),7.0901
CIFAR_P23_N47,NnenumError(Return code: 1),6.5364
CIFAR_P69_N24,NnenumError(Return code: 1),7.6278
CIFAR_P98_N8,NnenumError(Return code: 1),6.0469
CIFAR_P26_N3,NnenumError(Return code: 1),6.8057
CIFAR_P30_N33,NnenumError(Return code: 1),7.2215
CIFAR_P85_N45,NnenumError(Return code: 1),7.7013
CIFAR_P77_N41,NnenumError(Return code: 1),7.1639
CIFAR_P89_N7,NnenumError(Return code: 1),7.1804
CIFAR_P99_N14,NnenumError(Return code: 1),7.9272
CIFAR_P56_N18,outofmemory,78.891
CIFAR_P48_N23,NnenumError(Return code: 1),8.6842
CIFAR_P46_N20,NnenumError(Return code: 1),7.7409
CIFAR_P47_N3,NnenumError(Return code: 1),6.9263
CIFAR_P19_N1,NnenumError(Return code: 1),7.5178
CIFAR_P43_N30,NnenumError(Return code: 1),7.6546
CIFAR_P97_N33,NnenumError(Return code: 1),6.3079
CIFAR_P39_N23,NnenumError(Return code: 1),7.1258
CIFAR_P40_N27,NnenumError(Return code: 1),7.047
CIFAR_P31_N37,NnenumError(Return code: 1),7.5218
CIFAR_P48_N38,NnenumError(Return code: 1),7.1699
CIFAR_P26_N27,NnenumError(Return code: 1),6.3042
CIFAR_P48_N1,NnenumError(Return code: 1),7.0691
CIFAR_P75_N7,NnenumError(Return code: 1),7.1246
CIFAR_P50_N5,outofmemory,112.67
CIFAR_P80_N26,NnenumError(Return code: 1),7.9678
CIFAR_P98_N14,NnenumError(Return code: 1),8.2324
CIFAR_P75_N38,NnenumError(Return code: 1),8.1484
CIFAR_P22_N35,NnenumError(Return code: 1),7.7577
CIFAR_P74_N29,NnenumError(Return code: 1),6.2575
CIFAR_P92_N6,NnenumError(Return code: 1),7.4637
CIFAR_P59_N5,outofmemory,104.875
CIFAR_P20_N23,NnenumError(Return code: 1),8.1217
CIFAR_P48_N7,NnenumError(Return code: 1),7.979
CIFAR_P19_N44,NnenumError(Return code: 1),8.5357
CIFAR_P41_N13,outofmemory,78.001
CIFAR_P68_N43,NnenumError(Return code: 1),7.7931
CIFAR_P36_N33,NnenumError(Return code: 1),7.4325
CIFAR_P70_N37,NnenumError(Return code: 1),8.165
CIFAR_P87_N27,NnenumError(Return code: 1),7.3546
CIFAR_P17_N27,NnenumError(Return code: 1),6.2302
CIFAR_P81_N29,NnenumError(Return code: 1),6.1236
CIFAR_P52_N18,outofmemory,107.551
CIFAR_P32_N32,outofmemory,132.315
CIFAR_P26_N41,NnenumError(Return code: 1),7.5062
CIFAR_P52_N14,NnenumError(Return code: 1),8.5675
CIFAR_P60_N26,NnenumError(Return code: 1),7.5327
CIFAR_P30_N26,NnenumError(Return code: 1),7.4031
CIFAR_P28_N23,NnenumError(Return code: 1),8.8138
CIFAR_P60_N3,NnenumError(Return code: 1),6.9753
CIFAR_P57_N29,NnenumError(Return code: 1),6.6817
CIFAR_P74_N22,NnenumError(Return code: 1),7.1489
CIFAR_P28_N19,NnenumError(Return code: 1),7.4104
CIFAR_P64_N14,NnenumError(Return code: 1),8.2021
CIFAR_P22_N3,NnenumError(Return code: 1),6.8847
CIFAR_P20_N28,NnenumError(Return code: 1),13.484
CIFAR_P79_N30,NnenumError(Return code: 1),13.2889
CIFAR_P37_N13,outofmemory,55.478
CIFAR_P62_N19,NnenumError(Return code: 1),13.4187
CIFAR_P61_N41,NnenumError(Return code: 1),14.143
CIFAR_P19_N37,NnenumError(Return code: 1),13.7106
CIFAR_P19_N17,outofmemory,52.978
CIFAR_P99_N23,NnenumError(Return code: 1),14.0053
CIFAR_P30_N18,outofmemory,85.549
CIFAR_P68_N13,outofmemory,84.196
CIFAR_P28_N45,NnenumError(Return code: 1),14.1706
CIFAR_P65_N25,outofmemory,71.671
CIFAR_P61_N42,outofmemory,67.968
CIFAR_P65_N15,unsat,161.3114
CIFAR_P64_N6,NnenumError(Return code: 1),14.502
CIFAR_P80_N22,NnenumError(Return code: 1),14.295
CIFAR_P35_N20,NnenumError(Return code: 1),13.6065
CIFAR_P71_N29,NnenumError(Return code: 1),13.3284
CIFAR_P31_N20,NnenumError(Return code: 1),13.5343
CIFAR_P58_N42,outofmemory,68.153
CIFAR_P31_N12,NnenumError(Return code: 1),7.7707
CIFAR_P32_N46,NnenumError(Return code: 1),7.4481
CIFAR_P34_N35,NnenumError(Return code: 1),8.0169
CIFAR_P47_N5,outofmemory,95.959
CIFAR_P85_N43,NnenumError(Return code: 1),7.9197
CIFAR_P65_N20,NnenumError(Return code: 1),7.4554
CIFAR_P77_N17,outofmemory,77.04
CIFAR_P75_N41,NnenumError(Return code: 1),8.0478
CIFAR_P23_N6,NnenumError(Return code: 1),8.1705
CIFAR_P74_N27,NnenumError(Return code: 1),7.53
CIFAR_P97_N24,NnenumError(Return code: 1),8.056
CIFAR_P57_N37,NnenumError(Return code: 1),7.9448
CIFAR_P99_N35,NnenumError(Return code: 1),7.8077
CIFAR_P95_N38,NnenumError(Return code: 1),11.5784
CIFAR_P98_N17,outofmemory,84.929
CIFAR_P41_N27,NnenumError(Return code: 1),11.5456
CIFAR_P99_N18,outofmemory,64.367
CIFAR_P39_N16,NnenumError(Return code: 1),11.5181
CIFAR_P65_N44,NnenumError(Return code: 1),6.3806
CIFAR_P61_N28,NnenumError(Return code: 1),5.508
CIFAR_P22_N12,NnenumError(Return code: 1),7.3673
CIFAR_P77_N37,NnenumError(Return code: 1),6.6383
CIFAR_P41_N1,NnenumError(Return code: 1),7.2069
CIFAR_P49_N16,NnenumError(Return code: 1),6.3111
CIFAR_P80_N4,outofmemory,79.802
CIFAR_P27_N31,NnenumError(Return code: 1),6.4206
CIFAR_P48_N4,outofmemory,80.559
CIFAR_P21_N24,NnenumError(Return code: 1),11.6167
CIFAR_P24_N20,NnenumError(Return code: 1),9.5126
CIFAR_P99_N16,NnenumError(Return code: 1),9.4907
CIFAR_P86_N33,NnenumError(Return code: 1),8.3098
CIFAR_P48_N28,NnenumError(Return code: 1),10.5508
CIFAR_P47_N21,NnenumError(Return code: 1),11.5695
CIFAR_P38_N2,outofmemory,79.536
CIFAR_P22_N23,NnenumError(Return code: 1),11.9218
CIFAR_P62_N23,NnenumError(Return code: 1),10.2805
CIFAR_P22_N46,NnenumError(Return code: 1),6.4941
CIFAR_P49_N2,outofmemory,201.72
CIFAR_P81_N15,outofmemory,109.626
CIFAR_P60_N43,NnenumError(Return code: 1),6.2438
CIFAR_P76_N22,NnenumError(Return code: 1),7.1273
CIFAR_P66_N44,NnenumError(Return code: 1),7.1672
CIFAR_P79_N2,outofmemory,118.271
CIFAR_P94_N34,outofmemory,78.271
CIFAR_P86_N5,outofmemory,255.633
CIFAR_P19_N35,NnenumError(Return code: 1),8.3291
CIFAR_P28_N20,NnenumError(Return code: 1),8.9839
CIFAR_P72_N42,outofmemory,67.195
CIFAR_P53_N31,NnenumError(Return code: 1),8.0117
CIFAR_P44_N5,outofmemory,280.009
CIFAR_P50_N1,NnenumError(Return code: 1),9.7749
CIFAR_P82_N47,NnenumError(Return code: 1),9.611
CIFAR_P62_N28,NnenumError(Return code: 1),8.5109
CIFAR_P89_N23,NnenumError(Return code: 1),7.2815
CIFAR_P33_N26,NnenumError(Return code: 1),6.9058
CIFAR_P65_N4,outofmemory,87.318
CIFAR_P46_N31,NnenumError(Return code: 1),7.5545
CIFAR_P92_N3,NnenumError(Return code: 1),6.8262
CIFAR_P17_N15,outofmemory,114.852
CIFAR_P50_N38,NnenumError(Return code: 1),7.8875
CIFAR_P50_N28,NnenumError(Return code: 1),8.949
CIFAR_P32_N7,NnenumError(Return code: 1),9.6039
CIFAR_P94_N21,NnenumError(Return code: 1),9.3581
CIFAR_P20_N1,NnenumError(Return code: 1),9.0139
CIFAR_P55_N7,NnenumError(Return code: 1),8.1653
CIFAR_P45_N45,NnenumError(Return code: 1),8.9605
CIFAR_P49_N41,NnenumError(Return code: 1),8.4651
CIFAR_P97_N18,outofmemory,80.059
CIFAR_P91_N26,NnenumError(Return code: 1),8.5061
CIFAR_P62_N34,outofmemory,86.984
CIFAR_P70_N17,unsat,113.674
CIFAR_P29_N3,NnenumError(Return code: 1),7.3746
CIFAR_P31_N4,outofmemory,99.302
CIFAR_P57_N33,NnenumError(Return code: 1),8.2513
CIFAR_P60_N2,outofmemory,122.172
CIFAR_P28_N26,NnenumError(Return code: 1),9.9882
CIFAR_P18_N5,outofmemory,202.541
CIFAR_P84_N37,NnenumError(Return code: 1),10.1053
CIFAR_P70_N34,unsat,131.3189
CIFAR_P73_N3,NnenumError(Return code: 1),7.806
CIFAR_P60_N42,outofmemory,83.994
CIFAR_P79_N43,NnenumError(Return code: 1),8.8234
CIFAR_P93_N31,NnenumError(Return code: 1),9.2512
CIFAR_P54_N45,NnenumError(Return code: 1),8.8623
CIFAR_P52_N34,outofmemory,93.117
CIFAR_P73_N9,NnenumError(Return code: 1),10.6473
CIFAR_P86_N17,unsat,103.2494
CIFAR_P25_N42,unsat,105.3094
CIFAR_P85_N19,NnenumError(Return code: 1),5.9902
CIFAR_P45_N14,NnenumError(Return code: 1),7.9145
CIFAR_P47_N22,NnenumError(Return code: 1),8.1071
CIFAR_P85_N27,NnenumError(Return code: 1),7.4022
CIFAR_P67_N42,unsat,115.7841
CIFAR_P32_N33,NnenumError(Return code: 1),8.4108
CIFAR_P96_N25,outofmemory,223.697
CIFAR_P97_N34,outofmemory,147.432
CIFAR_P36_N15,outofmemory,286.771
CIFAR_P55_N3,NnenumError(Return code: 1),7.8509
CIFAR_P40_N20,NnenumError(Return code: 1),9.1765
CIFAR_P98_N5,outofmemory,185.994
CIFAR_P36_N3,NnenumError(Return code: 1),7.9745
CIFAR_P76_N21,NnenumError(Return code: 1),8.0654
CIFAR_P42_N18,outofmemory,113.198
CIFAR_P67_N44,NnenumError(Return code: 1),8.8392
CIFAR_P98_N32,outofmemory,146.539
CIFAR_P61_N44,NnenumError(Return code: 1),10.5258
CIFAR_P20_N31,NnenumError(Return code: 1),9.9376
CIFAR_P59_N13,outofmemory,92.55
CIFAR_P62_N37,NnenumError(Return code: 1),9.3333
CIFAR_P67_N23,NnenumError(Return code: 1),7.9701
CIFAR_P22_N28,NnenumError(Return code: 1),8.9349
CIFAR_P50_N29,NnenumError(Return code: 1),7.751
CIFAR_P70_N1,NnenumError(Return code: 1),9.0543
CIFAR_P61_N13,outofmemory,85.947
CIFAR_P57_N35,NnenumError(Return code: 1),7.9382
CIFAR_P91_N13,outofmemory,125.863
CIFAR_P35_N1,NnenumError(Return code: 1),8.297
CIFAR_P18_N4,outofmemory,94.141
CIFAR_P51_N31,NnenumError(Return code: 1),8.2136
CIFAR_P95_N23,NnenumError(Return code: 1),8.4602
CIFAR_P75_N12,NnenumError(Return code: 1),8.0006
CIFAR_P24_N3,NnenumError(Return code: 1),6.6495
CIFAR_P91_N32,outofmemory,96.82
CIFAR_P70_N32,unsat,124.402
CIFAR_P91_N44,NnenumError(Return code: 1),8.966
CIFAR_P77_N13,outofmemory,86.274
CIFAR_P88_N5,outofmemory,170.468
CIFAR_P56_N9,NnenumError(Return code: 1),10.6522
CIFAR_P35_N44,NnenumError(Return code: 1),8.5887
CIFAR_P98_N47,NnenumError(Return code: 1),7.83
CIFAR_P17_N16,NnenumError(Return code: 1),7.7537
CIFAR_P58_N15,outofmemory,245.356
CIFAR_P57_N20,NnenumError(Return code: 1),8.1762
CIFAR_P83_N17,outofmemory,82.466
CIFAR_P69_N6,NnenumError(Return code: 1),8.7723
CIFAR_P22_N9,NnenumError(Return code: 1),12.5524
CIFAR_P32_N5,outofmemory,217.872
CIFAR_P34_N26,NnenumError(Return code: 1),10.1236
CIFAR_P40_N4,outofmemory,96.994
CIFAR_P48_N41,NnenumError(Return code: 1),9.819
CIFAR_P99_N38,NnenumError(Return code: 1),9.2485
CIFAR_P36_N13,outofmemory,164.247
CIFAR_P48_N47,NnenumError(Return code: 1),7.9277
CIFAR_P73_N45,NnenumError(Return code: 1),9.0473
CIFAR_P46_N35,NnenumError(Return code: 1),8.87
CIFAR_P97_N4,outofmemory,97.981
CIFAR_P35_N21,NnenumError(Return code: 1),8.5622
CIFAR_P39_N44,NnenumError(Return code: 1),9.1901
CIFAR_P50_N24,NnenumError(Return code: 1),9.4827
CIFAR_P63_N46,NnenumError(Return code: 1),9.4619
CIFAR_P81_N1,NnenumError(Return code: 1),8.4415
CIFAR_P45_N7,NnenumError(Return code: 1),6.9801
CIFAR_P92_N47,NnenumError(Return code: 1),6.0698
CIFAR_P64_N22,NnenumError(Return code: 1),6.4907
CIFAR_P83_N19,NnenumError(Return code: 1),6.4763
CIFAR_P61_N19,NnenumError(Return code: 1),6.5232
CIFAR_P79_N28,NnenumError(Return code: 1),7.9798
CIFAR_P88_N8,NnenumError(Return code: 1),6.3612
CIFAR_P73_N23,NnenumError(Return code: 1),7.8816
CIFAR_P93_N37,NnenumError(Return code: 1),7.4728
CIFAR_P69_N44,NnenumError(Return code: 1),7.3057
CIFAR_P77_N1,NnenumError(Return code: 1),6.9169
CIFAR_P96_N24,NnenumError(Return code: 1),7.7688
CIFAR_P36_N46,NnenumError(Return code: 1),7.4283
CIFAR_P99_N7,NnenumError(Return code: 1),7.9784
CIFAR_P22_N5,outofmemory,190.547
CIFAR_P57_N43,NnenumError(Return code: 1),6.8611
CIFAR_P75_N26,NnenumError(Return code: 1),7.2035
CIFAR_P69_N17,outofmemory,67.119
CIFAR_P29_N17,outofmemory,97.245
CIFAR_P90_N31,NnenumError(Return code: 1),8.4752
CIFAR_P32_N43,NnenumError(Return code: 1),8.3913
CIFAR_P63_N22,NnenumError(Return code: 1),7.133
CIFAR_P31_N46,NnenumError(Return code: 1),7.5204
CIFAR_P58_N14,NnenumError(Return code: 1),7.6952
CIFAR_P90_N25,outofmemory,167.552
CIFAR_P94_N8,NnenumError(Return code: 1),6.8675
CIFAR_P67_N37,NnenumError(Return code: 1),8.0352
CIFAR_P38_N17,outofmemory,88.62
CIFAR_P54_N13,outofmemory,103.262
CIFAR_P76_N25,outofmemory,129.25
CIFAR_P96_N22,NnenumError(Return code: 1),8.4942
CIFAR_P97_N47,NnenumError(Return code: 1),8.0443
CIFAR_P29_N12,NnenumError(Return code: 1),8.2742
CIFAR_P62_N1,NnenumError(Return code: 1),7.7122
CIFAR_P76_N7,NnenumError(Return code: 1),8.1273
CIFAR_P33_N25,outofmemory,120.889
CIFAR_P9_N22,NnenumError(Return code: 1),7.6259
CIFAR_P41_N41,NnenumError(Return code: 1),9.4989
CIFAR_P82_N34,outofmemory,88.258
CIFAR_P78_N9,NnenumError(Return code: 1),11.196
CIFAR_P50_N31,NnenumError(Return code: 1),7.8055
CIFAR_P95_N20,NnenumError(Return code: 1),7.605
CIFAR_P93_N14,NnenumError(Return code: 1),7.5031
CIFAR_P43_N38,NnenumError(Return code: 1),7.5423
CIFAR_P67_N41,NnenumError(Return code: 1),7.5788
CIFAR_P93_N17,outofmemory,121.702
CIFAR_P73_N28,NnenumError(Return code: 1),7.6256
CIFAR_P25_N47,NnenumError(Return code: 1),7.3798
CIFAR_P40_N6,NnenumError(Return code: 1),7.4465
CIFAR_P77_N29,NnenumError(Return code: 1),6.8918
CIFAR_P61_N24,NnenumError(Return code: 1),8.3957
CIFAR_P70_N33,NnenumError(Return code: 1),8.1943
CIFAR_P84_N24,NnenumError(Return code: 1),8.1637
CIFAR_P91_N37,NnenumError(Return code: 1),8.8926
CIFAR_P84_N43,NnenumError(Return code: 1),6.8394
CIFAR_P30_N8,NnenumError(Return code: 1),5.9809
CIFAR_P50_N17,outofmemory,72.929
CIFAR_P63_N13,outofmemory,105.581
CIFAR_P59_N29,NnenumError(Return code: 1),7.2441
CIFAR_P66_N27,NnenumError(Return code: 1),7.1492
CIFAR_P26_N16,NnenumError(Return code: 1),6.2408
CIFAR_P50_N20,NnenumError(Return code: 1),7.6706
CIFAR_P33_N24,NnenumError(Return code: 1),7.6422
CIFAR_P29_N6,NnenumError(Return code: 1),7.8052
CIFAR_P99_N41,NnenumError(Return code: 1),7.6326
CIFAR_P55_N46,NnenumError(Return code: 1),7.6734
CIFAR_P48_N45,NnenumError(Return code: 1),7.9026
CIFAR_P79_N37,NnenumError(Return code: 1),7.0644
CIFAR_P49_N35,NnenumError(Return code: 1),7.0896
CIFAR_P92_N29,NnenumError(Return code: 1),6.587
CIFAR_P36_N30,NnenumError(Return code: 1),7.6668
CIFAR_P54_N27,NnenumError(Return code: 1),6.8958
CIFAR_P29_N26,NnenumError(Return code: 1),6.9213
CIFAR_P73_N44,NnenumError(Return code: 1),8.1327
CIFAR_P55_N33,NnenumError(Return code: 1),7.9388
CIFAR_P78_N38,NnenumError(Return code: 1),7.302
CIFAR_P17_N8,NnenumError(Return code: 1),7.1361
CIFAR_P71_N23,NnenumError(Return code: 1),7.2725
CIFAR_P17_N43,NnenumError(Return code: 1),7.3373
CIFAR_P97_N7,NnenumError(Return code: 1),7.5767
CIFAR_P42_N14,NnenumError(Return code: 1),7.8264
CIFAR_P33_N12,NnenumError(Return code: 1),7.4938
CIFAR_P96_N23,NnenumError(Return code: 1),7.7578
CIFAR_P68_N1,NnenumError(Return code: 1),7.9741
CIFAR_P44_N45,NnenumError(Return code: 1),6.6407
CIFAR_P71_N26,NnenumError(Return code: 1),7.8028
CIFAR_P44_N12,NnenumError(Return code: 1),7.08
CIFAR_P55_N41,NnenumError(Return code: 1),8.1368
CIFAR_P95_N19,NnenumError(Return code: 1),6.742
CIFAR_P69_N2,outofmemory,116.083
CIFAR_P90_N45,NnenumError(Return code: 1),8.9913
CIFAR_P56_N34,outofmemory,90.722
CIFAR_P93_N29,NnenumError(Return code: 1),7.446
CIFAR_P59_N42,outofmemory,75.499
CIFAR_P70_N9,NnenumError(Return code: 1),10.0234
CIFAR_P69_N22,NnenumError(Return code: 1),6.7284
CIFAR_P81_N20,NnenumError(Return code: 1),7.7779
CIFAR_P94_N17,outofmemory,138.123
