ProblemId,Result,TotalTime
CIFAR_P36_N46,BabTranslatorError(Unsupported computation graph detected),1.7988
CIFAR_P67_N16,BabTranslatorError(Unsupported computation graph detected),1.2156
CIFAR_P12_N38,BabTranslatorError(Unsupported computation graph detected),1.6966
CIFAR_P40_N7,BabTranslatorError(Unsupported computation graph detected),1.6538
CIFAR_P91_N3,BabTranslatorError(Unsupported computation graph detected),1.5414
CIFAR_P80_N12,BabTranslatorError(Unsupported computation graph detected),1.3295
CIFAR_P81_N25,outofmemory,178.401
CIFAR_P57_N2,timeout,3600.01
CIFAR_P87_N24,BabTranslatorError(Unsupported computation graph detected),2.0697
CIFAR_P74_N21,BabTranslatorError(Unsupported computation graph detected),1.4425
CIFAR_P15_N9,BabTranslatorError(Unsupported computation graph detected),2.4529
CIFAR_P34_N13,sat,1499.8866
CIFAR_P8_N28,BabTranslatorError(Unsupported computation graph detected),1.4842
CIFAR_P46_N6,BabTranslatorError(Unsupported computation graph detected),2.115
CIFAR_P19_N43,BabTranslatorError(Unsupported computation graph detected),1.2983
CIFAR_P38_N12,BabTranslatorError(Unsupported computation graph detected),1.1762
CIFAR_P54_N37,BabTranslatorError(Unsupported computation graph detected),1.6235
CIFAR_P95_N37,BabTranslatorError(Unsupported computation graph detected),1.8255
CIFAR_P16_N37,BabTranslatorError(Unsupported computation graph detected),1.7778
CIFAR_P65_N14,BabTranslatorError(Unsupported computation graph detected),1.5579
CIFAR_P53_N47,BabTranslatorError(Unsupported computation graph detected),1.2894
CIFAR_P89_N24,BabTranslatorError(Unsupported computation graph detected),1.5363
CIFAR_P1_N35,BabTranslatorError(Unsupported computation graph detected),1.8689
CIFAR_P64_N15,timeout,3600.039
CIFAR_P85_N18,sat,2519.2121
CIFAR_P20_N5,outofmemory,178.591
CIFAR_P55_N45,BabTranslatorError(Unsupported computation graph detected),1.8518
CIFAR_P25_N37,BabTranslatorError(Unsupported computation graph detected),1.6597
CIFAR_P12_N7,BabTranslatorError(Unsupported computation graph detected),1.677
CIFAR_P77_N33,BabTranslatorError(Unsupported computation graph detected),1.4326
CIFAR_P93_N42,timeout,3600.012
CIFAR_P46_N44,BabTranslatorError(Unsupported computation graph detected),1.8058
CIFAR_P19_N1,BabTranslatorError(Unsupported computation graph detected),1.3887
CIFAR_P15_N20,BabTranslatorError(Unsupported computation graph detected),1.366
CIFAR_P80_N26,BabTranslatorError(Unsupported computation graph detected),1.2842
CIFAR_P55_N8,BabTranslatorError(Unsupported computation graph detected),1.1961
CIFAR_P62_N5,outofmemory,188.174
CIFAR_P12_N14,BabTranslatorError(Unsupported computation graph detected),1.6576
CIFAR_P79_N32,sat,1595.5059
CIFAR_P51_N16,BabTranslatorError(Unsupported computation graph detected),1.2473
CIFAR_P11_N34,sat,2340.119
CIFAR_P30_N31,BabTranslatorError(Unsupported computation graph detected),1.1974
CIFAR_P96_N41,BabTranslatorError(Unsupported computation graph detected),2.0507
CIFAR_P70_N25,outofmemory,184.856
CIFAR_P76_N42,sat,569.7384
CIFAR_P57_N13,sat,1519.4925
CIFAR_P18_N7,BabTranslatorError(Unsupported computation graph detected),1.5586
CIFAR_P28_N42,sat,598.622
CIFAR_P83_N3,BabTranslatorError(Unsupported computation graph detected),1.1969
CIFAR_P9_N20,BabTranslatorError(Unsupported computation graph detected),1.5028
CIFAR_P14_N47,BabTranslatorError(Unsupported computation graph detected),1.0767
CIFAR_P54_N29,BabTranslatorError(Unsupported computation graph detected),0.9572
CIFAR_P8_N7,BabTranslatorError(Unsupported computation graph detected),1.0617
CIFAR_P69_N42,sat,583.8836
CIFAR_P57_N3,BabTranslatorError(Unsupported computation graph detected),1.2633
CIFAR_P87_N26,BabTranslatorError(Unsupported computation graph detected),1.3844
CIFAR_P7_N18,timeout,3600.003
CIFAR_P30_N45,BabTranslatorError(Unsupported computation graph detected),1.3418
CIFAR_P72_N9,BabTranslatorError(Unsupported computation graph detected),2.2717
CIFAR_P92_N21,BabTranslatorError(Unsupported computation graph detected),1.1728
CIFAR_P22_N44,BabTranslatorError(Unsupported computation graph detected),1.5078
CIFAR_P27_N13,timeout,3600.024
CIFAR_P49_N31,BabTranslatorError(Unsupported computation graph detected),1.7155
CIFAR_P4_N14,BabTranslatorError(Unsupported computation graph detected),1.8713
CIFAR_P20_N1,BabTranslatorError(Unsupported computation graph detected),1.3483
CIFAR_P55_N20,BabTranslatorError(Unsupported computation graph detected),1.2474
CIFAR_P79_N19,BabTranslatorError(Unsupported computation graph detected),2.0981
CIFAR_P3_N12,BabTranslatorError(Unsupported computation graph detected),1.6144
CIFAR_P45_N5,outofmemory,183.181
CIFAR_P49_N23,BabTranslatorError(Unsupported computation graph detected),1.7515
CIFAR_P36_N8,BabTranslatorError(Unsupported computation graph detected),0.9784
CIFAR_P26_N35,BabTranslatorError(Unsupported computation graph detected),2.0007
CIFAR_P27_N29,BabTranslatorError(Unsupported computation graph detected),1.0902
CIFAR_P11_N18,sat,2309.0581
CIFAR_P16_N28,BabTranslatorError(Unsupported computation graph detected),1.2777
CIFAR_P53_N18,timeout,3600.008
CIFAR_P61_N44,BabTranslatorError(Unsupported computation graph detected),1.595
CIFAR_P40_N24,BabTranslatorError(Unsupported computation graph detected),1.4598
CIFAR_P77_N20,BabTranslatorError(Unsupported computation graph detected),1.5168
CIFAR_P1_N2,timeout,3600.003
CIFAR_P92_N24,BabTranslatorError(Unsupported computation graph detected),1.3319
CIFAR_P94_N12,BabTranslatorError(Unsupported computation graph detected),1.141
CIFAR_P87_N30,BabTranslatorError(Unsupported computation graph detected),2.4448
CIFAR_P32_N7,BabTranslatorError(Unsupported computation graph detected),1.2633
CIFAR_P28_N26,BabTranslatorError(Unsupported computation graph detected),1.6496
CIFAR_P3_N24,BabTranslatorError(Unsupported computation graph detected),1.501
CIFAR_P38_N2,timeout,3600.021
CIFAR_P67_N22,BabTranslatorError(Unsupported computation graph detected),1.1055
CIFAR_P85_N19,BabTranslatorError(Unsupported computation graph detected),1.4457
CIFAR_P18_N42,sat,571.7243
CIFAR_P51_N46,BabTranslatorError(Unsupported computation graph detected),1.3321
CIFAR_P59_N35,BabTranslatorError(Unsupported computation graph detected),1.8153
CIFAR_P88_N31,BabTranslatorError(Unsupported computation graph detected),1.3539
CIFAR_P26_N30,BabTranslatorError(Unsupported computation graph detected),1.9446
CIFAR_P31_N14,BabTranslatorError(Unsupported computation graph detected),1.3628
CIFAR_P99_N17,sat,581.3717
CIFAR_P79_N24,BabTranslatorError(Unsupported computation graph detected),1.8611
CIFAR_P77_N5,outofmemory,175.257
CIFAR_P75_N35,BabTranslatorError(Unsupported computation graph detected),2.0009
CIFAR_P62_N24,BabTranslatorError(Unsupported computation graph detected),1.47
CIFAR_P89_N27,BabTranslatorError(Unsupported computation graph detected),1.3808
CIFAR_P1_N42,sat,595.7749
CIFAR_P35_N22,BabTranslatorError(Unsupported computation graph detected),0.9725
CIFAR_P6_N46,BabTranslatorError(Unsupported computation graph detected),1.8732
CIFAR_P92_N30,BabTranslatorError(Unsupported computation graph detected),1.9291
CIFAR_P75_N19,BabTranslatorError(Unsupported computation graph detected),1.8606
CIFAR_P76_N13,sat,1551.5227
CIFAR_P36_N6,BabTranslatorError(Unsupported computation graph detected),2.1271
CIFAR_P34_N21,BabTranslatorError(Unsupported computation graph detected),1.2565
CIFAR_P74_N27,BabTranslatorError(Unsupported computation graph detected),1.1306
CIFAR_P46_N17,timeout,3600.033
CIFAR_P89_N29,BabTranslatorError(Unsupported computation graph detected),1.2
CIFAR_P99_N41,BabTranslatorError(Unsupported computation graph detected),1.3887
CIFAR_P21_N28,BabTranslatorError(Unsupported computation graph detected),2.1636
CIFAR_P44_N28,BabTranslatorError(Unsupported computation graph detected),1.9489
CIFAR_P15_N4,timeout,3600.016
CIFAR_P19_N31,BabTranslatorError(Unsupported computation graph detected),1.5996
CIFAR_P62_N9,BabTranslatorError(Unsupported computation graph detected),2.4897
CIFAR_P93_N44,BabTranslatorError(Unsupported computation graph detected),1.6284
CIFAR_P99_N4,timeout,3600.019
CIFAR_P20_N17,sat,613.6958
CIFAR_P57_N44,BabTranslatorError(Unsupported computation graph detected),1.2676
CIFAR_P58_N32,timeout,3600.027
CIFAR_P10_N25,outofmemory,178.828
CIFAR_P8_N30,BabTranslatorError(Unsupported computation graph detected),1.9899
CIFAR_P84_N6,BabTranslatorError(Unsupported computation graph detected),1.9583
CIFAR_P49_N14,BabTranslatorError(Unsupported computation graph detected),1.3934
CIFAR_P3_N14,BabTranslatorError(Unsupported computation graph detected),1.8972
CIFAR_P0_N4,timeout,3600.027
CIFAR_P19_N35,BabTranslatorError(Unsupported computation graph detected),1.7258
CIFAR_P49_N28,BabTranslatorError(Unsupported computation graph detected),1.4062
CIFAR_P44_N4,timeout,3600.0
CIFAR_P84_N33,BabTranslatorError(Unsupported computation graph detected),1.5623
CIFAR_P51_N20,BabTranslatorError(Unsupported computation graph detected),1.0701
CIFAR_P60_N21,BabTranslatorError(Unsupported computation graph detected),1.5763
CIFAR_P59_N17,sat,577.3686
CIFAR_P8_N1,BabTranslatorError(Unsupported computation graph detected),1.5841
CIFAR_P5_N15,timeout,3600.029
CIFAR_P95_N6,BabTranslatorError(Unsupported computation graph detected),2.0036
CIFAR_P98_N46,BabTranslatorError(Unsupported computation graph detected),1.9578
CIFAR_P33_N24,BabTranslatorError(Unsupported computation graph detected),1.9279
CIFAR_P74_N7,BabTranslatorError(Unsupported computation graph detected),1.6786
CIFAR_P31_N35,BabTranslatorError(Unsupported computation graph detected),1.9569
CIFAR_P22_N18,timeout,3600.03
CIFAR_P41_N37,BabTranslatorError(Unsupported computation graph detected),1.9428
CIFAR_P28_N27,BabTranslatorError(Unsupported computation graph detected),1.5343
CIFAR_P16_N42,sat,551.5868
CIFAR_P15_N38,BabTranslatorError(Unsupported computation graph detected),1.6098
CIFAR_P33_N41,BabTranslatorError(Unsupported computation graph detected),2.3177
CIFAR_P54_N4,timeout,3600.034
CIFAR_P26_N3,BabTranslatorError(Unsupported computation graph detected),1.1801
CIFAR_P27_N17,sat,589.4152
CIFAR_P43_N18,sat,2201.6809
CIFAR_P2_N46,BabTranslatorError(Unsupported computation graph detected),1.9639
CIFAR_P71_N46,BabTranslatorError(Unsupported computation graph detected),1.831
CIFAR_P35_N46,BabTranslatorError(Unsupported computation graph detected),2.0406
CIFAR_P33_N31,BabTranslatorError(Unsupported computation graph detected),1.5334
CIFAR_P70_N35,BabTranslatorError(Unsupported computation graph detected),1.4686
CIFAR_P37_N2,timeout,3600.006
CIFAR_P45_N30,BabTranslatorError(Unsupported computation graph detected),2.2373
CIFAR_P65_N6,BabTranslatorError(Unsupported computation graph detected),1.9317
CIFAR_P12_N30,BabTranslatorError(Unsupported computation graph detected),2.2771
CIFAR_P67_N9,BabTranslatorError(Unsupported computation graph detected),2.3545
CIFAR_P95_N20,BabTranslatorError(Unsupported computation graph detected),1.5004
CIFAR_P74_N23,BabTranslatorError(Unsupported computation graph detected),1.5521
CIFAR_P25_N27,BabTranslatorError(Unsupported computation graph detected),1.1721
CIFAR_P17_N17,sat,547.5752
CIFAR_P8_N41,BabTranslatorError(Unsupported computation graph detected),1.8743
CIFAR_P41_N9,BabTranslatorError(Unsupported computation graph detected),2.7924
CIFAR_P47_N38,BabTranslatorError(Unsupported computation graph detected),1.1667
CIFAR_P98_N33,BabTranslatorError(Unsupported computation graph detected),1.0761
CIFAR_P73_N7,BabTranslatorError(Unsupported computation graph detected),1.3915
CIFAR_P77_N14,BabTranslatorError(Unsupported computation graph detected),1.6579
CIFAR_P98_N27,BabTranslatorError(Unsupported computation graph detected),1.2837
CIFAR_P43_N25,outofmemory,177.147
CIFAR_P65_N3,BabTranslatorError(Unsupported computation graph detected),1.419
CIFAR_P59_N37,BabTranslatorError(Unsupported computation graph detected),1.4564
CIFAR_P14_N17,timeout,3600.018
CIFAR_P27_N20,BabTranslatorError(Unsupported computation graph detected),1.5086
CIFAR_P86_N46,BabTranslatorError(Unsupported computation graph detected),1.8998
CIFAR_P47_N29,BabTranslatorError(Unsupported computation graph detected),1.1151
CIFAR_P78_N37,BabTranslatorError(Unsupported computation graph detected),1.5778
CIFAR_P88_N43,BabTranslatorError(Unsupported computation graph detected),1.5264
CIFAR_P67_N19,BabTranslatorError(Unsupported computation graph detected),1.9296
CIFAR_P72_N26,BabTranslatorError(Unsupported computation graph detected),1.373
CIFAR_P97_N32,timeout,3600.002
CIFAR_P67_N7,BabTranslatorError(Unsupported computation graph detected),1.2849
CIFAR_P82_N46,BabTranslatorError(Unsupported computation graph detected),1.551
CIFAR_P85_N28,BabTranslatorError(Unsupported computation graph detected),1.3652
CIFAR_P73_N22,BabTranslatorError(Unsupported computation graph detected),1.0852
CIFAR_P93_N34,timeout,3600.003
CIFAR_P14_N42,sat,566.2718
CIFAR_P43_N4,timeout,3600.004
CIFAR_P19_N30,BabTranslatorError(Unsupported computation graph detected),2.0421
CIFAR_P77_N19,BabTranslatorError(Unsupported computation graph detected),1.649
CIFAR_P42_N14,BabTranslatorError(Unsupported computation graph detected),1.4211
CIFAR_P11_N25,outofmemory,180.485
CIFAR_P34_N8,BabTranslatorError(Unsupported computation graph detected),1.2175
CIFAR_P24_N2,timeout,3600.023
CIFAR_P12_N34,sat,2072.2061
CIFAR_P4_N43,BabTranslatorError(Unsupported computation graph detected),1.5077
CIFAR_P46_N26,BabTranslatorError(Unsupported computation graph detected),1.2832
CIFAR_P47_N13,sat,1484.6737
CIFAR_P55_N27,BabTranslatorError(Unsupported computation graph detected),1.4157
CIFAR_P62_N31,BabTranslatorError(Unsupported computation graph detected),1.2454
CIFAR_P30_N17,timeout,3600.026
CIFAR_P97_N37,BabTranslatorError(Unsupported computation graph detected),1.7748
CIFAR_P23_N26,BabTranslatorError(Unsupported computation graph detected),1.5175
CIFAR_P22_N12,BabTranslatorError(Unsupported computation graph detected),1.6473
CIFAR_P47_N41,BabTranslatorError(Unsupported computation graph detected),1.8981
CIFAR_P18_N5,outofmemory,186.354
CIFAR_P74_N4,timeout,3600.007
CIFAR_P44_N24,BabTranslatorError(Unsupported computation graph detected),2.2783
CIFAR_P30_N42,timeout,3600.004
CIFAR_P38_N41,BabTranslatorError(Unsupported computation graph detected),1.4238
CIFAR_P87_N46,BabTranslatorError(Unsupported computation graph detected),1.5728
CIFAR_P69_N17,timeout,3600.05
CIFAR_P11_N16,BabTranslatorError(Unsupported computation graph detected),1.0051
CIFAR_P99_N12,BabTranslatorError(Unsupported computation graph detected),1.359
CIFAR_P38_N33,BabTranslatorError(Unsupported computation graph detected),1.6271
CIFAR_P3_N19,BabTranslatorError(Unsupported computation graph detected),1.8587
CIFAR_P6_N21,BabTranslatorError(Unsupported computation graph detected),1.4874
CIFAR_P36_N16,BabTranslatorError(Unsupported computation graph detected),1.5701
CIFAR_P76_N4,timeout,3600.004
CIFAR_P70_N21,BabTranslatorError(Unsupported computation graph detected),1.1824
CIFAR_P26_N41,BabTranslatorError(Unsupported computation graph detected),2.1045
CIFAR_P81_N9,BabTranslatorError(Unsupported computation graph detected),2.7681
CIFAR_P83_N47,BabTranslatorError(Unsupported computation graph detected),1.1123
CIFAR_P86_N7,BabTranslatorError(Unsupported computation graph detected),1.379
CIFAR_P96_N31,BabTranslatorError(Unsupported computation graph detected),1.4958
CIFAR_P39_N9,BabTranslatorError(Unsupported computation graph detected),2.3508
CIFAR_P13_N32,timeout,3600.013
CIFAR_P8_N21,BabTranslatorError(Unsupported computation graph detected),1.2633
CIFAR_P38_N43,BabTranslatorError(Unsupported computation graph detected),1.3156
CIFAR_P39_N17,sat,539.9812
CIFAR_P15_N37,BabTranslatorError(Unsupported computation graph detected),1.6415
CIFAR_P63_N5,outofmemory,183.008
CIFAR_P76_N44,BabTranslatorError(Unsupported computation graph detected),1.7535
CIFAR_P51_N5,outofmemory,185.171
CIFAR_P73_N8,BabTranslatorError(Unsupported computation graph detected),1.2645
CIFAR_P70_N17,timeout,3600.008
CIFAR_P60_N44,BabTranslatorError(Unsupported computation graph detected),1.3727
CIFAR_P75_N34,timeout,3600.033
CIFAR_P4_N25,outofmemory,175.324
CIFAR_P42_N3,BabTranslatorError(Unsupported computation graph detected),1.4817
CIFAR_P20_N22,BabTranslatorError(Unsupported computation graph detected),1.0926
CIFAR_P9_N28,BabTranslatorError(Unsupported computation graph detected),1.4958
CIFAR_P63_N16,BabTranslatorError(Unsupported computation graph detected),1.0908
CIFAR_P83_N38,BabTranslatorError(Unsupported computation graph detected),1.2492
CIFAR_P23_N28,BabTranslatorError(Unsupported computation graph detected),1.7244
CIFAR_P41_N4,timeout,3600.037
CIFAR_P3_N21,BabTranslatorError(Unsupported computation graph detected),1.302
CIFAR_P81_N15,timeout,3600.022
CIFAR_P60_N45,BabTranslatorError(Unsupported computation graph detected),1.7031
CIFAR_P18_N13,timeout,3600.01
CIFAR_P41_N5,outofmemory,179.229
CIFAR_P28_N12,BabTranslatorError(Unsupported computation graph detected),1.1378
CIFAR_P22_N1,BabTranslatorError(Unsupported computation graph detected),1.2952
CIFAR_P23_N16,BabTranslatorError(Unsupported computation graph detected),1.2613
CIFAR_P78_N5,outofmemory,180.401
CIFAR_P89_N45,BabTranslatorError(Unsupported computation graph detected),1.5599
CIFAR_P10_N43,BabTranslatorError(Unsupported computation graph detected),1.2307
CIFAR_P41_N38,BabTranslatorError(Unsupported computation graph detected),1.2868
CIFAR_P50_N30,BabTranslatorError(Unsupported computation graph detected),2.0482
CIFAR_P0_N37,BabTranslatorError(Unsupported computation graph detected),1.6472
CIFAR_P82_N3,BabTranslatorError(Unsupported computation graph detected),1.2605
CIFAR_P22_N29,BabTranslatorError(Unsupported computation graph detected),1.2629
