ProblemId,Result,TotalTime
CIFAR_P24_N9,VerinetTranslatorError(Div operations are not supported.),1.3747
CIFAR_P96_N34,sat,13.0775
CIFAR_P16_N41,VerinetTranslatorError(Div operations are not supported.),0.7914
CIFAR_P45_N32,sat,6.1216
CIFAR_P69_N16,VerinetTranslatorError(Div operations are not supported.),0.6979
CIFAR_P24_N16,VerinetTranslatorError(Div operations are not supported.),0.6017
CIFAR_P41_N44,VerinetTranslatorError(Div operations are not supported.),0.7688
CIFAR_P61_N35,VerinetTranslatorError(Div operations are not supported.),0.695
CIFAR_P95_N2,sat,17.8105
CIFAR_P95_N21,VerinetTranslatorError(Div operations are not supported.),1.1013
CIFAR_P59_N23,VerinetTranslatorError(Div operations are not supported.),1.0602
CIFAR_P42_N42,sat,5.5419
CIFAR_P22_N16,VerinetTranslatorError(Div operations are not supported.),0.778
CIFAR_P29_N42,sat,17.1364
CIFAR_P55_N41,VerinetTranslatorError(Div operations are not supported.),0.8586
CIFAR_P92_N31,VerinetTranslatorError(Div operations are not supported.),1.0598
CIFAR_P61_N34,sat,18.9644
CIFAR_P96_N21,VerinetTranslatorError(Div operations are not supported.),0.7867
CIFAR_P90_N37,VerinetTranslatorError(Div operations are not supported.),0.8703
CIFAR_P96_N23,VerinetTranslatorError(Div operations are not supported.),0.7945
CIFAR_P21_N20,VerinetTranslatorError(Div operations are not supported.),0.9551
CIFAR_P39_N13,sat,6.3161
CIFAR_P46_N5,outofmemory,37.823
CIFAR_P8_N34,sat,6.6096
CIFAR_P37_N37,VerinetTranslatorError(Div operations are not supported.),1.0029
CIFAR_P40_N20,VerinetTranslatorError(Div operations are not supported.),0.9204
CIFAR_P43_N28,VerinetTranslatorError(Div operations are not supported.),0.991
CIFAR_P69_N17,sat,5.9513
CIFAR_P9_N43,VerinetTranslatorError(Div operations are not supported.),0.9382
CIFAR_P75_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6946
CIFAR_P28_N35,VerinetTranslatorError(Div operations are not supported.),0.852
CIFAR_P27_N14,VerinetTranslatorError(Div operations are not supported.),0.775
CIFAR_P83_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6174
CIFAR_P47_N20,VerinetTranslatorError(Div operations are not supported.),0.9375
CIFAR_P59_N21,VerinetTranslatorError(Div operations are not supported.),0.8691
CIFAR_P55_N27,VerinetTranslatorError(Div operations are not supported.),0.7876
CIFAR_P88_N35,VerinetTranslatorError(Div operations are not supported.),0.7038
CIFAR_P81_N9,VerinetTranslatorError(Div operations are not supported.),1.1909
CIFAR_P53_N37,VerinetTranslatorError(Div operations are not supported.),0.8101
CIFAR_P88_N18,sat,6.5617
CIFAR_P64_N34,sat,13.036
CIFAR_P12_N8,VerinetTranslatorError(Transpose operations are not supported.),0.818
CIFAR_P78_N4,timeout,3600.007
CIFAR_P97_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0556
CIFAR_P13_N45,VerinetTranslatorError(Div operations are not supported.),1.0121
CIFAR_P67_N7,VerinetTranslatorError(Div operations are not supported.),1.0321
CIFAR_P25_N37,VerinetTranslatorError(Div operations are not supported.),0.8183
CIFAR_P97_N27,VerinetTranslatorError(Div operations are not supported.),0.6599
CIFAR_P88_N20,VerinetTranslatorError(Div operations are not supported.),0.8571
CIFAR_P50_N38,VerinetTranslatorError(Div operations are not supported.),0.7707
CIFAR_P71_N9,VerinetTranslatorError(Div operations are not supported.),1.58
CIFAR_P76_N7,VerinetTranslatorError(Div operations are not supported.),0.7765
CIFAR_P20_N30,VerinetTranslatorError(Div operations are not supported.),1.1798
CIFAR_P85_N47,VerinetTranslatorError(Div operations are not supported.),0.6408
CIFAR_P32_N24,VerinetTranslatorError(Div operations are not supported.),0.8573
CIFAR_P9_N32,sat,6.2341
CIFAR_P14_N17,sat,5.74
CIFAR_P59_N44,VerinetTranslatorError(Div operations are not supported.),0.7287
CIFAR_P83_N43,VerinetTranslatorError(Div operations are not supported.),0.9309
CIFAR_P56_N31,VerinetTranslatorError(Div operations are not supported.),0.8417
CIFAR_P1_N18,sat,6.9259
CIFAR_P67_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7988
CIFAR_P28_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7029
CIFAR_P53_N2,sat,8.2544
CIFAR_P16_N44,VerinetTranslatorError(Div operations are not supported.),0.9835
CIFAR_P80_N44,VerinetTranslatorError(Div operations are not supported.),0.8572
CIFAR_P51_N25,outofmemory,36.743
CIFAR_P67_N14,VerinetTranslatorError(Div operations are not supported.),0.802
CIFAR_P45_N37,VerinetTranslatorError(Div operations are not supported.),0.9213
CIFAR_P47_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0185
CIFAR_P30_N42,sat,17.7994
CIFAR_P67_N30,VerinetTranslatorError(Div operations are not supported.),0.9811
CIFAR_P15_N32,sat,7.1079
CIFAR_P90_N7,VerinetTranslatorError(Div operations are not supported.),1.0243
CIFAR_P96_N32,sat,18.6766
CIFAR_P4_N24,VerinetTranslatorError(Div operations are not supported.),1.0382
CIFAR_P81_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6283
CIFAR_P7_N34,sat,19.6756
CIFAR_P30_N30,VerinetTranslatorError(Div operations are not supported.),1.0014
CIFAR_P12_N24,VerinetTranslatorError(Div operations are not supported.),0.9289
CIFAR_P56_N33,VerinetTranslatorError(Div operations are not supported.),0.7493
CIFAR_P61_N4,timeout,3600.012
CIFAR_P7_N15,sat,8.7019
CIFAR_P21_N6,VerinetTranslatorError(Div operations are not supported.),1.2282
CIFAR_P29_N12,VerinetTranslatorError(Div operations are not supported.),0.6946
CIFAR_P61_N14,VerinetTranslatorError(Div operations are not supported.),1.0178
CIFAR_P66_N17,sat,5.9303
CIFAR_P61_N42,sat,11.3427
CIFAR_P78_N2,sat,9.4287
CIFAR_P21_N47,VerinetTranslatorError(Div operations are not supported.),0.7974
CIFAR_P46_N1,VerinetTranslatorError(Div operations are not supported.),0.8865
CIFAR_P13_N6,VerinetTranslatorError(Div operations are not supported.),1.0578
CIFAR_P45_N28,VerinetTranslatorError(Div operations are not supported.),0.806
CIFAR_P56_N34,sat,7.2428
CIFAR_P33_N6,VerinetTranslatorError(Div operations are not supported.),1.2257
CIFAR_P39_N15,sat,16.3299
CIFAR_P55_N43,VerinetTranslatorError(Div operations are not supported.),0.9313
CIFAR_P14_N9,VerinetTranslatorError(Div operations are not supported.),1.4265
CIFAR_P73_N35,VerinetTranslatorError(Div operations are not supported.),0.7529
CIFAR_P90_N44,VerinetTranslatorError(Div operations are not supported.),0.8343
CIFAR_P94_N13,sat,55.596
CIFAR_P9_N35,VerinetTranslatorError(Div operations are not supported.),0.9887
CIFAR_P24_N20,VerinetTranslatorError(Div operations are not supported.),1.0123
CIFAR_P44_N16,VerinetTranslatorError(Div operations are not supported.),1.006
CIFAR_P62_N25,outofmemory,37.171
CIFAR_P22_N9,VerinetTranslatorError(Div operations are not supported.),1.7609
CIFAR_P86_N4,sat,6.7144
CIFAR_P32_N8,VerinetTranslatorError(Transpose operations are not supported.),1.0783
CIFAR_P93_N7,VerinetTranslatorError(Div operations are not supported.),0.9528
CIFAR_P65_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7488
CIFAR_P66_N32,sat,6.5529
CIFAR_P59_N38,VerinetTranslatorError(Div operations are not supported.),0.8981
CIFAR_P28_N23,VerinetTranslatorError(Div operations are not supported.),0.9025
CIFAR_P38_N42,sat,5.6258
CIFAR_P49_N1,VerinetTranslatorError(Div operations are not supported.),0.7474
CIFAR_P18_N28,VerinetTranslatorError(Div operations are not supported.),1.2601
CIFAR_P62_N12,VerinetTranslatorError(Div operations are not supported.),0.6656
CIFAR_P26_N43,VerinetTranslatorError(Div operations are not supported.),0.9384
CIFAR_P97_N28,VerinetTranslatorError(Div operations are not supported.),0.724
CIFAR_P22_N35,VerinetTranslatorError(Div operations are not supported.),0.8682
CIFAR_P8_N1,VerinetTranslatorError(Div operations are not supported.),1.013
CIFAR_P29_N6,VerinetTranslatorError(Div operations are not supported.),1.3539
CIFAR_P50_N5,outofmemory,36.107
CIFAR_P68_N43,VerinetTranslatorError(Div operations are not supported.),0.8763
CIFAR_P24_N46,VerinetTranslatorError(Div operations are not supported.),1.0456
CIFAR_P52_N12,VerinetTranslatorError(Div operations are not supported.),0.7288
CIFAR_P42_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8595
CIFAR_P72_N1,VerinetTranslatorError(Div operations are not supported.),0.8177
CIFAR_P65_N27,VerinetTranslatorError(Div operations are not supported.),0.685
CIFAR_P54_N14,VerinetTranslatorError(Div operations are not supported.),0.8579
CIFAR_P54_N12,VerinetTranslatorError(Div operations are not supported.),0.8477
CIFAR_P38_N29,VerinetTranslatorError(Transpose operations are not supported.),0.716
CIFAR_P49_N25,outofmemory,36.075
CIFAR_P51_N46,VerinetTranslatorError(Div operations are not supported.),0.9764
CIFAR_P18_N12,VerinetTranslatorError(Div operations are not supported.),0.8864
CIFAR_P74_N46,VerinetTranslatorError(Div operations are not supported.),0.879
CIFAR_P33_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6868
CIFAR_P27_N43,VerinetTranslatorError(Div operations are not supported.),0.9297
CIFAR_P35_N12,VerinetTranslatorError(Div operations are not supported.),0.793
CIFAR_P44_N4,timeout,3600.013
CIFAR_P90_N43,VerinetTranslatorError(Div operations are not supported.),1.0718
CIFAR_P86_N42,unsat,52.9022
CIFAR_P91_N32,sat,19.0202
CIFAR_P28_N9,VerinetTranslatorError(Div operations are not supported.),1.2846
CIFAR_P31_N6,VerinetTranslatorError(Div operations are not supported.),1.075
CIFAR_P46_N38,VerinetTranslatorError(Div operations are not supported.),1.0418
CIFAR_P74_N4,sat,7.3335
CIFAR_P79_N37,VerinetTranslatorError(Div operations are not supported.),1.0591
CIFAR_P47_N23,VerinetTranslatorError(Div operations are not supported.),0.8042
CIFAR_P73_N21,VerinetTranslatorError(Div operations are not supported.),1.1341
CIFAR_P22_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7788
CIFAR_P56_N41,VerinetTranslatorError(Div operations are not supported.),1.1488
CIFAR_P73_N5,outofmemory,37.456
CIFAR_P40_N31,VerinetTranslatorError(Div operations are not supported.),1.0696
CIFAR_P26_N2,sat,25.392
CIFAR_P3_N23,VerinetTranslatorError(Div operations are not supported.),1.0495
CIFAR_P9_N37,VerinetTranslatorError(Div operations are not supported.),0.7354
CIFAR_P29_N37,VerinetTranslatorError(Div operations are not supported.),0.8435
CIFAR_P41_N34,sat,25.4168
CIFAR_P49_N21,VerinetTranslatorError(Div operations are not supported.),0.9199
CIFAR_P18_N17,sat,6.6585
CIFAR_P89_N2,sat,8.4581
CIFAR_P89_N44,VerinetTranslatorError(Div operations are not supported.),0.8822
CIFAR_P22_N13,sat,30.2144
CIFAR_P14_N27,VerinetTranslatorError(Div operations are not supported.),0.762
CIFAR_P83_N15,sat,8.7852
CIFAR_P36_N45,VerinetTranslatorError(Div operations are not supported.),0.7898
CIFAR_P1_N16,VerinetTranslatorError(Div operations are not supported.),0.7752
CIFAR_P54_N41,VerinetTranslatorError(Div operations are not supported.),1.0577
CIFAR_P64_N1,VerinetTranslatorError(Div operations are not supported.),0.7691
CIFAR_P79_N44,VerinetTranslatorError(Div operations are not supported.),0.8774
CIFAR_P95_N35,VerinetTranslatorError(Div operations are not supported.),0.9007
CIFAR_P12_N22,VerinetTranslatorError(Div operations are not supported.),0.6158
CIFAR_P23_N33,VerinetTranslatorError(Div operations are not supported.),0.9028
CIFAR_P79_N47,VerinetTranslatorError(Div operations are not supported.),0.6112
CIFAR_P23_N15,sat,17.6623
CIFAR_P30_N6,VerinetTranslatorError(Div operations are not supported.),1.0344
CIFAR_P80_N18,sat,7.1624
CIFAR_P35_N28,VerinetTranslatorError(Div operations are not supported.),0.9332
CIFAR_P30_N43,VerinetTranslatorError(Div operations are not supported.),0.8797
CIFAR_P86_N15,unsat,79.1606
CIFAR_P86_N7,VerinetTranslatorError(Div operations are not supported.),0.8846
CIFAR_P54_N1,VerinetTranslatorError(Div operations are not supported.),0.7848
CIFAR_P23_N27,VerinetTranslatorError(Div operations are not supported.),0.6521
CIFAR_P88_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7675
CIFAR_P14_N24,VerinetTranslatorError(Div operations are not supported.),1.0
CIFAR_P84_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7826
CIFAR_P40_N16,VerinetTranslatorError(Div operations are not supported.),0.6959
CIFAR_P95_N45,VerinetTranslatorError(Div operations are not supported.),0.9761
CIFAR_P66_N20,VerinetTranslatorError(Div operations are not supported.),0.961
CIFAR_P19_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6844
CIFAR_P52_N7,VerinetTranslatorError(Div operations are not supported.),0.7674
CIFAR_P44_N24,VerinetTranslatorError(Div operations are not supported.),0.8105
CIFAR_P75_N17,unsat,52.8502
CIFAR_P79_N23,VerinetTranslatorError(Div operations are not supported.),0.9563
CIFAR_P66_N7,VerinetTranslatorError(Div operations are not supported.),1.1149
CIFAR_P48_N25,outofmemory,37.187
CIFAR_P12_N30,VerinetTranslatorError(Div operations are not supported.),1.3053
CIFAR_P84_N32,unsat,56.0827
CIFAR_P67_N26,VerinetTranslatorError(Div operations are not supported.),1.2925
CIFAR_P36_N33,VerinetTranslatorError(Div operations are not supported.),0.9797
CIFAR_P93_N27,VerinetTranslatorError(Div operations are not supported.),0.7783
CIFAR_P96_N24,VerinetTranslatorError(Div operations are not supported.),0.8091
CIFAR_P23_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7156
CIFAR_P2_N26,VerinetTranslatorError(Div operations are not supported.),0.7543
CIFAR_P9_N34,sat,6.4073
CIFAR_P41_N28,VerinetTranslatorError(Div operations are not supported.),0.8963
CIFAR_P72_N27,VerinetTranslatorError(Div operations are not supported.),0.7162
CIFAR_P88_N15,sat,9.2164
CIFAR_P17_N6,VerinetTranslatorError(Div operations are not supported.),1.0332
CIFAR_P15_N25,outofmemory,36.227
CIFAR_P73_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6854
CIFAR_P28_N20,VerinetTranslatorError(Div operations are not supported.),1.088
CIFAR_P96_N42,sat,21.8872
CIFAR_P92_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7115
CIFAR_P28_N1,VerinetTranslatorError(Div operations are not supported.),0.7688
CIFAR_P96_N43,VerinetTranslatorError(Div operations are not supported.),0.9638
CIFAR_P90_N38,VerinetTranslatorError(Div operations are not supported.),0.9555
CIFAR_P36_N26,VerinetTranslatorError(Div operations are not supported.),1.0715
CIFAR_P50_N32,sat,6.2855
CIFAR_P37_N41,VerinetTranslatorError(Div operations are not supported.),0.844
CIFAR_P38_N27,VerinetTranslatorError(Div operations are not supported.),0.793
CIFAR_P27_N16,VerinetTranslatorError(Div operations are not supported.),0.8652
CIFAR_P3_N17,sat,5.3958
CIFAR_P38_N45,VerinetTranslatorError(Div operations are not supported.),0.9032
CIFAR_P74_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6747
CIFAR_P2_N38,VerinetTranslatorError(Div operations are not supported.),0.8557
CIFAR_P63_N9,VerinetTranslatorError(Div operations are not supported.),1.255
CIFAR_P90_N1,VerinetTranslatorError(Div operations are not supported.),0.8071
CIFAR_P84_N5,outofmemory,35.271
CIFAR_P55_N35,VerinetTranslatorError(Div operations are not supported.),0.8571
CIFAR_P57_N24,VerinetTranslatorError(Div operations are not supported.),0.8255
CIFAR_P5_N30,VerinetTranslatorError(Div operations are not supported.),1.2854
CIFAR_P48_N23,VerinetTranslatorError(Div operations are not supported.),0.8634
CIFAR_P63_N42,sat,11.6404
CIFAR_P19_N5,outofmemory,36.356
CIFAR_P31_N17,sat,6.2681
CIFAR_P68_N9,VerinetTranslatorError(Div operations are not supported.),1.6214
CIFAR_P76_N4,timeout,3600.046
CIFAR_P78_N14,VerinetTranslatorError(Div operations are not supported.),0.8578
CIFAR_P19_N23,VerinetTranslatorError(Div operations are not supported.),1.083
CIFAR_P82_N30,VerinetTranslatorError(Div operations are not supported.),0.8588
CIFAR_P22_N1,VerinetTranslatorError(Div operations are not supported.),0.9904
CIFAR_P76_N12,VerinetTranslatorError(Div operations are not supported.),0.6048
CIFAR_P3_N41,VerinetTranslatorError(Div operations are not supported.),0.8187
CIFAR_P3_N21,VerinetTranslatorError(Div operations are not supported.),1.138
CIFAR_P38_N41,VerinetTranslatorError(Div operations are not supported.),0.9018
CIFAR_P94_N15,sat,51.7168
CIFAR_P94_N41,VerinetTranslatorError(Div operations are not supported.),1.0539
CIFAR_P70_N21,VerinetTranslatorError(Div operations are not supported.),1.0352
CIFAR_P71_N43,VerinetTranslatorError(Div operations are not supported.),0.8521
CIFAR_P90_N23,VerinetTranslatorError(Div operations are not supported.),0.7559
CIFAR_P46_N15,sat,8.9094
CIFAR_P11_N27,VerinetTranslatorError(Div operations are not supported.),0.5913
CIFAR_P10_N17,sat,33.296
CIFAR_P93_N26,VerinetTranslatorError(Div operations are not supported.),0.9143
CIFAR_P10_N16,VerinetTranslatorError(Div operations are not supported.),0.7801
CIFAR_P27_N23,VerinetTranslatorError(Div operations are not supported.),0.8726
CIFAR_P47_N27,VerinetTranslatorError(Div operations are not supported.),0.6795
CIFAR_P22_N30,VerinetTranslatorError(Div operations are not supported.),0.9428
CIFAR_P97_N22,VerinetTranslatorError(Div operations are not supported.),0.5779
CIFAR_P14_N31,VerinetTranslatorError(Div operations are not supported.),0.8551
CIFAR_P43_N44,VerinetTranslatorError(Div operations are not supported.),0.6937
CIFAR_P17_N42,sat,6.0593
CIFAR_P50_N28,VerinetTranslatorError(Div operations are not supported.),1.0729
CIFAR_P62_N26,VerinetTranslatorError(Div operations are not supported.),0.9515
CIFAR_P93_N13,sat,24.451
CIFAR_P2_N33,VerinetTranslatorError(Div operations are not supported.),0.8575
CIFAR_P30_N47,VerinetTranslatorError(Div operations are not supported.),0.8083
CIFAR_P49_N15,sat,35.8625
