ProblemId,Result,TotalTime
CIFAR_P59_N29,BabTranslatorError(Unsupported computation graph detected),1.1414
CIFAR_P86_N5,outofmemory,177.877
CIFAR_P24_N22,BabTranslatorError(Unsupported computation graph detected),1.3734
CIFAR_P96_N2,timeout,3600.005
CIFAR_P20_N16,BabTranslatorError(Unsupported computation graph detected),1.0662
CIFAR_P34_N6,BabTranslatorError(Unsupported computation graph detected),1.7914
CIFAR_P73_N18,timeout,3600.033
CIFAR_P38_N38,BabTranslatorError(Unsupported computation graph detected),1.3521
CIFAR_P83_N28,BabTranslatorError(Unsupported computation graph detected),1.5279
CIFAR_P16_N32,timeout,3600.018
CIFAR_P18_N12,BabTranslatorError(Unsupported computation graph detected),1.2951
CIFAR_P45_N45,BabTranslatorError(Unsupported computation graph detected),1.6298
CIFAR_P26_N17,timeout,3600.007
CIFAR_P37_N34,sat,2467.7256
CIFAR_P13_N21,BabTranslatorError(Unsupported computation graph detected),1.1443
CIFAR_P71_N28,BabTranslatorError(Unsupported computation graph detected),1.5999
CIFAR_P79_N22,BabTranslatorError(Unsupported computation graph detected),0.855
CIFAR_P4_N14,BabTranslatorError(Unsupported computation graph detected),1.9023
CIFAR_P70_N24,BabTranslatorError(Unsupported computation graph detected),1.9504
CIFAR_P76_N23,BabTranslatorError(Unsupported computation graph detected),2.0237
CIFAR_P61_N7,BabTranslatorError(Unsupported computation graph detected),1.6673
CIFAR_P30_N31,BabTranslatorError(Unsupported computation graph detected),1.3227
CIFAR_P34_N14,BabTranslatorError(Unsupported computation graph detected),1.3794
CIFAR_P21_N17,timeout,3600.013
CIFAR_P26_N7,BabTranslatorError(Unsupported computation graph detected),1.0269
CIFAR_P68_N31,BabTranslatorError(Unsupported computation graph detected),1.503
CIFAR_P79_N27,BabTranslatorError(Unsupported computation graph detected),1.0402
CIFAR_P10_N6,BabTranslatorError(Unsupported computation graph detected),1.7564
CIFAR_P80_N30,BabTranslatorError(Unsupported computation graph detected),2.1673
CIFAR_P12_N43,BabTranslatorError(Unsupported computation graph detected),1.3908
CIFAR_P13_N41,BabTranslatorError(Unsupported computation graph detected),1.8719
CIFAR_P36_N8,BabTranslatorError(Unsupported computation graph detected),1.3571
CIFAR_P73_N42,sat,552.8853
CIFAR_P18_N45,BabTranslatorError(Unsupported computation graph detected),1.6527
CIFAR_P85_N35,BabTranslatorError(Unsupported computation graph detected),2.2069
CIFAR_P66_N21,BabTranslatorError(Unsupported computation graph detected),1.2523
CIFAR_P96_N34,timeout,3600.028
CIFAR_P10_N43,BabTranslatorError(Unsupported computation graph detected),1.6924
CIFAR_P47_N4,timeout,3600.006
CIFAR_P63_N42,timeout,3600.018
CIFAR_P37_N28,BabTranslatorError(Unsupported computation graph detected),1.5576
CIFAR_P39_N35,BabTranslatorError(Unsupported computation graph detected),2.0293
CIFAR_P68_N5,outofmemory,185.847
CIFAR_P9_N31,BabTranslatorError(Unsupported computation graph detected),1.1763
CIFAR_P85_N7,BabTranslatorError(Unsupported computation graph detected),1.5855
CIFAR_P74_N14,BabTranslatorError(Unsupported computation graph detected),1.9025
CIFAR_P57_N44,BabTranslatorError(Unsupported computation graph detected),1.6504
CIFAR_P0_N6,BabTranslatorError(Unsupported computation graph detected),1.9733
CIFAR_P59_N23,BabTranslatorError(Unsupported computation graph detected),2.0474
CIFAR_P78_N24,BabTranslatorError(Unsupported computation graph detected),1.6059
CIFAR_P41_N47,BabTranslatorError(Unsupported computation graph detected),1.0392
CIFAR_P36_N20,BabTranslatorError(Unsupported computation graph detected),1.5011
CIFAR_P99_N42,sat,612.3361
CIFAR_P32_N4,timeout,3600.028
CIFAR_P85_N9,BabTranslatorError(Unsupported computation graph detected),2.87
CIFAR_P9_N26,BabTranslatorError(Unsupported computation graph detected),1.1351
CIFAR_P11_N1,BabTranslatorError(Unsupported computation graph detected),1.5694
CIFAR_P86_N38,BabTranslatorError(Unsupported computation graph detected),1.4948
CIFAR_P70_N17,timeout,3600.026
CIFAR_P95_N32,sat,1582.9251
CIFAR_P88_N12,BabTranslatorError(Unsupported computation graph detected),1.232
CIFAR_P66_N29,BabTranslatorError(Unsupported computation graph detected),1.3947
CIFAR_P85_N1,BabTranslatorError(Unsupported computation graph detected),1.2673
CIFAR_P94_N3,BabTranslatorError(Unsupported computation graph detected),1.2601
CIFAR_P14_N6,BabTranslatorError(Unsupported computation graph detected),2.0186
CIFAR_P97_N23,BabTranslatorError(Unsupported computation graph detected),1.7053
CIFAR_P54_N31,BabTranslatorError(Unsupported computation graph detected),1.3602
CIFAR_P82_N47,BabTranslatorError(Unsupported computation graph detected),0.987
CIFAR_P81_N41,BabTranslatorError(Unsupported computation graph detected),1.8913
CIFAR_P64_N4,timeout,3600.016
CIFAR_P94_N1,BabTranslatorError(Unsupported computation graph detected),1.1617
CIFAR_P97_N8,BabTranslatorError(Unsupported computation graph detected),1.2258
CIFAR_P31_N26,BabTranslatorError(Unsupported computation graph detected),1.5993
CIFAR_P9_N32,sat,1665.9496
CIFAR_P27_N19,BabTranslatorError(Unsupported computation graph detected),2.0057
CIFAR_P66_N33,BabTranslatorError(Unsupported computation graph detected),1.518
CIFAR_P12_N6,BabTranslatorError(Unsupported computation graph detected),2.1602
CIFAR_P87_N37,BabTranslatorError(Unsupported computation graph detected),1.85
CIFAR_P80_N44,BabTranslatorError(Unsupported computation graph detected),1.9045
CIFAR_P47_N24,BabTranslatorError(Unsupported computation graph detected),1.689
CIFAR_P51_N12,BabTranslatorError(Unsupported computation graph detected),1.4667
CIFAR_P33_N43,BabTranslatorError(Unsupported computation graph detected),1.3368
CIFAR_P86_N17,timeout,3600.002
CIFAR_P72_N19,BabTranslatorError(Unsupported computation graph detected),1.8681
CIFAR_P83_N33,BabTranslatorError(Unsupported computation graph detected),1.2343
CIFAR_P89_N41,BabTranslatorError(Unsupported computation graph detected),1.7405
CIFAR_P78_N19,BabTranslatorError(Unsupported computation graph detected),1.7137
CIFAR_P10_N24,BabTranslatorError(Unsupported computation graph detected),1.7212
CIFAR_P59_N45,BabTranslatorError(Unsupported computation graph detected),1.9154
CIFAR_P98_N26,BabTranslatorError(Unsupported computation graph detected),1.3962
CIFAR_P98_N29,BabTranslatorError(Unsupported computation graph detected),1.184
CIFAR_P36_N41,BabTranslatorError(Unsupported computation graph detected),1.5877
CIFAR_P28_N28,BabTranslatorError(Unsupported computation graph detected),1.6081
CIFAR_P80_N24,BabTranslatorError(Unsupported computation graph detected),1.3709
CIFAR_P63_N32,timeout,3600.001
CIFAR_P38_N16,BabTranslatorError(Unsupported computation graph detected),1.1892
CIFAR_P35_N35,BabTranslatorError(Unsupported computation graph detected),2.0276
CIFAR_P96_N14,BabTranslatorError(Unsupported computation graph detected),1.7791
CIFAR_P48_N27,BabTranslatorError(Unsupported computation graph detected),1.4517
CIFAR_P75_N41,BabTranslatorError(Unsupported computation graph detected),1.5678
CIFAR_P46_N43,BabTranslatorError(Unsupported computation graph detected),1.4478
CIFAR_P78_N6,BabTranslatorError(Unsupported computation graph detected),1.9911
CIFAR_P33_N28,BabTranslatorError(Unsupported computation graph detected),1.3489
CIFAR_P51_N18,sat,2251.1793
CIFAR_P31_N30,BabTranslatorError(Unsupported computation graph detected),1.8239
CIFAR_P69_N21,BabTranslatorError(Unsupported computation graph detected),2.0677
CIFAR_P81_N4,timeout,3600.016
CIFAR_P6_N5,outofmemory,185.273
CIFAR_P48_N33,BabTranslatorError(Unsupported computation graph detected),1.3449
CIFAR_P90_N29,BabTranslatorError(Unsupported computation graph detected),1.3956
CIFAR_P53_N9,BabTranslatorError(Unsupported computation graph detected),2.7089
CIFAR_P90_N28,BabTranslatorError(Unsupported computation graph detected),1.9735
CIFAR_P72_N13,timeout,3600.016
CIFAR_P37_N17,sat,610.5759
CIFAR_P58_N14,BabTranslatorError(Unsupported computation graph detected),1.8623
CIFAR_P59_N34,sat,2005.4606
CIFAR_P87_N45,BabTranslatorError(Unsupported computation graph detected),2.1756
CIFAR_P86_N12,BabTranslatorError(Unsupported computation graph detected),1.1241
CIFAR_P80_N43,BabTranslatorError(Unsupported computation graph detected),1.6647
CIFAR_P72_N23,BabTranslatorError(Unsupported computation graph detected),1.7305
CIFAR_P89_N31,BabTranslatorError(Unsupported computation graph detected),1.449
CIFAR_P0_N20,BabTranslatorError(Unsupported computation graph detected),1.3385
CIFAR_P9_N18,sat,2451.3786
CIFAR_P1_N33,BabTranslatorError(Unsupported computation graph detected),1.4924
CIFAR_P19_N12,BabTranslatorError(Unsupported computation graph detected),1.3292
CIFAR_P51_N6,BabTranslatorError(Unsupported computation graph detected),2.3299
CIFAR_P43_N6,BabTranslatorError(Unsupported computation graph detected),2.1303
CIFAR_P31_N35,BabTranslatorError(Unsupported computation graph detected),1.8881
CIFAR_P45_N8,BabTranslatorError(Unsupported computation graph detected),1.1149
CIFAR_P45_N31,BabTranslatorError(Unsupported computation graph detected),1.5333
CIFAR_P9_N47,BabTranslatorError(Unsupported computation graph detected),1.0548
CIFAR_P45_N15,timeout,3600.018
CIFAR_P30_N46,BabTranslatorError(Unsupported computation graph detected),1.9387
CIFAR_P20_N14,BabTranslatorError(Unsupported computation graph detected),1.7909
CIFAR_P90_N35,BabTranslatorError(Unsupported computation graph detected),2.1829
CIFAR_P23_N4,timeout,3600.007
CIFAR_P21_N47,BabTranslatorError(Unsupported computation graph detected),1.0799
CIFAR_P10_N34,timeout,3600.005
CIFAR_P83_N37,BabTranslatorError(Unsupported computation graph detected),1.416
CIFAR_P89_N26,BabTranslatorError(Unsupported computation graph detected),1.4243
CIFAR_P90_N44,BabTranslatorError(Unsupported computation graph detected),1.4258
CIFAR_P90_N34,timeout,3600.014
CIFAR_P5_N18,timeout,3600.014
CIFAR_P67_N15,timeout,3600.005
CIFAR_P48_N23,BabTranslatorError(Unsupported computation graph detected),1.9229
CIFAR_P55_N19,BabTranslatorError(Unsupported computation graph detected),1.8735
CIFAR_P66_N34,sat,2341.1157
CIFAR_P14_N43,BabTranslatorError(Unsupported computation graph detected),1.3684
CIFAR_P59_N14,BabTranslatorError(Unsupported computation graph detected),1.4047
CIFAR_P18_N28,BabTranslatorError(Unsupported computation graph detected),1.8627
CIFAR_P86_N37,BabTranslatorError(Unsupported computation graph detected),1.72
CIFAR_P73_N44,BabTranslatorError(Unsupported computation graph detected),1.587
CIFAR_P35_N1,BabTranslatorError(Unsupported computation graph detected),1.4915
CIFAR_P55_N7,BabTranslatorError(Unsupported computation graph detected),1.5966
CIFAR_P46_N19,BabTranslatorError(Unsupported computation graph detected),2.1048
CIFAR_P90_N23,BabTranslatorError(Unsupported computation graph detected),1.4932
CIFAR_P0_N43,BabTranslatorError(Unsupported computation graph detected),1.3717
CIFAR_P7_N45,BabTranslatorError(Unsupported computation graph detected),2.0636
CIFAR_P24_N38,BabTranslatorError(Unsupported computation graph detected),1.2867
CIFAR_P32_N41,BabTranslatorError(Unsupported computation graph detected),1.4668
CIFAR_P4_N29,BabTranslatorError(Unsupported computation graph detected),1.3456
CIFAR_P21_N45,BabTranslatorError(Unsupported computation graph detected),1.3905
CIFAR_P9_N13,sat,1596.1909
CIFAR_P30_N19,BabTranslatorError(Unsupported computation graph detected),1.9804
CIFAR_P45_N26,BabTranslatorError(Unsupported computation graph detected),1.4155
CIFAR_P47_N33,BabTranslatorError(Unsupported computation graph detected),1.3966
CIFAR_P16_N41,BabTranslatorError(Unsupported computation graph detected),1.6093
CIFAR_P2_N43,BabTranslatorError(Unsupported computation graph detected),1.3991
CIFAR_P56_N3,BabTranslatorError(Unsupported computation graph detected),1.0274
CIFAR_P33_N13,sat,1574.7814
CIFAR_P30_N47,BabTranslatorError(Unsupported computation graph detected),1.2235
CIFAR_P53_N38,BabTranslatorError(Unsupported computation graph detected),1.3857
CIFAR_P50_N6,BabTranslatorError(Unsupported computation graph detected),2.1031
CIFAR_P1_N38,BabTranslatorError(Unsupported computation graph detected),1.5759
CIFAR_P48_N26,BabTranslatorError(Unsupported computation graph detected),1.3073
CIFAR_P89_N3,BabTranslatorError(Unsupported computation graph detected),1.2129
CIFAR_P85_N20,BabTranslatorError(Unsupported computation graph detected),1.172
CIFAR_P6_N41,BabTranslatorError(Unsupported computation graph detected),1.5348
CIFAR_P68_N23,BabTranslatorError(Unsupported computation graph detected),1.5427
CIFAR_P82_N9,BabTranslatorError(Unsupported computation graph detected),2.882
CIFAR_P29_N27,BabTranslatorError(Unsupported computation graph detected),1.1025
CIFAR_P81_N44,BabTranslatorError(Unsupported computation graph detected),1.8228
CIFAR_P26_N27,BabTranslatorError(Unsupported computation graph detected),0.9345
CIFAR_P6_N15,timeout,3600.028
CIFAR_P52_N25,outofmemory,178.859
CIFAR_P65_N44,BabTranslatorError(Unsupported computation graph detected),1.5603
CIFAR_P44_N9,BabTranslatorError(Unsupported computation graph detected),2.4164
CIFAR_P75_N9,BabTranslatorError(Unsupported computation graph detected),2.5657
CIFAR_P19_N3,BabTranslatorError(Unsupported computation graph detected),1.3318
CIFAR_P72_N20,BabTranslatorError(Unsupported computation graph detected),1.2497
CIFAR_P95_N37,BabTranslatorError(Unsupported computation graph detected),2.1653
CIFAR_P89_N21,BabTranslatorError(Unsupported computation graph detected),1.1948
CIFAR_P61_N6,BabTranslatorError(Unsupported computation graph detected),2.0291
CIFAR_P50_N33,BabTranslatorError(Unsupported computation graph detected),1.3451
CIFAR_P3_N7,BabTranslatorError(Unsupported computation graph detected),1.2175
CIFAR_P10_N35,BabTranslatorError(Unsupported computation graph detected),1.5382
CIFAR_P50_N20,BabTranslatorError(Unsupported computation graph detected),1.3677
CIFAR_P29_N1,BabTranslatorError(Unsupported computation graph detected),1.2896
CIFAR_P26_N22,BabTranslatorError(Unsupported computation graph detected),0.8007
CIFAR_P30_N28,BabTranslatorError(Unsupported computation graph detected),1.6307
CIFAR_P51_N28,BabTranslatorError(Unsupported computation graph detected),1.6377
CIFAR_P5_N29,BabTranslatorError(Unsupported computation graph detected),1.1285
CIFAR_P86_N45,BabTranslatorError(Unsupported computation graph detected),1.2716
CIFAR_P67_N1,BabTranslatorError(Unsupported computation graph detected),1.4138
CIFAR_P55_N17,sat,542.0874
CIFAR_P92_N21,BabTranslatorError(Unsupported computation graph detected),1.5321
CIFAR_P97_N3,BabTranslatorError(Unsupported computation graph detected),1.3497
CIFAR_P1_N9,BabTranslatorError(Unsupported computation graph detected),2.5009
CIFAR_P3_N23,BabTranslatorError(Unsupported computation graph detected),1.3495
CIFAR_P2_N22,BabTranslatorError(Unsupported computation graph detected),1.1892
CIFAR_P37_N16,BabTranslatorError(Unsupported computation graph detected),1.0483
CIFAR_P41_N6,BabTranslatorError(Unsupported computation graph detected),1.6395
CIFAR_P50_N47,BabTranslatorError(Unsupported computation graph detected),0.9537
CIFAR_P58_N35,BabTranslatorError(Unsupported computation graph detected),1.6453
CIFAR_P62_N6,BabTranslatorError(Unsupported computation graph detected),1.8792
CIFAR_P44_N3,BabTranslatorError(Unsupported computation graph detected),1.2934
CIFAR_P69_N9,BabTranslatorError(Unsupported computation graph detected),2.5231
CIFAR_P73_N47,BabTranslatorError(Unsupported computation graph detected),0.9656
CIFAR_P8_N22,BabTranslatorError(Unsupported computation graph detected),0.9872
CIFAR_P2_N38,BabTranslatorError(Unsupported computation graph detected),1.148
CIFAR_P21_N6,BabTranslatorError(Unsupported computation graph detected),1.8514
CIFAR_P25_N30,BabTranslatorError(Unsupported computation graph detected),1.5787
CIFAR_P16_N9,BabTranslatorError(Unsupported computation graph detected),2.0351
CIFAR_P50_N4,timeout,3600.026
CIFAR_P49_N22,BabTranslatorError(Unsupported computation graph detected),1.1009
CIFAR_P96_N16,BabTranslatorError(Unsupported computation graph detected),0.9806
CIFAR_P30_N29,BabTranslatorError(Unsupported computation graph detected),1.3
CIFAR_P88_N4,timeout,3600.007
CIFAR_P9_N5,outofmemory,175.491
CIFAR_P86_N21,BabTranslatorError(Unsupported computation graph detected),1.6755
CIFAR_P90_N12,BabTranslatorError(Unsupported computation graph detected),1.4103
CIFAR_P81_N45,BabTranslatorError(Unsupported computation graph detected),1.8864
CIFAR_P87_N25,outofmemory,181.882
CIFAR_P30_N17,sat,555.9892
CIFAR_P70_N44,BabTranslatorError(Unsupported computation graph detected),1.4579
CIFAR_P79_N5,outofmemory,183.726
CIFAR_P36_N33,BabTranslatorError(Unsupported computation graph detected),1.6344
CIFAR_P94_N33,BabTranslatorError(Unsupported computation graph detected),1.4969
CIFAR_P12_N2,timeout,3600.026
CIFAR_P70_N4,timeout,3600.009
CIFAR_P51_N7,BabTranslatorError(Unsupported computation graph detected),1.4929
CIFAR_P8_N1,BabTranslatorError(Unsupported computation graph detected),1.6157
CIFAR_P87_N14,BabTranslatorError(Unsupported computation graph detected),1.9797
CIFAR_P97_N33,BabTranslatorError(Unsupported computation graph detected),1.5264
CIFAR_P70_N25,outofmemory,178.051
CIFAR_P39_N1,BabTranslatorError(Unsupported computation graph detected),1.3086
CIFAR_P72_N25,outofmemory,177.007
CIFAR_P34_N29,BabTranslatorError(Unsupported computation graph detected),1.0961
