ProblemId,Result,TotalTime
CIFAR_P0_N23,NnenumError(Return code: 1),13.0264
CIFAR_P4_N13,outofmemory,133.153
CIFAR_P96_N30,NnenumError(Return code: 1),13.4042
CIFAR_P64_N6,NnenumError(Return code: 1),13.1358
CIFAR_P30_N45,NnenumError(Return code: 1),13.5986
CIFAR_P89_N25,outofmemory,186.335
CIFAR_P31_N18,outofmemory,137.774
CIFAR_P28_N30,NnenumError(Return code: 1),13.6575
CIFAR_P57_N37,NnenumError(Return code: 1),13.989
CIFAR_P69_N14,NnenumError(Return code: 1),14.7455
CIFAR_P87_N1,NnenumError(Return code: 1),13.8932
CIFAR_P79_N42,outofmemory,126.186
CIFAR_P68_N22,NnenumError(Return code: 1),11.9722
CIFAR_P36_N5,outofmemory,433.991
CIFAR_P86_N23,NnenumError(Return code: 1),14.6688
CIFAR_P92_N25,outofmemory,440.787
CIFAR_P76_N19,NnenumError(Return code: 1),12.4411
CIFAR_P21_N30,NnenumError(Return code: 1),13.5111
CIFAR_P68_N16,NnenumError(Return code: 1),11.3282
CIFAR_P9_N25,outofmemory,197.157
CIFAR_P74_N47,NnenumError(Return code: 1),12.7902
CIFAR_P67_N35,NnenumError(Return code: 1),13.4825
CIFAR_P67_N27,NnenumError(Return code: 1),12.1617
CIFAR_P49_N32,outofmemory,268.648
CIFAR_P67_N18,unsat,232.6838
CIFAR_P86_N30,NnenumError(Return code: 1),14.2191
CIFAR_P97_N45,NnenumError(Return code: 1),15.3787
CIFAR_P82_N9,NnenumError(Return code: 1),20.0326
CIFAR_P16_N29,NnenumError(Return code: 1),13.5984
CIFAR_P30_N1,NnenumError(Return code: 1),15.1065
CIFAR_P53_N15,outofmemory,223.265
CIFAR_P54_N16,NnenumError(Return code: 1),12.8159
CIFAR_P18_N41,NnenumError(Return code: 1),15.4098
CIFAR_P14_N14,NnenumError(Return code: 1),15.0728
CIFAR_P49_N16,NnenumError(Return code: 1),13.6661
CIFAR_P92_N38,NnenumError(Return code: 1),14.4388
CIFAR_P93_N17,outofmemory,184.297
CIFAR_P84_N13,unsat,216.3878
CIFAR_P27_N15,outofmemory,229.1
CIFAR_P83_N21,NnenumError(Return code: 1),16.2781
CIFAR_P22_N3,NnenumError(Return code: 1),14.7169
CIFAR_P28_N15,outofmemory,235.579
CIFAR_P82_N15,outofmemory,265.18
CIFAR_P72_N8,NnenumError(Return code: 1),14.0023
CIFAR_P94_N7,NnenumError(Return code: 1),15.1949
CIFAR_P12_N6,NnenumError(Return code: 1),15.2464
CIFAR_P78_N4,outofmemory,174.7
CIFAR_P82_N35,NnenumError(Return code: 1),10.8894
CIFAR_P95_N31,NnenumError(Return code: 1),12.6228
CIFAR_P6_N22,NnenumError(Return code: 1),12.4699
CIFAR_P37_N35,NnenumError(Return code: 1),13.7463
CIFAR_P4_N47,NnenumError(Return code: 1),12.4098
CIFAR_P1_N43,NnenumError(Return code: 1),14.0951
CIFAR_P64_N32,outofmemory,199.419
CIFAR_P72_N22,NnenumError(Return code: 1),11.0286
CIFAR_P92_N45,NnenumError(Return code: 1),11.8828
CIFAR_P45_N19,NnenumError(Return code: 1),11.5239
CIFAR_P73_N30,NnenumError(Return code: 1),12.6133
CIFAR_P59_N44,NnenumError(Return code: 1),12.4624
CIFAR_P64_N1,NnenumError(Return code: 1),11.9403
CIFAR_P73_N22,NnenumError(Return code: 1),10.7869
CIFAR_P87_N6,NnenumError(Return code: 1),12.0431
CIFAR_P61_N33,NnenumError(Return code: 1),12.7372
CIFAR_P44_N12,NnenumError(Return code: 1),11.937
CIFAR_P57_N1,NnenumError(Return code: 1),12.4436
CIFAR_P89_N19,NnenumError(Return code: 1),10.9544
CIFAR_P15_N13,outofmemory,146.688
CIFAR_P68_N47,NnenumError(Return code: 1),10.4057
CIFAR_P2_N6,NnenumError(Return code: 1),12.16
CIFAR_P36_N35,NnenumError(Return code: 1),11.9777
CIFAR_P26_N17,outofmemory,205.896
CIFAR_P95_N32,outofmemory,176.011
CIFAR_P10_N16,NnenumError(Return code: 1),11.3046
CIFAR_P36_N44,NnenumError(Return code: 1),13.249
CIFAR_P49_N27,NnenumError(Return code: 1),11.124
CIFAR_P2_N44,NnenumError(Return code: 1),12.2137
CIFAR_P93_N30,NnenumError(Return code: 1),12.4635
CIFAR_P94_N3,NnenumError(Return code: 1),11.6254
CIFAR_P21_N19,NnenumError(Return code: 1),12.5515
CIFAR_P71_N35,NnenumError(Return code: 1),12.2281
CIFAR_P62_N3,NnenumError(Return code: 1),12.6399
CIFAR_P23_N41,NnenumError(Return code: 1),13.3257
CIFAR_P24_N16,NnenumError(Return code: 1),11.9384
CIFAR_P61_N42,outofmemory,139.663
CIFAR_P6_N35,NnenumError(Return code: 1),11.8437
CIFAR_P25_N44,NnenumError(Return code: 1),12.0779
CIFAR_P37_N22,NnenumError(Return code: 1),10.5386
CIFAR_P81_N42,outofmemory,119.377
CIFAR_P79_N18,outofmemory,127.872
CIFAR_P88_N24,NnenumError(Return code: 1),13.7968
CIFAR_P52_N28,NnenumError(Return code: 1),13.3713
CIFAR_P58_N24,NnenumError(Return code: 1),14.4401
CIFAR_P48_N37,NnenumError(Return code: 1),13.4355
CIFAR_P6_N44,NnenumError(Return code: 1),14.2642
CIFAR_P37_N34,outofmemory,55.31
CIFAR_P51_N28,NnenumError(Return code: 1),13.9197
CIFAR_P10_N5,unsat,307.5829
CIFAR_P35_N28,NnenumError(Return code: 1),14.198
CIFAR_P14_N32,outofmemory,52.675
CIFAR_P10_N43,NnenumError(Return code: 1),13.7478
CIFAR_P82_N24,NnenumError(Return code: 1),13.6296
CIFAR_P77_N1,NnenumError(Return code: 1),13.5373
CIFAR_P52_N34,outofmemory,54.706
CIFAR_P70_N26,NnenumError(Return code: 1),13.9137
CIFAR_P53_N8,NnenumError(Return code: 1),13.5388
CIFAR_P35_N12,NnenumError(Return code: 1),13.7564
CIFAR_P75_N4,outofmemory,87.348
CIFAR_P60_N7,NnenumError(Return code: 1),14.2382
CIFAR_P97_N33,NnenumError(Return code: 1),14.5333
CIFAR_P76_N26,NnenumError(Return code: 1),13.9394
CIFAR_P7_N37,NnenumError(Return code: 1),14.0415
CIFAR_P48_N32,outofmemory,52.112
CIFAR_P46_N13,outofmemory,99.385
CIFAR_P54_N43,NnenumError(Return code: 1),13.8205
CIFAR_P21_N46,NnenumError(Return code: 1),14.3805
CIFAR_P17_N20,NnenumError(Return code: 1),13.5842
CIFAR_P51_N1,NnenumError(Return code: 1),14.1006
CIFAR_P43_N16,NnenumError(Return code: 1),7.5487
CIFAR_P12_N20,NnenumError(Return code: 1),9.1982
CIFAR_P63_N24,NnenumError(Return code: 1),8.882
CIFAR_P27_N45,NnenumError(Return code: 1),9.1047
CIFAR_P35_N23,NnenumError(Return code: 1),9.0505
CIFAR_P44_N31,NnenumError(Return code: 1),8.4976
CIFAR_P95_N43,NnenumError(Return code: 1),10.3075
CIFAR_P87_N33,NnenumError(Return code: 1),9.4462
CIFAR_P30_N8,NnenumError(Return code: 1),11.7107
CIFAR_P5_N33,NnenumError(Return code: 1),11.5728
CIFAR_P53_N17,outofmemory,69.825
CIFAR_P94_N33,NnenumError(Return code: 1),10.2158
CIFAR_P26_N35,NnenumError(Return code: 1),10.0079
CIFAR_P8_N31,NnenumError(Return code: 1),10.3473
CIFAR_P12_N24,NnenumError(Return code: 1),10.5371
CIFAR_P33_N22,NnenumError(Return code: 1),11.4953
CIFAR_P59_N32,outofmemory,75.474
CIFAR_P62_N41,NnenumError(Return code: 1),12.4005
CIFAR_P48_N8,NnenumError(Return code: 1),12.3505
CIFAR_P88_N1,NnenumError(Return code: 1),11.5664
CIFAR_P87_N29,NnenumError(Return code: 1),10.8804
CIFAR_P69_N30,NnenumError(Return code: 1),8.4974
CIFAR_P66_N31,NnenumError(Return code: 1),6.0355
CIFAR_P55_N13,outofmemory,72.931
CIFAR_P33_N47,NnenumError(Return code: 1),7.4131
CIFAR_P74_N8,NnenumError(Return code: 1),7.3723
CIFAR_P51_N3,NnenumError(Return code: 1),8.0688
CIFAR_P60_N28,NnenumError(Return code: 1),8.4439
CIFAR_P70_N12,NnenumError(Return code: 1),7.63
CIFAR_P7_N47,NnenumError(Return code: 1),6.8432
CIFAR_P83_N24,NnenumError(Return code: 1),8.1321
CIFAR_P94_N38,NnenumError(Return code: 1),13.5866
CIFAR_P96_N33,NnenumError(Return code: 1),8.2311
CIFAR_P26_N30,NnenumError(Return code: 1),13.6917
CIFAR_P17_N28,NnenumError(Return code: 1),12.1483
CIFAR_P52_N7,NnenumError(Return code: 1),12.4978
CIFAR_P52_N26,NnenumError(Return code: 1),12.9772
CIFAR_P78_N13,outofmemory,96.108
CIFAR_P42_N6,NnenumError(Return code: 1),13.384
CIFAR_P74_N34,outofmemory,121.502
CIFAR_P83_N30,NnenumError(Return code: 1),13.7245
CIFAR_P88_N5,outofmemory,96.523
CIFAR_P83_N41,NnenumError(Return code: 1),12.0838
CIFAR_P38_N13,outofmemory,73.313
CIFAR_P22_N15,outofmemory,226.164
CIFAR_P64_N31,NnenumError(Return code: 1),13.8143
CIFAR_P80_N17,outofmemory,108.489
CIFAR_P72_N33,NnenumError(Return code: 1),9.0562
CIFAR_P28_N4,outofmemory,150.997
CIFAR_P6_N1,NnenumError(Return code: 1),7.979
CIFAR_P34_N5,outofmemory,124.649
CIFAR_P41_N26,NnenumError(Return code: 1),9.0143
CIFAR_P46_N20,NnenumError(Return code: 1),12.7985
CIFAR_P1_N23,NnenumError(Return code: 1),11.1771
CIFAR_P48_N23,NnenumError(Return code: 1),12.2676
CIFAR_P7_N21,NnenumError(Return code: 1),12.2375
CIFAR_P69_N12,NnenumError(Return code: 1),10.9606
CIFAR_P77_N46,NnenumError(Return code: 1),11.3127
CIFAR_P51_N34,outofmemory,95.327
CIFAR_P61_N12,NnenumError(Return code: 1),12.7135
CIFAR_P43_N6,NnenumError(Return code: 1),12.0101
CIFAR_P70_N35,NnenumError(Return code: 1),12.2615
CIFAR_P46_N6,NnenumError(Return code: 1),11.7924
CIFAR_P2_N14,NnenumError(Return code: 1),12.4785
CIFAR_P25_N2,unsat,238.8455
CIFAR_P9_N42,outofmemory,71.221
CIFAR_P99_N43,NnenumError(Return code: 1),12.7492
CIFAR_P4_N27,NnenumError(Return code: 1),6.7827
CIFAR_P31_N24,NnenumError(Return code: 1),10.3908
CIFAR_P57_N5,outofmemory,175.982
CIFAR_P83_N13,outofmemory,93.7
CIFAR_P2_N24,NnenumError(Return code: 1),10.1799
CIFAR_P48_N1,NnenumError(Return code: 1),10.1503
CIFAR_P73_N33,NnenumError(Return code: 1),10.4598
CIFAR_P69_N38,NnenumError(Return code: 1),9.0275
CIFAR_P8_N18,outofmemory,138.732
CIFAR_P90_N30,NnenumError(Return code: 1),11.5813
CIFAR_P99_N42,outofmemory,97.4
CIFAR_P39_N18,outofmemory,106.559
CIFAR_P41_N6,NnenumError(Return code: 1),11.4276
CIFAR_P62_N29,NnenumError(Return code: 1),11.0465
CIFAR_P61_N46,NnenumError(Return code: 1),11.193
CIFAR_P17_N18,outofmemory,125.773
CIFAR_P36_N42,outofmemory,99.838
CIFAR_P42_N27,NnenumError(Return code: 1),12.1385
CIFAR_P50_N30,NnenumError(Return code: 1),14.1401
CIFAR_P17_N21,NnenumError(Return code: 1),14.5695
CIFAR_P66_N17,outofmemory,81.904
CIFAR_P78_N18,outofmemory,93.475
CIFAR_P10_N13,outofmemory,136.97
CIFAR_P96_N41,NnenumError(Return code: 1),10.4143
CIFAR_P8_N17,outofmemory,92.321
CIFAR_P79_N35,NnenumError(Return code: 1),9.2468
CIFAR_P93_N3,NnenumError(Return code: 1),8.9913
CIFAR_P5_N5,outofmemory,182.048
CIFAR_P88_N16,NnenumError(Return code: 1),8.164
CIFAR_P34_N27,NnenumError(Return code: 1),10.0016
CIFAR_P13_N20,NnenumError(Return code: 1),10.3547
CIFAR_P49_N45,NnenumError(Return code: 1),11.3006
CIFAR_P8_N13,outofmemory,102.684
CIFAR_P53_N6,NnenumError(Return code: 1),12.2101
CIFAR_P45_N34,outofmemory,104.787
CIFAR_P12_N3,NnenumError(Return code: 1),10.0566
CIFAR_P49_N30,NnenumError(Return code: 1),11.4625
CIFAR_P23_N18,outofmemory,117.65
CIFAR_P34_N44,NnenumError(Return code: 1),12.7661
CIFAR_P1_N46,NnenumError(Return code: 1),12.6359
CIFAR_P18_N31,NnenumError(Return code: 1),10.5103
CIFAR_P73_N42,outofmemory,87.908
CIFAR_P22_N45,NnenumError(Return code: 1),9.7817
CIFAR_P76_N15,outofmemory,130.756
CIFAR_P92_N19,NnenumError(Return code: 1),9.2069
CIFAR_P9_N30,NnenumError(Return code: 1),10.6372
CIFAR_P2_N41,NnenumError(Return code: 1),9.6693
CIFAR_P42_N29,NnenumError(Return code: 1),9.224
CIFAR_P44_N18,outofmemory,102.205
CIFAR_P86_N7,NnenumError(Return code: 1),9.6104
CIFAR_P43_N23,NnenumError(Return code: 1),10.3835
CIFAR_P73_N24,NnenumError(Return code: 1),10.4823
CIFAR_P16_N21,NnenumError(Return code: 1),11.1823
CIFAR_P38_N41,NnenumError(Return code: 1),11.9204
CIFAR_P61_N41,NnenumError(Return code: 1),10.9847
CIFAR_P58_N5,outofmemory,120.916
CIFAR_P60_N20,NnenumError(Return code: 1),11.056
CIFAR_P44_N22,NnenumError(Return code: 1),9.9494
CIFAR_P28_N37,NnenumError(Return code: 1),12.4529
CIFAR_P83_N38,NnenumError(Return code: 1),12.6329
CIFAR_P17_N1,NnenumError(Return code: 1),10.7865
CIFAR_P20_N37,NnenumError(Return code: 1),10.2156
CIFAR_P27_N16,NnenumError(Return code: 1),8.5623
CIFAR_P34_N23,NnenumError(Return code: 1),8.955
CIFAR_P56_N31,NnenumError(Return code: 1),9.1672
CIFAR_P15_N3,NnenumError(Return code: 1),7.5264
CIFAR_P22_N25,outofmemory,209.017
CIFAR_P23_N5,outofmemory,123.549
CIFAR_P41_N25,outofmemory,123.643
CIFAR_P0_N29,NnenumError(Return code: 1),7.9599
CIFAR_P95_N23,NnenumError(Return code: 1),9.3828
CIFAR_P6_N32,outofmemory,95.354
CIFAR_P49_N17,outofmemory,101.876
CIFAR_P46_N33,NnenumError(Return code: 1),11.4545
CIFAR_P19_N21,NnenumError(Return code: 1),8.7687
CIFAR_P42_N22,NnenumError(Return code: 1),9.417
CIFAR_P33_N28,NnenumError(Return code: 1),12.349
CIFAR_P49_N21,NnenumError(Return code: 1),11.6521
CIFAR_P7_N23,NnenumError(Return code: 1),12.0181
CIFAR_P60_N31,NnenumError(Return code: 1),12.0875
CIFAR_P1_N47,NnenumError(Return code: 1),10.6803
CIFAR_P62_N43,NnenumError(Return code: 1),12.7495
CIFAR_P60_N46,NnenumError(Return code: 1),13.401
CIFAR_P28_N13,outofmemory,94.314
CIFAR_P26_N27,NnenumError(Return code: 1),11.133
CIFAR_P50_N37,NnenumError(Return code: 1),11.1705
CIFAR_P30_N18,outofmemory,108.383
CIFAR_P86_N37,NnenumError(Return code: 1),12.5828
CIFAR_P58_N35,NnenumError(Return code: 1),11.4799
CIFAR_P10_N9,NnenumError(Return code: 1),13.6067
CIFAR_P86_N28,NnenumError(Return code: 1),9.5935
CIFAR_P29_N42,outofmemory,149.358
CIFAR_P63_N27,NnenumError(Return code: 1),8.3002
CIFAR_P44_N32,outofmemory,95.006
CIFAR_P36_N16,NnenumError(Return code: 1),9.0689
CIFAR_P0_N21,NnenumError(Return code: 1),10.2687
CIFAR_P68_N41,NnenumError(Return code: 1),10.1487
CIFAR_P6_N21,NnenumError(Return code: 1),10.1337
CIFAR_P86_N8,NnenumError(Return code: 1),8.761
CIFAR_P86_N31,NnenumError(Return code: 1),10.9846
CIFAR_P16_N19,NnenumError(Return code: 1),10.2931
CIFAR_P90_N44,NnenumError(Return code: 1),11.3205
CIFAR_P91_N41,NnenumError(Return code: 1),12.2267
CIFAR_P52_N30,NnenumError(Return code: 1),12.095
CIFAR_P63_N17,outofmemory,136.644
CIFAR_P88_N42,outofmemory,88.13
CIFAR_P97_N46,NnenumError(Return code: 1),13.235
CIFAR_P73_N25,outofmemory,257.775
CIFAR_P17_N44,NnenumError(Return code: 1),13.9555
CIFAR_P63_N23,NnenumError(Return code: 1),13.155
CIFAR_P75_N9,NnenumError(Return code: 1),15.4543
CIFAR_P3_N25,outofmemory,376.138
CIFAR_P19_N19,NnenumError(Return code: 1),10.7267
CIFAR_P69_N18,outofmemory,118.676
CIFAR_P82_N37,NnenumError(Return code: 1),10.0334
CIFAR_P71_N3,NnenumError(Return code: 1),9.712
CIFAR_P99_N13,outofmemory,131.999
CIFAR_P91_N33,NnenumError(Return code: 1),11.2004
CIFAR_P1_N29,NnenumError(Return code: 1),9.4814
CIFAR_P82_N5,outofmemory,156.678
CIFAR_P14_N42,outofmemory,107.547
CIFAR_P6_N4,outofmemory,124.461
CIFAR_P3_N2,outofmemory,173.587
CIFAR_P8_N42,outofmemory,147.311
CIFAR_P78_N15,outofmemory,175.339
CIFAR_P36_N3,NnenumError(Return code: 1),11.5133
CIFAR_P56_N1,NnenumError(Return code: 1),13.5086
CIFAR_P46_N44,NnenumError(Return code: 1),13.7365
CIFAR_P69_N27,NnenumError(Return code: 1),12.8462
CIFAR_P53_N34,outofmemory,146.298
CIFAR_P14_N16,NnenumError(Return code: 1),11.9029
CIFAR_P15_N5,outofmemory,274.539
CIFAR_P76_N3,NnenumError(Return code: 1),13.5736
CIFAR_P55_N20,NnenumError(Return code: 1),13.7508
CIFAR_P91_N24,NnenumError(Return code: 1),13.321
CIFAR_P77_N17,outofmemory,178.959
CIFAR_P24_N41,NnenumError(Return code: 1),13.3217
CIFAR_P94_N31,NnenumError(Return code: 1),10.639
CIFAR_P72_N1,NnenumError(Return code: 1),10.6061
CIFAR_P3_N33,NnenumError(Return code: 1),10.8353
CIFAR_P21_N4,outofmemory,212.723
CIFAR_P4_N6,NnenumError(Return code: 1),10.1939
CIFAR_P29_N43,NnenumError(Return code: 1),11.395
CIFAR_P91_N23,NnenumError(Return code: 1),12.1526
CIFAR_P34_N47,NnenumError(Return code: 1),10.4445
CIFAR_P33_N15,outofmemory,232.247
CIFAR_P5_N7,NnenumError(Return code: 1),12.3889
CIFAR_P14_N44,NnenumError(Return code: 1),11.7408
CIFAR_P38_N1,NnenumError(Return code: 1),13.4842
CIFAR_P48_N13,outofmemory,117.417
CIFAR_P10_N29,NnenumError(Return code: 1),11.3559
CIFAR_P35_N3,NnenumError(Return code: 1),11.6497
CIFAR_P37_N44,NnenumError(Return code: 1),11.1579
CIFAR_P72_N9,NnenumError(Return code: 1),14.8348
CIFAR_P41_N13,outofmemory,115.077
CIFAR_P5_N45,NnenumError(Return code: 1),11.7385
CIFAR_P22_N28,NnenumError(Return code: 1),12.4608
CIFAR_P87_N35,NnenumError(Return code: 1),11.6376
CIFAR_P75_N12,NnenumError(Return code: 1),11.423
CIFAR_P80_N44,NnenumError(Return code: 1),12.9935
CIFAR_P26_N6,NnenumError(Return code: 1),11.7866
CIFAR_P59_N33,NnenumError(Return code: 1),12.0268
CIFAR_P68_N17,outofmemory,200.176
CIFAR_P50_N29,NnenumError(Return code: 1),10.3676
CIFAR_P24_N34,outofmemory,132.333
CIFAR_P92_N31,NnenumError(Return code: 1),10.4097
CIFAR_P49_N19,NnenumError(Return code: 1),9.6724
CIFAR_P59_N37,NnenumError(Return code: 1),10.6397
CIFAR_P14_N7,NnenumError(Return code: 1),11.4754
CIFAR_P12_N42,outofmemory,119.518
CIFAR_P76_N14,NnenumError(Return code: 1),11.958
CIFAR_P31_N23,NnenumError(Return code: 1),11.4692
CIFAR_P96_N37,NnenumError(Return code: 1),11.1202
CIFAR_P68_N21,NnenumError(Return code: 1),10.3525
CIFAR_P21_N33,NnenumError(Return code: 1),10.4349
CIFAR_P4_N46,NnenumError(Return code: 1),10.5449
CIFAR_P35_N7,NnenumError(Return code: 1),10.3807
CIFAR_P24_N12,NnenumError(Return code: 1),10.0942
CIFAR_P61_N17,outofmemory,99.547
CIFAR_P87_N37,NnenumError(Return code: 1),10.7349
CIFAR_P8_N3,NnenumError(Return code: 1),10.2402
CIFAR_P99_N6,NnenumError(Return code: 1),10.6681
CIFAR_P17_N26,NnenumError(Return code: 1),10.1798
CIFAR_P32_N17,outofmemory,108.451
CIFAR_P32_N24,NnenumError(Return code: 1),10.8417
CIFAR_P9_N35,NnenumError(Return code: 1),10.0192
CIFAR_P39_N45,NnenumError(Return code: 1),11.4602
CIFAR_P18_N20,NnenumError(Return code: 1),10.4077
CIFAR_P14_N15,outofmemory,152.628
CIFAR_P59_N13,outofmemory,103.031
CIFAR_P83_N47,NnenumError(Return code: 1),11.2493
CIFAR_P49_N26,NnenumError(Return code: 1),12.1872
CIFAR_P53_N18,outofmemory,209.22
CIFAR_P73_N8,NnenumError(Return code: 1),10.4445
CIFAR_P71_N31,NnenumError(Return code: 1),10.9092
CIFAR_P66_N5,outofmemory,161.504
CIFAR_P48_N2,outofmemory,168.19
CIFAR_P15_N41,NnenumError(Return code: 1),11.6201
CIFAR_P61_N26,NnenumError(Return code: 1),11.0596
CIFAR_P25_N16,NnenumError(Return code: 1),10.2857
CIFAR_P73_N15,outofmemory,167.732
CIFAR_P54_N35,NnenumError(Return code: 1),11.4556
CIFAR_P83_N18,outofmemory,123.738
CIFAR_P30_N29,NnenumError(Return code: 1),13.0961
CIFAR_P44_N44,NnenumError(Return code: 1),14.5194
CIFAR_P68_N1,NnenumError(Return code: 1),14.4509
CIFAR_P68_N25,outofmemory,306.23
CIFAR_P9_N12,NnenumError(Return code: 1),12.317
CIFAR_P58_N12,NnenumError(Return code: 1),11.4355
CIFAR_P60_N42,outofmemory,117.048
CIFAR_P47_N16,NnenumError(Return code: 1),11.2154
CIFAR_P84_N20,NnenumError(Return code: 1),13.5255
CIFAR_P88_N4,unsat,275.87
CIFAR_P58_N19,NnenumError(Return code: 1),13.7564
CIFAR_P63_N4,outofmemory,133.778
CIFAR_P54_N15,outofmemory,186.606
CIFAR_P41_N16,NnenumError(Return code: 1),12.5553
CIFAR_P68_N37,NnenumError(Return code: 1),13.0741
CIFAR_P98_N42,outofmemory,177.232
CIFAR_P22_N20,NnenumError(Return code: 1),12.0737
CIFAR_P39_N4,unsat,282.4196
CIFAR_P94_N29,NnenumError(Return code: 1),12.0312
CIFAR_P29_N13,outofmemory,246.941
CIFAR_P76_N43,NnenumError(Return code: 1),12.7788
CIFAR_P47_N30,NnenumError(Return code: 1),14.0176
CIFAR_P18_N46,NnenumError(Return code: 1),14.4831
CIFAR_P85_N29,NnenumError(Return code: 1),11.974
CIFAR_P29_N1,NnenumError(Return code: 1),13.5291
CIFAR_P67_N16,NnenumError(Return code: 1),12.5393
CIFAR_P77_N33,NnenumError(Return code: 1),13.9976
CIFAR_P60_N16,NnenumError(Return code: 1),12.8383
CIFAR_P97_N4,outofmemory,145.354
CIFAR_P21_N15,unsat,333.4637
CIFAR_P15_N29,NnenumError(Return code: 1),12.5678
CIFAR_P70_N22,NnenumError(Return code: 1),12.7105
CIFAR_P67_N17,unsat,177.7387
CIFAR_P97_N31,NnenumError(Return code: 1),14.0448
CIFAR_P6_N34,outofmemory,145.417
CIFAR_P80_N4,outofmemory,215.649
CIFAR_P49_N1,NnenumError(Return code: 1),12.3221
CIFAR_P63_N7,NnenumError(Return code: 1),11.7433
CIFAR_P19_N6,NnenumError(Return code: 1),12.4855
CIFAR_P70_N28,NnenumError(Return code: 1),12.4755
CIFAR_P54_N28,NnenumError(Return code: 1),14.4083
CIFAR_P35_N43,NnenumError(Return code: 1),14.3907
CIFAR_P36_N18,outofmemory,197.891
CIFAR_P62_N28,NnenumError(Return code: 1),15.3364
CIFAR_P77_N21,NnenumError(Return code: 1),13.9425
CIFAR_P65_N33,NnenumError(Return code: 1),13.7746
CIFAR_P49_N18,outofmemory,172.856
CIFAR_P85_N33,NnenumError(Return code: 1),15.7002
CIFAR_P46_N32,outofmemory,145.192
CIFAR_P31_N45,NnenumError(Return code: 1),14.053
CIFAR_P40_N5,outofmemory,667.553
CIFAR_P89_N26,NnenumError(Return code: 1),14.4804
CIFAR_P21_N21,NnenumError(Return code: 1),14.211
CIFAR_P62_N33,NnenumError(Return code: 1),12.4592
CIFAR_P10_N17,outofmemory,135.064
CIFAR_P1_N13,outofmemory,160.492
CIFAR_P41_N17,outofmemory,132.912
CIFAR_P17_N47,NnenumError(Return code: 1),11.6461
CIFAR_P95_N19,NnenumError(Return code: 1),12.4515
CIFAR_P32_N29,NnenumError(Return code: 1),12.5224
CIFAR_P74_N14,NnenumError(Return code: 1),14.1946
CIFAR_P42_N13,outofmemory,139.51
CIFAR_P54_N46,NnenumError(Return code: 1),14.835
CIFAR_P92_N6,NnenumError(Return code: 1),14.5409
CIFAR_P90_N28,NnenumError(Return code: 1),14.2291
CIFAR_P77_N18,outofmemory,190.833
CIFAR_P93_N34,outofmemory,140.274
CIFAR_P5_N20,NnenumError(Return code: 1),12.7146
CIFAR_P26_N9,NnenumError(Return code: 1),18.3649
CIFAR_P58_N17,outofmemory,144.301
CIFAR_P73_N32,outofmemory,135.87
CIFAR_P61_N16,NnenumError(Return code: 1),12.3018
CIFAR_P87_N25,outofmemory,188.346
CIFAR_P36_N26,NnenumError(Return code: 1),14.4354
CIFAR_P76_N9,NnenumError(Return code: 1),18.551
CIFAR_P59_N5,outofmemory,191.025
CIFAR_P23_N24,NnenumError(Return code: 1),15.8076
CIFAR_P63_N41,NnenumError(Return code: 1),16.1858
CIFAR_P57_N8,NnenumError(Return code: 1),12.5774
CIFAR_P80_N43,NnenumError(Return code: 1),15.281
CIFAR_P35_N18,unsat,235.3083
CIFAR_P30_N41,NnenumError(Return code: 1),13.4231
CIFAR_P22_N6,NnenumError(Return code: 1),16.3747
CIFAR_P12_N46,NnenumError(Return code: 1),15.8662
CIFAR_P8_N38,NnenumError(Return code: 1),15.9835
CIFAR_P10_N25,unsat,742.2962
CIFAR_P86_N33,NnenumError(Return code: 1),13.8463
CIFAR_P63_N15,outofmemory,225.151
CIFAR_P88_N28,NnenumError(Return code: 1),13.4912
CIFAR_P99_N44,NnenumError(Return code: 1),15.3265
CIFAR_P53_N16,NnenumError(Return code: 1),13.9508
CIFAR_P74_N15,outofmemory,274.021
CIFAR_P0_N28,NnenumError(Return code: 1),16.5988
CIFAR_P16_N16,NnenumError(Return code: 1),14.7494
CIFAR_P46_N34,outofmemory,212.051
CIFAR_P5_N37,NnenumError(Return code: 1),14.6463
CIFAR_P80_N7,NnenumError(Return code: 1),13.6002
CIFAR_P95_N18,outofmemory,158.866
CIFAR_P54_N44,NnenumError(Return code: 1),14.3782
CIFAR_P68_N31,NnenumError(Return code: 1),13.8403
CIFAR_P55_N35,NnenumError(Return code: 1),14.0502
CIFAR_P71_N5,outofmemory,216.414
CIFAR_P82_N3,NnenumError(Return code: 1),16.4984
CIFAR_P4_N18,outofmemory,194.118
CIFAR_P13_N5,outofmemory,392.534
CIFAR_P25_N13,unsat,227.0414
CIFAR_P7_N12,NnenumError(Return code: 1),17.6075
CIFAR_P30_N47,NnenumError(Return code: 1),13.5751
CIFAR_P71_N19,NnenumError(Return code: 1),15.7591
CIFAR_P8_N6,NnenumError(Return code: 1),16.9574
CIFAR_P71_N38,NnenumError(Return code: 1),16.5114
CIFAR_P91_N47,NnenumError(Return code: 1),15.8413
CIFAR_P82_N17,outofmemory,155.166
CIFAR_P84_N43,NnenumError(Return code: 1),15.4748
CIFAR_P85_N43,NnenumError(Return code: 1),14.1861
CIFAR_P90_N21,NnenumError(Return code: 1),13.3766
CIFAR_P65_N9,NnenumError(Return code: 1),16.7309
CIFAR_P29_N37,NnenumError(Return code: 1),13.2171
