ProblemId,Result,TotalTime
CIFAR_P82_N33,MarabouError(Return code: 1),1.2257
CIFAR_P79_N26,MarabouError(Return code: 1),1.394
CIFAR_P69_N26,MarabouError(Return code: 1),1.2901
CIFAR_P80_N8,timeout,3600.001
CIFAR_P91_N42,timeout,3600.019
CIFAR_P35_N31,MarabouError(Return code: 1),1.26
CIFAR_P52_N46,MarabouError(Return code: 1),1.2714
CIFAR_P27_N2,outofmemory,72.2
CIFAR_P54_N23,MarabouError(Return code: 1),1.3141
CIFAR_P61_N37,MarabouError(Return code: 1),1.3619
CIFAR_P44_N7,MarabouError(Return code: 1),1.3482
CIFAR_P58_N35,MarabouError(Return code: 1),1.2916
CIFAR_P62_N26,MarabouError(Return code: 1),1.3085
CIFAR_P82_N25,outofmemory,103.963
CIFAR_P55_N17,timeout,3600.007
CIFAR_P75_N33,MarabouError(Return code: 1),1.3007
CIFAR_P39_N22,MarabouError(Return code: 1),1.1056
CIFAR_P41_N30,MarabouError(Return code: 1),1.3138
CIFAR_P82_N3,outofmemory,29.407
CIFAR_P67_N6,MarabouError(Return code: 1),1.3861
CIFAR_P39_N43,MarabouError(Return code: 1),1.2815
CIFAR_P85_N30,MarabouError(Return code: 1),1.3633
CIFAR_P20_N38,MarabouError(Return code: 1),1.2936
CIFAR_P13_N8,timeout,3600.002
CIFAR_P19_N38,MarabouError(Return code: 1),1.2619
CIFAR_P51_N1,MarabouError(Return code: 1),1.3286
CIFAR_P10_N21,MarabouError(Return code: 1),1.2069
CIFAR_P39_N8,timeout,3600.014
CIFAR_P15_N44,MarabouError(Return code: 1),1.2661
CIFAR_P30_N26,MarabouError(Return code: 1),1.2494
CIFAR_P54_N17,timeout,3600.021
CIFAR_P44_N15,outofmemory,74.824
CIFAR_P90_N43,MarabouError(Return code: 1),1.1876
CIFAR_P83_N21,MarabouError(Return code: 1),1.2799
CIFAR_P36_N29,timeout,3600.009
CIFAR_P78_N14,MarabouError(Return code: 1),1.251
CIFAR_P61_N8,timeout,3600.008
CIFAR_P4_N37,MarabouError(Return code: 1),1.263
CIFAR_P22_N33,MarabouError(Return code: 1),1.3596
CIFAR_P56_N44,MarabouError(Return code: 1),1.3363
CIFAR_P64_N13,unsat,98.741
CIFAR_P72_N23,MarabouError(Return code: 1),1.2595
CIFAR_P76_N22,MarabouError(Return code: 1),1.1181
CIFAR_P8_N47,MarabouError(Return code: 1),1.1379
CIFAR_P16_N3,outofmemory,30.095
CIFAR_P75_N7,MarabouError(Return code: 1),1.2835
CIFAR_P1_N41,MarabouError(Return code: 1),1.3457
CIFAR_P7_N38,MarabouError(Return code: 1),1.3462
CIFAR_P85_N28,MarabouError(Return code: 1),1.3816
CIFAR_P89_N33,MarabouError(Return code: 1),1.2905
CIFAR_P96_N1,MarabouError(Return code: 1),1.3369
CIFAR_P26_N20,MarabouError(Return code: 1),1.2371
CIFAR_P61_N44,MarabouError(Return code: 1),1.2934
CIFAR_P67_N4,timeout,3600.006
CIFAR_P36_N9,MarabouError(Return code: 1),1.9001
CIFAR_P90_N23,MarabouError(Return code: 1),1.2306
CIFAR_P68_N8,timeout,3600.019
CIFAR_P94_N30,MarabouError(Return code: 1),1.3222
CIFAR_P98_N20,MarabouError(Return code: 1),1.4465
CIFAR_P5_N29,timeout,3600.004
CIFAR_P83_N35,MarabouError(Return code: 1),1.2991
CIFAR_P76_N37,MarabouError(Return code: 1),1.4266
CIFAR_P2_N35,MarabouError(Return code: 1),1.2932
CIFAR_P89_N32,unsat,99.4529
CIFAR_P21_N41,MarabouError(Return code: 1),1.3775
CIFAR_P31_N22,MarabouError(Return code: 1),1.1031
CIFAR_P12_N1,MarabouError(Return code: 1),1.1917
CIFAR_P70_N18,unsat,65.1899
CIFAR_P95_N43,MarabouError(Return code: 1),1.3735
CIFAR_P96_N30,MarabouError(Return code: 1),1.3436
CIFAR_P21_N4,timeout,3600.016
CIFAR_P1_N44,MarabouError(Return code: 1),1.2791
CIFAR_P49_N8,timeout,3600.003
CIFAR_P6_N41,MarabouError(Return code: 1),1.2971
CIFAR_P99_N30,MarabouError(Return code: 1),1.3657
CIFAR_P85_N8,timeout,3600.017
CIFAR_P42_N19,MarabouError(Return code: 1),1.2826
CIFAR_P52_N32,unsat,98.3693
CIFAR_P4_N35,MarabouError(Return code: 1),1.2147
CIFAR_P53_N9,MarabouError(Return code: 1),1.712
CIFAR_P75_N44,MarabouError(Return code: 1),1.4125
CIFAR_P77_N47,MarabouError(Return code: 1),1.1844
CIFAR_P89_N42,timeout,3600.012
CIFAR_P34_N41,MarabouError(Return code: 1),1.2011
CIFAR_P84_N6,MarabouError(Return code: 1),1.4716
CIFAR_P95_N1,MarabouError(Return code: 1),1.2578
CIFAR_P8_N19,MarabouError(Return code: 1),1.2596
CIFAR_P17_N25,outofmemory,102.614
CIFAR_P70_N29,timeout,3600.017
CIFAR_P48_N16,MarabouError(Return code: 1),1.1862
CIFAR_P16_N1,MarabouError(Return code: 1),1.1924
CIFAR_P38_N22,MarabouError(Return code: 1),1.1016
CIFAR_P78_N18,unsat,62.9923
CIFAR_P2_N43,MarabouError(Return code: 1),1.1938
CIFAR_P9_N28,MarabouError(Return code: 1),1.3132
CIFAR_P70_N12,MarabouError(Return code: 1),1.0691
CIFAR_P78_N31,MarabouError(Return code: 1),1.2492
CIFAR_P78_N7,MarabouError(Return code: 1),1.2208
CIFAR_P22_N31,MarabouError(Return code: 1),1.3255
CIFAR_P68_N21,MarabouError(Return code: 1),1.3979
CIFAR_P94_N8,timeout,3600.012
CIFAR_P99_N15,outofmemory,79.809
CIFAR_P12_N38,MarabouError(Return code: 1),1.2396
CIFAR_P13_N16,MarabouError(Return code: 1),1.1038
CIFAR_P3_N13,unsat,99.7421
CIFAR_P38_N7,MarabouError(Return code: 1),1.2676
CIFAR_P54_N20,MarabouError(Return code: 1),1.2782
CIFAR_P52_N45,MarabouError(Return code: 1),1.2931
CIFAR_P98_N31,MarabouError(Return code: 1),1.3057
CIFAR_P35_N47,MarabouError(Return code: 1),1.189
CIFAR_P44_N28,MarabouError(Return code: 1),1.3869
CIFAR_P72_N44,MarabouError(Return code: 1),1.2713
CIFAR_P61_N17,timeout,3600.02
CIFAR_P19_N44,MarabouError(Return code: 1),1.2137
CIFAR_P55_N7,MarabouError(Return code: 1),1.2366
CIFAR_P29_N28,MarabouError(Return code: 1),1.2191
CIFAR_P5_N44,MarabouError(Return code: 1),1.3031
CIFAR_P27_N42,timeout,3600.004
CIFAR_P42_N22,MarabouError(Return code: 1),1.1736
CIFAR_P56_N45,MarabouError(Return code: 1),1.2717
CIFAR_P83_N46,MarabouError(Return code: 1),1.3328
CIFAR_P66_N9,MarabouError(Return code: 1),1.7402
CIFAR_P13_N20,MarabouError(Return code: 1),1.3171
CIFAR_P6_N18,unsat,63.5248
CIFAR_P16_N22,MarabouError(Return code: 1),1.1559
CIFAR_P12_N7,MarabouError(Return code: 1),1.2824
CIFAR_P50_N43,MarabouError(Return code: 1),1.1766
CIFAR_P50_N16,MarabouError(Return code: 1),1.2124
CIFAR_P92_N1,MarabouError(Return code: 1),1.2262
CIFAR_P54_N31,MarabouError(Return code: 1),1.369
CIFAR_P26_N27,MarabouError(Return code: 1),1.0896
CIFAR_P17_N17,timeout,3600.016
CIFAR_P73_N19,MarabouError(Return code: 1),1.2035
CIFAR_P83_N2,outofmemory,69.988
CIFAR_P91_N47,MarabouError(Return code: 1),1.148
CIFAR_P56_N23,MarabouError(Return code: 1),1.1953
CIFAR_P45_N28,MarabouError(Return code: 1),1.2431
CIFAR_P52_N22,MarabouError(Return code: 1),1.0844
CIFAR_P78_N27,MarabouError(Return code: 1),1.1476
CIFAR_P31_N2,outofmemory,74.892
CIFAR_P95_N20,MarabouError(Return code: 1),1.1966
CIFAR_P95_N32,unsat,98.01
CIFAR_P3_N34,unsat,62.5263
CIFAR_P11_N44,MarabouError(Return code: 1),1.2524
CIFAR_P44_N44,MarabouError(Return code: 1),1.2671
CIFAR_P32_N25,outofmemory,108.549
CIFAR_P44_N46,MarabouError(Return code: 1),1.3218
CIFAR_P79_N20,MarabouError(Return code: 1),1.359
CIFAR_P88_N29,timeout,3600.022
CIFAR_P71_N28,MarabouError(Return code: 1),1.2973
CIFAR_P68_N32,unsat,100.6971
CIFAR_P74_N33,MarabouError(Return code: 1),1.2976
CIFAR_P5_N9,MarabouError(Return code: 1),1.6656
CIFAR_P75_N37,MarabouError(Return code: 1),1.3168
CIFAR_P46_N4,timeout,3600.002
CIFAR_P2_N33,MarabouError(Return code: 1),1.2953
CIFAR_P2_N38,MarabouError(Return code: 1),1.3283
CIFAR_P31_N31,MarabouError(Return code: 1),1.2511
CIFAR_P63_N43,MarabouError(Return code: 1),1.263
CIFAR_P24_N1,MarabouError(Return code: 1),1.2687
CIFAR_P34_N5,outofmemory,107.351
CIFAR_P34_N13,unsat,96.5427
CIFAR_P1_N31,MarabouError(Return code: 1),1.1989
CIFAR_P30_N1,MarabouError(Return code: 1),1.3861
CIFAR_P16_N37,MarabouError(Return code: 1),1.3173
CIFAR_P37_N35,MarabouError(Return code: 1),1.1913
CIFAR_P4_N27,MarabouError(Return code: 1),1.1909
CIFAR_P83_N29,timeout,3600.001
CIFAR_P66_N32,unsat,97.7155
CIFAR_P70_N37,MarabouError(Return code: 1),1.2319
CIFAR_P38_N25,outofmemory,106.801
CIFAR_P62_N34,unsat,63.0555
CIFAR_P63_N31,MarabouError(Return code: 1),1.2352
CIFAR_P7_N25,outofmemory,112.752
CIFAR_P69_N46,MarabouError(Return code: 1),1.2872
CIFAR_P22_N29,timeout,3600.004
CIFAR_P71_N34,unsat,64.0632
CIFAR_P96_N42,timeout,3600.001
CIFAR_P86_N46,MarabouError(Return code: 1),1.2181
CIFAR_P94_N23,MarabouError(Return code: 1),1.197
CIFAR_P12_N14,MarabouError(Return code: 1),1.3036
CIFAR_P20_N5,outofmemory,131.139
CIFAR_P23_N8,timeout,3600.012
CIFAR_P60_N1,MarabouError(Return code: 1),1.2886
CIFAR_P62_N5,outofmemory,104.512
CIFAR_P88_N42,timeout,3600.005
CIFAR_P9_N26,MarabouError(Return code: 1),1.3319
CIFAR_P46_N26,MarabouError(Return code: 1),1.2857
CIFAR_P16_N41,MarabouError(Return code: 1),1.2727
CIFAR_P13_N34,unsat,63.8121
CIFAR_P66_N1,MarabouError(Return code: 1),1.4577
CIFAR_P41_N12,MarabouError(Return code: 1),1.1914
CIFAR_P63_N18,unsat,64.0835
CIFAR_P8_N12,MarabouError(Return code: 1),1.0711
CIFAR_P34_N25,outofmemory,116.976
CIFAR_P50_N44,MarabouError(Return code: 1),1.3304
CIFAR_P78_N29,timeout,3600.012
CIFAR_P96_N22,MarabouError(Return code: 1),1.1731
CIFAR_P10_N2,outofmemory,79.398
CIFAR_P65_N20,MarabouError(Return code: 1),1.3212
CIFAR_P17_N15,outofmemory,68.731
CIFAR_P19_N15,outofmemory,73.751
CIFAR_P29_N29,timeout,3600.015
CIFAR_P25_N30,MarabouError(Return code: 1),1.271
CIFAR_P62_N30,MarabouError(Return code: 1),1.2946
CIFAR_P97_N47,MarabouError(Return code: 1),1.1115
CIFAR_P96_N16,MarabouError(Return code: 1),1.1165
CIFAR_P51_N15,outofmemory,70.07
CIFAR_P91_N29,timeout,3600.01
CIFAR_P31_N7,MarabouError(Return code: 1),1.2956
CIFAR_P24_N44,MarabouError(Return code: 1),1.2242
CIFAR_P39_N47,MarabouError(Return code: 1),1.1079
CIFAR_P52_N37,MarabouError(Return code: 1),1.2162
CIFAR_P61_N35,MarabouError(Return code: 1),1.1537
CIFAR_P36_N14,MarabouError(Return code: 1),1.3141
CIFAR_P18_N4,timeout,3600.017
CIFAR_P50_N42,timeout,3600.014
CIFAR_P54_N7,MarabouError(Return code: 1),1.3356
CIFAR_P71_N15,outofmemory,68.959
CIFAR_P98_N19,MarabouError(Return code: 1),1.1584
CIFAR_P93_N23,MarabouError(Return code: 1),1.2718
CIFAR_P33_N23,MarabouError(Return code: 1),1.2501
CIFAR_P1_N30,MarabouError(Return code: 1),1.3156
CIFAR_P13_N22,MarabouError(Return code: 1),1.1383
CIFAR_P63_N3,outofmemory,29.773
CIFAR_P46_N12,MarabouError(Return code: 1),1.145
CIFAR_P66_N24,MarabouError(Return code: 1),1.3634
CIFAR_P42_N7,MarabouError(Return code: 1),1.4148
CIFAR_P80_N29,timeout,3600.018
CIFAR_P90_N8,timeout,3600.024
CIFAR_P36_N18,unsat,63.6324
CIFAR_P2_N44,MarabouError(Return code: 1),1.3119
CIFAR_P50_N37,MarabouError(Return code: 1),1.3489
CIFAR_P57_N41,MarabouError(Return code: 1),1.2813
CIFAR_P19_N27,MarabouError(Return code: 1),1.1901
CIFAR_P49_N27,MarabouError(Return code: 1),1.2865
CIFAR_P82_N44,MarabouError(Return code: 1),1.3094
CIFAR_P44_N24,MarabouError(Return code: 1),1.1865
CIFAR_P50_N31,MarabouError(Return code: 1),1.3693
CIFAR_P60_N22,MarabouError(Return code: 1),1.2133
CIFAR_P6_N43,MarabouError(Return code: 1),1.2429
CIFAR_P58_N6,MarabouError(Return code: 1),1.4279
CIFAR_P1_N18,unsat,64.8956
CIFAR_P7_N27,MarabouError(Return code: 1),1.1296
CIFAR_P73_N37,MarabouError(Return code: 1),1.3335
CIFAR_P98_N43,MarabouError(Return code: 1),1.2552
CIFAR_P52_N5,outofmemory,105.307
CIFAR_P31_N25,outofmemory,106.055
CIFAR_P47_N45,MarabouError(Return code: 1),1.3316
CIFAR_P5_N14,MarabouError(Return code: 1),1.3045
CIFAR_P86_N17,timeout,3600.003
CIFAR_P14_N41,MarabouError(Return code: 1),1.3334
CIFAR_P82_N5,outofmemory,105.235
CIFAR_P13_N37,MarabouError(Return code: 1),1.2816
CIFAR_P0_N26,MarabouError(Return code: 1),1.1989
CIFAR_P18_N44,MarabouError(Return code: 1),1.3742
CIFAR_P18_N2,outofmemory,71.886
CIFAR_P46_N13,unsat,98.5389
CIFAR_P50_N13,unsat,100.3743
CIFAR_P32_N4,timeout,3600.019
CIFAR_P66_N19,MarabouError(Return code: 1),1.0888
CIFAR_P29_N31,MarabouError(Return code: 1),1.3348
CIFAR_P0_N8,timeout,3600.009
CIFAR_P15_N31,MarabouError(Return code: 1),1.2687
CIFAR_P19_N19,MarabouError(Return code: 1),1.2271
CIFAR_P65_N31,MarabouError(Return code: 1),1.2973
CIFAR_P71_N7,MarabouError(Return code: 1),1.281
CIFAR_P62_N8,timeout,3600.007
CIFAR_P98_N32,unsat,101.0827
CIFAR_P35_N26,MarabouError(Return code: 1),1.2493
CIFAR_P4_N26,MarabouError(Return code: 1),1.2726
CIFAR_P33_N3,outofmemory,29.674
CIFAR_P76_N9,MarabouError(Return code: 1),1.7178
CIFAR_P59_N15,outofmemory,70.224
CIFAR_P84_N30,MarabouError(Return code: 1),1.373
CIFAR_P7_N24,MarabouError(Return code: 1),1.2367
CIFAR_P99_N37,MarabouError(Return code: 1),1.2967
CIFAR_P51_N2,outofmemory,84.371
CIFAR_P38_N29,timeout,3600.01
CIFAR_P56_N4,timeout,3600.022
CIFAR_P32_N9,MarabouError(Return code: 1),1.8152
CIFAR_P2_N32,unsat,101.5614
CIFAR_P61_N9,MarabouError(Return code: 1),1.6554
CIFAR_P14_N17,timeout,3600.011
CIFAR_P51_N42,timeout,3600.013
CIFAR_P18_N13,unsat,100.2589
CIFAR_P78_N13,unsat,98.4146
CIFAR_P48_N4,timeout,3600.006
CIFAR_P36_N46,MarabouError(Return code: 1),1.2393
CIFAR_P78_N8,timeout,3600.01
CIFAR_P35_N35,MarabouError(Return code: 1),1.1398
CIFAR_P95_N41,MarabouError(Return code: 1),1.2919
CIFAR_P23_N26,MarabouError(Return code: 1),1.2619
CIFAR_P54_N15,outofmemory,71.126
CIFAR_P46_N27,MarabouError(Return code: 1),1.1739
CIFAR_P99_N47,MarabouError(Return code: 1),1.1786
CIFAR_P15_N15,outofmemory,68.637
CIFAR_P62_N31,MarabouError(Return code: 1),1.4063
CIFAR_P1_N20,MarabouError(Return code: 1),1.3251
CIFAR_P36_N19,MarabouError(Return code: 1),1.2578
CIFAR_P38_N32,unsat,98.1977
CIFAR_P63_N22,MarabouError(Return code: 1),1.1163
CIFAR_P67_N3,outofmemory,29.468
CIFAR_P28_N23,MarabouError(Return code: 1),1.3439
CIFAR_P73_N45,MarabouError(Return code: 1),1.2263
CIFAR_P70_N42,timeout,3600.01
CIFAR_P43_N6,MarabouError(Return code: 1),1.3425
CIFAR_P16_N26,MarabouError(Return code: 1),1.2693
CIFAR_P36_N37,MarabouError(Return code: 1),1.2928
CIFAR_P92_N38,MarabouError(Return code: 1),1.2546
CIFAR_P47_N21,MarabouError(Return code: 1),1.2659
CIFAR_P65_N17,timeout,3600.021
CIFAR_P16_N5,outofmemory,109.656
CIFAR_P79_N21,MarabouError(Return code: 1),1.2846
CIFAR_P85_N3,outofmemory,30.501
CIFAR_P27_N6,MarabouError(Return code: 1),1.3799
CIFAR_P79_N15,outofmemory,72.148
CIFAR_P44_N35,MarabouError(Return code: 1),1.1652
CIFAR_P52_N31,MarabouError(Return code: 1),1.2638
CIFAR_P10_N1,MarabouError(Return code: 1),1.2134
CIFAR_P19_N5,outofmemory,113.361
CIFAR_P42_N47,MarabouError(Return code: 1),1.1921
CIFAR_P67_N1,MarabouError(Return code: 1),1.2836
CIFAR_P79_N41,MarabouError(Return code: 1),1.3553
CIFAR_P99_N7,MarabouError(Return code: 1),1.2737
CIFAR_P29_N37,MarabouError(Return code: 1),1.3026
CIFAR_P0_N31,MarabouError(Return code: 1),1.3188
CIFAR_P87_N9,MarabouError(Return code: 1),1.6745
CIFAR_P80_N5,outofmemory,105.092
CIFAR_P59_N31,MarabouError(Return code: 1),1.2968
CIFAR_P24_N5,outofmemory,118.249
CIFAR_P41_N35,MarabouError(Return code: 1),1.1315
CIFAR_P55_N22,MarabouError(Return code: 1),1.2064
CIFAR_P65_N21,MarabouError(Return code: 1),1.2604
CIFAR_P35_N43,MarabouError(Return code: 1),1.2107
CIFAR_P37_N5,outofmemory,104.589
CIFAR_P91_N7,MarabouError(Return code: 1),1.2734
CIFAR_P81_N18,unsat,64.752
CIFAR_P67_N14,MarabouError(Return code: 1),1.3911
CIFAR_P3_N15,outofmemory,74.678
CIFAR_P15_N2,outofmemory,67.818
CIFAR_P10_N46,MarabouError(Return code: 1),1.228
CIFAR_P54_N27,MarabouError(Return code: 1),1.1698
CIFAR_P32_N26,MarabouError(Return code: 1),1.3682
CIFAR_P15_N14,MarabouError(Return code: 1),1.3427
CIFAR_P57_N9,MarabouError(Return code: 1),1.777
CIFAR_P2_N13,unsat,99.7441
CIFAR_P80_N2,outofmemory,69.858
CIFAR_P99_N3,outofmemory,29.436
CIFAR_P56_N13,unsat,99.4556
CIFAR_P28_N19,MarabouError(Return code: 1),1.3418
CIFAR_P96_N20,MarabouError(Return code: 1),1.3101
CIFAR_P16_N34,unsat,64.028
CIFAR_P19_N7,MarabouError(Return code: 1),1.2761
CIFAR_P9_N8,timeout,3600.001
CIFAR_P2_N5,outofmemory,110.73
CIFAR_P21_N21,MarabouError(Return code: 1),1.4237
CIFAR_P36_N12,MarabouError(Return code: 1),1.4017
CIFAR_P69_N15,outofmemory,69.464
CIFAR_P21_N5,outofmemory,107.43
CIFAR_P83_N8,timeout,3600.021
CIFAR_P18_N28,MarabouError(Return code: 1),1.2618
CIFAR_P70_N7,MarabouError(Return code: 1),1.2508
CIFAR_P3_N29,timeout,3600.002
CIFAR_P95_N45,MarabouError(Return code: 1),1.3078
CIFAR_P81_N13,unsat,103.5643
CIFAR_P75_N34,unsat,64.5401
CIFAR_P17_N30,MarabouError(Return code: 1),1.3301
CIFAR_P66_N13,unsat,100.9138
CIFAR_P53_N43,MarabouError(Return code: 1),1.3289
CIFAR_P53_N18,unsat,63.815
CIFAR_P60_N25,outofmemory,109.231
CIFAR_P45_N18,unsat,65.0119
CIFAR_P84_N34,unsat,66.5433
CIFAR_P50_N30,MarabouError(Return code: 1),1.4601
CIFAR_P83_N30,MarabouError(Return code: 1),1.3697
CIFAR_P5_N17,timeout,3600.013
CIFAR_P96_N44,MarabouError(Return code: 1),1.5352
CIFAR_P7_N16,MarabouError(Return code: 1),1.2099
CIFAR_P54_N28,MarabouError(Return code: 1),1.4433
CIFAR_P57_N22,MarabouError(Return code: 1),1.3624
CIFAR_P48_N13,unsat,101.3601
CIFAR_P54_N35,MarabouError(Return code: 1),1.1648
CIFAR_P96_N37,MarabouError(Return code: 1),1.46
CIFAR_P24_N28,MarabouError(Return code: 1),1.3056
CIFAR_P28_N2,outofmemory,73.568
CIFAR_P77_N46,MarabouError(Return code: 1),1.2327
CIFAR_P55_N35,MarabouError(Return code: 1),1.3287
CIFAR_P81_N31,MarabouError(Return code: 1),1.3096
CIFAR_P75_N27,MarabouError(Return code: 1),1.2208
CIFAR_P48_N7,MarabouError(Return code: 1),1.2467
CIFAR_P70_N9,MarabouError(Return code: 1),1.9007
CIFAR_P94_N41,MarabouError(Return code: 1),1.2307
CIFAR_P35_N41,MarabouError(Return code: 1),1.3362
CIFAR_P55_N20,MarabouError(Return code: 1),1.4401
CIFAR_P5_N15,outofmemory,72.75
CIFAR_P58_N29,timeout,3600.009
CIFAR_P45_N8,timeout,3600.016
CIFAR_P71_N45,MarabouError(Return code: 1),1.3198
CIFAR_P90_N22,MarabouError(Return code: 1),1.2889
CIFAR_P22_N23,MarabouError(Return code: 1),1.2445
CIFAR_P54_N12,MarabouError(Return code: 1),1.1593
CIFAR_P22_N35,MarabouError(Return code: 1),1.2779
CIFAR_P49_N25,outofmemory,106.284
CIFAR_P79_N25,outofmemory,111.864
CIFAR_P97_N33,MarabouError(Return code: 1),1.3681
CIFAR_P87_N12,MarabouError(Return code: 1),1.1405
CIFAR_P56_N38,MarabouError(Return code: 1),1.242
CIFAR_P1_N25,outofmemory,113.634
CIFAR_P21_N37,MarabouError(Return code: 1),1.2556
CIFAR_P2_N14,MarabouError(Return code: 1),1.2415
CIFAR_P21_N14,MarabouError(Return code: 1),1.3472
CIFAR_P48_N8,timeout,3600.008
CIFAR_P22_N4,timeout,3600.016
CIFAR_P30_N46,MarabouError(Return code: 1),1.2695
CIFAR_P80_N12,MarabouError(Return code: 1),1.1026
CIFAR_P66_N25,outofmemory,106.511
CIFAR_P77_N25,outofmemory,118.849
CIFAR_P43_N1,MarabouError(Return code: 1),1.373
CIFAR_P24_N43,MarabouError(Return code: 1),1.2924
CIFAR_P63_N28,MarabouError(Return code: 1),1.4551
CIFAR_P48_N26,MarabouError(Return code: 1),1.2665
CIFAR_P27_N41,MarabouError(Return code: 1),1.4101
CIFAR_P42_N28,MarabouError(Return code: 1),1.4301
CIFAR_P46_N44,MarabouError(Return code: 1),1.2932
CIFAR_P66_N27,MarabouError(Return code: 1),1.1238
CIFAR_P95_N27,MarabouError(Return code: 1),1.3116
CIFAR_P43_N31,MarabouError(Return code: 1),1.3056
CIFAR_P86_N44,MarabouError(Return code: 1),1.4602
CIFAR_P30_N33,MarabouError(Return code: 1),1.2381
CIFAR_P6_N34,unsat,62.8779
CIFAR_P2_N15,outofmemory,73.354
CIFAR_P33_N16,MarabouError(Return code: 1),1.1866
CIFAR_P57_N35,MarabouError(Return code: 1),1.2446
CIFAR_P91_N45,MarabouError(Return code: 1),1.4489
CIFAR_P11_N1,MarabouError(Return code: 1),1.2368
CIFAR_P69_N32,unsat,98.3873
CIFAR_P32_N15,outofmemory,70.249
CIFAR_P53_N27,MarabouError(Return code: 1),1.2317
CIFAR_P22_N17,timeout,3600.003
CIFAR_P10_N3,outofmemory,30.092
CIFAR_P1_N26,MarabouError(Return code: 1),1.3102
CIFAR_P85_N15,outofmemory,71.193
CIFAR_P81_N9,MarabouError(Return code: 1),1.6509
CIFAR_P79_N22,MarabouError(Return code: 1),1.1595
CIFAR_P38_N18,unsat,64.9867
CIFAR_P5_N45,MarabouError(Return code: 1),1.2867
CIFAR_P42_N34,unsat,64.1875
CIFAR_P31_N3,outofmemory,31.52
CIFAR_P19_N45,MarabouError(Return code: 1),1.2173
CIFAR_P12_N22,MarabouError(Return code: 1),1.169
CIFAR_P56_N20,MarabouError(Return code: 1),1.2312
CIFAR_P43_N41,MarabouError(Return code: 1),1.4076
CIFAR_P51_N18,unsat,63.2613
CIFAR_P7_N6,MarabouError(Return code: 1),1.438
CIFAR_P99_N23,MarabouError(Return code: 1),1.4279
CIFAR_P35_N20,MarabouError(Return code: 1),1.2748
CIFAR_P34_N35,MarabouError(Return code: 1),1.2367
CIFAR_P50_N17,timeout,3600.008
CIFAR_P73_N41,MarabouError(Return code: 1),1.5218
CIFAR_P70_N22,MarabouError(Return code: 1),1.2083
CIFAR_P91_N37,MarabouError(Return code: 1),1.3911
CIFAR_P20_N7,MarabouError(Return code: 1),1.4209
CIFAR_P97_N43,MarabouError(Return code: 1),1.416
CIFAR_P62_N25,outofmemory,103.407
CIFAR_P42_N21,MarabouError(Return code: 1),1.4573
CIFAR_P68_N29,timeout,3600.004
CIFAR_P70_N6,MarabouError(Return code: 1),1.294
CIFAR_P26_N8,timeout,3600.005
CIFAR_P50_N14,MarabouError(Return code: 1),1.3368
CIFAR_P58_N27,MarabouError(Return code: 1),1.1137
CIFAR_P75_N38,MarabouError(Return code: 1),1.2679
CIFAR_P9_N21,MarabouError(Return code: 1),1.3502
CIFAR_P98_N42,timeout,3600.014
CIFAR_P28_N8,timeout,3600.001
CIFAR_P76_N2,outofmemory,68.39
CIFAR_P64_N33,MarabouError(Return code: 1),1.3389
CIFAR_P97_N17,timeout,3600.013
CIFAR_P93_N33,MarabouError(Return code: 1),1.2433
CIFAR_P32_N1,MarabouError(Return code: 1),1.2969
CIFAR_P45_N12,MarabouError(Return code: 1),1.0934
CIFAR_P67_N32,unsat,97.8116
CIFAR_P89_N6,MarabouError(Return code: 1),1.2914
CIFAR_P57_N32,unsat,100.3577
CIFAR_P2_N2,outofmemory,76.255
CIFAR_P4_N22,MarabouError(Return code: 1),1.1402
CIFAR_P72_N32,unsat,100.7702
CIFAR_P64_N14,MarabouError(Return code: 1),1.3763
CIFAR_P25_N9,MarabouError(Return code: 1),1.7965
CIFAR_P45_N38,MarabouError(Return code: 1),1.2141
CIFAR_P90_N18,unsat,65.5225
CIFAR_P36_N30,MarabouError(Return code: 1),1.3767
CIFAR_P43_N19,MarabouError(Return code: 1),1.141
CIFAR_P67_N31,MarabouError(Return code: 1),1.2984
CIFAR_P23_N1,MarabouError(Return code: 1),1.2366
CIFAR_P60_N33,MarabouError(Return code: 1),1.3081
CIFAR_P37_N33,MarabouError(Return code: 1),1.2881
CIFAR_P57_N18,unsat,64.647
CIFAR_P61_N6,MarabouError(Return code: 1),1.2741
CIFAR_P12_N2,outofmemory,76.911
CIFAR_P97_N46,MarabouError(Return code: 1),1.2523
CIFAR_P86_N12,MarabouError(Return code: 1),1.2184
CIFAR_P93_N47,MarabouError(Return code: 1),1.1326
CIFAR_P62_N12,MarabouError(Return code: 1),1.3003
CIFAR_P58_N4,timeout,3600.016
CIFAR_P33_N8,timeout,3600.001
CIFAR_P60_N27,MarabouError(Return code: 1),1.2341
CIFAR_P74_N3,outofmemory,29.472
CIFAR_P71_N29,timeout,3600.015
CIFAR_P45_N4,timeout,3600.006
CIFAR_P74_N42,timeout,3600.01
CIFAR_P10_N8,timeout,3600.007
CIFAR_P50_N24,MarabouError(Return code: 1),1.2706
CIFAR_P85_N37,MarabouError(Return code: 1),1.2818
CIFAR_P49_N17,timeout,3600.006
CIFAR_P95_N17,timeout,3600.02
CIFAR_P26_N38,MarabouError(Return code: 1),1.2816
CIFAR_P94_N28,MarabouError(Return code: 1),1.2618
