ProblemId,Result,TotalTime
CIFAR_P49_N2,outofmemory,189.387
CIFAR_P71_N25,outofmemory,197.882
CIFAR_P58_N22,NnenumError(Return code: 1),12.4956
CIFAR_P6_N41,NnenumError(Return code: 1),12.5976
CIFAR_P77_N15,outofmemory,146.18
CIFAR_P59_N45,NnenumError(Return code: 1),11.3127
CIFAR_P58_N41,NnenumError(Return code: 1),8.4114
CIFAR_P40_N16,NnenumError(Return code: 1),11.9727
CIFAR_P53_N42,outofmemory,70.385
CIFAR_P58_N30,NnenumError(Return code: 1),7.5993
CIFAR_P44_N30,NnenumError(Return code: 1),13.1995
CIFAR_P87_N16,NnenumError(Return code: 1),12.5437
CIFAR_P29_N26,NnenumError(Return code: 1),12.4171
CIFAR_P35_N43,NnenumError(Return code: 1),12.4136
CIFAR_P52_N7,NnenumError(Return code: 1),13.0598
CIFAR_P25_N29,NnenumError(Return code: 1),11.4888
CIFAR_P14_N37,NnenumError(Return code: 1),10.2617
CIFAR_P20_N47,NnenumError(Return code: 1),11.6465
CIFAR_P25_N34,unsat,134.5424
CIFAR_P57_N37,NnenumError(Return code: 1),12.5926
CIFAR_P32_N7,NnenumError(Return code: 1),12.9906
CIFAR_P30_N4,outofmemory,101.71
CIFAR_P44_N28,NnenumError(Return code: 1),11.5759
CIFAR_P72_N34,outofmemory,122.405
CIFAR_P48_N13,outofmemory,97.551
CIFAR_P78_N41,NnenumError(Return code: 1),13.5608
CIFAR_P29_N34,outofmemory,124.433
CIFAR_P36_N14,NnenumError(Return code: 1),8.907
CIFAR_P59_N3,NnenumError(Return code: 1),10.4541
CIFAR_P71_N12,NnenumError(Return code: 1),10.6755
CIFAR_P23_N22,NnenumError(Return code: 1),6.0412
CIFAR_P48_N43,NnenumError(Return code: 1),9.2322
CIFAR_P83_N19,NnenumError(Return code: 1),5.0438
CIFAR_P58_N12,NnenumError(Return code: 1),5.5395
CIFAR_P87_N18,outofmemory,75.919
CIFAR_P23_N14,NnenumError(Return code: 1),8.6197
CIFAR_P43_N22,NnenumError(Return code: 1),8.6242
CIFAR_P46_N2,outofmemory,112.497
CIFAR_P80_N8,NnenumError(Return code: 1),8.1041
CIFAR_P55_N35,NnenumError(Return code: 1),7.9547
CIFAR_P60_N28,NnenumError(Return code: 1),10.8821
CIFAR_P33_N35,NnenumError(Return code: 1),9.4832
CIFAR_P37_N19,NnenumError(Return code: 1),10.2305
CIFAR_P36_N15,outofmemory,143.654
CIFAR_P88_N28,NnenumError(Return code: 1),12.5202
CIFAR_P34_N1,NnenumError(Return code: 1),13.8419
CIFAR_P50_N9,NnenumError(Return code: 1),12.8278
CIFAR_P74_N18,outofmemory,89.334
CIFAR_P42_N6,NnenumError(Return code: 1),9.975
CIFAR_P33_N32,outofmemory,70.878
CIFAR_P73_N46,NnenumError(Return code: 1),10.1147
CIFAR_P85_N22,NnenumError(Return code: 1),6.6312
CIFAR_P97_N41,NnenumError(Return code: 1),7.7043
CIFAR_P37_N38,NnenumError(Return code: 1),8.6323
CIFAR_P39_N23,NnenumError(Return code: 1),9.2415
CIFAR_P58_N7,NnenumError(Return code: 1),9.9147
CIFAR_P63_N25,outofmemory,235.835
CIFAR_P19_N19,NnenumError(Return code: 1),9.4114
CIFAR_P20_N1,NnenumError(Return code: 1),9.8972
CIFAR_P25_N6,NnenumError(Return code: 1),9.0793
CIFAR_P17_N14,NnenumError(Return code: 1),9.8828
CIFAR_P22_N22,NnenumError(Return code: 1),8.5994
CIFAR_P44_N15,outofmemory,205.499
CIFAR_P28_N34,outofmemory,82.455
CIFAR_P90_N5,outofmemory,260.84
CIFAR_P34_N17,outofmemory,72.873
CIFAR_P26_N47,NnenumError(Return code: 1),6.2237
CIFAR_P49_N15,outofmemory,155.215
CIFAR_P75_N14,NnenumError(Return code: 1),9.8141
CIFAR_P79_N15,outofmemory,185.536
CIFAR_P56_N41,NnenumError(Return code: 1),9.4003
CIFAR_P78_N18,outofmemory,100.386
CIFAR_P78_N34,outofmemory,97.956
CIFAR_P50_N20,NnenumError(Return code: 1),9.9015
CIFAR_P99_N17,outofmemory,85.466
CIFAR_P96_N19,NnenumError(Return code: 1),9.8029
CIFAR_P19_N31,NnenumError(Return code: 1),9.7458
CIFAR_P67_N38,NnenumError(Return code: 1),10.1691
CIFAR_P57_N45,NnenumError(Return code: 1),8.1573
CIFAR_P52_N26,NnenumError(Return code: 1),9.2778
CIFAR_P23_N43,NnenumError(Return code: 1),8.9604
CIFAR_P66_N34,outofmemory,105.725
CIFAR_P41_N33,NnenumError(Return code: 1),9.2917
CIFAR_P62_N32,outofmemory,112.141
CIFAR_P76_N33,NnenumError(Return code: 1),10.6885
CIFAR_P88_N2,outofmemory,179.771
CIFAR_P90_N44,NnenumError(Return code: 1),10.1955
CIFAR_P44_N26,NnenumError(Return code: 1),9.8195
CIFAR_P65_N31,NnenumError(Return code: 1),9.5285
CIFAR_P94_N42,outofmemory,186.532
CIFAR_P98_N27,NnenumError(Return code: 1),8.3593
CIFAR_P87_N3,NnenumError(Return code: 1),7.9468
CIFAR_P91_N27,NnenumError(Return code: 1),7.7714
CIFAR_P54_N15,outofmemory,122.984
CIFAR_P50_N24,NnenumError(Return code: 1),8.2776
CIFAR_P51_N46,NnenumError(Return code: 1),8.2351
CIFAR_P56_N35,NnenumError(Return code: 1),8.451
CIFAR_P26_N41,NnenumError(Return code: 1),9.4127
CIFAR_P94_N7,NnenumError(Return code: 1),9.6264
CIFAR_P19_N47,NnenumError(Return code: 1),8.5561
CIFAR_P69_N18,outofmemory,90.819
CIFAR_P82_N23,NnenumError(Return code: 1),11.0379
CIFAR_P35_N25,outofmemory,222.206
CIFAR_P30_N12,NnenumError(Return code: 1),9.1629
CIFAR_P18_N6,NnenumError(Return code: 1),9.0519
CIFAR_P53_N23,NnenumError(Return code: 1),8.5864
CIFAR_P19_N13,outofmemory,94.508
CIFAR_P85_N34,outofmemory,94.59
CIFAR_P97_N2,outofmemory,296.02
CIFAR_P2_N33,NnenumError(Return code: 1),8.8123
CIFAR_P20_N30,NnenumError(Return code: 1),8.7158
CIFAR_P68_N23,NnenumError(Return code: 1),10.2979
CIFAR_P87_N8,NnenumError(Return code: 1),8.5462
CIFAR_P33_N27,NnenumError(Return code: 1),7.7681
CIFAR_P85_N33,NnenumError(Return code: 1),9.4595
CIFAR_P89_N31,NnenumError(Return code: 1),7.9754
CIFAR_P97_N21,NnenumError(Return code: 1),8.079
CIFAR_P24_N44,NnenumError(Return code: 1),8.975
CIFAR_P78_N15,outofmemory,127.222
CIFAR_P26_N46,NnenumError(Return code: 1),9.3855
CIFAR_P69_N46,NnenumError(Return code: 1),8.9583
CIFAR_P43_N16,NnenumError(Return code: 1),8.267
CIFAR_P31_N18,outofmemory,137.275
CIFAR_P62_N19,NnenumError(Return code: 1),8.5581
CIFAR_P70_N45,NnenumError(Return code: 1),11.1369
CIFAR_P21_N42,outofmemory,141.276
CIFAR_P57_N24,NnenumError(Return code: 1),9.3657
CIFAR_P64_N3,NnenumError(Return code: 1),8.3952
CIFAR_P98_N45,NnenumError(Return code: 1),8.7855
CIFAR_P38_N26,NnenumError(Return code: 1),8.4159
CIFAR_P33_N14,NnenumError(Return code: 1),8.3951
CIFAR_P88_N26,NnenumError(Return code: 1),8.1879
CIFAR_P38_N33,NnenumError(Return code: 1),7.6329
CIFAR_P48_N14,NnenumError(Return code: 1),8.2301
CIFAR_P86_N44,NnenumError(Return code: 1),8.7781
CIFAR_P55_N44,NnenumError(Return code: 1),7.4575
CIFAR_P92_N9,NnenumError(Return code: 1),10.9439
CIFAR_P64_N42,outofmemory,78.915
CIFAR_P24_N45,NnenumError(Return code: 1),8.7796
CIFAR_P45_N9,NnenumError(Return code: 1),12.0057
CIFAR_P66_N14,NnenumError(Return code: 1),9.1903
CIFAR_P93_N2,outofmemory,238.899
CIFAR_P41_N16,NnenumError(Return code: 1),7.4613
CIFAR_P55_N29,NnenumError(Return code: 1),7.506
CIFAR_P31_N8,NnenumError(Return code: 1),8.2682
CIFAR_P77_N13,outofmemory,95.192
CIFAR_P69_N29,NnenumError(Return code: 1),9.0106
CIFAR_P97_N9,NnenumError(Return code: 1),11.9198
CIFAR_P42_N43,NnenumError(Return code: 1),7.8755
CIFAR_P86_N38,NnenumError(Return code: 1),8.8984
CIFAR_P47_N20,NnenumError(Return code: 1),9.0945
CIFAR_P71_N26,NnenumError(Return code: 1),8.7857
CIFAR_P95_N12,NnenumError(Return code: 1),7.8072
CIFAR_P55_N5,outofmemory,115.266
CIFAR_P25_N3,NnenumError(Return code: 1),7.4115
CIFAR_P87_N20,NnenumError(Return code: 1),8.8399
CIFAR_P27_N22,NnenumError(Return code: 1),7.3455
CIFAR_P94_N29,NnenumError(Return code: 1),7.9161
CIFAR_P51_N14,NnenumError(Return code: 1),8.5003
CIFAR_P76_N24,NnenumError(Return code: 1),7.9637
CIFAR_P24_N24,NnenumError(Return code: 1),8.1679
CIFAR_P50_N41,NnenumError(Return code: 1),9.1108
CIFAR_P59_N42,outofmemory,77.549
CIFAR_P36_N46,NnenumError(Return code: 1),9.2832
CIFAR_P20_N16,NnenumError(Return code: 1),8.1684
CIFAR_P28_N45,NnenumError(Return code: 1),8.7028
CIFAR_P29_N15,outofmemory,195.924
CIFAR_P40_N29,NnenumError(Return code: 1),7.2013
CIFAR_P55_N45,NnenumError(Return code: 1),7.4933
CIFAR_P45_N33,NnenumError(Return code: 1),9.4689
CIFAR_P89_N47,NnenumError(Return code: 1),8.1162
CIFAR_P38_N18,outofmemory,105.127
CIFAR_P64_N46,NnenumError(Return code: 1),8.8528
CIFAR_P17_N37,NnenumError(Return code: 1),9.4962
CIFAR_P19_N16,NnenumError(Return code: 1),7.6598
CIFAR_P52_N47,NnenumError(Return code: 1),8.0158
CIFAR_P17_N27,NnenumError(Return code: 1),8.0762
CIFAR_P70_N34,unsat,147.0151
CIFAR_P60_N23,NnenumError(Return code: 1),8.5811
CIFAR_P91_N4,outofmemory,98.531
CIFAR_P71_N27,NnenumError(Return code: 1),8.5452
CIFAR_P48_N41,NnenumError(Return code: 1),8.68
CIFAR_P87_N33,NnenumError(Return code: 1),8.5724
CIFAR_P90_N21,NnenumError(Return code: 1),8.6323
CIFAR_P71_N4,outofmemory,95.674
CIFAR_P25_N15,unsat,238.9173
CIFAR_P27_N14,NnenumError(Return code: 1),9.2395
CIFAR_P38_N8,NnenumError(Return code: 1),7.9343
CIFAR_P24_N32,outofmemory,92.501
CIFAR_P90_N38,NnenumError(Return code: 1),9.7097
CIFAR_P32_N4,outofmemory,102.411
CIFAR_P48_N31,NnenumError(Return code: 1),7.9033
CIFAR_P27_N8,NnenumError(Return code: 1),8.8933
CIFAR_P40_N5,outofmemory,556.848
CIFAR_P66_N43,NnenumError(Return code: 1),9.6039
CIFAR_P36_N33,NnenumError(Return code: 1),9.4201
CIFAR_P52_N14,NnenumError(Return code: 1),9.3723
CIFAR_P45_N23,NnenumError(Return code: 1),9.8947
CIFAR_P54_N43,NnenumError(Return code: 1),10.1546
CIFAR_P44_N22,NnenumError(Return code: 1),8.7128
CIFAR_P83_N32,outofmemory,94.436
CIFAR_P54_N9,NnenumError(Return code: 1),12.531
CIFAR_P17_N26,NnenumError(Return code: 1),9.1617
CIFAR_P20_N41,NnenumError(Return code: 1),10.9715
CIFAR_P42_N21,NnenumError(Return code: 1),9.1801
CIFAR_P20_N5,outofmemory,140.501
CIFAR_P28_N12,NnenumError(Return code: 1),8.4714
CIFAR_P93_N47,NnenumError(Return code: 1),7.9759
CIFAR_P49_N44,NnenumError(Return code: 1),9.9675
CIFAR_P34_N9,NnenumError(Return code: 1),12.3532
CIFAR_P55_N46,NnenumError(Return code: 1),9.4405
CIFAR_P98_N22,NnenumError(Return code: 1),9.3504
CIFAR_P1_N2,outofmemory,165.748
CIFAR_P33_N6,NnenumError(Return code: 1),9.2627
CIFAR_P90_N27,NnenumError(Return code: 1),8.6606
CIFAR_P28_N2,outofmemory,144.668
CIFAR_P58_N45,NnenumError(Return code: 1),8.6823
CIFAR_P98_N1,NnenumError(Return code: 1),9.9366
CIFAR_P7_N1,NnenumError(Return code: 1),9.2505
CIFAR_P46_N13,outofmemory,104.985
CIFAR_P88_N27,NnenumError(Return code: 1),10.6681
CIFAR_P69_N41,NnenumError(Return code: 1),10.5612
CIFAR_P79_N1,NnenumError(Return code: 1),8.4637
CIFAR_P48_N23,NnenumError(Return code: 1),8.7063
CIFAR_P61_N9,NnenumError(Return code: 1),10.9418
CIFAR_P93_N43,NnenumError(Return code: 1),9.2017
CIFAR_P78_N25,outofmemory,192.675
CIFAR_P24_N19,NnenumError(Return code: 1),7.6053
CIFAR_P62_N21,NnenumError(Return code: 1),7.322
CIFAR_P38_N13,outofmemory,97.101
CIFAR_P43_N20,NnenumError(Return code: 1),10.0955
CIFAR_P99_N21,NnenumError(Return code: 1),10.8697
CIFAR_P35_N41,NnenumError(Return code: 1),9.021
CIFAR_P54_N31,NnenumError(Return code: 1),9.2999
CIFAR_P36_N35,NnenumError(Return code: 1),7.9657
CIFAR_P72_N41,NnenumError(Return code: 1),9.6712
CIFAR_P80_N23,NnenumError(Return code: 1),9.8685
CIFAR_P25_N20,NnenumError(Return code: 1),8.6396
CIFAR_P86_N30,NnenumError(Return code: 1),9.0369
CIFAR_P23_N9,NnenumError(Return code: 1),12.6561
CIFAR_P28_N43,NnenumError(Return code: 1),8.9125
CIFAR_P75_N26,NnenumError(Return code: 1),9.4378
CIFAR_P24_N29,NnenumError(Return code: 1),7.3752
CIFAR_P52_N34,outofmemory,108.242
CIFAR_P22_N43,NnenumError(Return code: 1),8.7059
CIFAR_P27_N3,NnenumError(Return code: 1),7.2953
CIFAR_P60_N6,NnenumError(Return code: 1),8.6099
CIFAR_P82_N8,NnenumError(Return code: 1),7.6998
CIFAR_P23_N47,NnenumError(Return code: 1),7.8169
CIFAR_P34_N12,NnenumError(Return code: 1),6.7892
CIFAR_P23_N26,NnenumError(Return code: 1),7.7421
CIFAR_P23_N20,NnenumError(Return code: 1),6.2203
CIFAR_P35_N46,NnenumError(Return code: 1),8.0125
CIFAR_P18_N45,NnenumError(Return code: 1),8.2058
CIFAR_P65_N44,NnenumError(Return code: 1),7.3801
CIFAR_P30_N20,NnenumError(Return code: 1),7.8295
CIFAR_P74_N1,NnenumError(Return code: 1),7.6397
CIFAR_P82_N25,outofmemory,113.304
CIFAR_P65_N46,NnenumError(Return code: 1),8.3312
CIFAR_P85_N1,NnenumError(Return code: 1),8.2846
CIFAR_P86_N9,NnenumError(Return code: 1),10.454
CIFAR_P83_N17,outofmemory,74.487
CIFAR_P83_N1,NnenumError(Return code: 1),8.0659
CIFAR_P54_N42,outofmemory,74.187
CIFAR_P79_N32,outofmemory,79.416
CIFAR_P36_N34,outofmemory,146.649
CIFAR_P50_N37,NnenumError(Return code: 1),8.5176
CIFAR_P77_N32,outofmemory,85.407
CIFAR_P19_N15,outofmemory,248.377
CIFAR_P21_N31,NnenumError(Return code: 1),9.1257
CIFAR_P50_N31,NnenumError(Return code: 1),8.4971
CIFAR_P73_N21,NnenumError(Return code: 1),8.9405
CIFAR_P91_N1,NnenumError(Return code: 1),9.1408
CIFAR_P42_N44,NnenumError(Return code: 1),9.0753
CIFAR_P30_N6,NnenumError(Return code: 1),8.7077
CIFAR_P87_N24,NnenumError(Return code: 1),8.8528
CIFAR_P66_N9,NnenumError(Return code: 1),12.734
CIFAR_P21_N26,NnenumError(Return code: 1),9.596
CIFAR_P84_N19,NnenumError(Return code: 1),8.1062
CIFAR_P91_N24,NnenumError(Return code: 1),8.5719
CIFAR_P89_N14,NnenumError(Return code: 1),7.5459
CIFAR_P31_N14,NnenumError(Return code: 1),8.3098
CIFAR_P28_N41,NnenumError(Return code: 1),8.367
CIFAR_P68_N18,outofmemory,87.636
CIFAR_P17_N25,outofmemory,178.564
CIFAR_P56_N25,outofmemory,123.982
CIFAR_P60_N32,outofmemory,92.266
CIFAR_P71_N24,NnenumError(Return code: 1),9.94
CIFAR_P84_N12,NnenumError(Return code: 1),8.1543
CIFAR_P28_N20,NnenumError(Return code: 1),7.7987
CIFAR_P74_N14,NnenumError(Return code: 1),8.4058
CIFAR_P26_N29,NnenumError(Return code: 1),7.4855
CIFAR_P56_N18,outofmemory,87.317
CIFAR_P46_N43,NnenumError(Return code: 1),8.848
CIFAR_P74_N27,NnenumError(Return code: 1),7.6836
CIFAR_P81_N27,NnenumError(Return code: 1),7.7824
CIFAR_P82_N19,NnenumError(Return code: 1),6.702
CIFAR_P84_N33,NnenumError(Return code: 1),7.4231
CIFAR_P18_N29,NnenumError(Return code: 1),6.4145
CIFAR_P93_N20,NnenumError(Return code: 1),7.5552
CIFAR_P74_N7,NnenumError(Return code: 1),7.7947
CIFAR_P48_N2,outofmemory,157.596
CIFAR_P87_N13,outofmemory,101.651
CIFAR_P40_N32,outofmemory,161.628
CIFAR_P67_N9,NnenumError(Return code: 1),12.984
CIFAR_P64_N27,NnenumError(Return code: 1),7.1155
CIFAR_P93_N8,NnenumError(Return code: 1),7.4254
CIFAR_P52_N24,NnenumError(Return code: 1),8.0219
CIFAR_P39_N38,NnenumError(Return code: 1),8.7294
CIFAR_P47_N1,NnenumError(Return code: 1),8.1098
CIFAR_P75_N34,unsat,140.735
CIFAR_P63_N32,outofmemory,158.494
CIFAR_P91_N19,NnenumError(Return code: 1),8.3307
CIFAR_P17_N13,outofmemory,102.126
CIFAR_P77_N44,NnenumError(Return code: 1),9.1674
CIFAR_P83_N28,NnenumError(Return code: 1),8.0079
CIFAR_P81_N41,NnenumError(Return code: 1),9.4893
CIFAR_P45_N44,NnenumError(Return code: 1),7.844
CIFAR_P55_N27,NnenumError(Return code: 1),7.7067
CIFAR_P96_N42,outofmemory,87.794
CIFAR_P46_N22,NnenumError(Return code: 1),6.9269
CIFAR_P51_N7,NnenumError(Return code: 1),9.4471
CIFAR_P23_N12,NnenumError(Return code: 1),8.3674
CIFAR_P50_N2,outofmemory,152.969
CIFAR_P91_N13,outofmemory,136.589
CIFAR_P79_N9,NnenumError(Return code: 1),11.8861
CIFAR_P70_N42,unsat,114.1406
CIFAR_P54_N45,NnenumError(Return code: 1),8.979
CIFAR_P32_N20,NnenumError(Return code: 1),8.8234
CIFAR_P22_N3,NnenumError(Return code: 1),7.8767
CIFAR_P36_N45,NnenumError(Return code: 1),8.5466
CIFAR_P90_N28,NnenumError(Return code: 1),8.9362
CIFAR_P75_N21,NnenumError(Return code: 1),8.8739
CIFAR_P65_N9,NnenumError(Return code: 1),11.8946
CIFAR_P97_N47,NnenumError(Return code: 1),8.6881
CIFAR_P23_N1,NnenumError(Return code: 1),7.3703
CIFAR_P87_N25,outofmemory,119.86
CIFAR_P41_N23,NnenumError(Return code: 1),8.8433
CIFAR_P95_N17,outofmemory,108.063
CIFAR_P91_N15,outofmemory,134.756
CIFAR_P45_N37,NnenumError(Return code: 1),10.252
CIFAR_P24_N30,NnenumError(Return code: 1),9.6285
CIFAR_P51_N3,NnenumError(Return code: 1),8.6419
CIFAR_P81_N42,outofmemory,84.327
CIFAR_P42_N27,NnenumError(Return code: 1),8.8907
CIFAR_P40_N25,outofmemory,200.758
CIFAR_P80_N2,outofmemory,71.605
CIFAR_P82_N32,outofmemory,58.563
CIFAR_P58_N16,NnenumError(Return code: 1),15.443
CIFAR_P97_N31,NnenumError(Return code: 1),16.1207
CIFAR_P89_N13,outofmemory,58.834
CIFAR_P21_N16,NnenumError(Return code: 1),14.7459
CIFAR_P22_N45,NnenumError(Return code: 1),15.0782
CIFAR_P77_N2,outofmemory,98.266
CIFAR_P30_N16,NnenumError(Return code: 1),15.2098
CIFAR_P75_N2,unsat,187.7878
CIFAR_P41_N25,outofmemory,67.763
CIFAR_P81_N12,NnenumError(Return code: 1),14.3026
CIFAR_P34_N35,NnenumError(Return code: 1),15.3619
CIFAR_P74_N47,NnenumError(Return code: 1),14.5663
CIFAR_P65_N26,NnenumError(Return code: 1),15.6658
CIFAR_P27_N18,outofmemory,60.117
CIFAR_P81_N19,NnenumError(Return code: 1),14.6131
CIFAR_P93_N12,NnenumError(Return code: 1),14.3387
CIFAR_P19_N29,NnenumError(Return code: 1),13.7659
CIFAR_P27_N41,NnenumError(Return code: 1),14.8274
CIFAR_P82_N18,outofmemory,61.162
CIFAR_P94_N41,NnenumError(Return code: 1),14.2005
CIFAR_P41_N3,NnenumError(Return code: 1),14.8652
CIFAR_P50_N45,NnenumError(Return code: 1),13.5821
CIFAR_P80_N1,NnenumError(Return code: 1),8.8523
CIFAR_P45_N47,NnenumError(Return code: 1),9.7394
CIFAR_P43_N4,outofmemory,88.907
CIFAR_P37_N16,NnenumError(Return code: 1),11.5938
CIFAR_P63_N22,NnenumError(Return code: 1),9.73
CIFAR_P88_N3,NnenumError(Return code: 1),13.6819
CIFAR_P31_N33,NnenumError(Return code: 1),9.4332
CIFAR_P50_N21,NnenumError(Return code: 1),12.3563
CIFAR_P39_N47,NnenumError(Return code: 1),8.6631
CIFAR_P23_N28,NnenumError(Return code: 1),9.3447
CIFAR_P41_N2,outofmemory,94.805
CIFAR_P51_N16,NnenumError(Return code: 1),9.1172
CIFAR_P72_N24,NnenumError(Return code: 1),9.0851
CIFAR_P94_N27,NnenumError(Return code: 1),12.0364
CIFAR_P45_N3,NnenumError(Return code: 1),12.2563
CIFAR_P75_N22,NnenumError(Return code: 1),13.0526
CIFAR_P65_N14,NnenumError(Return code: 1),12.8449
CIFAR_P90_N32,outofmemory,122.04
CIFAR_P62_N29,NnenumError(Return code: 1),12.2204
CIFAR_P61_N22,NnenumError(Return code: 1),12.9952
CIFAR_P21_N30,NnenumError(Return code: 1),9.3476
CIFAR_P99_N19,NnenumError(Return code: 1),13.1492
CIFAR_P43_N41,NnenumError(Return code: 1),9.0372
CIFAR_P91_N44,NnenumError(Return code: 1),13.2824
CIFAR_P72_N15,outofmemory,148.702
CIFAR_P68_N35,NnenumError(Return code: 1),11.6746
CIFAR_P56_N37,NnenumError(Return code: 1),12.9214
CIFAR_P74_N17,outofmemory,92.315
CIFAR_P0_N18,outofmemory,110.96
CIFAR_P67_N27,NnenumError(Return code: 1),13.2542
CIFAR_P72_N35,NnenumError(Return code: 1),10.01
CIFAR_P35_N2,unsat,209.1271
CIFAR_P22_N7,NnenumError(Return code: 1),13.3339
CIFAR_P22_N4,outofmemory,93.887
CIFAR_P68_N15,outofmemory,110.07
CIFAR_P91_N31,NnenumError(Return code: 1),13.1471
CIFAR_P71_N35,NnenumError(Return code: 1),12.9177
CIFAR_P1_N4,outofmemory,90.489
CIFAR_P60_N14,NnenumError(Return code: 1),12.7921
CIFAR_P20_N34,outofmemory,81.418
CIFAR_P76_N37,NnenumError(Return code: 1),12.8032
CIFAR_P80_N27,NnenumError(Return code: 1),13.0259
CIFAR_P44_N38,NnenumError(Return code: 1),10.2855
CIFAR_P62_N47,NnenumError(Return code: 1),6.8849
CIFAR_P83_N14,NnenumError(Return code: 1),6.7899
CIFAR_P81_N28,NnenumError(Return code: 1),10.6981
CIFAR_P73_N32,outofmemory,86.477
CIFAR_P54_N18,outofmemory,113.32
CIFAR_P15_N17,outofmemory,86.099
CIFAR_P59_N5,outofmemory,126.506
CIFAR_P94_N28,NnenumError(Return code: 1),10.1202
CIFAR_P35_N23,NnenumError(Return code: 1),10.5486
CIFAR_P55_N15,outofmemory,132.129
CIFAR_P46_N4,outofmemory,91.627
CIFAR_P76_N2,outofmemory,125.57
CIFAR_P33_N37,NnenumError(Return code: 1),11.2843
CIFAR_P85_N23,NnenumError(Return code: 1),14.1726
CIFAR_P72_N33,NnenumError(Return code: 1),12.0579
CIFAR_P40_N35,NnenumError(Return code: 1),13.7884
CIFAR_P50_N5,outofmemory,119.018
CIFAR_P84_N28,NnenumError(Return code: 1),14.7997
CIFAR_P57_N12,NnenumError(Return code: 1),13.0528
CIFAR_P35_N8,NnenumError(Return code: 1),6.9771
CIFAR_P47_N3,NnenumError(Return code: 1),6.9597
CIFAR_P80_N22,NnenumError(Return code: 1),6.6646
CIFAR_P77_N47,NnenumError(Return code: 1),7.795
CIFAR_P66_N26,NnenumError(Return code: 1),8.5328
CIFAR_P53_N45,NnenumError(Return code: 1),8.8235
CIFAR_P27_N34,outofmemory,93.019
CIFAR_P30_N38,NnenumError(Return code: 1),9.6162
CIFAR_P80_N35,NnenumError(Return code: 1),8.8561
CIFAR_P81_N26,NnenumError(Return code: 1),10.3242
CIFAR_P23_N30,NnenumError(Return code: 1),9.7418
CIFAR_P83_N4,outofmemory,87.922
CIFAR_P50_N47,NnenumError(Return code: 1),9.54
CIFAR_P27_N21,NnenumError(Return code: 1),10.9695
CIFAR_P17_N34,outofmemory,79.219
CIFAR_P44_N5,outofmemory,259.794
CIFAR_P78_N42,outofmemory,64.969
CIFAR_P34_N20,NnenumError(Return code: 1),6.6988
CIFAR_P60_N12,NnenumError(Return code: 1),6.6561
CIFAR_P93_N3,NnenumError(Return code: 1),7.1314
CIFAR_P75_N29,NnenumError(Return code: 1),6.0577
CIFAR_P10_N3,NnenumError(Return code: 1),6.5077
CIFAR_P23_N45,NnenumError(Return code: 1),7.2248
CIFAR_P94_N12,NnenumError(Return code: 1),8.1154
CIFAR_P34_N2,outofmemory,127.677
CIFAR_P48_N20,NnenumError(Return code: 1),7.8194
CIFAR_P38_N12,NnenumError(Return code: 1),8.6554
CIFAR_P85_N6,NnenumError(Return code: 1),9.7846
CIFAR_P54_N2,outofmemory,138.715
CIFAR_P66_N22,NnenumError(Return code: 1),10.119
CIFAR_P23_N37,NnenumError(Return code: 1),10.2858
CIFAR_P47_N30,NnenumError(Return code: 1),9.9208
CIFAR_P80_N25,outofmemory,112.495
CIFAR_P54_N29,NnenumError(Return code: 1),10.4492
CIFAR_P95_N25,outofmemory,105.412
CIFAR_P69_N27,NnenumError(Return code: 1),8.4246
CIFAR_P40_N22,NnenumError(Return code: 1),8.0125
CIFAR_P86_N46,NnenumError(Return code: 1),9.5017
CIFAR_P80_N14,NnenumError(Return code: 1),9.2194
CIFAR_P34_N8,NnenumError(Return code: 1),9.9529
CIFAR_P79_N43,NnenumError(Return code: 1),8.5856
CIFAR_P17_N28,NnenumError(Return code: 1),8.7813
CIFAR_P72_N28,NnenumError(Return code: 1),8.743
CIFAR_P84_N15,unsat,207.9636
CIFAR_P53_N25,outofmemory,318.982
CIFAR_P78_N26,NnenumError(Return code: 1),8.8879
CIFAR_P72_N23,NnenumError(Return code: 1),9.0566
CIFAR_P45_N19,NnenumError(Return code: 1),7.1743
CIFAR_P44_N25,outofmemory,174.732
CIFAR_P31_N28,NnenumError(Return code: 1),8.4295
CIFAR_P67_N45,NnenumError(Return code: 1),8.2376
CIFAR_P80_N19,NnenumError(Return code: 1),7.0875
CIFAR_P93_N46,NnenumError(Return code: 1),8.3004
CIFAR_P92_N35,NnenumError(Return code: 1),8.3748
CIFAR_P94_N37,NnenumError(Return code: 1),7.8312
CIFAR_P53_N33,NnenumError(Return code: 1),7.4033
CIFAR_P32_N22,NnenumError(Return code: 1),7.4432
CIFAR_P73_N20,NnenumError(Return code: 1),8.0005
CIFAR_P72_N29,NnenumError(Return code: 1),7.0136
CIFAR_P44_N12,NnenumError(Return code: 1),7.2021
CIFAR_P43_N26,NnenumError(Return code: 1),8.6891
CIFAR_P51_N34,outofmemory,88.361
CIFAR_P71_N13,outofmemory,100.399
CIFAR_P33_N31,NnenumError(Return code: 1),9.0666
CIFAR_P21_N21,NnenumError(Return code: 1),8.64
CIFAR_P17_N42,outofmemory,81.601
CIFAR_P43_N35,NnenumError(Return code: 1),8.2748
CIFAR_P40_N21,NnenumError(Return code: 1),9.2043
CIFAR_P35_N6,NnenumError(Return code: 1),8.2428
