ProblemId,Result,TotalTime
CIFAR_P43_N21,VerinetTranslatorError(Div operations are not supported.),0.8203
CIFAR_P14_N14,VerinetTranslatorError(Div operations are not supported.),0.8001
CIFAR_P12_N33,VerinetTranslatorError(Div operations are not supported.),0.8059
CIFAR_P42_N27,VerinetTranslatorError(Div operations are not supported.),0.6282
CIFAR_P31_N33,VerinetTranslatorError(Div operations are not supported.),0.7443
CIFAR_P13_N38,VerinetTranslatorError(Div operations are not supported.),0.7339
CIFAR_P1_N16,VerinetTranslatorError(Div operations are not supported.),0.6685
CIFAR_P93_N18,sat,12.5539
CIFAR_P13_N33,VerinetTranslatorError(Div operations are not supported.),0.9661
CIFAR_P5_N22,VerinetTranslatorError(Div operations are not supported.),0.8141
CIFAR_P7_N26,VerinetTranslatorError(Div operations are not supported.),0.9873
CIFAR_P41_N28,VerinetTranslatorError(Div operations are not supported.),0.8298
CIFAR_P60_N18,sat,6.3916
CIFAR_P64_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.212
CIFAR_P8_N13,sat,6.3522
CIFAR_P44_N13,sat,6.2388
CIFAR_P49_N23,VerinetTranslatorError(Div operations are not supported.),1.1008
CIFAR_P8_N30,VerinetTranslatorError(Div operations are not supported.),1.4924
CIFAR_P9_N28,VerinetTranslatorError(Div operations are not supported.),0.8163
CIFAR_P20_N35,VerinetTranslatorError(Div operations are not supported.),0.7386
CIFAR_P41_N45,VerinetTranslatorError(Div operations are not supported.),0.7299
CIFAR_P43_N2,sat,7.9524
CIFAR_P74_N24,VerinetTranslatorError(Div operations are not supported.),0.8617
CIFAR_P1_N38,VerinetTranslatorError(Div operations are not supported.),0.9019
CIFAR_P42_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9465
CIFAR_P30_N9,VerinetTranslatorError(Div operations are not supported.),1.4836
CIFAR_P87_N21,VerinetTranslatorError(Div operations are not supported.),0.7913
CIFAR_P65_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1034
CIFAR_P36_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6192
CIFAR_P13_N35,VerinetTranslatorError(Div operations are not supported.),0.8048
CIFAR_P65_N22,VerinetTranslatorError(Div operations are not supported.),0.6474
CIFAR_P13_N31,VerinetTranslatorError(Div operations are not supported.),0.7519
CIFAR_P46_N27,VerinetTranslatorError(Div operations are not supported.),0.6193
CIFAR_P76_N20,VerinetTranslatorError(Div operations are not supported.),0.8992
CIFAR_P95_N42,sat,6.1706
CIFAR_P7_N3,VerinetTranslatorError(Transpose operations are not supported.),0.715
CIFAR_P26_N1,VerinetTranslatorError(Div operations are not supported.),0.8341
CIFAR_P43_N20,VerinetTranslatorError(Div operations are not supported.),0.8728
CIFAR_P75_N38,VerinetTranslatorError(Div operations are not supported.),0.8604
CIFAR_P94_N15,sat,77.7284
CIFAR_P6_N26,VerinetTranslatorError(Div operations are not supported.),0.8489
CIFAR_P49_N9,VerinetTranslatorError(Div operations are not supported.),1.4338
CIFAR_P76_N34,sat,6.1687
CIFAR_P82_N38,VerinetTranslatorError(Div operations are not supported.),0.7685
CIFAR_P97_N30,VerinetTranslatorError(Div operations are not supported.),1.1571
CIFAR_P16_N37,VerinetTranslatorError(Div operations are not supported.),0.8155
CIFAR_P84_N17,unsat,54.236
CIFAR_P14_N7,VerinetTranslatorError(Div operations are not supported.),0.8501
CIFAR_P64_N20,VerinetTranslatorError(Div operations are not supported.),0.884
CIFAR_P85_N37,VerinetTranslatorError(Div operations are not supported.),0.9388
CIFAR_P28_N18,sat,6.932
CIFAR_P62_N1,VerinetTranslatorError(Div operations are not supported.),0.7856
CIFAR_P40_N26,VerinetTranslatorError(Div operations are not supported.),0.766
CIFAR_P1_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9161
CIFAR_P61_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6651
CIFAR_P64_N26,VerinetTranslatorError(Div operations are not supported.),0.8386
CIFAR_P31_N17,sat,17.6796
CIFAR_P18_N5,outofmemory,36.643
CIFAR_P26_N14,VerinetTranslatorError(Div operations are not supported.),0.8007
CIFAR_P37_N37,VerinetTranslatorError(Div operations are not supported.),0.9599
CIFAR_P18_N27,VerinetTranslatorError(Div operations are not supported.),0.8424
CIFAR_P57_N41,VerinetTranslatorError(Div operations are not supported.),1.0242
CIFAR_P60_N22,VerinetTranslatorError(Div operations are not supported.),0.7408
CIFAR_P76_N43,VerinetTranslatorError(Div operations are not supported.),0.8682
CIFAR_P2_N28,VerinetTranslatorError(Div operations are not supported.),0.9156
CIFAR_P36_N25,outofmemory,39.347
CIFAR_P61_N17,sat,7.5376
CIFAR_P1_N15,sat,9.9994
CIFAR_P5_N15,sat,68.5432
CIFAR_P51_N6,VerinetTranslatorError(Div operations are not supported.),1.3748
CIFAR_P2_N30,VerinetTranslatorError(Div operations are not supported.),1.2624
CIFAR_P9_N37,VerinetTranslatorError(Div operations are not supported.),0.7949
CIFAR_P53_N33,VerinetTranslatorError(Div operations are not supported.),0.9293
CIFAR_P61_N44,VerinetTranslatorError(Div operations are not supported.),0.7789
CIFAR_P73_N32,sat,7.0614
CIFAR_P87_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6595
CIFAR_P13_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7426
CIFAR_P28_N24,VerinetTranslatorError(Div operations are not supported.),0.8119
CIFAR_P17_N37,VerinetTranslatorError(Div operations are not supported.),0.9199
CIFAR_P25_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6361
CIFAR_P47_N42,sat,5.5891
CIFAR_P76_N21,VerinetTranslatorError(Div operations are not supported.),0.8367
CIFAR_P17_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0213
CIFAR_P40_N24,VerinetTranslatorError(Div operations are not supported.),0.9032
CIFAR_P55_N7,VerinetTranslatorError(Div operations are not supported.),0.7542
CIFAR_P24_N24,VerinetTranslatorError(Div operations are not supported.),1.013
CIFAR_P42_N45,VerinetTranslatorError(Div operations are not supported.),0.8062
CIFAR_P3_N18,sat,6.4231
CIFAR_P81_N24,VerinetTranslatorError(Div operations are not supported.),0.8295
CIFAR_P36_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7459
CIFAR_P65_N15,unsat,78.2145
CIFAR_P32_N47,VerinetTranslatorError(Div operations are not supported.),0.7753
CIFAR_P63_N1,VerinetTranslatorError(Div operations are not supported.),0.8566
CIFAR_P86_N46,VerinetTranslatorError(Div operations are not supported.),0.866
CIFAR_P22_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.132
CIFAR_P51_N27,VerinetTranslatorError(Div operations are not supported.),0.625
CIFAR_P79_N4,timeout,3600.021
CIFAR_P70_N15,unsat,77.2994
CIFAR_P2_N44,VerinetTranslatorError(Div operations are not supported.),0.9056
CIFAR_P85_N23,VerinetTranslatorError(Div operations are not supported.),1.575
CIFAR_P14_N28,VerinetTranslatorError(Div operations are not supported.),1.2562
CIFAR_P88_N14,VerinetTranslatorError(Div operations are not supported.),0.9577
CIFAR_P70_N4,sat,6.9785
CIFAR_P58_N35,VerinetTranslatorError(Div operations are not supported.),1.0088
CIFAR_P77_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6776
CIFAR_P91_N42,sat,12.9398
CIFAR_P54_N25,outofmemory,37.81
CIFAR_P92_N38,VerinetTranslatorError(Div operations are not supported.),0.9298
CIFAR_P9_N20,VerinetTranslatorError(Div operations are not supported.),1.0106
CIFAR_P28_N1,VerinetTranslatorError(Div operations are not supported.),1.0019
CIFAR_P32_N30,VerinetTranslatorError(Div operations are not supported.),1.1009
CIFAR_P77_N31,VerinetTranslatorError(Div operations are not supported.),0.8985
CIFAR_P35_N43,VerinetTranslatorError(Div operations are not supported.),0.9172
CIFAR_P44_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8138
CIFAR_P80_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8512
CIFAR_P14_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7813
CIFAR_P0_N17,sat,12.1389
CIFAR_P50_N12,VerinetTranslatorError(Div operations are not supported.),0.6059
CIFAR_P51_N33,VerinetTranslatorError(Div operations are not supported.),1.0077
CIFAR_P54_N34,sat,7.2807
CIFAR_P60_N34,sat,14.2538
CIFAR_P52_N13,sat,26.2035
CIFAR_P73_N44,VerinetTranslatorError(Div operations are not supported.),1.0199
CIFAR_P30_N28,VerinetTranslatorError(Div operations are not supported.),0.872
CIFAR_P2_N22,VerinetTranslatorError(Div operations are not supported.),0.6708
CIFAR_P97_N35,VerinetTranslatorError(Div operations are not supported.),0.7164
CIFAR_P41_N12,VerinetTranslatorError(Div operations are not supported.),0.7077
CIFAR_P10_N9,VerinetTranslatorError(Div operations are not supported.),1.1532
CIFAR_P6_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7293
CIFAR_P90_N31,VerinetTranslatorError(Div operations are not supported.),0.8597
CIFAR_P23_N5,outofmemory,37.431
CIFAR_P11_N38,VerinetTranslatorError(Div operations are not supported.),0.8357
CIFAR_P51_N34,sat,6.2911
CIFAR_P25_N24,VerinetTranslatorError(Div operations are not supported.),0.818
CIFAR_P84_N38,VerinetTranslatorError(Div operations are not supported.),0.8682
CIFAR_P51_N24,VerinetTranslatorError(Div operations are not supported.),0.8241
CIFAR_P66_N16,VerinetTranslatorError(Div operations are not supported.),0.7598
CIFAR_P84_N1,VerinetTranslatorError(Div operations are not supported.),0.8106
CIFAR_P63_N33,VerinetTranslatorError(Div operations are not supported.),0.773
CIFAR_P53_N25,outofmemory,36.863
CIFAR_P8_N1,VerinetTranslatorError(Div operations are not supported.),0.8852
CIFAR_P15_N46,VerinetTranslatorError(Div operations are not supported.),0.7498
CIFAR_P34_N21,VerinetTranslatorError(Div operations are not supported.),0.8239
CIFAR_P23_N24,VerinetTranslatorError(Div operations are not supported.),0.7495
CIFAR_P48_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6222
CIFAR_P36_N4,sat,6.373
CIFAR_P17_N1,VerinetTranslatorError(Div operations are not supported.),0.7659
CIFAR_P43_N16,VerinetTranslatorError(Div operations are not supported.),0.7012
CIFAR_P25_N42,unsat,51.8531
CIFAR_P60_N42,sat,6.2944
CIFAR_P10_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8727
CIFAR_P96_N32,sat,19.1654
CIFAR_P81_N25,outofmemory,36.811
CIFAR_P18_N14,VerinetTranslatorError(Div operations are not supported.),1.0692
CIFAR_P19_N31,VerinetTranslatorError(Div operations are not supported.),1.01
CIFAR_P23_N22,VerinetTranslatorError(Div operations are not supported.),0.6777
CIFAR_P30_N45,VerinetTranslatorError(Div operations are not supported.),0.7769
CIFAR_P39_N22,VerinetTranslatorError(Div operations are not supported.),0.7257
CIFAR_P63_N30,VerinetTranslatorError(Div operations are not supported.),1.122
CIFAR_P63_N42,sat,6.1258
CIFAR_P99_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6767
CIFAR_P93_N13,sat,12.7499
CIFAR_P26_N22,VerinetTranslatorError(Div operations are not supported.),0.6402
CIFAR_P52_N21,VerinetTranslatorError(Div operations are not supported.),0.9669
CIFAR_P64_N25,outofmemory,36.38
CIFAR_P78_N26,VerinetTranslatorError(Div operations are not supported.),0.8559
CIFAR_P40_N30,VerinetTranslatorError(Div operations are not supported.),1.1061
CIFAR_P97_N31,VerinetTranslatorError(Div operations are not supported.),1.0706
CIFAR_P41_N16,VerinetTranslatorError(Div operations are not supported.),0.6719
CIFAR_P28_N9,VerinetTranslatorError(Div operations are not supported.),1.1863
CIFAR_P43_N9,VerinetTranslatorError(Div operations are not supported.),1.2147
CIFAR_P16_N27,VerinetTranslatorError(Div operations are not supported.),0.6119
CIFAR_P1_N9,VerinetTranslatorError(Div operations are not supported.),1.1983
CIFAR_P37_N23,VerinetTranslatorError(Div operations are not supported.),0.7404
CIFAR_P38_N44,VerinetTranslatorError(Div operations are not supported.),0.8683
CIFAR_P16_N28,VerinetTranslatorError(Div operations are not supported.),0.8305
CIFAR_P92_N35,VerinetTranslatorError(Div operations are not supported.),0.785
CIFAR_P0_N18,sat,12.8092
CIFAR_P80_N7,VerinetTranslatorError(Div operations are not supported.),0.7421
CIFAR_P85_N9,VerinetTranslatorError(Div operations are not supported.),1.2991
CIFAR_P21_N9,VerinetTranslatorError(Div operations are not supported.),1.2895
CIFAR_P24_N46,VerinetTranslatorError(Div operations are not supported.),0.8314
CIFAR_P26_N32,sat,6.0787
CIFAR_P90_N6,VerinetTranslatorError(Div operations are not supported.),0.9931
CIFAR_P59_N25,outofmemory,35.658
CIFAR_P88_N30,VerinetTranslatorError(Div operations are not supported.),0.9999
CIFAR_P60_N33,VerinetTranslatorError(Div operations are not supported.),0.918
CIFAR_P23_N21,VerinetTranslatorError(Div operations are not supported.),0.8302
CIFAR_P57_N13,sat,12.3196
CIFAR_P65_N23,VerinetTranslatorError(Div operations are not supported.),0.831
CIFAR_P89_N25,outofmemory,36.117
CIFAR_P30_N44,VerinetTranslatorError(Div operations are not supported.),0.8457
CIFAR_P16_N31,VerinetTranslatorError(Div operations are not supported.),1.0044
CIFAR_P87_N14,VerinetTranslatorError(Div operations are not supported.),0.7805
CIFAR_P2_N21,VerinetTranslatorError(Div operations are not supported.),0.8031
CIFAR_P1_N22,VerinetTranslatorError(Div operations are not supported.),0.6225
CIFAR_P9_N24,VerinetTranslatorError(Div operations are not supported.),0.7999
CIFAR_P42_N18,sat,12.4417
CIFAR_P43_N13,sat,6.5347
CIFAR_P86_N47,VerinetTranslatorError(Div operations are not supported.),0.8956
CIFAR_P38_N38,VerinetTranslatorError(Div operations are not supported.),0.9609
CIFAR_P30_N6,VerinetTranslatorError(Div operations are not supported.),1.1289
CIFAR_P4_N4,timeout,3600.001
CIFAR_P51_N41,VerinetTranslatorError(Div operations are not supported.),0.9336
CIFAR_P59_N5,outofmemory,35.732
CIFAR_P14_N44,VerinetTranslatorError(Div operations are not supported.),0.8248
CIFAR_P71_N38,VerinetTranslatorError(Div operations are not supported.),0.7892
CIFAR_P83_N32,sat,6.1445
CIFAR_P90_N44,VerinetTranslatorError(Div operations are not supported.),0.7401
CIFAR_P0_N7,VerinetTranslatorError(Div operations are not supported.),0.9518
CIFAR_P2_N4,timeout,3600.003
CIFAR_P37_N15,sat,8.9977
CIFAR_P91_N34,sat,6.9046
CIFAR_P80_N44,VerinetTranslatorError(Div operations are not supported.),1.1893
CIFAR_P11_N32,sat,7.1408
CIFAR_P26_N4,sat,6.3599
CIFAR_P96_N16,VerinetTranslatorError(Div operations are not supported.),0.9011
CIFAR_P57_N5,outofmemory,36.746
CIFAR_P44_N43,VerinetTranslatorError(Div operations are not supported.),0.9953
CIFAR_P68_N25,outofmemory,35.552
CIFAR_P20_N20,VerinetTranslatorError(Div operations are not supported.),0.7789
CIFAR_P82_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9455
CIFAR_P39_N31,VerinetTranslatorError(Div operations are not supported.),0.9351
CIFAR_P19_N37,VerinetTranslatorError(Div operations are not supported.),0.864
CIFAR_P17_N24,VerinetTranslatorError(Div operations are not supported.),0.896
CIFAR_P79_N44,VerinetTranslatorError(Div operations are not supported.),0.9304
CIFAR_P22_N31,VerinetTranslatorError(Div operations are not supported.),1.1229
CIFAR_P41_N20,VerinetTranslatorError(Div operations are not supported.),0.9072
CIFAR_P71_N12,VerinetTranslatorError(Div operations are not supported.),0.7134
CIFAR_P59_N20,VerinetTranslatorError(Div operations are not supported.),0.8416
CIFAR_P70_N44,VerinetTranslatorError(Div operations are not supported.),0.8272
CIFAR_P56_N43,VerinetTranslatorError(Div operations are not supported.),0.7464
CIFAR_P43_N33,VerinetTranslatorError(Div operations are not supported.),0.7538
CIFAR_P10_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7678
CIFAR_P56_N5,outofmemory,33.979
CIFAR_P18_N24,VerinetTranslatorError(Div operations are not supported.),0.7559
CIFAR_P27_N4,sat,6.4192
CIFAR_P97_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8111
CIFAR_P65_N44,VerinetTranslatorError(Div operations are not supported.),1.207
CIFAR_P19_N44,VerinetTranslatorError(Div operations are not supported.),0.7235
CIFAR_P85_N14,VerinetTranslatorError(Div operations are not supported.),0.8418
CIFAR_P82_N6,VerinetTranslatorError(Div operations are not supported.),0.918
CIFAR_P73_N38,VerinetTranslatorError(Div operations are not supported.),0.9657
CIFAR_P33_N33,VerinetTranslatorError(Div operations are not supported.),0.8827
CIFAR_P47_N13,sat,6.7439
CIFAR_P88_N32,sat,6.4531
CIFAR_P20_N30,VerinetTranslatorError(Div operations are not supported.),1.318
CIFAR_P51_N35,VerinetTranslatorError(Div operations are not supported.),0.9233
CIFAR_P82_N16,VerinetTranslatorError(Div operations are not supported.),0.6789
CIFAR_P55_N44,VerinetTranslatorError(Div operations are not supported.),0.823
CIFAR_P63_N14,VerinetTranslatorError(Div operations are not supported.),0.8937
CIFAR_P12_N17,sat,11.6374
CIFAR_P63_N17,sat,11.2301
CIFAR_P39_N41,VerinetTranslatorError(Div operations are not supported.),0.9777
CIFAR_P28_N7,VerinetTranslatorError(Div operations are not supported.),1.053
CIFAR_P75_N44,VerinetTranslatorError(Div operations are not supported.),1.0738
CIFAR_P78_N37,VerinetTranslatorError(Div operations are not supported.),1.0708
CIFAR_P82_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7453
CIFAR_P69_N34,sat,6.2323
CIFAR_P79_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0642
CIFAR_P61_N47,VerinetTranslatorError(Div operations are not supported.),0.7299
CIFAR_P39_N2,sat,8.5776
CIFAR_P97_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7785
CIFAR_P99_N21,VerinetTranslatorError(Div operations are not supported.),1.1061
CIFAR_P62_N25,outofmemory,36.316
CIFAR_P70_N46,VerinetTranslatorError(Div operations are not supported.),0.7169
