ProblemId,Result,TotalTime
CIFAR_P66_N30,NnenumError(Return code: 1),11.5715
CIFAR_P47_N15,outofmemory,180.804
CIFAR_P51_N5,outofmemory,276.11
CIFAR_P82_N9,NnenumError(Return code: 1),16.8495
CIFAR_P45_N12,NnenumError(Return code: 1),11.2286
CIFAR_P45_N43,NnenumError(Return code: 1),11.7876
CIFAR_P51_N26,NnenumError(Return code: 1),11.2657
CIFAR_P68_N44,NnenumError(Return code: 1),11.7124
CIFAR_P28_N13,outofmemory,122.524
CIFAR_P18_N4,outofmemory,134.174
CIFAR_P47_N3,NnenumError(Return code: 1),10.0571
CIFAR_P37_N16,NnenumError(Return code: 1),10.846
CIFAR_P53_N32,outofmemory,159.576
CIFAR_P94_N6,NnenumError(Return code: 1),11.6619
CIFAR_P20_N44,NnenumError(Return code: 1),11.6132
CIFAR_P23_N4,outofmemory,137.868
CIFAR_P91_N29,NnenumError(Return code: 1),11.8322
CIFAR_P85_N43,NnenumError(Return code: 1),11.304
CIFAR_P85_N16,NnenumError(Return code: 1),9.9277
CIFAR_P32_N15,outofmemory,223.3
CIFAR_P60_N22,NnenumError(Return code: 1),10.5906
CIFAR_P86_N4,outofmemory,140.622
CIFAR_P81_N42,outofmemory,121.831
CIFAR_P54_N43,NnenumError(Return code: 1),13.6376
CIFAR_P74_N47,NnenumError(Return code: 1),10.0085
CIFAR_P92_N9,NnenumError(Return code: 1),16.6175
CIFAR_P97_N3,NnenumError(Return code: 1),10.8944
CIFAR_P32_N43,NnenumError(Return code: 1),11.3104
CIFAR_P24_N34,outofmemory,199.933
CIFAR_P36_N34,outofmemory,199.424
CIFAR_P74_N12,NnenumError(Return code: 1),11.8387
CIFAR_P18_N26,NnenumError(Return code: 1),12.9161
CIFAR_P81_N27,NnenumError(Return code: 1),11.8951
CIFAR_P69_N22,NnenumError(Return code: 1),11.2717
CIFAR_P84_N19,NnenumError(Return code: 1),10.9644
CIFAR_P97_N17,outofmemory,122.273
CIFAR_P88_N32,outofmemory,133.602
CIFAR_P82_N12,NnenumError(Return code: 1),11.7515
CIFAR_P85_N46,NnenumError(Return code: 1),12.1707
CIFAR_P19_N28,NnenumError(Return code: 1),12.9321
CIFAR_P66_N19,NnenumError(Return code: 1),11.0719
CIFAR_P19_N4,outofmemory,141.732
CIFAR_P20_N25,outofmemory,204.898
CIFAR_P51_N24,NnenumError(Return code: 1),13.3956
CIFAR_P29_N9,NnenumError(Return code: 1),17.5114
CIFAR_P57_N14,NnenumError(Return code: 1),14.2133
CIFAR_P42_N45,NnenumError(Return code: 1),13.3339
CIFAR_P67_N22,NnenumError(Return code: 1),11.2182
CIFAR_P40_N35,NnenumError(Return code: 1),11.2887
CIFAR_P61_N38,NnenumError(Return code: 1),12.1671
CIFAR_P95_N27,NnenumError(Return code: 1),10.8689
CIFAR_P50_N21,NnenumError(Return code: 1),11.4828
CIFAR_P51_N19,NnenumError(Return code: 1),10.6558
CIFAR_P33_N5,outofmemory,343.537
CIFAR_P55_N15,outofmemory,197.03
CIFAR_P90_N46,NnenumError(Return code: 1),13.1636
CIFAR_P28_N3,NnenumError(Return code: 1),11.3011
CIFAR_P79_N27,NnenumError(Return code: 1),12.4287
CIFAR_P57_N41,NnenumError(Return code: 1),13.5782
CIFAR_P89_N34,outofmemory,142.229
CIFAR_P39_N47,NnenumError(Return code: 1),12.4565
CIFAR_P66_N22,NnenumError(Return code: 1),10.9409
CIFAR_P75_N13,unsat,187.6686
CIFAR_P19_N13,outofmemory,156.005
CIFAR_P60_N33,NnenumError(Return code: 1),12.7218
CIFAR_P89_N9,NnenumError(Return code: 1),18.0925
CIFAR_P36_N6,NnenumError(Return code: 1),13.0142
CIFAR_P88_N41,NnenumError(Return code: 1),12.4093
CIFAR_P74_N25,outofmemory,261.044
CIFAR_P38_N18,outofmemory,123.155
CIFAR_P48_N25,outofmemory,183.167
CIFAR_P23_N1,NnenumError(Return code: 1),11.6328
CIFAR_P54_N41,NnenumError(Return code: 1),11.6806
CIFAR_P57_N21,NnenumError(Return code: 1),11.3337
CIFAR_P22_N27,NnenumError(Return code: 1),10.4436
CIFAR_P90_N9,NnenumError(Return code: 1),15.2677
CIFAR_P75_N8,NnenumError(Return code: 1),10.632
CIFAR_P87_N8,NnenumError(Return code: 1),10.5086
CIFAR_P88_N2,outofmemory,173.536
CIFAR_P25_N24,NnenumError(Return code: 1),12.1161
CIFAR_P29_N20,NnenumError(Return code: 1),11.2827
CIFAR_P56_N19,NnenumError(Return code: 1),10.5938
CIFAR_P65_N24,NnenumError(Return code: 1),11.7926
CIFAR_P32_N1,NnenumError(Return code: 1),11.4758
CIFAR_P49_N28,NnenumError(Return code: 1),11.5176
CIFAR_P49_N47,NnenumError(Return code: 1),10.2516
CIFAR_P47_N4,outofmemory,131.402
CIFAR_P66_N45,NnenumError(Return code: 1),11.6235
CIFAR_P55_N17,outofmemory,111.619
CIFAR_P31_N35,NnenumError(Return code: 1),11.5147
CIFAR_P57_N15,outofmemory,219.998
CIFAR_P38_N37,NnenumError(Return code: 1),12.4644
CIFAR_P71_N19,NnenumError(Return code: 1),11.3769
CIFAR_P28_N33,NnenumError(Return code: 1),12.3803
CIFAR_P57_N18,outofmemory,171.793
CIFAR_P90_N8,NnenumError(Return code: 1),11.274
CIFAR_P26_N9,NnenumError(Return code: 1),15.6489
CIFAR_P62_N18,outofmemory,128.794
CIFAR_P20_N2,outofmemory,230.306
CIFAR_P59_N6,NnenumError(Return code: 1),11.8066
CIFAR_P71_N17,outofmemory,147.62
CIFAR_P98_N3,NnenumError(Return code: 1),10.1716
CIFAR_P40_N37,NnenumError(Return code: 1),11.8537
CIFAR_P40_N22,NnenumError(Return code: 1),10.4998
CIFAR_P32_N3,NnenumError(Return code: 1),10.6955
CIFAR_P75_N4,outofmemory,134.779
CIFAR_P49_N35,NnenumError(Return code: 1),11.5685
CIFAR_P39_N12,NnenumError(Return code: 1),11.2099
CIFAR_P49_N32,outofmemory,147.897
CIFAR_P56_N41,NnenumError(Return code: 1),12.1422
CIFAR_P70_N37,NnenumError(Return code: 1),12.0867
CIFAR_P28_N2,outofmemory,189.0
CIFAR_P84_N29,NnenumError(Return code: 1),10.3026
CIFAR_P50_N43,NnenumError(Return code: 1),12.8285
CIFAR_P19_N37,NnenumError(Return code: 1),12.6223
CIFAR_P27_N19,NnenumError(Return code: 1),11.1238
CIFAR_P60_N29,NnenumError(Return code: 1),11.0931
CIFAR_P64_N7,NnenumError(Return code: 1),11.6926
CIFAR_P50_N13,outofmemory,124.2
CIFAR_P89_N44,NnenumError(Return code: 1),11.94
CIFAR_P22_N14,NnenumError(Return code: 1),11.482
CIFAR_P35_N6,NnenumError(Return code: 1),12.0564
CIFAR_P44_N1,NnenumError(Return code: 1),11.659
CIFAR_P5_N29,NnenumError(Return code: 1),10.7666
CIFAR_P26_N15,outofmemory,216.576
CIFAR_P94_N30,NnenumError(Return code: 1),12.2243
CIFAR_P35_N16,NnenumError(Return code: 1),10.5005
CIFAR_P36_N42,outofmemory,213.753
CIFAR_P84_N4,outofmemory,135.186
CIFAR_P95_N4,outofmemory,141.732
CIFAR_P98_N4,outofmemory,145.653
CIFAR_P93_N35,NnenumError(Return code: 1),12.7653
CIFAR_P59_N43,NnenumError(Return code: 1),13.442
CIFAR_P78_N46,NnenumError(Return code: 1),13.3214
CIFAR_P36_N33,NnenumError(Return code: 1),12.7436
CIFAR_P83_N16,NnenumError(Return code: 1),12.4851
CIFAR_P19_N27,NnenumError(Return code: 1),12.6493
CIFAR_P60_N14,NnenumError(Return code: 1),11.7795
CIFAR_P58_N12,NnenumError(Return code: 1),12.291
CIFAR_P23_N45,NnenumError(Return code: 1),13.2957
CIFAR_P70_N35,NnenumError(Return code: 1),12.5727
CIFAR_P62_N16,NnenumError(Return code: 1),12.6399
CIFAR_P34_N44,NnenumError(Return code: 1),13.0952
CIFAR_P44_N24,NnenumError(Return code: 1),12.7782
CIFAR_P92_N34,outofmemory,63.254
CIFAR_P31_N7,NnenumError(Return code: 1),12.8943
CIFAR_P73_N29,NnenumError(Return code: 1),12.0583
CIFAR_P25_N16,NnenumError(Return code: 1),12.1899
CIFAR_P86_N47,NnenumError(Return code: 1),12.5181
CIFAR_P35_N12,NnenumError(Return code: 1),13.1249
CIFAR_P23_N16,NnenumError(Return code: 1),13.0199
CIFAR_P37_N4,outofmemory,47.772
CIFAR_P95_N16,NnenumError(Return code: 1),7.1733
CIFAR_P53_N1,NnenumError(Return code: 1),8.5623
CIFAR_P77_N38,NnenumError(Return code: 1),8.6532
CIFAR_P34_N14,NnenumError(Return code: 1),9.0181
CIFAR_P72_N12,NnenumError(Return code: 1),9.5013
CIFAR_P92_N14,NnenumError(Return code: 1),8.5837
CIFAR_P78_N14,NnenumError(Return code: 1),10.1399
CIFAR_P99_N30,NnenumError(Return code: 1),10.0146
CIFAR_P24_N6,NnenumError(Return code: 1),9.2663
CIFAR_P78_N2,outofmemory,56.645
CIFAR_P47_N12,NnenumError(Return code: 1),9.5146
CIFAR_P79_N43,NnenumError(Return code: 1),9.9547
CIFAR_P89_N3,NnenumError(Return code: 1),9.6988
CIFAR_P79_N3,NnenumError(Return code: 1),9.4794
CIFAR_P80_N14,NnenumError(Return code: 1),9.8501
CIFAR_P96_N28,NnenumError(Return code: 1),8.3471
CIFAR_P36_N38,NnenumError(Return code: 1),7.2315
CIFAR_P72_N35,NnenumError(Return code: 1),7.0662
CIFAR_P26_N24,NnenumError(Return code: 1),7.6644
CIFAR_P66_N33,NnenumError(Return code: 1),8.0086
CIFAR_P77_N34,outofmemory,56.784
CIFAR_P64_N22,NnenumError(Return code: 1),8.8587
CIFAR_P69_N21,NnenumError(Return code: 1),9.8243
CIFAR_P52_N23,NnenumError(Return code: 1),9.7462
CIFAR_P57_N29,NnenumError(Return code: 1),8.9356
CIFAR_P69_N37,NnenumError(Return code: 1),9.7581
CIFAR_P53_N31,NnenumError(Return code: 1),9.3316
CIFAR_P47_N8,NnenumError(Return code: 1),8.5829
CIFAR_P82_N2,outofmemory,71.681
CIFAR_P41_N25,outofmemory,66.625
CIFAR_P35_N35,NnenumError(Return code: 1),10.2353
CIFAR_P32_N32,outofmemory,107.335
CIFAR_P71_N12,NnenumError(Return code: 1),8.0613
CIFAR_P86_N30,NnenumError(Return code: 1),9.3898
CIFAR_P71_N26,NnenumError(Return code: 1),9.0435
CIFAR_P48_N8,NnenumError(Return code: 1),8.5718
CIFAR_P96_N32,outofmemory,106.661
CIFAR_P48_N44,NnenumError(Return code: 1),10.2514
CIFAR_P67_N24,NnenumError(Return code: 1),9.2139
CIFAR_P79_N16,NnenumError(Return code: 1),8.1676
CIFAR_P80_N5,outofmemory,108.294
CIFAR_P97_N4,outofmemory,58.509
CIFAR_P60_N19,NnenumError(Return code: 1),6.7091
CIFAR_P50_N17,outofmemory,45.502
CIFAR_P88_N23,NnenumError(Return code: 1),6.5172
CIFAR_P29_N26,NnenumError(Return code: 1),7.2431
CIFAR_P76_N32,outofmemory,64.005
CIFAR_P87_N27,NnenumError(Return code: 1),7.5261
CIFAR_P41_N21,NnenumError(Return code: 1),7.4844
CIFAR_P45_N3,NnenumError(Return code: 1),7.0962
CIFAR_P56_N38,NnenumError(Return code: 1),7.5898
CIFAR_P89_N18,outofmemory,63.637
CIFAR_P63_N43,NnenumError(Return code: 1),7.385
CIFAR_P37_N44,NnenumError(Return code: 1),8.5802
CIFAR_P41_N44,NnenumError(Return code: 1),9.0436
CIFAR_P17_N21,NnenumError(Return code: 1),9.5882
CIFAR_P79_N30,NnenumError(Return code: 1),8.3155
CIFAR_P66_N7,NnenumError(Return code: 1),6.2117
CIFAR_P93_N26,NnenumError(Return code: 1),5.6888
CIFAR_P17_N8,NnenumError(Return code: 1),5.1883
CIFAR_P83_N4,outofmemory,61.263
CIFAR_P38_N25,outofmemory,98.063
CIFAR_P25_N18,unsat,103.0646
CIFAR_P31_N25,outofmemory,118.067
CIFAR_P56_N22,NnenumError(Return code: 1),7.3307
CIFAR_P21_N35,NnenumError(Return code: 1),7.5958
CIFAR_P34_N25,outofmemory,89.326
CIFAR_P45_N24,NnenumError(Return code: 1),7.2271
CIFAR_P44_N43,NnenumError(Return code: 1),6.7276
CIFAR_P35_N32,outofmemory,127.14
CIFAR_P31_N41,NnenumError(Return code: 1),6.4498
CIFAR_P38_N1,NnenumError(Return code: 1),6.8355
CIFAR_P84_N9,NnenumError(Return code: 1),9.2887
CIFAR_P52_N45,NnenumError(Return code: 1),7.5096
CIFAR_P57_N22,NnenumError(Return code: 1),6.7859
CIFAR_P29_N41,NnenumError(Return code: 1),7.1447
CIFAR_P88_N43,NnenumError(Return code: 1),6.4575
CIFAR_P49_N2,outofmemory,197.485
CIFAR_P91_N5,outofmemory,121.961
CIFAR_P13_N12,NnenumError(Return code: 1),5.9552
CIFAR_P77_N18,outofmemory,88.455
CIFAR_P46_N23,NnenumError(Return code: 1),6.7414
CIFAR_P93_N37,NnenumError(Return code: 1),7.1707
CIFAR_P88_N13,outofmemory,71.57
CIFAR_P49_N44,NnenumError(Return code: 1),7.9283
CIFAR_P29_N32,outofmemory,65.653
CIFAR_P68_N20,NnenumError(Return code: 1),7.7046
CIFAR_P73_N16,NnenumError(Return code: 1),6.5505
CIFAR_P88_N44,NnenumError(Return code: 1),7.09
CIFAR_P52_N42,outofmemory,78.625
CIFAR_P22_N18,outofmemory,71.645
CIFAR_P88_N24,NnenumError(Return code: 1),7.4166
CIFAR_P65_N42,unsat,95.8184
CIFAR_P36_N43,NnenumError(Return code: 1),6.3831
CIFAR_P45_N44,NnenumError(Return code: 1),7.0299
CIFAR_P48_N15,outofmemory,127.495
CIFAR_P59_N26,NnenumError(Return code: 1),6.7329
CIFAR_P86_N27,NnenumError(Return code: 1),6.9323
CIFAR_P55_N45,NnenumError(Return code: 1),6.8997
CIFAR_P50_N2,outofmemory,108.041
CIFAR_P34_N2,outofmemory,108.039
CIFAR_P36_N46,NnenumError(Return code: 1),8.9544
CIFAR_P98_N20,NnenumError(Return code: 1),8.5096
CIFAR_P76_N13,outofmemory,84.446
CIFAR_P98_N5,outofmemory,404.103
CIFAR_P85_N37,NnenumError(Return code: 1),7.3399
CIFAR_P59_N44,NnenumError(Return code: 1),7.5746
CIFAR_P79_N4,outofmemory,77.344
CIFAR_P94_N26,NnenumError(Return code: 1),5.8289
CIFAR_P32_N23,NnenumError(Return code: 1),5.7218
CIFAR_P36_N47,NnenumError(Return code: 1),5.9487
CIFAR_P94_N28,NnenumError(Return code: 1),7.1181
CIFAR_P84_N14,NnenumError(Return code: 1),7.6367
CIFAR_P18_N2,outofmemory,101.956
CIFAR_P82_N23,NnenumError(Return code: 1),7.4023
CIFAR_P37_N18,outofmemory,74.388
CIFAR_P76_N5,outofmemory,155.1
CIFAR_P69_N33,NnenumError(Return code: 1),6.9814
CIFAR_P80_N9,NnenumError(Return code: 1),8.9454
CIFAR_P85_N18,outofmemory,94.734
CIFAR_P40_N30,NnenumError(Return code: 1),8.069
CIFAR_P43_N8,NnenumError(Return code: 1),6.6881
CIFAR_P55_N29,NnenumError(Return code: 1),6.8656
CIFAR_P24_N43,NnenumError(Return code: 1),8.8767
CIFAR_P27_N34,outofmemory,78.423
CIFAR_P62_N43,NnenumError(Return code: 1),7.8813
CIFAR_P83_N34,outofmemory,98.705
CIFAR_P62_N34,outofmemory,94.812
CIFAR_P37_N26,NnenumError(Return code: 1),7.4743
CIFAR_P50_N25,outofmemory,115.25
CIFAR_P44_N19,NnenumError(Return code: 1),7.9966
CIFAR_P97_N47,NnenumError(Return code: 1),7.3336
CIFAR_P96_N21,NnenumError(Return code: 1),7.6376
CIFAR_P24_N8,NnenumError(Return code: 1),6.8379
CIFAR_P72_N22,NnenumError(Return code: 1),5.7483
CIFAR_P86_N43,NnenumError(Return code: 1),7.6882
CIFAR_P22_N42,outofmemory,69.909
CIFAR_P27_N15,outofmemory,116.744
CIFAR_P62_N14,NnenumError(Return code: 1),8.2493
CIFAR_P47_N35,NnenumError(Return code: 1),7.7665
CIFAR_P68_N4,outofmemory,84.639
CIFAR_P34_N28,NnenumError(Return code: 1),7.0239
CIFAR_P25_N4,outofmemory,86.813
CIFAR_P72_N47,NnenumError(Return code: 1),7.5014
CIFAR_P63_N33,NnenumError(Return code: 1),6.848
CIFAR_P27_N6,NnenumError(Return code: 1),7.3796
CIFAR_P21_N33,NnenumError(Return code: 1),6.6845
CIFAR_P25_N27,NnenumError(Return code: 1),6.4914
CIFAR_P57_N12,NnenumError(Return code: 1),5.8197
CIFAR_P72_N29,NnenumError(Return code: 1),6.0038
CIFAR_P80_N47,NnenumError(Return code: 1),5.7462
CIFAR_P20_N33,NnenumError(Return code: 1),6.5638
CIFAR_P51_N45,NnenumError(Return code: 1),6.4725
CIFAR_P92_N27,NnenumError(Return code: 1),5.8022
CIFAR_P26_N4,outofmemory,77.302
CIFAR_P49_N34,outofmemory,85.678
CIFAR_P44_N18,outofmemory,103.73
CIFAR_P98_N17,outofmemory,90.749
CIFAR_P18_N37,NnenumError(Return code: 1),7.2437
CIFAR_P32_N6,NnenumError(Return code: 1),7.9745
CIFAR_P73_N19,NnenumError(Return code: 1),7.2949
CIFAR_P63_N15,outofmemory,110.6
CIFAR_P91_N15,outofmemory,137.75
CIFAR_P30_N16,NnenumError(Return code: 1),7.4068
CIFAR_P45_N37,NnenumError(Return code: 1),8.6328
CIFAR_P98_N8,NnenumError(Return code: 1),5.9166
CIFAR_P27_N29,NnenumError(Return code: 1),6.3116
CIFAR_P64_N34,outofmemory,85.646
CIFAR_P48_N35,NnenumError(Return code: 1),8.4853
CIFAR_P48_N27,NnenumError(Return code: 1),6.2971
CIFAR_P84_N35,NnenumError(Return code: 1),6.2664
CIFAR_P60_N20,NnenumError(Return code: 1),7.4905
CIFAR_P56_N42,outofmemory,87.778
CIFAR_P36_N45,NnenumError(Return code: 1),7.0533
CIFAR_P75_N1,NnenumError(Return code: 1),6.1721
CIFAR_P80_N32,outofmemory,73.374
CIFAR_P28_N28,NnenumError(Return code: 1),7.0344
CIFAR_P74_N42,outofmemory,71.025
CIFAR_P69_N26,NnenumError(Return code: 1),7.6205
CIFAR_P35_N24,NnenumError(Return code: 1),7.012
CIFAR_P63_N41,NnenumError(Return code: 1),6.624
CIFAR_P69_N19,NnenumError(Return code: 1),6.6239
CIFAR_P99_N14,NnenumError(Return code: 1),7.4526
CIFAR_P48_N16,NnenumError(Return code: 1),6.1056
CIFAR_P55_N18,outofmemory,87.913
CIFAR_P37_N34,outofmemory,78.968
CIFAR_P24_N3,NnenumError(Return code: 1),7.7675
CIFAR_P29_N4,outofmemory,83.599
CIFAR_P27_N28,NnenumError(Return code: 1),7.5022
CIFAR_P57_N33,NnenumError(Return code: 1),7.7868
CIFAR_P85_N31,NnenumError(Return code: 1),7.628
CIFAR_P24_N5,outofmemory,215.7
CIFAR_P61_N20,NnenumError(Return code: 1),8.1659
CIFAR_P90_N42,outofmemory,74.497
CIFAR_P53_N15,outofmemory,175.344
CIFAR_P50_N46,NnenumError(Return code: 1),8.9493
CIFAR_P47_N43,NnenumError(Return code: 1),7.7091
CIFAR_P24_N25,outofmemory,210.565
CIFAR_P79_N1,NnenumError(Return code: 1),8.4292
CIFAR_P61_N32,outofmemory,96.619
CIFAR_P56_N25,outofmemory,120.66
CIFAR_P82_N47,NnenumError(Return code: 1),6.969
CIFAR_P46_N45,NnenumError(Return code: 1),8.5554
CIFAR_P19_N33,NnenumError(Return code: 1),7.7564
CIFAR_P41_N29,NnenumError(Return code: 1),6.9168
CIFAR_P33_N26,NnenumError(Return code: 1),7.8
CIFAR_P53_N27,NnenumError(Return code: 1),6.9699
CIFAR_P55_N5,outofmemory,171.364
CIFAR_P63_N18,outofmemory,101.347
CIFAR_P71_N28,NnenumError(Return code: 1),8.1088
CIFAR_P55_N28,NnenumError(Return code: 1),6.5671
CIFAR_P40_N21,NnenumError(Return code: 1),7.7143
CIFAR_P43_N21,NnenumError(Return code: 1),8.0864
CIFAR_P85_N17,outofmemory,73.241
CIFAR_P96_N19,NnenumError(Return code: 1),7.9322
CIFAR_P68_N42,outofmemory,74.147
CIFAR_P99_N15,outofmemory,123.518
CIFAR_P79_N34,outofmemory,84.95
CIFAR_P65_N33,NnenumError(Return code: 1),8.1415
CIFAR_P22_N21,NnenumError(Return code: 1),7.6106
CIFAR_P88_N1,NnenumError(Return code: 1),8.1705
CIFAR_P76_N43,NnenumError(Return code: 1),8.2738
CIFAR_P25_N7,NnenumError(Return code: 1),7.239
CIFAR_P54_N19,NnenumError(Return code: 1),7.3096
CIFAR_P90_N3,NnenumError(Return code: 1),7.7443
CIFAR_P62_N38,NnenumError(Return code: 1),8.2681
CIFAR_P41_N4,outofmemory,95.027
CIFAR_P96_N44,NnenumError(Return code: 1),8.1595
CIFAR_P81_N7,NnenumError(Return code: 1),8.2622
CIFAR_P96_N45,NnenumError(Return code: 1),8.6333
CIFAR_P71_N13,outofmemory,100.034
CIFAR_P31_N47,NnenumError(Return code: 1),7.6961
CIFAR_P28_N45,NnenumError(Return code: 1),9.4444
CIFAR_P47_N30,NnenumError(Return code: 1),9.1144
CIFAR_P23_N35,NnenumError(Return code: 1),8.9862
CIFAR_P31_N3,NnenumError(Return code: 1),8.7299
CIFAR_P46_N14,NnenumError(Return code: 1),9.2227
CIFAR_P48_N29,NnenumError(Return code: 1),6.8047
CIFAR_P97_N26,NnenumError(Return code: 1),8.5764
CIFAR_P84_N7,NnenumError(Return code: 1),8.2753
CIFAR_P85_N33,NnenumError(Return code: 1),9.0473
CIFAR_P17_N34,outofmemory,95.089
CIFAR_P44_N47,NnenumError(Return code: 1),8.3147
CIFAR_P63_N35,NnenumError(Return code: 1),7.978
CIFAR_P42_N5,outofmemory,201.058
CIFAR_P45_N23,NnenumError(Return code: 1),9.164
CIFAR_P39_N14,NnenumError(Return code: 1),9.6757
CIFAR_P70_N8,NnenumError(Return code: 1),8.6253
CIFAR_P43_N34,outofmemory,109.849
CIFAR_P49_N15,outofmemory,193.062
CIFAR_P92_N7,NnenumError(Return code: 1),9.1316
CIFAR_P96_N18,outofmemory,119.428
CIFAR_P68_N25,outofmemory,148.908
CIFAR_P45_N18,outofmemory,106.469
CIFAR_P40_N43,NnenumError(Return code: 1),9.1628
CIFAR_P30_N4,outofmemory,113.711
CIFAR_P53_N30,NnenumError(Return code: 1),14.3768
CIFAR_P61_N3,NnenumError(Return code: 1),14.0023
CIFAR_P25_N35,NnenumError(Return code: 1),14.4184
CIFAR_P60_N9,NnenumError(Return code: 1),15.6292
CIFAR_P24_N20,NnenumError(Return code: 1),14.0565
CIFAR_P19_N43,NnenumError(Return code: 1),15.154
CIFAR_P74_N34,outofmemory,59.604
CIFAR_P86_N25,outofmemory,70.954
CIFAR_P29_N8,NnenumError(Return code: 1),14.7902
CIFAR_P44_N22,NnenumError(Return code: 1),13.7041
CIFAR_P82_N17,outofmemory,54.658
CIFAR_P49_N21,NnenumError(Return code: 1),14.6506
CIFAR_P48_N30,NnenumError(Return code: 1),14.709
CIFAR_P50_N47,NnenumError(Return code: 1),14.5211
CIFAR_P70_N30,NnenumError(Return code: 1),14.1877
CIFAR_P49_N22,NnenumError(Return code: 1),13.7763
CIFAR_P43_N37,NnenumError(Return code: 1),14.8473
CIFAR_P32_N16,NnenumError(Return code: 1),13.6951
CIFAR_P19_N26,NnenumError(Return code: 1),7.8623
CIFAR_P21_N41,NnenumError(Return code: 1),7.7916
CIFAR_P29_N38,NnenumError(Return code: 1),8.6158
CIFAR_P24_N44,NnenumError(Return code: 1),8.4341
CIFAR_P93_N41,NnenumError(Return code: 1),8.5115
CIFAR_P46_N24,NnenumError(Return code: 1),9.0941
CIFAR_P63_N28,NnenumError(Return code: 1),8.4126
CIFAR_P49_N24,NnenumError(Return code: 1),9.3135
CIFAR_P92_N22,NnenumError(Return code: 1),8.6443
CIFAR_P67_N25,outofmemory,331.733
CIFAR_P87_N37,NnenumError(Return code: 1),8.6111
CIFAR_P89_N15,outofmemory,72.989
CIFAR_P42_N43,NnenumError(Return code: 1),8.4987
CIFAR_P28_N14,NnenumError(Return code: 1),8.2711
CIFAR_P19_N7,NnenumError(Return code: 1),13.098
CIFAR_P50_N24,NnenumError(Return code: 1),9.1235
CIFAR_P17_N9,NnenumError(Return code: 1),8.9075
CIFAR_P68_N46,NnenumError(Return code: 1),6.9016
CIFAR_P87_N31,NnenumError(Return code: 1),8.0257
CIFAR_P89_N14,NnenumError(Return code: 1),8.0139
CIFAR_P73_N15,outofmemory,84.713
CIFAR_P36_N29,NnenumError(Return code: 1),7.7792
CIFAR_P30_N41,NnenumError(Return code: 1),7.8496
CIFAR_P23_N23,NnenumError(Return code: 1),6.4358
CIFAR_P78_N41,NnenumError(Return code: 1),8.2773
CIFAR_P30_N14,NnenumError(Return code: 1),8.0614
CIFAR_P31_N44,NnenumError(Return code: 1),7.4698
CIFAR_P38_N14,NnenumError(Return code: 1),8.0785
CIFAR_P73_N14,NnenumError(Return code: 1),9.9752
CIFAR_P87_N45,NnenumError(Return code: 1),8.2369
CIFAR_P81_N28,NnenumError(Return code: 1),6.7651
CIFAR_P40_N25,outofmemory,122.925
CIFAR_P52_N6,NnenumError(Return code: 1),6.806
CIFAR_P27_N38,NnenumError(Return code: 1),6.2765
CIFAR_P44_N42,outofmemory,73.676
CIFAR_P83_N46,NnenumError(Return code: 1),6.7894
CIFAR_P29_N37,NnenumError(Return code: 1),6.559
CIFAR_P89_N7,NnenumError(Return code: 1),7.4853
CIFAR_P40_N24,NnenumError(Return code: 1),6.1938
CIFAR_P45_N1,NnenumError(Return code: 1),7.0364
CIFAR_P29_N27,NnenumError(Return code: 1),6.5676
CIFAR_P82_N28,NnenumError(Return code: 1),9.4869
CIFAR_P71_N18,outofmemory,72.022
CIFAR_P93_N18,outofmemory,72.032
CIFAR_P40_N6,NnenumError(Return code: 1),7.5481
CIFAR_P82_N37,NnenumError(Return code: 1),7.9748
CIFAR_P96_N27,NnenumError(Return code: 1),6.0663
CIFAR_P83_N14,NnenumError(Return code: 1),7.4786
CIFAR_P48_N31,NnenumError(Return code: 1),7.754
CIFAR_P67_N46,NnenumError(Return code: 1),7.8557
CIFAR_P81_N26,NnenumError(Return code: 1),7.6356
CIFAR_P92_N31,NnenumError(Return code: 1),7.2059
CIFAR_P57_N32,outofmemory,61.428
CIFAR_P37_N35,NnenumError(Return code: 1),6.0582
CIFAR_P56_N21,NnenumError(Return code: 1),5.5457
CIFAR_P34_N6,NnenumError(Return code: 1),7.1688
CIFAR_P24_N1,NnenumError(Return code: 1),6.859
CIFAR_P73_N32,outofmemory,62.519
CIFAR_P98_N26,NnenumError(Return code: 1),6.7936
CIFAR_P42_N35,NnenumError(Return code: 1),6.7286
CIFAR_P22_N1,NnenumError(Return code: 1),5.4921
CIFAR_P27_N25,outofmemory,79.262
CIFAR_P65_N38,NnenumError(Return code: 1),6.6046
CIFAR_P41_N37,NnenumError(Return code: 1),6.4322
CIFAR_P36_N27,NnenumError(Return code: 1),5.3922
CIFAR_P40_N5,outofmemory,152.2
CIFAR_P78_N24,NnenumError(Return code: 1),6.2777
CIFAR_P62_N46,NnenumError(Return code: 1),5.6525
CIFAR_P96_N46,NnenumError(Return code: 1),5.7141
CIFAR_P69_N45,NnenumError(Return code: 1),6.1848
CIFAR_P17_N17,outofmemory,51.963
CIFAR_P39_N2,outofmemory,84.542
CIFAR_P68_N43,NnenumError(Return code: 1),6.9961
CIFAR_P63_N34,outofmemory,86.818
CIFAR_P92_N41,NnenumError(Return code: 1),6.3901
CIFAR_P98_N34,outofmemory,147.297
CIFAR_P38_N33,NnenumError(Return code: 1),6.8879
CIFAR_P32_N7,NnenumError(Return code: 1),7.2459
