ProblemId,Result,TotalTime
CIFAR_P58_N42,sat,7.3229
CIFAR_P47_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8572
CIFAR_P59_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7964
CIFAR_P46_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6949
CIFAR_P4_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8338
CIFAR_P6_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7654
CIFAR_P41_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7982
CIFAR_P32_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8501
CIFAR_P50_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8902
CIFAR_P1_N4,outofmemory,321.391
CIFAR_P21_N34,timeout,3600.014
CIFAR_P20_N2,sat,2.7561
CIFAR_P11_N2,sat,2.8385
CIFAR_P69_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7542
CIFAR_P74_N18,sat,1.1189
CIFAR_P61_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8643
CIFAR_P51_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7199
CIFAR_P90_N4,sat,6.2073
CIFAR_P42_N5,outofmemory,9.086
CIFAR_P15_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7471
CIFAR_P59_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7808
CIFAR_P47_N15,sat,2.7634
CIFAR_P89_N34,sat,0.9582
CIFAR_P86_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.819
CIFAR_P17_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7664
CIFAR_P87_N42,sat,7.3872
CIFAR_P8_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7298
CIFAR_P90_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7646
CIFAR_P91_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7763
CIFAR_P95_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7552
CIFAR_P50_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.768
CIFAR_P63_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7595
CIFAR_P34_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7961
CIFAR_P72_N13,timeout,3600.005
CIFAR_P57_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7631
CIFAR_P41_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.723
CIFAR_P88_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.809
CIFAR_P22_N4,outofmemory,300.564
CIFAR_P28_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.6732
CIFAR_P54_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7613
CIFAR_P99_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8184
CIFAR_P48_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.783
CIFAR_P53_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8369
CIFAR_P91_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6901
CIFAR_P30_N18,sat,6.4651
CIFAR_P81_N25,sat,3.0365
CIFAR_P35_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9114
CIFAR_P23_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7556
CIFAR_P46_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.753
CIFAR_P57_N17,timeout,3600.001
CIFAR_P97_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7583
CIFAR_P18_N17,sat,0.9041
CIFAR_P48_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7599
CIFAR_P73_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7762
CIFAR_P35_N18,unsat,48.131
CIFAR_P46_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7068
CIFAR_P69_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7172
CIFAR_P35_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8678
CIFAR_P46_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7725
CIFAR_P27_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7412
CIFAR_P72_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7362
CIFAR_P18_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8007
CIFAR_P0_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7397
CIFAR_P87_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7479
CIFAR_P96_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7457
CIFAR_P84_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7539
CIFAR_P63_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7418
CIFAR_P84_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7784
CIFAR_P23_N4,sat,6.0629
CIFAR_P9_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7519
CIFAR_P66_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7787
CIFAR_P50_N5,sat,2.853
CIFAR_P66_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7161
CIFAR_P33_N13,sat,1.0049
CIFAR_P60_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.6464
CIFAR_P44_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7456
CIFAR_P43_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7597
CIFAR_P17_N32,sat,0.9875
CIFAR_P17_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7406
CIFAR_P37_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7208
CIFAR_P70_N13,unsat,69.5425
CIFAR_P73_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7295
CIFAR_P71_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8092
CIFAR_P3_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8719
CIFAR_P47_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7126
CIFAR_P67_N18,unsat,46.7252
CIFAR_P33_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7572
CIFAR_P39_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8264
CIFAR_P0_N2,sat,2.765
CIFAR_P1_N13,sat,1.0088
CIFAR_P2_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6431
CIFAR_P0_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7972
CIFAR_P69_N18,sat,6.5761
CIFAR_P87_N2,sat,2.7354
CIFAR_P77_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7317
CIFAR_P32_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7239
CIFAR_P8_N18,sat,6.3304
CIFAR_P94_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7586
CIFAR_P4_N42,timeout,3600.011
CIFAR_P27_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7378
CIFAR_P24_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7579
CIFAR_P84_N25,outofmemory,8.522
CIFAR_P87_N34,sat,0.9887
CIFAR_P63_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7481
CIFAR_P8_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7143
CIFAR_P31_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7418
CIFAR_P75_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7128
CIFAR_P61_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7348
CIFAR_P81_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.746
CIFAR_P69_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.746
CIFAR_P72_N15,sat,2.8315
CIFAR_P21_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8757
CIFAR_P45_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8033
CIFAR_P13_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.7992
CIFAR_P39_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7387
CIFAR_P1_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8288
CIFAR_P54_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6811
CIFAR_P0_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7536
CIFAR_P33_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6736
CIFAR_P70_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7463
CIFAR_P83_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7194
CIFAR_P39_N17,sat,0.8762
CIFAR_P73_N32,sat,0.9948
CIFAR_P32_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7397
CIFAR_P42_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8208
CIFAR_P3_N34,sat,16.5675
CIFAR_P44_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8003
CIFAR_P52_N34,sat,5.8246
CIFAR_P87_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7331
CIFAR_P17_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8256
CIFAR_P99_N5,sat,2.8729
CIFAR_P12_N17,sat,0.8643
CIFAR_P79_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7477
CIFAR_P56_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7525
CIFAR_P71_N18,sat,1.0234
CIFAR_P42_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7452
CIFAR_P44_N5,outofmemory,8.62
CIFAR_P74_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7497
CIFAR_P88_N13,sat,1.0126
CIFAR_P65_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.778
CIFAR_P87_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7321
CIFAR_P96_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7474
CIFAR_P22_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7338
CIFAR_P25_N32,timeout,3600.02
CIFAR_P46_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7704
CIFAR_P85_N15,sat,46.7768
CIFAR_P5_N4,sat,6.1933
CIFAR_P23_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7125
CIFAR_P1_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8006
CIFAR_P34_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7509
CIFAR_P15_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7563
CIFAR_P47_N25,sat,2.958
CIFAR_P87_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.6796
CIFAR_P29_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7849
CIFAR_P54_N15,sat,2.7349
CIFAR_P68_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7616
CIFAR_P94_N2,sat,182.0432
CIFAR_P16_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7576
CIFAR_P70_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7795
CIFAR_P4_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7616
CIFAR_P83_N5,sat,3.0263
CIFAR_P39_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7846
CIFAR_P14_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7294
CIFAR_P87_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8104
CIFAR_P22_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7892
CIFAR_P95_N32,sat,8.9886
CIFAR_P43_N42,timeout,3600.004
CIFAR_P71_N13,sat,16.3392
CIFAR_P32_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7137
CIFAR_P10_N5,outofmemory,8.621
CIFAR_P76_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8049
CIFAR_P87_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7538
CIFAR_P90_N25,outofmemory,8.66
CIFAR_P1_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7186
CIFAR_P2_N25,outofmemory,8.742
CIFAR_P75_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7693
CIFAR_P27_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7765
CIFAR_P40_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.788
CIFAR_P66_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7442
CIFAR_P66_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8273
CIFAR_P24_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7502
CIFAR_P62_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8438
CIFAR_P65_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7283
CIFAR_P17_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7143
CIFAR_P22_N2,sat,312.6356
CIFAR_P21_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.75
CIFAR_P6_N15,sat,2.8141
CIFAR_P32_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.7702
CIFAR_P41_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7182
CIFAR_P93_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.772
CIFAR_P22_N5,outofmemory,8.705
CIFAR_P4_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7211
CIFAR_P46_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7274
CIFAR_P33_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7894
CIFAR_P23_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7284
CIFAR_P39_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7495
CIFAR_P14_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7304
CIFAR_P32_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6829
CIFAR_P99_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8064
CIFAR_P11_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7124
CIFAR_P98_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7678
CIFAR_P55_N15,sat,2.7539
CIFAR_P43_N18,sat,11.3878
CIFAR_P83_N13,sat,0.9847
CIFAR_P88_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8008
CIFAR_P83_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7542
CIFAR_P85_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7852
CIFAR_P11_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.75
CIFAR_P6_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7378
CIFAR_P91_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7663
CIFAR_P65_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7923
CIFAR_P10_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7666
CIFAR_P51_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7575
CIFAR_P88_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.713
CIFAR_P95_N25,outofmemory,9.212
CIFAR_P18_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7165
CIFAR_P76_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6742
CIFAR_P17_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.761
CIFAR_P7_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7367
CIFAR_P26_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8078
CIFAR_P89_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7515
CIFAR_P19_N15,NeurifyError(Return code: -11),3191.9166
CIFAR_P32_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7567
CIFAR_P38_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7402
CIFAR_P44_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7409
CIFAR_P49_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7902
CIFAR_P56_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7211
CIFAR_P56_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7211
CIFAR_P78_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7669
CIFAR_P31_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7593
CIFAR_P34_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7193
CIFAR_P0_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7783
CIFAR_P30_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7544
CIFAR_P26_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7634
CIFAR_P64_N4,sat,6.0963
CIFAR_P7_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.732
CIFAR_P30_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.7703
CIFAR_P87_N32,sat,8.4461
CIFAR_P48_N2,sat,2.7865
CIFAR_P50_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7636
CIFAR_P75_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7897
CIFAR_P58_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7826
CIFAR_P97_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7883
CIFAR_P45_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7742
CIFAR_P30_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7678
CIFAR_P58_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8329
CIFAR_P25_N13,timeout,3600.016
CIFAR_P74_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7154
CIFAR_P4_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7291
CIFAR_P53_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7769
CIFAR_P93_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7343
CIFAR_P8_N13,sat,0.9976
CIFAR_P35_N32,timeout,3600.011
CIFAR_P99_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7332
CIFAR_P80_N42,sat,3.9698
CIFAR_P23_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7385
CIFAR_P7_N17,sat,12.1599
CIFAR_P27_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7984
CIFAR_P29_N17,sat,10.0342
CIFAR_P30_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.77
CIFAR_P25_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8111
CIFAR_P23_N42,sat,0.97
CIFAR_P51_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7637
CIFAR_P73_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7944
CIFAR_P66_N18,sat,0.9727
CIFAR_P63_N13,sat,0.9831
CIFAR_P50_N13,sat,8.2755
CIFAR_P12_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7396
CIFAR_P83_N15,sat,2.7684
CIFAR_P82_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7466
CIFAR_P93_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7068
CIFAR_P74_N34,sat,11.0345
CIFAR_P43_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7343
CIFAR_P45_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6963
CIFAR_P90_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7069
CIFAR_P85_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7406
CIFAR_P7_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8008
CIFAR_P81_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7387
CIFAR_P9_N18,sat,1.1216
CIFAR_P62_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7407
CIFAR_P6_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7238
CIFAR_P14_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7366
CIFAR_P79_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.6951
CIFAR_P88_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.733
CIFAR_P16_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7623
CIFAR_P28_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.792
CIFAR_P38_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8171
CIFAR_P97_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8322
CIFAR_P5_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7193
CIFAR_P69_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7387
CIFAR_P98_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7437
CIFAR_P37_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7226
CIFAR_P51_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7442
CIFAR_P88_N32,sat,1.0374
CIFAR_P23_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7509
CIFAR_P63_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7167
CIFAR_P68_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7164
CIFAR_P25_N15,unsat,395.897
CIFAR_P79_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7184
CIFAR_P6_N5,sat,2.8961
CIFAR_P39_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7484
CIFAR_P97_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.72
CIFAR_P88_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7166
CIFAR_P92_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8815
CIFAR_P59_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7211
CIFAR_P94_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8004
CIFAR_P52_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7218
CIFAR_P12_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7233
CIFAR_P37_N42,sat,0.8995
CIFAR_P14_N2,sat,2.7471
CIFAR_P35_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.6887
CIFAR_P89_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7604
CIFAR_P98_N15,unsat,388.7201
CIFAR_P35_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.685
CIFAR_P11_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8268
CIFAR_P90_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8056
CIFAR_P64_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7634
CIFAR_P34_N4,outofmemory,315.275
CIFAR_P76_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7397
CIFAR_P69_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7571
CIFAR_P31_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7556
CIFAR_P96_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7152
CIFAR_P88_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8
CIFAR_P27_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7699
CIFAR_P96_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7601
CIFAR_P57_N42,sat,0.8693
CIFAR_P64_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7296
CIFAR_P7_N4,outofmemory,354.591
CIFAR_P62_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7238
CIFAR_P89_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8226
CIFAR_P75_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7619
CIFAR_P40_N32,sat,9.1071
CIFAR_P83_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.6766
CIFAR_P97_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7671
CIFAR_P93_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9074
CIFAR_P80_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7459
CIFAR_P86_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7478
CIFAR_P3_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7879
CIFAR_P40_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.756
CIFAR_P41_N5,sat,2.8796
CIFAR_P62_N18,sat,6.3605
CIFAR_P51_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7978
CIFAR_P36_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7344
CIFAR_P18_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8356
CIFAR_P60_N15,sat,2.821
CIFAR_P16_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7483
CIFAR_P35_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7386
CIFAR_P63_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7549
CIFAR_P15_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6791
CIFAR_P46_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.716
CIFAR_P7_N42,sat,0.8863
CIFAR_P42_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6416
CIFAR_P83_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.807
CIFAR_P96_N17,sat,4.0974
CIFAR_P38_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7419
CIFAR_P84_N2,unsat,404.6902
CIFAR_P38_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7011
CIFAR_P50_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7508
CIFAR_P94_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7495
CIFAR_P1_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7598
CIFAR_P3_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6878
CIFAR_P20_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7408
CIFAR_P39_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7372
CIFAR_P8_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7214
CIFAR_P22_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7761
CIFAR_P35_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.807
CIFAR_P35_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.719
CIFAR_P78_N34,sat,1.0154
CIFAR_P81_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7794
CIFAR_P51_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7938
CIFAR_P22_N18,sat,27.4891
CIFAR_P34_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7572
CIFAR_P61_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.751
CIFAR_P35_N34,unsat,46.858
CIFAR_P72_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7961
CIFAR_P77_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7537
CIFAR_P86_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7092
CIFAR_P45_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7352
CIFAR_P38_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8278
CIFAR_P77_N2,sat,2.7486
CIFAR_P96_N5,sat,2.8846
CIFAR_P51_N32,sat,0.9599
CIFAR_P85_N4,timeout,3600.012
CIFAR_P97_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.795
CIFAR_P22_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.739
CIFAR_P29_N2,sat,92.3778
CIFAR_P35_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7407
CIFAR_P69_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7635
CIFAR_P30_N25,outofmemory,9.077
CIFAR_P56_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8233
CIFAR_P33_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8718
CIFAR_P18_N18,sat,0.946
CIFAR_P42_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.807
CIFAR_P43_N5,sat,3.0257
CIFAR_P15_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7363
