ProblemId,Result,TotalTime
CIFAR_P13_N34,sat,0.9834
CIFAR_P66_N25,sat,3.0056
CIFAR_P73_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8017
CIFAR_P80_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.773
CIFAR_P95_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7613
CIFAR_P73_N13,sat,1.0498
CIFAR_P13_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8321
CIFAR_P81_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.835
CIFAR_P7_N17,sat,4.0364
CIFAR_P53_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7665
CIFAR_P6_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8252
CIFAR_P26_N15,sat,2.9638
CIFAR_P34_N13,sat,1.0654
CIFAR_P5_N25,sat,2.9839
CIFAR_P58_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7977
CIFAR_P23_N13,sat,1.0581
CIFAR_P59_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8059
CIFAR_P20_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7478
CIFAR_P87_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7427
CIFAR_P45_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.831
CIFAR_P85_N34,sat,6.1389
CIFAR_P89_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8005
CIFAR_P43_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7676
CIFAR_P56_N25,sat,2.9596
CIFAR_P82_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8767
CIFAR_P48_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8827
CIFAR_P65_N42,unsat,28.9309
CIFAR_P10_N17,sat,17.0241
CIFAR_P31_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7504
CIFAR_P96_N32,sat,39.6983
CIFAR_P5_N34,sat,6.9834
CIFAR_P78_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8801
CIFAR_P90_N4,timeout,3600.016
CIFAR_P61_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8142
CIFAR_P65_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7772
CIFAR_P22_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7516
CIFAR_P36_N42,sat,7.2849
CIFAR_P47_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.765
CIFAR_P72_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8207
CIFAR_P49_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8291
CIFAR_P91_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7399
CIFAR_P92_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7989
CIFAR_P25_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7827
CIFAR_P40_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.816
CIFAR_P82_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.801
CIFAR_P53_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8829
CIFAR_P32_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7389
CIFAR_P55_N34,sat,6.2275
CIFAR_P8_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7355
CIFAR_P20_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.79
CIFAR_P81_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7914
CIFAR_P7_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8801
CIFAR_P23_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7673
CIFAR_P36_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7551
CIFAR_P65_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8122
CIFAR_P65_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7923
CIFAR_P85_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7784
CIFAR_P14_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.78
CIFAR_P88_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7669
CIFAR_P18_N13,sat,1.0566
CIFAR_P29_N17,sat,4.0917
CIFAR_P87_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7907
CIFAR_P91_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9266
CIFAR_P10_N5,outofmemory,9.022
CIFAR_P63_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8315
CIFAR_P58_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8346
CIFAR_P12_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7839
CIFAR_P99_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7967
CIFAR_P1_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8088
CIFAR_P36_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7334
CIFAR_P41_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7557
CIFAR_P60_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.779
CIFAR_P44_N15,timeout,3600.014
CIFAR_P0_N34,sat,11.6535
CIFAR_P79_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.732
CIFAR_P8_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7783
CIFAR_P44_N25,outofmemory,9.063
CIFAR_P44_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8135
CIFAR_P19_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8169
CIFAR_P98_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7913
CIFAR_P0_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7778
CIFAR_P44_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7617
CIFAR_P65_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.746
CIFAR_P81_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7859
CIFAR_P42_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.847
CIFAR_P21_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8065
CIFAR_P54_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.839
CIFAR_P77_N15,sat,92.5384
CIFAR_P82_N17,sat,0.9707
CIFAR_P83_N15,sat,2.834
CIFAR_P14_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7886
CIFAR_P96_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8294
CIFAR_P42_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8212
CIFAR_P92_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7775
CIFAR_P99_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7834
CIFAR_P6_N2,sat,2.9871
CIFAR_P94_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8547
CIFAR_P12_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7092
CIFAR_P72_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7398
CIFAR_P10_N34,sat,22.4821
CIFAR_P58_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8133
CIFAR_P1_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8797
CIFAR_P48_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8035
CIFAR_P67_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7424
CIFAR_P81_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7484
CIFAR_P51_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7964
CIFAR_P24_N15,sat,46.2456
CIFAR_P15_N42,sat,0.958
CIFAR_P54_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7871
CIFAR_P99_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7755
CIFAR_P70_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8291
CIFAR_P55_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7816
CIFAR_P85_N5,sat,2.975
CIFAR_P40_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.767
CIFAR_P99_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8278
CIFAR_P58_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7937
CIFAR_P58_N17,sat,3.85
CIFAR_P69_N32,sat,1.0449
CIFAR_P95_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6652
CIFAR_P81_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7458
CIFAR_P21_N2,unsat,402.0008
CIFAR_P46_N5,sat,2.9526
CIFAR_P91_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.79
CIFAR_P43_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7594
CIFAR_P30_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.802
CIFAR_P32_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7338
CIFAR_P65_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7752
CIFAR_P75_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7657
CIFAR_P62_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.785
CIFAR_P22_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7319
CIFAR_P2_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7844
CIFAR_P0_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.75
CIFAR_P56_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8138
CIFAR_P76_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.752
CIFAR_P21_N25,outofmemory,8.839
CIFAR_P80_N15,sat,2.8835
CIFAR_P86_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7743
CIFAR_P44_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8011
CIFAR_P34_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8658
CIFAR_P30_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7377
CIFAR_P46_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7418
CIFAR_P79_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.778
CIFAR_P23_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8112
CIFAR_P20_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7941
CIFAR_P45_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7433
CIFAR_P5_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7759
CIFAR_P60_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7222
CIFAR_P69_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7931
CIFAR_P17_N15,sat,2.8634
CIFAR_P27_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7691
CIFAR_P20_N15,sat,46.8976
CIFAR_P28_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8144
CIFAR_P62_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7921
CIFAR_P16_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7889
CIFAR_P25_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8474
CIFAR_P12_N5,outofmemory,8.874
CIFAR_P43_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7366
CIFAR_P59_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7549
CIFAR_P70_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6999
CIFAR_P91_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7869
CIFAR_P14_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7556
CIFAR_P33_N2,sat,47.0849
CIFAR_P90_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8462
CIFAR_P46_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7512
CIFAR_P25_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7585
CIFAR_P98_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7175
CIFAR_P52_N4,sat,4.729
CIFAR_P76_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7794
CIFAR_P54_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8827
CIFAR_P82_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.78
CIFAR_P62_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7708
CIFAR_P26_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8195
CIFAR_P63_N15,sat,93.6155
CIFAR_P77_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7947
CIFAR_P13_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7434
CIFAR_P91_N4,sat,4.6312
CIFAR_P56_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7602
CIFAR_P88_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7825
CIFAR_P52_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.827
CIFAR_P60_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8462
CIFAR_P85_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8198
CIFAR_P68_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8365
CIFAR_P13_N42,sat,0.971
CIFAR_P60_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.738
CIFAR_P76_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8032
CIFAR_P53_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7347
CIFAR_P66_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8149
CIFAR_P75_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7371
CIFAR_P2_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7676
CIFAR_P83_N5,sat,3.0036
CIFAR_P35_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7996
CIFAR_P46_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.725
CIFAR_P60_N4,sat,7.0021
CIFAR_P44_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8592
CIFAR_P57_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7752
CIFAR_P11_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7235
CIFAR_P36_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7497
CIFAR_P65_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7649
CIFAR_P69_N34,sat,12.1903
CIFAR_P67_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7377
CIFAR_P79_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7249
CIFAR_P10_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7374
CIFAR_P0_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8124
CIFAR_P81_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7983
CIFAR_P87_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7342
CIFAR_P26_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.743
CIFAR_P38_N15,sat,2.866
CIFAR_P41_N13,sat,1.0281
CIFAR_P83_N17,sat,0.8979
CIFAR_P18_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7433
CIFAR_P47_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7573
CIFAR_P19_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7084
CIFAR_P95_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7469
CIFAR_P18_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7969
CIFAR_P37_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7554
CIFAR_P69_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8931
CIFAR_P38_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8116
CIFAR_P51_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7814
CIFAR_P57_N2,sat,48.016
CIFAR_P20_N34,sat,1.0786
CIFAR_P65_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7619
CIFAR_P79_N2,sat,2.8394
CIFAR_P90_N18,sat,6.1616
CIFAR_P59_N17,sat,3.9208
CIFAR_P61_N18,sat,1.0887
CIFAR_P50_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7262
CIFAR_P92_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7402
CIFAR_P41_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.906
CIFAR_P9_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8307
CIFAR_P5_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8016
CIFAR_P8_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7452
CIFAR_P22_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7509
CIFAR_P23_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7668
CIFAR_P27_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8443
CIFAR_P42_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7103
CIFAR_P61_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7899
CIFAR_P46_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7707
CIFAR_P6_N32,sat,1.0094
CIFAR_P15_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7012
CIFAR_P70_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8201
CIFAR_P49_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8026
CIFAR_P11_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7399
CIFAR_P88_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.833
CIFAR_P34_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7266
CIFAR_P79_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7478
CIFAR_P88_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7507
CIFAR_P73_N25,sat,2.9485
CIFAR_P12_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8003
CIFAR_P87_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.776
CIFAR_P12_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7854
CIFAR_P5_N13,sat,9.0283
CIFAR_P24_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7026
CIFAR_P33_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7352
CIFAR_P59_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8387
CIFAR_P72_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7231
CIFAR_P18_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7875
CIFAR_P58_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.782
CIFAR_P42_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7622
CIFAR_P65_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7163
CIFAR_P0_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7435
CIFAR_P44_N2,timeout,3600.021
CIFAR_P0_N17,sat,9.9581
CIFAR_P53_N34,sat,11.2708
CIFAR_P41_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7846
CIFAR_P48_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7836
CIFAR_P78_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8058
CIFAR_P15_N18,sat,1.1172
CIFAR_P3_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.766
CIFAR_P49_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8045
CIFAR_P74_N13,sat,1.1073
CIFAR_P36_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8213
CIFAR_P9_N25,sat,2.91
CIFAR_P74_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7602
CIFAR_P99_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7815
CIFAR_P42_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7417
CIFAR_P37_N17,sat,0.8814
CIFAR_P91_N42,sat,16.2139
CIFAR_P28_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8506
CIFAR_P47_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.776
CIFAR_P50_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7772
CIFAR_P46_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7786
CIFAR_P55_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7549
CIFAR_P38_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7323
CIFAR_P98_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7778
CIFAR_P8_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7441
CIFAR_P80_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7805
CIFAR_P8_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8522
CIFAR_P16_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7363
CIFAR_P67_N2,sat,89.922
CIFAR_P74_N15,sat,47.9808
CIFAR_P74_N32,sat,0.9938
CIFAR_P56_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7698
CIFAR_P98_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7723
CIFAR_P59_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8266
CIFAR_P37_N13,sat,1.0206
CIFAR_P15_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7939
CIFAR_P35_N13,unsat,71.8488
CIFAR_P51_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8041
CIFAR_P95_N34,sat,6.5513
CIFAR_P94_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7412
CIFAR_P8_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7499
CIFAR_P65_N18,unsat,46.4425
CIFAR_P83_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7506
CIFAR_P28_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7404
CIFAR_P27_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7814
CIFAR_P42_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8401
CIFAR_P42_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7717
CIFAR_P22_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7794
CIFAR_P40_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.6919
CIFAR_P68_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7811
CIFAR_P89_N13,sat,1.0187
CIFAR_P49_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7306
CIFAR_P70_N25,outofmemory,8.891
CIFAR_P68_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8389
CIFAR_P72_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7966
CIFAR_P1_N5,outofmemory,8.584
CIFAR_P20_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7906
CIFAR_P64_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7356
CIFAR_P36_N18,sat,41.3319
CIFAR_P43_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7636
CIFAR_P47_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7415
CIFAR_P83_N18,sat,1.0481
CIFAR_P79_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7643
CIFAR_P13_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7848
CIFAR_P86_N2,unsat,400.2368
CIFAR_P7_N32,sat,23.4925
CIFAR_P33_N32,sat,8.0921
CIFAR_P50_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7319
CIFAR_P63_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7566
CIFAR_P97_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7168
CIFAR_P91_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8092
CIFAR_P68_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7708
CIFAR_P24_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7626
CIFAR_P54_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7509
CIFAR_P49_N42,sat,22.0667
CIFAR_P46_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7247
CIFAR_P75_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8056
CIFAR_P75_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8341
CIFAR_P12_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8511
CIFAR_P83_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7768
CIFAR_P52_N2,sat,175.1824
CIFAR_P0_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.849
CIFAR_P83_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7712
CIFAR_P85_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7635
CIFAR_P94_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7316
CIFAR_P82_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7651
CIFAR_P86_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8324
CIFAR_P78_N13,sat,1.1131
CIFAR_P33_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7781
CIFAR_P48_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7292
CIFAR_P22_N2,sat,135.9135
CIFAR_P40_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7733
CIFAR_P1_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7928
CIFAR_P25_N5,outofmemory,9.134
CIFAR_P50_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7095
CIFAR_P69_N18,sat,6.355
CIFAR_P84_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7998
CIFAR_P88_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.764
CIFAR_P5_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7963
CIFAR_P93_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7918
CIFAR_P38_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7712
CIFAR_P68_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7508
CIFAR_P89_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8362
CIFAR_P24_N42,sat,0.9214
CIFAR_P59_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7462
CIFAR_P82_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7694
CIFAR_P47_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8008
CIFAR_P88_N15,sat,2.8665
CIFAR_P93_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9045
CIFAR_P97_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7624
CIFAR_P99_N15,sat,46.2151
CIFAR_P7_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8711
CIFAR_P62_N15,sat,46.1118
CIFAR_P17_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.774
CIFAR_P22_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7826
CIFAR_P66_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8141
CIFAR_P85_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8501
CIFAR_P72_N2,sat,2.8993
CIFAR_P66_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7393
CIFAR_P10_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7789
CIFAR_P43_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9116
CIFAR_P28_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8155
CIFAR_P67_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7612
CIFAR_P95_N42,sat,3.8453
CIFAR_P27_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7068
CIFAR_P82_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7636
CIFAR_P1_N34,sat,0.9576
CIFAR_P40_N25,outofmemory,8.814
CIFAR_P33_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7854
CIFAR_P87_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8054
CIFAR_P82_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8329
