ProblemId,Result,TotalTime
CIFAR_P43_N2,timeout,3600.006
CIFAR_P93_N34,timeout,3600.014
CIFAR_P89_N27,BabTranslatorError(Unsupported computation graph detected),1.1847
CIFAR_P11_N15,timeout,3600.014
CIFAR_P70_N23,BabTranslatorError(Unsupported computation graph detected),1.534
CIFAR_P71_N31,BabTranslatorError(Unsupported computation graph detected),1.4687
CIFAR_P34_N5,outofmemory,186.074
CIFAR_P23_N5,outofmemory,184.948
CIFAR_P42_N12,BabTranslatorError(Unsupported computation graph detected),1.3793
CIFAR_P23_N43,BabTranslatorError(Unsupported computation graph detected),0.987
CIFAR_P61_N26,BabTranslatorError(Unsupported computation graph detected),1.6991
CIFAR_P28_N37,BabTranslatorError(Unsupported computation graph detected),1.8076
CIFAR_P27_N30,BabTranslatorError(Unsupported computation graph detected),1.9721
CIFAR_P35_N41,BabTranslatorError(Unsupported computation graph detected),1.9097
CIFAR_P40_N25,outofmemory,183.267
CIFAR_P44_N33,BabTranslatorError(Unsupported computation graph detected),1.3606
CIFAR_P26_N16,BabTranslatorError(Unsupported computation graph detected),1.334
CIFAR_P46_N22,BabTranslatorError(Unsupported computation graph detected),0.8103
CIFAR_P57_N26,BabTranslatorError(Unsupported computation graph detected),1.2822
CIFAR_P90_N23,BabTranslatorError(Unsupported computation graph detected),1.6362
CIFAR_P66_N34,sat,2380.0802
CIFAR_P29_N42,timeout,3600.017
CIFAR_P5_N2,VerificationRunnerError(IndexError),
CIFAR_P35_N6,BabTranslatorError(Unsupported computation graph detected),2.1033
CIFAR_P71_N22,BabTranslatorError(Unsupported computation graph detected),0.8239
CIFAR_P93_N21,BabTranslatorError(Unsupported computation graph detected),1.8652
CIFAR_P25_N6,BabTranslatorError(Unsupported computation graph detected),2.2056
CIFAR_P51_N14,BabTranslatorError(Unsupported computation graph detected),1.6976
CIFAR_P86_N26,BabTranslatorError(Unsupported computation graph detected),1.3548
CIFAR_P33_N37,BabTranslatorError(Unsupported computation graph detected),1.3073
CIFAR_P20_N7,BabTranslatorError(Unsupported computation graph detected),1.811
CIFAR_P30_N2,timeout,3600.009
CIFAR_P43_N28,BabTranslatorError(Unsupported computation graph detected),1.7057
CIFAR_P58_N45,BabTranslatorError(Unsupported computation graph detected),1.4005
CIFAR_P64_N30,BabTranslatorError(Unsupported computation graph detected),2.1276
CIFAR_P74_N2,VerificationRunnerError(IndexError),
CIFAR_P53_N47,BabTranslatorError(Unsupported computation graph detected),1.0583
CIFAR_P29_N15,timeout,3600.022
CIFAR_P42_N45,BabTranslatorError(Unsupported computation graph detected),1.3466
CIFAR_P40_N21,BabTranslatorError(Unsupported computation graph detected),1.2382
CIFAR_P76_N19,BabTranslatorError(Unsupported computation graph detected),1.7653
CIFAR_P54_N38,BabTranslatorError(Unsupported computation graph detected),1.1666
CIFAR_P98_N38,BabTranslatorError(Unsupported computation graph detected),1.0901
CIFAR_P83_N38,BabTranslatorError(Unsupported computation graph detected),1.2685
CIFAR_P51_N27,BabTranslatorError(Unsupported computation graph detected),0.9785
CIFAR_P24_N46,BabTranslatorError(Unsupported computation graph detected),1.6673
CIFAR_P51_N32,timeout,3600.004
CIFAR_P33_N18,sat,2454.591
CIFAR_P56_N31,BabTranslatorError(Unsupported computation graph detected),1.6075
CIFAR_P44_N21,BabTranslatorError(Unsupported computation graph detected),1.5706
CIFAR_P83_N5,outofmemory,183.115
CIFAR_P69_N24,BabTranslatorError(Unsupported computation graph detected),1.4973
CIFAR_P41_N29,BabTranslatorError(Unsupported computation graph detected),1.2784
CIFAR_P60_N12,BabTranslatorError(Unsupported computation graph detected),1.4632
CIFAR_P23_N38,BabTranslatorError(Unsupported computation graph detected),1.6075
CIFAR_P33_N25,outofmemory,175.04
CIFAR_P79_N14,BabTranslatorError(Unsupported computation graph detected),1.6225
CIFAR_P91_N28,BabTranslatorError(Unsupported computation graph detected),1.5561
CIFAR_P58_N12,BabTranslatorError(Unsupported computation graph detected),1.4771
CIFAR_P60_N4,timeout,3600.007
CIFAR_P48_N22,BabTranslatorError(Unsupported computation graph detected),1.2905
CIFAR_P86_N47,BabTranslatorError(Unsupported computation graph detected),1.0504
CIFAR_P65_N30,BabTranslatorError(Unsupported computation graph detected),2.067
CIFAR_P32_N19,BabTranslatorError(Unsupported computation graph detected),2.0873
CIFAR_P19_N26,BabTranslatorError(Unsupported computation graph detected),1.3291
CIFAR_P68_N24,BabTranslatorError(Unsupported computation graph detected),1.5233
CIFAR_P86_N6,BabTranslatorError(Unsupported computation graph detected),2.0833
CIFAR_P90_N45,BabTranslatorError(Unsupported computation graph detected),1.747
CIFAR_P58_N24,BabTranslatorError(Unsupported computation graph detected),1.3097
CIFAR_P28_N25,outofmemory,177.075
CIFAR_P90_N29,BabTranslatorError(Unsupported computation graph detected),1.4181
CIFAR_P95_N9,BabTranslatorError(Unsupported computation graph detected),2.489
CIFAR_P48_N23,BabTranslatorError(Unsupported computation graph detected),1.5206
CIFAR_P93_N23,BabTranslatorError(Unsupported computation graph detected),1.4338
CIFAR_P44_N3,BabTranslatorError(Unsupported computation graph detected),1.2334
CIFAR_P41_N26,BabTranslatorError(Unsupported computation graph detected),1.1937
CIFAR_P63_N24,BabTranslatorError(Unsupported computation graph detected),1.6168
CIFAR_P29_N32,timeout,3600.017
CIFAR_P40_N47,BabTranslatorError(Unsupported computation graph detected),0.9863
CIFAR_P87_N25,outofmemory,176.365
CIFAR_P24_N29,BabTranslatorError(Unsupported computation graph detected),1.0818
CIFAR_P78_N2,timeout,3600.003
CIFAR_P25_N26,BabTranslatorError(Unsupported computation graph detected),1.5524
CIFAR_P25_N47,BabTranslatorError(Unsupported computation graph detected),1.0417
CIFAR_P31_N1,BabTranslatorError(Unsupported computation graph detected),1.4609
CIFAR_P58_N22,BabTranslatorError(Unsupported computation graph detected),1.0646
CIFAR_P97_N26,BabTranslatorError(Unsupported computation graph detected),1.7197
CIFAR_P75_N14,BabTranslatorError(Unsupported computation graph detected),1.7603
CIFAR_P73_N2,VerificationRunnerError(IndexError),
CIFAR_P99_N44,BabTranslatorError(Unsupported computation graph detected),1.4449
CIFAR_P75_N12,BabTranslatorError(Unsupported computation graph detected),1.2757
CIFAR_P41_N22,BabTranslatorError(Unsupported computation graph detected),1.2526
CIFAR_P21_N33,BabTranslatorError(Unsupported computation graph detected),1.4417
CIFAR_P65_N26,BabTranslatorError(Unsupported computation graph detected),1.3377
CIFAR_P91_N38,BabTranslatorError(Unsupported computation graph detected),1.4935
CIFAR_P95_N22,BabTranslatorError(Unsupported computation graph detected),1.0401
CIFAR_P36_N38,BabTranslatorError(Unsupported computation graph detected),1.2045
CIFAR_P62_N29,BabTranslatorError(Unsupported computation graph detected),1.1869
CIFAR_P38_N44,BabTranslatorError(Unsupported computation graph detected),1.6292
CIFAR_P45_N17,sat,599.4033
CIFAR_P64_N17,timeout,3600.003
CIFAR_P40_N34,timeout,3600.02
CIFAR_P69_N34,sat,2657.0533
CIFAR_P90_N37,BabTranslatorError(Unsupported computation graph detected),1.738
CIFAR_P96_N41,BabTranslatorError(Unsupported computation graph detected),1.7673
CIFAR_P30_N18,timeout,3600.0
CIFAR_P52_N38,BabTranslatorError(Unsupported computation graph detected),1.217
CIFAR_P93_N22,BabTranslatorError(Unsupported computation graph detected),1.1046
CIFAR_P99_N21,BabTranslatorError(Unsupported computation graph detected),1.1535
CIFAR_P80_N41,BabTranslatorError(Unsupported computation graph detected),1.749
CIFAR_P59_N2,VerificationRunnerError(IndexError),
CIFAR_P61_N34,timeout,3600.007
CIFAR_P55_N44,BabTranslatorError(Unsupported computation graph detected),1.504
CIFAR_P90_N47,BabTranslatorError(Unsupported computation graph detected),1.0231
CIFAR_P29_N26,BabTranslatorError(Unsupported computation graph detected),1.5946
CIFAR_P93_N28,BabTranslatorError(Unsupported computation graph detected),1.4279
CIFAR_P85_N23,BabTranslatorError(Unsupported computation graph detected),1.9196
CIFAR_P50_N35,BabTranslatorError(Unsupported computation graph detected),1.6801
CIFAR_P52_N42,timeout,3600.024
CIFAR_P56_N45,BabTranslatorError(Unsupported computation graph detected),1.7713
CIFAR_P37_N46,BabTranslatorError(Unsupported computation graph detected),1.471
CIFAR_P24_N17,timeout,3600.02
CIFAR_P69_N33,BabTranslatorError(Unsupported computation graph detected),1.3328
CIFAR_P47_N9,BabTranslatorError(Unsupported computation graph detected),2.5762
CIFAR_P67_N32,timeout,3600.019
CIFAR_P79_N46,BabTranslatorError(Unsupported computation graph detected),1.5968
CIFAR_P74_N37,BabTranslatorError(Unsupported computation graph detected),1.7506
CIFAR_P88_N38,BabTranslatorError(Unsupported computation graph detected),1.5678
CIFAR_P31_N42,sat,571.4438
CIFAR_P65_N16,BabTranslatorError(Unsupported computation graph detected),1.0662
CIFAR_P80_N24,BabTranslatorError(Unsupported computation graph detected),1.8065
CIFAR_P26_N30,BabTranslatorError(Unsupported computation graph detected),2.0305
CIFAR_P18_N19,BabTranslatorError(Unsupported computation graph detected),2.2352
CIFAR_P88_N28,BabTranslatorError(Unsupported computation graph detected),1.5253
CIFAR_P53_N20,BabTranslatorError(Unsupported computation graph detected),1.8384
CIFAR_P69_N22,BabTranslatorError(Unsupported computation graph detected),1.2316
CIFAR_P74_N45,BabTranslatorError(Unsupported computation graph detected),1.7641
CIFAR_P76_N42,sat,605.764
CIFAR_P85_N9,BabTranslatorError(Unsupported computation graph detected),2.5815
CIFAR_P96_N34,timeout,3600.019
CIFAR_P28_N32,sat,1679.8602
CIFAR_P97_N2,timeout,3600.029
CIFAR_P96_N15,timeout,3600.005
CIFAR_P66_N25,outofmemory,181.828
CIFAR_P53_N16,BabTranslatorError(Unsupported computation graph detected),1.2403
CIFAR_P63_N2,VerificationRunnerError(IndexError),
CIFAR_P82_N6,BabTranslatorError(Unsupported computation graph detected),2.0565
CIFAR_P63_N25,outofmemory,180.372
CIFAR_P98_N3,BabTranslatorError(Unsupported computation graph detected),1.2465
CIFAR_P51_N37,BabTranslatorError(Unsupported computation graph detected),1.3235
CIFAR_P76_N34,sat,2338.6294
CIFAR_P41_N18,sat,2191.6522
CIFAR_P19_N5,outofmemory,181.01
CIFAR_P85_N7,BabTranslatorError(Unsupported computation graph detected),1.7019
CIFAR_P89_N21,BabTranslatorError(Unsupported computation graph detected),1.4887
CIFAR_P21_N42,timeout,3600.03
CIFAR_P35_N21,BabTranslatorError(Unsupported computation graph detected),1.6065
CIFAR_P49_N14,BabTranslatorError(Unsupported computation graph detected),2.0045
CIFAR_P27_N23,BabTranslatorError(Unsupported computation graph detected),1.7825
CIFAR_P61_N27,BabTranslatorError(Unsupported computation graph detected),1.0087
CIFAR_P86_N12,BabTranslatorError(Unsupported computation graph detected),1.5567
CIFAR_P60_N1,BabTranslatorError(Unsupported computation graph detected),1.4442
CIFAR_P37_N42,sat,613.1262
CIFAR_P75_N27,BabTranslatorError(Unsupported computation graph detected),1.2237
CIFAR_P26_N42,timeout,3600.018
CIFAR_P57_N17,timeout,3600.01
CIFAR_P44_N23,BabTranslatorError(Unsupported computation graph detected),1.7586
CIFAR_P82_N3,BabTranslatorError(Unsupported computation graph detected),1.2548
CIFAR_P93_N16,BabTranslatorError(Unsupported computation graph detected),1.2962
CIFAR_P70_N27,BabTranslatorError(Unsupported computation graph detected),1.4592
CIFAR_P93_N24,BabTranslatorError(Unsupported computation graph detected),1.7672
CIFAR_P73_N41,BabTranslatorError(Unsupported computation graph detected),1.8755
CIFAR_P80_N7,BabTranslatorError(Unsupported computation graph detected),1.329
CIFAR_P92_N44,BabTranslatorError(Unsupported computation graph detected),1.5528
CIFAR_P20_N15,timeout,3600.015
CIFAR_P64_N43,BabTranslatorError(Unsupported computation graph detected),1.4634
CIFAR_P49_N25,outofmemory,176.822
CIFAR_P58_N14,BabTranslatorError(Unsupported computation graph detected),1.6858
CIFAR_P31_N45,BabTranslatorError(Unsupported computation graph detected),1.6288
CIFAR_P89_N28,BabTranslatorError(Unsupported computation graph detected),1.706
CIFAR_P28_N13,timeout,3600.011
CIFAR_P86_N46,BabTranslatorError(Unsupported computation graph detected),1.7601
CIFAR_P16_N17,timeout,3600.026
CIFAR_P55_N33,BabTranslatorError(Unsupported computation graph detected),1.5449
CIFAR_P58_N35,BabTranslatorError(Unsupported computation graph detected),2.1052
CIFAR_P69_N29,BabTranslatorError(Unsupported computation graph detected),1.216
CIFAR_P91_N2,timeout,3600.017
CIFAR_P22_N17,sat,542.7708
CIFAR_P75_N1,BabTranslatorError(Unsupported computation graph detected),1.2818
CIFAR_P96_N20,BabTranslatorError(Unsupported computation graph detected),1.3666
CIFAR_P49_N15,VerificationRunnerError(IndexError),
CIFAR_P50_N23,BabTranslatorError(Unsupported computation graph detected),1.3746
CIFAR_P77_N44,BabTranslatorError(Unsupported computation graph detected),1.7138
CIFAR_P62_N23,BabTranslatorError(Unsupported computation graph detected),2.202
CIFAR_P19_N37,BabTranslatorError(Unsupported computation graph detected),1.9658
CIFAR_P53_N26,BabTranslatorError(Unsupported computation graph detected),1.2917
CIFAR_P71_N1,BabTranslatorError(Unsupported computation graph detected),1.3307
CIFAR_P80_N17,sat,624.3847
CIFAR_P97_N44,BabTranslatorError(Unsupported computation graph detected),1.5601
CIFAR_P75_N8,BabTranslatorError(Unsupported computation graph detected),1.3225
CIFAR_P98_N26,BabTranslatorError(Unsupported computation graph detected),1.4606
CIFAR_P58_N17,timeout,3600.019
CIFAR_P7_N18,timeout,3600.03
CIFAR_P97_N25,outofmemory,184.68
CIFAR_P20_N14,BabTranslatorError(Unsupported computation graph detected),1.5816
CIFAR_P63_N21,BabTranslatorError(Unsupported computation graph detected),1.6192
CIFAR_P27_N41,BabTranslatorError(Unsupported computation graph detected),1.2305
CIFAR_P96_N42,sat,565.2618
CIFAR_P51_N4,timeout,3600.01
CIFAR_P66_N7,BabTranslatorError(Unsupported computation graph detected),1.3664
CIFAR_P53_N43,BabTranslatorError(Unsupported computation graph detected),1.3214
CIFAR_P69_N12,BabTranslatorError(Unsupported computation graph detected),1.6748
CIFAR_P94_N18,timeout,3600.015
CIFAR_P34_N16,BabTranslatorError(Unsupported computation graph detected),1.1606
CIFAR_P92_N24,BabTranslatorError(Unsupported computation graph detected),2.1461
CIFAR_P56_N38,BabTranslatorError(Unsupported computation graph detected),1.7015
CIFAR_P75_N3,BabTranslatorError(Unsupported computation graph detected),1.3889
CIFAR_P66_N35,BabTranslatorError(Unsupported computation graph detected),1.8817
CIFAR_P22_N37,BabTranslatorError(Unsupported computation graph detected),1.6617
CIFAR_P74_N30,BabTranslatorError(Unsupported computation graph detected),2.1981
CIFAR_P87_N9,BabTranslatorError(Unsupported computation graph detected),2.3772
CIFAR_P18_N45,BabTranslatorError(Unsupported computation graph detected),1.6478
CIFAR_P84_N35,BabTranslatorError(Unsupported computation graph detected),1.6218
CIFAR_P38_N12,BabTranslatorError(Unsupported computation graph detected),1.6742
CIFAR_P83_N27,BabTranslatorError(Unsupported computation graph detected),0.9993
CIFAR_P92_N18,sat,2362.9265
CIFAR_P45_N41,BabTranslatorError(Unsupported computation graph detected),1.8533
CIFAR_P22_N15,timeout,3600.022
CIFAR_P64_N7,BabTranslatorError(Unsupported computation graph detected),1.1185
CIFAR_P96_N32,sat,1567.3711
CIFAR_P98_N15,VerificationRunnerError(IndexError),
CIFAR_P99_N20,BabTranslatorError(Unsupported computation graph detected),1.2998
CIFAR_P78_N44,BabTranslatorError(Unsupported computation graph detected),1.842
CIFAR_P17_N4,timeout,3600.007
CIFAR_P7_N15,VerificationRunnerError(IndexError),
CIFAR_P24_N38,BabTranslatorError(Unsupported computation graph detected),1.6873
CIFAR_P51_N26,BabTranslatorError(Unsupported computation graph detected),1.2326
CIFAR_P53_N31,BabTranslatorError(Unsupported computation graph detected),1.7486
CIFAR_P38_N4,timeout,3600.016
CIFAR_P54_N19,BabTranslatorError(Unsupported computation graph detected),2.2027
CIFAR_P77_N15,timeout,3600.009
CIFAR_P90_N6,BabTranslatorError(Unsupported computation graph detected),2.7129
CIFAR_P96_N31,BabTranslatorError(Unsupported computation graph detected),1.7067
CIFAR_P90_N8,BabTranslatorError(Unsupported computation graph detected),1.3387
CIFAR_P28_N26,BabTranslatorError(Unsupported computation graph detected),1.3535
CIFAR_P94_N22,BabTranslatorError(Unsupported computation graph detected),1.0383
CIFAR_P43_N41,BabTranslatorError(Unsupported computation graph detected),2.0278
CIFAR_P56_N43,BabTranslatorError(Unsupported computation graph detected),1.2373
CIFAR_P15_N4,timeout,3600.017
CIFAR_P77_N46,BabTranslatorError(Unsupported computation graph detected),1.857
CIFAR_P66_N20,BabTranslatorError(Unsupported computation graph detected),1.4229
CIFAR_P89_N45,BabTranslatorError(Unsupported computation graph detected),1.8131
CIFAR_P87_N8,BabTranslatorError(Unsupported computation graph detected),1.0406
CIFAR_P20_N5,outofmemory,181.816
CIFAR_P32_N46,BabTranslatorError(Unsupported computation graph detected),1.9565
CIFAR_P1_N15,timeout,3600.017
CIFAR_P88_N13,sat,1623.4417
CIFAR_P30_N5,outofmemory,183.866
CIFAR_P30_N41,BabTranslatorError(Unsupported computation graph detected),1.7666
CIFAR_P96_N45,BabTranslatorError(Unsupported computation graph detected),1.7211
CIFAR_P26_N25,outofmemory,181.052
CIFAR_P36_N16,BabTranslatorError(Unsupported computation graph detected),1.042
CIFAR_P52_N47,BabTranslatorError(Unsupported computation graph detected),1.2999
CIFAR_P74_N32,sat,1559.8085
CIFAR_P8_N34,sat,2157.5292
CIFAR_P36_N32,timeout,3600.017
CIFAR_P24_N43,BabTranslatorError(Unsupported computation graph detected),1.3628
CIFAR_P21_N2,timeout,3600.013
CIFAR_P45_N45,BabTranslatorError(Unsupported computation graph detected),1.5427
CIFAR_P61_N23,BabTranslatorError(Unsupported computation graph detected),2.036
CIFAR_P27_N1,BabTranslatorError(Unsupported computation graph detected),1.7255
CIFAR_P33_N34,sat,2443.908
CIFAR_P31_N16,BabTranslatorError(Unsupported computation graph detected),1.359
CIFAR_P97_N33,BabTranslatorError(Unsupported computation graph detected),1.8069
CIFAR_P25_N15,timeout,3600.014
CIFAR_P75_N47,BabTranslatorError(Unsupported computation graph detected),1.0257
CIFAR_P89_N44,BabTranslatorError(Unsupported computation graph detected),1.9464
CIFAR_P37_N31,BabTranslatorError(Unsupported computation graph detected),1.2187
CIFAR_P43_N18,timeout,3600.03
CIFAR_P24_N37,BabTranslatorError(Unsupported computation graph detected),1.7004
CIFAR_P37_N13,sat,1675.9852
CIFAR_P31_N47,BabTranslatorError(Unsupported computation graph detected),1.0719
CIFAR_P34_N6,BabTranslatorError(Unsupported computation graph detected),1.9363
CIFAR_P38_N5,outofmemory,180.612
CIFAR_P30_N21,BabTranslatorError(Unsupported computation graph detected),1.1042
CIFAR_P82_N21,BabTranslatorError(Unsupported computation graph detected),1.1132
CIFAR_P42_N25,outofmemory,180.12
CIFAR_P30_N29,BabTranslatorError(Unsupported computation graph detected),0.8886
CIFAR_P51_N13,timeout,3600.012
CIFAR_P89_N15,timeout,3600.014
CIFAR_P70_N3,BabTranslatorError(Unsupported computation graph detected),1.283
CIFAR_P41_N37,BabTranslatorError(Unsupported computation graph detected),1.8507
CIFAR_P32_N26,BabTranslatorError(Unsupported computation graph detected),1.4378
CIFAR_P90_N7,BabTranslatorError(Unsupported computation graph detected),1.0797
CIFAR_P86_N31,BabTranslatorError(Unsupported computation graph detected),1.503
CIFAR_P90_N4,timeout,3600.008
CIFAR_P52_N20,BabTranslatorError(Unsupported computation graph detected),1.576
CIFAR_P67_N42,timeout,3600.004
CIFAR_P39_N14,BabTranslatorError(Unsupported computation graph detected),1.5593
CIFAR_P57_N37,BabTranslatorError(Unsupported computation graph detected),1.4889
CIFAR_P97_N17,timeout,3600.019
CIFAR_P22_N21,BabTranslatorError(Unsupported computation graph detected),1.2563
CIFAR_P60_N34,sat,2035.0032
CIFAR_P21_N1,BabTranslatorError(Unsupported computation graph detected),1.6976
CIFAR_P25_N3,BabTranslatorError(Unsupported computation graph detected),1.2137
CIFAR_P75_N32,timeout,3600.011
CIFAR_P43_N14,BabTranslatorError(Unsupported computation graph detected),1.8357
CIFAR_P46_N16,BabTranslatorError(Unsupported computation graph detected),1.1132
CIFAR_P69_N4,timeout,3600.031
CIFAR_P90_N5,outofmemory,181.127
CIFAR_P21_N43,BabTranslatorError(Unsupported computation graph detected),1.3086
CIFAR_P60_N15,timeout,3600.024
CIFAR_P80_N14,BabTranslatorError(Unsupported computation graph detected),1.8336
CIFAR_P69_N37,BabTranslatorError(Unsupported computation graph detected),1.8759
CIFAR_P69_N15,timeout,3600.02
CIFAR_P59_N17,timeout,3600.015
CIFAR_P40_N24,BabTranslatorError(Unsupported computation graph detected),1.823
CIFAR_P19_N24,BabTranslatorError(Unsupported computation graph detected),1.6154
CIFAR_P52_N46,BabTranslatorError(Unsupported computation graph detected),1.9073
CIFAR_P59_N29,BabTranslatorError(Unsupported computation graph detected),1.4285
CIFAR_P39_N31,BabTranslatorError(Unsupported computation graph detected),1.2273
CIFAR_P59_N14,BabTranslatorError(Unsupported computation graph detected),1.9023
CIFAR_P13_N15,timeout,3600.009
CIFAR_P70_N20,BabTranslatorError(Unsupported computation graph detected),1.5345
CIFAR_P38_N19,BabTranslatorError(Unsupported computation graph detected),1.7522
CIFAR_P27_N32,sat,1582.9772
CIFAR_P48_N46,BabTranslatorError(Unsupported computation graph detected),1.8185
CIFAR_P33_N28,BabTranslatorError(Unsupported computation graph detected),2.0745
CIFAR_P88_N2,VerificationRunnerError(IndexError),
CIFAR_P58_N25,outofmemory,179.7
CIFAR_P21_N30,BabTranslatorError(Unsupported computation graph detected),1.9643
CIFAR_P79_N1,BabTranslatorError(Unsupported computation graph detected),1.3691
CIFAR_P70_N14,BabTranslatorError(Unsupported computation graph detected),1.5825
CIFAR_P63_N6,BabTranslatorError(Unsupported computation graph detected),2.0418
CIFAR_P44_N28,BabTranslatorError(Unsupported computation graph detected),1.4271
CIFAR_P28_N43,BabTranslatorError(Unsupported computation graph detected),1.6419
CIFAR_P3_N42,timeout,3600.016
CIFAR_P46_N9,BabTranslatorError(Unsupported computation graph detected),2.7785
CIFAR_P45_N37,BabTranslatorError(Unsupported computation graph detected),2.0806
CIFAR_P30_N26,BabTranslatorError(Unsupported computation graph detected),1.4494
CIFAR_P70_N46,BabTranslatorError(Unsupported computation graph detected),1.8261
CIFAR_P1_N2,timeout,3600.026
CIFAR_P47_N29,BabTranslatorError(Unsupported computation graph detected),1.3237
CIFAR_P49_N45,BabTranslatorError(Unsupported computation graph detected),1.9222
CIFAR_P66_N46,BabTranslatorError(Unsupported computation graph detected),1.668
CIFAR_P81_N16,BabTranslatorError(Unsupported computation graph detected),1.1658
CIFAR_P27_N19,BabTranslatorError(Unsupported computation graph detected),1.9965
CIFAR_P35_N17,timeout,3600.007
CIFAR_P49_N17,sat,575.9747
CIFAR_P23_N42,sat,625.9939
CIFAR_P47_N18,sat,2182.2713
CIFAR_P52_N35,BabTranslatorError(Unsupported computation graph detected),1.64
CIFAR_P80_N44,BabTranslatorError(Unsupported computation graph detected),1.5986
CIFAR_P91_N9,BabTranslatorError(Unsupported computation graph detected),2.4931
CIFAR_P44_N44,BabTranslatorError(Unsupported computation graph detected),1.5897
CIFAR_P57_N3,BabTranslatorError(Unsupported computation graph detected),1.6646
CIFAR_P71_N30,BabTranslatorError(Unsupported computation graph detected),2.2832
CIFAR_P43_N35,BabTranslatorError(Unsupported computation graph detected),1.4725
CIFAR_P55_N29,BabTranslatorError(Unsupported computation graph detected),1.2424
CIFAR_P65_N23,BabTranslatorError(Unsupported computation graph detected),1.501
CIFAR_P61_N28,BabTranslatorError(Unsupported computation graph detected),1.6235
CIFAR_P21_N26,BabTranslatorError(Unsupported computation graph detected),1.6191
CIFAR_P70_N22,BabTranslatorError(Unsupported computation graph detected),0.8851
CIFAR_P30_N3,BabTranslatorError(Unsupported computation graph detected),1.395
CIFAR_P73_N27,BabTranslatorError(Unsupported computation graph detected),1.2047
CIFAR_P35_N5,outofmemory,178.836
CIFAR_P15_N32,sat,1612.4522
CIFAR_P47_N32,sat,1596.5794
CIFAR_P20_N47,BabTranslatorError(Unsupported computation graph detected),1.1114
CIFAR_P79_N5,outofmemory,183.059
CIFAR_P84_N1,BabTranslatorError(Unsupported computation graph detected),1.3088
CIFAR_P71_N26,BabTranslatorError(Unsupported computation graph detected),1.2289
CIFAR_P30_N30,BabTranslatorError(Unsupported computation graph detected),1.7756
CIFAR_P63_N8,BabTranslatorError(Unsupported computation graph detected),1.2118
CIFAR_P4_N15,timeout,3600.005
CIFAR_P86_N44,BabTranslatorError(Unsupported computation graph detected),1.6354
CIFAR_P20_N6,BabTranslatorError(Unsupported computation graph detected),1.6301
CIFAR_P72_N29,BabTranslatorError(Unsupported computation graph detected),1.3071
CIFAR_P81_N46,BabTranslatorError(Unsupported computation graph detected),1.5202
CIFAR_P58_N43,BabTranslatorError(Unsupported computation graph detected),1.3839
CIFAR_P67_N46,BabTranslatorError(Unsupported computation graph detected),1.8064
CIFAR_P97_N34,timeout,3600.004
CIFAR_P37_N25,outofmemory,183.623
CIFAR_P82_N15,timeout,3600.025
CIFAR_P44_N32,timeout,3600.001
CIFAR_P18_N5,outofmemory,181.248
CIFAR_P64_N46,BabTranslatorError(Unsupported computation graph detected),1.6285
CIFAR_P65_N47,BabTranslatorError(Unsupported computation graph detected),1.1673
CIFAR_P71_N3,BabTranslatorError(Unsupported computation graph detected),1.2619
CIFAR_P17_N30,BabTranslatorError(Unsupported computation graph detected),2.3853
CIFAR_P19_N2,timeout,3600.01
CIFAR_P34_N18,sat,2444.0087
CIFAR_P82_N37,BabTranslatorError(Unsupported computation graph detected),1.4162
CIFAR_P47_N41,BabTranslatorError(Unsupported computation graph detected),1.33
CIFAR_P73_N13,timeout,3600.031
CIFAR_P35_N20,BabTranslatorError(Unsupported computation graph detected),1.0501
CIFAR_P74_N8,BabTranslatorError(Unsupported computation graph detected),1.2188
CIFAR_P91_N23,BabTranslatorError(Unsupported computation graph detected),1.502
CIFAR_P99_N31,BabTranslatorError(Unsupported computation graph detected),1.0549
CIFAR_P37_N7,BabTranslatorError(Unsupported computation graph detected),1.4481
CIFAR_P21_N35,BabTranslatorError(Unsupported computation graph detected),2.0857
CIFAR_P94_N30,BabTranslatorError(Unsupported computation graph detected),2.2351
CIFAR_P38_N38,BabTranslatorError(Unsupported computation graph detected),1.1876
CIFAR_P41_N45,BabTranslatorError(Unsupported computation graph detected),1.6593
CIFAR_P46_N25,outofmemory,178.116
CIFAR_P25_N18,timeout,3600.025
CIFAR_P39_N25,outofmemory,177.93
CIFAR_P57_N7,BabTranslatorError(Unsupported computation graph detected),1.5871
CIFAR_P57_N25,outofmemory,182.677
CIFAR_P36_N13,timeout,3600.002
CIFAR_P79_N33,BabTranslatorError(Unsupported computation graph detected),1.6426
CIFAR_P17_N31,BabTranslatorError(Unsupported computation graph detected),1.276
CIFAR_P44_N25,outofmemory,178.237
CIFAR_P71_N45,BabTranslatorError(Unsupported computation graph detected),1.4269
CIFAR_P61_N29,BabTranslatorError(Unsupported computation graph detected),1.0294
CIFAR_P70_N42,timeout,3600.005
CIFAR_P95_N32,timeout,3600.033
CIFAR_P22_N34,timeout,3600.007
CIFAR_P36_N22,BabTranslatorError(Unsupported computation graph detected),0.9843
CIFAR_P43_N6,BabTranslatorError(Unsupported computation graph detected),2.1474
CIFAR_P42_N4,timeout,3600.034
CIFAR_P49_N19,BabTranslatorError(Unsupported computation graph detected),1.9833
CIFAR_P89_N37,BabTranslatorError(Unsupported computation graph detected),1.5997
CIFAR_P47_N12,BabTranslatorError(Unsupported computation graph detected),1.3429
CIFAR_P68_N47,BabTranslatorError(Unsupported computation graph detected),1.2709
