ProblemId,Result,TotalTime
CIFAR_P87_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7878
CIFAR_P75_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8415
CIFAR_P1_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7364
CIFAR_P81_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7651
CIFAR_P1_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7583
CIFAR_P44_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8266
CIFAR_P74_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.792
CIFAR_P6_N42,sat,0.9774
CIFAR_P94_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7582
CIFAR_P44_N2,sat,2.8347
CIFAR_P60_N5,outofmemory,8.732
CIFAR_P6_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7453
CIFAR_P36_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7346
CIFAR_P30_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8356
CIFAR_P17_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7616
CIFAR_P17_N15,sat,2.8221
CIFAR_P35_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.767
CIFAR_P78_N42,sat,0.9283
CIFAR_P96_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8173
CIFAR_P2_N17,sat,0.9214
CIFAR_P14_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7987
CIFAR_P91_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7935
CIFAR_P54_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7759
CIFAR_P89_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7576
CIFAR_P1_N5,outofmemory,8.768
CIFAR_P63_N42,timeout,3600.011
CIFAR_P82_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7531
CIFAR_P37_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8055
CIFAR_P73_N25,sat,3.0208
CIFAR_P46_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6951
CIFAR_P4_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7261
CIFAR_P61_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7858
CIFAR_P18_N32,sat,1.0028
CIFAR_P32_N34,sat,16.8556
CIFAR_P36_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7828
CIFAR_P34_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.825
CIFAR_P30_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7391
CIFAR_P33_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7797
CIFAR_P57_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8432
CIFAR_P86_N34,unsat,48.0117
CIFAR_P42_N2,sat,48.3294
CIFAR_P90_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7488
CIFAR_P56_N2,sat,2.8284
CIFAR_P62_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8048
CIFAR_P10_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7232
CIFAR_P59_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9049
CIFAR_P22_N18,sat,11.504
CIFAR_P82_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7886
CIFAR_P40_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7583
CIFAR_P1_N42,sat,3.9618
CIFAR_P82_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7344
CIFAR_P73_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7845
CIFAR_P86_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.806
CIFAR_P75_N32,unsat,68.2799
CIFAR_P76_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7609
CIFAR_P95_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8412
CIFAR_P76_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7695
CIFAR_P30_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7441
CIFAR_P35_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7283
CIFAR_P21_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7202
CIFAR_P72_N17,sat,3.6963
CIFAR_P97_N2,sat,177.766
CIFAR_P30_N15,sat,179.0607
CIFAR_P36_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.737
CIFAR_P97_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7764
CIFAR_P66_N13,sat,1.0905
CIFAR_P4_N32,timeout,3600.015
CIFAR_P89_N42,sat,0.908
CIFAR_P14_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7665
CIFAR_P4_N25,sat,3.0476
CIFAR_P13_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8115
CIFAR_P27_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.843
CIFAR_P21_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7539
CIFAR_P54_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6739
CIFAR_P64_N15,sat,2.7633
CIFAR_P78_N17,sat,3.8255
CIFAR_P40_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7327
CIFAR_P78_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.762
CIFAR_P27_N18,timeout,3600.004
CIFAR_P60_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7308
CIFAR_P35_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7424
CIFAR_P92_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8488
CIFAR_P9_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7728
CIFAR_P60_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7904
CIFAR_P81_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7914
CIFAR_P11_N5,sat,2.9543
CIFAR_P3_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6817
CIFAR_P20_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.682
CIFAR_P17_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7233
CIFAR_P68_N2,sat,2.7821
CIFAR_P24_N25,sat,2.881
CIFAR_P31_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7146
CIFAR_P8_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.6773
CIFAR_P22_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7853
CIFAR_P50_N18,sat,1.049
CIFAR_P47_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7424
CIFAR_P17_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.718
CIFAR_P26_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8093
CIFAR_P89_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6794
CIFAR_P15_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8365
CIFAR_P57_N18,sat,1.0159
CIFAR_P48_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7363
CIFAR_P7_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7518
CIFAR_P7_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6883
CIFAR_P66_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8288
CIFAR_P43_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7268
CIFAR_P74_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8412
CIFAR_P90_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7804
CIFAR_P20_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8076
CIFAR_P39_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7512
CIFAR_P71_N25,sat,2.8628
CIFAR_P48_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7609
CIFAR_P16_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.7954
CIFAR_P5_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.713
CIFAR_P29_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8093
CIFAR_P27_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7481
CIFAR_P89_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7584
CIFAR_P93_N5,sat,2.8695
CIFAR_P86_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7279
CIFAR_P93_N42,sat,6.5675
CIFAR_P33_N18,sat,6.3087
CIFAR_P35_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.767
CIFAR_P39_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8383
CIFAR_P48_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7786
CIFAR_P69_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7426
CIFAR_P12_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7471
CIFAR_P5_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7105
CIFAR_P64_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7393
CIFAR_P44_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7369
CIFAR_P58_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7166
CIFAR_P6_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7283
CIFAR_P46_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7404
CIFAR_P97_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7628
CIFAR_P66_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7159
CIFAR_P51_N32,sat,1.0119
CIFAR_P80_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7522
CIFAR_P23_N18,sat,6.0181
CIFAR_P52_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7605
CIFAR_P64_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.784
CIFAR_P17_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7692
CIFAR_P19_N15,sat,87.8901
CIFAR_P71_N5,sat,2.888
CIFAR_P65_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7358
CIFAR_P25_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7082
CIFAR_P21_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7374
CIFAR_P12_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7376
CIFAR_P72_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6899
CIFAR_P4_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.743
CIFAR_P29_N17,sat,3.6308
CIFAR_P32_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7372
CIFAR_P27_N34,timeout,3600.018
CIFAR_P53_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6876
CIFAR_P99_N5,sat,2.9222
CIFAR_P79_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7236
CIFAR_P98_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6938
CIFAR_P22_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7617
CIFAR_P95_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7615
CIFAR_P51_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8564
CIFAR_P85_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8178
CIFAR_P29_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.732
CIFAR_P26_N15,sat,131.0655
CIFAR_P76_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7706
CIFAR_P9_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8355
CIFAR_P83_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7435
CIFAR_P99_N2,sat,46.8226
CIFAR_P22_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7299
CIFAR_P51_N18,sat,1.0141
CIFAR_P25_N34,unsat,46.0281
CIFAR_P68_N4,outofmemory,293.125
CIFAR_P79_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.708
CIFAR_P35_N2,unsat,398.1637
CIFAR_P10_N13,sat,8.1274
CIFAR_P33_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7886
CIFAR_P33_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7663
CIFAR_P29_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7547
CIFAR_P15_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7439
CIFAR_P17_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7216
CIFAR_P69_N15,sat,93.3845
CIFAR_P91_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.701
CIFAR_P87_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6996
CIFAR_P5_N5,sat,2.9502
CIFAR_P28_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7158
CIFAR_P78_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8345
CIFAR_P27_N32,sat,7.9844
CIFAR_P76_N25,outofmemory,8.559
CIFAR_P22_N4,timeout,3600.019
CIFAR_P9_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8078
CIFAR_P67_N15,sat,232.0969
CIFAR_P92_N13,sat,1.0067
CIFAR_P0_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8213
CIFAR_P95_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7584
CIFAR_P98_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.744
CIFAR_P57_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8457
CIFAR_P61_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7817
CIFAR_P28_N15,sat,2.8809
CIFAR_P7_N15,sat,2.8668
CIFAR_P29_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7733
CIFAR_P7_N25,outofmemory,9.5
CIFAR_P43_N32,sat,16.7512
CIFAR_P79_N15,sat,49.949
CIFAR_P19_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8063
CIFAR_P2_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7823
CIFAR_P0_N15,sat,92.0503
CIFAR_P42_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7908
CIFAR_P70_N15,unsat,401.3177
CIFAR_P98_N42,sat,7.1629
CIFAR_P89_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8104
CIFAR_P94_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7645
CIFAR_P81_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7707
CIFAR_P40_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7696
CIFAR_P84_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8752
CIFAR_P46_N18,sat,6.1583
CIFAR_P49_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7542
CIFAR_P47_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8471
CIFAR_P63_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.793
CIFAR_P33_N25,sat,2.998
CIFAR_P99_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9068
CIFAR_P31_N2,sat,46.1216
CIFAR_P80_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7782
CIFAR_P8_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7804
CIFAR_P83_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7693
CIFAR_P24_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.774
CIFAR_P2_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7769
CIFAR_P8_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8486
CIFAR_P96_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7856
CIFAR_P55_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.75
CIFAR_P73_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8251
CIFAR_P25_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7133
CIFAR_P25_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7861
CIFAR_P55_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.771
CIFAR_P25_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7897
CIFAR_P27_N13,sat,16.7659
CIFAR_P36_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7612
CIFAR_P62_N32,sat,1.0766
CIFAR_P3_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8202
CIFAR_P36_N2,sat,137.3494
CIFAR_P19_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6783
CIFAR_P78_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7187
CIFAR_P97_N4,sat,6.1138
CIFAR_P18_N2,sat,2.7907
CIFAR_P55_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7233
CIFAR_P57_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7718
CIFAR_P8_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7871
CIFAR_P30_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7582
CIFAR_P87_N15,sat,2.8148
CIFAR_P59_N34,sat,1.0181
CIFAR_P52_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7218
CIFAR_P71_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8299
CIFAR_P80_N18,sat,1.0601
CIFAR_P96_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7118
CIFAR_P96_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8033
CIFAR_P21_N34,timeout,3600.02
CIFAR_P23_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.845
CIFAR_P29_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7062
CIFAR_P10_N32,sat,23.6107
CIFAR_P30_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8798
CIFAR_P90_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7139
CIFAR_P88_N34,sat,6.6768
CIFAR_P57_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7953
CIFAR_P74_N2,sat,49.9173
CIFAR_P25_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.803
CIFAR_P85_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8764
CIFAR_P40_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7914
CIFAR_P88_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7282
CIFAR_P34_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7985
CIFAR_P31_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7971
CIFAR_P79_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8058
CIFAR_P89_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9119
CIFAR_P7_N42,sat,0.9475
CIFAR_P10_N34,sat,1.0015
CIFAR_P38_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7963
CIFAR_P98_N34,sat,37.452
CIFAR_P97_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7764
CIFAR_P47_N2,sat,2.7955
CIFAR_P61_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7742
CIFAR_P97_N5,outofmemory,8.893
CIFAR_P6_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7881
CIFAR_P19_N2,sat,2.7939
CIFAR_P30_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8121
CIFAR_P35_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7409
CIFAR_P4_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8451
CIFAR_P86_N42,unsat,28.9408
CIFAR_P64_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7883
CIFAR_P59_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7158
CIFAR_P69_N34,sat,1.0348
CIFAR_P49_N2,sat,46.6571
CIFAR_P97_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8724
CIFAR_P29_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7328
CIFAR_P67_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7772
CIFAR_P4_N13,sat,1.0052
CIFAR_P98_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7401
CIFAR_P85_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8708
CIFAR_P55_N13,sat,1.0532
CIFAR_P24_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7668
CIFAR_P56_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7592
CIFAR_P66_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8269
CIFAR_P82_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7481
CIFAR_P1_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8103
CIFAR_P58_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7944
CIFAR_P43_N34,sat,0.9933
CIFAR_P51_N25,sat,2.9723
CIFAR_P21_N15,unsat,395.5409
CIFAR_P25_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7398
CIFAR_P44_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8448
CIFAR_P55_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8165
CIFAR_P63_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7944
CIFAR_P15_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8241
CIFAR_P78_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8016
CIFAR_P10_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8913
CIFAR_P14_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7557
CIFAR_P69_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8571
CIFAR_P18_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7678
CIFAR_P63_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7399
CIFAR_P5_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7105
CIFAR_P63_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7938
CIFAR_P82_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8798
CIFAR_P94_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7303
CIFAR_P31_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7378
CIFAR_P57_N2,sat,2.7976
CIFAR_P66_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.74
CIFAR_P93_N34,sat,1.0157
CIFAR_P99_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7783
CIFAR_P99_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7397
CIFAR_P70_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8241
CIFAR_P53_N42,sat,3.9129
CIFAR_P52_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7786
CIFAR_P8_N32,sat,33.5793
CIFAR_P11_N2,sat,2.8764
CIFAR_P71_N17,sat,10.1342
CIFAR_P20_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7195
CIFAR_P80_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7866
CIFAR_P94_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7492
CIFAR_P0_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7561
CIFAR_P12_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8086
CIFAR_P72_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8071
CIFAR_P75_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7416
CIFAR_P45_N2,sat,2.8013
CIFAR_P18_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7336
CIFAR_P21_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8004
CIFAR_P65_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6919
CIFAR_P83_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7938
CIFAR_P94_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8625
CIFAR_P24_N42,sat,4.113
CIFAR_P5_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7348
CIFAR_P5_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7378
CIFAR_P43_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7596
CIFAR_P94_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.754
CIFAR_P2_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7232
CIFAR_P21_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7506
CIFAR_P0_N25,outofmemory,8.858
CIFAR_P38_N25,sat,2.9729
CIFAR_P39_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.755
CIFAR_P9_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7618
CIFAR_P43_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7904
CIFAR_P59_N2,sat,2.7739
CIFAR_P13_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.774
CIFAR_P44_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8298
CIFAR_P78_N15,sat,48.6343
CIFAR_P25_N32,unsat,71.4265
CIFAR_P87_N25,sat,2.895
CIFAR_P3_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8699
CIFAR_P2_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7716
CIFAR_P13_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8234
CIFAR_P78_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8485
CIFAR_P9_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8011
CIFAR_P48_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7557
CIFAR_P93_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7889
CIFAR_P31_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7476
CIFAR_P40_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7453
CIFAR_P17_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6836
CIFAR_P66_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7473
CIFAR_P18_N15,sat,2.8754
CIFAR_P38_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7414
CIFAR_P28_N34,sat,1.0204
CIFAR_P39_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7789
CIFAR_P34_N32,sat,1.0564
CIFAR_P79_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8049
CIFAR_P97_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7549
CIFAR_P27_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7629
CIFAR_P50_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8598
CIFAR_P98_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7869
CIFAR_P27_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7501
CIFAR_P31_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7638
CIFAR_P14_N2,sat,2.8482
CIFAR_P90_N2,sat,133.6244
CIFAR_P93_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8713
CIFAR_P78_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7453
CIFAR_P78_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7494
CIFAR_P54_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8159
CIFAR_P88_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7111
CIFAR_P67_N18,unsat,48.158
CIFAR_P39_N42,sat,3.9017
CIFAR_P27_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.735
CIFAR_P56_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8174
CIFAR_P65_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7527
CIFAR_P48_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7014
CIFAR_P83_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8563
CIFAR_P53_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8538
CIFAR_P35_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8283
CIFAR_P1_N32,sat,1.0232
CIFAR_P40_N5,outofmemory,8.733
