ProblemId,Result,TotalTime
CIFAR_P26_N26,MarabouError(Return code: 1),1.4737
CIFAR_P67_N37,MarabouError(Return code: 1),1.2099
CIFAR_P82_N5,outofmemory,106.665
CIFAR_P83_N45,MarabouError(Return code: 1),1.1955
CIFAR_P91_N45,MarabouError(Return code: 1),1.2457
CIFAR_P97_N22,MarabouError(Return code: 1),1.2076
CIFAR_P5_N7,MarabouError(Return code: 1),1.2557
CIFAR_P12_N13,unsat,101.2982
CIFAR_P63_N35,MarabouError(Return code: 1),1.1731
CIFAR_P90_N19,MarabouError(Return code: 1),1.2338
CIFAR_P35_N17,timeout,3600.015
CIFAR_P24_N41,MarabouError(Return code: 1),1.2906
CIFAR_P5_N15,outofmemory,71.668
CIFAR_P75_N42,timeout,3600.007
CIFAR_P99_N20,MarabouError(Return code: 1),1.2237
CIFAR_P16_N23,MarabouError(Return code: 1),1.3662
CIFAR_P26_N44,MarabouError(Return code: 1),1.36
CIFAR_P87_N9,MarabouError(Return code: 1),1.662
CIFAR_P13_N9,MarabouError(Return code: 1),1.7815
CIFAR_P88_N26,MarabouError(Return code: 1),1.2843
CIFAR_P11_N8,timeout,3600.011
CIFAR_P73_N5,outofmemory,117.751
CIFAR_P98_N16,MarabouError(Return code: 1),1.2057
CIFAR_P70_N5,outofmemory,109.668
CIFAR_P4_N29,timeout,3600.015
CIFAR_P14_N33,MarabouError(Return code: 1),1.3139
CIFAR_P46_N19,MarabouError(Return code: 1),1.2598
CIFAR_P68_N43,MarabouError(Return code: 1),1.2321
CIFAR_P59_N41,MarabouError(Return code: 1),1.2261
CIFAR_P77_N24,MarabouError(Return code: 1),1.29
CIFAR_P11_N34,unsat,64.1611
CIFAR_P21_N6,MarabouError(Return code: 1),1.3055
CIFAR_P38_N30,MarabouError(Return code: 1),1.3545
CIFAR_P86_N28,MarabouError(Return code: 1),1.283
CIFAR_P89_N37,MarabouError(Return code: 1),1.3204
CIFAR_P19_N34,unsat,63.8503
CIFAR_P30_N13,unsat,101.7711
CIFAR_P35_N16,MarabouError(Return code: 1),1.2631
CIFAR_P27_N14,MarabouError(Return code: 1),1.3207
CIFAR_P41_N37,MarabouError(Return code: 1),1.3478
CIFAR_P35_N5,outofmemory,115.107
CIFAR_P42_N5,outofmemory,113.799
CIFAR_P96_N23,MarabouError(Return code: 1),1.3957
CIFAR_P69_N24,MarabouError(Return code: 1),1.3531
CIFAR_P21_N45,MarabouError(Return code: 1),1.2152
CIFAR_P87_N37,MarabouError(Return code: 1),1.2
CIFAR_P42_N14,MarabouError(Return code: 1),1.1957
CIFAR_P76_N18,unsat,65.0724
CIFAR_P59_N1,MarabouError(Return code: 1),1.2521
CIFAR_P18_N27,MarabouError(Return code: 1),1.0942
CIFAR_P89_N6,MarabouError(Return code: 1),1.3429
CIFAR_P72_N19,MarabouError(Return code: 1),1.1899
CIFAR_P78_N26,MarabouError(Return code: 1),1.3012
CIFAR_P65_N9,MarabouError(Return code: 1),1.6997
CIFAR_P70_N24,MarabouError(Return code: 1),1.3135
CIFAR_P4_N26,MarabouError(Return code: 1),1.317
CIFAR_P57_N12,MarabouError(Return code: 1),1.2356
CIFAR_P54_N29,timeout,3600.02
CIFAR_P26_N17,timeout,3600.008
CIFAR_P51_N15,outofmemory,70.063
CIFAR_P25_N7,MarabouError(Return code: 1),1.2879
CIFAR_P25_N45,MarabouError(Return code: 1),1.2832
CIFAR_P12_N31,MarabouError(Return code: 1),1.2621
CIFAR_P99_N34,unsat,65.6857
CIFAR_P60_N45,MarabouError(Return code: 1),1.2796
CIFAR_P56_N26,MarabouError(Return code: 1),1.2432
CIFAR_P88_N34,unsat,64.8683
CIFAR_P26_N1,MarabouError(Return code: 1),1.3991
CIFAR_P96_N14,MarabouError(Return code: 1),1.3685
CIFAR_P7_N16,MarabouError(Return code: 1),1.2376
CIFAR_P27_N42,timeout,3600.014
CIFAR_P68_N33,MarabouError(Return code: 1),1.459
CIFAR_P74_N31,MarabouError(Return code: 1),1.3066
CIFAR_P18_N22,MarabouError(Return code: 1),1.1649
CIFAR_P90_N37,MarabouError(Return code: 1),1.3579
CIFAR_P38_N43,MarabouError(Return code: 1),1.3503
CIFAR_P55_N32,unsat,101.7303
CIFAR_P91_N32,unsat,104.5435
CIFAR_P93_N12,MarabouError(Return code: 1),1.2062
CIFAR_P45_N5,outofmemory,115.43
CIFAR_P63_N28,MarabouError(Return code: 1),1.4589
CIFAR_P28_N3,outofmemory,31.098
CIFAR_P17_N1,MarabouError(Return code: 1),1.2687
CIFAR_P80_N18,unsat,65.321
CIFAR_P25_N28,MarabouError(Return code: 1),1.3022
CIFAR_P49_N14,MarabouError(Return code: 1),1.3812
CIFAR_P69_N37,MarabouError(Return code: 1),1.3525
CIFAR_P45_N35,MarabouError(Return code: 1),1.271
CIFAR_P51_N35,MarabouError(Return code: 1),1.1192
CIFAR_P48_N6,MarabouError(Return code: 1),1.4016
CIFAR_P13_N47,MarabouError(Return code: 1),1.1791
CIFAR_P59_N6,MarabouError(Return code: 1),1.4022
CIFAR_P14_N18,unsat,66.4075
CIFAR_P25_N13,unsat,104.1007
CIFAR_P34_N32,unsat,103.9763
CIFAR_P85_N30,MarabouError(Return code: 1),1.4485
CIFAR_P82_N34,unsat,65.1984
CIFAR_P31_N43,MarabouError(Return code: 1),1.4433
CIFAR_P20_N20,MarabouError(Return code: 1),1.2992
CIFAR_P69_N22,MarabouError(Return code: 1),1.2314
CIFAR_P98_N30,MarabouError(Return code: 1),1.3303
CIFAR_P36_N22,MarabouError(Return code: 1),1.1726
CIFAR_P90_N46,MarabouError(Return code: 1),1.3021
CIFAR_P30_N2,outofmemory,75.127
CIFAR_P39_N31,MarabouError(Return code: 1),1.2871
CIFAR_P80_N16,MarabouError(Return code: 1),1.2363
CIFAR_P25_N18,unsat,69.247
CIFAR_P5_N21,MarabouError(Return code: 1),1.2383
CIFAR_P13_N43,MarabouError(Return code: 1),1.3435
CIFAR_P6_N22,MarabouError(Return code: 1),1.2727
CIFAR_P39_N8,timeout,3600.002
CIFAR_P55_N27,MarabouError(Return code: 1),1.1661
CIFAR_P4_N3,outofmemory,30.679
CIFAR_P29_N7,MarabouError(Return code: 1),1.3281
CIFAR_P56_N20,MarabouError(Return code: 1),1.2791
CIFAR_P72_N12,MarabouError(Return code: 1),1.1697
CIFAR_P51_N34,unsat,64.7563
CIFAR_P62_N30,MarabouError(Return code: 1),1.504
CIFAR_P87_N46,MarabouError(Return code: 1),1.2764
CIFAR_P90_N17,timeout,3600.007
CIFAR_P75_N19,MarabouError(Return code: 1),1.2038
CIFAR_P41_N33,MarabouError(Return code: 1),1.3257
CIFAR_P92_N19,MarabouError(Return code: 1),1.1838
CIFAR_P1_N32,unsat,100.7108
CIFAR_P20_N17,timeout,3600.018
CIFAR_P92_N47,MarabouError(Return code: 1),1.2105
CIFAR_P6_N41,MarabouError(Return code: 1),1.2911
CIFAR_P72_N16,MarabouError(Return code: 1),1.1155
CIFAR_P45_N44,MarabouError(Return code: 1),1.3131
CIFAR_P13_N15,outofmemory,69.244
CIFAR_P78_N22,MarabouError(Return code: 1),1.2456
CIFAR_P16_N1,MarabouError(Return code: 1),1.2312
CIFAR_P3_N44,MarabouError(Return code: 1),1.3097
CIFAR_P15_N31,MarabouError(Return code: 1),1.2828
CIFAR_P90_N35,MarabouError(Return code: 1),1.2021
CIFAR_P59_N47,MarabouError(Return code: 1),1.0877
CIFAR_P27_N22,MarabouError(Return code: 1),1.3043
CIFAR_P28_N20,MarabouError(Return code: 1),1.2333
CIFAR_P46_N1,MarabouError(Return code: 1),1.4435
CIFAR_P2_N33,MarabouError(Return code: 1),1.3264
CIFAR_P78_N38,MarabouError(Return code: 1),1.253
CIFAR_P32_N31,MarabouError(Return code: 1),1.4838
CIFAR_P94_N7,MarabouError(Return code: 1),1.2165
CIFAR_P82_N12,MarabouError(Return code: 1),1.2016
CIFAR_P45_N9,MarabouError(Return code: 1),1.9566
CIFAR_P15_N37,MarabouError(Return code: 1),1.2594
CIFAR_P50_N31,MarabouError(Return code: 1),1.2954
CIFAR_P17_N47,MarabouError(Return code: 1),1.3449
CIFAR_P48_N14,MarabouError(Return code: 1),1.2305
CIFAR_P80_N9,MarabouError(Return code: 1),1.6447
CIFAR_P27_N28,MarabouError(Return code: 1),1.3916
CIFAR_P75_N4,timeout,3600.009
CIFAR_P46_N2,outofmemory,69.017
CIFAR_P80_N35,MarabouError(Return code: 1),1.4522
CIFAR_P43_N6,MarabouError(Return code: 1),1.31
CIFAR_P58_N24,MarabouError(Return code: 1),1.2592
CIFAR_P65_N21,MarabouError(Return code: 1),1.2346
CIFAR_P90_N21,MarabouError(Return code: 1),1.2371
CIFAR_P10_N29,timeout,3600.014
CIFAR_P26_N21,MarabouError(Return code: 1),1.2351
CIFAR_P12_N33,MarabouError(Return code: 1),1.3714
CIFAR_P9_N5,outofmemory,111.051
CIFAR_P37_N38,MarabouError(Return code: 1),1.3591
CIFAR_P50_N4,timeout,3600.013
CIFAR_P55_N5,outofmemory,113.099
CIFAR_P68_N8,timeout,3600.007
CIFAR_P87_N30,MarabouError(Return code: 1),1.286
CIFAR_P59_N33,MarabouError(Return code: 1),1.274
CIFAR_P27_N46,MarabouError(Return code: 1),1.3427
CIFAR_P25_N15,outofmemory,70.896
CIFAR_P50_N38,MarabouError(Return code: 1),1.2593
CIFAR_P47_N22,MarabouError(Return code: 1),1.1925
CIFAR_P70_N27,MarabouError(Return code: 1),1.0929
CIFAR_P86_N21,MarabouError(Return code: 1),1.264
CIFAR_P79_N31,MarabouError(Return code: 1),1.3879
CIFAR_P6_N7,MarabouError(Return code: 1),1.2709
CIFAR_P34_N19,MarabouError(Return code: 1),1.18
CIFAR_P60_N43,MarabouError(Return code: 1),1.249
CIFAR_P73_N22,MarabouError(Return code: 1),1.1053
CIFAR_P7_N7,MarabouError(Return code: 1),1.3341
CIFAR_P73_N29,timeout,3600.02
CIFAR_P30_N25,outofmemory,106.436
CIFAR_P40_N7,MarabouError(Return code: 1),1.3014
CIFAR_P75_N33,MarabouError(Return code: 1),1.3094
CIFAR_P82_N21,MarabouError(Return code: 1),1.2824
CIFAR_P40_N29,timeout,3600.019
CIFAR_P97_N41,MarabouError(Return code: 1),1.3178
CIFAR_P9_N8,timeout,3600.0
CIFAR_P67_N25,outofmemory,116.094
CIFAR_P54_N8,timeout,3600.019
CIFAR_P8_N34,unsat,63.6723
CIFAR_P32_N43,MarabouError(Return code: 1),1.3082
CIFAR_P30_N12,MarabouError(Return code: 1),1.1552
CIFAR_P49_N3,outofmemory,29.364
CIFAR_P53_N45,MarabouError(Return code: 1),1.2848
CIFAR_P52_N34,unsat,63.1982
CIFAR_P39_N23,MarabouError(Return code: 1),1.1843
CIFAR_P60_N15,outofmemory,79.542
CIFAR_P34_N17,timeout,3600.021
CIFAR_P57_N14,MarabouError(Return code: 1),1.2662
CIFAR_P66_N20,MarabouError(Return code: 1),1.2813
CIFAR_P49_N18,unsat,64.3154
CIFAR_P50_N2,outofmemory,69.459
CIFAR_P97_N16,MarabouError(Return code: 1),1.1157
CIFAR_P28_N33,MarabouError(Return code: 1),1.2521
CIFAR_P80_N2,outofmemory,72.195
CIFAR_P63_N4,timeout,3600.023
CIFAR_P39_N5,outofmemory,111.502
CIFAR_P82_N23,MarabouError(Return code: 1),1.3346
CIFAR_P88_N7,MarabouError(Return code: 1),1.3071
CIFAR_P27_N44,MarabouError(Return code: 1),1.2357
CIFAR_P41_N28,MarabouError(Return code: 1),1.3113
CIFAR_P74_N29,timeout,3600.016
CIFAR_P55_N24,MarabouError(Return code: 1),1.2249
CIFAR_P16_N6,MarabouError(Return code: 1),1.2555
CIFAR_P49_N43,MarabouError(Return code: 1),1.268
CIFAR_P15_N18,unsat,63.2279
CIFAR_P39_N19,MarabouError(Return code: 1),1.2137
CIFAR_P65_N33,MarabouError(Return code: 1),1.1488
CIFAR_P62_N28,MarabouError(Return code: 1),1.2646
CIFAR_P42_N43,MarabouError(Return code: 1),1.2117
CIFAR_P45_N17,timeout,3600.009
CIFAR_P78_N41,MarabouError(Return code: 1),1.2636
CIFAR_P33_N20,MarabouError(Return code: 1),1.3125
CIFAR_P42_N17,timeout,3600.019
CIFAR_P69_N31,MarabouError(Return code: 1),1.2348
CIFAR_P98_N45,MarabouError(Return code: 1),1.2656
CIFAR_P33_N25,outofmemory,106.812
CIFAR_P98_N43,MarabouError(Return code: 1),1.244
CIFAR_P89_N23,MarabouError(Return code: 1),1.3288
CIFAR_P10_N25,outofmemory,117.729
CIFAR_P33_N1,MarabouError(Return code: 1),1.3016
CIFAR_P75_N8,timeout,3600.019
CIFAR_P43_N32,unsat,99.5416
CIFAR_P96_N1,MarabouError(Return code: 1),1.2206
CIFAR_P46_N41,MarabouError(Return code: 1),1.3431
CIFAR_P22_N27,MarabouError(Return code: 1),1.187
CIFAR_P32_N25,outofmemory,108.891
CIFAR_P54_N47,MarabouError(Return code: 1),1.1529
CIFAR_P85_N5,outofmemory,115.943
CIFAR_P91_N47,MarabouError(Return code: 1),1.0927
CIFAR_P69_N30,MarabouError(Return code: 1),1.3222
CIFAR_P51_N28,MarabouError(Return code: 1),1.3215
CIFAR_P3_N30,MarabouError(Return code: 1),1.4111
CIFAR_P6_N24,MarabouError(Return code: 1),1.3207
CIFAR_P7_N19,MarabouError(Return code: 1),1.3014
CIFAR_P68_N42,timeout,3600.008
CIFAR_P95_N9,MarabouError(Return code: 1),1.7378
CIFAR_P51_N20,MarabouError(Return code: 1),1.2859
CIFAR_P82_N28,MarabouError(Return code: 1),1.217
CIFAR_P11_N13,unsat,101.8862
CIFAR_P51_N32,unsat,99.9596
CIFAR_P7_N23,MarabouError(Return code: 1),1.2951
CIFAR_P68_N6,MarabouError(Return code: 1),1.4774
CIFAR_P3_N33,MarabouError(Return code: 1),1.2213
CIFAR_P0_N2,outofmemory,70.879
CIFAR_P42_N35,MarabouError(Return code: 1),1.2888
CIFAR_P76_N45,MarabouError(Return code: 1),1.3335
CIFAR_P77_N9,MarabouError(Return code: 1),1.623
CIFAR_P19_N2,outofmemory,74.665
CIFAR_P48_N12,MarabouError(Return code: 1),1.118
CIFAR_P6_N30,MarabouError(Return code: 1),1.3099
CIFAR_P3_N38,MarabouError(Return code: 1),1.2126
CIFAR_P6_N18,unsat,64.0803
CIFAR_P80_N13,unsat,103.4969
CIFAR_P13_N12,MarabouError(Return code: 1),1.1317
CIFAR_P96_N12,MarabouError(Return code: 1),1.118
CIFAR_P99_N17,timeout,3600.012
CIFAR_P67_N28,MarabouError(Return code: 1),1.2316
CIFAR_P42_N4,timeout,3600.016
CIFAR_P8_N16,MarabouError(Return code: 1),1.1323
CIFAR_P20_N34,unsat,65.6509
CIFAR_P38_N19,MarabouError(Return code: 1),1.2568
CIFAR_P11_N27,MarabouError(Return code: 1),1.1334
CIFAR_P25_N30,MarabouError(Return code: 1),1.2644
CIFAR_P72_N27,MarabouError(Return code: 1),1.2474
CIFAR_P75_N3,outofmemory,32.16
CIFAR_P98_N33,MarabouError(Return code: 1),1.4314
CIFAR_P27_N27,MarabouError(Return code: 1),1.2164
CIFAR_P28_N43,MarabouError(Return code: 1),1.4408
CIFAR_P30_N6,MarabouError(Return code: 1),1.313
CIFAR_P19_N13,unsat,101.6465
CIFAR_P65_N34,unsat,64.6376
CIFAR_P22_N14,MarabouError(Return code: 1),1.273
CIFAR_P32_N9,MarabouError(Return code: 1),1.7474
CIFAR_P43_N23,MarabouError(Return code: 1),1.3465
CIFAR_P55_N23,MarabouError(Return code: 1),1.3167
CIFAR_P63_N38,MarabouError(Return code: 1),1.4292
CIFAR_P70_N26,MarabouError(Return code: 1),1.237
CIFAR_P71_N22,MarabouError(Return code: 1),1.2463
CIFAR_P67_N47,MarabouError(Return code: 1),1.1526
CIFAR_P42_N20,MarabouError(Return code: 1),1.4402
CIFAR_P71_N23,MarabouError(Return code: 1),1.3971
CIFAR_P31_N35,MarabouError(Return code: 1),1.1783
CIFAR_P49_N34,unsat,64.4069
CIFAR_P12_N24,MarabouError(Return code: 1),1.3887
CIFAR_P9_N9,MarabouError(Return code: 1),1.6599
CIFAR_P55_N2,outofmemory,72.18
CIFAR_P31_N19,MarabouError(Return code: 1),1.2809
CIFAR_P77_N6,MarabouError(Return code: 1),1.3028
CIFAR_P90_N3,outofmemory,31.236
CIFAR_P61_N5,outofmemory,109.598
CIFAR_P81_N19,MarabouError(Return code: 1),1.1838
CIFAR_P82_N18,unsat,64.1049
CIFAR_P13_N14,MarabouError(Return code: 1),1.3311
CIFAR_P27_N47,MarabouError(Return code: 1),1.1046
CIFAR_P97_N29,timeout,3600.016
CIFAR_P20_N22,MarabouError(Return code: 1),1.3138
CIFAR_P83_N9,MarabouError(Return code: 1),1.687
CIFAR_P90_N44,MarabouError(Return code: 1),1.4351
CIFAR_P33_N42,timeout,3600.013
CIFAR_P34_N18,unsat,63.1414
CIFAR_P68_N13,unsat,99.7078
CIFAR_P71_N18,unsat,64.2348
CIFAR_P84_N29,timeout,3600.012
CIFAR_P66_N7,MarabouError(Return code: 1),1.2888
CIFAR_P33_N34,unsat,64.2897
CIFAR_P57_N47,MarabouError(Return code: 1),1.1353
CIFAR_P70_N29,timeout,3600.019
CIFAR_P35_N38,MarabouError(Return code: 1),1.2488
CIFAR_P61_N3,outofmemory,30.488
CIFAR_P85_N20,MarabouError(Return code: 1),1.2449
CIFAR_P35_N35,MarabouError(Return code: 1),1.2732
CIFAR_P77_N4,timeout,3600.014
CIFAR_P19_N17,timeout,3600.021
CIFAR_P87_N23,MarabouError(Return code: 1),1.2482
CIFAR_P13_N35,MarabouError(Return code: 1),1.2919
CIFAR_P39_N16,MarabouError(Return code: 1),1.226
CIFAR_P71_N42,timeout,3600.001
CIFAR_P56_N33,MarabouError(Return code: 1),1.3868
CIFAR_P35_N37,MarabouError(Return code: 1),1.2194
CIFAR_P29_N31,MarabouError(Return code: 1),1.4222
CIFAR_P35_N6,MarabouError(Return code: 1),1.3503
CIFAR_P68_N27,MarabouError(Return code: 1),1.2108
CIFAR_P95_N3,outofmemory,30.207
CIFAR_P77_N45,MarabouError(Return code: 1),1.381
CIFAR_P20_N8,timeout,3600.021
CIFAR_P28_N4,timeout,3600.003
CIFAR_P51_N26,MarabouError(Return code: 1),1.291
CIFAR_P63_N32,unsat,100.358
CIFAR_P71_N15,outofmemory,69.733
CIFAR_P89_N35,MarabouError(Return code: 1),1.2053
CIFAR_P41_N13,unsat,97.8563
CIFAR_P42_N45,MarabouError(Return code: 1),1.3275
CIFAR_P19_N19,MarabouError(Return code: 1),1.3324
CIFAR_P60_N12,MarabouError(Return code: 1),1.1863
CIFAR_P48_N18,unsat,63.8579
CIFAR_P16_N8,timeout,3600.008
CIFAR_P40_N8,timeout,3600.012
CIFAR_P85_N9,MarabouError(Return code: 1),1.6916
CIFAR_P8_N17,unsat,41.0837
CIFAR_P55_N7,MarabouError(Return code: 1),1.3062
CIFAR_P11_N14,MarabouError(Return code: 1),1.3291
CIFAR_P62_N45,MarabouError(Return code: 1),1.2672
CIFAR_P63_N5,outofmemory,108.155
CIFAR_P65_N20,MarabouError(Return code: 1),1.2664
CIFAR_P19_N1,MarabouError(Return code: 1),1.277
CIFAR_P23_N1,MarabouError(Return code: 1),1.2545
CIFAR_P29_N6,MarabouError(Return code: 1),1.3631
CIFAR_P74_N19,MarabouError(Return code: 1),1.1768
CIFAR_P85_N2,outofmemory,69.749
CIFAR_P25_N29,timeout,3600.004
CIFAR_P51_N3,outofmemory,32.185
CIFAR_P61_N9,MarabouError(Return code: 1),1.676
CIFAR_P39_N4,timeout,3600.018
CIFAR_P62_N37,MarabouError(Return code: 1),1.264
CIFAR_P59_N26,MarabouError(Return code: 1),1.334
CIFAR_P17_N21,MarabouError(Return code: 1),1.2821
CIFAR_P18_N8,timeout,3600.004
CIFAR_P39_N35,MarabouError(Return code: 1),1.1706
CIFAR_P18_N25,outofmemory,114.595
CIFAR_P53_N23,MarabouError(Return code: 1),1.2325
CIFAR_P22_N24,MarabouError(Return code: 1),1.2288
CIFAR_P53_N25,outofmemory,122.979
CIFAR_P21_N17,timeout,3600.003
CIFAR_P65_N7,MarabouError(Return code: 1),1.2838
CIFAR_P66_N31,MarabouError(Return code: 1),1.3236
CIFAR_P71_N34,unsat,64.5916
CIFAR_P88_N23,MarabouError(Return code: 1),1.2582
CIFAR_P52_N28,MarabouError(Return code: 1),1.3259
CIFAR_P31_N26,MarabouError(Return code: 1),1.324
CIFAR_P43_N26,MarabouError(Return code: 1),1.2295
CIFAR_P70_N30,MarabouError(Return code: 1),1.334
CIFAR_P80_N6,MarabouError(Return code: 1),1.2823
CIFAR_P64_N17,timeout,3600.015
CIFAR_P15_N47,MarabouError(Return code: 1),1.1612
CIFAR_P90_N47,MarabouError(Return code: 1),1.1546
CIFAR_P92_N45,MarabouError(Return code: 1),1.2427
CIFAR_P24_N7,MarabouError(Return code: 1),1.2487
CIFAR_P35_N21,MarabouError(Return code: 1),1.2312
CIFAR_P36_N37,MarabouError(Return code: 1),1.319
CIFAR_P93_N41,MarabouError(Return code: 1),1.2323
CIFAR_P34_N3,outofmemory,29.345
CIFAR_P44_N46,MarabouError(Return code: 1),1.3002
CIFAR_P1_N21,MarabouError(Return code: 1),1.2706
CIFAR_P5_N44,MarabouError(Return code: 1),1.3783
CIFAR_P18_N18,unsat,62.9698
CIFAR_P82_N15,outofmemory,80.603
CIFAR_P91_N46,MarabouError(Return code: 1),1.2474
CIFAR_P82_N25,outofmemory,119.509
CIFAR_P58_N35,MarabouError(Return code: 1),1.2004
CIFAR_P29_N38,MarabouError(Return code: 1),1.3599
CIFAR_P33_N41,MarabouError(Return code: 1),1.2148
CIFAR_P36_N34,unsat,62.8904
CIFAR_P75_N7,MarabouError(Return code: 1),1.3862
CIFAR_P40_N3,outofmemory,30.211
CIFAR_P41_N20,MarabouError(Return code: 1),1.5864
CIFAR_P95_N27,MarabouError(Return code: 1),1.0864
CIFAR_P3_N4,timeout,3600.017
CIFAR_P38_N26,MarabouError(Return code: 1),1.3332
CIFAR_P74_N35,MarabouError(Return code: 1),1.1533
CIFAR_P8_N7,MarabouError(Return code: 1),1.2159
CIFAR_P23_N35,MarabouError(Return code: 1),1.2505
CIFAR_P0_N6,MarabouError(Return code: 1),1.3376
CIFAR_P29_N27,MarabouError(Return code: 1),1.1491
CIFAR_P89_N15,outofmemory,72.097
CIFAR_P2_N24,MarabouError(Return code: 1),1.4999
CIFAR_P64_N25,outofmemory,106.302
CIFAR_P68_N30,MarabouError(Return code: 1),1.3246
CIFAR_P61_N7,MarabouError(Return code: 1),1.2538
CIFAR_P42_N33,MarabouError(Return code: 1),1.2942
CIFAR_P62_N8,timeout,3600.009
CIFAR_P44_N7,MarabouError(Return code: 1),1.3903
CIFAR_P76_N33,MarabouError(Return code: 1),1.2994
CIFAR_P89_N27,MarabouError(Return code: 1),1.0961
CIFAR_P98_N41,MarabouError(Return code: 1),1.3392
CIFAR_P37_N7,MarabouError(Return code: 1),1.2907
CIFAR_P32_N12,MarabouError(Return code: 1),1.1353
CIFAR_P97_N33,MarabouError(Return code: 1),1.3885
CIFAR_P99_N15,outofmemory,72.88
CIFAR_P36_N17,unsat,39.3451
CIFAR_P49_N24,MarabouError(Return code: 1),1.2538
CIFAR_P85_N21,MarabouError(Return code: 1),1.2334
CIFAR_P8_N44,MarabouError(Return code: 1),1.3285
CIFAR_P46_N47,MarabouError(Return code: 1),1.1923
CIFAR_P12_N18,unsat,63.1563
CIFAR_P59_N4,timeout,3600.014
CIFAR_P12_N41,MarabouError(Return code: 1),1.2561
CIFAR_P9_N43,MarabouError(Return code: 1),1.2538
CIFAR_P25_N25,outofmemory,105.638
CIFAR_P26_N32,unsat,99.5238
CIFAR_P31_N32,unsat,100.6887
CIFAR_P77_N44,MarabouError(Return code: 1),1.2573
CIFAR_P56_N24,MarabouError(Return code: 1),1.2618
CIFAR_P97_N13,unsat,98.0952
CIFAR_P36_N25,outofmemory,117.086
CIFAR_P75_N25,outofmemory,106.52
CIFAR_P97_N23,MarabouError(Return code: 1),1.1978
CIFAR_P62_N41,MarabouError(Return code: 1),1.212
CIFAR_P35_N12,MarabouError(Return code: 1),1.0903
CIFAR_P9_N26,MarabouError(Return code: 1),1.2063
CIFAR_P10_N27,MarabouError(Return code: 1),1.17
CIFAR_P25_N32,unsat,100.4466
CIFAR_P51_N24,MarabouError(Return code: 1),1.3325
CIFAR_P32_N34,unsat,63.2103
CIFAR_P38_N42,timeout,3600.017
CIFAR_P41_N19,MarabouError(Return code: 1),1.1959
CIFAR_P67_N19,MarabouError(Return code: 1),1.2055
CIFAR_P77_N42,timeout,3600.01
CIFAR_P89_N18,unsat,65.0754
CIFAR_P46_N42,timeout,3600.009
CIFAR_P3_N29,timeout,3600.021
CIFAR_P54_N24,MarabouError(Return code: 1),1.337
CIFAR_P67_N41,MarabouError(Return code: 1),1.2221
CIFAR_P75_N9,MarabouError(Return code: 1),1.7712
CIFAR_P84_N34,unsat,63.0664
CIFAR_P19_N12,MarabouError(Return code: 1),1.0659
CIFAR_P74_N9,MarabouError(Return code: 1),1.5939
CIFAR_P33_N33,MarabouError(Return code: 1),1.22
CIFAR_P3_N34,unsat,62.7289
CIFAR_P24_N6,MarabouError(Return code: 1),1.2855
CIFAR_P48_N20,MarabouError(Return code: 1),1.2589
CIFAR_P61_N8,timeout,3600.01
CIFAR_P43_N5,outofmemory,108.88
CIFAR_P1_N28,MarabouError(Return code: 1),1.2746
CIFAR_P18_N35,MarabouError(Return code: 1),1.1539
CIFAR_P33_N27,MarabouError(Return code: 1),1.0874
CIFAR_P23_N27,MarabouError(Return code: 1),1.105
CIFAR_P58_N14,MarabouError(Return code: 1),1.3075
CIFAR_P48_N28,MarabouError(Return code: 1),1.1975
CIFAR_P49_N22,MarabouError(Return code: 1),1.1428
CIFAR_P6_N37,MarabouError(Return code: 1),1.3838
CIFAR_P63_N6,MarabouError(Return code: 1),1.2907
CIFAR_P64_N37,MarabouError(Return code: 1),1.3068
CIFAR_P12_N44,MarabouError(Return code: 1),1.263
CIFAR_P34_N9,MarabouError(Return code: 1),1.7189
CIFAR_P36_N29,timeout,3600.013
CIFAR_P87_N4,timeout,3600.02
CIFAR_P0_N30,MarabouError(Return code: 1),1.289
CIFAR_P30_N23,MarabouError(Return code: 1),1.2105
CIFAR_P17_N18,unsat,65.9262
CIFAR_P45_N22,MarabouError(Return code: 1),1.2648
CIFAR_P72_N14,MarabouError(Return code: 1),1.3556
CIFAR_P93_N34,unsat,62.7167
CIFAR_P90_N34,unsat,63.2028
CIFAR_P0_N17,timeout,3600.003
CIFAR_P8_N8,timeout,3600.004
CIFAR_P33_N31,MarabouError(Return code: 1),1.349
CIFAR_P21_N23,MarabouError(Return code: 1),1.455
CIFAR_P93_N29,timeout,3600.008
CIFAR_P92_N28,MarabouError(Return code: 1),1.3107
CIFAR_P58_N17,unsat,40.3505
CIFAR_P95_N37,MarabouError(Return code: 1),1.2935
CIFAR_P0_N5,outofmemory,109.903
CIFAR_P22_N7,MarabouError(Return code: 1),1.267
CIFAR_P17_N42,timeout,3600.0
CIFAR_P91_N6,MarabouError(Return code: 1),1.3076
CIFAR_P81_N47,MarabouError(Return code: 1),1.2074
CIFAR_P22_N2,outofmemory,69.829
CIFAR_P5_N46,MarabouError(Return code: 1),1.227
CIFAR_P91_N27,MarabouError(Return code: 1),1.2053
CIFAR_P64_N20,MarabouError(Return code: 1),1.2173
CIFAR_P8_N4,timeout,3600.011
CIFAR_P52_N14,MarabouError(Return code: 1),1.2522
CIFAR_P82_N33,MarabouError(Return code: 1),1.3176
CIFAR_P40_N41,MarabouError(Return code: 1),1.3386
