ProblemId,Result,TotalTime
CIFAR_P52_N12,VerinetTranslatorError(Div operations are not supported.),0.7139
CIFAR_P5_N27,VerinetTranslatorError(Div operations are not supported.),0.7173
CIFAR_P73_N17,sat,6.0151
CIFAR_P77_N26,VerinetTranslatorError(Div operations are not supported.),1.1245
CIFAR_P81_N30,VerinetTranslatorError(Div operations are not supported.),1.0769
CIFAR_P89_N5,outofmemory,35.696
CIFAR_P86_N26,VerinetTranslatorError(Div operations are not supported.),0.7663
CIFAR_P61_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9161
CIFAR_P22_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8577
CIFAR_P21_N13,sat,36.8901
CIFAR_P39_N42,sat,11.7174
CIFAR_P46_N6,VerinetTranslatorError(Div operations are not supported.),1.2312
CIFAR_P56_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7817
CIFAR_P11_N5,outofmemory,36.078
CIFAR_P44_N12,VerinetTranslatorError(Div operations are not supported.),0.9601
CIFAR_P9_N22,VerinetTranslatorError(Div operations are not supported.),0.6289
CIFAR_P69_N34,sat,6.4286
CIFAR_P2_N20,VerinetTranslatorError(Div operations are not supported.),1.0539
CIFAR_P9_N6,VerinetTranslatorError(Div operations are not supported.),1.3877
CIFAR_P24_N5,outofmemory,35.676
CIFAR_P89_N25,outofmemory,35.816
CIFAR_P90_N32,sat,5.7863
CIFAR_P10_N37,VerinetTranslatorError(Div operations are not supported.),0.8818
CIFAR_P23_N41,VerinetTranslatorError(Div operations are not supported.),0.8148
CIFAR_P78_N14,VerinetTranslatorError(Div operations are not supported.),0.8324
CIFAR_P88_N1,VerinetTranslatorError(Div operations are not supported.),0.9607
CIFAR_P97_N4,sat,6.6406
CIFAR_P49_N7,VerinetTranslatorError(Div operations are not supported.),0.9391
CIFAR_P62_N1,VerinetTranslatorError(Div operations are not supported.),1.0635
CIFAR_P54_N45,VerinetTranslatorError(Div operations are not supported.),0.7903
CIFAR_P28_N12,VerinetTranslatorError(Div operations are not supported.),0.6108
CIFAR_P16_N15,sat,8.9139
CIFAR_P54_N24,VerinetTranslatorError(Div operations are not supported.),0.9131
CIFAR_P21_N14,VerinetTranslatorError(Div operations are not supported.),1.0253
CIFAR_P9_N26,VerinetTranslatorError(Div operations are not supported.),0.8024
CIFAR_P65_N7,VerinetTranslatorError(Div operations are not supported.),0.7363
CIFAR_P65_N44,VerinetTranslatorError(Div operations are not supported.),0.9186
CIFAR_P16_N25,outofmemory,34.939
CIFAR_P70_N47,VerinetTranslatorError(Div operations are not supported.),0.8851
CIFAR_P23_N4,sat,6.1433
CIFAR_P83_N28,VerinetTranslatorError(Div operations are not supported.),0.946
CIFAR_P52_N16,VerinetTranslatorError(Div operations are not supported.),0.7104
CIFAR_P25_N30,VerinetTranslatorError(Div operations are not supported.),0.9442
CIFAR_P54_N22,VerinetTranslatorError(Div operations are not supported.),0.6917
CIFAR_P7_N43,VerinetTranslatorError(Div operations are not supported.),0.9096
CIFAR_P55_N15,sat,8.8284
CIFAR_P63_N4,sat,6.7515
CIFAR_P65_N22,VerinetTranslatorError(Div operations are not supported.),0.7897
CIFAR_P17_N46,VerinetTranslatorError(Div operations are not supported.),0.926
CIFAR_P74_N34,sat,5.9563
CIFAR_P95_N4,sat,6.3911
CIFAR_P33_N21,VerinetTranslatorError(Div operations are not supported.),0.9176
CIFAR_P85_N30,VerinetTranslatorError(Div operations are not supported.),1.0643
CIFAR_P6_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2084
CIFAR_P93_N32,sat,32.1959
CIFAR_P90_N45,VerinetTranslatorError(Div operations are not supported.),1.042
CIFAR_P18_N1,VerinetTranslatorError(Div operations are not supported.),1.0639
CIFAR_P39_N4,sat,7.1009
CIFAR_P98_N15,unsat,77.5613
CIFAR_P58_N34,sat,6.4635
CIFAR_P40_N16,VerinetTranslatorError(Div operations are not supported.),0.9903
CIFAR_P62_N4,sat,6.7229
CIFAR_P14_N35,VerinetTranslatorError(Div operations are not supported.),0.7375
CIFAR_P36_N30,VerinetTranslatorError(Div operations are not supported.),1.3733
CIFAR_P83_N25,outofmemory,37.089
CIFAR_P84_N31,VerinetTranslatorError(Div operations are not supported.),1.0071
CIFAR_P83_N30,VerinetTranslatorError(Div operations are not supported.),1.0881
CIFAR_P17_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7095
CIFAR_P67_N37,VerinetTranslatorError(Div operations are not supported.),1.0074
CIFAR_P84_N22,VerinetTranslatorError(Div operations are not supported.),0.7199
CIFAR_P28_N45,VerinetTranslatorError(Div operations are not supported.),0.7769
CIFAR_P43_N21,VerinetTranslatorError(Div operations are not supported.),0.726
CIFAR_P58_N47,VerinetTranslatorError(Div operations are not supported.),0.738
CIFAR_P79_N1,VerinetTranslatorError(Div operations are not supported.),0.8073
CIFAR_P99_N33,VerinetTranslatorError(Div operations are not supported.),0.9665
CIFAR_P73_N1,VerinetTranslatorError(Div operations are not supported.),0.8802
CIFAR_P37_N4,timeout,3600.004
CIFAR_P92_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.117
CIFAR_P4_N24,VerinetTranslatorError(Div operations are not supported.),0.9108
CIFAR_P36_N24,VerinetTranslatorError(Div operations are not supported.),0.8586
CIFAR_P83_N38,VerinetTranslatorError(Div operations are not supported.),0.8797
CIFAR_P52_N1,VerinetTranslatorError(Div operations are not supported.),0.8104
CIFAR_P44_N20,VerinetTranslatorError(Div operations are not supported.),0.813
CIFAR_P45_N44,VerinetTranslatorError(Div operations are not supported.),0.8171
CIFAR_P51_N47,VerinetTranslatorError(Div operations are not supported.),0.6182
CIFAR_P56_N13,sat,6.4139
CIFAR_P92_N15,sat,8.6549
CIFAR_P55_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7486
CIFAR_P87_N45,VerinetTranslatorError(Div operations are not supported.),0.8796
CIFAR_P11_N25,outofmemory,36.632
CIFAR_P74_N26,VerinetTranslatorError(Div operations are not supported.),0.8764
CIFAR_P76_N20,VerinetTranslatorError(Div operations are not supported.),0.9349
CIFAR_P65_N9,VerinetTranslatorError(Div operations are not supported.),1.249
CIFAR_P74_N44,VerinetTranslatorError(Div operations are not supported.),0.828
CIFAR_P24_N38,VerinetTranslatorError(Div operations are not supported.),0.8199
CIFAR_P23_N26,VerinetTranslatorError(Div operations are not supported.),0.9523
CIFAR_P11_N13,sat,6.8792
CIFAR_P36_N34,sat,36.8394
CIFAR_P45_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6846
CIFAR_P46_N4,sat,6.0915
CIFAR_P72_N4,timeout,3600.027
CIFAR_P27_N16,VerinetTranslatorError(Div operations are not supported.),0.7119
CIFAR_P50_N35,VerinetTranslatorError(Div operations are not supported.),0.9641
CIFAR_P4_N22,VerinetTranslatorError(Div operations are not supported.),0.7804
CIFAR_P12_N38,VerinetTranslatorError(Div operations are not supported.),0.9853
CIFAR_P34_N14,VerinetTranslatorError(Div operations are not supported.),1.0523
CIFAR_P86_N4,sat,6.362
CIFAR_P89_N2,sat,8.7615
CIFAR_P1_N30,VerinetTranslatorError(Div operations are not supported.),0.9965
CIFAR_P64_N20,VerinetTranslatorError(Div operations are not supported.),1.0621
CIFAR_P42_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9936
CIFAR_P6_N30,VerinetTranslatorError(Div operations are not supported.),1.0012
CIFAR_P38_N20,VerinetTranslatorError(Div operations are not supported.),0.9518
CIFAR_P62_N28,VerinetTranslatorError(Div operations are not supported.),0.9924
CIFAR_P72_N44,VerinetTranslatorError(Div operations are not supported.),0.8287
CIFAR_P35_N33,VerinetTranslatorError(Div operations are not supported.),0.952
CIFAR_P41_N17,sat,29.4974
CIFAR_P52_N17,sat,11.9056
CIFAR_P21_N32,sat,25.6545
CIFAR_P39_N34,sat,19.0646
CIFAR_P96_N18,sat,6.7108
CIFAR_P13_N31,VerinetTranslatorError(Div operations are not supported.),0.948
CIFAR_P80_N9,VerinetTranslatorError(Div operations are not supported.),1.2005
CIFAR_P27_N12,VerinetTranslatorError(Div operations are not supported.),0.7649
CIFAR_P49_N15,sat,18.7347
CIFAR_P90_N27,VerinetTranslatorError(Div operations are not supported.),0.6713
CIFAR_P47_N34,sat,6.9554
CIFAR_P64_N1,VerinetTranslatorError(Div operations are not supported.),0.7933
CIFAR_P93_N2,sat,42.9899
CIFAR_P8_N5,outofmemory,36.23
CIFAR_P56_N14,VerinetTranslatorError(Div operations are not supported.),0.969
CIFAR_P61_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8492
CIFAR_P63_N41,VerinetTranslatorError(Div operations are not supported.),1.0913
CIFAR_P58_N28,VerinetTranslatorError(Div operations are not supported.),0.9365
CIFAR_P64_N38,VerinetTranslatorError(Div operations are not supported.),0.9569
CIFAR_P46_N20,VerinetTranslatorError(Div operations are not supported.),0.9313
CIFAR_P12_N41,VerinetTranslatorError(Div operations are not supported.),0.8899
CIFAR_P13_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8129
CIFAR_P20_N33,VerinetTranslatorError(Div operations are not supported.),0.8722
CIFAR_P33_N15,sat,24.6777
CIFAR_P53_N6,VerinetTranslatorError(Div operations are not supported.),1.1846
CIFAR_P63_N31,VerinetTranslatorError(Div operations are not supported.),0.9513
CIFAR_P87_N47,VerinetTranslatorError(Div operations are not supported.),0.7747
CIFAR_P95_N38,VerinetTranslatorError(Div operations are not supported.),0.8772
CIFAR_P86_N22,VerinetTranslatorError(Div operations are not supported.),0.8496
CIFAR_P5_N7,VerinetTranslatorError(Div operations are not supported.),0.7559
CIFAR_P50_N17,sat,5.9057
CIFAR_P54_N9,VerinetTranslatorError(Div operations are not supported.),1.3289
CIFAR_P79_N14,VerinetTranslatorError(Div operations are not supported.),0.8741
CIFAR_P40_N13,sat,25.9663
CIFAR_P31_N20,VerinetTranslatorError(Div operations are not supported.),1.0795
CIFAR_P97_N18,sat,19.519
CIFAR_P9_N34,sat,7.9437
CIFAR_P5_N20,VerinetTranslatorError(Div operations are not supported.),1.2737
CIFAR_P53_N27,VerinetTranslatorError(Div operations are not supported.),0.6951
CIFAR_P78_N20,VerinetTranslatorError(Div operations are not supported.),0.9363
CIFAR_P72_N34,sat,6.0732
CIFAR_P35_N45,VerinetTranslatorError(Div operations are not supported.),1.0788
CIFAR_P88_N15,sat,17.0928
CIFAR_P35_N4,sat,7.171
CIFAR_P29_N27,VerinetTranslatorError(Div operations are not supported.),0.6391
CIFAR_P36_N27,VerinetTranslatorError(Div operations are not supported.),0.6803
CIFAR_P95_N21,VerinetTranslatorError(Div operations are not supported.),1.0116
CIFAR_P2_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6532
CIFAR_P39_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6771
CIFAR_P92_N33,VerinetTranslatorError(Div operations are not supported.),1.1498
CIFAR_P51_N32,sat,5.8761
CIFAR_P51_N22,VerinetTranslatorError(Div operations are not supported.),0.8926
CIFAR_P63_N20,VerinetTranslatorError(Div operations are not supported.),0.7749
CIFAR_P98_N47,VerinetTranslatorError(Div operations are not supported.),0.6004
CIFAR_P50_N12,VerinetTranslatorError(Div operations are not supported.),0.6855
CIFAR_P1_N33,VerinetTranslatorError(Div operations are not supported.),0.7611
CIFAR_P42_N20,VerinetTranslatorError(Div operations are not supported.),0.8855
CIFAR_P20_N46,VerinetTranslatorError(Div operations are not supported.),0.9455
CIFAR_P96_N47,VerinetTranslatorError(Div operations are not supported.),0.692
CIFAR_P70_N25,outofmemory,35.487
CIFAR_P41_N37,VerinetTranslatorError(Div operations are not supported.),1.0411
CIFAR_P24_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7604
CIFAR_P48_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7705
CIFAR_P20_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6376
CIFAR_P26_N16,VerinetTranslatorError(Div operations are not supported.),0.6677
CIFAR_P32_N26,VerinetTranslatorError(Div operations are not supported.),0.8419
CIFAR_P16_N46,VerinetTranslatorError(Div operations are not supported.),0.8692
CIFAR_P10_N14,VerinetTranslatorError(Div operations are not supported.),0.7842
CIFAR_P64_N29,VerinetTranslatorError(Transpose operations are not supported.),0.735
CIFAR_P92_N20,VerinetTranslatorError(Div operations are not supported.),0.9987
CIFAR_P53_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7425
CIFAR_P7_N6,VerinetTranslatorError(Div operations are not supported.),1.2566
CIFAR_P74_N24,VerinetTranslatorError(Div operations are not supported.),0.815
CIFAR_P20_N9,VerinetTranslatorError(Div operations are not supported.),1.0904
CIFAR_P90_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8968
CIFAR_P29_N9,VerinetTranslatorError(Div operations are not supported.),1.3127
CIFAR_P22_N22,VerinetTranslatorError(Div operations are not supported.),0.843
CIFAR_P11_N33,VerinetTranslatorError(Div operations are not supported.),0.8328
CIFAR_P38_N35,VerinetTranslatorError(Div operations are not supported.),0.7921
CIFAR_P47_N2,sat,9.2078
CIFAR_P70_N28,VerinetTranslatorError(Div operations are not supported.),0.9352
CIFAR_P76_N26,VerinetTranslatorError(Div operations are not supported.),1.0088
CIFAR_P12_N30,VerinetTranslatorError(Div operations are not supported.),1.2813
CIFAR_P20_N28,VerinetTranslatorError(Div operations are not supported.),1.0828
CIFAR_P29_N2,sat,35.5732
CIFAR_P15_N37,VerinetTranslatorError(Div operations are not supported.),1.0
CIFAR_P74_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8635
CIFAR_P7_N27,VerinetTranslatorError(Div operations are not supported.),0.6684
CIFAR_P8_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6768
CIFAR_P58_N31,VerinetTranslatorError(Div operations are not supported.),1.1111
CIFAR_P28_N7,VerinetTranslatorError(Div operations are not supported.),1.1402
CIFAR_P34_N28,VerinetTranslatorError(Div operations are not supported.),0.8906
CIFAR_P3_N28,VerinetTranslatorError(Div operations are not supported.),0.8491
CIFAR_P20_N14,VerinetTranslatorError(Div operations are not supported.),0.9162
CIFAR_P7_N38,VerinetTranslatorError(Div operations are not supported.),0.8569
CIFAR_P64_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0379
CIFAR_P80_N5,outofmemory,37.168
CIFAR_P79_N7,VerinetTranslatorError(Div operations are not supported.),0.8025
CIFAR_P25_N22,VerinetTranslatorError(Div operations are not supported.),0.6802
CIFAR_P71_N18,sat,11.8649
CIFAR_P24_N2,sat,17.1273
CIFAR_P72_N21,VerinetTranslatorError(Div operations are not supported.),0.8261
CIFAR_P8_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0279
CIFAR_P33_N6,VerinetTranslatorError(Div operations are not supported.),1.2224
CIFAR_P47_N30,VerinetTranslatorError(Div operations are not supported.),1.1397
CIFAR_P91_N45,VerinetTranslatorError(Div operations are not supported.),0.9303
CIFAR_P69_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7949
CIFAR_P83_N1,VerinetTranslatorError(Div operations are not supported.),0.8221
CIFAR_P10_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8983
CIFAR_P15_N14,VerinetTranslatorError(Div operations are not supported.),0.9708
CIFAR_P35_N18,unsat,57.6351
CIFAR_P34_N2,sat,8.967
CIFAR_P47_N42,sat,6.5664
CIFAR_P74_N9,VerinetTranslatorError(Div operations are not supported.),1.7103
CIFAR_P75_N24,VerinetTranslatorError(Div operations are not supported.),0.9477
CIFAR_P86_N6,VerinetTranslatorError(Div operations are not supported.),0.9108
CIFAR_P99_N4,sat,6.9406
CIFAR_P83_N2,sat,8.9589
CIFAR_P64_N43,VerinetTranslatorError(Div operations are not supported.),1.0067
CIFAR_P62_N13,sat,13.2314
CIFAR_P47_N38,VerinetTranslatorError(Div operations are not supported.),1.0821
CIFAR_P46_N34,sat,18.9646
CIFAR_P74_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8149
CIFAR_P16_N27,VerinetTranslatorError(Div operations are not supported.),0.9193
CIFAR_P50_N7,VerinetTranslatorError(Div operations are not supported.),0.8501
CIFAR_P68_N6,VerinetTranslatorError(Div operations are not supported.),1.5885
CIFAR_P6_N2,sat,9.3111
CIFAR_P69_N16,VerinetTranslatorError(Div operations are not supported.),0.9303
CIFAR_P96_N6,VerinetTranslatorError(Div operations are not supported.),1.1413
CIFAR_P28_N46,VerinetTranslatorError(Div operations are not supported.),0.7496
CIFAR_P62_N15,sat,25.5299
CIFAR_P66_N13,sat,6.6463
CIFAR_P41_N23,VerinetTranslatorError(Div operations are not supported.),0.8144
CIFAR_P29_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0134
CIFAR_P34_N42,sat,5.9892
CIFAR_P29_N13,timeout,3600.007
CIFAR_P38_N42,sat,11.7101
CIFAR_P34_N29,VerinetTranslatorError(Transpose operations are not supported.),0.5944
CIFAR_P82_N31,VerinetTranslatorError(Div operations are not supported.),0.831
CIFAR_P73_N22,VerinetTranslatorError(Div operations are not supported.),0.6671
CIFAR_P39_N22,VerinetTranslatorError(Div operations are not supported.),0.9101
CIFAR_P83_N43,VerinetTranslatorError(Div operations are not supported.),0.9314
CIFAR_P21_N9,VerinetTranslatorError(Div operations are not supported.),1.3298
CIFAR_P19_N3,VerinetTranslatorError(Transpose operations are not supported.),1.0055
CIFAR_P51_N43,VerinetTranslatorError(Div operations are not supported.),0.7774
CIFAR_P4_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6993
CIFAR_P17_N24,VerinetTranslatorError(Div operations are not supported.),0.8782
CIFAR_P11_N4,timeout,3600.0
CIFAR_P64_N47,VerinetTranslatorError(Div operations are not supported.),0.7492
CIFAR_P72_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9135
CIFAR_P78_N28,VerinetTranslatorError(Div operations are not supported.),0.9966
CIFAR_P89_N14,VerinetTranslatorError(Div operations are not supported.),0.8618
CIFAR_P79_N5,outofmemory,35.309
CIFAR_P71_N7,VerinetTranslatorError(Div operations are not supported.),0.9799
CIFAR_P2_N28,VerinetTranslatorError(Div operations are not supported.),1.1126
CIFAR_P27_N41,VerinetTranslatorError(Div operations are not supported.),0.8374
CIFAR_P41_N29,VerinetTranslatorError(Transpose operations are not supported.),0.9295
CIFAR_P29_N46,VerinetTranslatorError(Div operations are not supported.),1.0887
CIFAR_P57_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7677
CIFAR_P60_N6,VerinetTranslatorError(Div operations are not supported.),1.051
CIFAR_P76_N5,outofmemory,35.569
CIFAR_P16_N32,sat,6.5246
CIFAR_P81_N25,outofmemory,36.795
CIFAR_P16_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8769
CIFAR_P52_N24,VerinetTranslatorError(Div operations are not supported.),0.7072
CIFAR_P56_N18,sat,6.4965
CIFAR_P57_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0206
CIFAR_P47_N45,VerinetTranslatorError(Div operations are not supported.),0.81
CIFAR_P76_N2,sat,9.1733
CIFAR_P43_N28,VerinetTranslatorError(Div operations are not supported.),0.9512
CIFAR_P41_N34,sat,19.1996
CIFAR_P72_N32,sat,6.1276
CIFAR_P67_N35,VerinetTranslatorError(Div operations are not supported.),0.8193
CIFAR_P20_N4,timeout,3600.006
CIFAR_P48_N35,VerinetTranslatorError(Div operations are not supported.),0.7029
CIFAR_P50_N34,sat,7.4167
CIFAR_P79_N31,VerinetTranslatorError(Div operations are not supported.),0.7675
CIFAR_P94_N6,VerinetTranslatorError(Div operations are not supported.),1.118
CIFAR_P76_N41,VerinetTranslatorError(Div operations are not supported.),0.7777
CIFAR_P47_N37,VerinetTranslatorError(Div operations are not supported.),0.8963
CIFAR_P82_N6,VerinetTranslatorError(Div operations are not supported.),1.2794
CIFAR_P55_N47,VerinetTranslatorError(Div operations are not supported.),0.7721
CIFAR_P34_N46,VerinetTranslatorError(Div operations are not supported.),1.0571
CIFAR_P6_N18,sat,6.8954
CIFAR_P59_N42,sat,11.5748
CIFAR_P5_N47,VerinetTranslatorError(Div operations are not supported.),1.0728
CIFAR_P28_N21,VerinetTranslatorError(Div operations are not supported.),1.0019
CIFAR_P51_N25,outofmemory,35.714
CIFAR_P24_N24,VerinetTranslatorError(Div operations are not supported.),1.2867
CIFAR_P20_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7818
CIFAR_P39_N26,VerinetTranslatorError(Div operations are not supported.),0.9627
CIFAR_P0_N28,VerinetTranslatorError(Div operations are not supported.),1.0628
CIFAR_P0_N21,VerinetTranslatorError(Div operations are not supported.),0.9266
CIFAR_P18_N42,sat,11.9768
CIFAR_P1_N6,VerinetTranslatorError(Div operations are not supported.),1.3325
CIFAR_P48_N30,VerinetTranslatorError(Div operations are not supported.),1.1348
CIFAR_P51_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8753
CIFAR_P20_N34,sat,13.024
CIFAR_P45_N14,VerinetTranslatorError(Div operations are not supported.),1.0474
CIFAR_P71_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7027
CIFAR_P89_N4,sat,6.5949
CIFAR_P76_N43,VerinetTranslatorError(Div operations are not supported.),1.0308
CIFAR_P18_N47,VerinetTranslatorError(Div operations are not supported.),0.7392
CIFAR_P81_N31,VerinetTranslatorError(Div operations are not supported.),0.8912
CIFAR_P77_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3524
CIFAR_P72_N43,VerinetTranslatorError(Div operations are not supported.),0.7916
CIFAR_P88_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0436
CIFAR_P69_N1,VerinetTranslatorError(Div operations are not supported.),0.746
CIFAR_P3_N23,VerinetTranslatorError(Div operations are not supported.),0.9988
CIFAR_P84_N41,VerinetTranslatorError(Div operations are not supported.),0.8659
CIFAR_P47_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7115
CIFAR_P25_N21,VerinetTranslatorError(Div operations are not supported.),1.0161
CIFAR_P77_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6634
CIFAR_P36_N28,VerinetTranslatorError(Div operations are not supported.),0.963
CIFAR_P91_N1,VerinetTranslatorError(Div operations are not supported.),1.0243
CIFAR_P10_N30,VerinetTranslatorError(Div operations are not supported.),1.0313
CIFAR_P46_N25,outofmemory,35.127
CIFAR_P16_N35,VerinetTranslatorError(Div operations are not supported.),0.7452
CIFAR_P50_N32,sat,6.0524
CIFAR_P88_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8371
CIFAR_P40_N6,VerinetTranslatorError(Div operations are not supported.),0.9892
CIFAR_P68_N41,VerinetTranslatorError(Div operations are not supported.),1.0457
CIFAR_P55_N37,VerinetTranslatorError(Div operations are not supported.),1.0325
CIFAR_P56_N21,VerinetTranslatorError(Div operations are not supported.),0.7261
CIFAR_P20_N24,VerinetTranslatorError(Div operations are not supported.),0.9248
CIFAR_P17_N12,VerinetTranslatorError(Div operations are not supported.),0.7527
CIFAR_P32_N41,VerinetTranslatorError(Div operations are not supported.),0.9143
CIFAR_P71_N32,sat,29.9596
CIFAR_P28_N47,VerinetTranslatorError(Div operations are not supported.),0.9936
CIFAR_P20_N16,VerinetTranslatorError(Div operations are not supported.),0.6256
CIFAR_P44_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9364
CIFAR_P54_N5,outofmemory,35.577
CIFAR_P91_N22,VerinetTranslatorError(Div operations are not supported.),0.8164
CIFAR_P90_N22,VerinetTranslatorError(Div operations are not supported.),0.7584
CIFAR_P96_N44,VerinetTranslatorError(Div operations are not supported.),1.0917
CIFAR_P27_N37,VerinetTranslatorError(Div operations are not supported.),1.0086
CIFAR_P96_N15,sat,8.6234
CIFAR_P49_N5,outofmemory,36.134
CIFAR_P77_N5,outofmemory,36.514
CIFAR_P39_N12,VerinetTranslatorError(Div operations are not supported.),0.8543
CIFAR_P21_N33,VerinetTranslatorError(Div operations are not supported.),1.1255
CIFAR_P88_N16,VerinetTranslatorError(Div operations are not supported.),0.7393
CIFAR_P97_N25,outofmemory,36.396
CIFAR_P1_N5,outofmemory,36.51
CIFAR_P84_N21,VerinetTranslatorError(Div operations are not supported.),1.004
CIFAR_P3_N46,VerinetTranslatorError(Div operations are not supported.),0.7706
CIFAR_P59_N20,VerinetTranslatorError(Div operations are not supported.),0.8021
CIFAR_P47_N16,VerinetTranslatorError(Div operations are not supported.),0.6551
CIFAR_P3_N25,outofmemory,36.998
CIFAR_P56_N33,VerinetTranslatorError(Div operations are not supported.),0.9241
CIFAR_P40_N34,sat,35.962
CIFAR_P82_N42,sat,6.2891
CIFAR_P60_N9,VerinetTranslatorError(Div operations are not supported.),1.2532
CIFAR_P83_N44,VerinetTranslatorError(Div operations are not supported.),0.9287
CIFAR_P89_N24,VerinetTranslatorError(Div operations are not supported.),0.9387
CIFAR_P87_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9578
CIFAR_P88_N9,VerinetTranslatorError(Div operations are not supported.),1.2979
CIFAR_P90_N14,VerinetTranslatorError(Div operations are not supported.),0.752
CIFAR_P82_N12,VerinetTranslatorError(Div operations are not supported.),0.7354
CIFAR_P91_N35,VerinetTranslatorError(Div operations are not supported.),0.8974
CIFAR_P22_N37,VerinetTranslatorError(Div operations are not supported.),0.7998
CIFAR_P4_N44,VerinetTranslatorError(Div operations are not supported.),0.9678
CIFAR_P74_N22,VerinetTranslatorError(Div operations are not supported.),0.6697
CIFAR_P1_N46,VerinetTranslatorError(Div operations are not supported.),0.8555
CIFAR_P12_N9,VerinetTranslatorError(Div operations are not supported.),1.4899
CIFAR_P22_N29,VerinetTranslatorError(Transpose operations are not supported.),0.9599
CIFAR_P58_N16,VerinetTranslatorError(Div operations are not supported.),0.8099
CIFAR_P75_N9,VerinetTranslatorError(Div operations are not supported.),1.3179
CIFAR_P17_N23,VerinetTranslatorError(Div operations are not supported.),1.1068
CIFAR_P10_N4,timeout,3600.006
CIFAR_P60_N14,VerinetTranslatorError(Div operations are not supported.),0.8827
CIFAR_P84_N45,VerinetTranslatorError(Div operations are not supported.),0.7366
CIFAR_P89_N42,sat,5.8865
CIFAR_P72_N38,VerinetTranslatorError(Div operations are not supported.),0.8933
CIFAR_P53_N4,sat,6.4302
CIFAR_P44_N1,VerinetTranslatorError(Div operations are not supported.),0.7771
CIFAR_P57_N5,outofmemory,36.369
CIFAR_P33_N47,VerinetTranslatorError(Div operations are not supported.),0.813
CIFAR_P91_N31,VerinetTranslatorError(Div operations are not supported.),0.7881
CIFAR_P70_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8118
CIFAR_P34_N6,VerinetTranslatorError(Div operations are not supported.),1.0076
CIFAR_P32_N4,sat,6.6088
CIFAR_P8_N7,VerinetTranslatorError(Div operations are not supported.),1.0261
CIFAR_P43_N16,VerinetTranslatorError(Div operations are not supported.),0.7171
CIFAR_P14_N26,VerinetTranslatorError(Div operations are not supported.),0.7337
CIFAR_P31_N42,sat,6.6064
CIFAR_P7_N44,VerinetTranslatorError(Div operations are not supported.),0.9369
CIFAR_P16_N6,VerinetTranslatorError(Div operations are not supported.),0.9986
CIFAR_P65_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6701
CIFAR_P92_N16,VerinetTranslatorError(Div operations are not supported.),0.6613
CIFAR_P43_N38,VerinetTranslatorError(Div operations are not supported.),1.095
CIFAR_P64_N7,VerinetTranslatorError(Div operations are not supported.),0.9041
CIFAR_P59_N26,VerinetTranslatorError(Div operations are not supported.),0.8255
CIFAR_P26_N25,outofmemory,36.118
CIFAR_P30_N26,VerinetTranslatorError(Div operations are not supported.),0.976
CIFAR_P65_N42,unsat,51.1394
CIFAR_P36_N15,sat,62.3714
CIFAR_P69_N28,VerinetTranslatorError(Div operations are not supported.),0.9476
CIFAR_P54_N20,VerinetTranslatorError(Div operations are not supported.),0.9986
CIFAR_P34_N4,timeout,3600.018
